rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
21,"spotify:track:4gmmRb6bZJffOOiww1JGTO","21 Savage, Metro Boomin","No Heart","Slaughter Gang, LLC",19,20,14,"519187"
22,"spotify:track:6I6NX6tjGsxFAsIfGzY9lJ","J. Cole","Deja Vu","J. Cole P&D",13,21,14,"505335"
23,"spotify:track:5hYTyyh2odQKphUbMqc5gN","Alessia Cara","How Far I'll Go - Alessia Cara Version","Walt Disney Records",22,27,14,"495620"
24,"spotify:track:4F7A0DXBrmUAkp32uenhZt","The Weeknd","Party Monster","Universal Republic Records",20,23,14,"490790"
25,"spotify:track:1CnPYaKxTVb4LWOtiGOm0m","Jon Bellion","All Time Low","Capitol Records (CAP)",25,29,14,"484027"
26,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, WizKid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",7,25,14,"473937"
27,"spotify:track:2ANLarE8yHVsLWW21nj79M","Lil Uzi Vert","You Was Right","Generation Now/Atlantic",26,26,14,"461178"
28,"spotify:track:78rIJddV4X0HkNAInEcYde","Starley, Ryan Riback","Call on Me - Ryan Riback Remix","Epic",24,24,14,"456560"
29,"spotify:track:4pLwZjInHj3SimIyN9SnOz","Ariana Grande, Nicki Minaj","Side To Side","Universal Records",23,30,14,"448414"
30,"spotify:track:4ckuS4Nj4FZ7i3Def3Br8W","Drake, 21 Savage","Sneakin’","Cash Money Records/Young Money Ent./Universal Rec.",24,28,14,"444166"
31,"spotify:track:2rizacJSyD9S1IQUxUxnsK","The Chainsmokers, Phoebe Ryan","All We Know","Disruptor Records/Columbia",28,31,14,"425903"
32,"spotify:track:4TZy1wLyHec06pwgFYDh1a","Shawn Mendes","Mercy","Island Records",29,34,14,"417064"
33,"spotify:track:6mapJIPnQ23RTAevUoE0DL","Rae Sremmurd","Swang","Mike WiLL Made-It",30,33,14,"415704"
34,"spotify:track:4pdPtRcBmOSQDlJ3Fk945m","DJ Snake, Justin Bieber","Let Me Love You","DJ Snake Def Jam",9,32,14,"412870"
35,"spotify:track:0prNGof3XqfTvNDxHonvdK","Alessia Cara","Scars To Your Beautiful","EP Entertainment, LLC / Def Jam",31,39,14,"409212"
36,"spotify:track:5knuzwU65gJK7IF5yJsuaW","Clean Bandit, Sean Paul, Anne-Marie","Rockabye (feat. Sean Paul & Anne-Marie)","Atlantic Records UK",36,36,14,"404233"
37,"spotify:track:04DwTuZ2VBdJCCC5TROn7L","Martin Garrix, Bebe Rexha","In the Name of Love","Epic Amsterdam",18,37,14,"402376"
38,"spotify:track:0v9Wz8o0BT8DU38R4ddjeH","Chance the Rapper, Lil Wayne, 2 Chainz","No Problem (feat. Lil Wayne & 2 Chainz)","Chance the Rapper",21,38,14,"402229"
39,"spotify:track:6i0V12jOa3mr6uu4WYhUBr","Twenty One Pilots","Heathens","Atlantic Records",25,41,14,"396282"
40,"spotify:track:6nxQdXa1uAL0rY72wPZu89","John Legend","Love Me Now","Columbia",35,40,14,"395623"
41,"spotify:track:3EmmCZoqpWOTY1g2GBwJoR","Steve Aoki, Louis Tomlinson","Just Hold On","Ultra Records",38,42,14,"392572"
42,"spotify:track:1qOLh0tI7trd1zdDKxYZTe","Hailee Steinfeld, Grey, Zedd","Starving","Universal Records",17,35,14,"387946"
43,"spotify:track:7JYsArznYOjX2jsrT3UEnL","Young M.A","OOOUUU","M.A Music / 3D",19,47,14,"374996"
44,"spotify:track:1Bqxj0aH5KewYHKUg1IdrF","G-Eazy, Marc E. Bassy","Some Kind Of Drug (feat. Marc E. Bassy)","BPG/RVG/RCA Records",44,44,14,"372495"
45,"spotify:track:4mU5iXHeLgbR94siF7p1sY","The Weeknd","Six Feet Under","Universal Republic Records",39,43,14,"355948"
46,"spotify:track:20dP2DaMHIAmwWAbp7peSr","Young Thug, Travis Scott","pick up the phone","Epic/Grand Hustle",39,46,14,"349334"
47,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",42,45,14,"343500"
48,"spotify:track:3E2Zh20GDCR9B1EYjfXWyv","AJR","Weak","S-Curve Records",48,52,14,"340278"
49,"spotify:track:4h90qkbnW1Qq6pBhoPvwko","The Weeknd, Kendrick Lamar","Sidewalks","Universal Republic Records",43,48,14,"331965"
50,"spotify:track:11KJSRSgaDxqydKYiD2Jew","Drake, Rihanna","Too Good","Cash Money Records/Young Money Ent./Universal Rec.",34,51,14,"328539"
51,"spotify:track:6DNtNfH8hXkqOX1sjqmI7p","Major Lazer, Justin Bieber, MØ","Cold Water","Mad Decent PS (Bieber/Major Lazer)",39,50,14,"328011"
52,"spotify:track:0utlOiJy2weVl9WTkcEWHy","J. Cole","Neighbors","J. Cole P&D",36,49,14,"320609"
53,"spotify:track:6F609ICg9Spjrw1epsAnpa","Drake","Controlla","Cash Money Records/Young Money Ent./Universal Rec.",35,54,14,"318635"
54,"spotify:track:6mICuAdrwEjh6Y6lroV2Kg","Shakira, Maluma","Chantaje (feat. Maluma)","Sony Music Latin",54,57,14,"317698"
55,"spotify:track:08WPvDEsHvTFuB9w8tC2OS","Sage The Gemini","Now and Later","Global Gemini",52,55,14,"313480"
56,"spotify:track:4b4KcovePX8Ke2cLIQTLM0","The Vamps, Matoma","All Night","EMI",55,64,14,"298988"
57,"spotify:track:7KOlJ92bu51cltsD9KU5I7","Migos","T-Shirt","Quality Control Music",57,111,2,"297875"
58,"spotify:track:78sr3ogs4UzITcCNbXM9cM","Future, Drake","Used to This (feat. Drake)","Epic/Freebandz/A1",54,58,14,"295939"
59,"spotify:track:1Tt4sE4pXi57mTD1GCzsqm","Rihanna","Needed Me","Roc Nation / Rihanna",42,61,14,"293810"
60,"spotify:track:0Fv5N0cHBsl4bzCbollCAS","Big Sean","Moves","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",52,53,14,"293324"
61,"spotify:track:5tFep7dXGd7vEJ668wTPux","Gucci Mane, Drake","Both (feat. Drake)","Guwop Enterprises/Atlantic",59,60,13,"293256"
62,"spotify:track:2aksifNn5ph8igDOkPBA02","Rihanna","Love On The Brain","Roc Nation / Rihanna",53,56,14,"290840"
63,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",59,59,14,"290779"
64,"spotify:track:6HEIBHUirx1J0JkUD24szt","Ugly God","Water","Asylum",62,62,14,"290486"
65,"spotify:track:2BrzlUj1u1CtvaJDGIKpsP","Noah Cyrus, Labrinth","Make Me (Cry)","Records Label, LLC",57,66,14,"289651"
66,"spotify:track:2xbI8Vmyv3TkpTdywpPyNw","PnB Rock","Selfish","EMPIRE / Atlantic Recording Corporation",65,65,14,"288977"
67,"spotify:track:5OOkp4U9P9oL23maHFHL1h","Desiigner","Panda","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",44,71,14,"288560"
68,"spotify:track:0B8QzDH7YWih85V5SEMnyJ","Lil Uzi Vert","Money Longer","Generation Now/Atlantic",61,72,14,"285344"
69,"spotify:track:0QsvXIfqM0zZoerQfsI9lm","The Chainsmokers, Daya","Don't Let Me Down","Disruptor Records/Columbia",24,68,14,"281923"
70,"spotify:track:0hNduWmlWmEmuwEFcYvRu1","Petit Biscuit","Sunset Lover","Petit Biscuit",59,76,14,"278905"
71,"spotify:track:0BU7nIcCZxYSE0hYcc5oZz","Kodak Black, PnB Rock","Too Many Years","Dollaz N Dealz Ent",61,63,14,"276770"
72,"spotify:track:7EiZI6JVHllARrX9PUvAdX","Future, The Weeknd","Low Life (feat. The Weeknd)","Epic/Freebandz/A1",61,69,14,"276005"
73,"spotify:track:0B8B8cVRFIG1yznoQe7c9s","The Chainsmokers, XYLØ","Setting Fires","Disruptor Records/Columbia",67,67,14,"271166"
74,"spotify:track:7zTx8ePYAmPFQuxP3xlXZn","San Holo","Light","Columbia",73,73,14,"267425"
75,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",64,74,14,"263688"
76,"spotify:track:4dASQiO1Eoo3RJvt74FtXB","Lil Wayne, Wiz Khalifa, Imagine Dragons, X Ambassadors, Logic, Ty Dolla $ign","Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Atlantic Records",59,80,14,"262890"
77,"spotify:track:042x9bsUBWW2fJgJ6fUh61","DVBBS, CMC$, Gia Koka","Not Going Home","Ultra Records",77,78,13,"258041"
78,"spotify:track:4vb4mFvYsr2h6enhjJsq9Y","Adele","Water Under the Bridge","XL Recordings",75,84,14,"256835"
79,"spotify:track:1lItf5ZXJc1by9SbPeljFd","Zay Hilfigerrr, Zayion McCall","Juju on That Beat (TZ Anthem)","Tha Lights Global, INC/Atlantic Recording Corp",56,116,14,"255421"
80,"spotify:track:4uhvMW7ly7tJil31YYscAN","Lil Uzi Vert","Erase Your Social","Generation Now/Atlantic",76,79,14,"251672"
81,"spotify:track:0Zx8khUcEfCFK2AEoIhC92","Snakehips, MØ","Don't Leave","Hoffman West/Columbia",51,77,7,"250075"
82,"spotify:track:2wDjpPW3HZdA9quPPmZAMu","Cashmere Cat, Selena Gomez, Tory Lanez","Trust Nobody (feat. Selena Gomez & Tory Lanez)","Benny Blanco Major",71,81,14,"248739"
83,"spotify:track:6JjEVlMkfHWMeYavkEYzNO","Nebu Kiniza","Gassed Up","OSHS Records/RCA Records",83,93,14,"247592"
84,"spotify:track:4Hf7WnR761jpxPr5D46Bcd","Shawn Mendes","Treat You Better","Island Records",26,86,14,"247346"
85,"spotify:track:2Z8WuEywRWYTKe1NybPQEW","Twenty One Pilots","Ride","Fueled By Ramen",63,89,14,"246316"
86,"spotify:track:27GmP9AWRs744SzKcpJsTZ","Drake, Future","Jumpman","Cash Money Records Inc.",57,91,14,"244772"
87,"spotify:track:37F0uwRSrdzkBiuj0D5UHI","The Weeknd","Reminder","Universal Republic Records",64,83,14,"241991"
88,"spotify:track:3pXF1nA74528Edde4of9CC","Bryson Tiller","Don't","TrapSoul/RCA Records",77,88,14,"240079"
89,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",73,82,14,"239752"
90,"spotify:track:1FUViuNSldssMIawrOXF2i","Bebe Rexha","I Got You","Warner Bros.",90,98,14,"239702"
91,"spotify:track:04CttTezSnv71USiiG9mIo","Hearts & Colors, Andrelli","Lighthouse - Andrelli Remix","Firefly Entertainment",91,106,14,"239596"
92,"spotify:track:6AGON2BGdPmPMJGiiNuuwl","J. Cole","Immortal","J. Cole P&D",48,75,14,"239343"
93,"spotify:track:34oWbFBfGEElvgO0a5c9V4","Kodak Black","No Flockin'","P2015",92,95,14,"238488"
94,"spotify:track:1wZqJM5FGDEl3FjHDxDyQd","PARTYNEXTDOOR, Drake","Come and See Me (feat. Drake)","OVO Sound/Warner Records",81,87,14,"238358"
95,"spotify:track:6HUnnBwYZqcED1eQztxMBN","Martin Jensen","Solo Dance","disco:wax",95,105,13,"238241"
96,"spotify:track:5oyUurs28XRagLa8lgm6V3","DJ ESCO, Future, Lil Uzi Vert","Too Much Sauce (feat. Future & Lil Uzi Vert)","Epic",77,99,14,"238099"
97,"spotify:track:5J5PXmMdQ2nh1lZOal8KmK","Meek Mill, Sound M.O.B., Tory Lanez","Litty (feat. Tory Lanez)","MMG/Atlantic",93,96,14,"234138"
98,"spotify:track:6eT7xZZlB2mwyzJ2sUKG6w","Post Malone","White Iverson","Universal Records",81,90,14,"233528"
99,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",75,85,14,"231503"
100,"spotify:track:43PuMrRfbyyuz4QpZ3oAwN","Bryson Tiller","Exchange","TrapSoul/RCA Records",79,92,14,"230505"
101,"spotify:track:4Q4jmPHwu0wrJvqrld0FQ6","Zara Larsson","I Would Like","Epic/Record Company TEN",91,102,14,"227814"
102,"spotify:track:2HzfRSfCogBSsgW2CckVA2","Luke Christopher","Lot to Learn","ByStorm Entertainment/RCA Records",91,107,14,"225509"
103,"spotify:track:14WWzenpaEgQZlqPq2nk4v","Rihanna, Drake","Work","Roc Nation / Rihanna",48,104,14,"224237"
104,"spotify:track:40yJGQyEaBbIkXpwMFkXip","Lil Yachty","One Night","Quality Control Music, LLC",83,103,14,"221964"
105,"spotify:track:6JV2JOEocMgcZxYSZelKcc","Justin Timberlake","CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")","Villa 40/RCA Records",29,110,14,"221783"
106,"spotify:track:6t2ubAB4iSYOuIpRAOGd4t","Flo Rida, 99 Percent","Cake - Challenge Version","Atlantic Records",106,119,13,"221255"
107,"spotify:track:0jOfl1nZf6sVBTG08Q4brn","Migos","Call Casting","Quality Control Music",107,-1,1,"220427"
108,"spotify:track:40UroIGvsMPLPBYwH8rMNA","Vice, Jasmine Thompson, Skizzy Mars","Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)","Atlantic Records",97,97,14,"219398"
109,"spotify:track:7vRriwrloYVaoAe3a9wJHe","Garrett Nash, Olivia O'Brien","i hate u, i love u (feat. olivia o'brien)",":):",76,101,14,"217167"
110,"spotify:track:1cG0umU5TKStygKsPFZ9pY","Robin Schulz, David Guetta, Cheat Codes","Shed a Light","WM Germany",90,108,13,"213056"
111,"spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn","Twenty One Pilots","Stressed Out","Fueled By Ramen",85,113,14,"208980"
112,"spotify:track:4tCtwWceOPWzenK2HAIJSb","Fifth Harmony, Ty Dolla $ign","Work from Home (feat. Ty Dolla $ign)","Syco Music/Epic",30,112,14,"206621"
113,"spotify:track:1D3ODoXHBLpdxolZRHWV1j","Jonas Blue, RAYE","By Your Side","Positiva",111,115,14,"200378"
114,"spotify:track:0H8XeaJunhvpBdBFIYi6Sh","Post Malone, Justin Bieber","Deja Vu","Universal Records",103,114,14,"198679"
115,"spotify:track:05Z7jet4VDNVgNQWcYHnrk","Chris Brown, Usher, Gucci Mane","Party (feat. Usher & Gucci Mane)","RCA Records Label",115,117,14,"197316"
116,"spotify:track:1a5Yu5L18qNxVhXx38njON","Alok, Zeeba, Bruno Martini","Hear Me Now (feat. Zeeba)","Spinnin' Records",116,147,13,"196627"
117,"spotify:track:4KW1lqgSr8TKrvBII0Brf8","Kanye West","Father Stretch My Hands Pt. 1","Rock The World/IDJ/Kanye LP7",113,126,14,"195354"
118,"spotify:track:0WCEaydwN65cvwaW8aqptF","Olivia Holt","History","Hollywood Records",118,155,9,"194580"
119,"spotify:track:40YcuQysJ0KlGQTeGUosTC","G-Eazy, Bebe Rexha","Me, Myself & I","BPG/RVG/RCA Records",91,121,14,"192426"
120,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",102,120,14,"192391"
121,"spotify:track:25khomWgBVamSdKw7hzm3l","The Weeknd","The Hills","Universal Republic Records",120,124,14,"191744"
122,"spotify:track:0q5DrtpnnGpOvBy5nnPMbe","A Boogie Wit da Hoodie, DJ SpinKing","Timeless (feat. DJ SPINKING)","Highbridge The Label",122,123,14,"191325"
123,"spotify:track:27SdWb2rFzO6GWiYDBTD9j","Sia","Cheap Thrills","Monkey Puzzle Records/RCA Records",41,127,14,"190647"
124,"spotify:track:1WRy5l3TwrwlzNmB5bOeKw","Drake","Pop Style","Cash Money Records/Young Money Ent./Universal Rec.",122,131,14,"189964"
125,"spotify:track:3SGWp9fJCzgK0WcpcKSQdy","Stanaj, NOTD","Romantic - NOTD Remix","Lava Music/Republic Records",88,-1,3,"189698"
126,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",126,132,13,"188344"
127,"spotify:track:39pS70eeDvyCAF3t8NAlVV","2 Chainz, Gucci Mane, Quavo","Good Drank","2Chainz PS/Def Jam",126,130,14,"187469"
128,"spotify:track:68EMU2RD1ECNeOeJ5qAXCV","Charlie Puth, Selena Gomez","We Don't Talk Anymore (feat. Selena Gomez)","Artist Partner",95,133,14,"185269"
129,"spotify:track:7yHEDfrJNd0zWOfXwydNH0","Ariana Grande","Into You","Universal Records",33,138,14,"185172"
130,"spotify:track:6i759FCuKx713ZnYjtpQGU","The Weeknd","True Colors","Universal Republic Records",109,118,14,"185076"
131,"spotify:track:17Fd6Yb7mSbinKG8LoWfFl","Mike Posner, Seeb","I Took A Pill In Ibiza - Seeb Remix","Monster Mountain, LLC / Island",79,141,14,"184303"
132,"spotify:track:1trZGMI2CGyVT44STkpCoN","Bryson Tiller","Let Me Explain","TrapSoul/RCA Records",118,128,14,"183555"
133,"spotify:track:3pndPhlQWjuSoXhcIIdBjv","Russ","What They Want","Columbia",127,137,14,"183004"
134,"spotify:track:6A8dnC0xkiuWN4BshmTB2I","A R I Z O N A","Oceans Away","Atlantic Records",132,154,5,"182954"
135,"spotify:track:36xxq7VDZZsGwARsn6Clo7","Big Sean, Chance the Rapper, Jeremih","Living Single","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",117,122,14,"182532"
136,"spotify:track:0azC730Exh71aQlOt9Zj3y","Calvin Harris, Rihanna","This Is What You Came For (feat. Rihanna)","Columbia",36,142,14,"182513"
137,"spotify:track:6O6M7pJLABmfBRoGZMu76Y","The Chainsmokers, ROZES","Roses","Disruptor Records/Columbia",127,145,14,"181375"
138,"spotify:track:6cAKeFFYW2aClZSUyvqAEW","Isaiah Firebrace","It's Gotta Be You","Sony Music Entertainment",138,160,13,"180750"
139,"spotify:track:728zbo72kOoYdGR3AhNsyF","The xx","Say Something Loving","Young",94,94,3,"179982"
140,"spotify:track:5uQOauh47VFt3B2kV9kRXw","A Boogie Wit da Hoodie","My Shit","Highbridge The Label",136,151,14,"179670"
141,"spotify:track:5nA67Y0XX9JipZwYxX7Gl7","Niall Horan","This Town","Capitol Records (US1A)",107,134,13,"179637"
142,"spotify:track:1sTUEdVO85YU8Ymk2jeAls","MiC LOWRY","Oh Lord","Polydor Records",139,139,13,"178453"
143,"spotify:track:34i4yxPrHWquuR4kjiivFO","VÉRITÉ","Somebody Else","VÉRITÉ",119,158,13,"177427"
144,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",79,125,9,"176936"
145,"spotify:track:1lntL1cI2UIWlxjL5QiN8g","Lauv","The Other","Lauv",144,165,7,"176796"
146,"spotify:track:3DX4Y0egvc0slLcLl31h2p","The Weeknd","Secrets","Universal Republic Records",113,136,14,"176737"
147,"spotify:track:3NJG6vMH1ZsectZkocMEm0","Desiigner","Tiimmy Turner","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",134,167,14,"175816"
148,"spotify:track:433P7tDcIAi6NLnf4Sh6tI","Drake","Still Here","Cash Money Records/Young Money Ent./Universal Rec.",132,146,14,"175588"
149,"spotify:track:1uoL9GX45dTnmrWQ7Ii1Ft","Halsey","Not Afraid Anymore","Fifty Shades Darker",70,70,2,"173357"
150,"spotify:track:55OdqrG8WLmsYyY1jijD9b","Young Thug","Wyclef Jean","300 Entertainment/Atl",133,140,14,"172193"
151,"spotify:track:0rHJxNaQRMGK6Y4TUx3xRO","Yo Gotti, Kanye West, Big Sean, Quavo, 2 Chainz","Castro (feat. Kanye West, Big Sean, Quavo & 2 Chainz)","Epic/CMG",151,172,11,"171881"
152,"spotify:track:5CPqOpKSk0QcJ3dGdaWcRB","The xx","On Hold","Young",129,129,2,"171116"
153,"spotify:track:6WhzFzROw3aq3rPWjgYlxr","Kiiara","Gold","Atlantic Records",102,159,14,"170350"
154,"spotify:track:4scpF6J5uMBvoh6sFB7EL1","Rae Sremmurd","No Type","Mike WiLL Made-It",151,180,14,"170264"
155,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",90,144,9,"169979"
156,"spotify:track:7xHWNBFm6ObGEQPaUxHuKO","Sia, Kendrick Lamar","The Greatest (feat. Kendrick Lamar)","Monkey Puzzle Records/RCA Records",123,135,13,"169567"
157,"spotify:track:26hcyzSE154xMZCbFdtInA","KREAM, Clara Mae","Taped Up Heart (feat. Clara Mae)","Big Beat Records",157,183,11,"168703"
158,"spotify:track:6canmpFnLHVUzvVWAodifz","Kodak Black","There He Go","Atlantic Records",158,162,6,"167268"
159,"spotify:track:12REd1n8PeiHHWOh066tpr","Flume, kai","Never Be Like You (feat. Kai)","Mom+Pop",89,156,14,"167173"
160,"spotify:track:6yr8GiTHWvFfi4o6Q5ebdT","Eminem, Nate Dogg","'Till I Collapse","Aftermath",156,169,13,"167034"
161,"spotify:track:1vvNmPOiUuyCbgWmtc6yfm","Calvin Harris","My Way","Columbia",134,153,14,"166632"
162,"spotify:track:5yuShbu70mtHXY0yLzCQLQ","Post Malone","Go Flex","Universal Records",137,149,14,"165702"
163,"spotify:track:2FBUoWkIuQXwayw2RNo5l6","Drake","Hotline Bling","Cash Money Records/Young Money Ent./Universal Rec.",129,181,14,"165662"
164,"spotify:track:6ZOPiKQeibCn7fP8dncucL","Keith Urban","Blue Ain't Your Color","Capitol Nashville",130,143,13,"165160"
165,"spotify:track:5Z01UMMf7V1o0MzF86s6WJ","Eminem","Lose Yourself - From ""8 Mile"" Soundtrack","Aftermath",158,175,13,"164493"
166,"spotify:track:33B2QbtAj8mbDpwvGTOnBt","The xx","Dangerous","Young",109,109,2,"164485"
167,"spotify:track:0PJIbOdMs3bd5AT8liULMQ","Jeremih","oui","Def Jam",146,176,14,"163903"
168,"spotify:track:19a3JfW8BQwqHWUMbcqSx8","Kanye West","Famous","Rock The World/IDJ/Kanye LP7",134,170,14,"162712"
169,"spotify:track:36YCdzT57us0LhDmCYtrNE","The Weeknd","Rockin’","Universal Republic Records",121,157,14,"162702"
170,"spotify:track:5wQRNkb7OhzJoT1P0OZ4Rw","Jon Bellion","All Time Low","Capitol Records (CAP)",94,171,14,"161441"
171,"spotify:track:3hB5DgAiMAQ4DzYbsMq1IT","Justin Bieber","Love Yourself","RBMG/Def Jam",55,177,14,"161140"
172,"spotify:track:0ESJlaM8CE1jRWaNtwSNj8","Travis Scott","beibs in the trap","Epic/Grand Hustle",168,173,6,"160951"
173,"spotify:track:2XMTqoHHSH0lvuXrvIEdco","FRENSHIP, Emily Warren","Capsize","Columbia",134,150,14,"160878"
174,"spotify:track:3pjUyVbFmM96tYhSaKJwTt","J. Cole","Change","J. Cole P&D",63,148,14,"160377"
175,"spotify:track:59e7E2LMPZ2bhW5G6aCwX8","A$AP Mob, A$AP Rocky, A$AP Twelvyy, KEY!","Crazy Brazy (feat. A$AP Rocky, A$AP Twelvyy & Key!)","A$AP Worldwide/Polo Grounds Music",154,163,11,"158757"
176,"spotify:track:4IWGnyOHDrVZEtPWfs4s7q","Lil Uzi Vert","Do What I Want","Generation Now/Atlantic",159,184,13,"157625"
177,"spotify:track:044qU7kwVZaDwzWnRsmVVL","The xx","I Dare You","Young",100,100,2,"155972"
178,"spotify:track:69bp2EbF7Q2rqc5N3ylezZ","Justin Bieber","Sorry","RBMG/Def Jam",120,196,14,"155822"
179,"spotify:track:4sQMalN597HdggTu196aL0","Flume, Tove Lo","Say It (feat. Tove Lo)","Mom+Pop",143,161,14,"154708"
180,"spotify:track:4qdgv45EPcQqpQ08tF34f8","MadeinTYO","Skateboard P","Private Club Records",177,189,9,"153901"
181,"spotify:track:10I3CmmwT0BkOVhduDy53o","Kevin Gates","Really Really","Bread Winners' Association/Atlantic",180,194,13,"153579"
182,"spotify:track:6sDQ4uiWw9OdVrCXFLSlZt","Eminem","Rap God","Aftermath",182,-1,8,"153248"
183,"spotify:track:6GG2tkV9PRYGN5rniXPFXZ","Shelley FKA DRAM","Cash Machine","EMPIRE / Atlantic Recording Corporation",183,192,8,"153238"
184,"spotify:track:7129iqBafaphfc3WPCGC0L","Lukas Graham","7 Years","Warner Records",127,185,14,"153147"
185,"spotify:track:6Ius4TC0L3cN74HT7ENE6e","J. Cole","Wet Dreamz","Roc Nation Records LLC",174,182,13,"152054"
186,"spotify:track:2KpCpk6HjXXLb7nnXoXA5O","JAY-Z, Kanye West","Ni**as In Paris","Def Jam Recordings",157,-1,6,"151903"
187,"spotify:track:0NWqNXBJTpXbkI5rPWNy3p","The Weeknd, Future","All I Know","Universal Republic Records",152,178,13,"151046"
188,"spotify:track:4BHzQ9C00ceJxfG16AlNWb","Adele","Send My Love (To Your New Lover)","XL Recordings",53,186,14,"148923"
189,"spotify:track:32lgtADX2cB9I4KFs1Y1py","The Weeknd","False Alarm","Universal Republic Records",156,191,14,"148849"
