rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
21,"spotify:track:59CfNbkERJ3NoTXDvoURjj","Dove Cameron","Boyfriend","Disruptor Records/Columbia",10,23,70,"460850"
22,"spotify:track:2DB4DdfCFMw1iaR6JaR03a","Camila Cabello, Ed Sheeran","Bam Bam (feat. Ed Sheeran)","Epic",17,24,49,"457135"
23,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",18,21,606,"457058"
24,"spotify:track:0y60itmpH0aPKsFiGxmtnh","WILLOW","Wait a Minute!","Roc Nation W Smith P&D",23,25,236,"456183"
25,"spotify:track:3QFInJAm9eyaho5vBzxInN","Baby Keem, Kendrick Lamar","family ties (with Kendrick Lamar)","Columbia",3,22,238,"454221"
26,"spotify:track:6JIC3hbC28JZKZ8AlAqX8h","Elton John, Dua Lipa, PNAU","Cold Heart - PNAU Remix","EMI",9,28,243,"441479"
27,"spotify:track:7BbaIYAdi3pg4MGl6PHwPv","Yeat","Monëy so big","TwizzyRich",25,26,91,"439906"
28,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",24,30,320,"433326"
29,"spotify:track:3DarAbFujv6eYNliUTyqtz","Doja Cat, SZA","Kiss Me More (feat. SZA)","Kemosabe Records/RCA Records",1,27,378,"433219"
30,"spotify:track:3cBsEDNhFI9E82vPj3kvi3","Morgan Wallen","Wasted On You","Big Loud / Republic",1,32,437,"428053"
31,"spotify:track:50nfwKoDiSYg8zOCREWAm5","Ed Sheeran","Shivers","Atlantic Records UK",6,33,224,"425214"
32,"spotify:track:5CZ40GBx1sQ9agT82CLQCT","Olivia Rodrigo","traitor","Olivia Rodrigo PS",3,29,335,"423137"
33,"spotify:track:1ri9ZUkBJVFUdgwzCnfcYs","Becky G, KAROL G","MAMIII","Kemosabe Records/RCA Records",9,31,70,"419342"
34,"spotify:track:1HvTxgCj0mTzQlEo0zLvFb","Lil Tjay","In My Head","Columbia",3,34,21,"402556"
35,"spotify:track:3XOalgusokruzA5ZBA2Qcb","Gunna, Future, Young Thug","pushin P (feat. Young Thug)","300 Entertainment",2,35,105,"400595"
36,"spotify:track:3GZD6HmiNUhxXYf8Gch723","Frank Ocean","Lost","Red Zone Entertainment / IDJ",10,38,102,"393689"
37,"spotify:track:4RVwu0g32PAqgUiJoXsdF8","Billie Eilish","Happier Than Ever","Darkroom/Interscope Records",3,37,266,"389603"
38,"spotify:track:2HbKqm4o0w5wEeEFXm2sD4","Kendrick Lamar, Jay Rock","Money Trees","Aftermath",38,42,472,"385038"
39,"spotify:track:6ws54n2IzyrIxxyzlG2bVJ","Lil Baby","Right On","Quality Control Music/Motown Records",6,39,14,"385018"
40,"spotify:track:2WL6GQzPuK9Nrpy9XwNEbz","Nirvana","Something In The Way","Geffen",2,40,47,"376931"
41,"spotify:track:58HvfVOeJY7lUuCqF0m3ly","Elley Duhé","MIDDLE OF THE NIGHT","Not Fit For Society/RCA Records",32,44,62,"375840"
42,"spotify:track:6Z165JvPnS8PYvGW8oLGLc","Lauren Spencer-Smith","Flowers","Three Name Productions, Inc./ Island Records & Republic Records",13,36,8,"375811"
43,"spotify:track:6HU7h9RYOaPRFeh0R3UeAr","Olivia Rodrigo","deja vu","Olivia Rodrigo PS",2,41,385,"374640"
44,"spotify:track:4fouWK6XVHhzl78KzQ1UjL","GAYLE","abcdefu","Atlantic/Arthouse Records",5,45,159,"373821"
45,"spotify:track:0uxSUdBrJy9Un0EYoBowng","Lil Uzi Vert","20 Min","Generation Now/Atlantic",45,47,778,"370162"
46,"spotify:track:7qTaDOcld0VmBWXnkbUj45","Lil Durk, Morgan Wallen","Broadway Girls (feat. Morgan Wallen)","Alamo",4,43,126,"366660"
47,"spotify:track:46IZ0fSY2mpAiktS3KOqds","Adele","Easy On Me","Columbia",1,46,190,"366584"
48,"spotify:track:00Blm7zeNqgYLPtW6zg8cj","Post Malone, The Weeknd","One Right Now (with The Weeknd)","Republic Records",1,48,167,"366463"
49,"spotify:track:6f5ExP43esnvdKPddwKXJH","NEIKED, Mae Muller, Polo G","Better Days (NEIKED x Mae Muller x Polo G)","Capitol",6,50,188,"362621"
50,"spotify:track:7ohROa13QK43JBRqfCmz4P","Lil Durk, Gunna","What Happened To Virgil (feat. Gunna)","Alamo",41,49,42,"359990"
51,"spotify:track:3AVXwaOGCEL8cmBecfcsFJ","Charlie Puth","Light Switch","Atlantic Records",6,52,92,"359181"
52,"spotify:track:3o9kpgkIcffx0iSwxhuNI2","Em Beihold","Numb Little Bug","Republic Records/Moon Projects, LLC.",25,51,84,"358405"
53,"spotify:track:0U1W2LZVUX7qTm7dDpqxh6","Shawn Mendes","When You're Gone","Shawn Mendes LP4-5 PS/ Island",3,55,22,"355263"
54,"spotify:track:0fv2KH6hac06J86hBUTcSf","Tyler, The Creator","NEW MAGIC WAND","Columbia",5,53,146,"350876"
55,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",3,62,820,"346358"
56,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",45,54,190,"341534"
57,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,60,874,"336230"
58,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",3,61,563,"335161"
59,"spotify:track:5wANPM4fQCJwkGd4rN57mH","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",1,57,468,"334982"
60,"spotify:track:65OVbaJR5O1RmwOQx0875b","Drake, Lil Baby","Wants and Needs (feat. Lil Baby)","OVO",2,58,412,"334760"
61,"spotify:track:51pshtuYkgUQnt5huMPbKL","Mac Miller","The Spins","Rostrum Records",54,59,420,"334254"
62,"spotify:track:5lAnYvAIkSDNXqfo7DyFUm","Doja Cat","Ain't Shit","Kemosabe Records/RCA Records",4,56,299,"332755"
63,"spotify:track:0IuVhCflrQPMGRrOyoY5RW","Tate McRae","she's all i wanna be","RCA Records Label",10,63,77,"329114"
64,"spotify:track:6foY66mWZN0pSRjZ408c00","Morgan Wallen","Whiskey Glasses","Big Loud Records",45,65,1084,"328538"
65,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,67,1280,"321220"
66,"spotify:track:0k4d5YPDr1r7FX77VdqWez","Doja Cat, The Weeknd","You Right","Kemosabe Records/RCA Records",4,64,300,"320520"
67,"spotify:track:0sTlGEld0h8kIPZaKDYUf4","The Rare Occasions","Notion","Elektra (NEK)",33,66,184,"317005"
68,"spotify:track:18asYwWugKjjsihZ0YvRxO","Tiësto, Ava Max","The Motto","Atlantic Records",61,70,98,"314053"
69,"spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW","XXXTENTACION","Revenge","Bad Vibes Forever / EMPIRE",16,71,163,"311975"
70,"spotify:track:18vXApRmJSgQ6wG2ll9AOg","Polo G","RAPSTAR","Columbia",1,75,378,"307729"
71,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",35,72,636,"307440"
72,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,105,1065,"306638"
73,"spotify:track:3sNVsP50132BTNlImLx70i","Kanye West","Bound 2","Rock The World/IDJ/Kanye/LP6",73,73,112,"306086"
74,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",66,74,110,"305941"
75,"spotify:track:4tqcoej1zPvwePZCzuAjJd","J. Cole","Wet Dreamz","Roc Nation Records LLC",75,78,179,"304784"
76,"spotify:track:2vWBUC9djv6BtiGlmKiQaH","Yot Club","YKWIM?","yot club under exclusive license to Amuseio AB",58,81,304,"304779"
77,"spotify:track:3ihIZrJreMJPjQdNLrEXnP","Lil Baby","In A Minute","Quality Control Music/Motown Records",67,69,14,"304675"
78,"spotify:track:0W6I02J9xcqK8MtSeosEXb","Doja Cat","Get Into It (Yuh)","Kemosabe Records/RCA Records",16,77,300,"303696"
79,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",72,93,395,"302383"
80,"spotify:track:4pi1G1x8tl9VfdD9bL3maT","Latto","Big Energy","Streamcut/RCA Records",38,83,115,"302308"
81,"spotify:track:3rmo8F54jFF8OgYsqTxm5d","Ed Sheeran","Bad Habits","Atlantic Records UK",7,84,300,"302049"
82,"spotify:track:0uRrG2jRR5tuifsYIJHEao","Morgan Wallen","Sand In My Boots","Big Loud / Republic",4,95,285,"301620"
83,"spotify:track:6HJIZUOiZDE814XMhRGSZN","Yahritza Y Su Esencia","Soy El Unico","Lumbre Music",4,86,28,"301572"
84,"spotify:track:6K5ph5mq1qprHae3TrgTj5","Jessica Darrow","Surface Pressure - From ""Encanto""/Soundtrack Version","UMG Recordings, Inc.",3,80,117,"301289"
85,"spotify:track:4kTLpAbhuEGHAAdDjOIWaa","Kid Cudi, MGMT, Ratatat","Pursuit Of Happiness (Nightmare)","Kid Cudi/Universal Records",47,82,224,"300152"
86,"spotify:track:3yMC1KsTwh0ceXdIe4QQAQ","Lauren Spencer-Smith","Fingers Crossed","Three Name Productions, Inc./ Island Records & Republic Records",2,76,107,"300054"
87,"spotify:track:0oA9wBGDY4uyILLg4GymWP","AnnenMayKantereit, Giant Rooks","Tom's Diner","Vertigo Berlin",25,85,41,"297734"
88,"spotify:track:7H0ya83CMmgFcOhw0UB6ow","Beach House","Space Song","Sub Pop Records",55,87,307,"297716"
89,"spotify:track:7mFj0LlWtEJaEigguaWqYh","Megan Thee Stallion, Dua Lipa","Sweetest Pie","300 Entertainment",2,88,42,"297099"
90,"spotify:track:0k1WUmIRnG3xU6fvvDVfRG","Drake, Future, Young Thug","Way 2 Sexy (with Future & Young Thug)","OVO",1,91,231,"296394"
91,"spotify:track:7EkWXAI1wn8Ii883ecd9xr","Surf Curse","Freaks","Surf Curse",29,89,367,"295561"
92,"spotify:track:2B4GHvToeLTOBB4QLzW3Ni","Farruko","Pepas","Sony Music Latin",16,94,272,"294907"
93,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",2,90,496,"293980"
94,"spotify:track:5JCoSi02qi3jJeHdZXMmR8","Olivia Rodrigo","favorite crime","Olivia Rodrigo PS",4,79,330,"293534"
95,"spotify:track:6r9xnueU24r4eoG3HXC87E","DaBaby, YoungBoy Never Broke Again","Bestie","South Coast Music Group / Interscope Records / Atlantic Records",95,96,7,"292622"
96,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",1,104,1445,"289685"
97,"spotify:track:63HHF9ZpCIisujKFk2rixR","Cafuné","Tek It","Elektra (NEK)",66,68,12,"289421"
98,"spotify:track:02VBYrHfVwfEWXk5DXyf0T","Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","Aftermath Entertainment/Atlantic",2,92,386,"288031"
99,"spotify:track:07MDkzWARZaLEdKxo6yArG","THE ANXIETY, WILLOW, Tyler Cole","Meet Me At Our Spot","MSFTSMusic / Roc Nation Records, LLC",8,98,242,"287611"
100,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",1,102,1244,"286923"
101,"spotify:track:2wAJTrFhCnQyNSD3oUgTZO","J. Cole","Work Out","Roc Nation LLC",96,99,258,"285229"
102,"spotify:track:2K7xn816oNHJZ0aVqdQsha","The Neighbourhood","Softcore","Columbia",37,97,107,"284862"
103,"spotify:track:4KW1lqgSr8TKrvBII0Brf8","Kanye West","Father Stretch My Hands Pt. 1","Rock The World/IDJ/Kanye LP7",103,109,126,"284440"
104,"spotify:track:5dXWFMwD7I7zXsInONVl0H","SZA","I Hate U","Top Dawg Entertainment/RCA Records",1,100,140,"284097"
105,"spotify:track:0rKtyWc8bvkriBthvHKY8d","Joji","SLOW DANCING IN THE DARK","88rising Music/Warner Records",26,101,1293,"278981"
106,"spotify:track:7Fege3yv4dvehB3NdRBGwI","Gunna","Banking On Me","300 Entertainment",35,103,64,"278624"
107,"spotify:track:0wXuerDYiBnERgIpbb3JBR","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",8,111,817,"277693"
108,"spotify:track:40iJIUlhi6renaREYGeIDS","Drake, Travis Scott","Fair Trade (with Travis Scott)","OVO",2,107,230,"277586"
109,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",5,106,1455,"277384"
110,"spotify:track:3jjujdWJ72nww5eGnfs2E7","Harry Styles","Adore You","Columbia",1,148,601,"277095"
111,"spotify:track:1VLtjHwRWOVJiE5Py7JxoQ","Polo G","Martin & Gina","Columbia",21,110,626,"276901"
112,"spotify:track:29TPjc8wxfz4XMn21O7VsZ","Playboi Carti","Sky","AWGE/Interscope Records",25,108,244,"274942"
113,"spotify:track:3NqBxTOMCJ3zW9CIP51td4","Eslabon Armado, DannyLux","Jugaste y Sufrí","DEL Records",22,116,245,"273507"
114,"spotify:track:5E30LdtzQTGqRvNd7l6kG5","The Neighbourhood","Daddy Issues","Columbia",50,112,580,"273413"
115,"spotify:track:01Lr5YepbgjXAWR9iOEyH1","Chief Keef","Love Sosa","UMGRI Interscope",41,125,124,"273172"
116,"spotify:track:0De9jFjJ4eRLl7Yww2eBw1","ERNEST, Morgan Wallen","Flower Shops (feat. Morgan Wallen)","Big Loud Records",34,122,74,"272431"
117,"spotify:track:2eAZfqOm4EnOF9VvN50Tyc","Lil Uzi Vert, Oh Wonder","The Way Life Goes (feat. Oh Wonder)","Generation Now/Atlantic",4,113,755,"272121"
118,"spotify:track:0gucTLf7trAf37Ua1uAyAu","Nirvana","Smells Like Teen Spirit","Geffen",86,119,230,"271727"
119,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",1,120,963,"270609"
120,"spotify:track:2JPLbjOn0wPCngEot2STUS","Bad Bunny","Yonaguni","Rimas Entertainment LLC",3,114,320,"270443"
121,"spotify:track:68MTDH8Kk4jBEV1ah0n89s","Young Nudy, 21 Savage","EA (feat. 21 Savage)","Paradise East Records, LLC",114,118,10,"269762"
122,"spotify:track:3yfqSUWxFvZELEM4PmlwIR","Eminem","The Real Slim Shady","Interscope",16,130,94,"268702"
123,"spotify:track:0lEjxUUlKqjqXrVlIHFduD","Gunna, Drake","P power (feat. Drake)","300 Entertainment",10,115,98,"268455"
124,"spotify:track:4XvcHTUfIlWfyJTRG0aqlo","Sleepy Hallow","2055","Winners Circle/RCA Records",7,121,305,"268150"
125,"spotify:track:4Li2WHPkuyCdtmokzW2007","JAY-Z, Kanye West","Ni**as In Paris","Roc Nation/RocAFella/IDJ",97,123,135,"268055"
126,"spotify:track:4MzXwWMhyBbmu6hOcLVD49","Bad Bunny, Jhay Cortez","DÁKITI","Rimas Entertainment LLC",1,128,536,"268033"
127,"spotify:track:3YJJjQPAbDT7mGpX3WtQ9A","SZA","Good Days","Top Dawg Entertainment/RCA Records",1,127,482,"266624"
128,"spotify:track:69AIpwGNLxr4qS1X5ynx60","Jordan Davis, Luke Bryan","Buy Dirt","MCA Nashville",58,135,247,"265767"
129,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",30,126,279,"264823"
130,"spotify:track:1oFAF1hdPOickyHgbuRjyX","The Weeknd, Ariana Grande","Save Your Tears (Remix) (with Ariana Grande) - Bonus Track","XO / Republic Records",2,129,354,"264131"
131,"spotify:track:2BJSMvOGABRxokHKB0OI8i","Playboi Carti, Lil Uzi Vert","Shoota (feat. Lil Uzi Vert)","AWGE Label",23,136,397,"263548"
132,"spotify:track:6PGoSes0D9eUDeeAafB2As","Kendrick Lamar, Zacari","LOVE. FEAT. ZACARI.","Aftermath",5,133,661,"263099"
133,"spotify:track:0MMyJUC3WNnFS1lit5pTjk","Olivia Rodrigo","jealousy, jealousy","Olivia Rodrigo PS",9,124,228,"262786"
134,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",6,134,585,"262747"
135,"spotify:track:4gzsuuZypVbxs0Af1LSZyB","Tainy, Bad Bunny, Julieta Venegas","Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)","Neon16",9,132,170,"262711"
136,"spotify:track:6vN77lE9LK6HP2DewaN6HZ","Lil Baby, Drake","Yes Indeed","Quality Control Music, LLC",2,141,784,"262236"
137,"spotify:track:0mKnuxVkPi5h0kuvZl44VM","Morgan Wallen","Cover Me Up","Big Loud / Republic",23,140,271,"262131"
138,"spotify:track:5TRPicyLGbAF2LGBFbHGvO","Kanye West, Dwele","Flashing Lights","Roc-A-Fella",130,139,93,"261702"
139,"spotify:track:503OTo2dSqe7qk76rgsbep","Dr. Dre, Snoop Dogg","Still D.R.E.","Aftermath",2,143,70,"261147"
140,"spotify:track:48AJSd42lXpicsGqcgopof","Daddy Yankee, Bad Bunny","X ÚLTIMA VEZ","Republic Records",10,131,17,"260466"
141,"spotify:track:2JvzF1RMd7lE3KmFlsyZD8","J. Cole","MIDDLE CHILD","Dreamville, Inc., Under exclusive license to Roc Nation Records",1,146,1046,"259365"
142,"spotify:track:6Jkm5kUldvIqxzI1Pa7nXH","Leah Kate","10 Things I Hate About You","10K Projects",111,138,9,"258536"
143,"spotify:track:2HHLfzE7PkljuqyYU4vwmh","Nardo Wick, Future, Lil Baby","Me or Sum (feat. Future & Lil Baby)","Flawless Ent./RCA Records",60,137,109,"257482"
144,"spotify:track:6Jrdb6CFOJEGaHjaa6c4WR","BoyWithUke, blackbear","IDGAF (with blackbear)","Republic Records",16,144,35,"255799"
145,"spotify:track:5hVghJ4KaYES3BFUATCYn0","Tyler, The Creator","EARFQUAKE","Columbia",1,145,513,"255731"
146,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",29,153,85,"255326"
147,"spotify:track:3FkeNbs9Zeiqkr3WkbOiGp","Anitta","Envolver","Warner Records",57,142,31,"255067"
148,"spotify:track:7AYP21Q4qnxw2WxETEvSRb","Conan Gray","Memories","Republic Records",53,117,7,"254716"
149,"spotify:track:7fBv7CLKzipRk6EC6TWHOB","The Weeknd","The Hills","Universal Republic Records",7,149,450,"253873"
150,"spotify:track:11iIikXxC6NP0Ma8vMD27x","Vundabar","Alien Blues","Gawk Records, under exclusive license to Amuseio AB",27,147,143,"253457"
151,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,154,1816,"252593"
152,"spotify:track:1SC5rEoYDGUK4NfG82494W","Lil Nas X","MONTERO (Call Me By Your Name)","Columbia",1,152,392,"252494"
153,"spotify:track:0P2P1AxcRYhiZvoF5MyRmM","Gucci Mane, Lil Durk","Rumors (feat. Lil Durk)","Guwop Enterprises/Atlantic",54,151,75,"252021"
154,"spotify:track:3RfTeIrWS8LNrfHYwechtt","Nicky Youre, dazy","Sunroof","Columbia",146,155,9,"251855"
155,"spotify:track:2ncLdwTd8qzkxiJjlbiOgC","Kid Cudi","Mr. Rager","Kid Cudi/Universal Records",65,150,150,"250499"
156,"spotify:track:4k3lPl8YTKuY8c1HelVnm3","Cody Johnson","'Til You Can't","CoJo Music/Warner Music Nashville",98,161,70,"250301"
157,"spotify:track:5mCPDVBb16L4XQwDdbRUpz","Drake","Passionfruit","Cash Money Records/Young Money Ent./Universal Rec.",1,157,526,"248717"
158,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",5,160,1380,"247955"
159,"spotify:track:5OELUCYgOHKFAvCERnAvfS","Morgan Wallen","More Than My Hometown","Big Loud / Republic",18,169,512,"247235"
160,"spotify:track:2qOm7ukLyHUXWyR4ZWLwxA","Ice Cube","It Was A Good Day","Priority Records",91,158,76,"246997"
161,"spotify:track:60ynsPSSKe6O3sfwRnIBRf","Doja Cat","Streets","Kemosabe Records/RCA Records",3,165,464,"246960"
162,"spotify:track:7nc7mlSdWYeFom84zZ8Wr8","Cochise, $NOT","Tell Em","Columbia",26,156,328,"246373"
163,"spotify:track:3fqwjXwUGN6vbzIwvyFMhx","Chris Stapleton","Tennessee Whiskey","Mercury Nashville",56,176,366,"245437"
164,"spotify:track:31tf1qEai5o5f4r66Kd0pU","Childish Gambino","Me and Your Mama","Glassnote Entertainment Group LLC",159,159,4,"244069"
165,"spotify:track:2tznHmp70DxMyr2XhWLOW0","Cage The Elephant","Cigarette Daydreams","RCA Records Label",108,164,346,"243776"
166,"spotify:track:4xkOaSrkexMciUUogZKVTS","Eminem, Nate Dogg","'Till I Collapse","Aftermath",41,166,343,"243672"
167,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",112,168,81,"243112"
168,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",103,162,841,"242691"
169,"spotify:track:1v7L65Lzy0j0vdpRjJewt1","Eminem","Lose Yourself - From ""8 Mile"" Soundtrack","Aftermath",9,171,170,"242674"
170,"spotify:track:5UWwZ5lm5PKu6eKsHAGxOk","Foo Fighters","Everlong","RCA Records Label",36,167,27,"239909"
171,"spotify:track:45S5WTQEGOB1VHr1Q4FuPl","Harry Styles","Golden","Columbia",6,197,191,"238959"
172,"spotify:track:0RkCnqwF8Tfl2QGPZwopyk","Kay Flock, Cardi B, Dougie B, Bory300","Shake It (feat. Cardi B, Dougie B & Bory300)","Capitol Records",74,170,7,"237760"
173,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,172,1007,"237275"
174,"spotify:track:3xVZYkcuWalGudeKl861wb","Bruno Mars, Anderson .Paak, Silk Sonic","Smokin Out The Window","Aftermath Entertainment/Atlantic",1,173,163,"236917"
175,"spotify:track:5MwynWK9s4hlyKHqhkNn4A","Morgan Wallen","Chasin' You","Big Loud Records",47,190,473,"235883"
176,"spotify:track:5enxwA8aAbwZbf5qCHORXi","Taylor Swift","All Too Well (10 Minute Version) (Taylor's Version) (From The Vault)","Taylor Swift",1,178,161,"235843"
177,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",8,174,606,"235786"
178,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",4,195,497,"235320"
179,"spotify:track:5gZYpjakt37G3c58FKcQwJ","Trippie Redd, Playboi Carti","Miss The Rage (feat. Playboi Carti)","1400 Entertainment, Inc. / 10K Projects",3,179,346,"234407"
180,"spotify:track:7FIWs0pqAYbP91WWM0vlTQ","Eminem, Juice WRLD","Godzilla (feat. Juice WRLD)","Shady/Aftermath/Interscope Records",2,182,656,"233793"
181,"spotify:track:30bqVoKjX479ab90a8Pafp","Lil Peep","Star Shopping","Lil Peep",88,177,369,"233099"
182,"spotify:track:3w1WjD2zJqjBjDz5fwqQPJ","Jack Harlow","Tyler Herro","Generation Now/Atlantic",9,181,285,"232794"
183,"spotify:track:2tGvwE8GcFKwNdAXMnlbfl","Olivia Rodrigo","happier","Olivia Rodrigo PS",5,175,221,"232687"
184,"spotify:track:1PckUlxKqWQs3RlWXVBLw3","Lizzo","About Damn Time","Nice Life/Atlantic",36,163,7,"231105"
185,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",156,180,14,"229999"
186,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",8,194,1883,"229892"
187,"spotify:track:7ACW7VpgoKmfM1sKo15UhX","Nardo Wick, G Herbo, Lil Durk, 21 Savage","Who Want Smoke?? (feat. G Herbo, Lil Durk & 21 Savage)","Flawless Ent./RCA Records",19,188,196,"229516"
188,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","IAMSOUND",43,184,272,"229474"
189,"spotify:track:4UG2Fm0E98LhE2dlNxiAXx","JVKE","this is what falling in love feels like","JVKE",122,183,47,"229369"
