rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
14,"spotify:track:3m660poUr1chesgkkjQM7P","Demi Lovato","Sorry Not Sorry","Island Records",6,14,105,"715548"
15,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",5,12,296,"712665"
16,"spotify:track:4dVpf9jZjcORqGTLUaeYj9","A$AP Ferg","Plain Jane","RCA Records Label",14,15,59,"707900"
17,"spotify:track:6mrKP2jyIQmM0rw6fQryjr","NF","Let You Down","NF Real Music",17,25,23,"700764"
18,"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Portugal. The Man","Feel It Still","Atlantic Records",13,17,130,"677706"
19,"spotify:track:4mxWSdf71VFO52qFeY0fZt","Maroon 5, SZA","What Lovers Do (feat. SZA)","Interscope Records*",15,18,55,"667251"
20,"spotify:track:7vGuf3Y35N4wmASOKLUVVU","Marshmello, Khalid","Silence","Joytime Collective/RCA Records",7,23,74,"664189"
21,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",11,26,152,"658275"
22,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",3,21,60,"646853"
23,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,16,207,"641449"
24,"spotify:track:1yxgsra98r3qAtxqiGZPiX","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic / Grand Hustle",9,20,157,"618219"
25,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",1,22,200,"616012"
26,"spotify:track:5AEtlRudpgdT5FtNiuly6Y","Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)","Universal Records",26,28,46,"589140"
27,"spotify:track:2ekn2ttSfGqwhhate0LSR0","Dua Lipa","New Rules","Warner Records",17,24,105,"588212"
28,"spotify:track:7r6LNJT2LqpLpEyZQJPygt","Future, Young Thug, Offset","Patek Water (feat. Offset)","Epic/300/Atlantic Recording Corporation",16,33,4,"579872"
29,"spotify:track:7iDa6hUg2VgEL1o1HjmfBn","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Records",29,41,45,"579379"
30,"spotify:track:5yuShbu70mtHXY0yLzCQLQ","Post Malone","Go Flex","Universal Records",19,29,296,"579042"
31,"spotify:track:40oKW22ZNNkEdZLJTScaQI","Kodak Black, XXXTENTACION","Roll in Peace (feat. XXXTENTACION)","Atlantic Records",22,27,67,"575426"
32,"spotify:track:7y9iMe8SOB6z3NoHE2OfXl","Halsey","Bad At Love","Astralwerks (ASW)",25,31,71,"556156"
33,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",16,30,296,"536566"
34,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",9,35,295,"527114"
35,"spotify:track:2Xqd0wUttjueBfdcltADOv","G-Eazy, A$AP Rocky, Cardi B","No Limit","BPG/RVG/RCA Records",33,36,46,"527012"
36,"spotify:track:1f5cbQtDrykjarZVrShaDI","A Boogie Wit da Hoodie, Kodak Black","Drowning (feat. Kodak Black)","Highbridge The Label",18,32,221,"522968"
37,"spotify:track:1j4kHkkpqZRBwE0A4CN4Yv","ZAYN, Sia","Dusk Till Dawn (feat. Sia) - Radio Edit","RCA Records Label",15,38,47,"504745"
38,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",7,42,60,"501406"
39,"spotify:track:0tKcYR2II1VCQWT79i5NrW","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",16,39,179,"494013"
40,"spotify:track:3lyeSiAIdLoZUHhV8psOTI","Future","Feed Me Dope","Epic/300/Atlantic Recording Corporation",34,45,4,"488425"
41,"spotify:track:6uFsE1JgZ20EXyU0JQZbUR","Taylor Swift","Look What You Made Me Do","Big Machine Records, LLC",1,37,60,"486477"
42,"spotify:track:6c7D34787LOtPm8tzhsLgH","Yo Gotti, Nicki Minaj","Rake It Up (feat. Nicki Minaj)","Epic/CMG",17,34,125,"471090"
43,"spotify:track:6p8NuHm8uCGnn2Dtbtf7zE","Migos, Gucci Mane","Slippery (feat. Gucci Mane)","Quality Control Music",17,40,270,"462874"
44,"spotify:track:0CokSRCu5hZgPxcZBaEzVE","Macklemore, Skylar Grey","Glorious (feat. Skylar Grey)","Bendo LLC",19,44,97,"461539"
45,"spotify:track:38yBBH2jacvDxrznF7h08J","Niall Horan","Slow Hands","Capitol Records (US1A)",24,48,173,"461113"
46,"spotify:track:1WIZiOuNO3woKfdlSK2gNn","Kodak Black","Transportin'","Atlantic Records",30,43,65,"458130"
47,"spotify:track:1uL78kFWxhz3umTMWJu8n5","Lil Uzi Vert","Sauce It Up","Generation Now/Atlantic",6,46,60,"453377"
48,"spotify:track:6VFMGKuYTlaYgbhvILfbc7","Post Malone","Candy Paint","Republic Records",48,52,151,"418248"
49,"spotify:track:5RCfvwDewu6p2x1mEI6smX","Tay-K","The Race","88 Classic",33,49,72,"416442"
50,"spotify:track:69Naniu2KjKjaQOBUagE8U","Lorde, Khalid, Post Malone, SZA","Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX","Universal Music New Zealand Limited",32,56,39,"413060"
51,"spotify:track:2rb5MvYT7ZIxbKW5hfcHx8","J Balvin, Willy William","Mi Gente","UMLE - Latino",7,47,116,"413028"
52,"spotify:track:0CcQNd8CINkwQfe1RDtGV6","Imagine Dragons","Believer","Kid Ina Korner / Interscope",9,50,264,"406894"
53,"spotify:track:6PGoSes0D9eUDeeAafB2As","Kendrick Lamar, Zacari","LOVE. FEAT. ZACARI.","Aftermath",5,55,193,"399051"
54,"spotify:track:0q75NwOoFiARAVp4EXU4Bs","SZA, Travis Scott","Love Galore (feat. Travis Scott)","Top Dawg Entertainment/RCA Records",23,53,173,"397443"
55,"spotify:track:4v094LQ9eF10k2O2Te2ngK","Niall Horan","Too Much To Ask","Capitol Records (US1A)",35,66,39,"389270"
56,"spotify:track:7zVCrzzEJU7u24sbJPXA5W","Kane Brown, Lauren Alaina","What Ifs (feat. Lauren Alaina)","RCA Records Label Nashville",45,58,147,"378098"
57,"spotify:track:32DGGj6KlNuBr6WaqRxpxi","Charlie Puth","How Long","Artist Partner",41,51,18,"370393"
58,"spotify:track:1pZdegOXTZ2ftINo3oUuRZ","Liam Payne","Bedroom Floor","Capitol",46,68,4,"368521"
59,"spotify:track:1e1JKLEDKP7hEQzJfNAgPl","Playboi Carti","Magnolia","AWGE Label",10,54,186,"358997"
60,"spotify:track:2UxfcZJCphbEkfbZ6nLiDx","Kygo, The Night Game","Kids in Love (feat. The Night Game)","Kygo",34,85,4,"358899"
61,"spotify:track:25oOaleife6E2MIKmFkPvg","Young Thug, Future","Relationship (feat. Future)","Atlantic Records",53,59,130,"357456"
62,"spotify:track:6HZILIRieu8S0iqY8kIKhj","Kendrick Lamar","DNA.","Aftermath",2,65,193,"352777"
63,"spotify:track:6eT7xZZlB2mwyzJ2sUKG6w","Post Malone","White Iverson","Universal Records",56,70,296,"342326"
64,"spotify:track:4iLqG9SeJSnt0cSPICSjxv","Charlie Puth","Attention","Artist Partner",16,62,186,"341380"
65,"spotify:track:7fwXWKdDNI5IutOMc5OKYw","J Balvin, Willy William, Beyoncé","Mi Gente (feat. Beyoncé)","Mi Gente Remix",8,61,25,"341095"
66,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",8,63,296,"340564"
67,"spotify:track:6H0AwSQ20mo62jGlPGB8S6","2 Chainz, Ty Dolla $ign, Trey Songz, Jhené Aiko","It's A Vibe","2Chainz PS/Def Jam",35,64,199,"340313"
68,"spotify:track:7mldq42yDuxiUNn08nvzHO","Sam Hunt","Body Like A Back Road","MCA Nashville",12,69,265,"334134"
69,"spotify:track:2Za1AlJNvksouPPWbXpR2X","Macklemore, Kesha","Good Old Days (feat. Kesha)","Bendo LLC",60,91,32,"332619"
70,"spotify:track:4pYZLpX23Vx8rwDpJCpPTA","Rich The Kid, Kendrick Lamar","New Freezer (feat. Kendrick Lamar)","Rich The Kid / (TDE/ISR PS)",70,76,27,"327246"
71,"spotify:track:0Qh38w01QRXK6KHIv0e3hb","P!nk","What About Us","RCA Records Label",42,82,73,"323550"
72,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,72,291,"320639"
73,"spotify:track:5CtI0qwDJkDQGwXD1H1cLb","Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","UMLE - Latino",1,57,190,"319365"
74,"spotify:track:7nZmah2llfvLDiUjm0kiyz","Justin Bieber, BloodPop®","Friends (with BloodPop®)","BloodPop/DJ/RMBG/Republic",2,75,68,"319000"
75,"spotify:track:0Zbbxnx4SGGHoIow4PpISP","Kygo, Justin Jesso","Stargazing","Kygo",52,77,28,"317238"
76,"spotify:track:3rOSwuTsUlJp0Pu0MkN8r8","Future","Mask Off","Epic/Freebandz/A1",2,60,249,"317076"
77,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",15,80,60,"316619"
78,"spotify:track:6EpRaXYhGOB3fj4V2uDkMJ","Liam Payne, Quavo","Strip That Down (feat. Quavo)","Capitol",11,71,158,"315235"
79,"spotify:track:0D8ZpOXVjapLXrjz5VfZSD","Sam Smith","Pray","Capitol",25,90,18,"311316"
80,"spotify:track:06Gyf2pFDVmN5K8XAawG96","Future, Young Thug","No Cap","Epic/300/Atlantic Recording Corporation",42,74,4,"310194"
81,"spotify:track:2yuyaYAELoMG4ApV5wJsWR","Gucci Mane, The Weeknd","Curve (feat. The Weeknd)","Guwop Enterprises/Atlantic",36,81,40,"309119"
82,"spotify:track:1OAh8uOEOvTDqkKFsKksCi","DJ Khaled, Rihanna, Bryson Tiller","Wild Thoughts (feat. Rihanna & Bryson Tiller)","Epic/We The Best",1,67,130,"307278"
83,"spotify:track:59J5nzL1KniFHnU120dQzt","Playboi Carti, Lil Uzi Vert","wokeuplikethis*","AWGE Label",52,78,193,"298104"
84,"spotify:track:53mrVsi49rLHIaKBiSvElG","blackbear, Gucci Mane","do re mi (feat. Gucci Mane)","Alamo",55,84,85,"294814"
85,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",14,95,296,"292607"
86,"spotify:track:3DXncPQOG4VBw3QHh3S817","DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","Epic/We The Best",2,73,179,"288735"
87,"spotify:track:5XQMr19TL7Mfksq9zihbOu","Chris Brown","Questions","RCA Records Label",51,93,67,"288442"
88,"spotify:track:6SwRhMLwNqEi6alNPVG00n","Kendrick Lamar, Rihanna","LOYALTY. FEAT. RIHANNA.","Aftermath",4,83,193,"283094"
89,"spotify:track:0jdny0dhgjUwoIp5GkqEaA","Kesha","Praying","Kemosabe Records/RCA Records",15,97,110,"282669"
90,"spotify:track:5uu28fUesZMl89lf9CLrgN","Cheat Codes, Fetty Wap, CVBZ","Feels Great (feat. Fetty Wap & CVBZ)","300 Entertainment",74,89,9,"281992"
91,"spotify:track:0Wv5wuenRLI3BcwgT3HPIP","DJ Snake, Lauv","A Different Way (with Lauv)","Geffen",69,116,32,"279013"
92,"spotify:track:19WjVVgXjdKXfLXoaDPwTM","Taylor Swift","...Ready For It?","Big Machine Records, LLC",1,96,51,"277683"
93,"spotify:track:4cxMGhkinTocPSVVKWIw0d","Russ","Losin Control","Columbia",58,102,277,"277004"
94,"spotify:track:2nYwV62UABTH0NanrwVIdQ","Rae Sremmurd, Swae Lee, Slim Jxmmi","Perplexing Pegasus - From SR3MM","Mike WiLL Made-It",35,92,81,"274368"
95,"spotify:track:4Q3N4Ct4zCuIHuZ65E3BD4","Kodak Black","Tunnel Vision","Atlantic Records",5,87,249,"270220"
96,"spotify:track:3IJ6BBFLD2I2CH3hHFQj3O","Future","4 da Gang","Epic/300/Atlantic Recording Corporation",79,98,4,"269276"
97,"spotify:track:2EEeOnHehOozLq4aS0n6SL","KYLE, Lil Yachty","iSpy (feat. Lil Yachty)","independently popular.",2,79,296,"268960"
98,"spotify:track:1wjzFQodRWrPcQ0AnYnvQ9","Lauv","I Like Me Better","Lauv",30,103,141,"268302"
99,"spotify:track:5bcTCxgc7xVfSaMV3RuVke","Calvin Harris, Pharrell Williams, Katy Perry, Big Sean, Funk Wav","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Columbia",9,112,130,"261358"
100,"spotify:track:30MM5jWpUmOxtTNd9Ey5LZ","Thomas Rhett","Unforgettable","The Valory Music Co.",35,109,88,"260273"
101,"spotify:track:79cuOz3SPQTuFrp8WgftAu","Shawn Mendes","There's Nothing Holdin' Me Back","Island Records",26,94,187,"257765"
102,"spotify:track:1DRW9bQzt2SE8f7H4KJZyL","Miguel, Travis Scott","Sky Walker (feat. Travis Scott)","ByStorm Entertainment/RCA Records",92,105,60,"257155"
103,"spotify:track:6gU9OKjOE7ghfEd55oRO57","SZA","The Weekend","Top Dawg Entertainment/RCA Records",82,108,110,"255059"
104,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",3,88,296,"253299"
105,"spotify:track:4Km5HrUvYTaSUfiSGPJeQR","Migos, Lil Uzi Vert","Bad and Boujee (feat. Lil Uzi Vert)","Quality Control Music",1,86,296,"251197"
106,"spotify:track:2vaMWMPMgsWX4fwJiKmdWm","A Boogie Wit da Hoodie, 21 Savage","Undefeated (feat. 21 Savage)","Highbridge The Label",76,110,25,"249158"
107,"spotify:track:7KOlJ92bu51cltsD9KU5I7","Migos","T-Shirt","Quality Control Music",6,101,284,"248605"
108,"spotify:track:3UwT4FadEGWyMdaSwYcUBY","Niall Horan","This Town","Capitol Records (US1A)",107,130,61,"248064"
109,"spotify:track:0SGkqnVQo9KPytSri1H6cF","Big Sean","Bounce Back","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",3,99,296,"247986"
110,"spotify:track:2OALaHcDdKkjYEpAr0Qzab","Avicii, Rita Ora","Lonely Together (feat. Rita Ora)","Universal Music AB",52,125,74,"246106"
111,"spotify:track:0ESJlaM8CE1jRWaNtwSNj8","Travis Scott","beibs in the trap","Epic/Grand Hustle",95,114,288,"241371"
112,"spotify:track:4YkwUfWSIxdKNLDXw0caFO","Chris Brown, Yo Gotti, A Boogie Wit da Hoodie, Kodak Black","Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)","RCA Records Label",105,106,27,"240418"
113,"spotify:track:7hDc8b7IXETo14hHIHdnhd","Drake","Passionfruit","Cash Money Records/Young Money Ent./Universal Rec.",1,104,219,"240010"
114,"spotify:track:1rsAFUCa6BVMgRQ3FCQQsi","Lil Pump","Boss","Warner Records",54,107,65,"239685"
115,"spotify:track:7floNISpH8VF4z4459Qo18","XXXTENTACION","Look At Me!","Bad Vibes Forever / EMPIRE",25,100,237,"239556"
116,"spotify:track:15EPc80XuFrb2LmOzGjuRg","GoldLink, Brent Faiyaz, Shy Glizzy","Crew (feat. Brent Faiyaz & Shy Glizzy)","Squaaash Club/RCA Records",116,118,95,"238628"
117,"spotify:track:3zoYkqS4y2BsGVShPL2nTE","CNCO, Little Mix","Reggaetón Lento (Remix)","Sony Music Latin",117,155,59,"237572"
118,"spotify:track:4tERsdVCLtLtrGdFBf9DGC","Daya","New","UMGRI Interscope",111,117,6,"236943"
119,"spotify:track:1wWRtPIKD7ZNvtsrzLyTev","Future, Young Thug","All da Smoke","Epic/300/Atlantic Recording Corporation",58,121,4,"236745"
120,"spotify:track:6NWl2m8asvH83xjuXVNsuG","Lil Xan","Betrayed","Columbia",120,140,8,"233390"
121,"spotify:track:3Q3myFA7q4Op95DOpHplaY","blackbear","do re mi","Alamo",26,113,213,"233172"
122,"spotify:track:6M0IsaUX4GNyto4niSegfI","Post Malone","No Option","Universal Records",104,141,36,"229607"
123,"spotify:track:2YMhrXQYKkm4kXLcXKKd5z","Dustin Lynch","Small Town Boy","Broken Bow Records",82,137,140,"228989"
124,"spotify:track:3C4FUqrrjuvWoHwsumWfIu","Young Thug","Cruise Ship","Epic/300/Atlantic Recording Corporation",75,128,4,"228622"
125,"spotify:track:3AMnOVxEHUgVrythGgqPhI","A Boogie Wit da Hoodie","Say A'","Highbridge The Label",51,122,32,"228568"
126,"spotify:track:2wf9bp4MkChojtljddWpbO","6LACK","PRBLMS","LVRN Records",93,144,262,"224527"
127,"spotify:track:6mapJIPnQ23RTAevUoE0DL","Rae Sremmurd","Swang","Mike WiLL Made-It",21,115,296,"221798"
128,"spotify:track:7i2DJ88J7jQ8K7zqFX2fW8","Halsey","Now Or Never","Astralwerks (ASW)",12,134,202,"221709"
129,"spotify:track:4W598w0KcHVG5Nwqk0qMpj","Future, Young Thug","Three","Epic/300/Atlantic Recording Corporation",59,143,4,"221687"
130,"spotify:track:1mMLMZYXkMueg65jRRWG1l","Luke Combs","When It Rains It Pours","River House Artists/Columbia Nashville",110,139,70,"220251"
131,"spotify:track:2bjwRfXMk4uRgOD9IBYl9h","Drake, Quavo, Travis Scott","Portland","Cash Money Records/Young Money Ent./Universal Rec.",2,111,219,"218403"
132,"spotify:track:2RwmsAOxtiRezQPmvyejb8","6LACK","Ex Calling","LVRN Records",58,147,126,"217169"
133,"spotify:track:3muBQDekYAg7jm6hDu6R0Z","Tee Grizzley","First Day Out","300 Entertainment",67,133,255,"217165"
134,"spotify:track:2S2od3hT7ceytw7d1pTRuE","Noah Cyrus, XXXTENTACION","Again (feat. XXXTENTACION)","Records Label, LLC",89,135,22,"216723"
135,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",2,129,244,"216417"
136,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",64,132,296,"215514"
137,"spotify:track:1nX9KhK3Fff27SnrIor2Yb","2 Chainz, Travis Scott","4 AM","2Chainz PS/Def Jam",19,126,147,"214905"
138,"spotify:track:6fwdbPMwP1zVStm8FybmkO","21 Savage, Metro Boomin, Future","X (feat. Future)","Slaughter Gang, LLC",14,119,296,"214635"
139,"spotify:track:65wnZsZLKJimfK1cTFOfa1","Niall Horan, Maren Morris","Seeing Blind","Capitol Records (US1A)",66,181,4,"214592"
140,"spotify:track:0AICBlLzFCTpUqmAbtzB2z","Trippie Redd","Love Scars","Strainge Entertainment",128,153,47,"214455"
141,"spotify:track:3pndPhlQWjuSoXhcIIdBjv","Russ","What They Want","Columbia",109,145,289,"214416"
142,"spotify:track:5aAx2yezTd8zXrkmtKl66Z","The Weeknd, Daft Punk","Starboy","Universal Republic Records",3,123,296,"213728"
143,"spotify:track:05nbZ1xxVNwUTcGwLbp7CN","NAV","Myself","XO Records",89,154,179,"211120"
144,"spotify:track:2d48mamATjby7wgPjdrSOQ","Thomas Rhett, Maren Morris","Craving You","The Valory Music Co.",56,167,155,"210132"
145,"spotify:track:2ya9d4B06EQ8Fpj5SSqiTH","Future, Young Thug","Drip on Me","Epic/300/Atlantic Recording Corporation",88,160,4,"210080"
146,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",4,127,296,"209603"
147,"spotify:track:0w3Q14i073jLoew1hgJkwD","Jon Pardi","Heartache On The Dance Floor","Capitol Records Nashville",109,158,110,"209286"
148,"spotify:track:248OFOZef6ShXv6DGgbnxU","Khalid","Saved","Right Hand Music Group, LLC/RCA Records",107,164,232,"207768"
149,"spotify:track:0B8QzDH7YWih85V5SEMnyJ","Lil Uzi Vert","Money Longer","Generation Now/Atlantic",61,131,296,"207276"
150,"spotify:track:5bgwqaRSS3M8WHWruHgSL5","Khalid","8TEEN","Right Hand Music Group, LLC/RCA Records",108,157,115,"207100"
151,"spotify:track:0jPLBur1qXRfj3pbuJSX03","Young Thug","Killed Before","Epic/300/Atlantic Recording Corporation",104,151,4,"206120"
152,"spotify:track:0dA2Mk56wEzDgegdC6R17g","Zedd, Alessia Cara","Stay","UMGRI Interscope",9,136,242,"205237"
153,"spotify:track:5hTpBe8h35rJ67eAWHQsJx","Aminé","Caroline","Universal Records",6,124,296,"205206"
154,"spotify:track:6D0b04NJIKfEMg040WioJQ","Julia Michaels","Issues","J/Republic",11,148,281,"204395"
155,"spotify:track:10M2Ex445zw585Ducldzkw","Brett Young","In Case You Didn't Know","Big Machine Label Group, LLC",94,176,211,"203701"
156,"spotify:track:3PEgB3fkiojxms35ntsTgs","Axwell /\ Ingrosso","More Than You Know","EMI",54,-1,133,"202888"
157,"spotify:track:5b06JZjts6dgyyuY1m7roq","Future, Young Thug","200","Epic/300/Atlantic Recording Corporation",76,169,4,"201205"
158,"spotify:track:0kdiUZDcLIFw0Buo9r0Q4z","LANCO","Greatest Love Story","Arista Nashville",158,186,20,"200782"
159,"spotify:track:2uSLx5uwRIhiA3sJJraNqX","Maroon 5, Julia Michaels","Help Me Out (with Julia Michaels)","Interscope Records*",69,170,18,"199405"
160,"spotify:track:7yyRTcZmCiyzzJlNzGC9Ol","Shelley FKA DRAM, Lil Yachty","Broccoli","EMPIRE / Atlantic Recording Corporation",6,120,296,"199143"
161,"spotify:track:1louJpMmzEicAn7lzDalPW","Cheat Codes, Demi Lovato","No Promises (feat. Demi Lovato)","300 Entertainment",50,161,207,"198289"
162,"spotify:track:343YBumqHu19cGoGARUTsd","Drake","Fake Love","Cash Money Records/Young Money Ent./Universal Rec.",2,142,296,"197932"
163,"spotify:track:3vWxQ6wOfMr8zH1u7pVFI6","Trippie Redd","Bust Down","Strainge Entertainment",119,175,31,"197001"
164,"spotify:track:20dP2DaMHIAmwWAbp7peSr","Young Thug, Travis Scott","pick up the phone","Epic/Grand Hustle",39,159,296,"196524"
165,"spotify:track:2ZE3DJuizYTad2S4CvRRhK","Lauv","Easy Love","Lauv",94,173,18,"196500"
166,"spotify:track:3pXF1nA74528Edde4of9CC","Bryson Tiller","Don't","TrapSoul/RCA Records",77,168,291,"195978"
167,"spotify:track:4PzovBqgnSHKd8opsP7IVM","YFN Lucci, PnB Rock","Everyday We Lit (feat. PnB Rock)","Think It's A Game Records",95,138,212,"195917"
168,"spotify:track:3NdDpSvN911VPGivFlV5d0","ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker)","Big Machine Records, LLC",3,166,296,"195323"
169,"spotify:track:4kVo85bcmBkvMBcJl42XCA","Niall Horan","On The Loose","Capitol Records (US1A)",145,-1,2,"194395"
170,"spotify:track:7cGFbx7MP0H23iHZTZpqMM","Logic","Everybody","Def Jam Recordings",17,174,205,"193993"
171,"spotify:track:5tFep7dXGd7vEJ668wTPux","Gucci Mane, Drake","Both (feat. Drake)","Guwop Enterprises/Atlantic",35,162,241,"193858"
172,"spotify:track:2hJWZvTw4QVBwC14ZNs1Ib","Lil Pump","Flex Like Ouu","Warner Records",81,163,128,"192441"
173,"spotify:track:7tr2za8SQg2CI8EDgrdtNl","Calvin Harris, Frank Ocean, Migos, Funk Wav","Slide (feat. Frank Ocean & Migos)","Columbia",8,152,242,"192081"
174,"spotify:track:0v9Wz8o0BT8DU38R4ddjeH","Chance the Rapper, Lil Wayne, 2 Chainz","No Problem (feat. Lil Wayne & 2 Chainz)","Chance the Rapper",12,149,296,"191259"
175,"spotify:track:1OwNWr75pNTyhifOTT0uIG","Future, Young Thug","Real Love","Epic/300/Atlantic Recording Corporation",96,187,4,"190802"
176,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",168,196,18,"190635"
177,"spotify:track:2NyrXRn4tancYPW6JwtTl2","Tee Grizzley, Lil Yachty","From The D To The A (feat. Lil Yachty)","300 Entertainment",93,182,213,"190321"
178,"spotify:track:1fEl5TPKRJAsuP6TqZ23hB","Lil Pump","D Rose","Warner Records",67,156,54,"190225"
179,"spotify:track:6xHI9KjUjYT0FPtGO8Mxa1","Luke Combs","Hurricane","River House Artists/Columbia Nashville",77,180,228,"189690"
180,"spotify:track:6kig1UFggPUyZBCvXD3Wod","Metro Boomin, Offset, Drake","No Complaints (feat. Offset & Drake) (Bonus)","Republic Records",26,165,122,"189684"
181,"spotify:track:7F9vK8hNFMml4GtHsaXui6","Louis Tomlinson, Bebe Rexha, Digital Farm Animals","Back to You (feat. Bebe Rexha & Digital Farm Animals)","Syco Music",24,171,95,"189010"
182,"spotify:track:0H8XeaJunhvpBdBFIYi6Sh","Post Malone, Justin Bieber","Deja Vu","Universal Records",103,185,104,"188922"
183,"spotify:track:0taOCiup4HNG9LmbduVlJj","YBN Nahmir","Rubbin off the Paint","2018",183,-1,1,"188719"
184,"spotify:track:43PuMrRfbyyuz4QpZ3oAwN","Bryson Tiller","Exchange","TrapSoul/RCA Records",79,183,277,"188701"
185,"spotify:track:5gLJFqhjXwsxJdrugDIQDq","Gucci Mane, Rico Love, Chris Bosh","Miss My Woe (feat. Rico Love & Chris Bosh)","Guwop Enterprises/Atlantic",176,200,3,"187602"
186,"spotify:track:5SE57ljOIUJ1ybL9U6CuBH","BTS","DNA","BIGHIT MUSIC",34,179,36,"186853"
