rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
27,"spotify:track:0SqqAgdovOE24BzxIClpjw","Bad Bunny","Yo Perreo Sola","Rimas Entertainment LLC",18,26,3,"689046"
28,"spotify:track:3ZCTVFBt2Brf31RLEnCkWJ","Billie Eilish","everything i wanted","Darkroom/Interscope Records",1,32,110,"678644"
29,"spotify:track:1Cv1YLb4q0RzL6pybtaMLo","Surfaces","Sunday Best","Surfaces, LLC / TenThousand Projects, LLC",23,29,45,"676561"
30,"spotify:track:2DEZmgHKAvm41k4J3R2E9Y","Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","Rimas Entertainment LLC",30,30,3,"661499"
31,"spotify:track:74fV8TuLZKVzSIOOGu8wwI","Polo G, Stunna 4 Vegas, NLE Choppa, Mike WiLL Made-It","Go Stupid","Columbia",22,37,18,"658341"
32,"spotify:track:3QzAOrNlsabgbMwlZt7TAY","Mustard, Roddy Ricch","Ballin' (with Roddy Ricch)","10 Summers Records/Interscope Records",10,27,214,"656688"
33,"spotify:track:4j4w4CXm6BSr0s25wAWrrX","Bad Bunny, Yaviah","Bichiyal","Rimas Entertainment LLC",22,31,3,"636011"
34,"spotify:track:7sOfmPd18RWp3FoCzpa7Kw","Bad Bunny","Soliá","Rimas Entertainment LLC",23,34,3,"625332"
35,"spotify:track:6AyWdCtEn1DdxjnxPeojR2","Lil Baby, Future","Live Off My Closet (feat. Future)","Quality Control/Motown Records",9,36,4,"614409"
36,"spotify:track:3tDqEKKUs6gf8zMvSuLyLA","Lil Baby, Lil Uzi Vert","Commercial (feat. Lil Uzi Vert)","Quality Control/Motown Records",10,39,4,"610533"
37,"spotify:track:1iSqfoUFnQwV0QW1EfUit8","YNW Melly","Suicidal","P2019",6,35,97,"609022"
38,"spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN","DaBaby","BOP","South Coast Music Group/Interscope Records",1,33,158,"606416"
39,"spotify:track:7lidXGPXPYLNThITAOTlkK","Halsey","You should be sad","Capitol Records",10,43,53,"601876"
40,"spotify:track:2nC3QhMI9reBIOWutbU3Tj","Ashe","Moral of the Story","Mom+Pop",21,49,12,"598986"
41,"spotify:track:5f4Hy5mw5SRaUgXX9c6P5S","Lil Baby","Sum 2 Prove","Quality Control/Motown Records",16,38,53,"595374"
42,"spotify:track:73SpzrcaHk0RQPFP73vqVR","Billie Eilish","No Time To Die","Darkroom/Interscope Records",2,44,18,"584996"
43,"spotify:track:7eJMfftS33KTjuF7lTsMCx","Powfu, beabadoobee","death bed (coffee for your head)","Columbia",37,50,19,"569123"
44,"spotify:track:5kqNIqFjijuzvVLhuY9B8j","Bad Bunny","La Zona","Rimas Entertainment LLC",29,41,3,"557621"
45,"spotify:track:733c1CWmIGymoQXdp7Us88","A Boogie Wit da Hoodie, London On Da Track, Roddy Ricch, Gunna","Numbers (feat. Roddy Ricch, Gunna and London On Da Track)","Highbridge the Label / Atlantic Records",7,59,18,"548815"
46,"spotify:track:4NqQaovM14WR2hNPMFxgjb","Bad Bunny","25/8","Rimas Entertainment LLC",40,47,3,"548046"
47,"spotify:track:53v2u51nq3CxiKUNphRzP1","Bad Bunny, Ñengo Flow","Que Malo","Rimas Entertainment LLC",30,42,3,"545579"
48,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",5,54,309,"545008"
49,"spotify:track:3jT2LKH0RSbQ8jIUNFzXm5","G Herbo, Lil Uzi Vert, Juice WRLD, Chance the Rapper","PTSD","Machine Entertainment Group - G Herbo",49,61,4,"539393"
50,"spotify:track:6Gg1gjgKi2AK4e0qzsR7sd","Juice WRLD, YoungBoy Never Broke Again","Bandit (with YoungBoy Never Broke Again)","Grade A Productions/Interscope Records",2,40,151,"537029"
51,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,45,502,"536852"
52,"spotify:track:4saHEjXw7O1NXJOzBkUKKG","Bad Bunny, Anuel AA","Está Cabrón Ser Yo","Rimas Entertainment LLC",37,46,3,"536225"
53,"spotify:track:2ZlCGeK30BLRNSPC832pNZ","Justin Bieber, Post Malone, Clever","Forever (feat. Post Malone & Clever)","RBMG/Def Jam",5,55,18,"535036"
54,"spotify:track:2FvD20Z8aoWIePi7PoN8sG","DaBaby, Lil Baby, Moneybagg Yo","TOES (feat. Lil Baby & Moneybagg Yo)","South Coast Music Group/Interscope Records",8,48,130,"534080"
55,"spotify:track:4r9jkMEnArtWGH2rL2FZl0","Bad Bunny","A Tu Merced","Rimas Entertainment LLC",39,51,3,"531634"
56,"spotify:track:3yOlyBJuViE2YSGn3nVE1K","Camila Cabello, DaBaby","My Oh My (feat. DaBaby)","Syco Music/Epic",10,53,88,"525410"
57,"spotify:track:7aiClxsDWFRQ0Kzk5KI5ku","blackbear","hot girl bummer","Alamo",5,52,193,"513237"
58,"spotify:track:6gi6y1xwmVszDWkUqab1qw","JACKBOYS, Travis Scott, Young Thug","OUT WEST (feat. Young Thug)","Cactus Jack / Epic",2,56,67,"498281"
59,"spotify:track:5J7teKIJGtqVypgYI6sqXj","Bad Bunny, Mora","Una Vez","Rimas Entertainment LLC",43,57,3,"496061"
60,"spotify:track:6ap9lSRJ0iLriGLqoJ44cq","24kGoldn","CITY OF ANGELS","Records/Columbia",58,66,14,"495471"
61,"spotify:track:6U0FIYXCQ3TGrk4tFpLrEA","BROCKHAMPTON","SUGAR","Question Everything/RCA Records",21,58,88,"490168"
62,"spotify:track:2wrJq5XKLnmhRXHIAf9xBa","Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)","Warner Music Nashville",2,71,151,"455838"
63,"spotify:track:2Ec33AVlkTTq8BHFgBTdQs","Lil Uzi Vert","Futsal Shuffle 2020","Generation Now/Atlantic",1,65,81,"444080"
64,"spotify:track:0fgsKar6uBO08vzHXkTjWi","Bad Bunny, Kendo Kaponi, Arcangel","P FKN R","Rimas Entertainment LLC",50,62,3,"443483"
65,"spotify:track:16wAOAZ2OkqoIDN7TpChjR","Justin Bieber","Yummy","RBMG/Def Jam",2,63,60,"440719"
66,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",1,60,666,"435528"
67,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack / Epic",1,68,151,"430959"
68,"spotify:track:4iiWcajF1fEUpwcUewc464","Future, DaBaby, Drake, Lil Baby","Life Is Good (feat. Drake, DaBaby & Lil Baby) - Remix","Epic/Freebandz",37,74,14,"425744"
69,"spotify:track:2Fxmhks0bxGSBdJ92vM42m","Billie Eilish","bad guy","Darkroom/Interscope Records",1,67,340,"422986"
70,"spotify:track:4MZSqgwlE71CWZ6qQ3gkKm","Bad Bunny","<3","Rimas Entertainment LLC",51,69,3,"418171"
71,"spotify:track:7k4t7uLgtOxPwTpFmtJNTY","KAROL G, Nicki Minaj","Tusa","TUSA - Karol G & Nicki Minaj",34,70,105,"415272"
72,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",2,64,383,"411834"
73,"spotify:track:2ZTYlnhhV1UAReg7wIGolx","Sam Smith","To Die For","Capitol",24,82,18,"408862"
74,"spotify:track:57vxBYXtHMk6H1aD29V7PU","The Weeknd","Heartless","Republic Records",1,79,97,"403533"
75,"spotify:track:463PQggkmk5tTw8ug0ahOX","SZA, Justin Timberlake","The Other Side (from Trolls World Tour)","RCA Records Label",33,80,5,"401416"
76,"spotify:track:0fySG6A6qLE8IvDpayb5bM","DaBaby","VIBEZ","South Coast Music Group/Interscope Records",4,73,158,"400685"
77,"spotify:track:0Q2n5yzl2XRqYbV77tZNYp","TOKYO’S REVENGE","GOODMORNINGTOKYO!","Blac Noize! Recordings",39,75,78,"396382"
78,"spotify:track:5gCg2qMPzKkW4jS4dBKdDs","Bad Bunny, Myke Towers","Puesto Pa' Guerrial","Rimas Entertainment LLC",54,72,3,"395468"
79,"spotify:track:3VyjsVV24RmBIbWJAeUJNu","Don Toliver","No Idea","We Run It Ent./Cactus Jack/Atlantic",17,77,97,"394421"
80,"spotify:track:2b8fOow8UzyDFAE27YhOZM","Maroon 5","Memories","Interscope Records*",6,83,165,"382527"
81,"spotify:track:1V8XneTrX6kKeoxYbk4x6h","Bad Bunny, Duki, Pablo Chill-E","Hablamos Mañana","Rimas Entertainment LLC",63,78,3,"380377"
82,"spotify:track:2gwkD6igEhQbDQegRCcdoB","DaBaby","Suge","South Coast Music Group/Interscope Records",3,76,339,"380363"
83,"spotify:track:2kJwzbxV2ppxnQoYw4GLBZ","JP Saxe, Julia Michaels","If the World Was Ending (feat. Julia Michaels)","Arista Records",58,98,109,"379271"
84,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",5,94,503,"375332"
85,"spotify:track:0TrPqhAMoaKUFLR7iYDokf","Khalid, Disclosure","Know Your Worth","Right Hand Music Group, LLC/RCA Records",17,91,25,"374146"
86,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",3,96,107,"369943"
87,"spotify:track:5ry2OE6R2zPQFDO85XkgRb","Drake, Rick Ross","Money In The Grave (Drake ft. Rick Ross)","Republic Records",1,81,262,"364254"
88,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",4,111,78,"361846"
89,"spotify:track:0oufSLnKQDoBFX5mgkDCgR","Brent Faiyaz","Trust","Lost Kids / Human Re Sources",71,130,12,"358380"
90,"spotify:track:5FkoSXiJPKTNyYgALRJFhD","Baby Keem","ORANGE SODA","Baby Keem LLC",52,89,91,"358175"
91,"spotify:track:6vBdBCoOhKHiYDDOcorfNo","Post Malone, Young Thug","Goodbyes (feat. Young Thug)","Republic Records",1,88,242,"357877"
92,"spotify:track:7ge7BHazYbVKi8qyZUX1Bm","Lil Baby","Emotionally Scarred","Quality Control/Motown Records",35,90,4,"356945"
93,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",40,101,102,"356596"
94,"spotify:track:6klLvorLoo1sxvZcjJIY8I","YoungBoy Never Broke Again","Make No Sense","Never Broke Again, LLC",25,86,144,"352595"
95,"spotify:track:2JvzF1RMd7lE3KmFlsyZD8","J. Cole","MIDDLE CHILD","Dreamville, Inc., Under exclusive license to Roc Nation Records",1,95,404,"352373"
96,"spotify:track:7xQAfvXzm3AkraOtGPWIZg","Post Malone","Wow.","Republic Records",1,87,435,"350818"
97,"spotify:track:01JMnRUs2YOK6DDpdQASGY","Lil Baby, 42 Dugg","Grace (feat. 42 Dugg)","Quality Control/Motown Records",34,97,4,"345007"
98,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",18,100,682,"344237"
99,"spotify:track:4wNIkl5XGiAACjFBlDWuSd","Jonas Brothers","What A Man Gotta Do","Republic Records",22,105,46,"343293"
100,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",5,85,676,"341465"
101,"spotify:track:2QyuXBcV1LJ2rq01KhreMF","BTS","ON","BIGHIT MUSIC",25,107,11,"337903"
102,"spotify:track:0rKtyWc8bvkriBthvHKY8d","Joji","SLOW DANCING IN THE DARK","88rising Music/Warner Records",26,114,527,"332184"
103,"spotify:track:4MdcsdRj7i8eBm0qFjO4L4","Selena Gomez","Feel Me","Interscope Records",26,113,11,"328003"
104,"spotify:track:3HWzoMvoF3TQfYg4UPszDq","Lizzo","Truth Hurts","Nice Life/Atlantic",2,92,317,"324126"
105,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",1,99,538,"321281"
106,"spotify:track:5MPPttjfGap2C6j6eKcO6J","Quality Control, Lil Baby, DaBaby","Baby (Lil Baby feat. DaBaby)","Quality Control Music/Motown Records",14,108,230,"320782"
107,"spotify:track:1lOe9qE0vR9zwWQAOk6CoO","Lil Tecca","Ransom","Republic Records",1,84,284,"320639"
108,"spotify:track:29ZXwWOOLz9t5fa3eT3i7T","YNW Melly, 9lokknine","223's (feat. 9lokknine)","P2019",4,93,203,"314924"
109,"spotify:track:0JjM9bKm4wrwohMslcm892","G-Eazy, Tory Lanez, Tyga","Still Be Friends (feat. Tory Lanez & Tyga)","BPG/RVG/RCA Records",67,115,25,"314245"
110,"spotify:track:5a6pdCHlWS2ekOOQ70QnAr","Noah Cyrus","July","Records/Columbia",56,139,122,"314118"
111,"spotify:track:6XHVuErjQ4XNm6nDPVCxVX","Chris Brown, Drake","No Guidance (feat. Drake)","Chris Brown Entertainment/RCA Records",3,104,269,"313686"
112,"spotify:track:5awaEIMiJboRO7ycF6UOot","Swae Lee","Someone Said","Eardruma Records/Interscope Records",78,122,4,"312501"
113,"spotify:track:7hpJ9tATWb2vztlq99hERP","Conan Gray","Maniac","Republic Records",80,128,90,"311857"
114,"spotify:track:5hVghJ4KaYES3BFUATCYn0","Tyler, The Creator","EARFQUAKE","Columbia",1,117,290,"309281"
115,"spotify:track:2IRZnDFmlqMuOrYOLnZZyc","Meek Mill, Drake","Going Bad (feat. Drake)","MMG/Atlantic",2,109,458,"304963"
116,"spotify:track:08dFHFTx6r67MTsYn5ilDR","Old Dominion","One Man Band","RCA Records Label Nashville",63,125,136,"304580"
117,"spotify:track:6A9wHAasMxed0firnDao1K","Lil Baby, Moneybagg Yo","No Sucker (feat. Moneybagg Yo)","Quality Control/Motown Records",49,119,4,"301830"
118,"spotify:track:4l0Mvzj72xxOpRrp6h8nHi","Selena Gomez","Lose You To Love Me","Interscope Records",1,141,132,"301201"
119,"spotify:track:7eBqSVxrzQZtK2mmgRG6lC","YNW Melly","Murder On My Mind","P2018",4,102,524,"299717"
120,"spotify:track:7iHHxY2NLlJRAmlAmC4ahQ","Lil Mosey, Gunna","Stuck In A Dream (feat. Gunna)","Mogul Vision/Interscope Records",6,121,165,"299014"
121,"spotify:track:0RLLvYBopDwooCyvnTwgYu","Lil Tjay","F.N","Columbia",23,140,205,"296193"
122,"spotify:track:3cqPu20DGTGUoZtbJH2Dmi","Ali Gatie","What If I Told You That I Love You","Warner Records",39,138,39,"295288"
123,"spotify:track:6v3KW9xbzN5yKLt9YKDYA2","Shawn Mendes, Camila Cabello","Señorita","Island Records",1,118,256,"295209"
124,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide/Republic Records",26,123,13,"295156"
125,"spotify:track:6uFn47ACjqYkc0jADwEdj1","Polo G, Lil Tjay","Pop Out (feat. Lil Tjay)","Columbia",8,103,346,"294486"
126,"spotify:track:5px6upUHM3fhOP621Edp4V","Dua Lipa","Physical","Warner Records",29,134,32,"294180"
127,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",54,137,583,"292861"
128,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,110,919,"292680"
129,"spotify:track:6foY66mWZN0pSRjZ408c00","Morgan Wallen","Whiskey Glasses","Big Loud Records",58,126,327,"291977"
130,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",2,142,897,"291681"
131,"spotify:track:1wJRveJZLSb1rjhnUHQiv6","A Boogie Wit da Hoodie, 6ix9ine","Swervin (feat. 6ix9ine)","Highbridge the Label / Atlantic Records",6,132,437,"288453"
132,"spotify:track:3IB5qOeMayvpOdHxYCL5tZ","BTS, Sia","ON (Feat. Sia)","BIGHIT MUSIC",21,144,11,"285180"
133,"spotify:track:4EivmOT13NMpNSfTKn9p4s","Doja Cat, Gucci Mane","Like That (feat. Gucci Mane)","Kemosabe Records/RCA Records",133,151,5,"283427"
134,"spotify:track:4jAIqgrPjKLTY9Gbez25Qb","Harry Styles","Lights Up","Columbia",2,172,144,"282756"
135,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",30,145,210,"282614"
136,"spotify:track:4sWuPniHClkInYAnzXAYUF","NLE Choppa","Camelot","Warner Records",7,112,172,"282291"
137,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,124,899,"281532"
138,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic / Grand Hustle",1,120,577,"281053"
139,"spotify:track:2TH65lNHgvLxCKXM3apjxI","Bad Bunny, Tainy","Callaita","Rimas Entertainment LLC",37,136,248,"280552"
140,"spotify:track:3XiNC94b4Tq1xwv70sQJGN","Lil Uzi Vert","Sanguine Paradise","Generation Now/Atlantic",6,152,325,"279577"
141,"spotify:track:1DWZUa5Mzf2BwzpHtgbHPY","Mac Miller","Good News","Warner Records",3,161,53,"279203"
142,"spotify:track:7CZyCXKG6d5ALeq41sLzbw","Post Malone, Ozzy Osbourne, Travis Scott","Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Republic Records",2,149,179,"279096"
143,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,143,1067,"278843"
144,"spotify:track:6kls8cSlUyHW2BUOkDJIZE","Ellie Goulding, Juice WRLD","Hate Me (with Juice WRLD)","Polydor Records",13,129,241,"278178"
145,"spotify:track:20Yz5dzjdTCVjXte9KrJbi","Lil Baby","Get Ugly","Quality Control/Motown Records",22,127,4,"278024"
146,"spotify:track:4Yxc55NX3tAXC2mHRAhtcW","Olivia Rodrigo, Disney","All I Want - From ""High School Musical: The Musical: The Series""","Walt Disney Records",54,157,64,"277198"
147,"spotify:track:4dZTZbmJBCCofAExHwefda","K CAMP","Lottery (Renegade)","RARE Sound / Interscope / EMPIRE",79,106,33,"276603"
148,"spotify:track:7A20WnLkjtZU2d7hIB6Ziu","Roddy Ricch, Gunna","Start Wit Me (feat. Gunna)","Atlantic Records",41,131,130,"276090"
149,"spotify:track:3s4mrPrEFFPF0LmAfutW0n","Young Thug, J. Cole, Travis Scott","The London (feat. J. Cole & Travis Scott)","300 Entertainment/Atl",1,147,284,"274465"
150,"spotify:track:4yJiXq86uM56uIfIZgE440","blackbear","me & ur ghost","Alamo",57,166,46,"273143"
151,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,116,732,"273022"
152,"spotify:track:2b7rt5gCEy2p2zTp656s4U","Lil Baby","How","Quality Control/Motown Records",31,133,4,"272906"
153,"spotify:track:6cZH4rX1KTt1aJ3Ql6Ynja","A Boogie Wit da Hoodie","Me and My Guitar","Highbridge the Label / Atlantic Records",53,173,17,"270708"
154,"spotify:track:3GJ4hzg4lrGwU51Y3VARbF","Dan + Shay","Speechless","Warner Records",67,167,549,"270559"
155,"spotify:track:2Hc4t9N2nt37oO4sF9BynI","Gabby Barrett","I Hope","Warner Music Nashville",113,185,32,"269900"
156,"spotify:track:3EVzllf30zIBAtKb75bs1W","Lil Baby, Lil Wayne","Forever (feat. Lil Wayne)","Quality Control/Motown Records",38,135,4,"269770"
157,"spotify:track:0rFQ5cKYJ9WtHSKp9sxVYt","Diplo, Morgan Wallen","Heartless (feat. Morgan Wallen)","Columbia",53,163,190,"269025"
158,"spotify:track:1eto1iY3lVWyJhejV6Mi6J","NLE Choppa","100 Shots","Warner Records",148,154,3,"268670"
159,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",61,165,550,"267401"
160,"spotify:track:7MZF7YLxOP2to9iblSulLc","Lauv","Modern Loneliness","Lauv",75,195,11,"266903"
161,"spotify:track:0hVXuCcriWRGvwMV1r5Yn9","Ed Sheeran, Justin Bieber","I Don't Care (with Justin Bieber)","Atlantic Records UK",1,169,293,"265899"
162,"spotify:track:5MwynWK9s4hlyKHqhkNn4A","Morgan Wallen","Chasin' You","Big Loud Records",162,186,7,"264144"
163,"spotify:track:24Yi9hE78yPEbZ4kxyoXAI","SAINt JHN, Imanbek","Roses - Imanbek Remix","HITCO",163,193,8,"262745"
164,"spotify:track:6FZDfxM3a3UCqtzo5pxSLZ","Halsey","Without Me","Capitol Records",5,171,514,"259926"
165,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",1,150,674,"259354"
166,"spotify:track:2XEsbmynS9dLSzNSuZzfXF","Lil Baby","Same Thing","Quality Control/Motown Records",48,156,4,"258095"
167,"spotify:track:0uxSUdBrJy9Un0EYoBowng","Lil Uzi Vert","20 Min","Generation Now/Atlantic",86,197,107,"256945"
168,"spotify:track:70eFcWOvlMObDhURTqT4Fv","Ed Sheeran, Khalid","Beautiful People (feat. Khalid)","Atlantic Records UK",3,175,248,"256702"
169,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",103,181,182,"255694"
170,"spotify:track:14X1WxiHXdVRJ99cMCBzOE","Flipp Dinero, Lil Baby","How I Move (feat. Lil Baby)","Cinematic/Epic/We The Best",95,182,77,"254370"
171,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",7,179,593,"254304"
172,"spotify:track:7f5trao56t7sB7f14QDTmp","Doja Cat, Tyga","Juicy","Kemosabe Records/RCA Records",61,155,126,"253008"
173,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,158,409,"251780"
174,"spotify:track:4ea9w8c4ROqiZpJVhfBA3m","Young Thug, Travis Scott, Gunna","Hot (Remix) [feat. Gunna and Travis Scott]","300 Entertainment/Atl",6,168,123,"251276"
175,"spotify:track:6vN77lE9LK6HP2DewaN6HZ","Lil Baby, Drake","Yes Indeed","Quality Control Music, LLC",2,170,627,"251089"
176,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",16,164,1141,"250738"
177,"spotify:track:0Xek5rqai2jcOWCYWJfVCF","Post Malone, DaBaby","Enemies (feat. DaBaby)","Republic Records",3,174,178,"250572"
178,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",1,178,364,"250415"
179,"spotify:track:7CHi4DtfK4heMlQaudCuHK","MEDUZA, Becky Hill, Goodboys","Lose Control","Virgin",111,184,33,"248950"
180,"spotify:track:1Knctxx9vGZxpZfF66BIEa","Juice WRLD","Legends","Juice WRLD / Interscope PS",4,146,290,"248740"
181,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",5,159,899,"247532"
182,"spotify:track:5ixKkLQSriCQakDWbdW8qD","Lil Baby, Young Thug","We Should (feat. Young Thug)","Quality Control/Motown Records",53,176,4,"245716"
183,"spotify:track:6fWa5CRgy0z30OeGZyMBvD","Rod Wave","Heart On Ice","Alamo",111,180,61,"245578"
184,"spotify:track:6piAUJJQFD8oHDUr0b7l7q","24kGoldn","VALENTINO","Records/Columbia",41,153,170,"245560"
185,"spotify:track:4R8BJggjosTswLxtkw8V7P","Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","N&E Entertainment LLC",106,187,175,"245114"
186,"spotify:track:5wujBwqG7INdStqGd4tRMX","Juice WRLD","Armed And Dangerous","Juice WRLD Mixtape / ISR P&D",9,148,435,"245054"
