rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
87,"spotify:track:1HXy5I3HTWq8OvxCn0z7G7","Kane Brown","Heaven","RCA Records Label Nashville",51,97,95,"340551"
88,"spotify:track:0TFVOjSvPTjFHkiZZekK5k","Ty Dolla $ign, Gucci Mane, Quavo","Pineapple (feat. Gucci Mane & Quavo)","Atlantic Records",58,95,21,"338810"
89,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",9,93,473,"338591"
90,"spotify:track:4wFjTWCunQFKtukqrNijEt","Migos, Nicki Minaj, Cardi B","MotorSport","Quality Control Music, LLC",6,90,175,"338370"
91,"spotify:track:3Vo4wInECJQuz9BIBMOu8i","Bruno Mars, Cardi B","Finesse - Remix; feat. Cardi B","Atlantic Records",2,91,106,"337120"
92,"spotify:track:40oKW22ZNNkEdZLJTScaQI","Kodak Black, XXXTENTACION","Roll in Peace (feat. XXXTENTACION)","Atlantic Records",22,89,245,"337094"
93,"spotify:track:74cVJfmK18rhWnscIpGXjt","Cardi B","Thru Your Phone","Atlantic/KSR",37,85,14,"332383"
94,"spotify:track:7p2ewixAShLpjDZrnzZK7c","Cardi B","Get Up 10","Atlantic/KSR",13,86,14,"331592"
95,"spotify:track:5tz69p7tJuGPeMGwNTxYuV","Logic, Alessia Cara, Khalid","1-800-273-8255","Def Jam Recordings",1,96,357,"329856"
96,"spotify:track:5CLGzJsGqhCEECcpnFQA8x","Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Atlantic Records UK",24,92,86,"329608"
97,"spotify:track:6mrKP2jyIQmM0rw6fQryjr","NF","Let You Down","NF Real Music",9,98,201,"326002"
98,"spotify:track:1yxgsra98r3qAtxqiGZPiX","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic / Grand Hustle",9,103,335,"320495"
99,"spotify:track:2ekn2ttSfGqwhhate0LSR0","Dua Lipa","New Rules","Warner Records",11,100,283,"318303"
100,"spotify:track:1XRgIKC5TPwo7nWGyKqgG0","Gucci Mane, Migos","I Get the Bag (feat. Migos)","Guwop Enterprises/Atlantic",7,104,245,"318088"
101,"spotify:track:6tarvNiKnEjYMj1VZhlDqR","Lil Yachty, Trippie Redd","66","Quality Control Music, LLC",25,99,42,"315592"
102,"spotify:track:56d6kYZhfhzpoC3s1dRU2V","The Weeknd, Gesaffelstein","I Was Never There","Universal Republic Records",5,94,21,"313237"
103,"spotify:track:1vBeIXlzbAieGoDqInav5j","Cardi B","Money Bag","Atlantic/KSR",37,101,14,"307183"
104,"spotify:track:7wvYmO5QscgIDDT0eNwbYX","Shawn Mendes","Lost In Japan","Island Records",16,102,28,"305300"
105,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",1,107,378,"303710"
106,"spotify:track:5I30ByMf5nhgbSokY1EZiN","Young Thug, Nicki Minaj","Anybody (feat. Nicki Minaj)","300 Entertainment/Atl",44,109,7,"303305"
107,"spotify:track:1xy4apMFecGGkgBeaHFZ2M","Lauv","Chasing Fire","Lauv",103,105,17,"301219"
108,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",11,111,330,"300889"
109,"spotify:track:0wbnC9AUenxp613TYaJsGK","Migos","Narcos","Quality Control Music, LLC",2,112,84,"297930"
110,"spotify:track:3qKCDFZp192KBEEtFj7fDa","Rae Sremmurd, Swae Lee, Slim Jxmmi, Travis Scott","CLOSE (feat. Travis Scott) - From SR3MM","Mike WiLL Made-It",110,-1,1,"294939"
111,"spotify:track:26Fqtv4Aa7kyd1WWGHai6A","The Weeknd","Privilege","Universal Republic Records",8,106,21,"293698"
112,"spotify:track:4DTpngLjoHj5gFxEZFeD3J","Kodak Black, Lil Wayne","Codeine Dreaming (feat. Lil Wayne)","Atlantic Records",10,114,147,"291212"
113,"spotify:track:0CfmNX2TXk7yoJqHJiixnp","Cardi B, YG","She Bad","Atlantic/KSR",36,110,14,"290907"
114,"spotify:track:6HZILIRieu8S0iqY8kIKhj","Kendrick Lamar","DNA.","Aftermath",2,108,371,"288108"
115,"spotify:track:26gceVsA1ybT8qsX3aYLEn","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",16,115,357,"288100"
116,"spotify:track:5AEtlRudpgdT5FtNiuly6Y","Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)","Universal Records",17,116,224,"283558"
117,"spotify:track:2tPcTFiQF9MbVUyjZ3zDhA","SOB X RBE","Paramedic!","Black Panther (TDE/DMG) PS",16,120,70,"283423"
118,"spotify:track:3ZYwSDF9knZI0RVlKR4PHC","A$AP Rocky, BlocBoy JB","Bad Company (feat. BlocBoy JB)","A$AP Worldwide/Polo Grounds Music/RCA Records",40,119,21,"282995"
119,"spotify:track:5yuShbu70mtHXY0yLzCQLQ","Post Malone","Go Flex","Universal Records",19,121,474,"282254"
120,"spotify:track:79LAFAkR1ATb4iIQvZuCL0","Luke Bryan","Most People Are Good","Capitol Records Nashville",114,126,17,"281894"
121,"spotify:track:3soOPBuMK8YMdWnV7xpEyf","Sean Paul, David Guetta, Becky G","Mad Love","Universal-Island Records Ltd.",80,113,46,"281035"
122,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",64,132,472,"280314"
123,"spotify:track:790MhTXPFrYkrqCKvpg4t1","NAV, Lil Uzi Vert","Wanted You (feat. Lil Uzi Vert)","XO Records",23,118,161,"280246"
124,"spotify:track:7vGuf3Y35N4wmASOKLUVVU","Marshmello, Khalid","Silence","Joytime Collective/RCA Records",7,122,252,"279110"
125,"spotify:track:4UKCKdYiLN6IMA5ZESUTL7","XXXTENTACION","the remedy for a broken heart (why am I so in love)","Bad Vibes Forever, LLC",17,117,35,"278681"
126,"spotify:track:2eAZfqOm4EnOF9VvN50Tyc","Lil Uzi Vert, Oh Wonder","The Way Life Goes (feat. Oh Wonder)","Generation Now/Atlantic",4,123,238,"277208"
127,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",15,124,238,"276239"
128,"spotify:track:3V8UKqhEK5zBkBb6d6ub8i","Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","2018 Flow La Movie, Inc.",127,134,4,"271944"
129,"spotify:track:11GGSyTB8cS9TgONHBOhEX","Madison Beer","Home with You","Access Records",125,125,18,"266825"
130,"spotify:track:1f5cbQtDrykjarZVrShaDI","A Boogie Wit da Hoodie, Kodak Black","Drowning (feat. Kodak Black)","Highbridge The Label",18,127,399,"266823"
131,"spotify:track:1QRJb5VY3sIkCKcTuIKCrk","YBN Nahmir","Rubbin off the Paint","M.M.M.",47,128,179,"264397"
132,"spotify:track:3YeJXuRSNS5FYwOsDu44kD","Trippie Redd, Travis Scott","Dark Knight Dummo (Feat. Travis Scott)","Elliot Grainge Entertainment, LLC",53,131,134,"263552"
133,"spotify:track:59LUh4amaXhgrWh6mWKbCn","Mike WiLL Made-It, Pharrell Williams, Station Wagon P","Aries (YuGo) (feat. Pharrell & Station Wagon P)","Mike WiLL Made-It",133,136,19,"262560"
134,"spotify:track:4LmAnpjlhWTahvRkYR8xJa","ScHoolboy Q, 2 Chainz, Saudi","X (with 2 Chainz & Saudi)","Black Panther (TDE/DMG) PS",5,133,70,"260916"
135,"spotify:track:3m660poUr1chesgkkjQM7P","Demi Lovato","Sorry Not Sorry","Island Records",6,130,283,"259893"
136,"spotify:track:7Izh7zLJGw1Nscd62Exxj4","Imagine Dragons","Believer","Kid Ina Korner / Interscope",9,135,442,"259889"
137,"spotify:track:3I7krC8kr0gFR7P6vInR1I","Billy Currington","Do I Make You Wanna","Mercury Nashville",134,144,95,"258421"
138,"spotify:track:33IOhptvC2Qoy2UhjiHXLV","David Guetta, Sia","Flames","Parlophone (France)",127,129,20,"256991"
139,"spotify:track:6eT7xZZlB2mwyzJ2sUKG6w","Post Malone","White Iverson","Universal Records",56,141,474,"254740"
140,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,138,469,"253388"
141,"spotify:track:5mCPDVBb16L4XQwDdbRUpz","Drake","Passionfruit","Cash Money Records/Young Money Ent./Universal Rec.",1,139,396,"253288"
142,"spotify:track:4QtiVmuA88tPQiCOHZuQ5b","Sofía Reyes, Jason Derulo, De La Ghetto","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","WEA Latina",137,137,10,"250269"
143,"spotify:track:7mldq42yDuxiUNn08nvzHO","Sam Hunt","Body Like A Back Road","MCA Nashville",12,145,442,"249548"
144,"spotify:track:54VL6lP6JX06QIbdEkpvTN","Smokepurpp, Murda Beatz","123","Alamo",102,143,41,"248824"
145,"spotify:track:0q75NwOoFiARAVp4EXU4Bs","SZA, Travis Scott","Love Galore (feat. Travis Scott)","Top Dawg Entertainment/RCA Records",23,146,351,"246982"
146,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",8,148,474,"245470"
147,"spotify:track:5KhFaq45chTw8RGfWo8T8J","6ix9ine","BILLY","ScumGang Records / TenThousand Projects",24,142,56,"244603"
148,"spotify:track:3pIigjAWkzwAonXpJ1fmSF","The Chainsmokers","Everybody Hates Me","Disruptor Records/Columbia",54,140,35,"243051"
149,"spotify:track:4cxMGhkinTocPSVVKWIw0d","Russ","Losin Control","Columbia",58,149,455,"243004"
150,"spotify:track:2j2fIJGh4PMdXt9ULI5Tlc","Daddy Yankee","Dura","El Cartel Records (EC3)",70,154,76,"242850"
151,"spotify:track:7EmGUiUaOSGDnUUQUDrOXC","Selena Gomez, Marshmello","Wolves","Selena Gomez PS",3,147,177,"241037"
152,"spotify:track:1wjzFQodRWrPcQ0AnYnvQ9","Lauv","I Like Me Better","Lauv",30,150,316,"240662"
153,"spotify:track:5k38wzpLb15YgncyWdTZE4","G-Eazy, Halsey","Him & I (with Halsey)","BPG/RVG/RCA Records",3,153,140,"238857"
154,"spotify:track:630sXRhIcfwr2e4RdNtjKN","Zac Efron, Zendaya","Rewrite The Stars","Atlantic Records",16,152,114,"238754"
155,"spotify:track:4LiMQ6G9n84rDUBs9wtwz6","Jordan Davis","Singles You Up","MCA Nashville",127,156,41,"238573"
156,"spotify:track:1mXVgsBdtIVeCLJnSnmtdV","Sam Smith","Too Good At Goodbyes","Capitol",2,155,224,"235829"
157,"spotify:track:2xGjteMU3E1tkEPVFBO08U","Keala Settle, The Greatest Showman Ensemble","This Is Me","Atlantic Records",37,151,113,"234725"
158,"spotify:track:5537GkcZu99NDs1gH9iCOY","AJR, Rivers Cuomo","Sober Up (feat. Rivers Cuomo)","S-Curve Records",95,157,76,"233299"
159,"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Portugal. The Man","Feel It Still","Atlantic Records",13,160,308,"229476"
160,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, WizKid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",7,161,439,"228517"
161,"spotify:track:4HbiCvH1R7mVOJ7KY7JQBD","6ix9ine","GUMMO","ScumGang Records / TenThousand Projects",48,158,161,"225379"
162,"spotify:track:4OBZT9EnhYIV17t4pGw7ig","H.E.R., Daniel Caesar","Best Part (feat. Daniel Caesar)","MBK Entertainment/RCA Records",127,159,67,"224633"
163,"spotify:track:1mMLMZYXkMueg65jRRWG1l","Luke Combs","When It Rains It Pours","River House Artists/Columbia Nashville",110,170,222,"222173"
164,"spotify:track:7zVCrzzEJU7u24sbJPXA5W","Kane Brown, Lauren Alaina","What Ifs (feat. Lauren Alaina)","RCA Records Label Nashville",45,163,323,"221989"
165,"spotify:track:6p8NuHm8uCGnn2Dtbtf7zE","Migos, Gucci Mane","Slippery (feat. Gucci Mane)","Quality Control Music",17,168,448,"221103"
166,"spotify:track:7zFXmv6vqI4qOt4yGf3jYZ","Daniel Caesar, Kali Uchis","Get You (feat. Kali Uchis)","Golden Child Recordings",136,162,58,"221059"
167,"spotify:track:2A69wys3S9uiPSmn6UZWJn","Old Dominion","Written in the Sand","RCA Records Label Nashville",128,176,58,"220815"
168,"spotify:track:4fv0mLkB3wY4Z2GAG1mWAN","Chris Lane, Tori Kelly","Take Back Home Girl (feat. Tori Kelly)","Big Loud Records",94,169,35,"220421"
169,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",14,165,473,"219402"
170,"spotify:track:7y9iMe8SOB6z3NoHE2OfXl","Halsey","Bad At Love","Astralwerks (ASW)",22,164,249,"218878"
171,"spotify:track:6RSNKGdv3nDTHqgw4bdzyF","Russell Dickerson","Yours","Sony Music Entertainment",125,171,106,"218108"
172,"spotify:track:7ms3VzLTfr7fXNOqA4Mkx9","Lil Skies, Rich The Kid","Creeping (feat. Rich the Kid)","All We Got Ent.",172,174,10,"217901"
173,"spotify:track:6H0AwSQ20mo62jGlPGB8S6","2 Chainz, Ty Dolla $ign, Trey Songz, Jhené Aiko","It's A Vibe","2Chainz PS/Def Jam",35,167,376,"217547"
174,"spotify:track:2mfahQ0EaaZWq4cFNg6A1o","Devin Dawson","All On Me","Atlantic/Warner Music Nashville",128,172,65,"217485"
175,"spotify:track:1uL78kFWxhz3umTMWJu8n5","Lil Uzi Vert","Sauce It Up","Generation Now/Atlantic",6,166,238,"215567"
176,"spotify:track:30MM5jWpUmOxtTNd9Ey5LZ","Thomas Rhett","Unforgettable","The Valory Music Co.",35,179,255,"213857"
177,"spotify:track:7F3uo3304R2CTvOseU3H7u","Imagine Dragons","Whatever It Takes","Kid Ina Korner / Interscope",42,178,94,"213036"
178,"spotify:track:55S2PQgSMYAhgoTCcGCDfw","5 Seconds of Summer","Youngblood","Capitol",120,177,6,"211023"
179,"spotify:track:43ZyHQITOjhciSUUNPVRHc","Lil Pump","Gucci Gang","Warner Records",2,182,229,"210812"
180,"spotify:track:0VgkVdmE4gld66l8iyGjgx","Future","Mask Off","Epic/Freebandz/A1",2,181,427,"210157"
181,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",171,187,24,"209896"
182,"spotify:track:7sB2rmolvEt77KFPCraSNc","BlocBoy JB, 21 Savage","Rover 2.0 (feat. 21 Savage)","BlocBoy JB",76,185,28,"209548"
183,"spotify:track:74ZovzRxHBvCq5yIwe8boh","Tyler, The Creator","OKRA","Columbia",54,175,21,"209519"
184,"spotify:track:25oOaleife6E2MIKmFkPvg","Young Thug, Future","Relationship (feat. Future)","Atlantic Records",53,173,308,"208656"
