rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
39,"spotify:track:6bnF93Rx87YqUBLSgjiMU8","The Weeknd","Heartless","Republic Records",1,38,134,"464471"
40,"spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN","DaBaby","BOP","South Coast Music Group/Interscope Records",1,40,195,"449219"
41,"spotify:track:3ZCTVFBt2Brf31RLEnCkWJ","Billie Eilish","everything i wanted","Darkroom/Interscope Records",1,42,147,"448086"
42,"spotify:track:6Gg1gjgKi2AK4e0qzsR7sd","Juice WRLD, YoungBoy Never Broke Again","Bandit (with YoungBoy Never Broke Again)","Grade A Productions/Interscope Records",2,43,188,"446100"
43,"spotify:track:0SqqAgdovOE24BzxIClpjw","Bad Bunny","Yo Perreo Sola","Rimas Entertainment LLC",18,41,40,"441451"
44,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",1,46,703,"437837"
45,"spotify:track:74fV8TuLZKVzSIOOGu8wwI","Polo G, Stunna 4 Vegas, NLE Choppa, Mike WiLL Made-It","Go Stupid","Columbia",22,45,55,"433956"
46,"spotify:track:7wsmIIm0xWmtP7TmACXkJn","Lil Yachty, DaBaby, Drake","Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake)","Quality Control Music/Motown Records",30,44,30,"432349"
47,"spotify:track:2kJwzbxV2ppxnQoYw4GLBZ","JP Saxe, Julia Michaels","If the World Was Ending (feat. Julia Michaels)","Arista Records",47,47,146,"411187"
48,"spotify:track:6fWa5CRgy0z30OeGZyMBvD","Rod Wave","Heart On Ice","Alamo",48,48,98,"399426"
49,"spotify:track:02RCbjb9czvQKNGBmEmWob","Lil Baby","Woah","Quality Control/Motown Records",11,49,153,"391207"
50,"spotify:track:6ap9lSRJ0iLriGLqoJ44cq","24kGoldn","CITY OF ANGELS","Records/Columbia",42,52,51,"387151"
51,"spotify:track:6CUP2khYzdphXebxVTfPE3","Lil Uzi Vert","Lo Mein","Generation Now/Atlantic",2,50,34,"382167"
52,"spotify:track:1iSqfoUFnQwV0QW1EfUit8","YNW Melly","Suicidal","P2019",6,53,134,"379275"
53,"spotify:track:6gi6y1xwmVszDWkUqab1qw","JACKBOYS, Travis Scott, Young Thug","OUT WEST (feat. Young Thug)","Cactus Jack / Epic",2,54,104,"377358"
54,"spotify:track:2DEZmgHKAvm41k4J3R2E9Y","Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","Rimas Entertainment LLC",30,51,40,"376404"
55,"spotify:track:2wrJq5XKLnmhRXHIAf9xBa","Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)","Warner Music Nashville",2,56,188,"372104"
56,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",2,55,420,"371835"
57,"spotify:track:3AzjcOeAmA57TIOr9zF1ZW","Dua Lipa","Physical","Warner Records",27,57,66,"366641"
58,"spotify:track:3yOlyBJuViE2YSGn3nVE1K","Camila Cabello, DaBaby","My Oh My (feat. DaBaby)","Syco Music/Epic",10,59,125,"357068"
59,"spotify:track:2Fxmhks0bxGSBdJ92vM42m","Billie Eilish","bad guy","Darkroom/Interscope Records",1,60,377,"352336"
60,"spotify:track:7lidXGPXPYLNThITAOTlkK","Halsey","You should be sad","Capitol Records",10,62,90,"347662"
61,"spotify:track:5f4Hy5mw5SRaUgXX9c6P5S","Lil Baby","Sum 2 Prove","Quality Control/Motown Records",16,58,90,"347550"
62,"spotify:track:2ZrAjMSmlbDIil0JaVgTHh","Tory Lanez","Broke In A Minute","Interscope Records",48,61,55,"346130"
63,"spotify:track:4PV0uE5pZSh44E3NqNNDEH","Madison Beer","Selfish","Epic/Sing It Loud",63,68,9,"344894"
64,"spotify:track:2qWKpYIleSvBT6aUMXoia5","John Prine","Angel from Montgomery","Atlantic Records",64,-1,1,"344350"
65,"spotify:track:5ry2OE6R2zPQFDO85XkgRb","Drake, Rick Ross","Money In The Grave (Drake ft. Rick Ross)","Republic Records",1,65,299,"343917"
66,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",18,67,719,"341578"
67,"spotify:track:1k691v8ChLgDiuLLKnjyj6","John Prine, Iris DeMent","In Spite of Ourselves (feat. Iris DeMent)","Oh Boy Records",67,-1,1,"340873"
68,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",5,63,713,"338810"
69,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack / Epic",1,70,188,"335454"
70,"spotify:track:2alc8VZAzDgdAsL2QMk3hu","DripReport","Skechers","Arista Records",66,66,23,"333534"
71,"spotify:track:5M98ml69pyn28o5XvAUN0r","Delacey, G-Eazy","Cruel Intentions","HITCO",61,64,10,"332638"
72,"spotify:track:2b8fOow8UzyDFAE27YhOZM","Maroon 5","Memories","Interscope Records*",6,72,202,"332021"
73,"spotify:track:2fOlBMkWR7lXJfqp5VTbDG","Lil Uzi Vert","Futsal Shuffle 2020 - Bonus Track","Generation Now/Atlantic",1,69,118,"329988"
74,"spotify:track:7hav1MHURQf5SAoPk0egqh","Lil Uzi Vert","Baby Pluto","Generation Now/Atlantic",1,71,34,"324193"
75,"spotify:track:2nC3QhMI9reBIOWutbU3Tj","Ashe","Moral of the Story","Mom+Pop",21,73,49,"320237"
76,"spotify:track:5MwynWK9s4hlyKHqhkNn4A","Morgan Wallen","Chasin' You","Big Loud Records",76,80,44,"318758"
77,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",10,74,20,"317803"
78,"spotify:track:6U0FIYXCQ3TGrk4tFpLrEA","BROCKHAMPTON","SUGAR","Question Everything/RCA Records",21,75,125,"316784"
79,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",5,77,540,"314675"
80,"spotify:track:1lOe9qE0vR9zwWQAOk6CoO","Lil Tecca","Ransom","Republic Records",1,79,321,"314229"
81,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,78,956,"313557"
82,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",40,76,139,"309073"
83,"spotify:track:6KfoDhO4XUWSbnyKjNp9c4","Conan Gray","Maniac","Republic Records",66,81,127,"305816"
84,"spotify:track:4EivmOT13NMpNSfTKn9p4s","Doja Cat, Gucci Mane","Like That (feat. Gucci Mane)","Kemosabe Records/RCA Records",81,82,42,"303982"
85,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",54,86,620,"303247"
86,"spotify:track:2ZlCGeK30BLRNSPC832pNZ","Justin Bieber, Post Malone, Clever","Forever (feat. Post Malone & Clever)","RBMG/Def Jam",5,83,55,"302889"
87,"spotify:track:6foY66mWZN0pSRjZ408c00","Morgan Wallen","Whiskey Glasses","Big Loud Records",58,89,364,"301846"
88,"spotify:track:2gwkD6igEhQbDQegRCcdoB","DaBaby","Suge","South Coast Music Group/Interscope Records",3,84,376,"298635"
89,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,88,769,"298261"
90,"spotify:track:2FvD20Z8aoWIePi7PoN8sG","DaBaby, Lil Baby, Moneybagg Yo","TOES (feat. Lil Baby & Moneybagg Yo)","South Coast Music Group/Interscope Records",8,87,167,"297448"
91,"spotify:track:7KSSdFCBHCfq4KPzz78ghk","Lil Baby, Gunna","Heatin Up (feat. Gunna)","Quality Control/Motown Records",3,85,41,"293716"
92,"spotify:track:0fySG6A6qLE8IvDpayb5bM","DaBaby","VIBEZ","South Coast Music Group/Interscope Records",4,90,195,"292746"
93,"spotify:track:733c1CWmIGymoQXdp7Us88","A Boogie Wit da Hoodie, London On Da Track, Roddy Ricch, Gunna","Numbers (feat. Roddy Ricch, Gunna and London On Da Track)","Highbridge the Label / Atlantic Records",7,93,55,"291554"
94,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",3,92,144,"291112"
95,"spotify:track:0rKtyWc8bvkriBthvHKY8d","Joji","SLOW DANCING IN THE DARK","88rising Music/Warner Records",26,103,564,"288693"
96,"spotify:track:6vBdBCoOhKHiYDDOcorfNo","Post Malone, Young Thug","Goodbyes (feat. Young Thug)","Republic Records",1,98,279,"288382"
97,"spotify:track:7xQAfvXzm3AkraOtGPWIZg","Post Malone","Wow.","Republic Records",1,100,472,"287926"
98,"spotify:track:0RLLvYBopDwooCyvnTwgYu","Lil Tjay","F.N","Columbia",23,94,242,"287366"
99,"spotify:track:7AzlLxHn24DxjgQX73F9fU","Don Toliver","No Idea","We Run It Ent./Cactus Jack/Atlantic",17,95,133,"287063"
100,"spotify:track:0TrPqhAMoaKUFLR7iYDokf","Khalid, Disclosure","Know Your Worth","Right Hand Music Group, LLC/RCA Records",17,97,62,"286329"
101,"spotify:track:2JvzF1RMd7lE3KmFlsyZD8","J. Cole","MIDDLE CHILD","Dreamville, Inc., Under exclusive license to Roc Nation Records",1,96,441,"284495"
102,"spotify:track:41wtwzCZkXwpnakmwJ239F","Bad Bunny","Si Veo a Tu Mamá","Rimas Entertainment LLC",4,91,40,"284211"
103,"spotify:track:7eBqSVxrzQZtK2mmgRG6lC","YNW Melly","Murder On My Mind","P2018",4,99,561,"282607"
104,"spotify:track:5a6pdCHlWS2ekOOQ70QnAr","Noah Cyrus","July","Records/Columbia",56,106,159,"281705"
105,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",4,102,115,"280204"
106,"spotify:track:2IHLaN6wwYKQ3S24NsQqpA","Demi Lovato","I Love Me","Island Records",27,105,34,"279872"
107,"spotify:track:3frUvGrmGcay91lvFbOgsN","Kygo, Zara Larsson, Tyga","Like It Is","Kygo",51,101,13,"279726"
108,"spotify:track:6klLvorLoo1sxvZcjJIY8I","YoungBoy Never Broke Again","Make No Sense","Never Broke Again, LLC",25,108,181,"278402"
109,"spotify:track:2Hc4t9N2nt37oO4sF9BynI","Gabby Barrett","I Hope","Warner Music Nashville",107,107,63,"277804"
110,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,109,1104,"277760"
111,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",2,111,934,"276890"
112,"spotify:track:0rFQ5cKYJ9WtHSKp9sxVYt","Diplo, Morgan Wallen","Heartless (feat. Morgan Wallen)","Columbia",53,113,227,"276038"
113,"spotify:track:29ZXwWOOLz9t5fa3eT3i7T","YNW Melly, 9lokknine","223's (feat. 9lokknine)","P2019",4,110,240,"275311"
114,"spotify:track:0Q2n5yzl2XRqYbV77tZNYp","TOKYO’S REVENGE","GOODMORNINGTOKYO!","Blac Noize! Recordings",39,112,115,"270824"
115,"spotify:track:6Q3K9gVUZRMZqZKrXovbM2","Kygo, Sasha Alex Sloan","I'll Wait","Kygo",36,104,6,"267791"
116,"spotify:track:3HWzoMvoF3TQfYg4UPszDq","Lizzo","Truth Hurts","Nice Life/Atlantic",2,118,354,"265647"
117,"spotify:track:08dFHFTx6r67MTsYn5ilDR","Old Dominion","One Man Band","RCA Records Label Nashville",63,119,173,"264223"
118,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,120,936,"262243"
119,"spotify:track:6NfrH0ANGmgBXyxgV2PeXt","Bad Bunny","La Difícil","Rimas Entertainment LLC",3,116,40,"260241"
120,"spotify:track:62aP9fBQKYKxi7PDXwcUAS","Surf Mesa, Emilee","ily (i love you baby) (feat. Emilee)","Astralwerks",120,125,7,"258564"
121,"spotify:track:6kls8cSlUyHW2BUOkDJIZE","Ellie Goulding, Juice WRLD","Hate Me (with Juice WRLD)","Polydor Records",13,121,278,"258411"
122,"spotify:track:6XHVuErjQ4XNm6nDPVCxVX","Chris Brown, Drake","No Guidance (feat. Drake)","Chris Brown Entertainment/RCA Records",3,124,306,"256351"
123,"spotify:track:5hVghJ4KaYES3BFUATCYn0","Tyler, The Creator","EARFQUAKE","Columbia",1,126,327,"255390"
124,"spotify:track:4sWuPniHClkInYAnzXAYUF","NLE Choppa","Camelot","Warner Records",7,128,209,"253698"
125,"spotify:track:6uFn47ACjqYkc0jADwEdj1","Polo G, Lil Tjay","Pop Out (feat. Lil Tjay)","Columbia",8,123,383,"253690"
126,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",1,127,575,"253292"
127,"spotify:track:4iiWcajF1fEUpwcUewc464","Future, DaBaby, Drake, Lil Baby","Life Is Good (feat. Drake, DaBaby & Lil Baby) - Remix","Epic/Freebandz",37,114,51,"252903"
128,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic / Grand Hustle",1,129,614,"252173"
129,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",7,132,623,"251473"
130,"spotify:track:3tDqEKKUs6gf8zMvSuLyLA","Lil Baby, Lil Uzi Vert","Commercial (feat. Lil Uzi Vert)","Quality Control/Motown Records",10,122,41,"251042"
131,"spotify:track:2IRZnDFmlqMuOrYOLnZZyc","Meek Mill, Drake","Going Bad (feat. Drake)","MMG/Atlantic",2,130,495,"249774"
132,"spotify:track:7FpBQ067pHB67deawpbbcY","Sam Hunt","Body Like A Back Road","MCA Nashville",12,117,610,"248807"
133,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",5,131,933,"247894"
134,"spotify:track:6v3KW9xbzN5yKLt9YKDYA2","Shawn Mendes, Camila Cabello","Señorita","Island Records",1,136,293,"244646"
135,"spotify:track:52lGuLAkIVbm4LZkSf9nj0","Sam Hunt","Kinfolks","MCA Nashville",55,115,18,"244293"
136,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",103,138,216,"244139"
137,"spotify:track:2n7ohqg1s68ToAHh4u9mcW","Bad Bunny","Vete","Rimas Entertainment LLC",5,133,140,"243717"
138,"spotify:track:16wAOAZ2OkqoIDN7TpChjR","Justin Bieber","Yummy","RBMG/Def Jam",2,134,97,"242932"
139,"spotify:track:3GJ4hzg4lrGwU51Y3VARbF","Dan + Shay","Speechless","Warner Records",67,137,586,"241722"
140,"spotify:track:5UDoMj8EIEXrQ4N0UR0nos","John Prine","Clay Pigeons","Oh Boy Records",140,-1,1,"241247"
141,"spotify:track:5egD7A5x9AHdVO2fMo3Wbo","Lil Uzi Vert","Silly Watch","Generation Now/Atlantic",3,135,34,"240190"
142,"spotify:track:38RIEav39FGi86jppxO0du","Bad Bunny, Sech","Ignorantes","Rimas Entertainment LLC",10,139,55,"238186"
143,"spotify:track:6FZDfxM3a3UCqtzo5pxSLZ","Halsey","Without Me","Capitol Records",5,147,544,"237841"
144,"spotify:track:63wx9vdskaXbYxyDx4oJCZ","Jhené Aiko, H.E.R.","B.S. (feat. H.E.R.)","Def Jam Recordings",31,140,34,"237641"
145,"spotify:track:1wJRveJZLSb1rjhnUHQiv6","A Boogie Wit da Hoodie, 6ix9ine","Swervin (feat. 6ix9ine)","Highbridge the Label / Atlantic Records",6,143,474,"235425"
146,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",61,145,583,"234591"
147,"spotify:track:5wujBwqG7INdStqGd4tRMX","Juice WRLD","Armed And Dangerous","Juice WRLD Mixtape / ISR P&D",9,146,469,"233686"
148,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",16,151,1176,"232640"
149,"spotify:track:4l0Mvzj72xxOpRrp6h8nHi","Selena Gomez","Lose You To Love Me","Interscope Records",1,154,168,"232485"
150,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",2,148,732,"232358"
151,"spotify:track:4BGZF4oLbTL0pWm7C18pbv","The Weeknd","Scared To Live","Republic Records",5,142,20,"232255"
152,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide/Republic Records",26,155,50,"231946"
153,"spotify:track:5MPPttjfGap2C6j6eKcO6J","Quality Control, Lil Baby, DaBaby","Baby (Lil Baby feat. DaBaby)","Quality Control Music/Motown Records",14,150,267,"231939"
154,"spotify:track:6kWxIqQDsKFYCJGbU4AjCX","The Weeknd","Hardest To Love","Republic Records",6,144,20,"231206"
155,"spotify:track:7iHHxY2NLlJRAmlAmC4ahQ","Lil Mosey, Gunna","Stuck In A Dream (feat. Gunna)","Mogul Vision/Interscope Records",6,149,202,"231158"
156,"spotify:track:0IpnZchq8ek2A6pGEP2Qb1","Lil Uzi Vert, Chief Keef","Bean (Kobe) [feat. Chief Keef]","Generation Now/Atlantic",3,141,26,"230951"
157,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",1,156,711,"230699"
158,"spotify:track:1Knctxx9vGZxpZfF66BIEa","Juice WRLD","Legends","Juice WRLD / Interscope PS",4,153,325,"228349"
159,"spotify:track:5FkoSXiJPKTNyYgALRJFhD","Baby Keem","ORANGE SODA","Baby Keem LLC",52,161,128,"225939"
160,"spotify:track:0JjM9bKm4wrwohMslcm892","G-Eazy, Tory Lanez, Tyga","Still Be Friends (feat. Tory Lanez & Tyga)","BPG/RVG/RCA Records",67,158,40,"225568"
161,"spotify:track:59JWp4PjZ9TRM8cmtaDYB1","Lil Uzi Vert, 21 Savage","Yessirskiii","Generation Now/Atlantic",4,152,26,"224868"
162,"spotify:track:7k4t7uLgtOxPwTpFmtJNTY","KAROL G, Nicki Minaj","Tusa","TUSA - Karol G & Nicki Minaj",34,159,142,"224140"
163,"spotify:track:2kJu14V7hbZw3I4K8L8SXb","Lady Gaga","Stupid Love","Interscope",2,157,41,"223779"
164,"spotify:track:51Fjme0JiitpyXKuyQiCDo","Y2K, bbno$","Lalala","Columbia",11,162,287,"223256"
165,"spotify:track:5DqdesEfbRyOlSS3Tf6c29","Ali Gatie","It's You","Warner Records",15,164,276,"221654"
166,"spotify:track:380HmhwTE2NJgawn1NwkXi","J Balvin","Rojo","UMLE - Latino",45,163,28,"221498"
167,"spotify:track:1c9hQ4jqgVP10plon2B259","Future","Tycoon","Epic/Freebandz",37,160,6,"219594"
168,"spotify:track:42fw0rxRO2xbesF6mJfd4Y","Dan + Shay","Tequila","Warner Records",48,166,643,"218135"
169,"spotify:track:5R9k9x85lAYbamdUoKAJvj","Pop Smoke, Gunna","Dior (with Gunna) - Remix","Victor Victor Worldwide",111,168,29,"217781"
170,"spotify:track:4jAIqgrPjKLTY9Gbez25Qb","Harry Styles","Lights Up","Columbia",2,169,169,"217456"
171,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",14,172,765,"216826"
172,"spotify:track:70eFcWOvlMObDhURTqT4Fv","Ed Sheeran, Khalid","Beautiful People (feat. Khalid)","Atlantic Records UK",3,177,276,"216408"
173,"spotify:track:6CcJMwBtXByIz4zQLzFkKc","Billie Eilish","i love you","Darkroom/Interscope Records",14,174,295,"214083"
174,"spotify:track:3s4mrPrEFFPF0LmAfutW0n","Young Thug, J. Cole, Travis Scott","The London (feat. J. Cole & Travis Scott)","300 Entertainment/Atl",1,173,320,"213982"
175,"spotify:track:3orEOtd8CPL8GFlpRpKuoE","The Weeknd","Faith","Republic Records",12,171,20,"213724"
176,"spotify:track:1E3VQQWFQAPJkXfYHjqWoI","Megan Thee Stallion","Captain Hook","300 Entertainment",71,199,11,"213619"
177,"spotify:track:0oH0OIeKJSAT5bdFkbz20A","Lil Skies, Lil Durk","Havin My Way (feat. Lil Durk)","All We Got Ent.",117,181,26,"213209"
178,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,182,435,"213206"
179,"spotify:track:0Odu228D0yGcFySGuxU4rY","Tory Lanez, Chris Brown","The Take (feat. Chris Brown)","Mad Love/Interscope Records",67,170,25,"213114"
180,"spotify:track:3oDkdAySo1VQQG0ptV7uwa","Juice WRLD","Lean Wit Me","Juice WRLD Mixtape / ISR P&D",8,178,478,"212382"
181,"spotify:track:0Xek5rqai2jcOWCYWJfVCF","Post Malone, DaBaby","Enemies (feat. DaBaby)","Republic Records",3,183,207,"211860"
182,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",4,179,520,"211474"
183,"spotify:track:7rvyVWja33WG9R97oeJAjx","Calboy","Envy Me","Polo Grounds Music/RCA Records",22,165,432,"211144"
184,"spotify:track:1sOW4PuG5X3Ie3EXUhAopJ","The Weeknd","Escape From LA","Republic Records",9,176,20,"210881"
185,"spotify:track:3cqPu20DGTGUoZtbJH2Dmi","Ali Gatie","What If I Told You That I Love You","Warner Records",39,175,74,"210603"
186,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Astralwerks",5,184,576,"210188"
187,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",9,190,990,"210178"
188,"spotify:track:4a6q8CR2hzLk2plDkSxkfD","Bazzi","I.F.L.Y.","iamcosmic",26,187,198,"210151"
189,"spotify:track:1mMLMZYXkMueg65jRRWG1l","Luke Combs","When It Rains It Pours","River House Artists/Columbia Nashville",110,-1,337,"209667"
190,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",1,185,386,"209626"
