rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
18,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",18,21,162,"501867"
19,"spotify:track:0PvFJmanyNQMseIFrU708S","Pop Smoke, Lil Baby, DaBaby","For The Night (feat. Lil Baby & DaBaby)","Victor Victor Worldwide",2,15,214,"500849"
20,"spotify:track:0uRrG2jRR5tuifsYIJHEao","Morgan Wallen","Sand In My Boots","Big Loud / Republic",4,25,25,"489336"
21,"spotify:track:1tkg4EHVoqnhR6iFEXb60y","Pop Smoke","What You Know Bout Love","Victor Victor Worldwide",5,19,164,"483865"
22,"spotify:track:54bFM56PmE4YLRnqpW6Tha","Billie Eilish","Therefore I Am","Darkroom/Interscope Records",1,23,82,"473507"
23,"spotify:track:7kDUspsoYfLkWnZR7qwHZl","Machine Gun Kelly, blackbear","my ex's best friend (with blackbear)","Bad Boy/Interscope Records",9,31,178,"462514"
24,"spotify:track:31qCy5ZaophVA81wtlwLc4","Justin Bieber","Anyone","RBMG/Def Jam",1,29,32,"457524"
25,"spotify:track:4Oun2ylbjFKMPTiaSbbCih","Cardi B, Megan Thee Stallion","WAP (feat. Megan Thee Stallion)","Atlantic/KSR",1,16,179,"449402"
26,"spotify:track:2U5WueTLIK5WJLD7mvDODv","Juice WRLD","Wishing Well","Grade A Productions/Interscope Records",1,24,207,"442513"
27,"spotify:track:02MWAaffLxlfxAUY7c5dvx","Glass Animals","Heat Waves","Polydor Records",27,30,70,"442298"
28,"spotify:track:2SAqBLGA283SUiwJ3xOUVI","Drake, Lil Durk","Laugh Now Cry Later (feat. Lil Durk)","OVO",2,22,172,"442100"
29,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",5,26,1012,"435789"
30,"spotify:track:45bE4HXI0AwGZXfZtMp8JR","Tate McRae","you broke me first","RCA Records Label",16,36,200,"429560"
31,"spotify:track:0A1hoCfMLkiAgvhWkkucJa","Megan Thee Stallion","Body","300 Entertainment",10,27,74,"421136"
32,"spotify:track:5OELUCYgOHKFAvCERnAvfS","Morgan Wallen","More Than My Hometown","Big Loud / Republic",18,37,281,"420564"
33,"spotify:track:4obHzpwGrjoTuZh2DItEMZ","Morgan Wallen","7 Summers","Big Loud / Republic",3,39,170,"412356"
34,"spotify:track:3Uo7WG0vmLQ07WB4BDwy7D","Taylor Swift","willow","Taylor Swift",1,43,53,"407268"
35,"spotify:track:2r6OAV3WsYtXuXjvJ1lIDi","Pop Smoke, A Boogie Wit da Hoodie","Hello (feat. A Boogie Wit da Hoodie)","Victor Victor Worldwide",29,34,150,"405836"
36,"spotify:track:4Iedi94TIaB2GGb1nMB68v","Lil Baby","On Me","Quality Control Music/Motown Records",28,28,59,"401431"
37,"spotify:track:2Y0wPrPQBrGhoLn14xRYCG","Juice WRLD, Marshmello","Come & Go (with Marshmello)","Grade A Productions/Interscope Records",1,35,208,"399864"
38,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",8,44,208,"392279"
39,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",1,33,1002,"391813"
40,"spotify:track:7ytR5pFWmSjzHJIeQkgog4","DaBaby, Roddy Ricch","ROCKSTAR (feat. Roddy Ricch)","South Coast Music Group/Interscope Records",1,32,291,"387336"
41,"spotify:track:6u3CPnFMKANYgfdiifFOiJ","Brent Faiyaz, DJ Dahi, Tyler, The Creator","Gravity (feat. Tyler, The Creator)","Lost Kids",13,42,4,"386967"
42,"spotify:track:3w1WjD2zJqjBjDz5fwqQPJ","Jack Harlow","Tyler Herro","Generation Now/Atlantic",9,49,102,"373186"
43,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",2,40,719,"371964"
44,"spotify:track:0D75ciM842cdUMKSMfAR9y","Selena Gomez, Rauw Alejandro","Baila Conmigo (with Rauw Alejandro)","Selena Gomez Latin Project",29,45,4,"371193"
45,"spotify:track:22LAwLoDA5b4AaGSkg6bKW","Lil Mosey","Blueberry Faygo","Mogul Vision/Interscope Records",2,38,361,"369194"
46,"spotify:track:5uEYRdEIh9Bo4fpjDd4Na9","Travis Scott, HVME","Goosebumps - Remix","Cactus Jack / Epic",46,48,18,"358218"
47,"spotify:track:6zFMeegAMYQo0mt8rXtrli","Lil Nas X","HOLIDAY","Columbia",11,41,81,"354369"
48,"spotify:track:0ZLuW8uOXdFNWcI40C0OC2","Jack Harlow, Tory Lanez, DaBaby, Lil Wayne","Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Generation Now/Atlantic",2,46,222,"353572"
49,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",5,55,644,"352280"
50,"spotify:track:5E30LdtzQTGqRvNd7l6kG5","The Neighbourhood","Daddy Issues","Columbia",50,59,138,"347029"
51,"spotify:track:2Qz8kpCjxulML39zB6gQxY","Morgan Wallen","Still Goin Down","Big Loud / Republic",22,56,48,"342490"
52,"spotify:track:4aarlAfLKVCTxUDNgbwhjH","Megan Thee Stallion, DaBaby","Cry Baby (feat. DaBaby)","300 Entertainment",32,50,58,"342182"
53,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",1,54,521,"340754"
54,"spotify:track:0sKEilrw1GrBlG6qsTCrP4","Morgan Wallen","865","Big Loud / Republic",6,58,25,"340388"
55,"spotify:track:0nbXyq5TXYPCO7pr3N8S4I","Roddy Ricch","The Box","Atlantic Records",1,47,423,"338529"
56,"spotify:track:53BHUFdQphHiZUUG3nx9zn","AJR","Bang!","S-Curve Records",52,57,145,"338254"
57,"spotify:track:1VLtjHwRWOVJiE5Py7JxoQ","Polo G","Martin & Gina","Columbia",21,52,184,"337197"
58,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,53,837,"336914"
59,"spotify:track:59fFsGRwFiuhxKDPc1k6xW","YBN Nahmir, 21 Savage","Opp Stoppa (feat. 21 Savage)","Art@War/Atlantic Records",59,64,11,"327856"
60,"spotify:track:03B2SfXuvDh1m9F4tqrX07","Sabrina Carpenter","Skin","Island Records",4,67,11,"323574"
61,"spotify:track:57VeLYXrvNxe8Vs18K2M9W","Jack Harlow, Big Sean","Way Out (feat. Big Sean)","Generation Now/Atlantic",23,63,53,"321117"
62,"spotify:track:2gqWRRCXnma9L8xQ1RdemQ","The Kid LAROI","SO DONE","Columbia",12,62,101,"320411"
63,"spotify:track:0mKnuxVkPi5h0kuvZl44VM","Morgan Wallen","Cover Me Up","Big Loud / Republic",23,70,113,"315747"
64,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,61,1253,"309364"
65,"spotify:track:5VlTQnZO89Ioku8ssdbqJk","Brent Faiyaz","Dead Man Walking","Lost Kids",62,68,50,"308669"
66,"spotify:track:15bnyEOUVRkwWlxR4F7xzF","Lil Durk, Lil Baby","Finesse Out The Gang Way (feat. Lil Baby)","Alamo",21,51,4,"306453"
67,"spotify:track:4saklk6nie3yiGePpBwUoc","BTS","Dynamite","BIGHIT MUSIC",3,74,164,"305834"
68,"spotify:track:6AGOKlMZWLCaEJGnaROtF9","Ritt Momney","Put Your Records On","Columbia",13,71,143,"304235"
69,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",39,84,436,"304172"
70,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",3,81,442,"303279"
71,"spotify:track:2kS6td1yvmpNgZTt1q5pQq","Mother Mother","Hayloft","Last Gang",58,75,38,"302312"
72,"spotify:track:4y4spB9m0Q6026KfkAvy9Q","Justin Bieber, benny blanco","Lonely (with benny blanco)","Friends Keep Secrets/Def Jam Recordings/Interscope Records",6,78,108,"300766"
73,"spotify:track:7JuHVG3qQKQKxC4doneXVW","Pooh Shiesty, Lil Durk","Back In Blood (feat. Lil Durk)","Atlantic Records",65,65,23,"300645"
74,"spotify:track:5SWnsxjhdcEDc7LJjq9UHk","21 Savage, Metro Boomin","Runnin","Slaughter Gang, LLC/Epic/Boominati Worldwide/Republic",1,80,122,"300122"
75,"spotify:track:1HbA4N1MiOsPthALesGFR1","Shawn Mendes, Justin Bieber","Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes LP4-5 PS/ Island",1,72,73,"299600"
76,"spotify:track:1GkHyypTFkUf0QQKwYoXH4","benny blanco, Marshmello, Vance Joy","You (with Marshmello & Vance Joy)","Interscope / Friends Keep Secrets / Joytime Collective",24,86,4,"295425"
77,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",6,60,161,"295370"
78,"spotify:track:0rKtyWc8bvkriBthvHKY8d","Joji","SLOW DANCING IN THE DARK","88rising Music/Warner Records",26,87,861,"291771"
79,"spotify:track:78xj07VVFK5uHTaGPIu13S","Erica Banks","Buss It","1501 Certified Ent/Warner Records",64,76,25,"289905"
80,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",64,73,1146,"289860"
81,"spotify:track:3jjujdWJ72nww5eGnfs2E7","Harry Styles","Adore You","Columbia",1,107,422,"288288"
82,"spotify:track:0psS4i5YooJrXfDnGvWRLi","Billie Eilish, ROSALÍA","Lo Vas A Olvidar (with ROSALÍA)","Darkroom/Interscope Records",3,79,12,"286543"
83,"spotify:track:1K5KBOgreBi5fkEHvg5ap3","Future, Drake","Life Is Good (feat. Drake)","Epic/Freebandz",2,66,388,"285640"
84,"spotify:track:5u1n1kITHCxxp8twBcZxWy","Justin Bieber, Chance the Rapper","Holy (feat. Chance The Rapper)","RBMG/Def Jam",1,88,136,"284173"
85,"spotify:track:43BlKpJcSrC9AsJ3F1DKg9","Lil Durk, King Von","Still Trappin'","Alamo",42,77,40,"282819"
86,"spotify:track:7eJMfftS33KTjuF7lTsMCx","Powfu, beabadoobee","death bed (coffee for your head)","Columbia",9,83,353,"281613"
87,"spotify:track:6foY66mWZN0pSRjZ408c00","Morgan Wallen","Whiskey Glasses","Big Loud Records",55,82,661,"278433"
88,"spotify:track:30bqVoKjX479ab90a8Pafp","Lil Peep","Star Shopping","Lil Peep",88,109,152,"277653"
89,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",8,69,1473,"277122"
90,"spotify:track:1MX19fnaW1OUQoglWTYaOo","Morgan Wallen","Dangerous","Big Loud / Republic",22,102,25,"273297"
91,"spotify:track:45S5WTQEGOB1VHr1Q4FuPl","Harry Styles","Golden","Columbia",6,145,110,"272199"
92,"spotify:track:64SCQtbRtmO28ks1QhS3w5","Morgan Wallen","Warning","Big Loud / Republic",7,103,25,"271816"
93,"spotify:track:2rPHUAeUPbNgTmK18FPTiZ","The Kid LAROI, Juice WRLD","GO (feat. Juice WRLD)","Columbia",12,89,234,"270133"
94,"spotify:track:2GiJYvgVaD2HtM8GqD9EgQ","BØRNS","Electric Love","UMGRI Interscope",39,97,214,"268887"
95,"spotify:track:57RA3JGafJm5zRtKJiKPIm","Wallows, Clairo","Are You Bored Yet? (feat. Clairo)","Atlantic Records",54,104,258,"267296"
96,"spotify:track:4Z5FyQlevoHoa5FsIVKZju","DaBaby","PRACTICE","South Coast Music Group/Interscope Records",41,92,107,"266577"
97,"spotify:track:2Oycxb8QbPkpHTo8ZrmG0B","Miley Cyrus, Dua Lipa","Prisoner (feat. Dua Lipa)","RCA Records Label",5,93,73,"265538"
98,"spotify:track:0JJP0IS4w0fJx01EcrfkDe","All Time Low","Dear Maria, Count Me In","Hopeless Records",72,91,16,"265509"
99,"spotify:track:0sY6ZUTh4yoctD8VIXz339","Taylor Swift","champagne problems","Taylor Swift",2,130,52,"260213"
100,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",4,163,396,"259673"
101,"spotify:track:2mt1IqcFyY1zmYZT8Q3xw9","blackbear","hot girl bummer","Alamo",5,98,527,"257353"
102,"spotify:track:48q0vSHcJdhK3IiXH8C5WJ","Arctic Monkeys","Why'd You Only Call Me When You're High?","Domino Recording Co",102,117,36,"257007"
103,"spotify:track:55Am8neGJkdj2ADaM3aw5H","James Arthur","Train Wreck","Columbia",49,131,106,"256385"
104,"spotify:track:4Q34FP1AT7GEl9oLgNtiWj","21 Savage, Metro Boomin, Drake","Mr. Right Now (feat. Drake)","Slaughter Gang, LLC/Epic/Boominati Worldwide/Republic",2,95,122,"255228"
105,"spotify:track:7B3z0ySL9Rr0XvZEAjWZzM","Clairo","Sofia","FADER Label",25,115,137,"254758"
106,"spotify:track:3jjBPF4NDMCU51psU8JPpR","Ariana Grande, Doja Cat, Megan Thee Stallion","34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix","Republic Records",2,108,18,"254285"
107,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",18,125,1007,"254062"
108,"spotify:track:2kJwzbxV2ppxnQoYw4GLBZ","JP Saxe, Julia Michaels","If the World Was Ending (feat. Julia Michaels)","Arista Records",43,142,435,"251064"
109,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,101,1052,"249838"
110,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino/Warner Records",110,132,37,"248934"
111,"spotify:track:6IBcOGPsniK3Pso1wHIhew","Luke Combs","Forever After All","River House Artists/Columbia Nashville",2,136,101,"248735"
112,"spotify:track:5rZlwNFl01HqLWBQGryKSm","Pop Smoke, Lil Tjay","Mood Swings (feat. Lil Tjay)","Victor Victor Worldwide",9,90,213,"248066"
113,"spotify:track:0k7wmahjkn389wAZdz19Cv","Future, Lil Uzi Vert","Drankin N Smokin","Generation Now/Atlantic",5,85,80,"246593"
114,"spotify:track:7vrJn5hDSXRmdXoR30KgF1","KAROL G","BICHOTA","UMLE - Latino",82,99,70,"245461"
115,"spotify:track:7o4gBbTM6UBLkOYPw9xMCz","DDG, Blueface","Moonwalking in Calabasas (feat. Blueface) - Remix","Epic",36,162,111,"245022"
116,"spotify:track:7FIWs0pqAYbP91WWM0vlTQ","Eminem, Juice WRLD","Godzilla (feat. Juice WRLD)","Shady/Aftermath/Interscope Records",2,119,375,"244986"
117,"spotify:track:6Gg1gjgKi2AK4e0qzsR7sd","Juice WRLD, YoungBoy Never Broke Again","Bandit (with YoungBoy Never Broke Again)","Grade A Productions/Interscope Records",2,100,485,"244789"
118,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide/Republic Records",15,96,332,"244625"
119,"spotify:track:0WSa1sucoNRcEeULlZVQXj","Bring Me The Horizon","Can You Feel My Heart","RCA Records Label",91,141,17,"243714"
120,"spotify:track:7CFfqRW50ffULvBv7lfIIg","carolesdaughter","Violent","Arista Records",50,149,12,"243506"
121,"spotify:track:5NvOZCjZaGGGL597exlQWv","Ricky Montgomery","Line Without a Hook","Warner Records",72,147,68,"242614"
122,"spotify:track:7bCfHiRcfUjG0YVVNUL7Ve","CORPSE, Savage Ga$p","E-GIRLS ARE RUINING MY LIFE!","CORPSE",53,127,116,"242548"
123,"spotify:track:5MwynWK9s4hlyKHqhkNn4A","Morgan Wallen","Chasin' You","Big Loud Records",47,128,329,"242020"
124,"spotify:track:6gdLyYNuhWBzqwlOFSsXC7","Luke Combs","Better Together","River House Artists/Columbia Nashville",21,150,118,"241335"
125,"spotify:track:6EDO9iiTtwNv6waLwa1UUq","DJ Khaled, Drake","POPSTAR (feat. Drake)","OVO/We The Best/Epic",1,106,198,"241096"
126,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack / Epic",1,94,485,"240949"
127,"spotify:track:5dOxHHMOFAbG3VH23t0xNm","Juice WRLD","Righteous","Grade A Productions/Interscope Records",2,111,282,"240763"
128,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",6,123,699,"240692"
129,"spotify:track:2XIc1pqjXV3Cr2BQUGNBck","Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","Rimas Entertainment LLC",5,116,66,"240374"
130,"spotify:track:3UoULw70kMsiVXxW0L3A33","Ariana Grande","pov","Republic Records",6,139,94,"239493"
131,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",5,122,1192,"238161"
132,"spotify:track:5YSHygGN9D0mID1NsVd5my","Juice WRLD, The Kid LAROI","Reminds Me Of You","Grade A Productions/Interscope Records",15,140,56,"236886"
133,"spotify:track:3JKgcAa7r07ocVWcV8bS0H","Polo G","21","Columbia",35,105,255,"236742"
134,"spotify:track:1IIKrJVP1C9N7iPtG6eOsK","Chris Brown, Young Thug","Go Crazy","Chris Brown Entertainment/300 Entertainment/RCA Records",19,112,243,"234888"
135,"spotify:track:0uxSUdBrJy9Un0EYoBowng","Lil Uzi Vert","20 Min","Generation Now/Atlantic",86,124,335,"234638"
136,"spotify:track:1nYzjrdVQ8RpF93M0jPFW7","Sara Kays","Remember That Night?","P2021",128,177,22,"234151"
137,"spotify:track:3O9lWje3TSupR4vObAg9Yu","Morgan Wallen","Livin’ The Dream","Big Loud / Republic",29,157,37,"234023"
138,"spotify:track:30KctD1WsHKTIYczXjip5a","Kid Cudi","Tequila Shots","Republic Records",7,113,53,"233442"
139,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",54,156,900,"231511"
140,"spotify:track:6ft4hAq6yde8jPZY2i5zLr","MEDUZA, Dermot Kennedy","Paradise (feat. Dermot Kennedy)","Universal-Island Records Ltd.",107,133,33,"230901"
141,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",103,137,492,"230673"
142,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,129,1382,"230526"
143,"spotify:track:2JvzF1RMd7lE3KmFlsyZD8","J. Cole","MIDDLE CHILD","Dreamville, Inc., Under exclusive license to Roc Nation Records",1,144,725,"229909"
144,"spotify:track:2IVsRhKrx8hlQBOWy4qebo","Ricky Montgomery","Mr Loverman","Warner Records",129,171,66,"229821"
145,"spotify:track:075qcpR3BnxD5CWUIx1HTr","Morgan Wallen","This Bar","Big Loud / Republic",44,159,28,"229025"
146,"spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN","DaBaby","BOP","South Coast Music Group/Interscope Records",1,110,492,"228172"
147,"spotify:track:7L6G0wpIUiPXuvoo7qhb06","Yung Gravy","oops!","Republic Records",110,151,22,"227694"
148,"spotify:track:4Yxc55NX3tAXC2mHRAhtcW","Olivia Rodrigo, Disney","All I Want - From ""High School Musical: The Musical: The Series""","Walt Disney Records",32,169,113,"227604"
149,"spotify:track:0ada5XsQGLPUVbmTCkAP49","Juice WRLD, Marshmello, The Kid LAROI, Polo G","Hate The Other Side (with Marshmello & The Kid Laroi)","Grade A Productions/Interscope Records",4,138,204,"227570"
150,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",4,126,423,"226842"
151,"spotify:track:6J2LdBN97cDWn0MLxYh9HB","Noah Cyrus","July","Records/Columbia",56,174,434,"226510"
152,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",1,118,855,"226168"
153,"spotify:track:2ncLdwTd8qzkxiJjlbiOgC","Kid Cudi","Mr. Rager","Kid Cudi/Universal Records",153,185,6,"224126"
154,"spotify:track:0GO8y8jQk1PkHzS31d699N","Grouplove","Tongue Tied","Canvasback/ATL",113,152,265,"223960"
155,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me to Church","Columbia",74,175,16,"223641"
156,"spotify:track:5f1joOtoMeyppIcJGZQvqJ","Kane Brown, Swae Lee, Khalid","Be Like That - feat. Swae Lee & Khalid","RCA Records Label Nashville",24,170,191,"222520"
157,"spotify:track:7Bar1kLTmsRmH6FCKKMEyU","SZA, The Neptunes, Pharrell Williams, Ty Dolla $ign","Hit Different","Top Dawg Entertainment/RCA Records",5,160,97,"221866"
158,"spotify:track:3QzAOrNlsabgbMwlZt7TAY","Mustard, Roddy Ricch","Ballin' (with Roddy Ricch)","10 Summers Records/Interscope Records",10,135,548,"221720"
159,"spotify:track:0zLCBJZSiELJf02ucPP9wb","SAINt JHN, Imanbek","Roses - Imanbek Remix","HITCO",5,120,342,"221184"
160,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",83,146,194,"220461"
161,"spotify:track:527k23H0A4Q0UJN3vGs0Da","Don Toliver","After Party","We Run It Ent./Cactus Jack/Atlantic",11,114,300,"220254"
162,"spotify:track:29TPjc8wxfz4XMn21O7VsZ","Playboi Carti","Sky","AWGE/Interscope Records",63,166,19,"219133"
163,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",14,191,921,"218924"
164,"spotify:track:696DnlkuDOXcMAnKlTgXXK","Arizona Zervas","ROXANNE","Arizona Zervas",1,121,462,"218599"
165,"spotify:track:6wQlQrTY5mVS8EGaFZVwVF","Juice WRLD, The Weeknd","Smile (with The Weeknd)","Grade A Productions/Interscope Records",2,153,173,"218298"
166,"spotify:track:1VSuFS7PahCN3SWbOcQ98m","Machine Gun Kelly, Halsey","forget me too (feat. Halsey)","Bad Boy/Interscope Records",8,197,73,"218165"
167,"spotify:track:6gxKUmycQX7uyMwJcweFjp","Lil Baby, 42 Dugg","We Paid (feat. 42 Dugg)","Quality Control/Motown Records",9,143,236,"216361"
168,"spotify:track:26UxwWl9xCb83OynXELJcL","DaBaby","Masterpiece","South Coast Music Group/Interscope Records",55,167,18,"215489"
169,"spotify:track:6KfoDhO4XUWSbnyKjNp9c4","Conan Gray","Maniac","Republic Records",66,182,353,"215354"
170,"spotify:track:2rRJrJEo19S2J82BDsQ3F7","Trevor Daniel","Falling","Alamo",4,155,430,"214922"
171,"spotify:track:1jaTQ3nqY3oAAYyCTbIvnM","Jack Harlow","WHATS POPPIN","Generation Now/Atlantic",6,154,373,"213069"
172,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",2,186,1187,"212343"
173,"spotify:track:2g1KggY9PKvsoEAOaiz4xx","Ashnikko","Daisy","Parlophone UK",37,181,144,"212242"
174,"spotify:track:3kOi5KZTcCOdqFlUjF9CDZ","Morgan Wallen","Neon Eyes","Big Loud / Republic",12,198,25,"211315"
175,"spotify:track:6f3Slt0GbA2bPZlz0aIFXN","Tiësto","The Business","Atlantic Records",139,180,18,"209400"
176,"spotify:track:5NhcE6cuJjVYyVEKp97zOt","Morgan Wallen","More Surprised Than Me","Big Loud / Republic",10,-1,24,"208860"
177,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic / Grand Hustle",1,148,895,"208828"
178,"spotify:track:5wujBwqG7INdStqGd4tRMX","Juice WRLD","Armed And Dangerous","Juice WRLD Mixtape / ISR P&D",9,161,733,"208566"
179,"spotify:track:6mADjHs6FXdroPzEGW6KVJ","Machine Gun Kelly","bloody valentine","Bad Boy/Interscope Records",29,-1,54,"208327"
180,"spotify:track:7fEoXCZTZFosUFvFQg1BmW","King Von","Took Her To The O","Only The Family Entertainment / King Von / EMPIRE",25,158,86,"207009"
181,"spotify:track:2ZRo7axmMPeSVUvDbGkJah","XXXTENTACION","Hope","Bad Vibes Forever, LLC",10,168,305,"206801"
182,"spotify:track:3jT2LKH0RSbQ8jIUNFzXm5","G Herbo, Lil Uzi Vert, Juice WRLD, Chance the Rapper","PTSD","Machine Entertainment Group - G Herbo",29,184,301,"204175"
183,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",183,-1,1,"203906"
184,"spotify:track:6ZuahEctZD6w75peme58hm","Shawn Mendes","Wonder","Shawn Mendes LP4-5 PS/ Island",8,-1,119,"203422"
185,"spotify:track:2wrJq5XKLnmhRXHIAf9xBa","Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)","Warner Music Nashville",2,-1,435,"202949"
186,"spotify:track:6bCWyr3C3ngZdwizTYWQTG","Lil Eazzyy, G Herbo","Onna Come Up (feat. G Herbo) [Remix]","Atlantic Records",165,188,4,"202019"
