rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
186,"spotify:track:1eVRnmGhDPATPxz6kqWuCP","Julia Michaels","Uh Huh","J/Republic",93,179,33,"154002"
187,"spotify:track:5hfpu8saHLGedbHRtNCYjm","Machine Gun Kelly, Quavo, Ty Dolla $ign","Trap Paris (feat. Quavo & Ty Dolla $ign)","Bad Boy / Interscope",104,180,50,"153701"
188,"spotify:track:6mb6lVLNrcUgLnEN8QnDJd","Auli'i Cravalho","How Far I'll Go","Walt Disney Records",127,188,81,"153634"
189,"spotify:track:7wwifjNAb172PtDpKK3CoR","Childish Gambino","3005","Glassnote Entertainment Group LLC",189,191,2,"152772"
190,"spotify:track:5kNe7PE09d6Kvw5pAsx23n","Thomas Rhett","Die A Happy Man","The Valory Music Co., LLC",146,200,20,"152149"
191,"spotify:track:498ZVInMGDkmmNVpSWqHiZ","Florida Georgia Line, Tim McGraw","May We All","Big Machine Label Group, LLC",152,196,66,"151881"
192,"spotify:track:7zxRMhXxJMQCeDDg0rKAVo","NAV, The Weeknd","Some Way","XO Records",61,194,108,"151432"
193,"spotify:track:6JjEVlMkfHWMeYavkEYzNO","Nebu Kiniza","Gassed Up","OSHS Records/RCA Records",72,-1,133,"150652"
194,"spotify:track:7qs2GAglLWfxEfmO8u2u0A","Loote","High Without Your Love","Island Records",112,166,26,"150545"
195,"spotify:track:6i0V12jOa3mr6uu4WYhUBr","Twenty One Pilots","Heathens","Atlantic Records",25,195,187,"148922"
196,"spotify:track:74ODGXs4byLTRdnKGM4s6E","LANY","Super Far","Polydor Records",190,198,3,"148422"
197,"spotify:track:1HOUzEsetdIPSpAgRPhZQt","Trey Songz","Nobody Else but You","Atlantic Records",179,197,16,"147900"
198,"spotify:track:6p5GuyEqQH5pv02ouEyogQ","Dylan Scott","My Girl","Curb Records",194,-1,3,"147512"
199,"spotify:track:0w3Q14i073jLoew1hgJkwD","Jon Pardi","Heartache On The Dance Floor","Capitol Records Nashville",161,-1,5,"147116"
200,"spotify:track:2of5xn0GU0TdFneR1saRLH","DJ Khaled, Drake","To the Max (feat. Drake)","Epic/We The Best",15,189,35,"146853"
