rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
41,"spotify:track:6b8Be6ljOzmkOmFslEb23P","Bruno Mars","24K Magic","Atlantic Records",12,45,41,"423557"
42,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",27,43,41,"413628"
43,"spotify:track:204U3zjm9kkzX25Pr4Rdld","Migos, Travis Scott","Kelly Price (feat. Travis Scott)","Quality Control Music",20,44,15,"412071"
44,"spotify:track:4ckuS4Nj4FZ7i3Def3Br8W","Drake, 21 Savage","Sneakin’","Cash Money Records/Young Money Ent./Universal Rec.",24,46,41,"410556"
45,"spotify:track:1r0faljjM2b876iNoaDUh5","Big Sean, Migos","Sacrifices","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",19,38,8,"410137"
46,"spotify:track:4aWmUDTfIPGksMNLV2rQP2","Luis Fonsi, Daddy Yankee","Despacito","UMLE - Latino",46,48,21,"404901"
47,"spotify:track:6p8NuHm8uCGnn2Dtbtf7zE","Migos, Gucci Mane","Slippery (feat. Gucci Mane)","Quality Control Music",25,47,15,"404457"
48,"spotify:track:4atJ40xfasjdM9ZF3p07BV","Big Sean","Halfway Off The Balcony","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",17,34,22,"398926"
49,"spotify:track:5uDASfU19gDxSjW8cnCaBp","Rob $tone, J. Davi$, Spooks","Chill Bill (feat. J. Davi$ & Spooks)","RCA Records Label",17,50,41,"394672"
50,"spotify:track:1jQsKN68yE94tMYml0wHMd","Big Sean","Jump Out The Window","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",21,42,8,"392712"
51,"spotify:track:3EmmCZoqpWOTY1g2GBwJoR","Steve Aoki, Louis Tomlinson","Just Hold On","Ultra Records",31,49,41,"375887"
52,"spotify:track:0v9Wz8o0BT8DU38R4ddjeH","Chance the Rapper, Lil Wayne, 2 Chainz","No Problem (feat. Lil Wayne & 2 Chainz)","Chance the Rapper",21,52,41,"366354"
53,"spotify:track:0Zx8khUcEfCFK2AEoIhC92","Snakehips, MØ","Don't Leave","Hoffman West/Columbia",51,54,34,"355832"
54,"spotify:track:4pLwZjInHj3SimIyN9SnOz","Ariana Grande, Nicki Minaj","Side To Side","Universal Records",23,55,41,"350077"
55,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",55,56,40,"349920"
56,"spotify:track:4b4KcovePX8Ke2cLIQTLM0","The Vamps, Matoma","All Night","EMI",47,53,41,"344760"
57,"spotify:track:6nxQdXa1uAL0rY72wPZu89","John Legend","Love Me Now","Columbia",32,51,41,"343819"
58,"spotify:track:2ANLarE8yHVsLWW21nj79M","Lil Uzi Vert","You Was Right","Generation Now/Atlantic",26,59,41,"343159"
59,"spotify:track:04DwTuZ2VBdJCCC5TROn7L","Martin Garrix, Bebe Rexha","In the Name of Love","Epic Amsterdam",18,62,41,"339678"
60,"spotify:track:2BrzlUj1u1CtvaJDGIKpsP","Noah Cyrus, Labrinth","Make Me (Cry)","Records Label, LLC",52,60,41,"338148"
61,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",61,61,41,"336193"
62,"spotify:track:1qOLh0tI7trd1zdDKxYZTe","Hailee Steinfeld, Grey, Zedd","Starving","Universal Records",17,57,41,"335471"
63,"spotify:track:20dP2DaMHIAmwWAbp7peSr","Young Thug, Travis Scott","pick up the phone","Epic/Grand Hustle",39,65,41,"335282"
64,"spotify:track:2xbI8Vmyv3TkpTdywpPyNw","PnB Rock","Selfish","EMPIRE / Atlantic Recording Corporation",46,67,41,"327315"
65,"spotify:track:2aksifNn5ph8igDOkPBA02","Rihanna","Love On The Brain","Roc Nation / Rihanna",53,68,41,"322816"
66,"spotify:track:6i0V12jOa3mr6uu4WYhUBr","Twenty One Pilots","Heathens","Atlantic Records",25,64,41,"321247"
67,"spotify:track:4pdPtRcBmOSQDlJ3Fk945m","DJ Snake, Justin Bieber","Let Me Love You","DJ Snake Def Jam",9,71,41,"319803"
68,"spotify:track:6mICuAdrwEjh6Y6lroV2Kg","Shakira, Maluma","Chantaje (feat. Maluma)","Sony Music Latin",51,63,41,"313807"
69,"spotify:track:0WCEaydwN65cvwaW8aqptF","Olivia Holt","History","Hollywood Records",69,69,36,"310702"
70,"spotify:track:1u0MOgWF1bbylVxpJG2ZjB","Big Sean","Owe Me","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",30,58,8,"305835"
71,"spotify:track:78sr3ogs4UzITcCNbXM9cM","Future, Drake","Used to This (feat. Drake)","Epic/Freebandz/A1",54,73,41,"303496"
72,"spotify:track:6HEIBHUirx1J0JkUD24szt","Ugly God","Water","Asylum",56,76,41,"300149"
73,"spotify:track:2oUuLLKS8WbF7ELJcwbqms","XXXTENTACION","Look at Me!","Xxxtentacion",73,97,17,"299850"
74,"spotify:track:50PWlIBU7PlGGwzgN8TiFJ","Lady Gaga","Million Reasons","Interscope",25,66,6,"294785"
75,"spotify:track:7EiZI6JVHllARrX9PUvAdX","Future, The Weeknd","Low Life (feat. The Weeknd)","Epic/Freebandz/A1",61,82,41,"293593"
76,"spotify:track:6E39QsoWB7JjphPF9xCQSN","Desiigner","Outlet","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",76,-1,1,"293456"
77,"spotify:track:08WPvDEsHvTFuB9w8tC2OS","Sage The Gemini","Now and Later","Global Gemini",46,77,41,"293201"
78,"spotify:track:0hNduWmlWmEmuwEFcYvRu1","Petit Biscuit","Sunset Lover","Petit Biscuit",55,70,41,"292975"
79,"spotify:track:76Y0gxtTxN0FyDCYh5qYQj","Migos","Get Right Witcha","Quality Control Music",17,78,15,"292370"
80,"spotify:track:6eT7xZZlB2mwyzJ2sUKG6w","Post Malone","White Iverson","Universal Records",71,79,41,"292332"
81,"spotify:track:0jOfl1nZf6sVBTG08Q4brn","Migos","Call Casting","Quality Control Music",18,72,28,"291382"
82,"spotify:track:6HUnnBwYZqcED1eQztxMBN","Martin Jensen","Solo Dance","disco:wax",68,74,40,"290894"
83,"spotify:track:0CcQNd8CINkwQfe1RDtGV6","Imagine Dragons","Believer","Kid Ina Korner / Interscope",75,104,9,"290103"
84,"spotify:track:4mU5iXHeLgbR94siF7p1sY","The Weeknd","Six Feet Under","Universal Republic Records",39,80,41,"287580"
85,"spotify:track:0BU7nIcCZxYSE0hYcc5oZz","Kodak Black, PnB Rock","Too Many Years","Dollaz N Dealz Ent",61,81,41,"287082"
86,"spotify:track:1FUViuNSldssMIawrOXF2i","Bebe Rexha","I Got You","Warner Bros.",76,84,41,"281253"
87,"spotify:track:7zTx8ePYAmPFQuxP3xlXZn","San Holo","Light","Columbia",69,93,41,"280519"
88,"spotify:track:1Tt4sE4pXi57mTD1GCzsqm","Rihanna","Needed Me","Roc Nation / Rihanna",42,86,41,"279298"
89,"spotify:track:6t2ubAB4iSYOuIpRAOGd4t","Flo Rida, 99 Percent","Cake - Challenge Version","Atlantic Records",85,85,40,"278326"
90,"spotify:track:6F609ICg9Spjrw1epsAnpa","Drake","Controlla","Cash Money Records/Young Money Ent./Universal Rec.",35,90,41,"277052"
91,"spotify:track:11KJSRSgaDxqydKYiD2Jew","Drake, Rihanna","Too Good","Cash Money Records/Young Money Ent./Universal Rec.",34,87,41,"276325"
92,"spotify:track:4vb4mFvYsr2h6enhjJsq9Y","Adele","Water Under the Bridge","XL Recordings",65,83,41,"276055"
93,"spotify:track:55OdqrG8WLmsYyY1jijD9b","Young Thug","Wyclef Jean","300 Entertainment/Atl",92,94,41,"274987"
94,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",64,92,41,"274705"
95,"spotify:track:4uhvMW7ly7tJil31YYscAN","Lil Uzi Vert","Erase Your Social","Generation Now/Atlantic",76,91,41,"274630"
96,"spotify:track:4TZy1wLyHec06pwgFYDh1a","Shawn Mendes","Mercy","Island Records",27,88,41,"272808"
97,"spotify:track:2pzuU8vLaG8W1P31X65ZP9","Big Sean","Voices In My Head/Stick To The Plan","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",37,75,8,"271896"
98,"spotify:track:6wV12xIUb8oFY7lBy4KuQe","Aaron Carter","Sooner Or Later","Z Entertainment/Sony Music",98,114,8,"268513"
99,"spotify:track:1lntL1cI2UIWlxjL5QiN8g","Lauv","The Other","Lauv",89,89,34,"266511"
100,"spotify:track:1wZqJM5FGDEl3FjHDxDyQd","PARTYNEXTDOOR, Drake","Come and See Me (feat. Drake)","OVO Sound/Warner Records",81,95,41,"266307"
101,"spotify:track:3SGWp9fJCzgK0WcpcKSQdy","Stanaj, NOTD","Romantic - NOTD Remix","Lava Music/Republic Records",88,102,30,"265436"
102,"spotify:track:042x9bsUBWW2fJgJ6fUh61","DVBBS, CMC$, Gia Koka","Not Going Home","Ultra Records",66,112,40,"261081"
103,"spotify:track:6JjEVlMkfHWMeYavkEYzNO","Nebu Kiniza","Gassed Up","OSHS Records/RCA Records",72,98,41,"259734"
104,"spotify:track:0B8QzDH7YWih85V5SEMnyJ","Lil Uzi Vert","Money Longer","Generation Now/Atlantic",61,106,41,"256078"
105,"spotify:track:0prNGof3XqfTvNDxHonvdK","Alessia Cara","Scars To Your Beautiful","EP Entertainment, LLC / Def Jam",30,100,41,"256000"
106,"spotify:track:4h90qkbnW1Qq6pBhoPvwko","The Weeknd, Kendrick Lamar","Sidewalks","Universal Republic Records",43,99,41,"254996"
107,"spotify:track:6zpXc7WJ3TqYWb02B6sKyF","Big Sean, The Flint Chozen Choir, Starrah","Bigger Than Me","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",51,96,8,"254208"
108,"spotify:track:2dqLk7ezV15LEJEwUmEbXB","Marian Hill","Down","Photo Finish / Republic Records",90,101,19,"253408"
109,"spotify:track:0QsvXIfqM0zZoerQfsI9lm","The Chainsmokers, Daya","Don't Let Me Down","Disruptor Records/Columbia",24,103,41,"252983"
110,"spotify:track:5OOkp4U9P9oL23maHFHL1h","Desiigner","Panda","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",44,105,41,"250220"
111,"spotify:track:6A8dnC0xkiuWN4BshmTB2I","A R I Z O N A","Oceans Away","Atlantic Records",99,109,32,"249689"
112,"spotify:track:34oWbFBfGEElvgO0a5c9V4","Kodak Black","No Flockin'","P2015",92,118,41,"249264"
113,"spotify:track:2rizacJSyD9S1IQUxUxnsK","The Chainsmokers, Phoebe Ryan","All We Know","Disruptor Records/Columbia",28,115,41,"248219"
114,"spotify:track:3pXF1nA74528Edde4of9CC","Bryson Tiller","Don't","TrapSoul/RCA Records",77,110,41,"246321"
115,"spotify:track:43PuMrRfbyyuz4QpZ3oAwN","Bryson Tiller","Exchange","TrapSoul/RCA Records",79,108,41,"244024"
116,"spotify:track:0utlOiJy2weVl9WTkcEWHy","J. Cole","Neighbors","J. Cole P&D",36,116,41,"242965"
117,"spotify:track:4dASQiO1Eoo3RJvt74FtXB","Lil Wayne, Wiz Khalifa, Imagine Dragons, X Ambassadors, Logic, Ty Dolla $ign","Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Atlantic Records",59,117,41,"241574"
118,"spotify:track:6DNtNfH8hXkqOX1sjqmI7p","Major Lazer, Justin Bieber, MØ","Cold Water","Mad Decent PS (Bieber/Major Lazer)",39,119,41,"240515"
119,"spotify:track:04CttTezSnv71USiiG9mIo","Hearts & Colors, Andrelli","Lighthouse - Andrelli Remix","Firefly Entertainment",75,107,41,"238092"
120,"spotify:track:5J5PXmMdQ2nh1lZOal8KmK","Meek Mill, Sound M.O.B., Tory Lanez","Litty (feat. Tory Lanez)","MMG/Atlantic",93,122,41,"238045"
121,"spotify:track:2HzfRSfCogBSsgW2CckVA2","Luke Christopher","Lot to Learn","ByStorm Entertainment/RCA Records",82,111,41,"237933"
122,"spotify:track:0B8B8cVRFIG1yznoQe7c9s","The Chainsmokers, XYLØ","Setting Fires","Disruptor Records/Columbia",62,132,41,"236714"
123,"spotify:track:2Z8WuEywRWYTKe1NybPQEW","Twenty One Pilots","Ride","Fueled By Ramen",63,123,41,"234445"
124,"spotify:track:2h3i5tGUl6hMu572umjcGo","Wale, Lil Wayne","Running Back (feat. Lil Wayne)","MMG/Atlantic",84,130,22,"232100"
125,"spotify:track:05Z7jet4VDNVgNQWcYHnrk","Chris Brown, Usher, Gucci Mane","Party (feat. Usher & Gucci Mane)","RCA Records Label",111,128,41,"229213"
126,"spotify:track:5yuShbu70mtHXY0yLzCQLQ","Post Malone","Go Flex","Universal Records",126,127,41,"228617"
127,"spotify:track:4Q4jmPHwu0wrJvqrld0FQ6","Zara Larsson","I Would Like","Epic/Record Company TEN",85,124,41,"226834"
128,"spotify:track:7JYsArznYOjX2jsrT3UEnL","Young M.A","OOOUUU","M.A Music / 3D",19,134,41,"225278"
129,"spotify:track:0H8XeaJunhvpBdBFIYi6Sh","Post Malone, Justin Bieber","Deja Vu","Universal Records",103,126,41,"224719"
130,"spotify:track:0URaKGzNTtzKRtsJN1RkA9","Big Sean, Jeremih","Light","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",24,113,8,"224161"
131,"spotify:track:6cAKeFFYW2aClZSUyvqAEW","Isaiah Firebrace","It's Gotta Be You","Sony Music Entertainment",98,121,40,"223829"
132,"spotify:track:0ESJlaM8CE1jRWaNtwSNj8","Travis Scott","beibs in the trap","Epic/Grand Hustle",125,131,33,"223692"
133,"spotify:track:5wihevBA7MO9PNYyWyTfkh","Migos","Brown Paper Bag","Quality Control Music",54,120,15,"222308"
134,"spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn","Twenty One Pilots","Stressed Out","Fueled By Ramen",85,125,41,"217324"
135,"spotify:track:1cG0umU5TKStygKsPFZ9pY","Robin Schulz, David Guetta, Cheat Codes","Shed a Light","WM Germany",86,129,40,"216265"
136,"spotify:track:6JV2JOEocMgcZxYSZelKcc","Justin Timberlake","CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")","Villa 40/RCA Records",29,139,41,"216034"
137,"spotify:track:27GmP9AWRs744SzKcpJsTZ","Drake, Future","Jumpman","Cash Money Records Inc.",57,137,41,"215518"
138,"spotify:track:5oyUurs28XRagLa8lgm6V3","DJ ESCO, Future, Lil Uzi Vert","Too Much Sauce (feat. Future & Lil Uzi Vert)","Epic",77,136,41,"215222"
139,"spotify:track:4Hf7WnR761jpxPr5D46Bcd","Shawn Mendes","Treat You Better","Island Records",26,133,41,"213403"
140,"spotify:track:0q5DrtpnnGpOvBy5nnPMbe","A Boogie Wit da Hoodie, DJ SpinKing","Timeless (feat. DJ SPINKING)","Highbridge The Label",120,138,41,"211536"
141,"spotify:track:1sl5tSzfK1JrcQIcA8rYDy","Grey, Bahari","I Miss You (feat. Bahari)","UMGRI Interscope",140,145,13,"211194"
142,"spotify:track:7vRriwrloYVaoAe3a9wJHe","Garrett Nash, Olivia O'Brien","i hate u, i love u (feat. olivia o'brien)",":):",76,135,41,"210537"
143,"spotify:track:3muBQDekYAg7jm6hDu6R0Z","Tee Grizzley","First Day Out","300 Entertainment",139,142,7,"210202"
144,"spotify:track:39pS70eeDvyCAF3t8NAlVV","2 Chainz, Gucci Mane, Quavo","Good Drank","2Chainz PS/Def Jam",116,152,41,"209476"
145,"spotify:track:1BECwm5qkaBwlbfo4kpYx8","Panic! At The Disco","Death of a Bachelor","Decaydance/Fueled By Ramen",115,140,33,"208157"
146,"spotify:track:3UjJP4ludb74a29P5EHEIo","Sabrina Carpenter","Thumbs","Hollywood Records",144,144,18,"207628"
147,"spotify:track:5H7CwzYZ60e7w69tX4ivQN","Ed Sheeran, Galantis","Shape of You - Galantis Remix","Atlantic Records UK",147,-1,1,"205048"
148,"spotify:track:7yTGNfswQgcfZ0Y1LLI5aA","Migos","T-Shirt (Spotify Mix) - Recorded at Spotify Studios NYC","300 Entertainment",148,-1,1,"204434"
149,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",75,148,41,"203273"
150,"spotify:track:40yJGQyEaBbIkXpwMFkXip","Lil Yachty","One Night","Quality Control Music, LLC",83,154,41,"203249"
151,"spotify:track:1a5Yu5L18qNxVhXx38njON","Alok, Zeeba, Bruno Martini","Hear Me Now (feat. Zeeba)","Spinnin' Records",106,143,40,"202102"
152,"spotify:track:4tCtwWceOPWzenK2HAIJSb","Fifth Harmony, Ty Dolla $ign","Work from Home (feat. Ty Dolla $ign)","Syco Music/Epic",30,150,41,"201799"
153,"spotify:track:4cxMGhkinTocPSVVKWIw0d","Russ","Losin Control","Columbia",146,146,22,"201768"
154,"spotify:track:37F0uwRSrdzkBiuj0D5UHI","The Weeknd","Reminder","Universal Republic Records",64,156,41,"197002"
155,"spotify:track:14WWzenpaEgQZlqPq2nk4v","Rihanna, Drake","Work","Roc Nation / Rihanna",48,149,41,"195593"
156,"spotify:track:25khomWgBVamSdKw7hzm3l","The Weeknd","The Hills","Universal Republic Records",120,161,41,"194019"
157,"spotify:track:4gZOWIMzQnn8H2ENrs7UsW","Axwell /\ Ingrosso, Kid Ink","I Love You","EMI",157,-1,1,"193995"
158,"spotify:track:0pSBuHjILhNEo55xK1zrRt","Ayo & Teo","Rolex","Columbia",158,168,7,"193821"
159,"spotify:track:5nA67Y0XX9JipZwYxX7Gl7","Niall Horan","This Town","Capitol Records (US1A)",107,147,40,"192802"
160,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",90,141,36,"192154"
161,"spotify:track:34i4yxPrHWquuR4kjiivFO","VÉRITÉ","Somebody Else","VÉRITÉ",118,157,40,"192069"
162,"spotify:track:6AGON2BGdPmPMJGiiNuuwl","J. Cole","Immortal","J. Cole P&D",48,158,41,"190882"
163,"spotify:track:6ZOPiKQeibCn7fP8dncucL","Keith Urban","Blue Ain't Your Color","Capitol Nashville",130,155,40,"188873"
164,"spotify:track:40YcuQysJ0KlGQTeGUosTC","G-Eazy, Bebe Rexha","Me, Myself & I","BPG/RVG/RCA Records",91,163,41,"188586"
165,"spotify:track:4KW1lqgSr8TKrvBII0Brf8","Kanye West","Father Stretch My Hands Pt. 1","Rock The World/IDJ/Kanye LP7",113,170,41,"186716"
166,"spotify:track:3pndPhlQWjuSoXhcIIdBjv","Russ","What They Want","Columbia",127,171,41,"185949"
167,"spotify:track:7yHEDfrJNd0zWOfXwydNH0","Ariana Grande","Into You","Universal Records",33,165,41,"185309"
168,"spotify:track:6yr8GiTHWvFfi4o6Q5ebdT","Eminem, Nate Dogg","'Till I Collapse","Aftermath",147,164,40,"185024"
169,"spotify:track:5VlstKgCJPHDIMCQO4jHcQ","Big Sean, The-Dream","Sunday Morning Jetpack","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",55,151,8,"183364"
170,"spotify:track:5abwHwUhywLGNli5NDcEN7","Thomas Gold, Jillian Edwards","Magic","Armada Music",152,160,16,"183110"
171,"spotify:track:2wf9bp4MkChojtljddWpbO","6LACK","PRBLMS","LVRN Records",169,174,7,"182374"
172,"spotify:track:4qdgv45EPcQqpQ08tF34f8","MadeinTYO","Skateboard P","Private Club Records",156,177,36,"180064"
173,"spotify:track:17Fd6Yb7mSbinKG8LoWfFl","Mike Posner, Seeb","I Took A Pill In Ibiza - Seeb Remix","Monster Mountain, LLC / Island",79,176,41,"180026"
174,"spotify:track:7yoe9vbbzakNAXwb1UaWLS","Big Sean, TWENTY88","Same Time Pt. 1","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",45,153,8,"179817"
175,"spotify:track:433P7tDcIAi6NLnf4Sh6tI","Drake","Still Here","Cash Money Records/Young Money Ent./Universal Rec.",132,180,40,"177947"
176,"spotify:track:3eze1OsZ1rqeXkKStNfTmi","Chance the Rapper, Justin Bieber, Towkio","Juke Jam (feat. Justin Bieber & Towkio)","Chance the Rapper",159,159,32,"177538"
177,"spotify:track:5uQOauh47VFt3B2kV9kRXw","A Boogie Wit da Hoodie","My Shit","Highbridge The Label",136,184,41,"176438"
178,"spotify:track:5Z01UMMf7V1o0MzF86s6WJ","Eminem","Lose Yourself - From ""8 Mile"" Soundtrack","Aftermath",157,178,40,"175724"
179,"spotify:track:0PJIbOdMs3bd5AT8liULMQ","Jeremih","oui","Def Jam",146,182,41,"174823"
180,"spotify:track:12REd1n8PeiHHWOh066tpr","Flume, kai","Never Be Like You (feat. Kai)","Mom+Pop",89,169,41,"174554"
181,"spotify:track:6Ius4TC0L3cN74HT7ENE6e","J. Cole","Wet Dreamz","Roc Nation Records LLC",161,181,40,"174512"
182,"spotify:track:6m9qPYXmhge2QhBLfFKnVF","Chance the Rapper","Same Drugs","Chance the Rapper",182,-1,1,"173911"
183,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",79,172,35,"173557"
184,"spotify:track:7M62jxrvr7UJdo6DchAFf3","Big Sean","Inspire Me","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",64,162,8,"172988"
185,"spotify:track:6canmpFnLHVUzvVWAodifz","Kodak Black","There He Go","Atlantic Records",143,197,33,"171300"
186,"spotify:track:19a3JfW8BQwqHWUMbcqSx8","Kanye West","Famous","Rock The World/IDJ/Kanye LP7",134,188,39,"170510"
187,"spotify:track:4WdCxlUyj3TCTBaJx5s9tF","Sigrid","Don't Kill My Vibe","Universal-Island Records Ltd.",187,-1,1,"168085"
