rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
52,"spotify:track:790MhTXPFrYkrqCKvpg4t1","NAV, Lil Uzi Vert","Wanted You (feat. Lil Uzi Vert)","XO Records",23,54,65,"431461"
53,"spotify:track:2u7mxWSeoqTXndK5e08jMp","Lil Skies, Landon Cube","Nowadays (feat. Landon Cube)","All We Got Ent.",48,48,15,"423122"
54,"spotify:track:7y9iMe8SOB6z3NoHE2OfXl","Halsey","Bad At Love","Astralwerks (ASW)",22,52,153,"422153"
55,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",1,57,282,"420177"
56,"spotify:track:2eAZfqOm4EnOF9VvN50Tyc","Lil Uzi Vert, Oh Wonder","The Way Life Goes (feat. Oh Wonder)","Generation Now/Atlantic",4,56,142,"418479"
57,"spotify:track:6p8NuHm8uCGnn2Dtbtf7zE","Migos, Gucci Mane","Slippery (feat. Gucci Mane)","Quality Control Music",17,65,352,"401828"
58,"spotify:track:3m660poUr1chesgkkjQM7P","Demi Lovato","Sorry Not Sorry","Island Records",6,62,187,"394390"
59,"spotify:track:0taOCiup4HNG9LmbduVlJj","YBN Nahmir","Rubbin off the Paint","2018",47,63,83,"391775"
60,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",7,61,142,"390865"
61,"spotify:track:2xGjteMU3E1tkEPVFBO08U","Keala Settle, The Greatest Showman Ensemble","This Is Me","Atlantic Records",53,60,18,"387499"
62,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",3,59,142,"384718"
63,"spotify:track:6VrCmhRBFnuGKmtNfk4jDs","Marshmello, Lil Peep","Spotlight","Joytime Collective / Lil Peep",55,55,2,"380944"
64,"spotify:track:5u6vkDnOyaf8LsteDAj2ub","21 Savage, Offset, Metro Boomin, Travis Scott","Ghostface Killers (feat. Travis Scott)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",2,64,75,"378115"
65,"spotify:track:2vjmyyAnDUzilFYxOlTdO1","6ix9ine","GUMMO","Strainge Entertainment",50,67,65,"378093"
66,"spotify:track:1f5cbQtDrykjarZVrShaDI","A Boogie Wit da Hoodie, Kodak Black","Drowning (feat. Kodak Black)","Highbridge The Label",18,72,303,"363654"
67,"spotify:track:1GO9vCm5Cra5uWGSWQ5mGK","Camila Cabello","In the Dark","Syco Music/Epic",44,44,2,"360292"
68,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,73,373,"354754"
69,"spotify:track:6HZILIRieu8S0iqY8kIKhj","Kendrick Lamar","DNA.","Aftermath",2,70,275,"354464"
70,"spotify:track:1bhUWB0zJMIKr9yVPrkEuI","Ed Sheeran, Beyoncé","Perfect Duet (Ed Sheeran & Beyoncé)","Atlantic Records UK",3,69,44,"351127"
71,"spotify:track:7foypmc7KZyU716Yv63BPe","Huncho Jack, Travis Scott, Quavo","Saint","Quality Control Music - Epic",15,66,23,"348615"
72,"spotify:track:1LXbv9jiTtdBdHadZ317Gt","Lil Pump","Designer","Warner Records",41,71,11,"344701"
73,"spotify:track:2xmrfQpmS2iJExTlklLoAL","Clean Bandit, Julia Michaels","I Miss You (feat. Julia Michaels)","Atlantic Records UK",50,68,78,"341806"
74,"spotify:track:0CcQNd8CINkwQfe1RDtGV6","Imagine Dragons","Believer","Kid Ina Korner / Interscope",9,78,346,"334104"
75,"spotify:track:4knL4iPxPOZjQzTUlELGSY","Yo Gotti, Nicki Minaj","Rake It Up (feat. Nicki Minaj)","Epic/CMG",17,87,207,"326805"
76,"spotify:track:1zsG4eaZmkA1dvjDDsAGLK","Luis Fonsi, Demi Lovato","Échame La Culpa","UMLE - Latino",47,79,57,"320271"
77,"spotify:track:5yuShbu70mtHXY0yLzCQLQ","Post Malone","Go Flex","Universal Records",19,76,378,"320041"
78,"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Portugal. The Man","Feel It Still","Atlantic Records",13,80,212,"318706"
79,"spotify:track:43ay9lQZ5rfNcOOHhRF2cM","Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble","The Greatest Show","Atlantic Records",63,83,18,"305671"
80,"spotify:track:3ZhTT6yjZwpPph5MIJ53XY","Lil Skies, Landon Cube","Red Roses (feat. Landon Cube)","All We Got Ent.",72,75,12,"302495"
81,"spotify:track:5HwnezK198pJCEj1l2Adjy","Camila Cabello","She Loves Control","Syco Music/Epic",77,77,2,"301679"
82,"spotify:track:4pYZLpX23Vx8rwDpJCpPTA","Rich The Kid, Kendrick Lamar","New Freezer (feat. Kendrick Lamar)","Rich The Kid / (TDE/ISR PS)",59,82,109,"301660"
83,"spotify:track:1e1JKLEDKP7hEQzJfNAgPl","Playboi Carti","Magnolia","AWGE Label",10,91,268,"301411"
84,"spotify:track:0VgkVdmE4gld66l8iyGjgx","Future","Mask Off","Epic/Freebandz/A1",2,99,331,"298745"
85,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",8,90,378,"296574"
86,"spotify:track:5hcisvFMidkMJlElTO9Qmw","Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","Hear This Music",85,93,52,"291337"
87,"spotify:track:32DGGj6KlNuBr6WaqRxpxi","Charlie Puth","How Long","Artist Partner",36,89,98,"291233"
88,"spotify:track:0q75NwOoFiARAVp4EXU4Bs","SZA, Travis Scott","Love Galore (feat. Travis Scott)","Top Dawg Entertainment/RCA Records",23,86,255,"286293"
89,"spotify:track:6eT7xZZlB2mwyzJ2sUKG6w","Post Malone","White Iverson","Universal Records",56,95,378,"284512"
90,"spotify:track:2gxqozTaq2NYylvS8jd57G","Camila Cabello","Into It","Syco Music/Epic",74,74,2,"284279"
91,"spotify:track:2YzmfPLqUx5CJOaw5ThsBV","A$AP Ferg, Nicki Minaj","Plain Jane REMIX (feat. Nicki Minaj)","A$AP Worldwide/Polo Grounds Music/RCA Records",73,104,28,"280517"
92,"spotify:track:3wdfLVUhmX64lIyWIIEW8s","Quality Control, Quavo, Lil Yachty","Ice Tray","Quality Control Music, LLC",72,88,33,"280251"
93,"spotify:track:4XLu3tTSZiPFVC9mmuR6Zp","Camila Cabello","All These Years","Syco Music/Epic",81,81,2,"278468"
94,"spotify:track:1uL78kFWxhz3umTMWJu8n5","Lil Uzi Vert","Sauce It Up","Generation Now/Atlantic",6,98,142,"277976"
95,"spotify:track:3wAI7MIQtTgwcRmwchPZBc","Big Sean, Metro Boomin, Travis Scott","Go Legend (& Metro Boomin)","Republic/MB/Big Sean",7,85,37,"276770"
96,"spotify:track:4iLqG9SeJSnt0cSPICSjxv","Charlie Puth","Attention","Artist Partner",16,106,267,"276113"
97,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",3,120,377,"274350"
98,"spotify:track:0OI7AFifLSoGzpb8bdBLLV","Machine Gun Kelly, X Ambassadors, Bebe Rexha","Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Atlantic Records",56,97,53,"273985"
99,"spotify:track:6urLjX35oXXRYtcH1b3dCh","Huncho Jack, Travis Scott, Quavo, Offset","Dubai Shit","Quality Control Music - Epic",10,84,23,"271620"
100,"spotify:track:4Km5HrUvYTaSUfiSGPJeQR","Migos, Lil Uzi Vert","Bad and Boujee (feat. Lil Uzi Vert)","Quality Control Music",1,128,377,"271128"
101,"spotify:track:5CtI0qwDJkDQGwXD1H1cLb","Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","UMLE - Latino",1,124,272,"271004"
102,"spotify:track:0RoA7ObU6phWpqhlC9zH4Z","Ziv Zaifman, Hugh Jackman, Michelle Williams","A Million Dreams","Atlantic Records",71,100,16,"269715"
103,"spotify:track:7Ed6BkggCS2KaKY5YlINaF","BTS, Desiigner, Steve Aoki","MIC Drop (feat. Desiigner) [Steve Aoki Remix]","BIGHIT MUSIC",58,96,51,"269296"
104,"spotify:track:25oOaleife6E2MIKmFkPvg","Young Thug, Future","Relationship (feat. Future)","Atlantic Records",53,105,212,"268794"
105,"spotify:track:2EEeOnHehOozLq4aS0n6SL","KYLE, Lil Yachty","iSpy (feat. Lil Yachty)","independently popular.",2,116,378,"267140"
106,"spotify:track:7mldq42yDuxiUNn08nvzHO","Sam Hunt","Body Like A Back Road","MCA Nashville",12,94,346,"264137"
107,"spotify:track:6gU9OKjOE7ghfEd55oRO57","SZA","The Weekend","Top Dawg Entertainment/RCA Records",75,108,192,"263351"
108,"spotify:track:2rb5MvYT7ZIxbKW5hfcHx8","J Balvin, Willy William","Mi Gente","UMLE - Latino",7,129,198,"262914"
109,"spotify:track:6H0AwSQ20mo62jGlPGB8S6","2 Chainz, Ty Dolla $ign, Trey Songz, Jhené Aiko","It's A Vibe","2Chainz PS/Def Jam",35,112,280,"262301"
110,"spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J","Loren Allred","Never Enough","Atlantic Records",72,103,17,"260158"
111,"spotify:track:4cxMGhkinTocPSVVKWIw0d","Russ","Losin Control","Columbia",58,102,359,"259747"
112,"spotify:track:1WIZiOuNO3woKfdlSK2gNn","Kodak Black","Transportin'","Atlantic Records",30,111,147,"258150"
113,"spotify:track:0SGkqnVQo9KPytSri1H6cF","Big Sean","Bounce Back","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",3,125,377,"257822"
114,"spotify:track:3qk4wRMDlaeagZGjSYbsOV","G-Eazy, Charlie Puth","Sober","BPG/RVG/RCA Records",50,101,33,"257618"
115,"spotify:track:3DXncPQOG4VBw3QHh3S817","DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","Epic/We The Best",2,135,260,"254394"
116,"spotify:track:7sTtHHrD0zDpmzQzH3zegz","Camila Cabello","Consequences","Syco Music/Epic",107,107,2,"254249"
117,"spotify:track:6EpRaXYhGOB3fj4V2uDkMJ","Liam Payne, Quavo","Strip That Down (feat. Quavo)","Capitol",11,126,238,"253410"
118,"spotify:track:2cKovq3l6OJjhVVDbVKOsr","Hugh Jackman, Zac Efron","The Other Side","Atlantic Records",81,109,15,"250995"
119,"spotify:track:3wGXyJGsCf1myH5MooQIqE","Tay-K","The Race","88 Classic",33,122,154,"249228"
120,"spotify:track:2m2ZGfJcs3lHWNPzhWH3XH","Ozuna, Cardi B","La Modelo","VP Records Corp/Dimelo Vi",113,121,20,"248597"
121,"spotify:track:5troof8mcGO3AafoDbk1gc","Taylor Swift","Look What You Made Me Do","Big Machine Records, LLC",1,131,141,"248516"
122,"spotify:track:4Q3N4Ct4zCuIHuZ65E3BD4","Kodak Black","Tunnel Vision","Atlantic Records",5,130,331,"248435"
123,"spotify:track:7hDc8b7IXETo14hHIHdnhd","Drake","Passionfruit","Cash Money Records/Young Money Ent./Universal Rec.",1,136,300,"246671"
124,"spotify:track:3YeJXuRSNS5FYwOsDu44kD","Trippie Redd, Travis Scott","Dark Knight Dummo (Feat. Travis Scott)","Elliot Grainge Entertainment, LLC",53,110,38,"246636"
125,"spotify:track:7zVCrzzEJU7u24sbJPXA5W","Kane Brown, Lauren Alaina","What Ifs (feat. Lauren Alaina)","RCA Records Label Nashville",45,114,227,"241228"
126,"spotify:track:1j4kHkkpqZRBwE0A4CN4Yv","ZAYN, Sia","Dusk Till Dawn (feat. Sia) - Radio Edit","RCA Records Label",15,127,127,"240338"
127,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",14,117,377,"239968"
128,"spotify:track:3Q3myFA7q4Op95DOpHplaY","blackbear","do re mi","Alamo",26,140,293,"239780"
129,"spotify:track:1wjzFQodRWrPcQ0AnYnvQ9","Lauv","I Like Me Better","Lauv",30,113,220,"239345"
130,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",15,118,142,"236433"
131,"spotify:track:15EPc80XuFrb2LmOzGjuRg","GoldLink, Brent Faiyaz, Shy Glizzy","Crew (feat. Brent Faiyaz & Shy Glizzy)","Squaaash Club/RCA Records",103,134,175,"235043"
132,"spotify:track:2yLa0QULdQr0qAIvVwN6B5","Taylor Swift","...Ready For It?","Big Machine Records, LLC",1,146,131,"234180"
133,"spotify:track:59J5nzL1KniFHnU120dQzt","Playboi Carti, Lil Uzi Vert","wokeuplikethis*","AWGE Label",52,143,273,"232762"
134,"spotify:track:7IL3UOlcJ6nmcCMwpnlfcA","Camila Cabello","Something's Gotta Give","Syco Music/Epic",123,123,2,"232681"
135,"spotify:track:5gx2E5aIXMRBellPZW1up5","Chris Brown, Yo Gotti, A Boogie Wit da Hoodie, Kodak Black","Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)","RCA Records Label",70,150,107,"231760"
136,"spotify:track:1Qg9jWGDkKAGZXj5v2OG59","Maroon 5","Wait","Interscope Records*",38,119,71,"230205"
137,"spotify:track:2z4pcBLQXF2BXKFvd0BuB6","Jason Derulo, French Montana","Tip Toe (feat. French Montana)","Beluga Heights/Warner Records",74,139,57,"229720"
138,"spotify:track:6GNifiuBPrKFpwNBYnooFm","Lil Uzi Vert, Nicki Minaj, Oh Wonder","The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Generation Now/Atlantic",58,155,70,"229052"
139,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",64,144,376,"227236"
140,"spotify:track:756ZV0boQJ6Kbk3WFBuVjD","Eminem, 2 Chainz, PHresher","Chloraseptic (feat. 2 Chainz & Phresher) - Remix","Aftermath",92,92,2,"227197"
141,"spotify:track:6SwRhMLwNqEi6alNPVG00n","Kendrick Lamar, Rihanna","LOYALTY. FEAT. RIHANNA.","Aftermath",4,145,274,"227147"
142,"spotify:track:5xi2SXmF3A5AIsuGXiUIZu","Camila Cabello","Inside Out","Syco Music/Epic",115,115,2,"226746"
143,"spotify:track:7KOlJ92bu51cltsD9KU5I7","Migos","T-Shirt","Quality Control Music",6,154,364,"221720"
144,"spotify:track:6eYxmK9fdL4hwLnXG2zY3s","XXXTENTACION","Look At Me!","Bad Vibes Forever / EMPIRE",25,151,318,"221198"
145,"spotify:track:2vvdTrdryjsl8DmPIMDWZU","Enrique Iglesias, Bad Bunny","EL BAÑO (feat. Bad Bunny)","RCA Records/Sony Music International/Sony Music Latin",145,175,2,"220026"
146,"spotify:track:0AICBlLzFCTpUqmAbtzB2z","Trippie Redd","Love Scars","Strainge Entertainment",128,141,111,"219897"
147,"spotify:track:343YBumqHu19cGoGARUTsd","Drake","Fake Love","Cash Money Records/Young Money Ent./Universal Rec.",2,164,373,"219469"
148,"spotify:track:22nyEAEM29tcBRhukR089b","Jaden","Icon","MSFTS/Roc Nation",97,147,36,"219356"
149,"spotify:track:6NFyWDv5CjfwuzoCkw47Xf","Taylor Swift","Delicate","Big Machine Records, LLC",77,138,41,"218654"
150,"spotify:track:4PpuH4mxL0rD35mOWaLoKS","N.E.R.D, Rihanna, Pharrell Williams","Lemon","Columbia",45,156,62,"217971"
151,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",4,159,373,"216839"
152,"spotify:track:0P6AWOA4LG1XOctzaVu5tt","SZA, Calvin Harris, Funk Wav","The Weekend - Funk Wav Remix","Top Dawg Entertainment/RCA Records",99,132,17,"216815"
153,"spotify:track:5hM6sP0Gh1jD57drszNueC","Liam Payne, Rita Ora","For You (With Rita Ora)","Capitol",70,137,9,"215434"
154,"spotify:track:7yyRTcZmCiyzzJlNzGC9Ol","Shelley FKA DRAM, Lil Yachty","Broccoli","EMPIRE / Atlantic Recording Corporation",6,185,372,"214256"
155,"spotify:track:0OWZFobGSIW9GrSlQ9C5pc","Thomas Rhett","Marry Me","The Valory Music Co.",95,133,30,"214241"
156,"spotify:track:0OlnLZY4cmQzT6ZGttvWBM","Martin Garrix, David Guetta, Jamie Scott, Romy Dya","So Far Away (feat. Jamie Scott & Romy Dya)","Epic Amsterdam",75,142,40,"213547"
157,"spotify:track:5hTpBe8h35rJ67eAWHQsJx","Aminé","Caroline","Universal Records",6,168,374,"212740"
158,"spotify:track:0uxSUdBrJy9Un0EYoBowng","Lil Uzi Vert","20 Min","Generation Now/Atlantic",86,158,25,"212587"
159,"spotify:track:1OAh8uOEOvTDqkKFsKksCi","DJ Khaled, Rihanna, Bryson Tiller","Wild Thoughts (feat. Rihanna & Bryson Tiller)","Epic/We The Best",1,178,210,"211844"
160,"spotify:track:5aAx2yezTd8zXrkmtKl66Z","The Weeknd, Daft Punk","Starboy","Universal Republic Records",3,169,376,"211696"
161,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",2,165,318,"211542"
162,"spotify:track:7J6bnDDitOwfelaJNixHhL","Huncho Jack, Travis Scott, Quavo","Modern Slavery","Quality Control Music - Epic",2,149,23,"209037"
163,"spotify:track:5xNUR50KxswPRAvx7S163g","Hugh Jackman, Keala Settle, Daniel Everidge, Zendaya, The Greatest Showman Ensemble","Come Alive","Atlantic Records",105,153,12,"207944"
164,"spotify:track:5NT0aZqWImC9fTzkW4z48o","6ix9ine","KOODA","Scumgang Records",77,152,39,"207828"
165,"spotify:track:0B8QzDH7YWih85V5SEMnyJ","Lil Uzi Vert","Money Longer","Generation Now/Atlantic",61,179,363,"206446"
166,"spotify:track:4lESS6vuruP6a79KWRaQou","Maluma, Nego do Borel","Corazón (feat. Nego do Borel)","Sony Music Latin",105,173,25,"205308"
167,"spotify:track:6Za3190Sbw39BBC77WSS1C","Natti Natasha, Ozuna","Criminal","Pina Records",167,192,13,"203733"
168,"spotify:track:1m69ELEgE6k5ZWsap40ozt","Ozuna","Se Preparó","VP Records Corp/Dimelo Vi",118,181,65,"203094"
169,"spotify:track:38yBBH2jacvDxrznF7h08J","Niall Horan","Slow Hands","Capitol Records (US1A)",24,166,252,"202816"
170,"spotify:track:6fwdbPMwP1zVStm8FybmkO","21 Savage, Metro Boomin, Future","X (feat. Future)","Slaughter Gang, LLC",14,186,367,"202526"
171,"spotify:track:2LKlHBPHxLG5ArAXfF148n","N.E.R.D, Rihanna","Lemon - Edit","Columbia",171,-1,1,"202259"
172,"spotify:track:3IkWmgGsXbsafrunwPojXO","Hugh Jackman, The Greatest Showman Ensemble","From Now On","Atlantic Records",116,160,12,"200124"
173,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, WizKid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",7,196,346,"199629"
174,"spotify:track:0ESJlaM8CE1jRWaNtwSNj8","Travis Scott","beibs in the trap","Epic/Grand Hustle",95,163,366,"198491"
175,"spotify:track:79cuOz3SPQTuFrp8WgftAu","Shawn Mendes","There's Nothing Holdin' Me Back","Island Records",26,177,264,"197664"
176,"spotify:track:4AtZRwSR8BOTTQg5ihSggt","6LACK","PRBLMS","LVRN Records",93,167,339,"197313"
177,"spotify:track:30MM5jWpUmOxtTNd9Ey5LZ","Thomas Rhett","Unforgettable","The Valory Music Co.",35,161,160,"196671"
178,"spotify:track:628Ueb4sRiXApObhcU9iPU","Huncho Jack, Travis Scott, Quavo","Black & Chinese","Quality Control Music - Epic",5,157,23,"195758"
179,"spotify:track:3pXF1nA74528Edde4of9CC","Bryson Tiller","Don't","TrapSoul/RCA Records",77,171,363,"195283"
180,"spotify:track:4fC5jw1TI59GH1emfN1wtk","Trippie Redd, 6ix9ine","Poles 1469","Strainge Entertainment",170,170,11,"194789"
