rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
21,"spotify:track:14mHfNsSHN0FbLftyjrV9g","Flipp Dinero","Leave Me Alone","Cinematic/Epic/We The Best",21,24,87,"738483"
22,"spotify:track:5274I4mUMnYczyeXkGDWZN","Future, Juice WRLD","Fine China","Epic/Freebandz/Grade A/Interscope",2,21,22,"731771"
23,"spotify:track:5gub2bpJRgJP4m4MliqtdV","Metro Boomin, Gunna","Space Cadet (feat. Gunna)","Republic Records",15,19,5,"726944"
24,"spotify:track:0TlLq3lA83rQOYtrqBqSct","Drake","Nonstop","Cash Money/Drake LP6",1,25,131,"709635"
25,"spotify:track:6wWaVoUOzLQJHd3bWAUpdZ","Lil Baby, Gunna, Drake","Never Recover (Lil Baby & Gunna, Drake)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",1,23,33,"705473"
26,"spotify:track:0Dn40gxVCMo5TkgS8Ik18Q","Lil Peep, XXXTENTACION","Falling Down - Bonus Track","Columbia",1,26,49,"659245"
27,"spotify:track:2GGMabyHXnJmjY6CXhhB2e","Cardi B","Money","Atlantic/KSR",9,27,15,"656952"
28,"spotify:track:2E124GmJRnBJuXbTb4cPUB","6ix9ine, Nicki Minaj, Murda Beatz","FEFE","Scumgang Records/TenThousand Projects, LLC",2,28,108,"644088"
29,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",10,30,40,"623319"
30,"spotify:track:6JQvHMSaR8flFsN53ypOfP","Lil Mosey","Noticed","Mogul Vision/Interscope Records",17,32,82,"613471"
31,"spotify:track:5IaHrVsrferBYDm0bDyABy","Tyga, Offset","Taste (feat. Offset)","Last Kings Music / EMPIRE",3,33,173,"600677"
32,"spotify:track:6vN77lE9LK6HP2DewaN6HZ","Lil Baby, Drake","Yes Indeed","Quality Control Music, LLC",2,35,176,"586341"
33,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,34,439,"580047"
34,"spotify:track:1HLL8X0LH20F6Z9SLXLIjr","Metro Boomin, Travis Scott, Kodak Black, 21 Savage","No More (feat. Travis Scott, Kodak Black & 21 Savage)","Republic Records",21,31,5,"579605"
35,"spotify:track:4OafepJy2teCjYJbvFE60J","Ariana Grande","breathin","Republic Records",4,36,82,"573876"
36,"spotify:track:4S8d14HvHb70ImctNgVzQQ","Kanye West, Lil Pump","I Love It (& Lil Pump)","Getting Out Our Dreams, Inc./Def Jam Recordings",1,38,61,"569446"
37,"spotify:track:2mYDDUkBcgFNBqkWctyyuc","Metro Boomin, Travis Scott","Overdue (with Travis Scott)","Republic Records",12,29,5,"564927"
38,"spotify:track:0d2iYfpKoM0QCKvcLCkBao","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Benny Blanco Solo Album PS",7,39,117,"562022"
39,"spotify:track:5qHirGR7M9tdm6C17DlzSY","Aminé","REEL IT IN","Republic Records",39,41,62,"537408"
40,"spotify:track:04MLEeAMuV9IlHEsD8vF6A","French Montana, Drake","No Stylist (feat. Drake)","Epic",14,44,47,"533106"
41,"spotify:track:5OCJzvD7sykQEKHH7qAC3C","Ariana Grande","God is a woman","Republic Records",4,42,117,"531892"
42,"spotify:track:5tAa8Uaqr4VvA3693mbIhU","Zara Larsson","Ruin My Life","Epic/Record Company TEN",42,52,19,"521234"
43,"spotify:track:6osMzmRHCVETbZMHceLRmh","Metro Boomin, Swae Lee, Travis Scott","Dreamcatcher (feat. Swae Lee & Travis Scott)","Republic Records",20,37,5,"518647"
44,"spotify:track:7tFiyTwD0nx5a1eklYtX2J","Queen","Bohemian Rhapsody - Remastered 2011","Hollywood Records",40,40,16,"514163"
45,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",5,43,439,"510514"
46,"spotify:track:0Fpen1PTuEnCmOJtUU9Iud","Lil Uzi Vert","New Patek","Generation Now/Atlantic",1,45,50,"506775"
47,"spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ","Drake","In My Feelings","Cash Money/Drake LP6",1,47,131,"503540"
48,"spotify:track:0XySogm94T51XF5F2jumXm","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",12,48,200,"494121"
49,"spotify:track:58q2HKrzhC3ozto2nDdN4z","Cardi B, Bad Bunny, J Balvin","I Like It","Atlantic/KSR",2,50,215,"491810"
50,"spotify:track:3tcnWNjEXyXCbFR9zonrX2","Trippie Redd","Topanga","TenThousand Projects, LLC",28,49,16,"480709"
51,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",4,51,250,"472611"
52,"spotify:track:29tc0GbW0pTSBZSCZF3NWk","Juice WRLD","Lean Wit Me","Juice WRLD Mixtape / ISR P&D",25,53,168,"471657"
53,"spotify:track:0ZNrc4kNeQYD9koZ3KvCsy","YG, 2 Chainz, Big Sean, Nicki Minaj","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)","Def Jam Recordings",21,54,166,"460186"
54,"spotify:track:6rrTr2HEAzlpC4KWZxF3S1","Little Mix, Nicki Minaj","Woman Like Me (feat. Nicki Minaj)","Syco Music",45,71,25,"459555"
55,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",55,70,36,"459427"
56,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,57,418,"448262"
57,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",2,55,417,"447790"
58,"spotify:track:2qT1uLXPVPzGgFOx4jtEuo","Ariana Grande","no tears left to cry","Republic Records",6,58,201,"442184"
59,"spotify:track:3swc6WTsr7rl9DqQKQA55C","Post Malone, Ty Dolla $ign","Psycho (feat. Ty Dolla $ign)","Republic Records",1,59,257,"440673"
60,"spotify:track:1fvCggAYrW0VtCljtqv4h2","Takeoff","Last Memory","Quality Control Music/Motown Records/Capitol Records",30,46,12,"438963"
61,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",18,56,201,"435817"
62,"spotify:track:0dbTQYW3Ad1FTzIA9t90E8","Lil Wayne, Kendrick Lamar","Mona Lisa (feat. Kendrick Lamar)","Young Money Records, Inc.",1,60,40,"430685"
63,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",12,62,207,"429879"
64,"spotify:track:60SdxE8apGAxMiRrpbmLY0","Eminem, Joyner Lucas","Lucky You (feat. Joyner Lucas)","Aftermath",1,64,68,"429393"
65,"spotify:track:4AhSkRYioEIfGvCV19peYN","Khalid, Empress Of","Suncity (feat. Empress Of)","Right Hand Music Group, LLC/RCA Records",16,67,19,"427771"
66,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",33,68,148,"422283"
67,"spotify:track:4MAsYGSgxsaj73dC2lvFC4","Quavo","WORKIN ME","Quality Control Music/Motown Records/Capitol Records",27,66,89,"420180"
68,"spotify:track:6DCZcSspjsKoFjzjrWoCdn","Drake","God's Plan","Cash Money/Drake LP6",1,72,291,"415477"
69,"spotify:track:0rKtyWc8bvkriBthvHKY8d","Joji","SLOW DANCING IN THE DARK","88rising Music/Warner Records",26,63,56,"414939"
70,"spotify:track:6CTWathupIiDs7U4InHnDA","Ella Mai","Trip","10 Summers / Interscope PS",35,65,69,"413151"
71,"spotify:track:2rbDhOo9Fh61Bbu23T2qCk","Lady Gaga","Always Remember Us This Way","A Star is Born OST",41,69,31,"408051"
72,"spotify:track:4zIO3ilp5HvTeK3HJHxhMP","Imagine Dragons","Natural","Kid Ina Korner / Interscope",21,81,110,"381414"
73,"spotify:track:7wBJfHzpfI3032CSD7CE2m","Travis Scott","STARGAZING","Cactus Jack / Epic / Grand Hustle",1,79,96,"381121"
74,"spotify:track:4edS9dC0JPBlSS4p4gMOT0","The Chainsmokers, Kelsea Ballerini","This Feeling","Disruptor Records/Columbia",21,76,47,"377733"
75,"spotify:track:1B4gJRq61xTs6r1O0Uq2iY","Takeoff","Casper","Quality Control Music/Motown Records/Capitol Records",40,61,5,"376755"
76,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","OVO Sound/Warner Records",2,82,271,"373945"
77,"spotify:track:5JEx7HbmvHQQswJCsoo9rA","Ellie Goulding, Diplo, Swae Lee","Close To Me (with Diplo) (feat. Swae Lee)","Polydor Records",32,89,12,"372117"
78,"spotify:track:3wScL5W8H40zzCKN0atfBk","Lil Wayne, Swizz Beatz","Uproar","Young Money Records, Inc.",3,77,40,"371179"
79,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",6,78,434,"370880"
80,"spotify:track:4VUwkH455At9kENOfzTqmF","Bazzi, Camila Cabello","Beautiful (feat. Camila Cabello)","iamcosmic",28,80,96,"370239"
81,"spotify:track:7lAK3oHbfEnvUQWosrMMpR","Travis Scott","YOSEMITE","Cactus Jack / Epic / Grand Hustle",7,83,96,"367977"
82,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,87,372,"367049"
83,"spotify:track:13hvHEstJ4sNbzdroPrPI3","Dua Lipa, BLACKPINK","Kiss and Make Up","Warner Records",40,91,19,"364195"
84,"spotify:track:1jQvUmf16VE9WQCPuK2e8K","6ix9ine, Bobby Shmurda","STOOPID","Scumgang Records/TenThousand Projects, LLC",5,84,33,"362128"
85,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",6,85,159,"360846"
86,"spotify:track:45Egmo7icyopuzJN0oMEdk","Khalid, Normani","Love Lies (with Normani)","RCA Records Label",8,88,264,"350811"
87,"spotify:track:6gzIcEUuswJQGfJNPYMjjv","Future, Juice WRLD","Hard Work Pays Off","Epic/Freebandz/Grade A/Interscope",28,74,19,"345814"
88,"spotify:track:3CA9pLiwRIGtUBiMjbZmRw","Drake","Nice For What","Cash Money/Drake LP6",1,93,214,"342786"
89,"spotify:track:3obgSF06ki98lYNLNq5vCB","Juice WRLD, Lil Uzi Vert","Wasted (feat. Lil Uzi Vert)","Juice WRLD Mixtape / ISR P&D",20,90,120,"339796"
90,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,95,593,"338207"
91,"spotify:track:1ArLnG0bHaHPXqf08sEKM0","Camila Cabello","Consequences - orchestra","Syco Music/Epic",88,105,17,"338203"
92,"spotify:track:0McI9sOmkpfd4E72njtU0G","Metro Boomin, Swae Lee, WizKid","Borrowed Love (feat. Swae Lee & WizKid)","Republic Records",51,86,5,"336236"
93,"spotify:track:27P4XoNXXEV4lTc3sB61RK","Metro Boomin, Travis Scott, Young Thug","Up To Something (feat. Travis Scott & Young Thug)","Republic Records",31,73,5,"335511"
94,"spotify:track:3tkFCUaISwablf9MJydsuB","Metro Boomin, Gunna, Young Thug","Lesbian (feat. Gunna & Young Thug)","Republic Records",39,75,5,"331639"
95,"spotify:track:4hXDobvUaXyDFLnmecoY0z","Tyga, Nicki Minaj","Dip (feat. Nicki Minaj)","Last Kings Music / EMPIRE",67,96,8,"324157"
96,"spotify:track:14sOS5L36385FJ3OL8hew4","Kygo, Sandro Cavazza","Happy Now","Kygo",59,129,11,"318718"
97,"spotify:track:5sdb5pMhcK44SSLsj1moUh","benny blanco, Calvin Harris","I Found You (with Calvin Harris)","Benny Blanco Solo Album PS",56,101,5,"318618"
98,"spotify:track:1ZAyjvIk9YiD76yYy0TEG6","Rich The Kid","Plug Walk","Rich The Kid / (TDE/ISR PS)",6,106,271,"316862"
99,"spotify:track:2ZRo7axmMPeSVUvDbGkJah","XXXTENTACION","Hope","Bad Vibes Forever, LLC",10,104,177,"314481"
100,"spotify:track:3EPXxR3ImUwfayaurPi3cm","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",19,99,100,"311478"
101,"spotify:track:41zXlQxzTi6cGAjpOXyLYH","Billie Eilish","idontwannabeyouanymore","Darkroom",84,100,107,"311138"
102,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",5,111,675,"308326"
103,"spotify:track:5vdp5UmvTsnMEMESIF2Ym7","Queen","Another One Bites The Dust - Remastered 2011","Hollywood Records",92,92,5,"307546"
104,"spotify:track:3V8UKqhEK5zBkBb6d6ub8i","Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","2018 Flow La Movie, Inc.",35,103,205,"307439"
105,"spotify:track:5nzhL67GpF9szXWg5y509A","Lil Baby","Close Friends (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",41,98,33,"306869"
106,"spotify:track:2r1T6xGTVaNAqBoPH4lZEE","Steve Aoki, BTS","Waste It On Me","Ultra Records",35,113,13,"306773"
107,"spotify:track:4e4fqjx0Izh4svvTef1z7e","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Bros.",15,107,424,"306492"
108,"spotify:track:5bJ1DrEM4hNCafcDd1oxHx","Mac Miller","Self Care","Warner Records",4,117,76,"303115"
109,"spotify:track:4UKCKdYiLN6IMA5ZESUTL7","XXXTENTACION","the remedy for a broken heart (why am I so in love)","Bad Vibes Forever, LLC",8,110,203,"301474"
110,"spotify:track:6eYxmK9fdL4hwLnXG2zY3s","XXXTENTACION","Look At Me!","Bad Vibes Forever / EMPIRE",20,119,508,"299107"
111,"spotify:track:1jo3TwNGCXfNdB5uba3ZVv","Eminem","Killshot","Aftermath",16,116,49,"298748"
112,"spotify:track:7oJrVhiTPZGBXWPwhxjy9S","Lil Skies","Lust","All We Got Ent.",75,118,275,"296314"
113,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",30,114,516,"295742"
114,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",16,123,675,"289496"
115,"spotify:track:6cFZ4PLC19taNlpl9pbGMf","Queen","Somebody To Love - Remastered 2011","Hollywood Records",97,97,4,"287327"
116,"spotify:track:6qZANDqrSAvfuSjcxBP1PD","Metro Boomin, Gucci Mane","10AM/Save The World (feat. Gucci Mane)","Republic Records",29,94,5,"286918"
117,"spotify:track:0OgGn1ofaj55l2PcihQQGV","Bryce Vine","Drew Barrymore","Sire",45,120,82,"285800"
118,"spotify:track:5kfNriitmkNE8mUbZ7gbq8","Khalid","Saturday Nights","Right Hand Music Group, LLC/RCA Records",26,112,19,"285526"
119,"spotify:track:3GJ4hzg4lrGwU51Y3VARbF","Dan + Shay","Speechless","Warner Records",89,121,81,"284767"
120,"spotify:track:4mHgYpuGHu99Mw69E83CP2","Trippie Redd","Taking A Walk","TenThousand Projects, LLC",6,122,93,"283775"
121,"spotify:track:2hnxrRNzF74mdDzpQZQukQ","Lauv, Julia Michaels","There's No Way (feat. Julia Michaels)","Lauv",78,141,37,"281590"
122,"spotify:track:6j97zG4DDrh3oUa6rZbFOs","Tory Lanez, Trippie Redd","FeRRis WhEEL (feat. Trippie Redd)","Mad Love/Interscope Records",82,125,12,"280123"
123,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",5,126,581,"280082"
124,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,139,586,"279006"
125,"spotify:track:1Jl21sidRpEdlVBvYbssLx","Young Thug, Jaden","Sin (feat. Jaden Smith)","300 Entertainment/Atl",24,131,44,"277921"
126,"spotify:track:0bYg9bo50gSsH3LtXe2SQn","Mariah Carey","All I Want for Christmas Is You","Columbia",1,130,59,"276288"
127,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","Hollywood Records",115,115,6,"275987"
128,"spotify:track:7eBqSVxrzQZtK2mmgRG6lC","YNW Melly","Murder On My Mind","P2018",110,128,47,"275138"
129,"spotify:track:304CtPEPYQS6hbM4CubVti","Metro Boomin, Offset, Drake","No Complaints (feat. Offset & Drake) (Bonus)","Republic Records",26,109,163,"274987"
130,"spotify:track:0KPiSFlz5OUCgw7nwvhYWe","Metro Boomin, J Balvin, WizKid, Offset","Only You (feat. WizKid, Offset & J Balvin)","Republic Records",42,108,5,"274341"
131,"spotify:track:2u7mxWSeoqTXndK5e08jMp","Lil Skies, Landon Cube","Nowadays (feat. Landon Cube)","All We Got Ent.",24,135,312,"273652"
132,"spotify:track:6Hgh47WXVKtXN5zGOu0hjI","Khalid, 6LACK, Ty Dolla $ign","OTW","Right Hand Music Group, LLC/RCA Records",17,132,201,"270428"
133,"spotify:track:4hQ6UGyWQIGJmHSo0J88JW","Selena Gomez","Back To You - From 13 Reasons Why – Season 2 Soundtrack","UMGRI Interscope",15,138,180,"269412"
134,"spotify:track:2kJAhu7mesSEkML8zviSNX","Metro Boomin, Travis Scott","Only 1 (Interlude) (with Travis Scott)","Republic Records",49,102,5,"268456"
135,"spotify:track:7uzmGiiJyRfuViKKK3lVmR","Bazzi","Mine","iamcosmic",3,136,296,"268204"
136,"spotify:track:32lItqlMi4LBhb4k0BaSaC","Post Malone","Candy Paint","Republic Records",4,142,530,"266087"
137,"spotify:track:1iPBD72u3nAyFEeardYuBV","Lil Mosey","Kamikaze","Mogul Vision/Interscope Records",73,127,19,"265869"
138,"spotify:track:1Knctxx9vGZxpZfF66BIEa","Juice WRLD","Legends","Juice WRLD / Interscope PS",67,137,138,"265451"
139,"spotify:track:40oKW22ZNNkEdZLJTScaQI","Kodak Black, XXXTENTACION","Roll in Peace (feat. XXXTENTACION)","Atlantic Records",21,140,437,"265449"
140,"spotify:track:7ycWLEP1GsNjVvcjawXz3z","A$AP Rocky, Skepta","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Worldwide/Polo Grounds Music/RCA Records",5,146,166,"265266"
141,"spotify:track:70khXICDeTTxgYtw3EysKH","Ariana Grande","sweetener","Republic Records",8,133,46,"264727"
142,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",65,143,133,"263355"
143,"spotify:track:5PTG6rrL6EPFD9E2QMI2pl","Famous Dex","JAPAN","300 Entertainment",11,148,236,"261920"
144,"spotify:track:2SL6oP2YAEQbqsrkOzRGO4","Eminem","Venom - Music From The Motion Picture","Aftermath",17,145,68,"260114"
145,"spotify:track:09IStsImFySgyp0pIQdqAc","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",5,151,286,"259396"
146,"spotify:track:6xtcFXSo8H9BZN637BMVKS","Rita Ora","Let You Love Me","Atlantic Records UK",72,147,34,"258677"
147,"spotify:track:2fuCquhmrzHpu5xcA1ci9x","Queen, David Bowie","Under Pressure - Remastered 2011","Hollywood Records",124,124,4,"254881"
148,"spotify:track:42fw0rxRO2xbesF6mJfd4Y","Dan + Shay","Tequila","Warner Records",48,149,256,"254160"
149,"spotify:track:1VGzxJnVQND7Cg5H5wGj14","Joji","YEAH RIGHT","88rising Music/Warner Records",74,144,24,"254077"
150,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",9,152,674,"252369"
151,"spotify:track:6yz0Jndhv0QjKdpcEMbOjz","Trippie Redd","Shake It Up","TenThousand Projects, LLC",42,150,89,"251593"
152,"spotify:track:1R0Ig5KYrSGWvIoPzY4T3l","Juice WRLD","Black & White","Juice WRLD Mixtape / ISR P&D",121,153,135,"250118"
153,"spotify:track:04ZTP5KsCypmtCmQg5tH9R","Bebe Rexha","I'm a Mess","Warner Bros.",63,155,136,"249884"
154,"spotify:track:5sbooPcNgIE22DwO0VNGUJ","K/DA, Madison Beer, (G)I-DLE, Jaira Burns, League of Legends","POP/STARS","Riot Games",154,195,2,"243919"
155,"spotify:track:52okn5MNA47tk87PeZJLEL","NF","Let You Down","NF Real Music",9,158,394,"243348"
156,"spotify:track:5BQrp63SHCVf4bzCzJePne","Lil Wayne, XXXTENTACION","Don't Cry (feat. XXXTENTACION)","Young Money Records, Inc.",2,156,40,"242420"
157,"spotify:track:1zB4vmk8tFRmM9UULNzbLB","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",16,165,558,"241628"
158,"spotify:track:4kWO6O1BUXcZmaxitpVUwp","Tiësto, Dzeko, Preme, Post Malone","Jackie Chan","Universal Music, a division of Universal International Music BV",18,162,173,"241236"
159,"spotify:track:05mAIVLkIWc2d1UBYZBCp8","Charli XCX, Troye Sivan","1999","Atlantic Records UK",134,171,7,"241177"
160,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",9,169,643,"238233"
161,"spotify:track:30z4LVkScpeNhwHFIB8Ewa","Joyner Lucas","I Love","Dead Silence/Atlantic",111,160,19,"237274"
162,"spotify:track:1gm616Plq4ScqNi7TVkZ5N","The Weeknd","Call Out My Name","Universal Republic Records",1,161,222,"235789"
163,"spotify:track:4OBZT9EnhYIV17t4pGw7ig","H.E.R., Daniel Caesar","Best Part (feat. Daniel Caesar)","MBK Entertainment/RCA Records",127,159,149,"235535"
164,"spotify:track:3ZhTT6yjZwpPph5MIJ53XY","Lil Skies, Landon Cube","Red Roses (feat. Landon Cube)","All We Got Ent.",36,164,309,"235317"
165,"spotify:track:5gQcxYXqnofyocKgEbGYKt","YBN Nahmir","Bounce Out With That","2018",27,167,278,"235246"
166,"spotify:track:6xcJyGpfZbuuiequtnlKt4","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic / Grand Hustle",9,172,536,"232955"
167,"spotify:track:0dSIrRkA4PadGll16TgbnV","Famous Dex, A$AP Rocky","PICK IT UP (feat. A$AP Rocky)","300 Entertainment",13,173,376,"231874"
168,"spotify:track:3ngc7rGlfeFaskU90EWl4R","Lauren Daigle","You Say","Centricity Music/Warner Records",115,163,42,"231635"
169,"spotify:track:1HXy5I3HTWq8OvxCn0z7G7","Kane Brown","Heaven","RCA Records Label Nashville",51,166,294,"231289"
170,"spotify:track:6n4U3TlzUGhdSFbUUhTvLP","Migos, Drake","Walk It Talk It","Quality Control Music, LLC",3,178,285,"229559"
171,"spotify:track:5oeKHrUHPT4lUKrDRVlWNp","Takeoff","She Gon Wink","Quality Control Music/Motown Records/Capitol Records",47,134,5,"228404"
172,"spotify:track:0At2qAoaVjIwWNAqrscXli","Ella Mai","Boo'd Up","10 Summers / Interscope PS",24,175,179,"228378"
173,"spotify:track:7hmAf3bxD3xRGj9pShrLlT","JID, J. Cole","Off Deez (with J. Cole)","J. Cole/ DreamVille",173,-1,1,"225999"
174,"spotify:track:2fQrGHiQOvpL9UgPvtYy6G","21 Savage","Bank Account","Slaughter Gang, LLC/Epic Records",1,187,488,"225341"
175,"spotify:track:7GqWnsKhMtEW0nzki5o0d8","Queen","Killer Queen - Remastered 2011","Hollywood Records",154,154,3,"224543"
176,"spotify:track:1DMEzmAoQIikcL52psptQL","Joji","TEST DRIVE","88rising Music/Warner Records",71,170,20,"223519"
177,"spotify:track:7IBSffWIu7P2MC7kMwy2FM","Wiz Khalifa, Swae Lee","Hopeless Romantic (feat. Swae Lee)","Taylor Gang/Atlantic",29,177,126,"222831"
178,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",103,176,151,"222668"
179,"spotify:track:48zFZh27QU5qsrBjn4C2FA","Ozuna, Manuel Turizo","Vaina Loca","VP Records Corp/Dimelo Vi",49,179,78,"221203"
180,"spotify:track:5WvAo7DNuPRmk4APhdPzi8","DJ Khaled, Justin Bieber, Quavo, Chance the Rapper","No Brainer","Epic/We The Best",3,186,103,"220890"
