rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
108,"spotify:track:0uxSUdBrJy9Un0EYoBowng","Lil Uzi Vert","20 Min","Generation Now/Atlantic",83,107,401,"264313"
109,"spotify:track:0GO8y8jQk1PkHzS31d699N","Grouplove","Tongue Tied","Canvasback/ATL",100,110,331,"263394"
110,"spotify:track:3S8jK1mGzQi24ilFb45DAZ","Justin Bieber, benny blanco","Lonely (with benny blanco)","RBMG/Def Jam",6,106,162,"262995"
111,"spotify:track:3Uo7WG0vmLQ07WB4BDwy7D","Taylor Swift","willow","Taylor Swift",1,127,119,"262780"
112,"spotify:track:5SWnsxjhdcEDc7LJjq9UHk","21 Savage, Metro Boomin","Runnin","Slaughter Gang, LLC/Epic/Boominati Worldwide/Republic",1,109,188,"262437"
113,"spotify:track:11ZulcYY4lowvcQm4oe3VJ","Ashnikko, Princess Nokia","Slumber Party (feat. Princess Nokia)","Parlophone UK",112,116,13,"260959"
114,"spotify:track:3JKgcAa7r07ocVWcV8bS0H","Polo G","21","Columbia",35,124,321,"260788"
115,"spotify:track:6EDO9iiTtwNv6waLwa1UUq","DJ Khaled, Drake","POPSTAR (feat. Drake)","OVO/We The Best/Epic",1,118,264,"257222"
116,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,121,1319,"257193"
117,"spotify:track:2ePtv8MlBO9nuuXABqAfEX","ElyOtto","SugarCrash!","Otto Dynamite/RCA Records",43,129,50,"255036"
118,"spotify:track:0VQ3GSPdl4njPOr3lyaoaD","Demi Lovato","Dancing With The Devil","Island Records",62,101,8,"254583"
119,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",39,122,502,"253609"
120,"spotify:track:0uRrG2jRR5tuifsYIJHEao","Morgan Wallen","Sand In My Boots","Big Loud / Republic",4,117,91,"253226"
121,"spotify:track:7fBv7CLKzipRk6EC6TWHOB","The Weeknd","The Hills","Universal Republic Records",7,126,156,"252967"
122,"spotify:track:5OELUCYgOHKFAvCERnAvfS","Morgan Wallen","More Than My Hometown","Big Loud / Republic",18,112,347,"252731"
123,"spotify:track:1xqRKo0SDFDO5Jy8yEVD0X","DUSTY LOCANE","ROLLIN N CONTROLLIN FREESTYLE","95MM / EMPIRE",49,125,57,"252390"
124,"spotify:track:1KixkQVDUHggZMU9dUobgm","Ava Max","My Head & My Heart","Atlantic Records",111,120,37,"251933"
125,"spotify:track:57RA3JGafJm5zRtKJiKPIm","Wallows, Clairo","Are You Bored Yet? (feat. Clairo)","Atlantic Records",54,123,324,"248104"
126,"spotify:track:3CeCwYWvdfXbZLXFhBrbnf","Taylor Swift","Love Story (Taylor’s Version)","Taylor Swift",1,188,34,"246461"
127,"spotify:track:7FIWs0pqAYbP91WWM0vlTQ","Eminem, Juice WRLD","Godzilla (feat. Juice WRLD)","Shady/Aftermath/Interscope Records",2,133,441,"245203"
128,"spotify:track:43CIWpJaJHRcI4mUSjqgc2","Juice WRLD, Young Thug","Bad Boy (with Young Thug)","Grade A Productions/Interscope Records",3,128,84,"245115"
129,"spotify:track:5IUtvfNvOyVYZUa6AJFrnP","Ty Dolla $ign, Post Malone","Spicy (feat. Post Malone)","Atlantic Records",7,119,124,"244610"
130,"spotify:track:7E2C5rBLpCKwQlhJPVFBRS","Yung Bleu, Drake","You’re Mines Still (feat. Drake)","OVO Sound/Warner Records",69,130,71,"244321"
131,"spotify:track:26UxwWl9xCb83OynXELJcL","DaBaby","Masterpiece","South Coast Music Group/Interscope Records",55,141,84,"242962"
132,"spotify:track:2JvzF1RMd7lE3KmFlsyZD8","J. Cole","MIDDLE CHILD","Dreamville, Inc., Under exclusive license to Roc Nation Records",1,138,791,"242793"
133,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",18,135,1073,"242519"
134,"spotify:track:2kS6td1yvmpNgZTt1q5pQq","Mother Mother","Hayloft","Last Gang",58,131,104,"242483"
135,"spotify:track:1IIKrJVP1C9N7iPtG6eOsK","Chris Brown, Young Thug","Go Crazy","Chris Brown Entertainment/300 Entertainment/RCA Records",19,137,309,"241861"
136,"spotify:track:51pshtuYkgUQnt5huMPbKL","Mac Miller","The Spins","Rostrum Records",117,132,44,"241802"
137,"spotify:track:7eJMfftS33KTjuF7lTsMCx","Powfu, beabadoobee","death bed (coffee for your head)","Columbia",9,139,419,"240718"
138,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",103,136,558,"240707"
139,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,144,1448,"238507"
140,"spotify:track:4obHzpwGrjoTuZh2DItEMZ","Morgan Wallen","7 Summers","Big Loud / Republic",3,134,236,"236576"
141,"spotify:track:2vl0D1b0M6UHlD1Fjh5j1m","Internet Money, Lil Tecca, Lil Mosey","JETSKI (feat. Lil Mosey & Lil Tecca)","Internet Money Records / 10K Projects",59,142,14,"236311"
142,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",54,140,966,"235965"
143,"spotify:track:43BlKpJcSrC9AsJ3F1DKg9","Lil Durk, King Von","Still Trappin'","Alamo",42,145,106,"235947"
144,"spotify:track:3QzAOrNlsabgbMwlZt7TAY","Mustard, Roddy Ricch","Ballin' (with Roddy Ricch)","10 Summers Records/Interscope Records",10,147,614,"235373"
145,"spotify:track:42lqBjPYlmL1EXpMDXvhSN","Morgan Wallen","Somebody’s Problem","Big Loud / Republic",2,143,139,"234907"
146,"spotify:track:0lkQOB949M2gLyut86aJ1b","Cage The Elephant","Cigarette Daydreams","RCA Records Label",133,146,45,"232326"
147,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack / Epic",1,152,551,"230667"
148,"spotify:track:4saklk6nie3yiGePpBwUoc","BTS","Dynamite","BIGHIT MUSIC",3,157,230,"228126"
149,"spotify:track:2Oycxb8QbPkpHTo8ZrmG0B","Miley Cyrus, Dua Lipa","Prisoner (feat. Dua Lipa)","RCA Records Label",5,149,139,"227790"
150,"spotify:track:2iUmqdfGZcHIhS3b9E9EWq","Neon Trees","Everybody Talks","Mercury Records",143,150,44,"227274"
151,"spotify:track:5f1joOtoMeyppIcJGZQvqJ","Kane Brown, Swae Lee, Khalid","Be Like That - feat. Swae Lee & Khalid","RCA Records Label Nashville",24,148,256,"227245"
152,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic / Grand Hustle",1,166,961,"227117"
153,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me to Church","Columbia",74,169,80,"227115"
154,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino/Warner Records",110,159,102,"226582"
155,"spotify:track:45S5WTQEGOB1VHr1Q4FuPl","Harry Styles","Golden","Columbia",6,154,176,"226559"
156,"spotify:track:0mKnuxVkPi5h0kuvZl44VM","Morgan Wallen","Cover Me Up","Big Loud / Republic",23,153,179,"226411"
157,"spotify:track:5rZlwNFl01HqLWBQGryKSm","Pop Smoke, Lil Tjay","Mood Swings (feat. Lil Tjay)","Victor Victor Worldwide",9,168,279,"225655"
158,"spotify:track:73xjJ1TIE6WP3HNKczQE4F","DDG, Blueface","Moonwalking in Calabasas (feat. Blueface) - Remix","DDG/Epic Records",36,163,177,"225557"
159,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",1,160,921,"225273"
160,"spotify:track:527k23H0A4Q0UJN3vGs0Da","Don Toliver","After Party","We Run It Ent./Cactus Jack/Atlantic",11,155,365,"225069"
161,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",2,161,1251,"224804"
162,"spotify:track:5VlTQnZO89Ioku8ssdbqJk","Brent Faiyaz","Dead Man Walking","Lost Kids",62,156,116,"224607"
163,"spotify:track:6Gg1gjgKi2AK4e0qzsR7sd","Juice WRLD, YoungBoy Never Broke Again","Bandit (with YoungBoy Never Broke Again)","Grade A Productions/Interscope Records",2,167,551,"224509"
164,"spotify:track:3fqwjXwUGN6vbzIwvyFMhx","Chris Stapleton","Tennessee Whiskey","Mercury Nashville",56,158,114,"223903"
165,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,162,752,"223385"
166,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,172,1118,"222535"
167,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",19,151,21,"222278"
168,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",4,175,456,"221332"
169,"spotify:track:33gwZOGJWEZ7dRWPqPxBEZ","Big Sean, Post Malone","Wolves (feat. Post Malone)","Getting Out Our Dreams, Inc./Def Jam Recordings",17,170,119,"220431"
170,"spotify:track:6uFn47ACjqYkc0jADwEdj1","Polo G, Lil Tjay","Pop Out (feat. Lil Tjay)","Columbia",8,187,592,"219342"
171,"spotify:track:5MwynWK9s4hlyKHqhkNn4A","Morgan Wallen","Chasin' You","Big Loud Records",47,165,395,"218050"
172,"spotify:track:2rPHUAeUPbNgTmK18FPTiZ","The Kid LAROI, Juice WRLD","GO (feat. Juice WRLD)","Columbia",12,183,300,"217592"
173,"spotify:track:0zLCBJZSiELJf02ucPP9wb","SAINt JHN, Imanbek","Roses - Imanbek Remix","HITCO",5,177,407,"217420"
174,"spotify:track:7B3z0ySL9Rr0XvZEAjWZzM","Clairo","Sofia","FADER Label",25,176,200,"217082"
175,"spotify:track:2kJwzbxV2ppxnQoYw4GLBZ","JP Saxe, Julia Michaels","If the World Was Ending (feat. Julia Michaels)","Arista Records",43,171,499,"217024"
176,"spotify:track:1xMvdOFQaql3EBkHmuh2TK","LPB Poody","Batman","Chameleon Entertainment/Interscope Records",87,179,34,"216206"
177,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",14,182,975,"215066"
178,"spotify:track:3T03rPwlL8NVk1yIaxeD8U","Justin Bieber","Off My Face","RBMG/Def Jam",7,164,21,"213885"
179,"spotify:track:4KIkADzoVm3A10E9qyjsQ5","42 Dugg, Roddy Ricch","4 Da Gang (with Roddy Ricch)","New CMG Records P&D",136,173,6,"213777"
180,"spotify:track:2HbKqm4o0w5wEeEFXm2sD4","Kendrick Lamar, Jay Rock","Money Trees","Aftermath",84,184,182,"213527"
181,"spotify:track:2vBET2pmrQqafaS6zIaYta","Black Eyed Peas, Shakira","GIRL LIKE ME","Epic",144,180,67,"212358"
182,"spotify:track:3wkKkFAtYSTRwqOydW6T0I","Mike Posner","Please Don't Go","J Records",93,174,23,"211822"
183,"spotify:track:4bHsxqR3GMrXTxEPLuK5ue","Journey","Don't Stop Believin'","Columbia",132,185,146,"211730"
184,"spotify:track:6J2LdBN97cDWn0MLxYh9HB","Noah Cyrus","July","Records/Columbia",56,178,485,"211661"
185,"spotify:track:0RLLvYBopDwooCyvnTwgYu","Lil Tjay","F.N","Columbia",23,195,442,"210935"
186,"spotify:track:1Cv1YLb4q0RzL6pybtaMLo","Surfaces","Sunday Best","Surfaces, LLC / TenThousand Projects, LLC",13,192,399,"210848"
187,"spotify:track:696DnlkuDOXcMAnKlTgXXK","Arizona Zervas","ROXANNE","Arizona Zervas",1,186,524,"210739"
