rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
77,"spotify:track:2rRJrJEo19S2J82BDsQ3F7","Trevor Daniel","Falling","Alamo",4,74,249,"384932"
78,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack / Epic",1,72,288,"384149"
79,"spotify:track:62aP9fBQKYKxi7PDXwcUAS","Surf Mesa, Emilee","ily (i love you baby) (feat. Emilee)","Astralwerks",46,76,107,"383180"
80,"spotify:track:07KXEDMj78x68D884wgVEm","Roddy Ricch, Mustard","High Fashion (feat. Mustard)","Atlantic Records",4,73,204,"383152"
81,"spotify:track:3QzAOrNlsabgbMwlZt7TAY","Mustard, Roddy Ricch","Ballin' (with Roddy Ricch)","10 Summers Records/Interscope Records",10,75,351,"380901"
82,"spotify:track:5f1joOtoMeyppIcJGZQvqJ","Kane Brown, Swae Lee, Khalid","Be Like That - feat. Swae Lee & Khalid","RCA Records Label Nashville",37,92,8,"377608"
83,"spotify:track:3Dv1eDb0MEgF93GpLXlucZ","Doja Cat","Say So","Kemosabe Records/RCA Records",2,78,214,"376698"
84,"spotify:track:7Aiq4g8tSExAM2qUNkiHbZ","Eslabon Armado","Tal Vez","DEL Records",84,-1,1,"366092"
85,"spotify:track:4FYbo4yQzu3hGkj2Ix4ucW","Zedd, Jasmine Thompson","Funny","Atlantic Records",85,-1,1,"359858"
86,"spotify:track:6foY66mWZN0pSRjZ408c00","Morgan Wallen","Whiskey Glasses","Big Loud Records",58,87,464,"348708"
87,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic / Grand Hustle",1,79,714,"346426"
88,"spotify:track:6WbTTAGKrQtCQvmc5BuYfh","Megan Thee Stallion","Girls in the Hood","300 Entertainment",23,82,22,"343866"
89,"spotify:track:7FIWs0pqAYbP91WWM0vlTQ","Eminem, Juice WRLD","Godzilla (feat. Juice WRLD)","Shady/Aftermath/Interscope Records",2,80,183,"343391"
90,"spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN","DaBaby","BOP","South Coast Music Group/Interscope Records",1,81,295,"342035"
91,"spotify:track:7ge7BHazYbVKi8qyZUX1Bm","Lil Baby","Emotionally Scarred","Quality Control/Motown Records",35,85,99,"341802"
92,"spotify:track:1rgnBhdG2JDFTbYkYRZAku","Tones And I","Dance Monkey","Elektra (NEK)",6,83,353,"341107"
93,"spotify:track:1sS5aMT5JWYSHwrTbxGGsn","Eslabon Armado","Ganas Que Te Tengo","DEL Records",93,-1,1,"340228"
94,"spotify:track:63wx9vdskaXbYxyDx4oJCZ","Jhené Aiko, H.E.R.","B.S. (feat. H.E.R.)","Def Jam Recordings",31,-1,76,"339008"
95,"spotify:track:3FU6urUVsgXa6RBuV2PdRk","Diplo, Morgan Wallen","Heartless (feat. Morgan Wallen)","Columbia",53,89,327,"334977"
96,"spotify:track:4LfTJmk4x4aCM2ggMvgRCM","KYLE, Johnny Yukon, Tyga","Money Now (feat. Tyga & Johnny Yukon)","independently popular.",96,-1,1,"327989"
97,"spotify:track:0eLvdRJPZbKIJzMvpZ6UXd","Eslabon Armado","Sube Al Carro","DEL Records",97,-1,1,"327036"
98,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,84,1056,"326037"
99,"spotify:track:4NhDYoQTYCdWHTvlbGVgwo","6ix9ine","GOOBA","Scumgang Records",3,88,71,"322732"
100,"spotify:track:3vAn0qZzdyuHamcrpkfiX3","BLACKPINK","How You Like That","YG Entertainment/Interscope Records",8,86,22,"321696"
101,"spotify:track:5MwynWK9s4hlyKHqhkNn4A","Morgan Wallen","Chasin' You","Big Loud Records",47,95,144,"317424"
102,"spotify:track:2h4cmbyb6S7e8igDZIITJU","Lil Durk, Lil Baby, Polo G","3 Headed Goat (feat. Lil Baby & Polo G)","Alamo",39,102,30,"308227"
103,"spotify:track:5N1OCw4KTdu1cbcecdSsDM","Eslabon Armado","La Trokita","DEL Records",103,-1,1,"306104"
104,"spotify:track:6FniJZn4agmDtPx1pKZQsa","Morgan Wallen","More Than My Hometown","Big Loud / Republic",39,101,84,"304222"
105,"spotify:track:5LyK4EaVofQjOvJ4OGhdfv","Joey Bada$$","The Light","Columbia",105,-1,1,"302624"
106,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,96,869,"302485"
107,"spotify:track:6O7fPYTsb2mY0PiFt2ymDB","Pop Smoke, Quavo","Aim For The Moon (feat. Quavo)","Victor Victor Worldwide",4,109,15,"301487"
108,"spotify:track:3ZCTVFBt2Brf31RLEnCkWJ","Billie Eilish","everything i wanted","Darkroom/Interscope Records",1,97,247,"298521"
109,"spotify:track:1woVRb6gryP7hsMvBkiIzj","blackbear","I feel bad","Alamo",109,-1,1,"298137"
110,"spotify:track:4Hpib09wXgD84w4uwTPnYD","Saweetie","Tap In","ICY/Artistry Records/Warner Records",110,114,9,"297117"
111,"spotify:track:2EPvkwP4Djr1s59GxAh8tO","Ellie Goulding","Love I’m Given","Polydor Records",111,-1,1,"292474"
112,"spotify:track:1lOe9qE0vR9zwWQAOk6CoO","Lil Tecca","Ransom","Republic Records",1,104,421,"292343"
113,"spotify:track:2kJwzbxV2ppxnQoYw4GLBZ","JP Saxe, Julia Michaels","If the World Was Ending (feat. Julia Michaels)","Arista Records",43,99,246,"292081"
114,"spotify:track:4DpNNXFMMxQEKl7r0ykkWA","Melanie Martinez","Play Date","Atlantic Records",35,100,85,"290197"
115,"spotify:track:56uXDJRCuoS7abX3SkzHKQ","Lil Uzi Vert","Myron","Generation Now/Atlantic",1,98,127,"289494"
116,"spotify:track:1orjH4IkSH9VrWmRCToKV8","NLE Choppa","Shotta Flow 5","Warner Records",22,105,36,"289075"
117,"spotify:track:4ja2gzrNh9VNigzoXfmbwD","Peach Tree Rascals","Mariposa","Homemade Projects, LLC / TenThousand Projects, LLC",102,103,22,"287243"
118,"spotify:track:3jT2LKH0RSbQ8jIUNFzXm5","G Herbo, Lil Uzi Vert, Juice WRLD, Chance the Rapper","PTSD","Machine Entertainment Group - G Herbo",29,106,141,"287077"
119,"spotify:track:0rKtyWc8bvkriBthvHKY8d","Joji","SLOW DANCING IN THE DARK","88rising Music/Warner Records",26,107,664,"284673"
120,"spotify:track:5ry2OE6R2zPQFDO85XkgRb","Drake, Rick Ross","Money In The Grave (Drake ft. Rick Ross)","Republic Records",1,117,399,"284249"
121,"spotify:track:0YevRlTDW9tyIwViCyke8Q","Juice WRLD","Anxiety - Intro","Grade A Productions/Interscope Records",11,91,8,"283759"
122,"spotify:track:7szuecWAPwGoV1e5vGu8tl","The Weeknd","In Your Eyes","Republic Records",3,110,120,"283619"
123,"spotify:track:27BBfeJZBFlZ60Sgx7iOgL","The Kid LAROI","TELL ME WHY","Columbia",123,-1,1,"282683"
124,"spotify:track:0veNpTQFqfmTX0rsJmO2rO","Juice WRLD","The Man, The Myth, The Legend - Interlude","Grade A Productions/Interscope Records",22,90,8,"282408"
125,"spotify:track:6hklGK8K5sqP4IK2PZHGkV","Eslabon Armado","¿Donde Has Estado?","DEL Records",125,-1,1,"282014"
126,"spotify:track:2Yer0p7uB2lVBUAtANuuQp","Social House, Lil Yachty","Magic In The Hamptons (feat. Lil Yachty)","Silent Records / Social House",76,115,156,"278658"
127,"spotify:track:3dP0pLbg9OfVwssDjp9aT0","Renée Elise Goldsberry, Original Broadway Cast of Hamilton","Satisfied","Atlantic Records",79,111,13,"276989"
128,"spotify:track:2JvzF1RMd7lE3KmFlsyZD8","J. Cole","MIDDLE CHILD","Dreamville, Inc., Under exclusive license to Roc Nation Records",1,112,541,"276939"
129,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,124,1036,"276809"
130,"spotify:track:4S2uhQE8L9V6p7rj7SiauJ","YNW Melly, Juice WRLD","Suicidal (Remix) [feat. Juice WRLD]","P2020",21,108,127,"275350"
131,"spotify:track:0GO8y8jQk1PkHzS31d699N","Grouplove","Tongue Tied","Canvasback/ATL",118,118,98,"274553"
132,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",18,113,819,"274495"
133,"spotify:track:24IgCW19L8lXKyFZwzFtD3","Black Eyed Peas, Ozuna, J. Rey Soul","MAMACITA","Epic",108,128,41,"273885"
134,"spotify:track:2ajzBr7vwHTEBeqDzcsNRC","Lil Uzi Vert","That Way - Bonus Track","Generation Now/Atlantic",2,116,139,"273719"
135,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",1,120,675,"273227"
136,"spotify:track:2GriTXl7gRSBv1A2IGZtnL","Juice WRLD","Juice WRLD Speaks From Heaven - Outro","Grade A Productions/Interscope Records",20,93,8,"272336"
137,"spotify:track:4w47S36wQGBhGg073q3nt7","ROSALÍA, Travis Scott","TKN (feat. Travis Scott)","Columbia",17,129,51,"272049"
138,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",54,131,720,"271686"
139,"spotify:track:6OG1S805gIrH5nAQbEOPY3","Jonathan Groff, Original Broadway Cast of Hamilton","You'll Be Back","Atlantic Records",81,123,14,"271656"
140,"spotify:track:3HWzoMvoF3TQfYg4UPszDq","Lizzo","Truth Hurts","Nice Life/Atlantic",2,138,454,"271179"
141,"spotify:track:1sgDyuLooyvEML4oHspNza","Kygo, OneRepublic","Lose Somebody","Kygo",32,140,64,"271085"
142,"spotify:track:64Dy3qJDCFug6CySbswdbO","Joey Bada$$","Shine","Columbia",142,-1,1,"271001"
143,"spotify:track:7xQAfvXzm3AkraOtGPWIZg","Post Malone","Wow.","Republic Records",1,132,572,"269298"
144,"spotify:track:5wujBwqG7INdStqGd4tRMX","Juice WRLD","Armed And Dangerous","Juice WRLD Mixtape / ISR P&D",9,121,569,"269074"
145,"spotify:track:6XHVuErjQ4XNm6nDPVCxVX","Chris Brown, Drake","No Guidance (feat. Drake)","Chris Brown Entertainment/RCA Records",3,136,406,"267615"
146,"spotify:track:2AlYncTpVHKwHb55F9lF6O","Sleepy Hallow, Fousheé","Deep End Freestyle","Winners Circle Entertainment Inc / EMPIRE",21,119,71,"265605"
147,"spotify:track:2Fxmhks0bxGSBdJ92vM42m","Billie Eilish","bad guy","Darkroom/Interscope Records",1,135,477,"265434"
148,"spotify:track:41LhQUkElADQ5YUbpYv2D0","$uicideboy$","...And to Those I Love, Thanks for Sticking Around","G59 Records",78,122,61,"265061"
149,"spotify:track:3kW4z2pIj5VY5fLjBrMRL5","Lil Uzi Vert","P2","Generation Now/Atlantic",2,126,134,"264420"
150,"spotify:track:6gi6y1xwmVszDWkUqab1qw","JACKBOYS, Travis Scott, Young Thug","OUT WEST (feat. Young Thug)","Cactus Jack / Epic",2,127,204,"263333"
151,"spotify:track:2gwkD6igEhQbDQegRCcdoB","DaBaby","Suge","South Coast Music Group/Interscope Records",3,137,476,"263170"
152,"spotify:track:6WYB1odDfMPVMyp1QxFInT","Eslabon Armado","Con Tus Besos","Eslabon Armado",152,-1,1,"262192"
153,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,133,1204,"261687"
154,"spotify:track:2GiJYvgVaD2HtM8GqD9EgQ","BØRNS","Electric Love","UMGRI Interscope",143,143,23,"261462"
155,"spotify:track:065bY5WrLvI3NN9VCK0QLe","Oliver Tree","Jerk","Atlantic Records",155,-1,1,"261268"
156,"spotify:track:3gwoz4xZuye0agjYgrC2je","Troye Sivan","Easy","EMI Recorded Music Australia Pty Ltd",156,-1,1,"261130"
157,"spotify:track:7IMwEtpAiJanqF6vQteZN2","NAV, Gunna, Travis Scott","Turks (with Gunna & ft. Travis Scott)","Republic Records",1,125,113,"260656"
158,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",4,130,213,"258972"
159,"spotify:track:2wrJq5XKLnmhRXHIAf9xBa","Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)","Warner Music Nashville",2,142,287,"258299"
160,"spotify:track:15og0pCEcTFWEXOFKdcJlU","Ellie Goulding, Juice WRLD","Hate Me","Polydor Records",13,-1,369,"256575"
161,"spotify:track:2ap9kKsIEiWa4bzsjqACEx","YG","SWAG","Def Jam Recordings",56,94,8,"256431"
162,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",2,141,1034,"256236"
163,"spotify:track:6uFn47ACjqYkc0jADwEdj1","Polo G, Lil Tjay","Pop Out (feat. Lil Tjay)","Columbia",8,146,483,"254879"
164,"spotify:track:6J2LdBN97cDWn0MLxYh9HB","Noah Cyrus","July","Records/Columbia",56,139,258,"253003"
165,"spotify:track:5kkaSMcf4BFlhRRICCKZb6","Pop Smoke","Something Special","Victor Victor Worldwide",24,134,15,"252648"
166,"spotify:track:4JB0EAT4BkLShTyTt50FmO","Ty Dolla $ign, FKA twigs, Skrillex, Kanye West","Ego Death (feat. Kanye West, FKA twigs & Skrillex)","Atlantic Records",47,148,16,"251728"
167,"spotify:track:6Di33wJjQkaysvcvhCUYAi","Eslabon Armado","Tu Canción","DEL Records",167,-1,1,"251446"
168,"spotify:track:5f4Hy5mw5SRaUgXX9c6P5S","Lil Baby","Sum 2 Prove","Quality Control/Motown Records",16,144,190,"251149"
169,"spotify:track:55CHeLEfn5iJ0IIkgaa4si","Megan Thee Stallion","Savage","300 Entertainment",8,153,124,"250537"
170,"spotify:track:2b8fOow8UzyDFAE27YhOZM","Maroon 5","Memories","Interscope Records*",6,147,302,"249920"
171,"spotify:track:2dzja72gQodveSpguIQGJl","J.I the Prince of N.Y","Need Me","G*STARR ENT",157,164,18,"248507"
172,"spotify:track:23T0OX7QOiIUFShSzbJ5Uo","Gabby Barrett","I Hope","Warner Music Nashville",69,158,161,"247978"
173,"spotify:track:0t3ZvGKlmYmVsDzBJAXK8C","Post Malone, Young Thug","Goodbyes (feat. Young Thug)","Republic Records",1,156,379,"247472"
174,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",103,155,316,"247343"
175,"spotify:track:4TTV7EcfroSLWzXRY6gLv6","Leslie Odom Jr., Daveed Diggs, Okieriete Onaodowan, Lin-Manuel Miranda, Phillipa Soo, Christopher Jackson, Original Broadway Cast of Hamilton, Anthony Ramos","Alexander Hamilton","Atlantic Records",99,154,14,"247213"
176,"spotify:track:5rZlwNFl01HqLWBQGryKSm","Pop Smoke, Lil Tjay","Mood Swings (feat. Lil Tjay)","Victor Victor Worldwide",26,145,15,"245196"
177,"spotify:track:7FW4HUo39yRwGVxEoHqTa4","Joey Bada$$, Pusha T","No Explanation","Columbia",177,-1,1,"244936"
178,"spotify:track:0y60itmpH0aPKsFiGxmtnh","WILLOW","Wait a Minute!","Roc Nation W Smith P&D",142,157,52,"243964"
179,"spotify:track:54Sc7mZQ1RM03STpk4SfaA","Phillipa Soo, Original Broadway Cast of Hamilton","Helpless","Atlantic Records",98,160,12,"242624"
180,"spotify:track:3oDkdAySo1VQQG0ptV7uwa","Juice WRLD","Lean Wit Me","Juice WRLD Mixtape / ISR P&D",8,152,575,"242503"
181,"spotify:track:6KfoDhO4XUWSbnyKjNp9c4","Conan Gray","Maniac","Republic Records",66,159,223,"241724"
182,"spotify:track:6NhS5LwYbJ6xD7BGvlWRJO","Luke Bryan","One Margarita","Capitol Records Nashville",105,194,23,"241623"
183,"spotify:track:3DA4SE262k6rdEtlHteNyq","Maddie & Tae","Die From A Broken Heart","Mercury Nashville",168,168,13,"241161"
