rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
27,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, WizKid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",7,28,22,"415798"
28,"spotify:track:2ANLarE8yHVsLWW21nj79M","Lil Uzi Vert","You Was Right","Generation Now/Atlantic",26,27,22,"410501"
29,"spotify:track:78rIJddV4X0HkNAInEcYde","Starley, Ryan Riback","Call on Me - Ryan Riback Remix","Epic",24,29,22,"403890"
30,"spotify:track:4ckuS4Nj4FZ7i3Def3Br8W","Drake, 21 Savage","Sneakin’","Cash Money Records/Young Money Ent./Universal Rec.",24,30,22,"394948"
31,"spotify:track:6mapJIPnQ23RTAevUoE0DL","Rae Sremmurd","Swang","Mike WiLL Made-It",30,31,22,"390669"
32,"spotify:track:4TZy1wLyHec06pwgFYDh1a","Shawn Mendes","Mercy","Island Records",27,36,22,"384199"
33,"spotify:track:3E2Zh20GDCR9B1EYjfXWyv","AJR","Weak","S-Curve Records",33,34,22,"380880"
34,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",27,33,22,"380307"
35,"spotify:track:4pLwZjInHj3SimIyN9SnOz","Ariana Grande, Nicki Minaj","Side To Side","Universal Records",23,32,22,"378601"
36,"spotify:track:0prNGof3XqfTvNDxHonvdK","Alessia Cara","Scars To Your Beautiful","EP Entertainment, LLC / Def Jam",30,37,22,"374070"
37,"spotify:track:5knuzwU65gJK7IF5yJsuaW","Clean Bandit, Sean Paul, Anne-Marie","Rockabye (feat. Sean Paul & Anne-Marie)","Atlantic Records UK",33,35,22,"371338"
38,"spotify:track:6nxQdXa1uAL0rY72wPZu89","John Legend","Love Me Now","Columbia",32,41,22,"366637"
39,"spotify:track:1Bqxj0aH5KewYHKUg1IdrF","G-Eazy, Marc E. Bassy","Some Kind Of Drug (feat. Marc E. Bassy)","BPG/RVG/RCA Records",38,43,22,"357417"
40,"spotify:track:3EmmCZoqpWOTY1g2GBwJoR","Steve Aoki, Louis Tomlinson","Just Hold On","Ultra Records",31,44,22,"356629"
41,"spotify:track:04DwTuZ2VBdJCCC5TROn7L","Martin Garrix, Bebe Rexha","In the Name of Love","Epic Amsterdam",18,39,22,"350675"
42,"spotify:track:6i0V12jOa3mr6uu4WYhUBr","Twenty One Pilots","Heathens","Atlantic Records",25,42,22,"348773"
43,"spotify:track:4pdPtRcBmOSQDlJ3Fk945m","DJ Snake, Justin Bieber","Let Me Love You","DJ Snake Def Jam",9,38,22,"347440"
44,"spotify:track:0v9Wz8o0BT8DU38R4ddjeH","Chance the Rapper, Lil Wayne, 2 Chainz","No Problem (feat. Lil Wayne & 2 Chainz)","Chance the Rapper",21,40,22,"346242"
45,"spotify:track:1qOLh0tI7trd1zdDKxYZTe","Hailee Steinfeld, Grey, Zedd","Starving","Universal Records",17,45,22,"341433"
46,"spotify:track:2xbI8Vmyv3TkpTdywpPyNw","PnB Rock","Selfish","EMPIRE / Atlantic Recording Corporation",46,47,22,"322349"
47,"spotify:track:4mU5iXHeLgbR94siF7p1sY","The Weeknd","Six Feet Under","Universal Republic Records",39,46,22,"318347"
48,"spotify:track:4b4KcovePX8Ke2cLIQTLM0","The Vamps, Matoma","All Night","EMI",48,48,22,"311457"
49,"spotify:track:5tFep7dXGd7vEJ668wTPux","Gucci Mane, Drake","Both (feat. Drake)","Guwop Enterprises/Atlantic",49,50,21,"310024"
50,"spotify:track:08WPvDEsHvTFuB9w8tC2OS","Sage The Gemini","Now and Later","Global Gemini",46,49,22,"306128"
51,"spotify:track:20dP2DaMHIAmwWAbp7peSr","Young Thug, Travis Scott","pick up the phone","Epic/Grand Hustle",39,52,22,"301898"
52,"spotify:track:0Fv5N0cHBsl4bzCbollCAS","Big Sean","Moves","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",51,51,22,"289263"
53,"spotify:track:6mICuAdrwEjh6Y6lroV2Kg","Shakira, Maluma","Chantaje (feat. Maluma)","Sony Music Latin",51,53,22,"284348"
54,"spotify:track:2BrzlUj1u1CtvaJDGIKpsP","Noah Cyrus, Labrinth","Make Me (Cry)","Records Label, LLC",52,62,22,"281519"
55,"spotify:track:7JYsArznYOjX2jsrT3UEnL","Young M.A","OOOUUU","M.A Music / 3D",19,54,22,"280725"
56,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",56,57,22,"279638"
57,"spotify:track:6F609ICg9Spjrw1epsAnpa","Drake","Controlla","Cash Money Records/Young Money Ent./Universal Rec.",35,55,22,"277847"
58,"spotify:track:11KJSRSgaDxqydKYiD2Jew","Drake, Rihanna","Too Good","Cash Money Records/Young Money Ent./Universal Rec.",34,58,22,"277298"
59,"spotify:track:2aksifNn5ph8igDOkPBA02","Rihanna","Love On The Brain","Roc Nation / Rihanna",53,60,22,"276452"
60,"spotify:track:6HEIBHUirx1J0JkUD24szt","Ugly God","Water","Asylum",56,56,22,"272434"
61,"spotify:track:6D0b04NJIKfEMg040WioJQ","Julia Michaels","Issues","J/Republic",59,66,7,"271713"
62,"spotify:track:4h90qkbnW1Qq6pBhoPvwko","The Weeknd, Kendrick Lamar","Sidewalks","Universal Republic Records",43,61,22,"269786"
63,"spotify:track:1Tt4sE4pXi57mTD1GCzsqm","Rihanna","Needed Me","Roc Nation / Rihanna",42,64,22,"264336"
64,"spotify:track:78sr3ogs4UzITcCNbXM9cM","Future, Drake","Used to This (feat. Drake)","Epic/Freebandz/A1",54,59,22,"262340"
65,"spotify:track:0hNduWmlWmEmuwEFcYvRu1","Petit Biscuit","Sunset Lover","Petit Biscuit",55,74,22,"258607"
66,"spotify:track:6DNtNfH8hXkqOX1sjqmI7p","Major Lazer, Justin Bieber, MØ","Cold Water","Mad Decent PS (Bieber/Major Lazer)",39,67,22,"258143"
67,"spotify:track:0B8QzDH7YWih85V5SEMnyJ","Lil Uzi Vert","Money Longer","Generation Now/Atlantic",61,63,22,"255752"
68,"spotify:track:5OOkp4U9P9oL23maHFHL1h","Desiigner","Panda","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",44,68,22,"255021"
69,"spotify:track:0Zx8khUcEfCFK2AEoIhC92","Snakehips, MØ","Don't Leave","Hoffman West/Columbia",51,70,15,"252972"
70,"spotify:track:0BU7nIcCZxYSE0hYcc5oZz","Kodak Black, PnB Rock","Too Many Years","Dollaz N Dealz Ent",61,69,22,"250340"
71,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",64,77,22,"243638"
72,"spotify:track:7EiZI6JVHllARrX9PUvAdX","Future, The Weeknd","Low Life (feat. The Weeknd)","Epic/Freebandz/A1",61,75,22,"242235"
73,"spotify:track:2rizacJSyD9S1IQUxUxnsK","The Chainsmokers, Phoebe Ryan","All We Know","Disruptor Records/Columbia",28,65,22,"241160"
74,"spotify:track:0utlOiJy2weVl9WTkcEWHy","J. Cole","Neighbors","J. Cole P&D",36,71,22,"241026"
75,"spotify:track:6JjEVlMkfHWMeYavkEYzNO","Nebu Kiniza","Gassed Up","OSHS Records/RCA Records",75,76,22,"240986"
76,"spotify:track:7zTx8ePYAmPFQuxP3xlXZn","San Holo","Light","Columbia",71,72,22,"240308"
77,"spotify:track:0QsvXIfqM0zZoerQfsI9lm","The Chainsmokers, Daya","Don't Let Me Down","Disruptor Records/Columbia",24,73,22,"239699"
78,"spotify:track:6HUnnBwYZqcED1eQztxMBN","Martin Jensen","Solo Dance","disco:wax",73,80,21,"236208"
79,"spotify:track:4vb4mFvYsr2h6enhjJsq9Y","Adele","Water Under the Bridge","XL Recordings",65,83,22,"232434"
80,"spotify:track:4dASQiO1Eoo3RJvt74FtXB","Lil Wayne, Wiz Khalifa, Imagine Dragons, X Ambassadors, Logic, Ty Dolla $ign","Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Atlantic Records",59,78,22,"228661"
81,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",73,85,22,"226937"
82,"spotify:track:1FUViuNSldssMIawrOXF2i","Bebe Rexha","I Got You","Warner Bros.",76,89,22,"224536"
83,"spotify:track:3pXF1nA74528Edde4of9CC","Bryson Tiller","Don't","TrapSoul/RCA Records",77,87,22,"224511"
84,"spotify:track:1wZqJM5FGDEl3FjHDxDyQd","PARTYNEXTDOOR, Drake","Come and See Me (feat. Drake)","OVO Sound/Warner Records",81,93,22,"222123"
85,"spotify:track:4uhvMW7ly7tJil31YYscAN","Lil Uzi Vert","Erase Your Social","Generation Now/Atlantic",76,84,22,"220832"
86,"spotify:track:2Z8WuEywRWYTKe1NybPQEW","Twenty One Pilots","Ride","Fueled By Ramen",63,86,22,"220567"
87,"spotify:track:6eT7xZZlB2mwyzJ2sUKG6w","Post Malone","White Iverson","Universal Records",81,88,22,"220198"
88,"spotify:track:4Hf7WnR761jpxPr5D46Bcd","Shawn Mendes","Treat You Better","Island Records",26,92,22,"219146"
89,"spotify:track:042x9bsUBWW2fJgJ6fUh61","DVBBS, CMC$, Gia Koka","Not Going Home","Ultra Records",66,81,21,"216541"
90,"spotify:track:0B8B8cVRFIG1yznoQe7c9s","The Chainsmokers, XYLØ","Setting Fires","Disruptor Records/Columbia",62,82,22,"216214"
91,"spotify:track:0WCEaydwN65cvwaW8aqptF","Olivia Holt","History","Hollywood Records",91,99,17,"214994"
92,"spotify:track:6t2ubAB4iSYOuIpRAOGd4t","Flo Rida, 99 Percent","Cake - Challenge Version","Atlantic Records",88,96,21,"214072"
93,"spotify:track:5oyUurs28XRagLa8lgm6V3","DJ ESCO, Future, Lil Uzi Vert","Too Much Sauce (feat. Future & Lil Uzi Vert)","Epic",77,90,22,"213326"
94,"spotify:track:2wDjpPW3HZdA9quPPmZAMu","Cashmere Cat, Selena Gomez, Tory Lanez","Trust Nobody (feat. Selena Gomez & Tory Lanez)","Benny Blanco Major",71,94,22,"213282"
95,"spotify:track:04CttTezSnv71USiiG9mIo","Hearts & Colors, Andrelli","Lighthouse - Andrelli Remix","Firefly Entertainment",75,100,22,"211066"
96,"spotify:track:34oWbFBfGEElvgO0a5c9V4","Kodak Black","No Flockin'","P2015",92,95,22,"209661"
97,"spotify:track:27GmP9AWRs744SzKcpJsTZ","Drake, Future","Jumpman","Cash Money Records Inc.",57,91,22,"208098"
98,"spotify:track:43PuMrRfbyyuz4QpZ3oAwN","Bryson Tiller","Exchange","TrapSoul/RCA Records",79,103,22,"206807"
99,"spotify:track:37F0uwRSrdzkBiuj0D5UHI","The Weeknd","Reminder","Universal Republic Records",64,102,22,"205438"
100,"spotify:track:2HzfRSfCogBSsgW2CckVA2","Luke Christopher","Lot to Learn","ByStorm Entertainment/RCA Records",82,106,22,"204536"
101,"spotify:track:1lItf5ZXJc1by9SbPeljFd","Zay Hilfigerrr, Zayion McCall","Juju on That Beat (TZ Anthem)","Tha Lights Global, INC/Atlantic Recording Corp",56,97,22,"201872"
102,"spotify:track:4Q4jmPHwu0wrJvqrld0FQ6","Zara Larsson","I Would Like","Epic/Record Company TEN",85,104,22,"201054"
103,"spotify:track:6A8dnC0xkiuWN4BshmTB2I","A R I Z O N A","Oceans Away","Atlantic Records",103,124,13,"200813"
104,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",75,107,22,"200022"
105,"spotify:track:5J5PXmMdQ2nh1lZOal8KmK","Meek Mill, Sound M.O.B., Tory Lanez","Litty (feat. Tory Lanez)","MMG/Atlantic",93,98,22,"199062"
106,"spotify:track:6cAKeFFYW2aClZSUyvqAEW","Isaiah Firebrace","It's Gotta Be You","Sony Music Entertainment",106,126,21,"198551"
107,"spotify:track:1cG0umU5TKStygKsPFZ9pY","Robin Schulz, David Guetta, Cheat Codes","Shed a Light","WM Germany",86,111,21,"197212"
108,"spotify:track:55OdqrG8WLmsYyY1jijD9b","Young Thug","Wyclef Jean","300 Entertainment/Atl",108,110,22,"196213"
109,"spotify:track:7vRriwrloYVaoAe3a9wJHe","Garrett Nash, Olivia O'Brien","i hate u, i love u (feat. olivia o'brien)",":):",76,115,22,"195881"
110,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",105,121,21,"195759"
111,"spotify:track:05Z7jet4VDNVgNQWcYHnrk","Chris Brown, Usher, Gucci Mane","Party (feat. Usher & Gucci Mane)","RCA Records Label",111,114,22,"191798"
112,"spotify:track:1lntL1cI2UIWlxjL5QiN8g","Lauv","The Other","Lauv",112,132,15,"190777"
113,"spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn","Twenty One Pilots","Stressed Out","Fueled By Ramen",85,112,22,"190597"
114,"spotify:track:6AGON2BGdPmPMJGiiNuuwl","J. Cole","Immortal","J. Cole P&D",48,108,22,"189587"
115,"spotify:track:4tCtwWceOPWzenK2HAIJSb","Fifth Harmony, Ty Dolla $ign","Work from Home (feat. Ty Dolla $ign)","Syco Music/Epic",30,116,22,"189039"
116,"spotify:track:40yJGQyEaBbIkXpwMFkXip","Lil Yachty","One Night","Quality Control Music, LLC",83,119,22,"188220"
117,"spotify:track:1D3ODoXHBLpdxolZRHWV1j","Jonas Blue, RAYE","By Your Side","Positiva",101,129,22,"187497"
118,"spotify:track:6JV2JOEocMgcZxYSZelKcc","Justin Timberlake","CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")","Villa 40/RCA Records",29,105,22,"186734"
119,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",102,127,22,"185124"
120,"spotify:track:0q5DrtpnnGpOvBy5nnPMbe","A Boogie Wit da Hoodie, DJ SpinKing","Timeless (feat. DJ SPINKING)","Highbridge The Label",120,123,22,"183876"
121,"spotify:track:1a5Yu5L18qNxVhXx38njON","Alok, Zeeba, Bruno Martini","Hear Me Now (feat. Zeeba)","Spinnin' Records",106,130,21,"183578"
122,"spotify:track:0H8XeaJunhvpBdBFIYi6Sh","Post Malone, Justin Bieber","Deja Vu","Universal Records",103,128,22,"183096"
123,"spotify:track:3SGWp9fJCzgK0WcpcKSQdy","Stanaj, NOTD","Romantic - NOTD Remix","Lava Music/Republic Records",88,131,11,"182940"
124,"spotify:track:14WWzenpaEgQZlqPq2nk4v","Rihanna, Drake","Work","Roc Nation / Rihanna",48,122,22,"182594"
125,"spotify:track:5nA67Y0XX9JipZwYxX7Gl7","Niall Horan","This Town","Capitol Records (US1A)",107,141,21,"181729"
126,"spotify:track:40UroIGvsMPLPBYwH8rMNA","Vice, Jasmine Thompson, Skizzy Mars","Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)","Atlantic Records",97,120,22,"180032"
127,"spotify:track:1BECwm5qkaBwlbfo4kpYx8","Panic! At The Disco","Death of a Bachelor","Decaydance/Fueled By Ramen",127,152,14,"178627"
128,"spotify:track:39pS70eeDvyCAF3t8NAlVV","2 Chainz, Gucci Mane, Quavo","Good Drank","2Chainz PS/Def Jam",116,117,22,"172452"
129,"spotify:track:25khomWgBVamSdKw7hzm3l","The Weeknd","The Hills","Universal Republic Records",120,134,22,"170261"
130,"spotify:track:1crSsvtU9wZB15dIQXV2QH","John Mayer","Moving On and Getting Over","Columbia",52,79,3,"169527"
131,"spotify:track:1trZGMI2CGyVT44STkpCoN","Bryson Tiller","Let Me Explain","TrapSoul/RCA Records",118,137,22,"168889"
132,"spotify:track:40YcuQysJ0KlGQTeGUosTC","G-Eazy, Bebe Rexha","Me, Myself & I","BPG/RVG/RCA Records",91,135,22,"168034"
133,"spotify:track:3pndPhlQWjuSoXhcIIdBjv","Russ","What They Want","Columbia",127,138,22,"167804"
134,"spotify:track:4KW1lqgSr8TKrvBII0Brf8","Kanye West","Father Stretch My Hands Pt. 1","Rock The World/IDJ/Kanye LP7",113,133,22,"167585"
135,"spotify:track:68EMU2RD1ECNeOeJ5qAXCV","Charlie Puth, Selena Gomez","We Don't Talk Anymore (feat. Selena Gomez)","Artist Partner",95,142,22,"166083"
136,"spotify:track:36xxq7VDZZsGwARsn6Clo7","Big Sean, Chance the Rapper, Jeremih","Living Single","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",117,136,22,"165909"
137,"spotify:track:4atJ40xfasjdM9ZF3p07BV","Big Sean","Halfway Off The Balcony","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",113,113,3,"165225"
138,"spotify:track:5uQOauh47VFt3B2kV9kRXw","A Boogie Wit da Hoodie","My Shit","Highbridge The Label",136,140,22,"163418"
139,"spotify:track:6O6M7pJLABmfBRoGZMu76Y","The Chainsmokers, ROZES","Roses","Disruptor Records/Columbia",125,148,22,"162010"
140,"spotify:track:7yHEDfrJNd0zWOfXwydNH0","Ariana Grande","Into You","Universal Records",33,144,22,"161688"
141,"spotify:track:34i4yxPrHWquuR4kjiivFO","VÉRITÉ","Somebody Else","VÉRITÉ",118,156,21,"161148"
142,"spotify:track:1WRy5l3TwrwlzNmB5bOeKw","Drake","Pop Style","Cash Money Records/Young Money Ent./Universal Rec.",122,139,22,"161118"
143,"spotify:track:2h3i5tGUl6hMu572umjcGo","Wale, Lil Wayne","Running Back (feat. Lil Wayne)","MMG/Atlantic",118,118,3,"161064"
144,"spotify:track:6i759FCuKx713ZnYjtpQGU","The Weeknd","True Colors","Universal Republic Records",109,146,22,"160815"
145,"spotify:track:6canmpFnLHVUzvVWAodifz","Kodak Black","There He Go","Atlantic Records",143,143,14,"160580"
146,"spotify:track:433P7tDcIAi6NLnf4Sh6tI","Drake","Still Here","Cash Money Records/Young Money Ent./Universal Rec.",132,155,22,"160307"
147,"spotify:track:4scpF6J5uMBvoh6sFB7EL1","Rae Sremmurd","No Type","Mike WiLL Made-It",147,147,22,"159496"
148,"spotify:track:17Fd6Yb7mSbinKG8LoWfFl","Mike Posner, Seeb","I Took A Pill In Ibiza - Seeb Remix","Monster Mountain, LLC / Island",79,145,22,"158935"
149,"spotify:track:1sTUEdVO85YU8Ymk2jeAls","MiC LOWRY","Oh Lord","Polydor Records",132,149,21,"156986"
150,"spotify:track:0oiCeOPwm4zhwfyIpAE37y","John Mayer","Love on the Weekend","Columbia",77,109,3,"156580"
151,"spotify:track:6yr8GiTHWvFfi4o6Q5ebdT","Eminem, Nate Dogg","'Till I Collapse","Aftermath",150,157,21,"155627"
152,"spotify:track:4WfjYOo0JxommRm1PyObJl","J. Cole","High For Hours","J. Cole P&D",51,125,4,"155530"
153,"spotify:track:0ESJlaM8CE1jRWaNtwSNj8","Travis Scott","beibs in the trap","Epic/Grand Hustle",153,158,14,"153283"
154,"spotify:track:26hcyzSE154xMZCbFdtInA","KREAM, Clara Mae","Taped Up Heart (feat. Clara Mae)","Big Beat Records",131,168,19,"151570"
155,"spotify:track:0azC730Exh71aQlOt9Zj3y","Calvin Harris, Rihanna","This Is What You Came For (feat. Rihanna)","Columbia",36,151,22,"150987"
156,"spotify:track:5yuShbu70mtHXY0yLzCQLQ","Post Malone","Go Flex","Universal Records",137,161,22,"150783"
157,"spotify:track:6ZOPiKQeibCn7fP8dncucL","Keith Urban","Blue Ain't Your Color","Capitol Nashville",130,153,21,"150262"
158,"spotify:track:0jOfl1nZf6sVBTG08Q4brn","Migos","Call Casting","Quality Control Music",104,154,9,"148683"
159,"spotify:track:0PJIbOdMs3bd5AT8liULMQ","Jeremih","oui","Def Jam",146,166,22,"147886"
160,"spotify:track:5Z01UMMf7V1o0MzF86s6WJ","Eminem","Lose Yourself - From ""8 Mile"" Soundtrack","Aftermath",158,160,21,"146618"
161,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",90,177,17,"146511"
162,"spotify:track:2FBUoWkIuQXwayw2RNo5l6","Drake","Hotline Bling","Cash Money Records/Young Money Ent./Universal Rec.",129,167,22,"145704"
163,"spotify:track:3DX4Y0egvc0slLcLl31h2p","The Weeknd","Secrets","Universal Republic Records",113,165,22,"145396"
164,"spotify:track:12REd1n8PeiHHWOh066tpr","Flume, kai","Never Be Like You (feat. Kai)","Mom+Pop",89,172,22,"145151"
165,"spotify:track:6GG2tkV9PRYGN5rniXPFXZ","Shelley FKA DRAM","Cash Machine","EMPIRE / Atlantic Recording Corporation",165,169,16,"144162"
166,"spotify:track:6WhzFzROw3aq3rPWjgYlxr","Kiiara","Gold","Atlantic Records",102,164,22,"143774"
167,"spotify:track:36YCdzT57us0LhDmCYtrNE","The Weeknd","Rockin’","Universal Republic Records",121,176,22,"141718"
168,"spotify:track:6sDQ4uiWw9OdVrCXFLSlZt","Eminem","Rap God","Aftermath",168,173,16,"141063"
169,"spotify:track:19a3JfW8BQwqHWUMbcqSx8","Kanye West","Famous","Rock The World/IDJ/Kanye LP7",134,170,22,"140845"
170,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",79,194,17,"140388"
171,"spotify:track:3NJG6vMH1ZsectZkocMEm0","Desiigner","Tiimmy Turner","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",134,162,22,"140352"
172,"spotify:track:3hB5DgAiMAQ4DzYbsMq1IT","Justin Bieber","Love Yourself","RBMG/Def Jam",55,179,22,"140217"
173,"spotify:track:6Ius4TC0L3cN74HT7ENE6e","J. Cole","Wet Dreamz","Roc Nation Records LLC",164,178,21,"139834"
174,"spotify:track:3nxgKa7boB4WjD0X01MXtJ","PnB Rock","Misunderstood","EMPIRE / Atlantic Recording Corporation",174,193,2,"139719"
175,"spotify:track:7bTwYGhBdSQ8vuXc76Xint","The Lumineers","Ophelia","Dualtone Music Group",156,191,21,"138818"
176,"spotify:track:6eIygPhGcBFKKcxlGTJlY0","John Mayer","Changing","Columbia",47,101,3,"138355"
177,"spotify:track:4IWGnyOHDrVZEtPWfs4s7q","Lil Uzi Vert","Do What I Want","Generation Now/Atlantic",159,171,21,"138295"
178,"spotify:track:4aWmUDTfIPGksMNLV2rQP2","Luis Fonsi, Daddy Yankee","Despacito","UMLE - Latino",178,188,2,"138165"
179,"spotify:track:7xHWNBFm6ObGEQPaUxHuKO","Sia, Kendrick Lamar","The Greatest (feat. Kendrick Lamar)","Monkey Puzzle Records/RCA Records",123,159,21,"137592"
180,"spotify:track:27SdWb2rFzO6GWiYDBTD9j","Sia","Cheap Thrills","Monkey Puzzle Records/RCA Records",41,175,22,"137386"
181,"spotify:track:1vvNmPOiUuyCbgWmtc6yfm","Calvin Harris","My Way","Columbia",134,163,22,"137291"
182,"spotify:track:69bp2EbF7Q2rqc5N3ylezZ","Justin Bieber","Sorry","RBMG/Def Jam",120,182,22,"135785"
183,"spotify:track:7129iqBafaphfc3WPCGC0L","Lukas Graham","7 Years","Warner Records",127,186,22,"135413"
184,"spotify:track:5wQRNkb7OhzJoT1P0OZ4Rw","Jon Bellion","All Time Low","Capitol Records (CAP)",94,189,22,"133942"
185,"spotify:track:4QdovcM8j50QPlyR7tH4xe","Marc E. Bassy, G-Eazy","You & Me","Republic Records/Gee Roberson",133,199,22,"133171"
186,"spotify:track:4qdgv45EPcQqpQ08tF34f8","MadeinTYO","Skateboard P","Private Club Records",170,184,17,"132578"
187,"spotify:track:3pjUyVbFmM96tYhSaKJwTt","J. Cole","Change","J. Cole P&D",63,185,22,"132214"
188,"spotify:track:10I3CmmwT0BkOVhduDy53o","Kevin Gates","Really Really","Bread Winners' Association/Atlantic",180,180,20,"131966"
189,"spotify:track:7zBPzAjKAqQpcv8F8GCq5s","MadeinTYO","Uber Everywhere","CMSN",121,198,12,"131641"
190,"spotify:track:4ntsD33Pgsgk8rUyZLLiUV","Joey Bada$$","DEVASTATED","Pro Era",188,192,6,"131408"
