rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
55,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",3,39,76,"489993"
56,"spotify:track:40FUPlp2KJvdHY5ABnK100","Russ, Rick Ross","GUESS WHAT (feat. Rick Ross)","Columbia",56,-1,1,"484330"
57,"spotify:track:57vxBYXtHMk6H1aD29V7PU","The Weeknd","Heartless","Republic Records",1,48,66,"484302"
58,"spotify:track:3wGkYZLDYtULqg635DyKw8","Lil Wayne, Jay Rock","Bing James (ft. Jay Rock)","Young Money Records, Inc.",58,-1,1,"481693"
59,"spotify:track:2otTuKRISADOYA47CmIT4W","Lil Wayne","Stop Playin With Me","Young Money Records, Inc.",59,-1,1,"474103"
60,"spotify:track:5ry2OE6R2zPQFDO85XkgRb","Drake, Rick Ross","Money In The Grave (Drake ft. Rick Ross)","Republic Records",1,51,231,"466136"
61,"spotify:track:2slqvGLwzZZYsT4K4Y1GBC","Taylor Swift","Only The Young - Featured in Miss Americana","Taylor Swift",61,-1,1,"465022"
62,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",18,49,651,"455579"
63,"spotify:track:3Q6F8RByyhRTJpRtZLY3cg","Jack Harlow","WHATS POPPIN","Generation Now/Atlantic",63,81,8,"450435"
64,"spotify:track:3HWzoMvoF3TQfYg4UPszDq","Lizzo","Truth Hurts","Nice Life/Atlantic",2,56,286,"448368"
65,"spotify:track:5FkoSXiJPKTNyYgALRJFhD","Baby Keem","ORANGE SODA","Baby Keem LLC",52,52,60,"447867"
66,"spotify:track:2hwOoMtWPtTSSn6WHV7Vp5","Mac Miller","Blue World","Warner Records",6,44,15,"445115"
67,"spotify:track:4ea9w8c4ROqiZpJVhfBA3m","Young Thug, Travis Scott, Gunna","Hot (Remix) [feat. Gunna and Travis Scott]","300 Entertainment/Atl",6,54,92,"439982"
68,"spotify:track:1lOe9qE0vR9zwWQAOk6CoO","Lil Tecca","Ransom","Republic Records",1,58,253,"438963"
69,"spotify:track:0j2CNrgtalXRGIvHMO2vzh","Meek Mill, Roddy Ricch","Letter To Nipsey (feat. Roddy Ricch)","MMG/Atlantic",69,146,5,"438039"
70,"spotify:track:1ToprX3cpBiXoAe5eNSk74","Khalid","Eleven","Right Hand Music Group, LLC/RCA Records",22,53,22,"434276"
71,"spotify:track:29ZXwWOOLz9t5fa3eT3i7T","YNW Melly, 9lokknine","223's (feat. 9lokknine)","P2019",4,60,172,"432407"
72,"spotify:track:7AMK6RdMOQlpMI3cpjLW1m","Lil Wayne","Clap For Em","Young Money Records, Inc.",72,-1,1,"430096"
73,"spotify:track:2JvzF1RMd7lE3KmFlsyZD8","J. Cole","MIDDLE CHILD","Dreamville, Inc., Under exclusive license to Roc Nation Records",1,57,373,"428744"
74,"spotify:track:0xKBkLcF71uUQeTA7FSu4A","Russ, BIA","BEST ON EARTH (feat. BIA) - Bonus","Columbia",55,124,85,"418381"
75,"spotify:track:4jT3GU6bhC8mrtDPZsNd0S","Lil Wayne, 2 Chainz","Know You Know (ft. 2 Chainz)","Young Money Records, Inc.",75,-1,1,"418012"
76,"spotify:track:6XHVuErjQ4XNm6nDPVCxVX","Chris Brown, Drake","No Guidance (feat. Drake)","Chris Brown Entertainment/RCA Records",3,63,238,"416271"
77,"spotify:track:6klLvorLoo1sxvZcjJIY8I","YoungBoy Never Broke Again","Make No Sense","Never Broke Again, LLC",25,64,113,"415015"
78,"spotify:track:6vBdBCoOhKHiYDDOcorfNo","Post Malone, Young Thug","Goodbyes (feat. Young Thug)","Republic Records",1,65,211,"414683"
79,"spotify:track:03TzvVWdkVbLT9pzewYiDw","Lil Wayne, Takeoff","I Don't Sleep (ft. Takeoff)","Young Money Records, Inc.",79,-1,1,"413449"
80,"spotify:track:2kJwzbxV2ppxnQoYw4GLBZ","JP Saxe, Julia Michaels","If the World Was Ending (feat. Julia Michaels)","Arista Records",59,61,78,"411502"
81,"spotify:track:5hVghJ4KaYES3BFUATCYn0","Tyler, The Creator","EARFQUAKE","Columbia",1,66,259,"410403"
82,"spotify:track:7ikRId3U9AXd6tfF2fbItC","Lil Nas X, Nas","Rodeo - feat. Nas","Columbia",82,135,5,"409900"
83,"spotify:track:3cqPu20DGTGUoZtbJH2Dmi","Ali Gatie","What If I Told You That I Love You","Warner Records",39,55,8,"409017"
84,"spotify:track:7A20WnLkjtZU2d7hIB6Ziu","Roddy Ricch, Gunna","Start Wit Me (feat. Gunna)","Atlantic Records",41,67,99,"408024"
85,"spotify:track:7xQAfvXzm3AkraOtGPWIZg","Post Malone","Wow.","Republic Records",1,70,404,"407234"
86,"spotify:track:5BVVgL1FJ0wAEyNH0Mc8yX","Lil Wayne, Adam Levine","Trust Nobody (ft. Adam Levine)","Young Money Records, Inc.",86,-1,1,"407191"
87,"spotify:track:6v3KW9xbzN5yKLt9YKDYA2","Shawn Mendes, Camila Cabello","Señorita","Island Records",1,73,225,"406399"
88,"spotify:track:6lruHh1jF7ezgbLv72xYmf","Arizona Zervas","FML","Arizona Zervas",64,72,28,"405884"
89,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",40,59,71,"404867"
90,"spotify:track:5a6pdCHlWS2ekOOQ70QnAr","Noah Cyrus","July","Records/Columbia",56,62,91,"404828"
91,"spotify:track:3tQ1sVcdTxPEn5SEy0nkCQ","Lil Wayne","Not Me","Young Money Records, Inc.",91,-1,1,"403426"
92,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",5,75,645,"397408"
93,"spotify:track:4yJiXq86uM56uIfIZgE440","blackbear","me & ur ghost","Alamo",57,71,15,"395693"
94,"spotify:track:7h0d2h0fUmzbs7zeFigJPn","Travis Scott, ROSALÍA, Lil Baby","HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Cactus Jack / Epic",3,68,36,"386345"
95,"spotify:track:7iHHxY2NLlJRAmlAmC4ahQ","Lil Mosey, Gunna","Stuck In A Dream (feat. Gunna)","Mogul Vision/Interscope Records",6,76,134,"385546"
96,"spotify:track:4sWuPniHClkInYAnzXAYUF","NLE Choppa","Camelot","Warner Records",7,80,141,"384456"
97,"spotify:track:2IRZnDFmlqMuOrYOLnZZyc","Meek Mill, Drake","Going Bad (feat. Drake)","MMG/Atlantic",2,83,427,"376034"
98,"spotify:track:5MPPttjfGap2C6j6eKcO6J","Quality Control, Lil Baby, DaBaby","Baby (Lil Baby feat. DaBaby)","Quality Control Music/Motown Records",14,78,199,"375911"
99,"spotify:track:3Kd6Wp3lG5HXMB2dlvuy7y","Trippie Redd, DaBaby","Death","TenThousand Projects, LLC",18,77,80,"370221"
100,"spotify:track:1Cv1YLb4q0RzL6pybtaMLo","Surfaces","Sunday Best","Surfaces, LLC / TenThousand Projects, LLC",79,82,14,"365481"
101,"spotify:track:7eBqSVxrzQZtK2mmgRG6lC","YNW Melly","Murder On My Mind","P2018",4,87,493,"363991"
102,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",1,89,507,"358926"
103,"spotify:track:6FZDfxM3a3UCqtzo5pxSLZ","Halsey","Without Me","Capitol Records",5,99,483,"355566"
104,"spotify:track:7hpJ9tATWb2vztlq99hERP","Conan Gray","Maniac","Republic Records",80,107,59,"352726"
105,"spotify:track:2W4yABdLc4Jnds67Poi5Nl","Ant Saunders","Yellow Hearts","Arista Records",19,84,90,"351641"
106,"spotify:track:1Knctxx9vGZxpZfF66BIEa","Juice WRLD","Legends","Juice WRLD / Interscope PS",4,94,259,"351371"
107,"spotify:track:4Yxc55NX3tAXC2mHRAhtcW","Olivia Rodrigo, Disney","All I Want - From ""High School Musical: The Musical: The Series""","Walt Disney Records",54,88,33,"351002"
108,"spotify:track:5DxXgozhkPLgrbKFY91w0c","Bad Bunny","Vete","Rimas Entertainment LLC",5,95,72,"349133"
109,"spotify:track:24NuEDgyRIljwSyY0lsr7b","BTS","Black Swan","BIGHIT MUSIC",46,79,15,"348644"
110,"spotify:track:6kls8cSlUyHW2BUOkDJIZE","Ellie Goulding, Juice WRLD","Hate Me (with Juice WRLD)","Polydor Records",13,92,210,"348485"
111,"spotify:track:6uFn47ACjqYkc0jADwEdj1","Polo G, Lil Tjay","Pop Out (feat. Lil Tjay)","Columbia",8,97,315,"348355"
112,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",61,86,519,"345259"
113,"spotify:track:0rKtyWc8bvkriBthvHKY8d","Joji","SLOW DANCING IN THE DARK","88rising Music/Warner Records",26,91,496,"343718"
114,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic / Grand Hustle",1,101,546,"343697"
115,"spotify:track:6cy3ki60hLwimwIje7tALf","Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","Epic/We The Best",76,100,92,"342718"
116,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,98,378,"341709"
117,"spotify:track:3s4mrPrEFFPF0LmAfutW0n","Young Thug, J. Cole, Travis Scott","The London (feat. J. Cole & Travis Scott)","300 Entertainment/Atl",1,96,253,"341608"
118,"spotify:track:4WkYfVna9LPWvP1ieMuLQC","Lil Wayne","Wild Dogs","Young Money Records, Inc.",118,-1,1,"339146"
119,"spotify:track:4SSnFejRGlZikf02HLewEF","Billie Eilish","bury a friend","Darkroom/Interscope Records",3,85,344,"336915"
120,"spotify:track:4bl1HBZliBuYpFZjWgefE4","Roddy Ricch, Meek Mill","Peta (feat. Meek Mill)","Atlantic Records",43,90,56,"336566"
121,"spotify:track:06scTb0zbkxYNgpAB3J9fN","Megan Thee Stallion","B.I.T.C.H.","300 Entertainment",24,69,8,"334351"
122,"spotify:track:5JQsSh4OOKvV9tsSSWljGc","Lil Wayne","Harden","Young Money Records, Inc.",122,-1,1,"333671"
123,"spotify:track:0RLLvYBopDwooCyvnTwgYu","Lil Tjay","F.N","Columbia",23,105,174,"333623"
124,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,103,888,"329009"
125,"spotify:track:3Fr6yG5mUHUBqmZ1iDbk7C","Lil Wayne, XXXTENTACION","Get Outta My Head (ft. XXXTentacion)","Young Money Records, Inc.",125,-1,1,"328807"
126,"spotify:track:2ufmtcIFdFpuUYBPXK5f67","Halsey","Graveyard","Capitol Records",12,108,140,"327169"
127,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,109,701,"322850"
128,"spotify:track:7CZyCXKG6d5ALeq41sLzbw","Post Malone, Ozzy Osbourne, Travis Scott","Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Republic Records",2,110,148,"320657"
129,"spotify:track:0rFQ5cKYJ9WtHSKp9sxVYt","Diplo, Morgan Wallen","Heartless (feat. Morgan Wallen)","Columbia",53,93,159,"320443"
130,"spotify:track:1wJRveJZLSb1rjhnUHQiv6","A Boogie Wit da Hoodie, 6ix9ine","Swervin (feat. 6ix9ine)","Highbridge the Label / Atlantic Records",6,114,406,"319192"
131,"spotify:track:4jAIqgrPjKLTY9Gbez25Qb","Harry Styles","Lights Up","Columbia",2,112,113,"314658"
132,"spotify:track:5HqRQwSAPAgJBQ3bhtpUTg","Meghan Trainor, Nicki Minaj","Nice to Meet Ya (feat. Nicki Minaj)","Epic",132,-1,1,"313964"
133,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,119,868,"313746"
134,"spotify:track:0VSzREd1OjEWJ9tXoFHRQH","Eminem, Ed Sheeran","Those Kinda Nights (feat. Ed Sheeran)","Shady/Aftermath/Interscope Records",12,111,15,"310823"
135,"spotify:track:5ZAOL1owTI8LQcRTzbZ9jY","Lil Wayne, Lil Twist","Ball Hard (ft. Lil Twist)","Young Money Records, Inc.",135,-1,1,"310396"
136,"spotify:track:08dFHFTx6r67MTsYn5ilDR","Old Dominion","One Man Band","RCA Records Label Nashville",63,122,105,"309763"
137,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",2,115,866,"309724"
138,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",4,113,50,"309191"
139,"spotify:track:6CcJMwBtXByIz4zQLzFkKc","Billie Eilish","i love you","Darkroom/Interscope Records",14,102,257,"309073"
140,"spotify:track:70eFcWOvlMObDhURTqT4Fv","Ed Sheeran, Khalid","Beautiful People (feat. Khalid)","Atlantic Records UK",3,117,217,"308584"
141,"spotify:track:51CeiXQgEq3YD4D6v3GjfB","Kesha","Tonight","Kemosabe Records/RCA Records",141,-1,1,"307580"
142,"spotify:track:51Fjme0JiitpyXKuyQiCDo","Y2K, bbno$","Lalala","Columbia",11,133,229,"305457"
143,"spotify:track:7im3jaJBEYivH5JKXMh1Yy","A$AP Ferg","Value","A$AP Worldwide/Polo Grounds Music/RCA Records",143,-1,1,"305093"
144,"spotify:track:0hVXuCcriWRGvwMV1r5Yn9","Ed Sheeran, Justin Bieber","I Don't Care (with Justin Bieber)","Atlantic Records UK",1,126,262,"301802"
145,"spotify:track:0Xek5rqai2jcOWCYWJfVCF","Post Malone, DaBaby","Enemies (feat. DaBaby)","Republic Records",3,127,147,"301674"
146,"spotify:track:3Fj47GNK2kUF0uaEDgXLaD","Billie Eilish","wish you were gay","Darkroom/Interscope Records",2,106,255,"301452"
147,"spotify:track:4hPpVbbakQNv8YTHYaOJP4","Marshmello, Kane Brown","One Thing Right","RCA Records Label Nashville",14,118,221,"301190"
148,"spotify:track:1000nHvUdawXuUHgBod4Wv","Lil Nas X","Panini","Columbia",1,131,226,"300962"
149,"spotify:track:6IRdLKIyS4p7XNiP8r6rsx","Billie Eilish","all the good girls go to hell","Darkroom/Interscope Records",3,104,142,"300261"
150,"spotify:track:7tgjDlQsMR8RvkdlNCJA58","Trippie Redd, Juice WRLD, YNW Melly","6 Kiss","TenThousand Projects, LLC",7,125,71,"298084"
151,"spotify:track:14X1WxiHXdVRJ99cMCBzOE","Flipp Dinero, Lil Baby","How I Move (feat. Lil Baby)","Cinematic/Epic/We The Best",95,120,47,"297846"
152,"spotify:track:2rMAtCaTj16NptyVfEIeAC","Megan Thee Stallion, DaBaby","Cash Shit (feat. DaBaby)","300 Entertainment",56,132,209,"297377"
153,"spotify:track:5wujBwqG7INdStqGd4tRMX","Juice WRLD","Armed And Dangerous","Juice WRLD Mixtape / ISR P&D",9,130,404,"296546"
154,"spotify:track:6TqXcAFInzjp0bODyvrWEq","Khalid, Disclosure","Talk (feat. Disclosure)","Right Hand Music Group, LLC/RCA Records",5,134,357,"292938"
155,"spotify:track:7f5trao56t7sB7f14QDTmp","Doja Cat, Tyga","Juicy","Kemosabe Records/RCA Records",61,123,96,"292889"
156,"spotify:track:0GQ5bFTVFFKpwNPc7KwQnB","Eminem, Royce Da 5'9"", White Gold","You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)","Shady/Aftermath/Interscope Records",11,121,15,"292694"
157,"spotify:track:4JPSDfkcSSuvKLzsOS3RwU","Lil Wayne, The-Dream","Sights And Silencers (ft. The Dream)","Young Money Records, Inc.",157,-1,1,"291527"
158,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",1,139,333,"290596"
159,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",7,138,562,"289414"
160,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",1,145,643,"289407"
161,"spotify:track:5Z8HZM6iQMhhqyPcCGY5g9","Young Thug, Gunna","Hot (feat. Gunna)","300 Entertainment/Atl",8,143,168,"287326"
162,"spotify:track:3XiNC94b4Tq1xwv70sQJGN","Lil Uzi Vert","Sanguine Paradise","Generation Now/Atlantic",6,141,295,"286928"
163,"spotify:track:6ztvsy3C6hPjVg9j4x1XKJ","Roddy Ricch, A Boogie Wit da Hoodie","Tip Toe (feat. A Boogie Wit da Hoodie)","Atlantic Records",38,129,67,"285251"
164,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",16,150,1110,"284306"
165,"spotify:track:3XF5xLJHOQQRbWya6hBp7d","Billie Eilish","you should see me in a crown","Darkroom/Interscope Records",7,116,314,"284087"
166,"spotify:track:6piAUJJQFD8oHDUr0b7l7q","24kGoldn","VALENTINO","Records/Columbia",41,147,139,"283732"
167,"spotify:track:0NPpHHVwyiq5PgWFK4YyI9","The 7 Dimensions","Faygo","The 7 Dimensions",87,195,14,"283259"
168,"spotify:track:3GJ4hzg4lrGwU51Y3VARbF","Dan + Shay","Speechless","Warner Records",67,149,518,"282361"
169,"spotify:track:4uNV7GyGEBZzPDdetEEvhS","Diplo, Julia Michaels, Morgan Wallen","Heartless (with Julia Michaels & Morgan Wallen)","Columbia",169,-1,1,"282008"
170,"spotify:track:7qeWNGBqqagdwf4KnjRzGZ","Moneybagg Yo, Lil Baby","U Played (feat. Lil Baby)","N-Less Entertainment/Interscope Records",74,152,23,"280413"
171,"spotify:track:2YpeDb67231RjR0MgVLzsG","Lil Nas X, Billy Ray Cyrus","Old Town Road - Remix","Columbia",1,159,294,"278658"
172,"spotify:track:3oDkdAySo1VQQG0ptV7uwa","Juice WRLD","Lean Wit Me","Juice WRLD Mixtape / ISR P&D",8,154,430,"277934"
173,"spotify:track:5DqdesEfbRyOlSS3Tf6c29","Ali Gatie","It's You","Warner Records",15,153,230,"277114"
174,"spotify:track:5SiZJoLXp3WOl3J4C8IK0d","Eminem","Darkness","Shady/Aftermath/Interscope Records",10,144,15,"273501"
175,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",5,155,869,"273235"
176,"spotify:track:2jrAaawDRCn1JjeouxAyDN","Don Toliver, Offset, Quavo","Had Enough (feat. Quavo & Offset)","We Run It Ent./Cactus Jack/Atlantic",4,137,36,"272399"
177,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,156,1036,"270826"
178,"spotify:track:6vN77lE9LK6HP2DewaN6HZ","Lil Baby, Drake","Yes Indeed","Quality Control Music, LLC",2,160,597,"270427"
179,"spotify:track:4jXl6VtkFFKIt3ycUQc5LT","Mac Miller","Circles","Warner Records",5,128,15,"269046"
180,"spotify:track:0q2vG0UVuy6ajjcpkQHdZM","Eminem, Young M.A","Unaccommodating (feat. Young M.A)","Shady/Aftermath/Interscope Records",9,151,15,"268630"
181,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",54,164,552,"268541"
182,"spotify:track:6tymsSi3SLlsTHBDd6d2Nb","Lil Wayne","Piano Trap","Young Money Records, Inc.",182,-1,1,"268441"
183,"spotify:track:3e9HZxeyfWwjeyPAMmWSSQ","Ariana Grande","thank u, next","Republic Records",1,158,443,"268133"
184,"spotify:track:48KXAIruJ07kJVCWOGohMV","Jhené Aiko","P*$$Y Fairy (OTW)","Def Jam Recordings",80,136,14,"268106"
185,"spotify:track:6RRNNciQGZEXnqk8SQ9yv5","Taylor Swift","You Need To Calm Down","Taylor Swift",1,177,212,"267206"
