rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
21,"spotify:track:04MLEeAMuV9IlHEsD8vF6A","French Montana, Drake","No Stylist (feat. Drake)","Epic",14,16,22,"871948"
22,"spotify:track:0TlLq3lA83rQOYtrqBqSct","Drake","Nonstop","Cash Money/Drake LP6",1,17,106,"866528"
23,"spotify:track:6Q36XucqrejMId3RydVhch","Quavo","BIGGEST ALLEY OOP","Quality Control Music/Motown Records/Capitol Records",23,-1,1,"835555"
24,"spotify:track:4T3fNx3CgwDRRYgmFCbD4J","Khalid","Better","Right Hand Music Group, LLC/RCA Records",8,19,29,"828253"
25,"spotify:track:15kQGEy89K8deJcZVFEn0N","The Chainsmokers, Kelsea Ballerini","This Feeling","Disruptor Records/Columbia",21,23,22,"820199"
26,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",1,22,169,"806358"
27,"spotify:track:4MAsYGSgxsaj73dC2lvFC4","Quavo","WORKIN ME","Quality Control Music/Motown Records/Capitol Records",27,93,64,"805382"
28,"spotify:track:0JYAsQJWIuaYUvZGF1qapT","Quavo, Travis Scott","RERUN (feat. Travis Scott)","Quality Control Music/Motown Records/Capitol Records",28,-1,1,"793077"
29,"spotify:track:0QIjsbm2fh1cJ45XO9eGqq","Gucci Mane, Bruno Mars, Kodak Black","Wake Up in the Sky","Guwop Enterprises/Atlantic",6,24,29,"781409"
30,"spotify:track:7d6XJZjnm7iWcKwYL9z5kC","Lil Mosey","Noticed","Mogul Vision/Interscope Records",17,21,57,"753076"
31,"spotify:track:0d2iYfpKoM0QCKvcLCkBao","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Benny Blanco Solo Album PS",7,27,92,"739301"
32,"spotify:track:6vN77lE9LK6HP2DewaN6HZ","Lil Baby, Drake","Yes Indeed","Quality Control Music, LLC",2,28,151,"721938"
33,"spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ","Drake","In My Feelings","Cash Money/Drake LP6",1,30,106,"712436"
34,"spotify:track:0Fpen1PTuEnCmOJtUU9Iud","Lil Uzi Vert","New Patek","Generation Now/Atlantic",1,25,25,"708210"
35,"spotify:track:5IaHrVsrferBYDm0bDyABy","Tyga, Offset","Taste (feat. Offset)","Last Kings Music / EMPIRE",3,31,148,"695122"
36,"spotify:track:69PkhA9q3xCWU2CzoZnLAu","Quavo, Lil Baby","LOSE IT (feat. Lil Baby)","Quality Control Music/Motown Records/Capitol Records",36,-1,1,"692141"
37,"spotify:track:7pVzUPjJ83QojsVcOthmxP","Quavo","HUNCHO DREAMS","Quality Control Music/Motown Records/Capitol Records",37,-1,1,"682858"
38,"spotify:track:3wScL5W8H40zzCKN0atfBk","Lil Wayne, Swizz Beatz","Uproar","Young Money Records, Inc.",3,29,15,"662171"
39,"spotify:track:5BQrp63SHCVf4bzCzJePne","Lil Wayne, XXXTENTACION","Don't Cry (feat. XXXTENTACION)","Young Money Records, Inc.",2,26,15,"657328"
40,"spotify:track:58q2HKrzhC3ozto2nDdN4z","Cardi B, Bad Bunny, J Balvin","I Like It","Atlantic/KSR",2,34,190,"640630"
41,"spotify:track:60SdxE8apGAxMiRrpbmLY0","Eminem, Joyner Lucas","Lucky You (feat. Joyner Lucas)","Aftermath",1,33,43,"629585"
42,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,32,414,"624696"
43,"spotify:track:1kvt3N2KmoSAunaEJNrgNM","Quavo, Saweetie","GIVE IT TO EM (feat. Saweetie)","Quality Control Music/Motown Records/Capitol Records",43,-1,1,"601986"
44,"spotify:track:6CTWathupIiDs7U4InHnDA","Ella Mai","Trip","10 Summers / Interscope PS",44,50,44,"590514"
45,"spotify:track:14mHfNsSHN0FbLftyjrV9g","Flipp Dinero","Leave Me Alone","Cinematic/Epic/We The Best",29,35,62,"576320"
46,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",5,37,414,"553556"
47,"spotify:track:0ZNrc4kNeQYD9koZ3KvCsy","YG, 2 Chainz, Big Sean, Nicki Minaj","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)","Def Jam Recordings",21,38,141,"551741"
48,"spotify:track:3swc6WTsr7rl9DqQKQA55C","Post Malone, Ty Dolla $ign","Psycho (feat. Ty Dolla $ign)","Republic Records",1,42,232,"543671"
49,"spotify:track:1yHdfeCpeKPmSzQdfqHtq8","Quavo","SHINE","Quality Control Music/Motown Records/Capitol Records",49,-1,1,"536282"
50,"spotify:track:0XySogm94T51XF5F2jumXm","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",12,39,175,"533980"
51,"spotify:track:29tc0GbW0pTSBZSCZF3NWk","Juice WRLD","Lean Wit Me","Juice WRLD Mixtape / ISR P&D",25,40,143,"533099"
52,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,43,393,"528743"
53,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",4,41,225,"522926"
54,"spotify:track:0CBQ0m3mufWH75LTYB3s6h","Lil Wayne, Travis Scott","Let It Fly (feat. Travis Scott)","Young Money Records, Inc.",3,36,15,"519763"
55,"spotify:track:2QApWGconWQE8BjaNfh7ik","Quavo, Takeoff","KEEP THAT SHIT (feat. Takeoff)","Quality Control Music/Motown Records/Capitol Records",55,-1,1,"505241"
56,"spotify:track:6DCZcSspjsKoFjzjrWoCdn","Drake","God's Plan","Cash Money/Drake LP6",1,49,266,"502018"
57,"spotify:track:1jo3TwNGCXfNdB5uba3ZVv","Eminem","Killshot","Aftermath",16,46,24,"501664"
58,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",12,48,182,"499674"
59,"spotify:track:5qHirGR7M9tdm6C17DlzSY","Aminé","REEL IT IN","Republic Records",52,55,37,"488688"
60,"spotify:track:2i4WKnGYntsN4jEvDjkKBE","Quavo, Madonna, Cardi B","CHAMPAGNE ROSÉ (feat. Madonna & Cardi B)","Quality Control Music/Motown Records/Capitol Records",60,-1,1,"488587"
61,"spotify:track:4zIO3ilp5HvTeK3HJHxhMP","Imagine Dragons","Natural","Kid Ina Korner / Interscope",21,45,85,"486809"
62,"spotify:track:2jBQmxZpQxF8jJfEdjJ9Qv","Quavo, Offset","FUCK 12 (feat. Offset)","Quality Control Music/Motown Records/Capitol Records",62,-1,1,"486659"
63,"spotify:track:7wBJfHzpfI3032CSD7CE2m","Travis Scott","STARGAZING","Cactus Jack / Epic / Grand Hustle",1,47,71,"481528"
64,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",6,54,134,"481080"
65,"spotify:track:1Jl21sidRpEdlVBvYbssLx","Young Thug, Jaden","Sin (feat. Jaden Smith)","300 Entertainment/Atl",24,71,19,"462552"
66,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",2,52,392,"461021"
67,"spotify:track:3obgSF06ki98lYNLNq5vCB","Juice WRLD, Lil Uzi Vert","Wasted (feat. Lil Uzi Vert)","Juice WRLD Mixtape / ISR P&D",20,53,95,"452279"
68,"spotify:track:7H0NHzIEzCoIENLC2o8Obj","Quavo","HOW BOUT THAT?","Quality Control Music/Motown Records/Capitol Records",68,-1,1,"446968"
69,"spotify:track:2H5CLUmtvo2VHEeWzMtUqW","Quavo, Kid Cudi","LOST (feat. Kid Cudi)","Quality Control Music/Motown Records/Capitol Records",69,-1,1,"446305"
70,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","OVO Sound/Warner Records",2,62,246,"444661"
71,"spotify:track:6rrTr2HEAzlpC4KWZxF3S1","Little Mix, Nicki Minaj","Woman Like Me (feat. Nicki Minaj)","Syco Music",71,-1,1,"436905"
72,"spotify:track:5nzhL67GpF9szXWg5y509A","Lil Baby","Close Friends (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",41,44,8,"434932"
73,"spotify:track:0Y7di9ZCmB6Elad5WISaPc","Lil Wayne","Dedicate","Young Money Records, Inc.",4,51,15,"431948"
74,"spotify:track:3CA9pLiwRIGtUBiMjbZmRw","Drake","Nice For What","Cash Money/Drake LP6",1,63,189,"428725"
75,"spotify:track:4VUwkH455At9kENOfzTqmF","Bazzi, Camila Cabello","Beautiful (feat. Camila Cabello)","iamcosmic",28,60,71,"428674"
76,"spotify:track:7lAK3oHbfEnvUQWosrMMpR","Travis Scott","YOSEMITE","Cactus Jack / Epic / Grand Hustle",7,56,71,"421178"
77,"spotify:track:5OCJzvD7sykQEKHH7qAC3C","Ariana Grande","God is a woman","Republic Records",4,64,92,"416963"
78,"spotify:track:5N5k9nd479b1xpDZ4usjrg","Calvin Harris, Sam Smith, Jessie Reyez","Promises (with Sam Smith)","Columbia",18,58,57,"416807"
79,"spotify:track:2SL6oP2YAEQbqsrkOzRGO4","Eminem","Venom - Music From The Motion Picture","Aftermath",17,61,43,"414624"
80,"spotify:track:4OafepJy2teCjYJbvFE60J","Ariana Grande","breathin","Republic Records",4,67,57,"411888"
81,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",6,66,409,"396048"
82,"spotify:track:0OgGn1ofaj55l2PcihQQGV","Bryce Vine","Drew Barrymore","Sire",45,68,57,"395204"
83,"spotify:track:5EOF6DK6p9KycvqZwGcQzh","Quavo","GO ALL THE WAY","Quality Control Music/Motown Records/Capitol Records",83,-1,1,"389078"
84,"spotify:track:0UyljEbX9dqI1K0sqdv6B6","Joji","SLOW DANCING IN THE DARK","88rising Music/Warner Records",26,57,31,"386005"
85,"spotify:track:45Egmo7icyopuzJN0oMEdk","Khalid, Normani","Love Lies (with Normani)","RCA Records Label",8,72,239,"384802"
86,"spotify:track:5KDfDLEaGAQ2uyuzsWByVa","Quavo, Normani, Davido","SWING (feat. Normani & Davido)","Quality Control Music/Motown Records/Capitol Records",86,-1,1,"383198"
87,"spotify:track:5N4erncE7kuUccm7zEmwzk","Silk City, Dua Lipa, Diplo, Mark Ronson","Electricity (with Dua Lipa)","Columbia",25,81,36,"378113"
88,"spotify:track:3JX0dOCIAiaR8MP3ryXWuM","Lil Wayne, Sosamann","What About Me (feat. Sosamann)","Young Money Records, Inc.",7,59,15,"375966"
89,"spotify:track:3V8UKqhEK5zBkBb6d6ub8i","Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","2018 Flow La Movie, Inc.",35,84,180,"374949"
90,"spotify:track:3EPXxR3ImUwfayaurPi3cm","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",19,69,75,"373232"
91,"spotify:track:5cGpjfgAvidLy6znwkCxkP","Lil Wayne","Can't Be Broken","Young Money Records, Inc.",6,65,15,"371983"
92,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,75,568,"371606"
93,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,82,347,"371271"
94,"spotify:track:2qT1uLXPVPzGgFOx4jtEuo","Ariana Grande","no tears left to cry","Republic Records",6,77,176,"368260"
95,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",33,80,123,"364253"
96,"spotify:track:5WvAo7DNuPRmk4APhdPzi8","DJ Khaled, Justin Bieber, Quavo, Chance the Rapper","No Brainer","Epic/We The Best",3,94,78,"363933"
97,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",18,73,176,"360369"
98,"spotify:track:5NBIdxTKECGFHJIkiNhBJB","Quavo","LAMB TALK","Quality Control Music/Motown Records/Capitol Records",98,-1,10,"354801"
99,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",80,86,11,"346127"
100,"spotify:track:6eYxmK9fdL4hwLnXG2zY3s","XXXTENTACION","Look At Me!","Bad Vibes Forever / EMPIRE",20,89,483,"344282"
101,"spotify:track:6xtcFXSo8H9BZN637BMVKS","Rita Ora","Let You Love Me","Atlantic Records UK",101,110,9,"343828"
102,"spotify:track:2uMTscYuCT3BZ0OCzH3MwN","Kodak Black","If I'm Lyin', I'm Flyin'","Atlantic Records",39,83,15,"343321"
103,"spotify:track:5bJ1DrEM4hNCafcDd1oxHx","Mac Miller","Self Care","Warner Records",4,79,51,"342829"
104,"spotify:track:1ZAyjvIk9YiD76yYy0TEG6","Rich The Kid","Plug Walk","Rich The Kid / (TDE/ISR PS)",6,91,246,"341935"
105,"spotify:track:7ycWLEP1GsNjVvcjawXz3z","A$AP Rocky, Skepta","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Worldwide/Polo Grounds Music/RCA Records",5,74,141,"341652"
106,"spotify:track:74iZuPGwyL33VlTr6jTnab","Lady Gaga","Always Remember Us This Way","A Star is Born OST",101,103,6,"339352"
107,"spotify:track:2ZRo7axmMPeSVUvDbGkJah","XXXTENTACION","Hope","Bad Vibes Forever, LLC",10,85,152,"337202"
108,"spotify:track:4mHgYpuGHu99Mw69E83CP2","Trippie Redd","Taking A Walk","TenThousand Projects, LLC",6,88,68,"332886"
109,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",30,100,491,"330375"
110,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",5,101,650,"328249"
111,"spotify:track:23OXdR7YuUBVWh5hSnYJau","Twenty One Pilots","Chlorine","Fueled By Ramen",45,76,8,"327404"
112,"spotify:track:2jt2WxXMCD4zjACthkJQVE","Eminem","The Ringer","Aftermath",2,98,43,"322120"
113,"spotify:track:4UKCKdYiLN6IMA5ZESUTL7","XXXTENTACION","the remedy for a broken heart (why am I so in love)","Bad Vibes Forever, LLC",8,90,178,"322106"
114,"spotify:track:1t5lB6hvOMWdat5NKm29Qx","Quavo","BUBBLE GUM","Quality Control Music/Motown Records/Capitol Records",114,-1,2,"321704"
115,"spotify:track:6Hgh47WXVKtXN5zGOu0hjI","Khalid, 6LACK, Ty Dolla $ign","OTW","Right Hand Music Group, LLC/RCA Records",17,96,176,"321688"
116,"spotify:track:5a8RPWgKSmcGBGcffmIrUi","Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)","Records/Columbia",41,99,64,"321501"
117,"spotify:track:7IBSffWIu7P2MC7kMwy2FM","Wiz Khalifa, Swae Lee","Hopeless Romantic (feat. Swae Lee)","Taylor Gang/Atlantic",29,92,101,"321443"
118,"spotify:track:4nTTGWjZ7IeHBdnDnxeiES","Quavo","BIG BRO","Quality Control Music/Motown Records/Capitol Records",118,-1,1,"320133"
119,"spotify:track:01vv2AjxgP4uUyb8waYO5Y","Twenty One Pilots","Morph","Fueled By Ramen",22,70,8,"319392"
120,"spotify:track:4e4fqjx0Izh4svvTef1z7e","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Bros.",15,102,399,"318654"
121,"spotify:track:7oJrVhiTPZGBXWPwhxjy9S","Lil Skies","Lust","All We Got Ent.",75,97,250,"318200"
122,"spotify:track:5HeKOKc4phmLn8e4I7EkzD","Twenty One Pilots","My Blood","Fueled By Ramen",50,78,12,"318102"
123,"spotify:track:7q8cy4uoA2itYATsKeXhcq","Lil Pump, Lil Uzi Vert","Multi Millionaire (feat. Lil Uzi Vert)","Warner Records",51,95,8,"316854"
124,"spotify:track:7ATATJztoWLcqDAcVVof0C","6ix9ine, Anuel AA","BEBE","Scumgang Records/TenThousand Projects, LLC",34,106,43,"310296"
125,"spotify:track:48zFZh27QU5qsrBjn4C2FA","Ozuna, Manuel Turizo","Vaina Loca","VP Records Corp/Dimelo Vi",49,108,53,"307200"
126,"spotify:track:40oKW22ZNNkEdZLJTScaQI","Kodak Black, XXXTENTACION","Roll in Peace (feat. XXXTENTACION)","Atlantic Records",21,124,412,"306730"
127,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,111,561,"303921"
128,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",5,109,556,"300305"
129,"spotify:track:32lItqlMi4LBhb4k0BaSaC","Post Malone","Candy Paint","Republic Records",4,117,505,"300049"
130,"spotify:track:0ibOcbkp2XG46Do8jcy0bL","Smokepurpp, Lil Pump","Nephew (feat. Lil Pump)","Alamo",75,172,77,"298985"
131,"spotify:track:5PTG6rrL6EPFD9E2QMI2pl","Famous Dex","JAPAN","300 Entertainment",11,118,211,"298918"
132,"spotify:track:2hnxrRNzF74mdDzpQZQukQ","Lauv, Julia Michaels","There's No Way (feat. Julia Michaels)","Lauv",110,119,12,"298541"
133,"spotify:track:4kWO6O1BUXcZmaxitpVUwp","Tiësto, Dzeko, Preme, Post Malone","Jackie Chan","Universal Music, a division of Universal International Music BV",18,121,148,"298440"
134,"spotify:track:6IaieqiCVvsNvEt6Y7yOFa","Post Malone, Nicki Minaj","Ball For Me (feat. Nicki Minaj)","Republic Records",8,128,169,"297201"
135,"spotify:track:1dxy88oPzmIN9QAyCNfXmW","Ella Mai, H.E.R.","Gut Feeling (feat. H.E.R.)","10 Summers / Interscope PS",135,-1,1,"292777"
136,"spotify:track:0At2qAoaVjIwWNAqrscXli","Ella Mai","Boo'd Up","10 Summers / Interscope PS",24,115,154,"291723"
137,"spotify:track:6PoKfDY78ih5OveWirggRX","Lil Baby, Gunna, Lil Durk, NAV","Off White VLONE (Lil Baby & Gunna feat. Lil Durk & NAV)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",16,87,8,"290861"
138,"spotify:track:7uzmGiiJyRfuViKKK3lVmR","Bazzi","Mine","iamcosmic",3,122,271,"288888"
139,"spotify:track:6yz0Jndhv0QjKdpcEMbOjz","Trippie Redd","Shake It Up","TenThousand Projects, LLC",42,113,64,"286479"
140,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",16,123,650,"285183"
141,"spotify:track:7rC5Pl8rQSX4myONQHYPBK","Drake","Mob Ties","Cash Money/Drake LP6",5,107,106,"284325"
142,"spotify:track:05r1GGg1Rhs0RcUg27C82a","Lil Wayne, Reginae Carter","Famous (feat. Reginae Carter)","Young Money Records, Inc.",12,105,15,"284071"
143,"spotify:track:2u7mxWSeoqTXndK5e08jMp","Lil Skies, Landon Cube","Nowadays (feat. Landon Cube)","All We Got Ent.",24,116,287,"283750"
144,"spotify:track:7eBqSVxrzQZtK2mmgRG6lC","YNW Melly","Murder On My Mind","P2018",111,125,22,"283221"
145,"spotify:track:2Yer0p7uB2lVBUAtANuuQp","Social House, Lil Yachty","Magic In The Hamptons (feat. Lil Yachty)","Silent Records / Social House",76,112,58,"282216"
146,"spotify:track:09IStsImFySgyp0pIQdqAc","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",5,130,261,"281855"
147,"spotify:track:1Knctxx9vGZxpZfF66BIEa","Juice WRLD","Legends","Juice WRLD / Interscope PS",67,120,113,"278714"
148,"spotify:track:3qN5qMTKyEEmiTZD38BNTT","Drake","I'm Upset","Cash Money/Drake LP6",4,127,139,"277220"
149,"spotify:track:1R0Ig5KYrSGWvIoPzY4T3l","Juice WRLD","Black & White","Juice WRLD Mixtape / ISR P&D",126,126,110,"268544"
150,"spotify:track:1YLfaRr3QIW1fF3nvDO0gX","Ella Mai, Chris Brown","Whatchamacallit (feat. Chris Brown)","10 Summers / Interscope PS",150,-1,1,"268222"
151,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",103,146,128,"267772"
152,"spotify:track:0kCBorRrKZkSztd9m0QI3r","Young Thug, Young Stoner Life, Gunna, Lil Baby","Chanel (Go Get It) [feat. Gunna & Lil Baby]","300 Entertainment/Atl",30,132,57,"267659"
153,"spotify:track:5KGTKwOePys7aH4o6EzXEP","Sia","I'm Still Here","Monkey Puzzle/Atlantic",153,-1,1,"266177"
154,"spotify:track:5gQcxYXqnofyocKgEbGYKt","YBN Nahmir","Bounce Out With That","2018",27,137,253,"266095"
155,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",9,138,649,"265953"
156,"spotify:track:6n4U3TlzUGhdSFbUUhTvLP","Migos, Drake","Walk It Talk It","Quality Control Music, LLC",3,140,260,"265602"
157,"spotify:track:6xcJyGpfZbuuiequtnlKt4","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic / Grand Hustle",9,134,511,"263620"
158,"spotify:track:4hQ6UGyWQIGJmHSo0J88JW","Selena Gomez","Back To You - From 13 Reasons Why – Season 2 Soundtrack","UMGRI Interscope",15,135,155,"263222"
159,"spotify:track:1zB4vmk8tFRmM9UULNzbLB","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",16,148,533,"261478"
160,"spotify:track:0dSIrRkA4PadGll16TgbnV","Famous Dex, A$AP Rocky","PICK IT UP (feat. A$AP Rocky)","300 Entertainment",13,136,351,"261330"
161,"spotify:track:7xV2KiZcW7oUCUyYWzrxnC","Belly, Meek Mill, M.I.A.","Immigrant","Roc Nation Records",161,-1,1,"260266"
162,"spotify:track:42fw0rxRO2xbesF6mJfd4Y","Dan + Shay","Tequila","Warner Records",48,142,231,"258954"
163,"spotify:track:1HXy5I3HTWq8OvxCn0z7G7","Kane Brown","Heaven","RCA Records Label Nashville",51,147,269,"258800"
164,"spotify:track:2bSk87AVkCIIC3Bcligq1z","Lil Baby, Gunna, Lil Uzi Vert","Life Goes On","Quality Control Music, LLC",87,150,148,"253436"
165,"spotify:track:3ZhTT6yjZwpPph5MIJ53XY","Lil Skies, Landon Cube","Red Roses (feat. Landon Cube)","All We Got Ent.",36,144,284,"252850"
166,"spotify:track:2BJSMvOGABRxokHKB0OI8i","Playboi Carti, Lil Uzi Vert","Shoota (feat. Lil Uzi Vert)","AWGE Label",23,155,155,"252301"
167,"spotify:track:6f5i916F3jU6BhOOD7iGqf","MadeinTYO, A$AP Ferg","Ned Flanders (feat. A$AP Ferg)","Commission/BMG",64,153,91,"252227"
168,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",9,157,618,"250013"
169,"spotify:track:1rfofaqEpACxVEHIZBJe6W","Camila Cabello, Young Thug","Havana (feat. Young Thug)","Syco Music/Epic",2,163,433,"249364"
170,"spotify:track:1gm616Plq4ScqNi7TVkZ5N","The Weeknd","Call Out My Name","Universal Republic Records",1,141,197,"248735"
171,"spotify:track:1gnwGVoG7V08vMX3hyr90x","Anderson .Paak, Kendrick Lamar","Tints (feat. Kendrick Lamar)","Aftermath/12 Tone Music, LLC",40,104,8,"248395"
172,"spotify:track:58QhkbaAkLFnn7JwAnAato","Eminem","Fall","Aftermath",8,149,43,"248077"
173,"spotify:track:2fQrGHiQOvpL9UgPvtYy6G","21 Savage","Bank Account","Slaughter Gang, LLC/Epic Records",1,162,463,"247988"
174,"spotify:track:5IvdLxVB8gwwcgnEkXSSW2","Lil Wayne, Nicki Minaj","Dark Side Of The Moon (feat. Nicki Minaj)","Young Money Records, Inc.",7,129,15,"247156"
175,"spotify:track:28FGV3ORH14MYORd7s5dlU","Eminem, Royce Da 5'9""","Not Alike (feat. Royce Da 5'9)","Aftermath",5,152,43,"246457"
