rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
25,"spotify:track:5fwSHlTEWpluwOM0Sxnh5k","Farruko","Pepas","Sony Music Latin",16,23,63,"628060"
26,"spotify:track:5CZ40GBx1sQ9agT82CLQCT","Olivia Rodrigo","traitor","Olivia Rodrigo PS",3,21,127,"611058"
27,"spotify:track:3Wrjm47oTz2sjIgck11l5e","Måneskin","Beggin'","RCA Records Label",4,26,97,"601287"
28,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",3,27,355,"586514"
29,"spotify:track:2Rd4eJ4KwXQQn2sMSToyUM","Kanye West","Moon","Rock The World/IDJ/Kanye LP7",4,22,27,"584618"
30,"spotify:track:2HSmyk2qMN8WQjuGhaQgCk","Drake","Champagne Poetry","OVO",2,24,22,"567274"
31,"spotify:track:1lfYsrLHXzo3s7NpHb1fIS","YoungBoy Never Broke Again","No Where","Never Broke Again, LLC",31,-1,1,"558998"
32,"spotify:track:0W6I02J9xcqK8MtSeosEXb","Doja Cat","Get Into It (Yuh)","Kemosabe Records/RCA Records",16,28,92,"546838"
33,"spotify:track:37y7iDayfwm3WXn5BiAoRk","Steve Lacy","Dark Red","Three Quarter",25,25,53,"546691"
34,"spotify:track:0lnpnsrVaW9elGgRxpDCgE","Walker Hayes","Fancy Like","Monument Records",20,33,89,"541084"
35,"spotify:track:2tUL6dZf1mywCj5WvCPZw6","Drake","No Friends In The Industry","OVO",8,30,22,"506897"
36,"spotify:track:18vXApRmJSgQ6wG2ll9AOg","Polo G","RAPSTAR","Columbia",1,32,169,"505915"
37,"spotify:track:6bpq1jGkVz66Q3LYeoXdjZ","Lil Nas X, Doja Cat","SCOOP (feat. Doja Cat)","Columbia",7,29,8,"494954"
38,"spotify:track:2gbMPBrBVj3CuNTLp2dHYs","Kanye West","Off The Grid","Rock The World/IDJ/Kanye LP7",2,34,27,"479170"
39,"spotify:track:3x68DX7Rt8MhQQZ43ouiq5","YoungBoy Never Broke Again","On My Side","Never Broke Again, LLC",39,-1,3,"477020"
40,"spotify:track:1vqhABGCfRUaN7UKK668jf","YoungBoy Never Broke Again","Bad Morning","Never Broke Again, LLC",40,-1,1,"476791"
41,"spotify:track:6HU7h9RYOaPRFeh0R3UeAr","Olivia Rodrigo","deja vu","Olivia Rodrigo PS",2,36,177,"474866"
42,"spotify:track:65OVbaJR5O1RmwOQx0875b","Drake, Lil Baby","Wants and Needs (feat. Lil Baby)","OVO",2,37,204,"468187"
43,"spotify:track:5lAnYvAIkSDNXqfo7DyFUm","Doja Cat","Ain't Shit","Kemosabe Records/RCA Records",4,40,92,"459863"
44,"spotify:track:5SixeLvPsYpk7qq9lo5xYg","Chlöe","Have Mercy","Parkwood Entertainment/Columbia",42,42,15,"459363"
45,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",18,38,397,"452385"
46,"spotify:track:3J4VKkUpLvomXJbn9ZAypO","Meek Mill, Lil Durk, Lil Baby","Sharing Locations (feat. Lil Baby & Lil Durk)","MMG/Atlantic",10,39,29,"436430"
47,"spotify:track:7zQirOExB0VR8yWUOqYeio","Lil Nas X, Megan Thee Stallion","DOLLA SIGN SLIME (feat. Megan Thee Stallion)","Columbia",9,35,8,"435692"
48,"spotify:track:7EkWXAI1wn8Ii883ecd9xr","Surf Curse","Freaks","Surf Curse",29,41,159,"435106"
49,"spotify:track:4iJyoBOLtHqaGxP12qzhQI","Justin Bieber, Daniel Caesar, Giveon","Peaches (feat. Daniel Caesar & Giveon)","RBMG/Def Jam",1,45,190,"430375"
50,"spotify:track:6zSpb8dQRaw0M1dK8PBwQz","Elton John, Dua Lipa, PNAU","Cold Heart - PNAU Remix","EMI",50,64,34,"419202"
51,"spotify:track:3NqBxTOMCJ3zW9CIP51td4","Eslabon Armado, DannyLux","Jugaste y Sufrí","DEL Records",42,43,37,"414260"
52,"spotify:track:1sx0XsWUusUoPstbvokZjP","Tai Verdes","A-O-K","Arista Records",35,50,114,"413155"
53,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",38,47,1381,"409998"
54,"spotify:track:4s7QLoImIwmPi9L6dq1nVW","Drake","TSU","OVO",6,46,22,"408225"
55,"spotify:track:5wANPM4fQCJwkGd4rN57mH","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",1,44,260,"407837"
56,"spotify:track:1vERyqgnr9u4BnbLTKFNq6","YoungBoy Never Broke Again","Life Support","Never Broke Again, LLC",56,-1,1,"405523"
57,"spotify:track:37BZB0z9T8Xu7U3e65qxFy","The Weeknd, Ariana Grande","Save Your Tears (with Ariana Grande) (Remix)","Republic Records",2,52,155,"390238"
58,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,55,666,"380124"
59,"spotify:track:30QR0ndUdiiMQMA9g1PGCm","$uicideboy$","...And to Those I Love, Thanks for Sticking Around","G59 Records",56,56,180,"378550"
60,"spotify:track:6WRFPIDCdQBtlSjgMM3LuL","YoungBoy Never Broke Again","Hold Me Down","Never Broke Again, LLC",60,-1,1,"378253"
61,"spotify:track:0eu4C55hL6x29mmeAjytzC","Oliver Tree","Life Goes On","Atlantic Records",56,57,13,"378248"
62,"spotify:track:2JPLbjOn0wPCngEot2STUS","Bad Bunny","Yonaguni","Rimas Entertainment LLC",3,59,113,"378136"
63,"spotify:track:1z5r74x9JY2OGK9pEClWSQ","YoungBoy Never Broke Again","Nevada","Never Broke Again, LLC",63,-1,1,"377944"
64,"spotify:track:5gZYpjakt37G3c58FKcQwJ","Trippie Redd, Playboi Carti","Miss The Rage (feat. Playboi Carti)","1400 Entertainment, Inc. / 10K Projects",3,54,141,"377269"
65,"spotify:track:61Emqg95O9zo1GNOcyxq4Y","Giveon","For Tonight","Epic",65,-1,1,"376768"
66,"spotify:track:6M3PsepEj5gyJoIi7Xvr7u","The Weeknd","Take My Breath - Single Version","XO / Republic Records",3,62,50,"369273"
67,"spotify:track:6pmNoWKk0r6zfIjWneJRxR","DaBaby, Lil Wayne","Lonely (with Lil Wayne)","South Coast Music / Interscope PS",33,53,16,"368248"
68,"spotify:track:3grVoZ10bm2jUGpo7BxpuF","Lil Nas X","DEAD RIGHT NOW","Columbia",11,48,8,"364486"
69,"spotify:track:5zNW5ARjYhJQJz1AChP33n","Megan Thee Stallion","Thot Shit","300 Entertainment",10,65,106,"360326"
70,"spotify:track:0xs6tEUvZBtKtPTmGcvz9g","YoungBoy Never Broke Again","Smoke Strong","Never Broke Again, LLC",70,-1,1,"357367"
71,"spotify:track:5S4PZ7AuYlYiVIVik3wHUf","Lil Nas X","TALES OF DOMINICA","Columbia",19,51,8,"355243"
72,"spotify:track:2Xr1dTzJee307rmrkt8c0g","CKay","love nwantiti (ah ah ah)","Chocolate City Music",72,103,7,"352707"
73,"spotify:track:6btdl1Vl6Ta5lUwUSOFW2H","Lil Nas X","SUN GOES DOWN","Columbia",21,49,43,"351932"
74,"spotify:track:5JCoSi02qi3jJeHdZXMmR8","Olivia Rodrigo","favorite crime","Olivia Rodrigo PS",4,58,127,"349146"
75,"spotify:track:61S79KIVA4I9FXbnsylEHT","Drake, Lil Durk, Giveon","In The Bible (with Lil Durk & Giveon)","OVO",6,60,22,"345292"
76,"spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp","Giveon","Heartbreak Anniversary","Epic/Not So Fast",8,75,231,"344189"
77,"spotify:track:3mLx5JNbIi12thSZ4ExWHg","Moneybagg Yo, Lil Wayne, Ashanti","Wockesha (with Lil Wayne & Ashanti) - Remix","CMG/N-Less/Interscope Records",77,-1,1,"344108"
78,"spotify:track:7MAibcTli4IisCtbHKrGMh","Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","Aftermath Entertainment/Atlantic",2,74,204,"343787"
79,"spotify:track:7kDUspsoYfLkWnZR7qwHZl","Machine Gun Kelly, blackbear","my ex's best friend (with blackbear)","Bad Boy/Interscope Records",9,69,413,"341893"
80,"spotify:track:0k4d5YPDr1r7FX77VdqWez","Doja Cat, The Weeknd","You Right","Kemosabe Records/RCA Records",4,71,92,"341347"
81,"spotify:track:7nc7mlSdWYeFom84zZ8Wr8","Cochise, $NOT","Tell Em","Columbia",26,68,120,"340306"
82,"spotify:track:1MPljdxOmortuusvcj62m5","YoungBoy Never Broke Again","50 Shots","Never Broke Again, LLC",82,-1,1,"339129"
83,"spotify:track:6cUHiQEECDl5m3WFGQ1GCR","Trippie Redd, Polo G, Lil Durk","Rich MF (feat. Polo G & Lil Durk)","1400 Entertainment, Inc. / 10K Projects",8,63,36,"335628"
84,"spotify:track:34D6FJysnQioVingDKufuf","Drake, Future","N 2 Deep","OVO",10,66,22,"335048"
85,"spotify:track:4qu63nuBpdn0qHUHuObEj1","Marshmello, Jonas Brothers","Leave Before You Love Me (with Jonas Brothers)","Republic Records",43,81,124,"332181"
86,"spotify:track:1f3yAtsJtY87CTmM8RLnxf","Nirvana","Smells Like Teen Spirit","Geffen",86,126,79,"330975"
87,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,85,1072,"329146"
88,"spotify:track:6jy9yJfgCsMHdu2Oz4BGKX","Drake","Papi’s Home","OVO",4,72,22,"328552"
89,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",1,73,756,"328196"
90,"spotify:track:5JKnYZOhSP7rOK0jPYcCjV","WILLOW, Travis Barker","t r a n s p a r e n t s o u l feat. Travis Barker","MSFTSMusic / Roc Nation Records, LLC",19,77,133,"326461"
91,"spotify:track:2vmfvSoZBFAt9hhRoEByLi","Aventura, Bad Bunny","Volví","Rimas Entertainment LLC",5,90,53,"326169"
92,"spotify:track:3YJJjQPAbDT7mGpX3WtQ9A","SZA","Good Days","Top Dawg Entertainment/RCA Records",1,76,274,"325775"
93,"spotify:track:40uMIn2zJLAQhNXghRjBed","Post Malone","Motley Crew","Republic Records",3,78,78,"325751"
94,"spotify:track:0UTyLmkQgPOEIz95OVAJTR","Baby Keem, Kendrick Lamar","range brothers (with Kendrick Lamar)","Columbia",11,67,15,"325538"
95,"spotify:track:51pshtuYkgUQnt5huMPbKL","Mac Miller","The Spins","Rostrum Records",84,89,213,"324858"
96,"spotify:track:6SRsiMl7w1USE4mFqrOhHC","Olivia Rodrigo","brutal","Olivia Rodrigo PS",2,83,127,"324000"
97,"spotify:track:6KgtcmCF9Ky68XC7ezxl3s","Lizzo, Cardi B","Rumors (feat. Cardi B)","Nice Life/Atlantic",3,94,43,"323929"
98,"spotify:track:0qXP5fMhxGzxALOkXYUxfP","A-Wall","Loverboy","Lord A-Wall Records",56,84,45,"321804"
99,"spotify:track:7CIERzyqIwLVKGp00YbHRO","PinkPantheress","Pain","Parlophone UK",41,80,85,"319931"
100,"spotify:track:4jPy3l0RUwlUI9T5XHBW2m","24kGoldn, iann dior","Mood (feat. iann dior)","Records/Columbia",1,96,414,"317704"
101,"spotify:track:0Fs9cdPDhptWEDJmiCbkEW","J. Cole, Cults, Amber Coffman","She Knows (feat. Amber Coffman & Cults)","Roc Nation LLC",87,95,55,"317453"
102,"spotify:track:0MMyJUC3WNnFS1lit5pTjk","Olivia Rodrigo","jealousy, jealousy","Olivia Rodrigo PS",9,86,127,"315416"
103,"spotify:track:1VLtjHwRWOVJiE5Py7JxoQ","Polo G","Martin & Gina","Columbia",21,92,419,"314731"
104,"spotify:track:6tDDoYIxWvMLTdKpjFkc1B","Kali Uchis","telepatía","EMI / Interscope",3,97,221,"314082"
105,"spotify:track:5RwV8BvLfX5injfqYodke9","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",14,104,122,"313561"
106,"spotify:track:6th8IdY4lYeM0QlSQJhhkp","Lil Nas X","LOST IN THE CITADEL","Columbia",17,61,8,"313343"
107,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",72,101,429,"311861"
108,"spotify:track:4s6vwFgPdCtidpEw8KuQT6","Lil Tecca, Gunna","REPEAT IT (with Gunna)","Galactic / Republic Records",26,70,50,"310864"
109,"spotify:track:0uxSUdBrJy9Un0EYoBowng","Lil Uzi Vert","20 Min","Generation Now/Atlantic",83,98,570,"310125"
110,"spotify:track:2tGvwE8GcFKwNdAXMnlbfl","Olivia Rodrigo","happier","Olivia Rodrigo PS",5,93,127,"304386"
111,"spotify:track:11pEKMLmavDu8fxOB5QjbQ","Drake","Pipe Down","OVO",12,87,22,"303648"
112,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",3,109,677,"303313"
113,"spotify:track:4VCbgIdr8ptegWeJpqLVHH","Drake, JAY-Z","Love All (with JAY-Z)","OVO",7,91,22,"302494"
114,"spotify:track:2vWBUC9djv6BtiGlmKiQaH","Yot Club","YKWIM?","yot club under exclusive license to Amuseio AB",78,100,97,"300566"
115,"spotify:track:4MzXwWMhyBbmu6hOcLVD49","Bad Bunny, Jhay Cortez","DÁKITI","Rimas Entertainment LLC",1,118,330,"298865"
116,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",5,106,1247,"296473"
117,"spotify:track:1MIGkQxcdAt2lDx6ySpsc5","Jack Harlow, Pooh Shiesty","SUVs (Black on Black)","Generation Now/Atlantic",19,105,53,"295912"
118,"spotify:track:2Y0wPrPQBrGhoLn14xRYCG","Juice WRLD, Marshmello","Come & Go (with Marshmello)","Grade A Productions/Interscope Records",1,107,443,"295706"
119,"spotify:track:7F9cT6hIRhnFCYP6GKS0tf","Drake, Kid Cudi","IMY2 (with Kid Cudi)","OVO",14,99,22,"295638"
120,"spotify:track:1EJIcDYXwSqipW5dFe4uJz","DJ Khaled, Lil Baby, Lil Durk","EVERY CHANCE I GET (feat. Lil Baby & Lil Durk)","Epic/We The Best",18,102,148,"295612"
121,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",6,111,396,"295180"
122,"spotify:track:1qrl6aZgqOkH2ciQCupKDL","YoungBoy Never Broke Again","Sincerely","Never Broke Again, LLC",122,-1,1,"293599"
123,"spotify:track:2wAJTrFhCnQyNSD3oUgTZO","J. Cole","Work Out","Roc Nation LLC",99,119,82,"291602"
124,"spotify:track:42ZrMq4BKsWDrrbMnMRYaK","Kanye West","Jail","Rock The World/IDJ/Kanye LP7",1,108,27,"291112"
125,"spotify:track:3JR2RztQcOjUQGQSybxDIO","Lil Nas X, Elton John","ONE OF ME (feat. Elton John)","Columbia",13,82,8,"287572"
126,"spotify:track:6yQAERSJ5aQNzjzLgBAlM5","YoungBoy Never Broke Again","I Can't Take It Back","Never Broke Again, LLC",126,-1,1,"284501"
127,"spotify:track:0Zm7NKJgoKY6ZWwtoEUILK","Kanye West","Praise God","Rock The World/IDJ/Kanye LP7",6,120,27,"284347"
128,"spotify:track:6isTQfKXhNO3EyJd9mSxx8","Lil Nas X, Miley Cyrus","AM I DREAMING (feat. Miley Cyrus)","Columbia",26,79,8,"284322"
129,"spotify:track:4vsJWPwWPS27gRM4oLjBNO","Lil Nas X","DONT WANT IT","Columbia",27,88,8,"284196"
130,"spotify:track:1D3z6HTiQsNmZxjl7F7eoG","J. Cole, 21 Savage, Morray","m y . l i f e (with 21 Savage & Morray)","Dreamville, Inc., Under exclusive license to Roc Nation Records",1,115,134,"283585"
131,"spotify:track:2GiJYvgVaD2HtM8GqD9EgQ","BØRNS","Electric Love","UMGRI Interscope",39,122,449,"282344"
132,"spotify:track:32BeYxKPrig1LefHsC0Xuo","Billie Eilish","Happier Than Ever - Edit","Darkroom/Interscope Records",90,133,17,"281822"
133,"spotify:track:1q0PYXTbDsirp2l74ng6pn","J Balvin, Skrillex","In Da Getto","Sueños Globales, LLC",69,132,18,"281576"
134,"spotify:track:2stbjvpFujerfDUuUUPX7o","Kacey Musgraves","breadwinner","MCA Nashville",68,114,15,"281282"
135,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",1,117,1237,"281143"
136,"spotify:track:0y60itmpH0aPKsFiGxmtnh","WILLOW","Wait a Minute!","Roc Nation W Smith P&D",110,116,142,"280683"
137,"spotify:track:0ZLuW8uOXdFNWcI40C0OC2","Jack Harlow, Tory Lanez, DaBaby, Lil Wayne","Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Generation Now/Atlantic",2,124,457,"280539"
138,"spotify:track:2ZXxRC6V6AXzMdbLQZMHSB","Lil Tecca","LOT OF ME","Galactic / Republic Records",125,129,8,"280303"
139,"spotify:track:0zO8ctW0UiuOefR87OeJOZ","ScHoolboy Q, Kendrick Lamar","Collard Greens","Schoolboy Q",90,127,42,"277996"
140,"spotify:track:5E30LdtzQTGqRvNd7l6kG5","The Neighbourhood","Daddy Issues","Columbia",50,112,373,"274115"
141,"spotify:track:69AIpwGNLxr4qS1X5ynx60","Jordan Davis, Luke Bryan","Buy Dirt","MCA Nashville",83,142,46,"273632"
142,"spotify:track:2mdkcujPED7xhV2MTtjYnD","The Lumineers","BRIGHTSIDE","Dualtone Music Group",142,-1,1,"273408"
143,"spotify:track:6E90gq0KO6FYZVOXx8kCcC","Masked Wolf","Astronaut In The Ocean","Elektra (NEK)",4,139,234,"273356"
144,"spotify:track:4f2GB5ZC7vOUYPAg69N2Xw","Earth, Wind & Fire","September","Columbia/Legacy",16,110,34,"272847"
145,"spotify:track:7hxHWCCAIIxFLCzvDgnQHX","Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money Records/ TenThousand Projects",1,134,407,"272056"
146,"spotify:track:7H0ya83CMmgFcOhw0UB6ow","Beach House","Space Song","Sub Pop Records",110,113,100,"270231"
147,"spotify:track:5ko0hdrKj4ZlFFGRMkayEX","YoungBoy Never Broke Again","Rich Shit","Never Broke Again, LLC",147,-1,1,"269352"
148,"spotify:track:1EtcJ4zxrm093Wdrr8gmee","YoungBoy Never Broke Again","Toxic Punk","Never Broke Again, LLC",148,-1,1,"268284"
149,"spotify:track:60ynsPSSKe6O3sfwRnIBRf","Doja Cat","Streets","Kemosabe Records/RCA Records",3,131,260,"268267"
150,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,135,1610,"267646"
151,"spotify:track:2HbKqm4o0w5wEeEFXm2sD4","Kendrick Lamar, Jay Rock","Money Trees","Aftermath",84,140,275,"267082"
152,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",8,141,1708,"266961"
153,"spotify:track:2bgTY4UwhfBYhGT4HUYStN","BTS","Butter","BIGHIT MUSIC",10,-1,117,"266539"
154,"spotify:track:6IBcOGPsniK3Pso1wHIhew","Luke Combs","Forever After All","River House Artists/Columbia Nashville",2,145,336,"265592"
155,"spotify:track:0lkQOB949M2gLyut86aJ1b","Cage The Elephant","Cigarette Daydreams","RCA Records Label",108,130,209,"265431"
156,"spotify:track:2U5WueTLIK5WJLD7mvDODv","Juice WRLD","Wishing Well","Grade A Productions/Interscope Records",1,138,442,"263610"
157,"spotify:track:0rKtyWc8bvkriBthvHKY8d","Joji","SLOW DANCING IN THE DARK","88rising Music/Warner Records",26,125,1087,"263275"
158,"spotify:track:1is8gU4RVcN4J8xItxWoOY","Clinton Kane","I GUESS I'M IN LOVE","Columbia",56,123,36,"262987"
159,"spotify:track:5B0kgjHULYJhAQkK5XsMoC","Tyler, The Creator, YoungBoy Never Broke Again, Ty Dolla $ign","WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign)","Columbia",1,150,92,"262182"
160,"spotify:track:20BOju91NaEFK5Py4VJ2pp","Saweetie, Doja Cat","Best Friend (feat. Doja Cat)","ICY/Warner Records",10,160,260,"261177"
161,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",8,121,440,"259537"
162,"spotify:track:5W8jRrZ6tWrTrqnKRtIQBf","J. Cole, Lil Baby","p r i d e . i s . t h e . d e v i l (with Lil Baby)","Dreamville, Inc., Under exclusive license to Roc Nation Records",2,143,134,"258533"
163,"spotify:track:6foY66mWZN0pSRjZ408c00","Morgan Wallen","Whiskey Glasses","Big Loud Records",53,163,896,"255996"
164,"spotify:track:2iUmqdfGZcHIhS3b9E9EWq","Neon Trees","Everybody Talks","Mercury Records",114,157,209,"255596"
165,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino/Warner Records",110,137,235,"254523"
166,"spotify:track:0PvFJmanyNQMseIFrU708S","Pop Smoke, Lil Baby, DaBaby","For The Night (feat. Lil Baby & DaBaby)","Victor Victor Worldwide",2,151,449,"254057"
167,"spotify:track:3J8EOeKLTLXORtWPpOU5bE","Lil Tjay, 6LACK","Calling My Phone","Columbia",1,147,225,"253457"
168,"spotify:track:5svL1PkWw8hPEAOdTNLexy","Sueco","Paralyzed","Atlantic Records",33,146,43,"252885"
169,"spotify:track:0GO8y8jQk1PkHzS31d699N","Grouplove","Tongue Tied","Canvasback/ATL",100,161,499,"252742"
170,"spotify:track:0cu0rhnlCnJ7JIeHRiLpj3","DaBaby","Ball If I Want To","South Coast Music Group/Interscope Records",22,152,99,"252662"
171,"spotify:track:4ZUNw5tDBZTOqzPEVIYyOy","iann dior, Lil Uzi Vert","V12 (feat. Lil Uzi Vert)","10K Projects",51,128,8,"251240"
172,"spotify:track:27OeeYzk6klgBh83TSvGMA","The Kid LAROI","WITHOUT YOU","Columbia",6,156,316,"250365"
173,"spotify:track:29TPjc8wxfz4XMn21O7VsZ","Playboi Carti","Sky","AWGE/Interscope Records",63,155,35,"249585"
174,"spotify:track:1uMHCAyGmHqyygoNRuo7MV","bbno$, Rich Brian","edamame (feat. Rich Brian)","bbno$, Rich Brian appears courtesy of 88Rising",159,168,15,"249205"
175,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",2,154,953,"248983"
176,"spotify:track:1HsOTiVqdN7PB1zOS2bcsO","Trippie Redd, Juice WRLD","Matt Hardy 999 (feat. Juice WRLD)","1400 Entertainment, Inc. / 10K Projects",7,149,36,"246795"
177,"spotify:track:704LUEih663hiE3CnyUrFW","KAROL G","SEJODIOTO","UMLE - Latino",177,-1,1,"245517"
178,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",5,148,876,"245426"
179,"spotify:track:5tvp9KiDtJW8U3bg9GGt3R","YoungBoy Never Broke Again","Break Or Make Me","Never Broke Again, LLC",179,-1,1,"245343"
180,"spotify:track:04sN26COy28wTXYj3dMoiZ","Billie Eilish","Bored","Darkroom",158,164,5,"244768"
181,"spotify:track:2SAqBLGA283SUiwJ3xOUVI","Drake, Lil Durk","Laugh Now Cry Later (feat. Lil Durk)","OVO",2,166,407,"244685"
182,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,153,1473,"243980"
183,"spotify:track:1dIWPXMX4kRHj6Dt2DStUQ","Blxst, Tyga, Ty Dolla $ign","Chosen (feat. Ty Dolla $ign)","Red Bull Records Inc. / Evgle LLC",119,175,46,"243445"
184,"spotify:track:2JvzF1RMd7lE3KmFlsyZD8","J. Cole","MIDDLE CHILD","Dreamville, Inc., Under exclusive license to Roc Nation Records",1,170,913,"243194"
185,"spotify:track:7q9Jy1GzxPx6qY3gA5aEy3","Logic, Lil Wayne, A$AP Ferg","Perfect (Remix) (feat. Lil Wayne & A$AP Ferg)","Def Jam Recordings",185,-1,1,"242648"
