rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
40,"spotify:track:3swc6WTsr7rl9DqQKQA55C","Post Malone, Ty Dolla $ign","Psycho (feat. Ty Dolla $ign)","Republic Records",1,37,211,"584128"
41,"spotify:track:5OCJzvD7sykQEKHH7qAC3C","Ariana Grande","God is a woman","Republic Records",4,36,71,"574739"
42,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",4,40,204,"563109"
43,"spotify:track:1mqlc0vEP9mU1kZgTi6LIQ","Earth, Wind & Fire","September","Columbia/Legacy",39,-1,7,"558653"
44,"spotify:track:3obgSF06ki98lYNLNq5vCB","Juice WRLD, Lil Uzi Vert","Wasted (feat. Lil Uzi Vert)","Juice WRLD Mixtape / ISR P&D",20,43,74,"557624"
45,"spotify:track:14mHfNsSHN0FbLftyjrV9g","Flipp Dinero","Leave Me Alone","Cinematic/Epic/We The Best",42,42,41,"556100"
46,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",6,35,113,"550768"
47,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,46,372,"549969"
48,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",12,44,161,"542783"
49,"spotify:track:3CA9pLiwRIGtUBiMjbZmRw","Drake","Nice For What","Cash Money/Drake LP6",1,47,168,"539552"
50,"spotify:track:5N4erncE7kuUccm7zEmwzk","Silk City, Dua Lipa, Diplo, Mark Ronson","Electricity (with Dua Lipa)","Columbia",25,50,15,"531340"
51,"spotify:track:0UyljEbX9dqI1K0sqdv6B6","Joji","SLOW DANCING IN THE DARK","88rising Music/Warner Records",26,41,10,"530189"
52,"spotify:track:5kkxyqYSQrnHpfsmkjKi81","BROCKHAMPTON","NEW ORLEANS","Question Everything/RCA Records",52,-1,1,"528353"
53,"spotify:track:5N5k9nd479b1xpDZ4usjrg","Calvin Harris, Sam Smith, Jessie Reyez","Promises (with Sam Smith)","Columbia",18,48,36,"522234"
54,"spotify:track:3djWN7th03XZtmF5s3C1Lv","BROCKHAMPTON","J'OUVERT","Question Everything/RCA Records",54,-1,1,"517487"
55,"spotify:track:28FGV3ORH14MYORd7s5dlU","Eminem, Royce Da 5'9""","Not Alike (feat. Royce Da 5'9)","Aftermath",5,49,22,"496802"
56,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","OVO Sound/Warner Records",2,53,225,"494900"
57,"spotify:track:0OgGn1ofaj55l2PcihQQGV","Bryce Vine","Drew Barrymore","Sire",45,51,36,"485913"
58,"spotify:track:3EPXxR3ImUwfayaurPi3cm","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",19,45,54,"477852"
59,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",2,59,371,"473197"
60,"spotify:track:4VUwkH455At9kENOfzTqmF","Bazzi, Camila Cabello","Beautiful (feat. Camila Cabello)","iamcosmic",28,55,50,"463856"
61,"spotify:track:58QhkbaAkLFnn7JwAnAato","Eminem","Fall","Aftermath",8,54,22,"459483"
62,"spotify:track:7ycWLEP1GsNjVvcjawXz3z","A$AP Rocky, Skepta","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Worldwide/Polo Grounds Music/RCA Records",5,58,120,"457352"
63,"spotify:track:7IBSffWIu7P2MC7kMwy2FM","Wiz Khalifa, Swae Lee","Hopeless Romantic (feat. Swae Lee)","Taylor Gang/Atlantic",29,60,80,"451087"
64,"spotify:track:4mHgYpuGHu99Mw69E83CP2","Trippie Redd","Taking A Walk","TenThousand Projects, LLC",6,52,47,"443777"
65,"spotify:track:33tNYw9oMtSkGe27NpgS64","Quavo","WORKIN ME","Quality Control Music/Motown Records/Capitol Records",32,64,43,"443733"
66,"spotify:track:5a8RPWgKSmcGBGcffmIrUi","Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)","Records/Columbia",41,57,43,"437597"
67,"spotify:track:2qT1uLXPVPzGgFOx4jtEuo","Ariana Grande","no tears left to cry","Republic Records",6,63,155,"437424"
68,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",6,62,388,"433720"
69,"spotify:track:5qHirGR7M9tdm6C17DlzSY","Aminé","REEL IT IN","Republic Records",61,61,16,"417759"
70,"spotify:track:45Egmo7icyopuzJN0oMEdk","Khalid, Normani","Love Lies (with Normani)","RCA Records Label",8,65,218,"417602"
71,"spotify:track:7noud145AHZGg74vpWOsCa","Ella Mai","Trip","10 Summers / Interscope PS",64,66,23,"410750"
72,"spotify:track:3qzp4hb3YaRIkezSceqpRR","Mumford & Sons","Guiding Light","Glassnote Entertainment Group LLC",72,-1,1,"410266"
73,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,69,326,"409136"
74,"spotify:track:6jreFSOTUAViWjKyzOC4Kg","Alesso","REMEDY","10:22 pm",58,74,17,"407313"
75,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,67,547,"400973"
76,"spotify:track:2c09gumRCmu3qmbcqdQbUN","BROCKHAMPTON","THUG LIFE","Question Everything/RCA Records",76,-1,1,"400449"
77,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",33,71,102,"400067"
78,"spotify:track:7GxBuIJugWanLsYj0mDrFX","BROCKHAMPTON","BERLIN","Question Everything/RCA Records",78,-1,1,"393634"
79,"spotify:track:2XTquzYQAdT1Hk78bOUwsv","Eminem","Greatest","Aftermath",3,68,22,"387922"
80,"spotify:track:3V8UKqhEK5zBkBb6d6ub8i","Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","2018 Flow La Movie, Inc.",35,73,159,"385722"
81,"spotify:track:2Yer0p7uB2lVBUAtANuuQp","Social House, Lil Yachty","Magic In The Hamptons (feat. Lil Yachty)","Silent Records / Social House",76,83,37,"382674"
82,"spotify:track:7oJrVhiTPZGBXWPwhxjy9S","Lil Skies","Lust","All We Got Ent.",75,75,229,"379237"
83,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",18,70,155,"376117"
84,"spotify:track:7ATATJztoWLcqDAcVVof0C","6ix9ine, Anuel AA","BEBE","Scumgang Records/TenThousand Projects, LLC",34,77,22,"374551"
85,"spotify:track:1ZAyjvIk9YiD76yYy0TEG6","Rich The Kid","Plug Walk","Rich The Kid / (TDE/ISR PS)",6,78,225,"374550"
86,"spotify:track:4kWO6O1BUXcZmaxitpVUwp","Tiësto, Dzeko, Preme, Post Malone","Jackie Chan","Universal Music, a division of Universal International Music BV",18,84,127,"371911"
87,"spotify:track:2ZRo7axmMPeSVUvDbGkJah","XXXTENTACION","Hope","Bad Vibes Forever, LLC",10,72,131,"371474"
88,"spotify:track:6Hgh47WXVKtXN5zGOu0hjI","Khalid, 6LACK, Ty Dolla $ign","OTW","Right Hand Music Group, LLC/RCA Records",17,76,155,"369950"
89,"spotify:track:6eYxmK9fdL4hwLnXG2zY3s","XXXTENTACION","Look At Me!","Bad Vibes Forever / EMPIRE",20,81,462,"364485"
90,"spotify:track:1RagpNpkD3KcjXMLGMe99V","Wiz Khalifa, Lil Skies","Fr Fr (feat. Lil Skies)","Taylor Gang/Atlantic",45,82,55,"364215"
91,"spotify:track:6tGwDY47NZVeQ5X83HDK6u","BROCKHAMPTON","WEIGHT","Question Everything/RCA Records",91,-1,1,"356180"
92,"spotify:track:2SL6oP2YAEQbqsrkOzRGO4","Eminem","Venom - Music From The Motion Picture","Aftermath",17,131,22,"355639"
93,"spotify:track:3qN5qMTKyEEmiTZD38BNTT","Drake","I'm Upset","Cash Money/Drake LP6",4,87,118,"354958"
94,"spotify:track:6IaieqiCVvsNvEt6Y7yOFa","Post Malone, Nicki Minaj","Ball For Me (feat. Nicki Minaj)","Republic Records",8,95,148,"353591"
95,"spotify:track:4UKCKdYiLN6IMA5ZESUTL7","XXXTENTACION","the remedy for a broken heart (why am I so in love)","Bad Vibes Forever, LLC",8,80,157,"352402"
96,"spotify:track:2gsNpSn7VvvJuSrIDfRoYy","Eminem","Kamikaze","Aftermath",8,79,22,"351652"
97,"spotify:track:0E9ZjEAyAwOXZ7wJC0PD33","Dynoro, Gigi D'Agostino","In My Mind","Columbia/B1 Recordings",50,97,60,"347598"
98,"spotify:track:4e4fqjx0Izh4svvTef1z7e","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Bros.",15,94,378,"343863"
99,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",30,86,470,"341685"
100,"spotify:track:7rC5Pl8rQSX4myONQHYPBK","Drake","Mob Ties","Cash Money/Drake LP6",5,91,85,"340101"
101,"spotify:track:1Knctxx9vGZxpZfF66BIEa","Juice WRLD","Legends","Juice WRLD / Interscope PS",67,90,92,"331432"
102,"spotify:track:3t1cMXPS25j8hpzJyLY3Pn","BROCKHAMPTON","WHERE THE CASH AT","Question Everything/RCA Records",102,-1,1,"331224"
103,"spotify:track:2S11ZvEfuFSqInfxWxkx36","BROCKHAMPTON","SOMETHING ABOUT HIM","Question Everything/RCA Records",103,-1,1,"329807"
104,"spotify:track:7oYvZtOelvW0mDrcUZ3m67","BROCKHAMPTON","DISTRICT","Question Everything/RCA Records",104,-1,1,"327928"
105,"spotify:track:6xcJyGpfZbuuiequtnlKt4","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic / Grand Hustle",9,96,490,"325631"
106,"spotify:track:04ZTP5KsCypmtCmQg5tH9R","Bebe Rexha","I'm a Mess","Warner Bros.",63,93,92,"324086"
107,"spotify:track:55GiOwtxNajXVbpjjIzMnD","Tyga","SWISH","Last Kings Music / EMPIRE",23,89,58,"322634"
108,"spotify:track:5Xn4IyTtW6FUGIUyWjbUHG","Jason Derulo, David Guetta, Nicki Minaj, Willy William","Goodbye (feat. Nicki Minaj & Willy William)","Beluga Heights/Warner Records",90,92,15,"320858"
109,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",5,103,629,"319630"
110,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,99,540,"319416"
111,"spotify:track:32lItqlMi4LBhb4k0BaSaC","Post Malone","Candy Paint","Republic Records",4,102,484,"319064"
112,"spotify:track:5PTG6rrL6EPFD9E2QMI2pl","Famous Dex","JAPAN","300 Entertainment",11,101,190,"316885"
113,"spotify:track:7uzmGiiJyRfuViKKK3lVmR","Bazzi","Mine","iamcosmic",3,98,250,"313470"
114,"spotify:track:6yz0Jndhv0QjKdpcEMbOjz","Trippie Redd","Shake It Up","TenThousand Projects, LLC",42,104,43,"312267"
115,"spotify:track:2u7mxWSeoqTXndK5e08jMp","Lil Skies, Landon Cube","Nowadays (feat. Landon Cube)","All We Got Ent.",24,100,266,"312266"
116,"spotify:track:6cgFCTrw2kWwZm7SF7r6Po","BROCKHAMPTON","HONEY","Question Everything/RCA Records",116,-1,1,"310788"
117,"spotify:track:0kCBorRrKZkSztd9m0QI3r","Young Thug, Young Stoner Life, Gunna, Lil Baby","Chanel (Go Get It) [feat. Gunna & Lil Baby]","300 Entertainment/Atl",30,108,36,"310025"
118,"spotify:track:0At2qAoaVjIwWNAqrscXli","Ella Mai","Boo'd Up","10 Summers / Interscope PS",24,107,133,"309748"
119,"spotify:track:7K7MUBCnzgBAvMVW2RTWNs","Loud Luxury, Brando","Body","Armada Music",22,88,99,"309702"
120,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",5,109,535,"304538"
121,"spotify:track:6n4U3TlzUGhdSFbUUhTvLP","Migos, Drake","Walk It Talk It","Quality Control Music, LLC",3,116,239,"304162"
122,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",16,111,629,"303112"
123,"spotify:track:6f5i916F3jU6BhOOD7iGqf","MadeinTYO, A$AP Ferg","Ned Flanders (feat. A$AP Ferg)","Commission/BMG",64,122,70,"302067"
124,"spotify:track:40oKW22ZNNkEdZLJTScaQI","Kodak Black, XXXTENTACION","Roll in Peace (feat. XXXTENTACION)","Atlantic Records",21,113,391,"301658"
125,"spotify:track:48zFZh27QU5qsrBjn4C2FA","Ozuna, Manuel Turizo","Vaina Loca","VP Records Corp/Dimelo Vi",49,110,32,"301173"
126,"spotify:track:0n22yqkitWec0PV6tibWEO","Famous Dex, Jay Critch, Lil Baby, Rich The Kid","Nervous (feat. Lil Baby, Jay Critch & Rich the Kid)","300 Entertainment",126,-1,1,"300122"
127,"spotify:track:4hQ6UGyWQIGJmHSo0J88JW","Selena Gomez","Back To You - From 13 Reasons Why – Season 2 Soundtrack","UMGRI Interscope",15,112,134,"297661"
128,"spotify:track:3ZhTT6yjZwpPph5MIJ53XY","Lil Skies, Landon Cube","Red Roses (feat. Landon Cube)","All We Got Ent.",36,114,263,"297585"
129,"spotify:track:1BuZAIO8WZpavWVbbq3Lci","Rae Sremmurd, Swae Lee, Slim Jxmmi, Juicy J","Powerglide (feat. Juicy J) - From SR3MM","Mike WiLL Made-It",15,117,205,"295932"
130,"spotify:track:4keoy2fqgwGnbWlm3ZVZFa","Zedd, Elley Duhé","Happy Now","UMGRI Interscope",29,105,64,"295864"
131,"spotify:track:0ibOcbkp2XG46Do8jcy0bL","Smokepurpp, Lil Pump","Nephew (feat. Lil Pump)","Alamo",75,118,56,"295427"
132,"spotify:track:7eBqSVxrzQZtK2mmgRG6lC","YNW Melly","Murder On My Mind","P2018",132,-1,1,"295013"
133,"spotify:track:7p4vHnYXkxlzvfePJVpcTr","Childish Gambino","Feels Like Summer","Wolf+Rothstein/RCA Records",46,106,29,"294954"
134,"spotify:track:5gQcxYXqnofyocKgEbGYKt","YBN Nahmir","Bounce Out With That","2018",27,119,232,"293016"
135,"spotify:track:4at3d5QWnlibMVN75ECDrp","6LACK, J. Cole","Pretty Little Fears (feat. J. Cole)","LVRN Records",29,85,8,"292897"
136,"spotify:track:1co0puPTYvqAdUEjFOjne9","Florida Georgia Line","Simple","BMLG Records",50,134,113,"290629"
137,"spotify:track:60srrpZaXm72T4i3ZAoT5w","BROCKHAMPTON","TAPE","Question Everything/RCA Records",137,-1,1,"290226"
138,"spotify:track:3qnoOm4fwZPBS116f5hpgF","Kanye West","All Mine","Getting Out Our Dreams, Inc./Def Jam Recordings",1,121,112,"288658"
139,"spotify:track:0chpIFSjgfd1CPrAxM7PWp","Lil Skies","No Rest","All We Got Ent.",103,115,36,"288026"
140,"spotify:track:0dSIrRkA4PadGll16TgbnV","Famous Dex, A$AP Rocky","PICK IT UP (feat. A$AP Rocky)","300 Entertainment",13,124,330,"287566"
141,"spotify:track:09IStsImFySgyp0pIQdqAc","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",5,120,240,"285892"
142,"spotify:track:2BJSMvOGABRxokHKB0OI8i","Playboi Carti, Lil Uzi Vert","Shoota (feat. Lil Uzi Vert)","AWGE Label",23,128,134,"281317"
143,"spotify:track:0wbnC9AUenxp613TYaJsGK","Migos","Narcos","Quality Control Music, LLC",2,127,200,"279760"
144,"spotify:track:27a1mYSG5tYg7dmEjWBcmL","Travis Scott","CAN'T SAY","Cactus Jack / Epic / Grand Hustle",15,129,50,"278533"
145,"spotify:track:1gm616Plq4ScqNi7TVkZ5N","The Weeknd","Call Out My Name","Universal Republic Records",1,125,176,"275264"
146,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",9,132,628,"272953"
147,"spotify:track:1Bn8jBSmtSQdvAFXU3ok1w","BROCKHAMPTON","SAN MARCOS","Question Everything/RCA Records",147,-1,1,"272430"
148,"spotify:track:0QV83q2vzzOM4uODVyXf7i","BROCKHAMPTON","TONYA","Question Everything/RCA Records",148,-1,1,"272280"
149,"spotify:track:2UVbBKQOdFAekPTRsnkzcf","Migos","Stir Fry","Quality Control Music, LLC",2,142,274,"267729"
150,"spotify:track:5DL2L5OuyZg1v2OWRAitFD","BROCKHAMPTON","VIVID","Question Everything/RCA Records",150,-1,1,"266808"
151,"spotify:track:2bSk87AVkCIIC3Bcligq1z","Lil Baby, Gunna, Lil Uzi Vert","Life Goes On","Quality Control Music, LLC",87,138,127,"266645"
152,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",1,199,493,"266306"
153,"spotify:track:1zB4vmk8tFRmM9UULNzbLB","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",16,141,512,"265662"
154,"spotify:track:0evt4UZbdhnHtcAnxkm6A1","Eminem","Normal","Aftermath",7,130,22,"265416"
155,"spotify:track:42fw0rxRO2xbesF6mJfd4Y","Dan + Shay","Tequila","Warner Records",48,140,210,"264158"
156,"spotify:track:5S1IUPueD0xE0vj4zU3nSf","2 Chainz, Drake, Quavo","Bigger Than You (feat. Drake & Quavo)","Def Jam Recordings",14,143,99,"263540"
157,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",103,173,110,"262395"
158,"spotify:track:1HXy5I3HTWq8OvxCn0z7G7","Kane Brown","Heaven","RCA Records Label Nashville",51,154,250,"261517"
159,"spotify:track:4vaxvNDaLSoD36iZX515ug","Lil Xan","Betrayed","Columbia",21,133,341,"260218"
160,"spotify:track:51rXHuKN8Loc4sUlKPODgH","Jay Rock, Kendrick Lamar, Future, James Blake","King's Dead (with Kendrick Lamar, Future & James Blake)","Black Panther (TDE/DMG) PS",7,139,253,"259088"
161,"spotify:track:4zRZAmBQP8vhNPf9i9opXt","Why Don't We","8 Letters","Atlantic Records",93,123,24,"259064"
162,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",9,150,597,"256644"
163,"spotify:track:2fQrGHiQOvpL9UgPvtYy6G","21 Savage","Bank Account","Slaughter Gang, LLC/Epic Records",1,148,442,"255768"
164,"spotify:track:7AluhhfZ0AO0Zw8MoUstzN","Lana Del Rey","Venice Bitch","Polydor Records",164,-1,1,"255733"
165,"spotify:track:1mj5oaEpqjciXkJ5Y6pu5b","BROCKHAMPTON","LOOPHOLE","Question Everything/RCA Records",165,-1,1,"255115"
166,"spotify:track:6nO3tr47nr2P7f3hXb8JIo","NAV, Travis Scott","Champion (feat. Travis Scott)","Republic Records",47,144,127,"254219"
167,"spotify:track:2eAZfqOm4EnOF9VvN50Tyc","Lil Uzi Vert, Oh Wonder","The Way Life Goes (feat. Oh Wonder)","Generation Now/Atlantic",4,146,388,"253881"
168,"spotify:track:3DGar7krWlmrXRFHBcQF6z","Kris Kross Amsterdam, The Boy Next Door, Conor Maynard","Whenever (feat. Conor Maynard)","Spinnin' Records",65,176,37,"251995"
169,"spotify:track:6G8kHiVZ1jW7vHMPVRNZU0","Drake, Michael Jackson","Don’t Matter To Me (with Michael Jackson)","Cash Money/Drake LP6",2,149,85,"251702"
170,"spotify:track:20MuVazoNMv6xjKPnRFOxG","Travis Scott","WAKE UP","Cactus Jack / Epic / Grand Hustle",8,145,50,"249835"
171,"spotify:track:6xtcFXSo8H9BZN637BMVKS","Rita Ora","Let You Love Me","Atlantic Records UK",171,-1,1,"249634"
172,"spotify:track:39NDBdU5Xkm5pCFGa5kZtI","Mac Miller","Ladders","Warner Records",11,136,23,"249461"
173,"spotify:track:6pGuOWYOFDcSgmVvFWRWSv","Russ","The Flute Song","Columbia",66,158,15,"248530"
174,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",2,151,261,"247877"
175,"spotify:track:6Zisja44KqMZj4GM4UY6Yv","6LACK, Offset","Balenciaga Challenge (feat. Offset)","LVRN Records",63,126,8,"247092"
176,"spotify:track:52okn5MNA47tk87PeZJLEL","NF","Let You Down","NF Real Music",9,157,348,"246787"
177,"spotify:track:01TnVDiet1DFTsyWKUKovl","XXXTENTACION","NUMB","Bad Vibes Forever, LLC",9,156,131,"245793"
178,"spotify:track:0b9oOr2ZgvyQu88wzixux9","Childish Gambino","This Is America","Wolf+Rothstein/RCA Records",1,160,139,"245588"
179,"spotify:track:5tz69p7tJuGPeMGwNTxYuV","Logic, Alessia Cara, Khalid","1-800-273-8255","Def Jam Recordings",1,155,511,"245460"
180,"spotify:track:1rfofaqEpACxVEHIZBJe6W","Camila Cabello, Young Thug","Havana (feat. Young Thug)","Syco Music/Epic",2,167,413,"245304"
181,"spotify:track:70khXICDeTTxgYtw3EysKH","Ariana Grande","sweetener","Republic Records",8,159,36,"245262"
182,"spotify:track:1R0Ig5KYrSGWvIoPzY4T3l","Juice WRLD","Black & White","Juice WRLD Mixtape / ISR P&D",148,164,93,"244735"
183,"spotify:track:4F1yvJfQ7gJkrcgFJQDjOr","KYLE, Kehlani","Playinwitme (feat. Kehlani)","independently popular.",21,166,180,"242755"
