rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
50,"spotify:track:1NJcg626wLln4pGHpiV7mf","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",18,37,295,"564119"
51,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",2,39,330,"561149"
52,"spotify:track:116H0KvKr2Zl4RPuVBruDO","Bad Bunny, Drake","MIA (feat. Drake)","OVO Sound/Warner Records",2,41,121,"536665"
53,"spotify:track:5IaHrVsrferBYDm0bDyABy","Tyga, Offset","Taste (feat. Offset)","Last Kings Music / EMPIRE",3,42,267,"529982"
54,"spotify:track:577YBGuskWkVDCxZrLRB4v","Lil Baby","Pure Cocaine","Quality Control Music/Motown Records/Capitol Records",21,49,69,"528880"
55,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",40,40,35,"519214"
56,"spotify:track:3WRIaWsws011vHMd9uzPjG","Future, Travis Scott","First Off (feat. Travis Scott)","Epic/Freebandz",9,44,22,"501344"
57,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,46,512,"495512"
58,"spotify:track:2qT1uLXPVPzGgFOx4jtEuo","Ariana Grande","no tears left to cry","Republic Records",6,96,294,"488354"
59,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,48,533,"484422"
60,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",10,47,132,"483460"
61,"spotify:track:0TlLq3lA83rQOYtrqBqSct","Drake","Nonstop","Cash Money/Drake LP6",1,51,225,"469861"
62,"spotify:track:40T5GIqQ1CegGm2PTEl8Bu","Billie Eilish","idontwannabeyouanymore","Darkroom",40,45,201,"468064"
63,"spotify:track:4OafepJy2teCjYJbvFE60J","Ariana Grande","breathin","Republic Records",4,104,175,"467633"
64,"spotify:track:2MShy1GSSgbmGUxADNIao5","Kodak Black","Calling My Spirit","Atlantic Records",27,52,71,"459941"
65,"spotify:track:7wcyO1rrH3Ru4t659IjG41","Future","Crushed Up","Epic/Freebandz",15,55,36,"449834"
66,"spotify:track:74lnM5V6ecvoTPV0fvptx9","Ski Mask The Slump God, Juice WRLD","Nuketown (feat. Juice WRLD)","Republic Records",13,53,71,"446765"
67,"spotify:track:6JQvHMSaR8flFsN53ypOfP","Lil Mosey","Noticed","Mogul Vision/Interscope Records",17,54,176,"443338"
68,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",30,50,123,"438672"
69,"spotify:track:2IoZOYOZDrWCOLoZoYedxQ","Gunna","One Call","300 Entertainment",22,56,8,"438127"
70,"spotify:track:6vN77lE9LK6HP2DewaN6HZ","Lil Baby, Drake","Yes Indeed","Quality Control Music, LLC",2,62,270,"431240"
71,"spotify:track:58q2HKrzhC3ozto2nDdN4z","Cardi B, Bad Bunny, J Balvin","I Like It","Atlantic/KSR",2,61,309,"427284"
72,"spotify:track:7lAK3oHbfEnvUQWosrMMpR","Travis Scott","YOSEMITE","Cactus Jack / Epic / Grand Hustle",7,58,190,"426903"
73,"spotify:track:4BiiOzZCrXEzHRLYcYFiD5","The Chainsmokers, Winona Oak","Hope","Disruptor Records/Columbia",34,43,34,"421023"
74,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",2,59,511,"418664"
75,"spotify:track:05t7JMip6JrLuSrMV5yYjX","Calboy","Envy Me","Polo Grounds Music/RCA Records",69,69,44,"411443"
76,"spotify:track:3swc6WTsr7rl9DqQKQA55C","Post Malone, Ty Dolla $ign","Psycho (feat. Ty Dolla $ign)","Republic Records",1,63,351,"410242"
77,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",12,71,300,"406299"
78,"spotify:track:7eBqSVxrzQZtK2mmgRG6lC","YNW Melly","Murder On My Mind","P2018",68,68,136,"405629"
79,"spotify:track:04MLEeAMuV9IlHEsD8vF6A","French Montana, Drake","No Stylist (feat. Drake)","Epic",14,65,141,"405624"
80,"spotify:track:1KVczjazCcCCgM3gXXUl47","benny blanco, Juice WRLD, Brendon Urie","Roses (with Juice WRLD feat. Brendon Urie)","Friends Keep Secrets/Interscope Records",41,57,64,"405360"
81,"spotify:track:4w8niZpiMy6qz1mntFA5uM","DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake Music Productions Limited, under exclusive license to Geffen Records",4,64,134,"404555"
82,"spotify:track:5JEx7HbmvHQQswJCsoo9rA","Ellie Goulding, Diplo, Swae Lee","Close To Me (with Diplo) (feat. Swae Lee)","Polydor Records",30,60,105,"401612"
83,"spotify:track:5OCJzvD7sykQEKHH7qAC3C","Ariana Grande","God is a woman","Republic Records",4,137,210,"401231"
84,"spotify:track:0AluA5RNsa4Cx6XRhf2hWZ","Metro Boomin, 21 Savage","10 Freaky Girls (with 21 Savage)","Republic Records",7,73,99,"400860"
85,"spotify:track:4VUwkH455At9kENOfzTqmF","Bazzi, Camila Cabello","Beautiful (feat. Camila Cabello)","iamcosmic",28,79,189,"397407"
86,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",5,70,533,"393724"
87,"spotify:track:2FUNBaa5DwItJtYEBgAblU","21 Savage","monster","Slaughter Gang, LLC/Epic Records",12,66,50,"393012"
88,"spotify:track:6Gy7rXB6Ku5vIWC7WGWsl3","6ix9ine, Tory Lanez","KIKA","Scumgang Records/TenThousand Projects, LLC",2,76,74,"385917"
89,"spotify:track:1ThmUihH9dF8EV08ku5AXN","Ski Mask The Slump God","Faucet Failure","Republic Records",66,82,66,"385283"
90,"spotify:track:7pdF27mSDuPWhppnHAmWHa","XXXTENTACION","whoa (mind in awe)","Bad Vibes Forever / EMPIRE",1,72,64,"384647"
91,"spotify:track:5274I4mUMnYczyeXkGDWZN","Future, Juice WRLD","Fine China","Epic/Freebandz/Grade A/Interscope",2,80,116,"383574"
92,"spotify:track:6DCZcSspjsKoFjzjrWoCdn","Drake","God's Plan","Cash Money/Drake LP6",1,78,385,"383482"
93,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","OVO Sound/Warner Records",2,85,365,"381352"
94,"spotify:track:6vWEAOUSxohKxhp0K1BsxL","YNW Melly, Kanye West","Mixed Personalities (feat. Kanye West)","P2019",80,98,21,"380437"
95,"spotify:track:3EPXxR3ImUwfayaurPi3cm","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",19,74,190,"376713"
96,"spotify:track:6wWaVoUOzLQJHd3bWAUpdZ","Lil Baby, Gunna, Drake","Never Recover (Lil Baby & Gunna, Drake)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",1,84,127,"375219"
97,"spotify:track:4OBZT9EnhYIV17t4pGw7ig","H.E.R., Daniel Caesar","Best Part (feat. Daniel Caesar)","MBK Entertainment/RCA Records",67,67,236,"371431"
98,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,86,465,"368604"
99,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",12,87,294,"367313"
100,"spotify:track:51NFxnQvaosfDDutk0tams","Billie Eilish","bellyache","Darkroom",39,75,98,"366336"
101,"spotify:track:4QIyEq7TcTdAcxjI2AFlAK","6ix9ine, Nicki Minaj, Murda Beatz","FEFE","Scumgang Records/TenThousand Projects, LLC",2,89,202,"365693"
102,"spotify:track:7wFybC8jBH3zE139OpCtpG","Gesaffelstein, The Weeknd","Lost in the Fire (feat. The Weeknd)","Columbia",7,77,29,"364621"
103,"spotify:track:22An65gG31JLf9n18qjdhZ","XXXTENTACION","BAD!","Bad Vibes Forever / EMPIRE",2,90,92,"362021"
104,"spotify:track:67fNrBUMc7iWMofdCaoJV9","Blueface","Bleed It","Cash Money Records Inc.",89,97,22,"360317"
105,"spotify:track:5W83ErFkO3aKAIS1WMi6u0","Anuel AA, KAROL G","Secreto","Anuel AA & Karol G - Secreto",95,101,24,"354499"
106,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",61,83,225,"354115"
107,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",4,92,344,"351365"
108,"spotify:track:3jq1RpStaB1YGyN3rRZGca","XXXTENTACION","Sauce!","Members Only / EMPIRE",19,91,17,"348523"
109,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",30,88,605,"346450"
110,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",6,93,251,"345206"
111,"spotify:track:7tFiyTwD0nx5a1eklYtX2J","Queen","Bohemian Rhapsody - Remastered 2011","Hollywood Records",36,105,109,"337839"
112,"spotify:track:4NBTZtAt1F13VvlSKe6KTl","The Chainsmokers, Kelsea Ballerini","This Feeling","Disruptor Records/Columbia",21,99,128,"336787"
113,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",5,100,768,"335981"
114,"spotify:track:4e4fqjx0Izh4svvTef1z7e","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Bros.",15,107,515,"333809"
115,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,106,687,"329188"
116,"spotify:track:2LskIZrCeLxRvCiGP8gxlh","XXXTENTACION, Lil Pump, Swae Lee, Maluma","Arms Around You (feat. Maluma & Swae Lee)","Warner Records",2,103,107,"325027"
117,"spotify:track:3oDkdAySo1VQQG0ptV7uwa","Juice WRLD","Lean Wit Me","Juice WRLD Mixtape / ISR P&D",25,110,262,"320974"
118,"spotify:track:3L19besdNQzd342qL78xqm","A Boogie Wit da Hoodie, Juice WRLD","Demons and Angels (feat. Juice WRLD)","Highbridge the Label / Atlantic Records",30,109,50,"320370"
119,"spotify:track:5aXgz1oKK8Q9z9xvTmSnrO","Trippie Redd","Topanga","TenThousand Projects, LLC",10,111,110,"320307"
120,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",16,108,767,"316124"
121,"spotify:track:75lcPkAkUsKWHGBlGM476R","Trippie Redd, Juice WRLD","1400 / 999 Freestyle","TenThousand Projects, LLC",15,113,91,"315069"
122,"spotify:track:45Egmo7icyopuzJN0oMEdk","Khalid, Normani","Love Lies (with Normani)","RCA Records Label",8,102,356,"314661"
123,"spotify:track:0ZNrc4kNeQYD9koZ3KvCsy","YG, 2 Chainz, Big Sean, Nicki Minaj","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)","Def Jam Recordings",21,115,260,"311980"
124,"spotify:track:4jvjzW7Hm0yK4LvvE0Paz9","Lil Peep, XXXTENTACION","Falling Down - Bonus Track","Columbia",1,112,143,"310050"
125,"spotify:track:7uzmGiiJyRfuViKKK3lVmR","Bazzi","Mine","iamcosmic",3,119,385,"308243"
126,"spotify:track:27rdGxbavYJeBphck5MZAF","Mark Ronson, Miley Cyrus","Nothing Breaks Like a Heart (feat. Miley Cyrus)","Columbia",30,94,70,"307906"
127,"spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ","Drake","In My Feelings","Cash Money/Drake LP6",1,117,225,"307599"
128,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",5,121,667,"302489"
129,"spotify:track:6GzApXoBQiiAjak3tOQfV3","5 Seconds of Summer, Julia Michaels","Lie To Me (feat. Julia Michaels)","Capitol",87,95,24,"302308"
130,"spotify:track:6CTWathupIiDs7U4InHnDA","Ella Mai","Trip","10 Summers / Interscope PS",35,120,161,"298796"
131,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",6,118,528,"298353"
132,"spotify:track:51w9Jbat1pLeWINGCpnQUR","Tory Lanez, Rich The Kid, Lil Wayne","TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix","Mad Love/Interscope Records",115,129,30,"297277"
133,"spotify:track:6GSkLS2y4ZnnZsuRAj975K","Marshmello, Roddy Ricch","Project Dreams","Warner Records",72,149,45,"293526"
134,"spotify:track:7wBJfHzpfI3032CSD7CE2m","Travis Scott","STARGAZING","Cactus Jack / Epic / Grand Hustle",1,124,188,"293108"
135,"spotify:track:0hPLZrnDgtKxrym1BHjDhd","21 Savage","can't leave without it","Slaughter Gang, LLC/Epic Records",22,114,50,"292824"
136,"spotify:track:3CA9pLiwRIGtUBiMjbZmRw","Drake","Nice For What","Cash Money/Drake LP6",1,127,306,"291817"
137,"spotify:track:4EAV2cKiqKP5UPZmY6dejk","Logic, Marshmello","Everyday","Def Jam Recordings",4,122,165,"289734"
138,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,128,678,"289684"
139,"spotify:track:7vGuf3Y35N4wmASOKLUVVU","Marshmello, Khalid","Silence","Joytime Collective/RCA Records",7,125,445,"287470"
140,"spotify:track:3GJ4hzg4lrGwU51Y3VARbF","Dan + Shay","Speechless","Warner Records",77,123,171,"286818"
141,"spotify:track:1iPBD72u3nAyFEeardYuBV","Lil Mosey","Kamikaze","Mogul Vision/Interscope Records",73,135,107,"286204"
142,"spotify:track:21kOVEG3bDCVphKhXL8XmQ","Comethazine","Walk","Alamo",109,140,87,"284723"
143,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",64,133,628,"283182"
144,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",9,136,758,"282187"
145,"spotify:track:5iwz1NiezX7WWjnCgY5TH4","Pedro Capó, Farruko","Calma - Remix","Sony Music Latin",107,130,41,"280888"
146,"spotify:track:4DyBx5MYoq8RsU33cEAIxT","City Girls, Cardi B","Twerk (feat. Cardi B)","Quality Control Music/Motown Records",110,134,26,"280051"
147,"spotify:track:42fw0rxRO2xbesF6mJfd4Y","Dan + Shay","Tequila","Warner Records",48,131,340,"278158"
148,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",100,142,212,"278060"
149,"spotify:track:7FjZU7XFs7P9jHI9Z0yRhK","NOTD, Felix Jaehn, Captain Cuts, Georgia Ku","So Close","Universal Music AB",149,157,17,"275692"
150,"spotify:track:79esEXlqqmq0GPz0xQSZTV","Shawn Mendes","Lost In Japan","Island Records",16,143,74,"275556"
151,"spotify:track:0SfG57HqtBNqKN9O27fo1s","Lil Pump","Racks on Racks","Warner Records",33,126,8,"273222"
152,"spotify:track:0rKtyWc8bvkriBthvHKY8d","Joji","SLOW DANCING IN THE DARK","88rising Music/Warner Records",26,132,140,"272253"
153,"spotify:track:09IStsImFySgyp0pIQdqAc","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",5,141,369,"272176"
154,"spotify:track:32lItqlMi4LBhb4k0BaSaC","Post Malone","Candy Paint","Republic Records",4,147,617,"271881"
155,"spotify:track:5600nq7TiBraBX2jobyJ3l","Dua Lipa","Swan Song - From the Motion Picture ""Alita: Battle Angel""","Warner Records",38,116,15,"271311"
156,"spotify:track:4Tvw0lweq9l2JPQKFbpbBQ","David Guetta, Brooks, Loote","Better When You're Gone","Parlophone (France)",156,-1,1,"267651"
157,"spotify:track:5tAa8Uaqr4VvA3693mbIhU","Zara Larsson","Ruin My Life","Epic/Record Company TEN",33,169,111,"267139"
158,"spotify:track:4paAidoE8VAemwU4jgCc6l","21 Savage","all my friends","Slaughter Gang, LLC/Epic Records",11,163,50,"266015"
159,"spotify:track:0FQhAHyHGsrbSHvDURmFPn","Billie Eilish","my boy","Darkroom",137,138,46,"264037"
160,"spotify:track:60SdxE8apGAxMiRrpbmLY0","Eminem, Joyner Lucas","Lucky You (feat. Joyner Lucas)","Aftermath",1,150,160,"263671"
161,"spotify:track:0Fpen1PTuEnCmOJtUU9Iud","Lil Uzi Vert","New Patek","Generation Now/Atlantic",1,158,142,"263608"
162,"spotify:track:5itOtNx0WxtJmi1TQ3RuRd","Calvin Harris, Rag'n'Bone Man","Giant (with Rag'n'Bone Man)","Columbia",31,139,29,"262844"
163,"spotify:track:1ZAyjvIk9YiD76yYy0TEG6","Rich The Kid","Plug Walk","Rich The Kid / (TDE/ISR PS)",6,155,364,"262511"
164,"spotify:track:76FZM38RC8XaAjJ77CVTNe","Ariana Grande","Into You","Universal Records",33,-1,65,"261846"
165,"spotify:track:4NdXQlDTzxbOMkzJGWFtz3","Lil Pump","Butterfly Doors","Warner Records",35,152,35,"259587"
166,"spotify:track:2fQrGHiQOvpL9UgPvtYy6G","21 Savage","Bank Account","Slaughter Gang, LLC/Epic Records",1,154,542,"258263"
167,"spotify:track:6vsV4D8BM6PioRr1UOx0n2","Billie Eilish","you should see me in a crown","Darkroom/Interscope Records",25,144,130,"258044"
168,"spotify:track:6eYxmK9fdL4hwLnXG2zY3s","XXXTENTACION","Look At Me!","Bad Vibes Forever / EMPIRE",20,166,600,"255842"
169,"spotify:track:4S8d14HvHb70ImctNgVzQQ","Kanye West, Lil Pump","I Love It (& Lil Pump)","Getting Out Our Dreams, Inc./Def Jam Recordings",1,164,154,"255804"
170,"spotify:track:5WtfUKzXircvW8l5aaVZWT","Julia Michaels, Niall Horan","What A Time (feat. Niall Horan)","Republic Records",106,151,10,"255534"
171,"spotify:track:5WHTFyqSii0lmT9R21abT8","Mabel","Don't Call Me Up","Polydor Records",171,-1,1,"255481"
172,"spotify:track:1pfgsjmxVZhoZpeDx6POKv","Galantis, OneRepublic","Bones (feat. OneRepublic)","Big Beat Records",143,-1,2,"254625"
173,"spotify:track:7oJrVhiTPZGBXWPwhxjy9S","Lil Skies","Lust","All We Got Ent.",75,160,367,"254054"
174,"spotify:track:7ycWLEP1GsNjVvcjawXz3z","A$AP Rocky, Skepta","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Worldwide/Polo Grounds Music/RCA Records",5,161,254,"253903"
175,"spotify:track:12mGwph2YzDIlChtq3EdXP","Marshmello","Alone","Monstercat",100,156,6,"253694"
176,"spotify:track:7uiBocndm12aKbsdnQ3Scx","Chris Brown","Undecided","Chris Brown Entertainment/RCA Records",113,145,32,"252204"
177,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",14,153,580,"252139"
178,"spotify:track:04ZTP5KsCypmtCmQg5tH9R","Bebe Rexha","I'm a Mess","Warner Bros.",63,176,195,"251893"
179,"spotify:track:4at3d5QWnlibMVN75ECDrp","6LACK, J. Cole","Pretty Little Fears (feat. J. Cole)","LVRN Records",29,187,33,"250922"
180,"spotify:track:1CAksvEO6oRHd9bBKWAfuY","Ariana Grande","One Last Time","Universal Records",180,-1,1,"250377"
181,"spotify:track:1zB4vmk8tFRmM9UULNzbLB","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",16,168,627,"249346"
182,"spotify:track:18uwL0vNUanqZH0ro2QcOP","Jeremy Zucker","comethru","Republic Records",148,148,21,"248670"
183,"spotify:track:1tNJrcVe6gwLEiZCtprs1u","Dominic Fike","3 Nights","Columbia",121,146,14,"248373"
184,"spotify:track:2FY7b99s15jUprqC0M5NCT","Imagine Dragons","Natural","Kid Ina Korner / Interscope",21,162,202,"248078"
185,"spotify:track:59VNspSnCfoeGyNTGcSgsh","Aminé, Cordae","BLACKJACK (feat. YBN Cordae) - Remix","Republic Records",185,-1,1,"247238"
186,"spotify:track:6rz0dTA0PdhXImFV5EjM0w","Juice WRLD, Seezyn","Hide (feat. Seezyn)","Universal Records",90,167,55,"245820"
