rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
39,"spotify:track:4Iedi94TIaB2GGb1nMB68v","Lil Baby","On Me","Quality Control Music/Motown Records",39,43,49,"459611"
40,"spotify:track:3w1WjD2zJqjBjDz5fwqQPJ","Jack Harlow","Tyler Herro","Generation Now/Atlantic",9,39,92,"458398"
41,"spotify:track:02MWAaffLxlfxAUY7c5dvx","Glass Animals","Heat Waves","Polydor Records",40,41,60,"453845"
42,"spotify:track:6zFMeegAMYQo0mt8rXtrli","Lil Nas X","HOLIDAY","Columbia",11,37,71,"445907"
43,"spotify:track:2Y0wPrPQBrGhoLn14xRYCG","Juice WRLD, Marshmello","Come & Go (with Marshmello)","Grade A Productions/Interscope Records",1,40,198,"442206"
44,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",8,38,198,"437593"
45,"spotify:track:4aarlAfLKVCTxUDNgbwhjH","Megan Thee Stallion, DaBaby","Cry Baby (feat. DaBaby)","300 Entertainment",32,45,48,"423032"
46,"spotify:track:2Qz8kpCjxulML39zB6gQxY","Morgan Wallen","Still Goin Down","Big Loud / Republic",22,42,38,"421602"
47,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",1,44,992,"419778"
48,"spotify:track:22LAwLoDA5b4AaGSkg6bKW","Lil Mosey","Blueberry Faygo","Mogul Vision/Interscope Records",2,46,351,"412442"
49,"spotify:track:5uEYRdEIh9Bo4fpjDd4Na9","Travis Scott, HVME","Goosebumps - Remix","Cactus Jack / Epic",49,54,8,"411279"
50,"spotify:track:0ZLuW8uOXdFNWcI40C0OC2","Jack Harlow, Tory Lanez, DaBaby, Lil Wayne","Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Generation Now/Atlantic",2,48,212,"410908"
51,"spotify:track:0sKEilrw1GrBlG6qsTCrP4","Morgan Wallen","865","Big Loud / Republic",6,47,15,"399556"
52,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",2,51,709,"392216"
53,"spotify:track:1HbA4N1MiOsPthALesGFR1","Shawn Mendes, Justin Bieber","Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes LP4-5 PS/ Island",1,49,63,"385181"
54,"spotify:track:0mKnuxVkPi5h0kuvZl44VM","Morgan Wallen","Cover Me Up","Big Loud / Republic",23,52,103,"379980"
55,"spotify:track:53BHUFdQphHiZUUG3nx9zn","AJR","Bang!","S-Curve Records",53,53,135,"379673"
56,"spotify:track:0nbXyq5TXYPCO7pr3N8S4I","Roddy Ricch","The Box","Atlantic Records",1,57,413,"378769"
57,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",1,61,511,"377018"
58,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,62,827,"372538"
59,"spotify:track:2gqWRRCXnma9L8xQ1RdemQ","The Kid LAROI","SO DONE","Columbia",12,56,91,"370952"
60,"spotify:track:57VeLYXrvNxe8Vs18K2M9W","Jack Harlow, Big Sean","Way Out (feat. Big Sean)","Generation Now/Atlantic",23,64,43,"368093"
61,"spotify:track:4y4spB9m0Q6026KfkAvy9Q","Justin Bieber, benny blanco","Lonely (with benny blanco)","Friends Keep Secrets/Def Jam Recordings/Interscope Records",6,60,98,"363655"
62,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",5,55,634,"361320"
63,"spotify:track:0sY6ZUTh4yoctD8VIXz339","Taylor Swift","champagne problems","Taylor Swift",2,58,42,"357902"
64,"spotify:track:64SCQtbRtmO28ks1QhS3w5","Morgan Wallen","Warning","Big Loud / Republic",7,68,15,"350991"
65,"spotify:track:5SWnsxjhdcEDc7LJjq9UHk","21 Savage, Metro Boomin","Runnin","Slaughter Gang, LLC/Epic/Boominati Worldwide/Republic",1,59,112,"350719"
66,"spotify:track:6AGOKlMZWLCaEJGnaROtF9","Ritt Momney","Put Your Records On","Columbia",13,65,133,"348968"
67,"spotify:track:4saklk6nie3yiGePpBwUoc","BTS","Dynamite","BIGHIT MUSIC",3,69,154,"348346"
68,"spotify:track:1VLtjHwRWOVJiE5Py7JxoQ","Polo G","Martin & Gina","Columbia",21,70,174,"347023"
69,"spotify:track:5E30LdtzQTGqRvNd7l6kG5","The Neighbourhood","Daddy Issues","Columbia",57,67,128,"344755"
70,"spotify:track:0osvOdeD3YXZiWkT8MKolJ","Jason Derulo, Adam Levine, Maroon 5","Lifestyle (feat. Adam Levine)","Future History/Artist Partner Group, Inc.",70,-1,1,"340991"
71,"spotify:track:0k7wmahjkn389wAZdz19Cv","Future, Lil Uzi Vert","Drankin N Smokin","Generation Now/Atlantic",5,75,70,"336928"
72,"spotify:track:2Oycxb8QbPkpHTo8ZrmG0B","Miley Cyrus, Dua Lipa","Prisoner (feat. Dua Lipa)","RCA Records Label",5,71,63,"334746"
73,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",3,74,432,"331567"
74,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",6,81,151,"330442"
75,"spotify:track:78xj07VVFK5uHTaGPIu13S","Erica Banks","Buss It","1501 Certified Ent/Warner Records",68,77,15,"328314"
76,"spotify:track:1K5KBOgreBi5fkEHvg5ap3","Future, Drake","Life Is Good (feat. Drake)","Epic/Freebandz",2,83,378,"324727"
77,"spotify:track:7CFfqRW50ffULvBv7lfIIg","carolesdaughter","Violent","Arista Records",50,50,2,"324292"
78,"spotify:track:2kS6td1yvmpNgZTt1q5pQq","Mother Mother","Hayloft","Last Gang",58,79,28,"322528"
79,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",64,86,1136,"321705"
80,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",39,76,426,"321209"
81,"spotify:track:3UoULw70kMsiVXxW0L3A33","Ariana Grande","pov","Republic Records",6,63,84,"320930"
82,"spotify:track:7o4gBbTM6UBLkOYPw9xMCz","DDG, Blueface","Moonwalking in Calabasas (feat. Blueface) - Remix","Epic",36,73,101,"319363"
83,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,82,1243,"318101"
84,"spotify:track:5VlTQnZO89Ioku8ssdbqJk","Brent Faiyaz","Dead Man Walking","Lost Kids",62,80,40,"317966"
85,"spotify:track:4Q34FP1AT7GEl9oLgNtiWj","21 Savage, Metro Boomin, Drake","Mr. Right Now (feat. Drake)","Slaughter Gang, LLC/Epic/Boominati Worldwide/Republic",2,85,112,"316186"
86,"spotify:track:73O30uMI7n6DuzBmbtO7kC","Anuel AA, Ozuna","Antes","Real Hasta La Muerte LLC & Aura Music Corp.",86,-1,1,"315868"
87,"spotify:track:6foY66mWZN0pSRjZ408c00","Morgan Wallen","Whiskey Glasses","Big Loud Records",55,96,651,"308305"
88,"spotify:track:4Yxc55NX3tAXC2mHRAhtcW","Olivia Rodrigo, Disney","All I Want - From ""High School Musical: The Musical: The Series""","Walt Disney Records",32,90,103,"307821"
89,"spotify:track:2g1KggY9PKvsoEAOaiz4xx","Ashnikko","Daisy","Parlophone UK",37,88,134,"307579"
90,"spotify:track:3O9lWje3TSupR4vObAg9Yu","Morgan Wallen","Livin’ The Dream","Big Loud / Republic",29,84,27,"307193"
91,"spotify:track:0JJP0IS4w0fJx01EcrfkDe","All Time Low","Dear Maria, Count Me In","Hopeless Records",72,78,6,"306647"
92,"spotify:track:5YSHygGN9D0mID1NsVd5my","Juice WRLD, The Kid LAROI","Reminds Me Of You","Grade A Productions/Interscope Records",15,66,46,"306271"
93,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",8,95,1463,"304612"
94,"spotify:track:43BlKpJcSrC9AsJ3F1DKg9","Lil Durk, King Von","Still Trappin'","Alamo",42,112,30,"304180"
95,"spotify:track:59fFsGRwFiuhxKDPc1k6xW","YBN Nahmir, 21 Savage","Opp Stoppa (feat. 21 Savage)","Art@War/Atlantic Records",95,-1,1,"304078"
96,"spotify:track:7vrJn5hDSXRmdXoR30KgF1","KAROL G","BICHOTA","UMLE - Latino",87,100,60,"304067"
97,"spotify:track:3jjujdWJ72nww5eGnfs2E7","Harry Styles","Adore You","Columbia",1,93,412,"303634"
98,"spotify:track:2rPHUAeUPbNgTmK18FPTiZ","The Kid LAROI, Juice WRLD","GO (feat. Juice WRLD)","Columbia",12,87,224,"302942"
99,"spotify:track:2XIc1pqjXV3Cr2BQUGNBck","Bad Bunny, ROSALÍA","LA NOCHE DE ANOCHE","Rimas Entertainment LLC",5,89,56,"297630"
100,"spotify:track:1MX19fnaW1OUQoglWTYaOo","Morgan Wallen","Dangerous","Big Loud / Republic",22,92,15,"296647"
101,"spotify:track:0rKtyWc8bvkriBthvHKY8d","Joji","SLOW DANCING IN THE DARK","88rising Music/Warner Records",26,91,851,"295766"
102,"spotify:track:7eJMfftS33KTjuF7lTsMCx","Powfu, beabadoobee","death bed (coffee for your head)","Columbia",9,102,343,"294184"
103,"spotify:track:5u1n1kITHCxxp8twBcZxWy","Justin Bieber, Chance the Rapper","Holy (feat. Chance The Rapper)","RBMG/Def Jam",1,99,126,"294002"
104,"spotify:track:2mt1IqcFyY1zmYZT8Q3xw9","blackbear","hot girl bummer","Alamo",5,103,517,"292611"
105,"spotify:track:30KctD1WsHKTIYczXjip5a","Kid Cudi","Tequila Shots","Republic Records",7,97,43,"292333"
106,"spotify:track:7nD5MiXspW533xaREDma2N","DJ Scheme, Juice WRLD","Buck 50","Scheme Records / EMPIRE",106,-1,1,"291276"
107,"spotify:track:55Am8neGJkdj2ADaM3aw5H","James Arthur","Train Wreck","Columbia",49,94,96,"290544"
108,"spotify:track:2GiJYvgVaD2HtM8GqD9EgQ","BØRNS","Electric Love","UMGRI Interscope",39,107,204,"288360"
109,"spotify:track:3kOi5KZTcCOdqFlUjF9CDZ","Morgan Wallen","Neon Eyes","Big Loud / Republic",12,104,15,"288195"
110,"spotify:track:7L6G0wpIUiPXuvoo7qhb06","Yung Gravy","oops!","Republic Records",110,110,12,"288186"
111,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide/Republic Records",15,109,322,"288091"
112,"spotify:track:6EDO9iiTtwNv6waLwa1UUq","DJ Khaled, Drake","POPSTAR (feat. Drake)","OVO/We The Best/Epic",1,113,188,"287949"
113,"spotify:track:5rZlwNFl01HqLWBQGryKSm","Pop Smoke, Lil Tjay","Mood Swings (feat. Lil Tjay)","Victor Victor Worldwide",9,106,203,"287150"
114,"spotify:track:7JuHVG3qQKQKxC4doneXVW","Pooh Shiesty, Lil Durk","Back In Blood (feat. Lil Durk)","Atlantic Records",112,114,13,"285624"
115,"spotify:track:5NhcE6cuJjVYyVEKp97zOt","Morgan Wallen","More Surprised Than Me","Big Loud / Republic",10,108,15,"285012"
116,"spotify:track:6ft4hAq6yde8jPZY2i5zLr","MEDUZA, Dermot Kennedy","Paradise (feat. Dermot Kennedy)","Universal-Island Records Ltd.",116,121,23,"284700"
117,"spotify:track:7B3z0ySL9Rr0XvZEAjWZzM","Clairo","Sofia","FADER Label",25,105,127,"282960"
118,"spotify:track:4Z5FyQlevoHoa5FsIVKZju","DaBaby","PRACTICE","South Coast Music Group/Interscope Records",41,98,97,"281781"
119,"spotify:track:57RA3JGafJm5zRtKJiKPIm","Wallows, Clairo","Are You Bored Yet? (feat. Clairo)","Atlantic Records",54,111,248,"279518"
120,"spotify:track:5MwynWK9s4hlyKHqhkNn4A","Morgan Wallen","Chasin' You","Big Loud Records",47,124,319,"279327"
121,"spotify:track:7FIWs0pqAYbP91WWM0vlTQ","Eminem, Juice WRLD","Godzilla (feat. Juice WRLD)","Shady/Aftermath/Interscope Records",2,116,365,"278987"
122,"spotify:track:1qzckO538IWjqa7eCQdSJ4","BRS Kash, DaBaby, City Girls","Throat Baby (Go Baby) (with DaBaby & City Girls) - Remix","Team Litty/LVRN/Interscope Records",122,-1,1,"278084"
123,"spotify:track:1IIKrJVP1C9N7iPtG6eOsK","Chris Brown, Young Thug","Go Crazy","Chris Brown Entertainment/300 Entertainment/RCA Records",19,117,233,"276359"
124,"spotify:track:6gdLyYNuhWBzqwlOFSsXC7","Luke Combs","Better Together","River House Artists/Columbia Nashville",21,115,108,"275544"
125,"spotify:track:6IBcOGPsniK3Pso1wHIhew","Luke Combs","Forever After All","River House Artists/Columbia Nashville",2,122,91,"274746"
126,"spotify:track:26UxwWl9xCb83OynXELJcL","DaBaby","Masterpiece","South Coast Music Group/Interscope Records",55,72,8,"273364"
127,"spotify:track:48q0vSHcJdhK3IiXH8C5WJ","Arctic Monkeys","Why'd You Only Call Me When You're High?","Domino Recording Co",110,126,26,"270991"
128,"spotify:track:075qcpR3BnxD5CWUIx1HTr","Morgan Wallen","This Bar","Big Loud / Republic",44,129,18,"270216"
129,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",18,127,997,"269899"
130,"spotify:track:7Bar1kLTmsRmH6FCKKMEyU","SZA, The Neptunes, Pharrell Williams, Ty Dolla $ign","Hit Different","Top Dawg Entertainment/RCA Records",5,119,87,"269596"
131,"spotify:track:0zLCBJZSiELJf02ucPP9wb","SAINt JHN, Imanbek","Roses - Imanbek Remix","HITCO",5,134,332,"269421"
132,"spotify:track:6Gg1gjgKi2AK4e0qzsR7sd","Juice WRLD, YoungBoy Never Broke Again","Bandit (with YoungBoy Never Broke Again)","Grade A Productions/Interscope Records",2,128,475,"269339"
133,"spotify:track:30bqVoKjX479ab90a8Pafp","Lil Peep","Star Shopping","Lil Peep",91,120,142,"268396"
134,"spotify:track:45S5WTQEGOB1VHr1Q4FuPl","Harry Styles","Golden","Columbia",6,132,100,"267660"
135,"spotify:track:5NvOZCjZaGGGL597exlQWv","Ricky Montgomery","Line Without a Hook","Warner Records",72,123,58,"267110"
136,"spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN","DaBaby","BOP","South Coast Music Group/Interscope Records",1,135,482,"265516"
137,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack / Epic",1,136,475,"265289"
138,"spotify:track:2kJwzbxV2ppxnQoYw4GLBZ","JP Saxe, Julia Michaels","If the World Was Ending (feat. Julia Michaels)","Arista Records",43,125,425,"264790"
139,"spotify:track:5dOxHHMOFAbG3VH23t0xNm","Juice WRLD","Righteous","Grade A Productions/Interscope Records",2,133,272,"263318"
140,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",4,139,413,"262490"
141,"spotify:track:7bCfHiRcfUjG0YVVNUL7Ve","CORPSE, Savage Ga$p","E-GIRLS ARE RUINING MY LIFE!","CORPSE",53,131,106,"262342"
142,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,137,1042,"260963"
143,"spotify:track:6f3Slt0GbA2bPZlz0aIFXN","Tiësto","The Business","Atlantic Records",143,172,8,"257610"
144,"spotify:track:0WSa1sucoNRcEeULlZVQXj","Bring Me The Horizon","Can You Feel My Heart","RCA Records Label",116,130,7,"257361"
145,"spotify:track:6gxKUmycQX7uyMwJcweFjp","Lil Baby, 42 Dugg","We Paid (feat. 42 Dugg)","Quality Control/Motown Records",9,140,226,"256890"
146,"spotify:track:3JKgcAa7r07ocVWcV8bS0H","Polo G","21","Columbia",35,145,245,"255902"
147,"spotify:track:2JvzF1RMd7lE3KmFlsyZD8","J. Cole","MIDDLE CHILD","Dreamville, Inc., Under exclusive license to Roc Nation Records",1,150,715,"255270"
148,"spotify:track:1jaTQ3nqY3oAAYyCTbIvnM","Jack Harlow","WHATS POPPIN","Generation Now/Atlantic",6,144,363,"254560"
149,"spotify:track:0ada5XsQGLPUVbmTCkAP49","Juice WRLD, Marshmello, The Kid LAROI, Polo G","Hate The Other Side (with Marshmello & The Kid Laroi)","Grade A Productions/Interscope Records",4,142,194,"254421"
150,"spotify:track:527k23H0A4Q0UJN3vGs0Da","Don Toliver","After Party","We Run It Ent./Cactus Jack/Atlantic",11,151,290,"253976"
151,"spotify:track:3QzAOrNlsabgbMwlZt7TAY","Mustard, Roddy Ricch","Ballin' (with Roddy Ricch)","10 Summers Records/Interscope Records",10,143,538,"253513"
152,"spotify:track:6ZuahEctZD6w75peme58hm","Shawn Mendes","Wonder","Shawn Mendes LP4-5 PS/ Island",8,138,111,"253094"
153,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",4,141,386,"251443"
154,"spotify:track:0uxSUdBrJy9Un0EYoBowng","Lil Uzi Vert","20 Min","Generation Now/Atlantic",86,148,325,"250669"
155,"spotify:track:5RP2sGNT81pSfljW6TzIu7","Popp Hunna, Lil Uzi Vert","Adderall (Corvette Corvette) [feat. Lil Uzi Vert] - Remix","Jay Rebel Music",72,149,29,"250300"
156,"spotify:track:6HsXpHn2s6S9arU3Wy7ndc","Morgan Wallen","Whiskey’d My Way","Big Loud / Republic",23,154,15,"250003"
157,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,156,1372,"249634"
158,"spotify:track:01FvQEvHETjWqcDpQDJdTb","Morgan Wallen","Your Bartender","Big Loud / Republic",28,155,15,"248953"
159,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",1,166,845,"248927"
160,"spotify:track:7fEoXCZTZFosUFvFQg1BmW","King Von","Took Her To The O","Only The Family Entertainment / King Von / EMPIRE",25,160,76,"248468"
161,"spotify:track:6KfoDhO4XUWSbnyKjNp9c4","Conan Gray","Maniac","Republic Records",66,152,343,"248203"
162,"spotify:track:29TPjc8wxfz4XMn21O7VsZ","Playboi Carti","Sky","AWGE/Interscope Records",63,118,9,"247837"
163,"spotify:track:696DnlkuDOXcMAnKlTgXXK","Arizona Zervas","ROXANNE","Arizona Zervas",1,163,452,"247824"
164,"spotify:track:5f1joOtoMeyppIcJGZQvqJ","Kane Brown, Swae Lee, Khalid","Be Like That - feat. Swae Lee & Khalid","RCA Records Label Nashville",24,153,181,"247061"
165,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",54,165,890,"247049"
166,"spotify:track:6J2LdBN97cDWn0MLxYh9HB","Noah Cyrus","July","Records/Columbia",56,146,424,"246606"
167,"spotify:track:2NK6dtSujGIyilnEgbw8MX","Morgan Wallen, Ben Burgess","Outlaw (feat. Ben Burgess)","Big Loud / Republic",21,158,15,"245921"
168,"spotify:track:1nYzjrdVQ8RpF93M0jPFW7","Sara Kays","Remember That Night?","P2021",128,162,12,"245330"
169,"spotify:track:6wQlQrTY5mVS8EGaFZVwVF","Juice WRLD, The Weeknd","Smile (with The Weeknd)","Grade A Productions/Interscope Records",2,161,163,"244816"
170,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",6,164,689,"243656"
171,"spotify:track:7oHsIIDKbEJlFULg1HF0pP","Anuel AA, Ozuna","Los Dioses","Real Hasta La Muerte LLC & Aura Music Corp.",171,-1,1,"243524"
172,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino/Warner Records",133,159,27,"242904"
173,"spotify:track:1kdWw77ZpYOkhxeuhzU1j6","Taylor Swift","it’s time to go - bonus track","TS/Republic",84,-1,3,"242802"
174,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",103,167,482,"242544"
175,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",5,168,1182,"242163"
176,"spotify:track:6T6D9CIrHkALcHPafDFA6L","ZAYN","Vibez","RCA Records Label",53,147,10,"240766"
177,"spotify:track:2IVsRhKrx8hlQBOWy4qebo","Ricky Montgomery","Mr Loverman","Warner Records",129,157,56,"240406"
178,"spotify:track:5IUtvfNvOyVYZUa6AJFrnP","Ty Dolla $ign, Post Malone","Spicy (feat. Post Malone)","Atlantic Records",7,169,60,"240376"
179,"spotify:track:0GO8y8jQk1PkHzS31d699N","Grouplove","Tongue Tied","Canvasback/ATL",113,175,255,"238948"
180,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic / Grand Hustle",1,177,885,"237993"
181,"spotify:track:1VSuFS7PahCN3SWbOcQ98m","Machine Gun Kelly, Halsey","forget me too (feat. Halsey)","Bad Boy/Interscope Records",8,174,64,"237878"
182,"spotify:track:2p6hbwOB2u5hI4Uc8FDNL3","Morgan Wallen","Wonderin’ Bout The Wind","Big Loud / Republic",26,171,15,"237798"
183,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",83,180,184,"234779"
184,"spotify:track:2rRJrJEo19S2J82BDsQ3F7","Trevor Daniel","Falling","Alamo",4,178,420,"231980"
185,"spotify:track:1H7KnK26kc1YyellpbINEn","Pop Smoke, 50 Cent, Roddy Ricch","The Woo (feat. 50 Cent & Roddy Ricch)","Victor Victor Worldwide",3,181,191,"230552"
