rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
22,"spotify:track:6uFn47ACjqYkc0jADwEdj1","Polo G, Lil Tjay","Pop Out (feat. Lil Tjay)","Columbia",8,26,127,"643303"
23,"spotify:track:6wo37KVqFJhtuxPTpLCcfe","The Chainsmokers, ILLENIUM, Lennon Stella","Takeaway","Disruptor Records/Columbia",13,13,3,"640172"
24,"spotify:track:1DhRbox3xkceP64k3JeYfW","Ed Sheeran, Travis Scott","Antisocial (with Travis Scott)","Atlantic Records UK",5,22,16,"629029"
25,"spotify:track:01GmGxOPy22EdAZGC0X6q1","Chance the Rapper","We Go High","Chance the Rapper",25,39,2,"628910"
26,"spotify:track:4hPpVbbakQNv8YTHYaOJP4","Marshmello, Kane Brown","One Thing Right","RCA Records Label Nashville",14,21,37,"625536"
27,"spotify:track:0hVXuCcriWRGvwMV1r5Yn9","Ed Sheeran, Justin Bieber","I Don't Care (with Justin Bieber)","Atlantic Records UK",1,25,79,"625296"
28,"spotify:track:6woeVu3fVMflqen1t4N6pg","Lil Nas X, RM, BTS","Old Town Road (feat. RM of BTS) - Seoul Town Road Remix","Columbia",24,24,3,"614787"
29,"spotify:track:1xsP6AITcWNigBYBYVnVZw","Chance the Rapper, Megan Thee Stallion","Handsome","Chance the Rapper",29,65,2,"612232"
30,"spotify:track:6TqXcAFInzjp0bODyvrWEq","Khalid, Disclosure","Talk (feat. Disclosure)","Right Hand Music Group, LLC/RCA Records",5,28,171,"605864"
31,"spotify:track:3yNZ5r3LKfdmjoS3gkhUCT","Billie Eilish, Justin Bieber","bad guy (with Justin Bieber)","Darkroom/Interscope Records",3,27,16,"586760"
32,"spotify:track:4ak7xjvBeBOcJGWFDX9w5n","Lil Nas X, Cardi B","Rodeo","Columbia",7,31,37,"563912"
33,"spotify:track:67XyC1GdSkKb9sbRRkUDXS","NLE Choppa, Blueface","Shotta Flow (Feat. Blueface) [Remix]","No Love Entertainment",27,35,26,"560697"
34,"spotify:track:2nKYHpmwjLaEOXS3o7QMiz","Quality Control, Lil Baby, DaBaby","Baby","Quality Control Music/Motown Records",24,32,11,"546774"
35,"spotify:track:6uAm7pG66O1XesXS9bpHSF","Lizzo","Good as Hell","Nice Life/Atlantic",30,33,43,"543179"
36,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",29,34,90,"532860"
37,"spotify:track:6moU77g9RQyMzHNuKEaQKq","Ali Gatie","It's You","Warner Records",15,36,44,"526802"
38,"spotify:track:6MWtB6iiXyIwun0YzU6DFP","Post Malone","Wow.","Republic Records",1,40,216,"526030"
39,"spotify:track:0QBRshHeQLEThdj2TqxM9n","Chance the Rapper, Lil Durk, Nicki Minaj","Slide Around","Chance the Rapper",39,105,2,"521651"
40,"spotify:track:5hVghJ4KaYES3BFUATCYn0","Tyler, The Creator","EARFQUAKE","Columbia",1,43,72,"518882"
41,"spotify:track:333OkWOgbV6C8I5wRLfuSx","Chance the Rapper, En Vogue, Ari Lennox, Kierra Sheard","I Got You (Always and Forever)","Chance the Rapper",41,54,2,"516931"
42,"spotify:track:5dW1VZPcFqB4n0P08rGDgm","Blanco Brown","The Git Up","Broken Bow Records",33,45,45,"515209"
43,"spotify:track:1kK6DwzyXJSp58u5HYWwuD","YG, Tyga, Jon Z","Go Loko (feat. Tyga, Jon Z)","Def Jam Recordings",14,42,86,"514617"
44,"spotify:track:2JvzF1RMd7lE3KmFlsyZD8","J. Cole","MIDDLE CHILD","Dreamville, Inc., Under exclusive license to Roc Nation Records",1,41,185,"512321"
45,"spotify:track:4pnIUqhf1AQMFrJPd4BbrT","Chance the Rapper, Shawn Mendes","Ballin Flossin","Chance the Rapper",45,81,2,"505467"
46,"spotify:track:2bT1PH7Cw3J9p3t7nlXCdh","Shawn Mendes","If I Can't Have You","Island Records",3,44,86,"498089"
47,"spotify:track:29fRTIKsJhLUJoldM89GZS","Taylor Swift","You Need To Calm Down","Taylor Swift",1,38,44,"490362"
48,"spotify:track:2TH65lNHgvLxCKXM3apjxI","Bad Bunny, Tainy","Callaita","Rimas Entertainment LLC",37,50,58,"485530"
49,"spotify:track:5LWprrbySabBAMm0aE447a","Chance the Rapper, Taylor Bennett, CocoRosie","Roo","Chance the Rapper",49,64,2,"484348"
50,"spotify:track:2ksOAxtIxY8yElEWw8RhgK","Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2019 Real Hasta La Muerte, LLC.",43,47,9,"482913"
51,"spotify:track:0XPpkGBVE0QIOGSvW1nMEz","Chance the Rapper, Francis and the Lights","The Big Day","Chance the Rapper",51,67,2,"473960"
52,"spotify:track:1CHhAINmT48RpXE5owAo3Q","Chance the Rapper, Gucci Mane","Big Fish","Chance the Rapper",52,101,2,"457582"
53,"spotify:track:2zjGJ0dChMR0KxBZS15aqo","Mustard, NAV, Playboi Carti, A Boogie Wit da Hoodie","Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)","10 Summers Records/Interscope Records",34,49,30,"449081"
54,"spotify:track:2IRZnDFmlqMuOrYOLnZZyc","Meek Mill, Drake","Going Bad (feat. Drake)","MMG/Atlantic",2,51,240,"444836"
55,"spotify:track:1wJRveJZLSb1rjhnUHQiv6","A Boogie Wit da Hoodie, 6ix9ine","Swervin (feat. 6ix9ine)","Highbridge the Label / Atlantic Records",6,53,219,"441093"
56,"spotify:track:3XiNC94b4Tq1xwv70sQJGN","Lil Uzi Vert","Sanguine Paradise","Generation Now/Atlantic",6,52,109,"438687"
57,"spotify:track:4LvRT9c5IKxC8GHVPAAaHb","Chance the Rapper, Knox Fortune","Let's Go On The Run","Chance the Rapper",57,93,2,"436872"
58,"spotify:track:3j84U36KvLeXNDPv4t5pI8","Mustard, Migos","Pure Water (with Migos)","10 Summers Records/Interscope Records",11,60,191,"424165"
59,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",1,58,319,"422470"
60,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,59,191,"413449"
61,"spotify:track:1gZFRYcPz3wKevEaNYRwfW","NF","Time - Edit","NF Real Music",46,46,16,"413379"
62,"spotify:track:3EtyEzMpfKSaoVhPunvbRV","NF","Leave Me Alone","NF Real Music",37,37,2,"403454"
63,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",1,57,149,"403094"
64,"spotify:track:4wuCQX7JvAZLlrcmH4AeZF","Ed Sheeran, Chance the Rapper, PnB Rock","Cross Me (feat. Chance the Rapper & PnB Rock)","Atlantic Records UK",8,61,65,"399149"
65,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",5,62,284,"393423"
66,"spotify:track:6kls8cSlUyHW2BUOkDJIZE","Ellie Goulding, Juice WRLD","Hate Me (with Juice WRLD)","Polydor Records",46,63,30,"392788"
67,"spotify:track:05CwHjIk71RXVU40boRMnR","The Chainsmokers, Bebe Rexha","Call You Mine","Disruptor Records/Columbia",20,56,58,"385393"
68,"spotify:track:5rU6kDNXZLXIinFezpbWbO","NAV, Meek Mill","Tap (feat. Meek Mill)","XO Records, LLC and Republic Records",48,71,95,"382859"
69,"spotify:track:2Jv5zlZ7iCZP7K1j26izha","Chance the Rapper, Randy Newman","5 Year Plan","Chance the Rapper",69,143,2,"382486"
70,"spotify:track:7eBqSVxrzQZtK2mmgRG6lC","YNW Melly","Murder On My Mind","P2018",4,72,305,"381968"
71,"spotify:track:3NEjuId3qYDT482ykUBbeI","Chance the Rapper, Calboy","Get A Bag","Chance the Rapper",71,157,2,"377179"
72,"spotify:track:5PYQUBXc7NYeI1obMKSJK0","Katy Perry","Never Really Over","Capitol Records",10,66,58,"375067"
73,"spotify:track:5lw8Mgb4LyhriPIC86gV6e","Cordae, Anderson .Paak","RNP (feat. Anderson .Paak)","Art@War/Atlantic Records",48,48,2,"367602"
74,"spotify:track:7IP0lO9tHfNwBWZ9X6TJ84","Big Sean","Single Again","Getting Out Our Dreams, Inc./Def Jam Recordings",30,30,2,"367104"
75,"spotify:track:4bTZeO72FwMa6wKOiqoynL","Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","Rich Music",75,86,2,"364708"
76,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",7,75,380,"361117"
77,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic / Grand Hustle",1,84,359,"360130"
78,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",1,83,447,"359385"
79,"spotify:track:6zeeWid2sgw4lap2jV61PZ","Khalid","Better","Right Hand Music Group, LLC/RCA Records",7,77,317,"358221"
80,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",18,78,464,"357580"
81,"spotify:track:7rvyVWja33WG9R97oeJAjx","Calboy","Envy Me","Polo Grounds Music/RCA Records",22,91,213,"356674"
82,"spotify:track:56JyMaElW79S7TDWh1Zw1m","Ashley O","On A Roll","RCA Records Label",27,76,43,"355903"
83,"spotify:track:6MHwMfBCNVCE49tBAVWNJK","Chance the Rapper","Sun Come Down","Chance the Rapper",83,193,2,"355511"
84,"spotify:track:2gTdDMpNxIRFSiu7HutMCg","Machine Gun Kelly, YUNGBLUD, Travis Barker","I Think I'm OKAY (with YUNGBLUD & Travis Barker)","Bad Boy/Interscope Records",29,73,51,"354877"
85,"spotify:track:5KBARWIxeMGkvUax9VtVC9","Saweetie","My Type","ICY/Artistry Records/Warner Records",67,97,24,"353761"
86,"spotify:track:0qc4QlcCxVTGyShurEv1UU","Sam Feldt, RANI","Post Malone (feat. RANI)","Spinnin' Records",34,87,38,"351799"
87,"spotify:track:7ILEWkpfdK6AjH2D7jppWk","Chris Brown, Justin Bieber, Ink","Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown Entertainment/RCA Records",20,85,31,"350162"
88,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Astralwerks",5,89,345,"347746"
89,"spotify:track:7njKgVl3AnLflRad38o7AG","Bazzi","Paradise","iamcosmic",18,95,114,"346796"
90,"spotify:track:4vUmTMuQqjdnvlZmAH61Qk","Ed Sheeran, Camila Cabello, Cardi B","South of the Border (feat. Camila Cabello & Cardi B)","Atlantic Records UK",9,80,16,"344145"
91,"spotify:track:3oLe5ZILASG8vU5dxIMfLY","NF","The Search","NF Real Music",41,55,16,"340176"
92,"spotify:track:6osaMSJh9NguagEDQcZaKx","DJ Snake, J Balvin, Tyga","Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake Music Productions Limited",53,92,44,"340175"
93,"spotify:track:6CcJMwBtXByIz4zQLzFkKc","Billie Eilish","i love you","Darkroom/Interscope Records",14,90,121,"339964"
94,"spotify:track:1c0hsvHLELX6y8qymnpLKL","Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","La Familia",52,107,79,"339789"
95,"spotify:track:4R9ATNRRl1uth17i5qDCc0","Bazzi","I.F.L.Y.","iamcosmic",51,79,9,"337569"
96,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",1,98,457,"337563"
97,"spotify:track:6oJ6le65B3SEqPwMRNXWjY","Kygo, Whitney Houston","Higher Love","Kygo/RCA Records",22,88,30,"336675"
98,"spotify:track:4SSnFejRGlZikf02HLewEF","Billie Eilish","bury a friend","Darkroom/Interscope Records",3,94,179,"335784"
99,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,100,681,"334573"
100,"spotify:track:5rLyYxZNzca00ENADO9m54","NF","When I Grow Up","NF Real Music",48,70,17,"332664"
101,"spotify:track:4e34Qq2lkp92egwgjacVcT","Trippie Redd, Lil Baby, Lil Duke","Mac 10","TenThousand Projects, LLC",74,74,2,"330917"
102,"spotify:track:40OMBMYRk5IQL6xCzGM0JA","Martin Garrix, Macklemore, Fall Out Boy","Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Epic Amsterdam",27,103,89,"330587"
103,"spotify:track:0k664IuFwVP557Gnx7RhIl","Lizzo","Juice","Nice Life/Atlantic",57,106,100,"328269"
104,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",2,104,164,"327203"
105,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",30,117,30,"326223"
106,"spotify:track:59ywHNwwchG4nZJMLyxSzd","Offset, Cardi B","Clout (feat. Cardi B)","Quality Control Music/Motown Records",41,111,107,"324761"
107,"spotify:track:10depzcgVJIbEJepVhblzF","Chance the Rapper","Photo Ops (Skit)","Chance the Rapper",107,114,2,"322829"
108,"spotify:track:2rMAtCaTj16NptyVfEIeAC","Megan Thee Stallion, DaBaby","Cash Shit (feat. DaBaby)","300 Entertainment",89,112,33,"322660"
109,"spotify:track:5WnfnSpuNEGXyEt78PBA6d","Dreamville, Bas, JID, Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy, Ski Mask The Slump God","Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)","Dreamville/Interscope Records",20,102,25,"318754"
110,"spotify:track:3npzogdOEiVsieXmmhBepL","Maren Morris","The Bones","Columbia Nashville",51,123,80,"317559"
111,"spotify:track:6foY66mWZN0pSRjZ408c00","Morgan Wallen","Whiskey Glasses","Big Loud Records",58,115,136,"315823"
112,"spotify:track:7f1zjZG77S891Uv4O68yfk","DaBaby, Offset","Baby Sitter (feat. Offset)","South Coast Music Group/Interscope Records",55,118,78,"311607"
113,"spotify:track:3AEgic4yp82NxMWUjHtxnO","Ambjaay","Uno","Columbia",82,128,20,"306897"
114,"spotify:track:3Ol2xnObFdKV9pmRD2t9x8","A Boogie Wit da Hoodie","Look Back at It","Highbridge the Label / Atlantic Records",8,122,233,"305942"
115,"spotify:track:5p7ujcrUXASCNwRaWNHR1C","Halsey","Without Me","Capitol Records",5,116,297,"304138"
116,"spotify:track:7nfmK6oHPDlAd68A11d7AN","Luke Combs","Beer Never Broke My Heart","River House Artists/Columbia Nashville",32,132,81,"304075"
117,"spotify:track:500qWQEycoFAUVK8ijpD5O","Chance the Rapper, DIXSON, Nicki Minaj","Zanies and Fools","Chance the Rapper",117,-1,1,"303775"
118,"spotify:track:37ufe1F2g1nOuI0z2sd6M4","Chance the Rapper, SWV, Pretty Vee","Found A Good One (Single No More)","Chance the Rapper",118,-1,1,"303042"
119,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",54,121,381,"301527"
120,"spotify:track:2t8yVaLvJ0RenpXUIAC52d","21 Savage","a lot","Slaughter Gang, LLC/Epic Records",2,125,219,"298530"
121,"spotify:track:3GJ4hzg4lrGwU51Y3VARbF","Dan + Shay","Speechless","Warner Records",77,119,340,"296339"
122,"spotify:track:3A2yGHWIzmGEIolwonU69h","City Girls","Act Up","Quality Control Music/Motown Records",61,139,147,"294808"
123,"spotify:track:4cBlIM5AjnQ74f52Dv7T5K","NF","Change","NF Real Music",68,68,2,"292445"
124,"spotify:track:6XkLPzkKzPhpr3hrvl1TUq","Blueface, Rich The Kid","Daddy (feat. Rich The Kid)","Cash Money Records Inc.",100,136,22,"291758"
125,"spotify:track:1dyxS3YzBbL0t8rEVwVQ1K","Blake Shelton","God's Country","Warner Records",59,142,83,"290892"
126,"spotify:track:2IoVnTEyj8NdFBpWoEFrMZ","Big Sean","Overtime","Getting Out Our Dreams, Inc./Def Jam Recordings",69,69,3,"290023"
127,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,134,513,"289463"
128,"spotify:track:25ZAibhr3bdlMCLmubZDVt","J Balvin, Bad Bunny","QUE PRETENDES","Universal Music Latino / Rimas",16,135,30,"287687"
129,"spotify:track:3e9HZxeyfWwjeyPAMmWSSQ","Ariana Grande","thank u, next","Republic Records",1,126,266,"286434"
130,"spotify:track:1faIb3PPSzEifCHUOJ691R","Cordae","Broke As Fuck","Art@War/Atlantic Records",130,152,2,"285431"
131,"spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki","Sam Smith, Normani","Dancing With A Stranger (with Normani)","Capitol",10,130,198,"283841"
132,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","Hollywood Records",36,159,278,"283007"
133,"spotify:track:4kV4N9D1iKVxx1KLvtTpjS","Ariana Grande","break up with your girlfriend, i'm bored","Republic Records",1,133,170,"282728"
134,"spotify:track:3WyRgi8CzQnhzO0xw79tTS","DaBaby","Goin Baby","South Coast Music Group/Interscope Records",59,138,100,"281482"
135,"spotify:track:4MsUsFfWseB9M2plGJyuIw","Taylor Swift, Brendon Urie, Panic! At The Disco","ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",1,113,93,"279948"
136,"spotify:track:7oqftogUN82Q7VNy2TmTJW","Beyoncé, JAY-Z, Childish Gambino, Oumou Sangaré","MOOD 4 EVA (feat. Oumou Sangaré)","Parkwood Entertainment/Columbia",22,108,9,"277831"
137,"spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z","Kodak Black, Offset, Travis Scott","ZEZE (feat. Travis Scott & Offset)","Atlantic Records",1,148,289,"277160"
138,"spotify:track:0aQA9DP54h37OevE7hRc2a","NF","My Stress","NF Real Music",82,82,2,"276916"
139,"spotify:track:6FZjiSBSQoj1geAgXjvqez","Future, Lil Keed","Undefeated (feat. Lil Keed)","Epic/Freebandz",110,110,2,"275914"
140,"spotify:track:58q2HKrzhC3ozto2nDdN4z","Cardi B, Bad Bunny, J Balvin","I Like It","Atlantic/KSR",2,155,478,"275295"
141,"spotify:track:7ifYhq7BzEppaiYFi28xlH","Chance the Rapper","Town On The Hill","Chance the Rapper",141,-1,1,"273905"
142,"spotify:track:6G0FACzGN80Dj2v4ass5rq","iann dior, Trippie Redd","gone girl","TenThousand Projects, LLC",79,131,16,"273276"
143,"spotify:track:0TlLq3lA83rQOYtrqBqSct","Drake","Nonstop","Cash Money/Drake LP6",1,145,394,"273121"
144,"spotify:track:4XiGKQqbmnMVxDzUj6j3f2","YK Osiris","Worth It","Def Jam Recordings",68,137,147,"272325"
145,"spotify:track:4wL6dDN3b0pOtrgW8oExak","Chance the Rapper","4 Quarters In The Black (Skit)","Chance the Rapper",145,-1,1,"269785"
146,"spotify:track:6MF4tRr5lU8qok8IKaFOBE","Dreamville, J. Cole, Lute, DaBaby","Under The Sun (with J. Cole & Lute feat. DaBaby)","Dreamville/Interscope Records",10,147,23,"268358"
147,"spotify:track:4dAMdQ6g4kGmnc1MDHsg77","NLE Choppa","Shotta Flow","No Love Entertainment",43,162,131,"268262"
148,"spotify:track:4cEONREpY8NQJMuGQP95Kl","Bryce Vine, YG","La La Land (feat. YG)","Sire",73,127,58,"267954"
149,"spotify:track:0rKtyWc8bvkriBthvHKY8d","Joji","SLOW DANCING IN THE DARK","88rising Music/Warner Records",26,156,309,"267650"
150,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",6,153,301,"267495"
151,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",12,149,411,"267452"
152,"spotify:track:4tNXntkAzQ5A2dfYRYGIIQ","5 Seconds of Summer","Easier","5 Seconds Of Summer/Interscope",18,140,65,"266349"
153,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",2,144,680,"265375"
154,"spotify:track:3Fj47GNK2kUF0uaEDgXLaD","Billie Eilish","wish you were gay","Darkroom/Interscope Records",2,151,146,"263915"
155,"spotify:track:4R8BJggjosTswLxtkw8V7P","Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","N&E Entertainment LLC",134,175,46,"263689"
156,"spotify:track:6ERR6e7h6wCqGoz1TjiUJb","Luke Bryan","Knockin' Boots","Capitol Records Nashville",143,-1,26,"262474"
157,"spotify:track:5w9c2J52mkdntKOmRLeM2m","Daddy Yankee, Snow","Con Calma","El Cartel Records (EC3)",43,173,170,"260269"
158,"spotify:track:2toVe5hfuIi97ytDPDbQFt","Tyga, Offset","Taste (feat. Offset)","Last Kings Music / EMPIRE",3,171,436,"258343"
159,"spotify:track:1SDtZ69uALD5zW8k9S8hTf","NF","Nate","NF Real Music",96,96,2,"258124"
160,"spotify:track:4e4fqjx0Izh4svvTef1z7e","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Bros.",15,165,684,"257809"
161,"spotify:track:0B3FovCVaGKS5w1FTidEUP","Blue Ivy, SAINt JHN, Beyoncé, WizKid","BROWN SKIN GIRL","Parkwood Entertainment/Columbia",32,129,9,"256975"
162,"spotify:track:5kfNriitmkNE8mUbZ7gbq8","Khalid","Saturday Nights","Right Hand Music Group, LLC/RCA Records",13,154,276,"256603"
163,"spotify:track:7M2tXmeS15NAzEn7ABFeBg","Logic, Eminem","Homicide (feat. Eminem)","Def Jam Recordings",1,161,86,"256090"
164,"spotify:track:42fw0rxRO2xbesF6mJfd4Y","Dan + Shay","Tequila","Warner Records",48,168,509,"255576"
165,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",2,170,499,"255568"
166,"spotify:track:5lehoWkVPujeOAwb8BO0uK","NF, Sasha Alex Sloan","Only","NF Real Music",120,120,2,"254356"
167,"spotify:track:36J0iaPDGbYGsHvYpaYs3k","Dreamville, JID, Bas, J. Cole, EARTHGANG, Young Nudy","Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)","Dreamville/Interscope Records",12,167,45,"251114"
168,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",12,166,469,"249962"
169,"spotify:track:3swc6WTsr7rl9DqQKQA55C","Post Malone, Ty Dolla $ign","Psycho (feat. Ty Dolla $ign)","Republic Records",1,176,520,"248726"
170,"spotify:track:1ThmUihH9dF8EV08ku5AXN","Ski Mask The Slump God","Faucet Failure","Republic Records",25,179,235,"247536"
171,"spotify:track:2uEuo87JC9tc1dzmPUtOxj","NF","Returns","NF Real Music",109,109,2,"247229"
172,"spotify:track:3S8hI4RwB6vQ8fgZZihtpv","Comethazine","FIND HIM!","Alamo",172,189,2,"246357"
173,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",5,177,836,"244450"
174,"spotify:track:22oEJW6r2rMb9z4IntfyEa","Panic! At The Disco","Hey Look Ma, I Made It","DCD2 / Fueled By Ramen",47,172,113,"244431"
175,"spotify:track:0DiDStADDVh3SvAsoJAFMk","Jonas Brothers","Only Human","Jonas Brothers Recording",6,160,51,"244413"
176,"spotify:track:6vN77lE9LK6HP2DewaN6HZ","Lil Baby, Drake","Yes Indeed","Quality Control Music, LLC",2,183,439,"244289"
177,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,185,702,"241895"
178,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",5,182,937,"240114"
179,"spotify:track:0AtP8EkGPn6SwxKDaUuXec","Ed Sheeran, Eminem, 50 Cent","Remember The Name (feat. Eminem & 50 Cent)","Atlantic Records UK",13,163,16,"239895"
180,"spotify:track:4dV3okcjbQwTcg4ObIGr4N","Shordie Shordie","Bitchuary","Warner Records",137,-1,27,"238729"
181,"spotify:track:3XF5xLJHOQQRbWya6hBp7d","Billie Eilish","you should see me in a crown","Darkroom/Interscope Records",7,180,276,"237413"
182,"spotify:track:14mHfNsSHN0FbLftyjrV9g","Flipp Dinero","Leave Me Alone","Cinematic/Epic/We The Best",10,195,350,"236997"
