rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
42,"spotify:track:6ya8ejoKgw906Y8LWclqrp","Nipsey Hussle, Roddy Ricch, Hit-Boy","Racks in the Middle (feat. Roddy Ricch and Hit-Boy)","Atlantic Records",21,33,16,"515965"
43,"spotify:track:6tsOcBnaKgzK22yEiqRh8P","Ariana Grande, Victoria Monét","MONOPOLY (with Victoria Monét)","Republic Records",13,43,16,"515878"
44,"spotify:track:5icOoE6VgqFKohjWWNp0Ac","Marshmello, CHVRCHES","Here With Me","Marshmello/Republic",15,44,40,"515176"
45,"spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki","Sam Smith, Normani","Dancing With A Stranger (with Normani)","Capitol",10,46,96,"502736"
46,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",1,45,345,"501746"
47,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",7,48,278,"489259"
48,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",33,50,102,"488753"
49,"spotify:track:3oh6SCCeLuXhFpEyepla6G","Blueface","Thotiana","Fifth Amendment Entertainment/eOne Music",6,49,101,"481065"
50,"spotify:track:4pCEIQ6wBVuaJdER5bALtO","Lil Uzi Vert","That's a Rack","Generation Now/Atlantic",33,57,7,"478912"
51,"spotify:track:7njKgVl3AnLflRad38o7AG","Bazzi","Paradise","iamcosmic",51,52,12,"472577"
52,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",1,56,355,"462731"
53,"spotify:track:6CcJMwBtXByIz4zQLzFkKc","Billie Eilish","i love you","Darkroom/Interscope Records",14,55,19,"445144"
54,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",6,58,199,"441748"
55,"spotify:track:01DOm09B2AbiTARAbXVI6g","ScHoolboy Q, Travis Scott","CHopstix (feat. Travis Scott)","Top Dawg Entertainment/Interscope Records",26,47,9,"436825"
56,"spotify:track:1xzBco0xcoJEDXktl7Jxrr","Sheck Wes","Mo Bamba","Cactus Jack Records/ G.O.O.D. Music/ Interscope Records",1,61,264,"431365"
57,"spotify:track:5WHTFyqSii0lmT9R21abT8","Mabel","Don't Call Me Up","Polydor Records",57,62,67,"430150"
58,"spotify:track:4ZT9FnbFu1PaBfV3itxiqT","Lil Skies","I","All We Got Ent.",13,60,47,"426294"
59,"spotify:track:7qEKqBCD2vE5vIBsrUitpD","Billie Eilish","ilomilo","Darkroom/Interscope Records",12,59,19,"422159"
60,"spotify:track:7COXchtUOMd6uIT6HvmRaI","Lauv, Troye Sivan","i'm so tired...","Lauv",22,65,82,"415279"
61,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,64,411,"412285"
62,"spotify:track:0tMSssfxAL2oV8Vri0mFHE","Billie Eilish","listen before i go","Darkroom/Interscope Records",14,63,19,"412127"
63,"spotify:track:7lthOBXNue2IvedLRfkod8","BTS","HOME","BIGHIT MUSIC",29,51,5,"410042"
64,"spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z","Kodak Black, Offset, Travis Scott","ZEZE (feat. Travis Scott & Offset)","Atlantic Records",1,66,187,"409838"
65,"spotify:track:5AjINjwKyRvQJhSe2zpPHi","Polo G, Lil Tjay","Pop Out (feat. Lil Tjay)","Columbia",65,67,25,"400247"
66,"spotify:track:3KLo7ByvjCNyBrfz5DZ2mO","Rich The Kid","Splashin","Interscope Records",21,71,127,"395437"
67,"spotify:track:5hnbE5BF2e8BCk9OMR1UVC","BTS","Mikrokosmos","BIGHIT MUSIC",24,53,5,"394407"
68,"spotify:track:0PG9fbaaHFHfre2gUVo7AN","Cardi B, Bruno Mars","Please Me","Atlantic/KSR",10,69,61,"390443"
69,"spotify:track:6KUE0HSSudAp9AOycaF6SH","BTS","Make It Right","BIGHIT MUSIC",27,54,5,"384735"
70,"spotify:track:3npzogdOEiVsieXmmhBepL","Maren Morris","The Bones","Columbia Nashville",51,79,40,"382845"
71,"spotify:track:2G1tXoGBaEMJ7FKGnkf6ud","Gucci Mane, Bruno Mars, Kodak Black","Wake Up in the Sky","Guwop Enterprises/Atlantic",6,72,215,"380139"
72,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",12,74,309,"377019"
73,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,78,579,"370093"
74,"spotify:track:14mHfNsSHN0FbLftyjrV9g","Flipp Dinero","Leave Me Alone","Cinematic/Epic/We The Best",10,77,248,"368409"
75,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",30,80,190,"366109"
76,"spotify:track:40T5GIqQ1CegGm2PTEl8Bu","Billie Eilish","idontwannabeyouanymore","Darkroom",40,75,268,"366105"
77,"spotify:track:6X29iaaazwho3ab7GNue5r","Billie Eilish","8","Darkroom/Interscope Records",13,73,19,"365513"
78,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",2,76,397,"365263"
79,"spotify:track:5wujBwqG7INdStqGd4tRMX","Juice WRLD","Armed And Dangerous","Juice WRLD Mixtape / ISR P&D",9,81,159,"356474"
80,"spotify:track:1fewSx2d5KIZ04wsooEBOz","Metro Boomin, Gunna","Space Cadet (feat. Gunna)","Republic Records",15,84,166,"355834"
81,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",63,82,279,"352347"
82,"spotify:track:2H4gf1wLxvYreMj1jcaN0k","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",19,87,257,"344149"
83,"spotify:track:3QmolSZqjjLksTUvZJ6pPS","Jonas Brothers","Cool","Jonas Brothers Recording",29,83,12,"343071"
84,"spotify:track:4PkIDTPGedm0enzdvilLNd","Ellie Goulding","Sixteen","Polydor Records",59,88,5,"342469"
85,"spotify:track:13ZyrkCDmRz5xY3seuAWYk","Juice WRLD","Hear Me Calling","Grade A Productions/Interscope Records",11,86,47,"340027"
86,"spotify:track:2gwkD6igEhQbDQegRCcdoB","DaBaby","Suge","South Coast Music Group/Interscope Records",86,91,18,"335993"
87,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",61,90,292,"335613"
88,"spotify:track:6JdS5rJvJaRA7B1tcm7kxZ","BTS","Dionysus","BIGHIT MUSIC",39,68,5,"332843"
89,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",2,93,578,"332258"
90,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,92,600,"329770"
91,"spotify:track:0eeeyCAGnGZInPtpkdYiPa","BTS","Jamais Vu","BIGHIT MUSIC",40,70,5,"328640"
92,"spotify:track:1E6DEDWDKHoOW0fcFuDghV","Khalid, SAFE","Don't Pretend (feat. SAFE)","Right Hand Music Group, LLC/RCA Records",16,85,13,"328430"
93,"spotify:track:2GGMabyHXnJmjY6CXhhB2e","Cardi B","Money","Atlantic/KSR",9,102,176,"327855"
94,"spotify:track:7ql71hBakyMi0Lxiq3Mugs","The Chainsmokers, 5 Seconds of Summer","Who Do You Love","Disruptor Records/Columbia",28,100,68,"324266"
95,"spotify:track:0NJp8GyCOWnQh71xKSPfuV","Tory Lanez","Freaky","Mad Love/Interscope Records",64,98,33,"324211"
96,"spotify:track:0rKtyWc8bvkriBthvHKY8d","Joji","SLOW DANCING IN THE DARK","88rising Music/Warner Records",26,94,207,"323755"
97,"spotify:track:3swc6WTsr7rl9DqQKQA55C","Post Malone, Ty Dolla $ign","Psycho (feat. Ty Dolla $ign)","Republic Records",1,97,418,"322771"
98,"spotify:track:6ZRuF2n1CQxyxxAAWsKJOy","Kehlani, Ty Dolla $ign","Nights Like This (feat. Ty Dolla $ign)","TSNMI / Atlantic",19,99,96,"321778"
99,"spotify:track:0TlLq3lA83rQOYtrqBqSct","Drake","Nonstop","Cash Money/Drake LP6",1,106,292,"321443"
100,"spotify:track:5IaHrVsrferBYDm0bDyABy","Tyga, Offset","Taste (feat. Offset)","Last Kings Music / EMPIRE",3,101,334,"321274"
101,"spotify:track:5JEx7HbmvHQQswJCsoo9rA","Ellie Goulding, Diplo, Swae Lee","Close To Me (with Diplo) (feat. Swae Lee)","Polydor Records",30,108,172,"321226"
102,"spotify:track:116H0KvKr2Zl4RPuVBruDO","Bad Bunny, Drake","MIA (feat. Drake)","OVO Sound/Warner Records",2,103,188,"321023"
103,"spotify:track:577YBGuskWkVDCxZrLRB4v","Lil Baby","Pure Cocaine","Quality Control Music/Motown Records/Capitol Records",21,95,136,"319829"
104,"spotify:track:6vN77lE9LK6HP2DewaN6HZ","Lil Baby, Drake","Yes Indeed","Quality Control Music, LLC",2,105,337,"316186"
105,"spotify:track:3A2yGHWIzmGEIolwonU69h","City Girls","Act Up","Quality Control Music/Motown Records",79,107,45,"313104"
106,"spotify:track:4TWflhgevIGo448fWc6mQq","Offset","Red Room","Quality Control Music/Motown Records",14,109,62,"310066"
107,"spotify:track:5w9c2J52mkdntKOmRLeM2m","Daddy Yankee, Snow","Con Calma","El Cartel Records (EC3)",43,110,68,"309873"
108,"spotify:track:0fcq51a3gOI6gPvzc0YLsk","Post Malone, Roddy Ricch, Tyga","Wow. - Remix","Republic Records",58,96,33,"307147"
109,"spotify:track:4dAMdQ6g4kGmnc1MDHsg77","NLE Choppa","Shotta Flow","No Love Entertainment",104,104,29,"306493"
110,"spotify:track:58q2HKrzhC3ozto2nDdN4z","Cardi B, Bad Bunny, J Balvin","I Like It","Atlantic/KSR",2,115,376,"304335"
111,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","Hollywood Records",36,113,176,"303571"
112,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",12,112,367,"302140"
113,"spotify:track:51NFxnQvaosfDDutk0tams","Billie Eilish","bellyache","Darkroom",39,111,165,"300795"
114,"spotify:track:4n7jnSxVLd8QioibtTDBDq","Alan Walker, Sabrina Carpenter, Farruko","On My Way","MER Recordings",114,114,16,"300633"
115,"spotify:track:6eiztdXRkooWsBt2xToMWI","Juice WRLD","Make Believe","Grade A Productions/Interscope Records",20,116,40,"298588"
116,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,122,532,"294224"
117,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",30,125,672,"293282"
118,"spotify:track:6GSkLS2y4ZnnZsuRAj975K","Marshmello, Roddy Ricch","Project Dreams","Warner Records",72,130,112,"292981"
119,"spotify:track:4e4fqjx0Izh4svvTef1z7e","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Bros.",15,133,582,"291818"
120,"spotify:track:42fw0rxRO2xbesF6mJfd4Y","Dan + Shay","Tequila","Warner Records",48,124,407,"291763"
121,"spotify:track:4hqOmrCCJKyiuwDexd8c2t","NAV, The Weeknd","Price On My Head (feat. The Weeknd)","XO Records, LLC and Republic Records",17,123,26,"291593"
122,"spotify:track:6JQvHMSaR8flFsN53ypOfP","Lil Mosey","Noticed","Mogul Vision/Interscope Records",17,121,243,"290366"
123,"spotify:track:4SPu0Ql902hTVXkBoNIYtq","Ariana Grande","NASA","Republic Records",3,137,68,"289992"
124,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",12,120,361,"289714"
125,"spotify:track:7pMRoGLEJuFM2wl5pt0R99","Offset, Travis Scott, 21 Savage","Legacy (feat. Travis Scott & 21 Savage)","Quality Control Music/Motown Records",12,136,54,"287511"
126,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,127,754,"287171"
127,"spotify:track:4XiGKQqbmnMVxDzUj6j3f2","YK Osiris","Worth It","Def Jam Recordings",116,118,45,"287078"
128,"spotify:track:6MjNilJCVKJq0LfFvo5jWJ","Juice WRLD","Fast","Grade A Productions/Interscope Records",6,119,40,"286224"
129,"spotify:track:2isSdmQfVv32j2haL6hk9x","BTS","Intro : Persona","BIGHIT MUSIC",51,89,5,"284865"
130,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",5,132,734,"283885"
131,"spotify:track:1WSGTYKLEpKfNQYYW5Oymt","benny blanco, Selena Gomez, J Balvin, Tainy","I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","NEON16/Friends Keep Secrets/Interscope Records",21,139,47,"283379"
132,"spotify:track:1tNJrcVe6gwLEiZCtprs1u","Dominic Fike","3 Nights","Columbia",121,140,20,"280757"
133,"spotify:track:3GJ4hzg4lrGwU51Y3VARbF","Dan + Shay","Speechless","Warner Records",77,129,238,"279844"
134,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",5,128,600,"279259"
135,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",9,135,825,"278958"
136,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",5,138,835,"277766"
137,"spotify:track:2MShy1GSSgbmGUxADNIao5","Kodak Black","Calling My Spirit","Atlantic Records",27,117,138,"275352"
138,"spotify:track:6DCZcSspjsKoFjzjrWoCdn","Drake","God's Plan","Cash Money/Drake LP6",1,142,452,"275343"
139,"spotify:track:5SHhPFh68OhUmuRPymKX9d","FLETCHER","Undrunk","Capitol Records",60,141,37,"275300"
140,"spotify:track:5A1w94uzc1kO1Zhe8WWxC3","Khalid","Right Back","Right Hand Music Group, LLC/RCA Records",32,126,12,"271491"
141,"spotify:track:1TEL6MlSSVLSdhOSddidlJ","Ariana Grande","needy","Republic Records",3,146,68,"270999"
142,"spotify:track:3LgWsmilsrWXiPYQFRD0T7","Billie Eilish","goodbye","Darkroom/Interscope Records",22,134,19,"269980"
143,"spotify:track:7uH27oIt4a6cIFCA8ZPcyG","Ozuna","Baila Baila Baila","Aura Music Corp.",96,144,76,"268618"
144,"spotify:track:2vsuel3g4zaLYSOY0mOMbi","Khalid","Bad Luck","Right Hand Music Group, LLC/RCA Records",21,131,12,"264929"
145,"spotify:track:0jAfdqv18goRTUxm3ilRjb","A Boogie Wit da Hoodie, Tyga, Offset","Startender (feat. Offset and Tyga)","Highbridge the Label / Atlantic Records",15,145,124,"264718"
146,"spotify:track:4VUwkH455At9kENOfzTqmF","Bazzi, Camila Cabello","Beautiful (feat. Camila Cabello)","iamcosmic",28,155,256,"261299"
147,"spotify:track:4NBTZtAt1F13VvlSKe6KTl","The Chainsmokers, Kelsea Ballerini","This Feeling","Disruptor Records/Columbia",21,143,195,"260292"
148,"spotify:track:31UjYv5vLsDkzchJOtUMtW","Maluma","HP","Sony Music Latin",145,150,8,"259979"
149,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,152,745,"257718"
150,"spotify:track:7hzlzoOwCZ4D3Ow5YZK4kj","Daya","Insomnia","Interscope Records",138,159,16,"257214"
151,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","OVO Sound/Warner Records",2,151,432,"256183"
152,"spotify:track:7uzmGiiJyRfuViKKK3lVmR","Bazzi","Mine","iamcosmic",3,147,452,"255712"
153,"spotify:track:3R9j8urSPiBbapNbyuSYkE","Nipsey Hussle","Grinding All My Life","Atlantic Records",38,148,22,"253622"
154,"spotify:track:4w8niZpiMy6qz1mntFA5uM","DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake Music Productions Limited, under exclusive license to Geffen Records",4,158,201,"252354"
155,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",4,149,411,"249297"
156,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",6,156,318,"248589"
157,"spotify:track:4OBZT9EnhYIV17t4pGw7ig","H.E.R., Daniel Caesar","Best Part (feat. Daniel Caesar)","MBK Entertainment/RCA Records",53,154,303,"245678"
158,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",64,162,695,"244439"
159,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",16,163,834,"243558"
160,"spotify:track:25F6MWrnFBCXVnpN4n76EK","Logic","Keanu Reeves","Def Jam Recordings",13,165,89,"243447"
161,"spotify:track:09IStsImFySgyp0pIQdqAc","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",5,167,435,"241896"
162,"spotify:track:74lnM5V6ecvoTPV0fvptx9","Ski Mask The Slump God, Juice WRLD","Nuketown (feat. Juice WRLD)","Republic Records",13,160,138,"240402"
163,"spotify:track:41MCdlvXOl62B7Kv86Bb1v","Juice WRLD","Empty","Grade A Productions/Interscope Records",10,153,40,"239018"
164,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","Hollywood Records",69,164,140,"238282"
165,"spotify:track:2qT1uLXPVPzGgFOx4jtEuo","Ariana Grande","no tears left to cry","Republic Records",6,166,361,"235975"
166,"spotify:track:3wLtYwtqvKK2ewelSVPeDK","Roddy Ricch","Die Young","Bird Vision Entertainment",127,171,19,"233945"
167,"spotify:track:0HEckRWFSknIupbGzavk5d","Khalid","Hundred","Right Hand Music Group, LLC/RCA Records",41,157,12,"233212"
168,"spotify:track:45Egmo7icyopuzJN0oMEdk","Khalid, Normani","Love Lies (with Normani)","RCA Records Label",8,168,422,"233175"
169,"spotify:track:3CA9pLiwRIGtUBiMjbZmRw","Drake","Nice For What","Cash Money/Drake LP6",1,175,373,"232481"
170,"spotify:track:3oDkdAySo1VQQG0ptV7uwa","Juice WRLD","Lean Wit Me","Juice WRLD Mixtape / ISR P&D",25,169,329,"229958"
171,"spotify:track:2kAIpGWnlFLQh48iut6Zzq","Khalid","Free Spirit","Right Hand Music Group, LLC/RCA Records",23,161,12,"229827"
172,"spotify:track:7lAK3oHbfEnvUQWosrMMpR","Travis Scott","YOSEMITE","Cactus Jack / Epic / Grand Hustle",7,170,257,"228297"
173,"spotify:track:39LmTF9RgyakzSYX8txrow","Ariana Grande","imagine","Republic Records",2,173,123,"226181"
174,"spotify:track:6foY66mWZN0pSRjZ408c00","Morgan Wallen","Whiskey Glasses","Big Loud Records",173,176,34,"225449"
175,"spotify:track:32lItqlMi4LBhb4k0BaSaC","Post Malone","Candy Paint","Republic Records",4,178,683,"225106"
176,"spotify:track:7DHApOHsIFo7EyfieArYGE","P!nk","Walk Me Home","RCA Records Label",121,189,46,"224127"
177,"spotify:track:51w9Jbat1pLeWINGCpnQUR","Tory Lanez, Rich The Kid, Lil Wayne","TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix","Mad Love/Interscope Records",115,199,97,"223485"
178,"spotify:track:79esEXlqqmq0GPz0xQSZTV","Shawn Mendes","Lost In Japan","Island Records",16,193,134,"223028"
179,"spotify:track:5274I4mUMnYczyeXkGDWZN","Future, Juice WRLD","Fine China","Epic/Freebandz/Grade A/Interscope",2,179,183,"221022"
180,"spotify:track:2qG5sZ7Si6sdK74qLxedYM","ROSALÍA, J Balvin, El Guincho","Con Altura","Columbia",113,183,18,"220421"
181,"spotify:track:5W83ErFkO3aKAIS1WMi6u0","Anuel AA, KAROL G","Secreto","Anuel AA & Karol G - Secreto",88,184,91,"217673"
182,"spotify:track:45ZGEdLxCZvdMX9jWlsAAx","Why Don't We, Macklemore","I Don't Belong In This Club","Atlantic Records",109,185,5,"216636"
183,"spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ","Drake","In My Feelings","Cash Money/Drake LP6",1,190,292,"215794"
184,"spotify:track:22oEJW6r2rMb9z4IntfyEa","Panic! At The Disco","Hey Look Ma, I Made It","DCD2 / Fueled By Ramen",47,-1,11,"215343"
185,"spotify:track:1KVczjazCcCCgM3gXXUl47","benny blanco, Juice WRLD, Brendon Urie","Roses (with Juice WRLD feat. Brendon Urie)","Friends Keep Secrets/Interscope Records",41,181,131,"213759"
186,"spotify:track:1WqLtczgKdbHFHhefOU0y7","Khalid","Self","Right Hand Music Group, LLC/RCA Records",40,172,19,"213689"
187,"spotify:track:0FQhAHyHGsrbSHvDURmFPn","Billie Eilish","my boy","Darkroom",137,182,93,"213260"
188,"spotify:track:6v0lAdFF4haL8xjBIUjtOw","Nicky Jam, Ozuna","Te Robaré","Sony Music Latin",188,-1,3,"212307"
189,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",14,194,631,"212283"
