rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
35,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",7,38,159,"576807"
36,"spotify:track:0lLdorYw7lVrJydTINhWdI","Michael Bublé","It's Beginning to Look a Lot like Christmas","143/Reprise",25,34,66,"563504"
37,"spotify:track:4QIyEq7TcTdAcxjI2AFlAK","6ix9ine, Nicki Minaj, Murda Beatz","FEFE","Scumgang Records/TenThousand Projects, LLC",2,39,150,"554749"
38,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,37,481,"553840"
39,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",33,40,190,"551608"
40,"spotify:track:5IaHrVsrferBYDm0bDyABy","Tyga, Offset","Taste (feat. Offset)","Last Kings Music / EMPIRE",3,43,215,"549504"
41,"spotify:track:6vN77lE9LK6HP2DewaN6HZ","Lil Baby, Drake","Yes Indeed","Quality Control Music, LLC",2,42,218,"530666"
42,"spotify:track:5kfNriitmkNE8mUbZ7gbq8","Khalid","Saturday Nights","Right Hand Music Group, LLC/RCA Records",26,49,55,"529240"
43,"spotify:track:0247StOpd3AkeBQzANX4Zf","Band Aid","Do They Know It's Christmas? - 1984 Version","EMI",9,41,62,"521817"
44,"spotify:track:65Q2mv3UlVi9eO70OpsmSe","Burl Ives","A Holly Jolly Christmas - Single Version","Geffen",7,35,63,"521732"
45,"spotify:track:2GGMabyHXnJmjY6CXhhB2e","Cardi B","Money","Atlantic/KSR",9,54,57,"521313"
46,"spotify:track:74lnM5V6ecvoTPV0fvptx9","Ski Mask The Slump God, Juice WRLD","Nuketown (feat. Juice WRLD)","Republic Records",13,45,19,"517052"
47,"spotify:track:1NJcg626wLln4pGHpiV7mf","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",18,47,243,"515761"
48,"spotify:track:5274I4mUMnYczyeXkGDWZN","Future, Juice WRLD","Fine China","Epic/Freebandz/Grade A/Interscope",2,46,64,"514642"
49,"spotify:track:4PS1e8f2LvuTFgUs1Cn3ON","Nat King Cole","The Christmas Song (Merry Christmas To You)","CAPITOL CATALOG MKT (C92)",11,44,63,"509511"
50,"spotify:track:7xapw9Oy21WpfEcib2ErSA","Justin Bieber","Mistletoe","RBMG/Def Jam",35,50,66,"495224"
51,"spotify:track:5aXgz1oKK8Q9z9xvTmSnrO","Trippie Redd","Topanga","TenThousand Projects, LLC",10,51,58,"487740"
52,"spotify:track:6wWaVoUOzLQJHd3bWAUpdZ","Lil Baby, Gunna, Drake","Never Recover (Lil Baby & Gunna, Drake)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",1,58,75,"485979"
53,"spotify:track:7Lbxvt42JsNSKVCaN63qhD","Paul McCartney","Wonderful Christmastime - Edited Version / Remastered 2011","Paul McCartney Catalog",24,52,59,"485392"
54,"spotify:track:58q2HKrzhC3ozto2nDdN4z","Cardi B, Bad Bunny, J Balvin","I Like It","Atlantic/KSR",2,68,257,"476974"
55,"spotify:track:40T5GIqQ1CegGm2PTEl8Bu","Billie Eilish","idontwannabeyouanymore","Darkroom",45,57,149,"472465"
56,"spotify:track:0AluA5RNsa4Cx6XRhf2hWZ","Metro Boomin, 21 Savage","10 Freaky Girls (with 21 Savage)","Republic Records",7,56,47,"470221"
57,"spotify:track:7inXu0Eaeg02VsM8kHNvzM","Frank Sinatra, B. Swanson Quartet","Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Columbia/Legacy",12,48,66,"469755"
58,"spotify:track:4so0Wek9Ig1p6CRCHuINwW","Bing Crosby, Ken Darby Singers, John Scott Trotter & His Orchestra","White Christmas","Geffen",8,55,62,"459793"
59,"spotify:track:3swc6WTsr7rl9DqQKQA55C","Post Malone, Ty Dolla $ign","Psycho (feat. Ty Dolla $ign)","Republic Records",1,61,299,"457887"
60,"spotify:track:79OEIr4J4FHV0O3KrhaXRb","Rich The Kid","Splashin","Interscope Records",60,62,8,"456865"
61,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",5,59,481,"455492"
62,"spotify:track:27rdGxbavYJeBphck5MZAF","Mark Ronson, Miley Cyrus","Nothing Breaks Like a Heart (feat. Miley Cyrus)","Columbia",30,65,19,"455152"
63,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,66,460,"453829"
64,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",2,60,459,"453522"
65,"spotify:track:1fewSx2d5KIZ04wsooEBOz","Metro Boomin, Gunna","Space Cadet (feat. Gunna)","Republic Records",15,69,47,"448864"
66,"spotify:track:6DCZcSspjsKoFjzjrWoCdn","Drake","God's Plan","Cash Money/Drake LP6",1,71,333,"446228"
67,"spotify:track:7lAK3oHbfEnvUQWosrMMpR","Travis Scott","YOSEMITE","Cactus Jack / Epic / Grand Hustle",7,70,138,"443039"
68,"spotify:track:4m5Cd9kAbIxg6t9sMrQWtk","6ix9ine, Lil Baby","TIC TOC","Scumgang Records/TenThousand Projects, LLC",2,53,22,"442118"
69,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",12,63,242,"441029"
70,"spotify:track:1KVczjazCcCCgM3gXXUl47","benny blanco, Juice WRLD, Brendon Urie","Roses (with Juice WRLD feat. Brendon Urie)","Friends Keep Secrets/Interscope Records",64,64,12,"439899"
71,"spotify:track:4jvjzW7Hm0yK4LvvE0Paz9","Lil Peep, XXXTENTACION","Falling Down - Bonus Track","Columbia",1,67,91,"432669"
72,"spotify:track:04MLEeAMuV9IlHEsD8vF6A","French Montana, Drake","No Stylist (feat. Drake)","Epic",14,76,89,"420936"
73,"spotify:track:75lcPkAkUsKWHGBlGM476R","Trippie Redd, Juice WRLD","1400 / 999 Freestyle","TenThousand Projects, LLC",15,82,40,"409984"
74,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",4,72,292,"409355"
75,"spotify:track:2pXpURmn6zC5ZYDMms6fwa","Perry Como, The Fontane Sisters, Mitchell Ayres & His Orchestra","It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","RCA Records Label",17,78,43,"407510"
76,"spotify:track:6JQvHMSaR8flFsN53ypOfP","Lil Mosey","Noticed","Mogul Vision/Interscope Records",17,77,124,"405960"
77,"spotify:track:4OafepJy2teCjYJbvFE60J","Ariana Grande","breathin","Republic Records",4,75,124,"404369"
78,"spotify:track:3oDkdAySo1VQQG0ptV7uwa","Juice WRLD","Lean Wit Me","Juice WRLD Mixtape / ISR P&D",25,74,210,"402686"
79,"spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ","Drake","In My Feelings","Cash Money/Drake LP6",1,80,173,"402366"
80,"spotify:track:0ZNrc4kNeQYD9koZ3KvCsy","YG, 2 Chainz, Big Sean, Nicki Minaj","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)","Def Jam Recordings",21,84,208,"401439"
81,"spotify:track:3zJw3rugfpVrmBeDDnUYzy","John Lennon, Yoko Ono","Happy Xmas (War Is Over) - Remastered 2010","EMI Catalogue",21,81,58,"398980"
82,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","OVO Sound/Warner Records",2,87,313,"398540"
83,"spotify:track:2RSHsoi04658QL5xgQVov3","Imagine Dragons","Bad Liar","Kid Ina Korner / Interscope",25,85,40,"397246"
84,"spotify:track:7taXf5odg9xCAZERYfyOkS","José Feliciano","Feliz Navidad","RCA/BMG Heritage",15,86,61,"391867"
85,"spotify:track:3J5YrOvX2A0EA0j4BARQ9o","A Boogie Wit da Hoodie","Look Back at It","Highbridge the Label / Atlantic Records",73,73,12,"390137"
86,"spotify:track:6tjituizSxwSmBB5vtgHZE","Michael Bublé","Holly Jolly Christmas","143/Reprise",54,83,38,"383463"
87,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",12,89,249,"382965"
88,"spotify:track:2Grb4G6t9VIqo6moKUloom","Metro Boomin, 21 Savage","Don't Come Out The House (with 21 Savage)","Republic Records",11,101,47,"380798"
89,"spotify:track:5JEx7HbmvHQQswJCsoo9rA","Ellie Goulding, Diplo, Swae Lee","Close To Me (with Diplo) (feat. Swae Lee)","Polydor Records",32,92,54,"378056"
90,"spotify:track:3QiAAp20rPC3dcAtKtMaqQ","Elvis Presley","Blue Christmas","RCA Victor",14,79,61,"376414"
91,"spotify:track:1oJ8EDr2pv94IvSd6ZmDgo","6ix9ine, Nicki Minaj, Kanye West","MAMA","Scumgang Records/TenThousand Projects, LLC",3,88,22,"372136"
92,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,94,414,"370001"
93,"spotify:track:4VUwkH455At9kENOfzTqmF","Bazzi, Camila Cabello","Beautiful (feat. Camila Cabello)","iamcosmic",28,98,138,"367155"
94,"spotify:track:5Q2P43CJra0uRAogjHyJDK","Brett Eldredge, Meghan Trainor","Baby, It's Cold Outside (feat. Meghan Trainor)","Atlantic Nashville",65,93,27,"365250"
95,"spotify:track:5OCJzvD7sykQEKHH7qAC3C","Ariana Grande","God is a woman","Republic Records",4,91,159,"364673"
96,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",10,95,82,"363834"
97,"spotify:track:7wBJfHzpfI3032CSD7CE2m","Travis Scott","STARGAZING","Cactus Jack / Epic / Grand Hustle",1,107,138,"360777"
98,"spotify:track:3CA9pLiwRIGtUBiMjbZmRw","Drake","Nice For What","Cash Money/Drake LP6",1,100,256,"360335"
99,"spotify:track:577YBGuskWkVDCxZrLRB4v","Lil Baby","Pure Cocaine","Quality Control Music/Motown Records/Capitol Records",21,102,19,"354363"
100,"spotify:track:2qT1uLXPVPzGgFOx4jtEuo","Ariana Grande","no tears left to cry","Republic Records",6,110,243,"352057"
101,"spotify:track:2pnPe4pJtq7689i5ydzvJJ","Chuck Berry","Run Rudolph Run - Single Version","Geffen*",18,97,58,"349202"
102,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",6,99,476,"349039"
103,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,104,635,"346227"
104,"spotify:track:6rz0dTA0PdhXImFV5EjM0w","Juice WRLD, Seezyn","Hide (feat. Seezyn)","Universal Records",90,90,5,"345562"
105,"spotify:track:7tFiyTwD0nx5a1eklYtX2J","Queen","Bohemian Rhapsody - Remastered 2011","Hollywood Records",36,109,58,"345314"
106,"spotify:track:3nAp4IvdMPPWEH9uuXFFV5","Kelly Clarkson","Underneath the Tree","RCA Records Label",61,108,30,"345308"
107,"spotify:track:4S8d14HvHb70ImctNgVzQQ","Kanye West, Lil Pump","I Love It (& Lil Pump)","Getting Out Our Dreams, Inc./Def Jam Recordings",1,115,103,"343110"
108,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",61,114,175,"341053"
109,"spotify:track:6o79O9qBP3OAkWOXajAQIS","6ix9ine, A Boogie Wit da Hoodie","WAKA","Scumgang Records/TenThousand Projects, LLC",5,96,22,"340540"
110,"spotify:track:1Qi2wh8fFgDV7tl4Sj3f2K","Sam Smith","Have Yourself A Merry Little Christmas","Capitol",68,105,35,"340147"
111,"spotify:track:4OBZT9EnhYIV17t4pGw7ig","H.E.R., Daniel Caesar","Best Part (feat. Daniel Caesar)","MBK Entertainment/RCA Records",111,113,186,"338480"
112,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",53,117,73,"336490"
113,"spotify:track:45Egmo7icyopuzJN0oMEdk","Khalid, Normani","Love Lies (with Normani)","RCA Records Label",8,127,306,"334896"
114,"spotify:track:60SdxE8apGAxMiRrpbmLY0","Eminem, Joyner Lucas","Lucky You (feat. Joyner Lucas)","Aftermath",1,125,110,"331119"
115,"spotify:track:1ZAyjvIk9YiD76yYy0TEG6","Rich The Kid","Plug Walk","Rich The Kid / (TDE/ISR PS)",6,126,313,"330918"
116,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",6,123,201,"329825"
117,"spotify:track:3wScL5W8H40zzCKN0atfBk","Lil Wayne, Swizz Beatz","Uproar","Young Money Records, Inc.",3,120,82,"329718"
118,"spotify:track:51NFxnQvaosfDDutk0tams","Billie Eilish","bellyache","Darkroom",39,112,48,"329676"
119,"spotify:track:4rERoP56GEEjKmshbphPBK","The Ronettes","Sleigh Ride","Legacy Recordings",84,116,26,"325290"
120,"spotify:track:6YJdPrH3i2POzu7hdHIRrb","Ariana Grande, Liz Gillies","Santa Baby","Universal Records",68,111,26,"325275"
121,"spotify:track:7uqcLJFlSYjVPLUz1vPxkY","XXXTENTACION","Guardian angel","Bad Vibes Forever / EMPIRE",4,103,12,"323130"
122,"spotify:track:1a7WZZZH7LzyvorhpOJFTe","Juice WRLD, Lil Uzi Vert","Wasted (feat. Lil Uzi Vert)","Juice WRLD Mixtape / ISR P&D",20,118,162,"321522"
123,"spotify:track:2uFaJJtFpPDc5Pa95XzTvg","Dean Martin","Let It Snow! Let It Snow! Let It Snow!","Capitol Records",75,121,26,"321267"
124,"spotify:track:4Uy3kNxW2kB8AEoXljEcth","Nicki Minaj, Anuel AA, Bantu","Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse","Universal Records",71,124,5,"319475"
125,"spotify:track:4axYWgXASdsCBHuwInAubT","XXXTENTACION","I don’t let go","Bad Vibes Forever / EMPIRE",7,106,12,"319472"
126,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",5,131,717,"318549"
127,"spotify:track:1tT55K6VEyO6XFDxK4lDQe","Peter Manos","In My Head","Capitol Records",127,136,5,"317787"
128,"spotify:track:5tAa8Uaqr4VvA3693mbIhU","Zara Larsson","Ruin My Life","Epic/Record Company TEN",33,134,61,"312403"
129,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",16,137,717,"307455"
130,"spotify:track:3GJ4hzg4lrGwU51Y3VARbF","Dan + Shay","Speechless","Warner Records",89,132,121,"306978"
131,"spotify:track:7uzmGiiJyRfuViKKK3lVmR","Bazzi","Mine","iamcosmic",3,139,335,"306064"
132,"spotify:track:0Fpen1PTuEnCmOJtUU9Iud","Lil Uzi Vert","New Patek","Generation Now/Atlantic",1,128,92,"305757"
133,"spotify:track:4e4fqjx0Izh4svvTef1z7e","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Bros.",15,145,465,"304331"
134,"spotify:track:3PIDciSFdrQxSQSihim3hN","Mariah Carey","Christmas (Baby Please Come Home)","Columbia",97,135,19,"303921"
135,"spotify:track:3EikYy40GMSp8l5mDV6IQo","Ski Mask The Slump God","Foot Fungus","Republic Records",24,122,19,"301499"
136,"spotify:track:3EPXxR3ImUwfayaurPi3cm","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",19,151,141,"292091"
137,"spotify:track:5VEuraNSVxMTzDTtrmL3lQ","Bing Crosby","Winter Wonderland - Remastered","Geffen",13,130,59,"291757"
138,"spotify:track:5YOkA7qd2983FtBQnP8sYx","Bad Bunny","Solo de Mi","Rimas Music",103,133,5,"291408"
139,"spotify:track:7eBqSVxrzQZtK2mmgRG6lC","YNW Melly","Murder On My Mind","P2018",110,142,86,"290119"
140,"spotify:track:40Rpg3LkZwwzuHJ3GdjMma","Kodak Black, Lil Pump","Gnarly (feat. Lil Pump)","Atlantic Records",97,119,5,"289483"
141,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",30,154,556,"288421"
142,"spotify:track:7oJrVhiTPZGBXWPwhxjy9S","Lil Skies","Lust","All We Got Ent.",75,143,317,"287537"
143,"spotify:track:4MAsYGSgxsaj73dC2lvFC4","Quavo","WORKIN ME","Quality Control Music/Motown Records/Capitol Records",27,148,131,"286595"
144,"spotify:track:32lItqlMi4LBhb4k0BaSaC","Post Malone","Candy Paint","Republic Records",4,149,567,"286206"
145,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,164,628,"285351"
146,"spotify:track:6CTWathupIiDs7U4InHnDA","Ella Mai","Trip","10 Summers / Interscope PS",35,146,111,"284112"
147,"spotify:track:42fw0rxRO2xbesF6mJfd4Y","Dan + Shay","Tequila","Warner Records",48,152,292,"281415"
148,"spotify:track:7wC5eZcFS1Q1BsQ35DU6H4","Billie Eilish","come out and play","Darkroom",13,147,29,"280647"
149,"spotify:track:2FY7b99s15jUprqC0M5NCT","Imagine Dragons","Natural","Kid Ina Korner / Interscope",21,158,152,"280085"
150,"spotify:track:1ThmUihH9dF8EV08ku5AXN","Ski Mask The Slump God","Faucet Failure","Republic Records",66,141,19,"279134"
151,"spotify:track:3vWzyGTu6Ovo1GdrcJqH6e","Lil Wayne, Ty Dolla $ign, XXXTENTACION","Scared of the Dark (feat. XXXTENTACION)","Universal Records",98,129,5,"277980"
152,"spotify:track:40oKW22ZNNkEdZLJTScaQI","Kodak Black, XXXTENTACION","Roll in Peace (feat. XXXTENTACION)","Atlantic Records",21,162,476,"275852"
153,"spotify:track:21kOVEG3bDCVphKhXL8XmQ","Comethazine","Walk","Alamo",128,161,40,"274236"
154,"spotify:track:6eYxmK9fdL4hwLnXG2zY3s","XXXTENTACION","Look At Me!","Bad Vibes Forever / EMPIRE",20,163,550,"274227"
155,"spotify:track:1fCeXjoRExPP2qwSBh2aST","Juice WRLD","Black & White","Juice WRLD Mixtape / ISR P&D",121,156,173,"273619"
156,"spotify:track:6uSSupG4TMu3vW8QgynAB6","A Boogie Wit da Hoodie, Tyga, Offset","Startender (feat. Offset and Tyga)","Highbridge the Label / Atlantic Records",132,153,5,"273500"
157,"spotify:track:3V8UKqhEK5zBkBb6d6ub8i","Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","2018 Flow La Movie, Inc.",35,172,246,"272591"
158,"spotify:track:5qHirGR7M9tdm6C17DlzSY","Aminé","REEL IT IN","Republic Records",37,170,104,"272427"
159,"spotify:track:5Ber68jZ7ytegr2UISEdb7","Michael Bublé","Santa Claus Is Coming to Town","143/Reprise",108,157,24,"272237"
160,"spotify:track:2u7mxWSeoqTXndK5e08jMp","Lil Skies, Landon Cube","Nowadays (feat. Landon Cube)","All We Got Ent.",24,166,352,"271631"
161,"spotify:track:4mHgYpuGHu99Mw69E83CP2","Trippie Redd","Taking A Walk","TenThousand Projects, LLC",6,160,134,"269937"
162,"spotify:track:4EZUcj7c8n9pWIwHqN0DoH","Bing Crosby","Do You Hear What I Hear? - Remastered 2006","UMG Recordings, Inc.",29,159,32,"269580"
163,"spotify:track:1foCxQtxBweJtZmdxhEHVO","Eartha Kitt, Henri René and His Orchestra","Santa Baby (with Henri René & His Orchestra)","RCA Bluebird",22,140,59,"269527"
164,"spotify:track:0rKtyWc8bvkriBthvHKY8d","Joji","SLOW DANCING IN THE DARK","88rising Music/Warner Records",26,155,94,"268815"
165,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",5,177,620,"266922"
166,"spotify:track:2ZRo7axmMPeSVUvDbGkJah","XXXTENTACION","Hope","Bad Vibes Forever, LLC",10,169,218,"266857"
167,"spotify:track:4NBTZtAt1F13VvlSKe6KTl","The Chainsmokers, Kelsea Ballerini","This Feeling","Disruptor Records/Columbia",21,181,81,"266041"
168,"spotify:track:4UKCKdYiLN6IMA5ZESUTL7","XXXTENTACION","the remedy for a broken heart (why am I so in love)","Bad Vibes Forever, LLC",8,167,245,"265596"
169,"spotify:track:1iPBD72u3nAyFEeardYuBV","Lil Mosey","Kamikaze","Mogul Vision/Interscope Records",73,165,60,"264652"
170,"spotify:track:4tHqQMWSqmL6YjXwsqthDI","Mykola Dmytrovych Leontovych, John Williams","Carol of the Bells","Masterworks",16,150,60,"264139"
171,"spotify:track:7ycWLEP1GsNjVvcjawXz3z","A$AP Rocky, Skepta","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Worldwide/Polo Grounds Music/RCA Records",5,180,207,"262291"
172,"spotify:track:2tnlNVAhuQGgoFJxALVeXx","Meek Mill, Anuel AA, Fabolous","Uptown Vibes (feat. Fabolous & Anuel AA)","MMG/Atlantic",15,176,25,"260286"
173,"spotify:track:6Gg25EZRbQd4IHiJz2KSY0","Kodak Black","Testimony","Atlantic Records",74,138,9,"258944"
174,"spotify:track:1VuAamHM7P3VQQEXYGG3Uu","Nat King Cole","Joy To The World","CAPITOL CATALOG MKT (C92)",28,168,29,"258302"
175,"spotify:track:48KTGG6wBPpleE5KsTuiwy","Kodak Black","Identity Theft","Atlantic Records",95,144,5,"255949"
176,"spotify:track:4MrfQL4TYQXJBlZYpAHTuE","Dean Martin","Baby, It's Cold Outside","Capitol Records",41,175,28,"255784"
177,"spotify:track:6xcJyGpfZbuuiequtnlKt4","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic / Grand Hustle",9,188,574,"254202"
178,"spotify:track:09IStsImFySgyp0pIQdqAc","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",5,196,322,"253262"
179,"spotify:track:5nzhL67GpF9szXWg5y509A","Lil Baby","Close Friends (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",41,173,75,"253057"
180,"spotify:track:6pVW5LRWgeLaHudxauOTJU","Daryl Hall & John Oates","Jingle Bell Rock - Daryl's Version","Legacy Recordings",125,178,12,"253004"
