rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
20,"spotify:track:56JwgcQcxo08w7YXrBzrA5","Kanye West","Jesus Lord","Rock The World/IDJ/Kanye LP7",20,20,2,"1414230"
21,"spotify:track:2GPTiPR5db727wu1tFvFt4","Kanye West","New Again","Rock The World/IDJ/Kanye LP7",21,22,2,"1322284"
22,"spotify:track:5YRFttxjAEgm2nq5Z2tlqK","Kanye West","Lord I Need You","Rock The World/IDJ/Kanye LP7",22,24,2,"1180806"
23,"spotify:track:6DZz58CbF0AKw5PCKqNKcM","Kanye West","Come to Life","Rock The World/IDJ/Kanye LP7",23,28,2,"1156493"
24,"spotify:track:7Bpx2vsWfQFBACRz4h3IqH","Baby Keem, Kendrick Lamar","family ties (with Kendrick Lamar)","Columbia",3,26,4,"1060634"
25,"spotify:track:34TiQsddaGhd8lmzJfxSzH","Kanye West","Tell The Vision","Rock The World/IDJ/Kanye LP7",23,23,2,"1057300"
26,"spotify:track:4ZtFanR9U6ndgddUvNcjcG","Olivia Rodrigo","good 4 u","Olivia Rodrigo PS",1,25,109,"1032173"
27,"spotify:track:3Vi5XqYrmQgOYBajMWSvCi","Doja Cat","Need to Know","Kemosabe Records/RCA Records",3,27,81,"1018666"
28,"spotify:track:02MWAaffLxlfxAUY7c5dvx","Glass Animals","Heat Waves","Polydor Records",7,29,280,"994021"
29,"spotify:track:4RVwu0g32PAqgUiJoXsdF8","Billie Eilish","Happier Than Ever","Darkroom/Interscope Records",3,30,32,"948552"
30,"spotify:track:3VlW71ZRJPEjd17W0bW28D","Kanye West","Donda Chant","Rock The World/IDJ/Kanye LP7",13,13,2,"937732"
31,"spotify:track:7soCc4TpT99bOhJoCiMqFN","Kanye West","Junya pt 2","Rock The World/IDJ/Kanye LP7",31,32,2,"907064"
32,"spotify:track:3DarAbFujv6eYNliUTyqtz","Doja Cat, SZA","Kiss Me More (feat. SZA)","Kemosabe Records/RCA Records",1,31,144,"837570"
33,"spotify:track:72dummgz1gSqm8faekYYQh","Kanye West","Jesus Lord pt 2","Rock The World/IDJ/Kanye LP7",33,36,2,"803358"
34,"spotify:track:6PQ88X9TkUIAUIZJHW2upE","Ed Sheeran","Bad Habits","Atlantic Records UK",7,35,67,"707354"
35,"spotify:track:4XvcHTUfIlWfyJTRG0aqlo","Sleepy Hallow","2055","Winners Circle/RCA Records",7,33,71,"699036"
36,"spotify:track:67BtfxlNbhBmCDR2L2l8qd","Lil Nas X","MONTERO (Call Me By Your Name)","Columbia",1,34,158,"680620"
37,"spotify:track:6Uj1ctrBOjOas8xZXGqKk4","Doja Cat","Woman","Kemosabe Records/RCA Records",12,37,67,"678983"
38,"spotify:track:5CZ40GBx1sQ9agT82CLQCT","Olivia Rodrigo","traitor","Olivia Rodrigo PS",3,40,102,"618130"
39,"spotify:track:3Wrjm47oTz2sjIgck11l5e","Måneskin","Beggin'","RCA Records Label",4,39,72,"596319"
40,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",3,38,330,"595704"
41,"spotify:track:0W6I02J9xcqK8MtSeosEXb","Doja Cat","Get Into It (Yuh)","Kemosabe Records/RCA Records",16,42,67,"568940"
42,"spotify:track:5fwSHlTEWpluwOM0Sxnh5k","Farruko","Pepas","Sony Music Latin",16,41,38,"560672"
43,"spotify:track:3J4VKkUpLvomXJbn9ZAypO","Meek Mill, Lil Durk, Lil Baby","Sharing Locations (feat. Lil Baby & Lil Durk)","MMG/Atlantic",10,45,4,"557657"
44,"spotify:track:6HU7h9RYOaPRFeh0R3UeAr","Olivia Rodrigo","deja vu","Olivia Rodrigo PS",2,43,152,"553332"
45,"spotify:track:5lAnYvAIkSDNXqfo7DyFUm","Doja Cat","Ain't Shit","Kemosabe Records/RCA Records",4,44,67,"538899"
46,"spotify:track:37y7iDayfwm3WXn5BiAoRk","Steve Lacy","Dark Red","Three Quarter",28,48,28,"513528"
47,"spotify:track:18vXApRmJSgQ6wG2ll9AOg","Polo G","RAPSTAR","Columbia",1,46,144,"500586"
48,"spotify:track:3ZozFqJJlDBNIm4xqxn2ZD","Walker Hayes","Fancy Like","Monument Records",20,47,64,"494612"
49,"spotify:track:6KgtcmCF9Ky68XC7ezxl3s","Lizzo, Cardi B","Rumors (feat. Cardi B)","Nice Life/Atlantic",3,50,18,"452935"
50,"spotify:track:6M3PsepEj5gyJoIi7Xvr7u","The Weeknd","Take My Breath - Single Version","XO / Republic Records",3,51,25,"449432"
51,"spotify:track:7EkWXAI1wn8Ii883ecd9xr","Surf Curse","Freaks","Surf Curse",29,52,134,"448328"
52,"spotify:track:65OVbaJR5O1RmwOQx0875b","Drake, Lil Baby","Wants and Needs (feat. Lil Baby)","OVO",2,54,179,"437762"
53,"spotify:track:5RhFmJifQe83FpQ6ZFFTZ5","Halsey","I am not a woman, I'm a god","Capitol Records",17,58,4,"435058"
54,"spotify:track:4iJyoBOLtHqaGxP12qzhQI","Justin Bieber, Daniel Caesar, Giveon","Peaches (feat. Daniel Caesar & Giveon)","RBMG/Def Jam",1,49,165,"422290"
55,"spotify:track:5wANPM4fQCJwkGd4rN57mH","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",1,55,235,"414089"
56,"spotify:track:5zNW5ARjYhJQJz1AChP33n","Megan Thee Stallion","Thot Shit","300 Entertainment",10,53,81,"403666"
57,"spotify:track:40uMIn2zJLAQhNXghRjBed","Post Malone","Motley Crew","Republic Records",3,61,53,"399678"
58,"spotify:track:4zbr7Cp3UB00FurUovPU03","Trippie Redd, Juice WRLD","Matt Hardy 999 (feat. Juice WRLD)","1400 Entertainment, Inc. / 10K Projects",7,56,11,"396493"
59,"spotify:track:1sx0XsWUusUoPstbvokZjP","Tai Verdes","A-O-K","Arista Records",35,57,89,"392488"
60,"spotify:track:4s6vwFgPdCtidpEw8KuQT6","Lil Tecca, Gunna","REPEAT IT (with Gunna)","Galactic / Republic Records",26,67,25,"388860"
61,"spotify:track:26BMsCXJpD7eYtP7ufhApC","Blueface, Og Bobby Billions","Outside (Better Days)","5th Amendment / Entertainment One / Billionaire Music Group / EMPIRE",34,79,48,"388450"
62,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",18,66,372,"385716"
63,"spotify:track:5JCoSi02qi3jJeHdZXMmR8","Olivia Rodrigo","favorite crime","Olivia Rodrigo PS",4,68,102,"384274"
64,"spotify:track:37BZB0z9T8Xu7U3e65qxFy","The Weeknd, Ariana Grande","Save Your Tears (with Ariana Grande) (Remix)","Republic Records",2,60,130,"383039"
65,"spotify:track:0MMyJUC3WNnFS1lit5pTjk","Olivia Rodrigo","jealousy, jealousy","Olivia Rodrigo PS",9,64,102,"380521"
66,"spotify:track:5RwV8BvLfX5injfqYodke9","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",14,59,97,"377393"
67,"spotify:track:7CIERzyqIwLVKGp00YbHRO","PinkPantheress","Pain","Parlophone UK",41,69,60,"372888"
68,"spotify:track:6SRsiMl7w1USE4mFqrOhHC","Olivia Rodrigo","brutal","Olivia Rodrigo PS",2,71,102,"365713"
69,"spotify:track:2vmfvSoZBFAt9hhRoEByLi","Aventura, Bad Bunny","Volví","Rimas Entertainment LLC",5,72,28,"365498"
70,"spotify:track:2JPLbjOn0wPCngEot2STUS","Bad Bunny","Yonaguni","Rimas Entertainment LLC",3,65,88,"363746"
71,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,70,641,"360828"
72,"spotify:track:7MAibcTli4IisCtbHKrGMh","Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","Aftermath Entertainment/Atlantic",2,63,179,"360681"
73,"spotify:track:5KQxun2WxwDMsV7HCN2ONK","Trippie Redd, Polo G, Lil Durk","Rich MF (feat. Polo G & Lil Durk)","1400 Entertainment, Inc. / 10K Projects",8,73,11,"359973"
74,"spotify:track:6iBlllot0wdy8f7V5t8OnR","Trippie Redd, Playboi Carti","Miss The Rage (feat. Playboi Carti)","1400 Entertainment, Inc. / 10K Projects",3,62,116,"359106"
75,"spotify:track:0k4d5YPDr1r7FX77VdqWez","Doja Cat, The Weeknd","You Right","Kemosabe Records/RCA Records",4,74,67,"355970"
76,"spotify:track:0qXP5fMhxGzxALOkXYUxfP","A-Wall","Loverboy","Lord A-Wall Records",56,76,20,"348294"
77,"spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp","Giveon","Heartbreak Anniversary","Epic/Not So Fast",8,78,206,"345253"
78,"spotify:track:2tGvwE8GcFKwNdAXMnlbfl","Olivia Rodrigo","happier","Olivia Rodrigo PS",5,80,102,"340946"
79,"spotify:track:6IW4TUC3zHW4tpikDg1w7Y","Kacey Musgraves","justified","MCA Nashville",23,81,4,"340690"
80,"spotify:track:5svL1PkWw8hPEAOdTNLexy","Sueco","Paralyzed","Atlantic Records",33,86,18,"339155"
81,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",38,82,1356,"335073"
82,"spotify:track:7nc7mlSdWYeFom84zZ8Wr8","Cochise, $NOT","Tell Em","Columbia",26,75,95,"332834"
83,"spotify:track:1is8gU4RVcN4J8xItxWoOY","Clinton Kane","I GUESS I'M IN LOVE","Columbia",56,95,11,"325484"
84,"spotify:track:33aow0AcXYvT1FoWNzMcqN","Nelly, Florida Georgia Line","Lil Bit (feat. Florida Georgia Line)","Records/Columbia",38,77,131,"322149"
85,"spotify:track:1MIGkQxcdAt2lDx6ySpsc5","Jack Harlow, Pooh Shiesty","SUVs (Black on Black)","Generation Now/Atlantic",19,84,28,"321655"
86,"spotify:track:4qu63nuBpdn0qHUHuObEj1","Marshmello, Jonas Brothers","Leave Before You Love Me (with Jonas Brothers)","Republic Records",43,98,99,"309447"
87,"spotify:track:7kDUspsoYfLkWnZR7qwHZl","Machine Gun Kelly, blackbear","my ex's best friend (with blackbear)","Bad Boy/Interscope Records",9,90,388,"308877"
88,"spotify:track:3yaYgjEFkRw3PVjW9mV1TO","Smiley, Drake","Over The Top (feat. Drake)","OVO Sound/Warner Records",16,96,39,"307990"
89,"spotify:track:1EJIcDYXwSqipW5dFe4uJz","DJ Khaled, Lil Baby, Lil Durk","EVERY CHANCE I GET (feat. Lil Baby & Lil Durk)","Epic/We The Best",18,88,123,"306697"
90,"spotify:track:3NqBxTOMCJ3zW9CIP51td4","Eslabon Armado, DannyLux","Jugaste y Sufrí","DEL Records",90,109,12,"305601"
91,"spotify:track:07MDkzWARZaLEdKxo6yArG","THE ANXIETY, WILLOW, Tyler Cole","Meet Me At Our Spot","MSFTSMusic / Roc Nation Records, LLC",91,121,8,"305341"
92,"spotify:track:5JKnYZOhSP7rOK0jPYcCjV","WILLOW, Travis Barker","t r a n s p a r e n t s o u l feat. Travis Barker","MSFTSMusic / Roc Nation Records, LLC",19,94,108,"303669"
93,"spotify:track:6tDDoYIxWvMLTdKpjFkc1B","Kali Uchis","telepatía","EMI / Interscope",3,91,196,"303182"
94,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",1,93,731,"302533"
95,"spotify:track:3YJJjQPAbDT7mGpX3WtQ9A","SZA","Good Days","Top Dawg Entertainment/RCA Records",1,102,249,"299365"
96,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,85,1047,"296654"
97,"spotify:track:2vWBUC9djv6BtiGlmKiQaH","Yot Club","YKWIM?","yot club under exclusive license to Amuseio AB",78,100,72,"292922"
98,"spotify:track:3JR0ducCexKbeK47g6AHm5","BTS, Megan Thee Stallion","Butter - Megan Thee Stallion Remix","BIGHIT MUSIC",14,83,4,"291061"
99,"spotify:track:4pt5fDVTg5GhEvEtlz9dKk","Måneskin","I WANNA BE YOUR SLAVE","RCA Records Label",43,97,72,"289779"
100,"spotify:track:4mOkfIYbMX9PXx27hj8NTi","Trippie Redd, Drake","Betrayal (feat. Drake)","1400 Entertainment, Inc. / 10K Projects",25,108,10,"288951"
101,"spotify:track:55sgQENF3LY1sUcJUwasLl","Skrillex, Justin Bieber, Don Toliver","Don’t Go (with Justin Bieber & Don Toliver)","OWSLA/Atlantic",15,104,11,"287488"
102,"spotify:track:4jPy3l0RUwlUI9T5XHBW2m","24kGoldn, iann dior","Mood (feat. iann dior)","Records/Columbia",1,87,389,"287417"
103,"spotify:track:0BGwAKW4u8kWOhWFflZxfl","Masked Wolf","Astronaut In The Ocean","Elektra (NEK)",4,92,209,"283842"
104,"spotify:track:2Y0wPrPQBrGhoLn14xRYCG","Juice WRLD, Marshmello","Come & Go (with Marshmello)","Grade A Productions/Interscope Records",1,89,418,"283692"
105,"spotify:track:1VLtjHwRWOVJiE5Py7JxoQ","Polo G","Martin & Gina","Columbia",21,103,394,"283114"
106,"spotify:track:0z8hI3OPS8ADPWtoCjjLl6","Shawn Mendes, Tainy","Summer of Love (Shawn Mendes & Tainy)","Shawn Mendes LP4-5 PS/ Island",31,113,11,"281835"
107,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",107,127,26,"278877"
108,"spotify:track:0zO8ctW0UiuOefR87OeJOZ","ScHoolboy Q, Kendrick Lamar","Collard Greens","Schoolboy Q",90,114,17,"277010"
109,"spotify:track:6OTKVgVpVaVjhRLYizPJKA","PinkPantheress","Just for me","Parlophone UK",55,105,18,"276209"
110,"spotify:track:4MzXwWMhyBbmu6hOcLVD49","Bad Bunny, Jhay Cortez","DÁKITI","Rimas Entertainment LLC",1,99,305,"275963"
111,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",3,107,652,"272250"
112,"spotify:track:60ynsPSSKe6O3sfwRnIBRf","Doja Cat","Streets","Kemosabe Records/RCA Records",3,116,235,"268083"
113,"spotify:track:5B0kgjHULYJhAQkK5XsMoC","Tyler, The Creator, YoungBoy Never Broke Again, Ty Dolla $ign","WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign)","Columbia",1,128,67,"266442"
114,"spotify:track:0cu0rhnlCnJ7JIeHRiLpj3","DaBaby","Ball If I Want To","South Coast Music Group/Interscope Records",22,111,74,"265675"
115,"spotify:track:51pshtuYkgUQnt5huMPbKL","Mac Miller","The Spins","Rostrum Records",87,117,188,"264844"
116,"spotify:track:0soNGRgFn7aq1T4LXtFDMb","Lil Tecca","NEVER LEFT","Galactic / Republic Records",12,110,117,"263990"
117,"spotify:track:5zFglKYiknIxks8geR8rcL","Maroon 5, Megan Thee Stallion","Beautiful Mistakes (feat. Megan Thee Stallion)","Interscope Records*",27,120,171,"263779"
118,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",5,106,1222,"263703"
119,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",6,101,371,"263278"
120,"spotify:track:0Fs9cdPDhptWEDJmiCbkEW","J. Cole, Cults, Amber Coffman","She Knows (feat. Amber Coffman & Cults)","Roc Nation LLC",113,138,30,"261938"
121,"spotify:track:1JXBNvlDEl2epKSJ9EOgKX","The Kid LAROI, Polo G, Stunna Gambino","NOT SOBER (feat. Polo G & Stunna Gambino)","Columbia",5,125,39,"260388"
122,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",72,115,404,"258497"
123,"spotify:track:2bgTY4UwhfBYhGT4HUYStN","BTS","Butter","BIGHIT MUSIC",10,119,102,"257437"
124,"spotify:track:27OeeYzk6klgBh83TSvGMA","The Kid LAROI","WITHOUT YOU","Columbia",6,124,291,"257059"
125,"spotify:track:3sNVsP50132BTNlImLx70i","Kanye West","Bound 2","Rock The World/IDJ/Kanye/LP6",125,163,15,"255356"
126,"spotify:track:2Nc1v8I86FUGorwjXKo0in","Belly, The Weeknd, Nas","Belly, The Weeknd - Die For It (ft. Nas)","XO | Roc Nation Records, LLC",34,161,4,"255267"
127,"spotify:track:5E30LdtzQTGqRvNd7l6kG5","The Neighbourhood","Daddy Issues","Columbia",50,135,348,"254477"
128,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",1,112,1212,"253797"
129,"spotify:track:0mJBiaODgK0XjOLCN5fItq","Sam Smith","Like I Can","Capitol",106,149,8,"253325"
130,"spotify:track:31I3Rt1bPa2LrE74DdNizO","Kanye West, Dwele","Flashing Lights","Roc-A-Fella",130,168,9,"248718"
131,"spotify:track:6IBcOGPsniK3Pso1wHIhew","Luke Combs","Forever After All","River House Artists/Columbia Nashville",2,131,311,"245990"
132,"spotify:track:2MyQK6cKu9IAzNXiBm7TD0","Lil Tecca, Chief Keef, Trippie Redd","CHOPPA SHOOT THE LOUDEST (with Chief Keef, feat.Trippie Redd)","Galactic / Republic Records",24,133,4,"245102"
133,"spotify:track:2U5WueTLIK5WJLD7mvDODv","Juice WRLD","Wishing Well","Grade A Productions/Interscope Records",1,123,417,"244187"
134,"spotify:track:2GiJYvgVaD2HtM8GqD9EgQ","BØRNS","Electric Love","UMGRI Interscope",39,142,424,"244023"
135,"spotify:track:20BOju91NaEFK5Py4VJ2pp","Saweetie, Doja Cat","Best Friend (feat. Doja Cat)","ICY/Warner Records",10,118,235,"243919"
136,"spotify:track:0uxSUdBrJy9Un0EYoBowng","Lil Uzi Vert","20 Min","Generation Now/Atlantic",83,126,545,"243657"
137,"spotify:track:3e2bWR3uFw1utzl37g4z3S","Halsey","The Tradition","Capitol Records",54,192,4,"243359"
138,"spotify:track:7H0ya83CMmgFcOhw0UB6ow","Beach House","Space Song","Sub Pop Records",117,146,75,"243295"
139,"spotify:track:4Li2WHPkuyCdtmokzW2007","JAY-Z, Kanye West","Ni**as In Paris","Roc Nation/RocAFella/IDJ",136,152,55,"242587"
140,"spotify:track:26LC5kDFE0vWJzVyaENajX","Trippie Redd, Lil Uzi Vert","Holy Smokes (feat. Lil Uzi Vert)","1400 Entertainment, Inc. / 10K Projects",17,129,46,"241280"
141,"spotify:track:7hxHWCCAIIxFLCzvDgnQHX","Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money Records/ TenThousand Projects",1,122,382,"241144"
142,"spotify:track:0lkQOB949M2gLyut86aJ1b","Cage The Elephant","Cigarette Daydreams","RCA Records Label",108,150,184,"238518"
143,"spotify:track:3J8EOeKLTLXORtWPpOU5bE","Lil Tjay, 6LACK","Calling My Phone","Columbia",1,134,200,"237837"
144,"spotify:track:1D3z6HTiQsNmZxjl7F7eoG","J. Cole, 21 Savage, Morray","m y . l i f e (with 21 Savage & Morray)","Dreamville, Inc., Under exclusive license to Roc Nation Records",1,154,109,"237584"
145,"spotify:track:5W8jRrZ6tWrTrqnKRtIQBf","J. Cole, Lil Baby","p r i d e . i s . t h e . d e v i l (with Lil Baby)","Dreamville, Inc., Under exclusive license to Roc Nation Records",2,172,109,"237291"
146,"spotify:track:1f3yAtsJtY87CTmM8RLnxf","Nirvana","Smells Like Teen Spirit","Geffen",93,147,54,"236970"
147,"spotify:track:5xyLeb2q1lxDf7hXKYlC1H","YNW Melly, Lil Uzi Vert","Mind of Melvin (feat. Lil Uzi Vert)","P2021",48,158,18,"236371"
148,"spotify:track:1Knd3MtE5sEQMh6txcg0k0","Halsey","Bells in Santa Fe","Capitol Records",65,-1,3,"236051"
149,"spotify:track:1058fW9H3fZA6QjYCdOBad","Camila Cabello","Don't Go Yet","Epic",36,153,39,"235976"
150,"spotify:track:0rKtyWc8bvkriBthvHKY8d","Joji","SLOW DANCING IN THE DARK","88rising Music/Warner Records",26,162,1063,"235602"
151,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",5,173,853,"235477"
152,"spotify:track:0ZLuW8uOXdFNWcI40C0OC2","Jack Harlow, Tory Lanez, DaBaby, Lil Wayne","Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Generation Now/Atlantic",2,140,432,"234905"
153,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",8,130,1683,"234667"
154,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",8,159,416,"234512"
155,"spotify:track:1dIWPXMX4kRHj6Dt2DStUQ","Blxst, Tyga, Ty Dolla $ign","Chosen (feat. Ty Dolla $ign)","Red Bull Records Inc. / Evgle LLC",119,157,21,"233725"
156,"spotify:track:1fxYz1s15pyZLsJT0Hdh1m","Roddy Ricch","late at night","Atlantic Records",21,156,88,"232604"
157,"spotify:track:4lUmnwRybYH7mMzf16xB0y","Lil Baby, Lil Durk, Travis Scott","Hats Off (feat. Travis Scott)","Quality Control Music/Alamo Records/Motown Records",20,171,88,"231701"
158,"spotify:track:5ChX0Yt1wPpRJFPPecJZPh","Joyner Lucas, Lil Tjay","Dreams Unfold","Twenty Nine Music Group",69,177,4,"229738"
159,"spotify:track:1YDebgap5OFwXEBG18NJvy","DaBaby","Red Light Green Light","South Coast Music Group/Interscope Records",28,132,67,"229153"
160,"spotify:track:2iUmqdfGZcHIhS3b9E9EWq","Neon Trees","Everybody Talks","Mercury Records",114,155,185,"228903"
161,"spotify:track:0PvFJmanyNQMseIFrU708S","Pop Smoke, Lil Baby, DaBaby","For The Night (feat. Lil Baby & DaBaby)","Victor Victor Worldwide",2,137,424,"228869"
162,"spotify:track:0y60itmpH0aPKsFiGxmtnh","WILLOW","Wait a Minute!","Roc Nation W Smith P&D",139,167,117,"228061"
163,"spotify:track:2wAJTrFhCnQyNSD3oUgTZO","J. Cole","Work Out","Roc Nation LLC",99,183,57,"227414"
164,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,148,1449,"227394"
165,"spotify:track:69AIpwGNLxr4qS1X5ynx60","Jordan Davis, Luke Bryan","Buy Dirt","MCA Nashville",111,185,21,"227101"
166,"spotify:track:2SAqBLGA283SUiwJ3xOUVI","Drake, Lil Durk","Laugh Now Cry Later (feat. Lil Durk)","OVO",2,144,382,"226041"
167,"spotify:track:1M4OcYkxAtu3ErzSgDEfoi","Cardi B","Up","Atlantic Records",2,143,207,"225944"
168,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",2,164,278,"225806"
169,"spotify:track:7N1TIml2jRQRgXUrpXgXrk","Halsey","Easier than Lying","Capitol Records",72,-1,3,"225676"
170,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",2,141,929,"225098"
171,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino/Warner Records",110,178,214,"224354"
172,"spotify:track:05bfbizlM5AX6Mf1RRyMho","Nio Garcia, J Balvin, Bad Bunny","AM Remix","Flow La Movie",49,151,67,"223156"
173,"spotify:track:5pteD2j5hzE9qeP8BrVT1o","Halsey","Lilith","Capitol Records",76,-1,3,"222913"
174,"spotify:track:2HbKqm4o0w5wEeEFXm2sD4","Kendrick Lamar, Jay Rock","Money Trees","Aftermath",84,176,250,"222393"
175,"spotify:track:6foY66mWZN0pSRjZ408c00","Morgan Wallen","Whiskey Glasses","Big Loud Records",53,139,871,"221511"
176,"spotify:track:7ytR5pFWmSjzHJIeQkgog4","DaBaby, Roddy Ricch","ROCKSTAR (feat. Roddy Ricch)","South Coast Music Group/Interscope Records",1,145,501,"219008"
177,"spotify:track:2TOzTqQXNmR2zDJXihjZ2e","Olivia Rodrigo","enough for you","Olivia Rodrigo PS",5,179,102,"218366"
178,"spotify:track:0GO8y8jQk1PkHzS31d699N","Grouplove","Tongue Tied","Canvasback/ATL",100,170,475,"217021"
179,"spotify:track:4fzsfWzRhPawzqhX8Qt9F3","Kanye West","Stronger","Roc-A-Fella",159,-1,4,"216377"
180,"spotify:track:67G6iaOw8DZqp1z8STR89R","BIA, Nicki Minaj","WHOLE LOTTA MONEY (feat. Nicki Minaj) - Remix","Epic",27,160,53,"216304"
181,"spotify:track:45bE4HXI0AwGZXfZtMp8JR","Tate McRae","you broke me first","RCA Records Label",16,189,408,"215096"
182,"spotify:track:0R4uAhlkr1I8EgPxqBwzBs","PinkPantheress","Just a waste","PinkPantheress",182,190,7,"213360"
183,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",39,197,618,"212715"
