rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
30,"spotify:track:7KZ5MMVgBVox9ycroB2UrI","Travis Scott","CAROUSEL","Cactus Jack / Epic / Grand Hustle",3,27,12,"557814"
31,"spotify:track:4kWO6O1BUXcZmaxitpVUwp","Tiësto, Dzeko, Preme, Post Malone","Jackie Chan","Universal Music, a division of Universal International Music BV",18,32,89,"557736"
32,"spotify:track:4VUwkH455At9kENOfzTqmF","Bazzi, Camila Cabello","Beautiful (feat. Camila Cabello)","iamcosmic",28,30,12,"556022"
33,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",5,33,355,"553907"
34,"spotify:track:20MuVazoNMv6xjKPnRFOxG","Travis Scott","WAKE UP","Cactus Jack / Epic / Grand Hustle",8,34,12,"542172"
35,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",4,35,166,"541812"
36,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","OVO Sound/Warner Records",2,36,187,"535219"
37,"spotify:track:29tc0GbW0pTSBZSCZF3NWk","Juice WRLD","Lean Wit Me","Juice WRLD Mixtape / ISR P&D",37,39,84,"522025"
38,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,38,334,"521753"
39,"spotify:track:27a1mYSG5tYg7dmEjWBcmL","Travis Scott","CAN'T SAY","Cactus Jack / Epic / Grand Hustle",15,37,12,"498843"
40,"spotify:track:55GiOwtxNajXVbpjjIzMnD","Tyga","SWISH","Last Kings Music / EMPIRE",23,40,20,"492906"
41,"spotify:track:7ycWLEP1GsNjVvcjawXz3z","A$AP Rocky, Skepta","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Worldwide/Polo Grounds Music/RCA Records",5,49,82,"487617"
42,"spotify:track:33tNYw9oMtSkGe27NpgS64","Quavo","WORKIN ME","Quality Control Music/Motown Records/Capitol Records",32,44,5,"486014"
43,"spotify:track:6xcJyGpfZbuuiequtnlKt4","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic / Grand Hustle",9,41,452,"483926"
44,"spotify:track:3qN5qMTKyEEmiTZD38BNTT","Drake","I'm Upset","Cash Money/Drake LP6",4,43,80,"479921"
45,"spotify:track:6OaVWaGfhXn70ZJfdVcabn","Travis Scott","NO BYSTANDERS","Cactus Jack / Epic / Grand Hustle",6,42,12,"462388"
46,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",2,48,333,"459357"
47,"spotify:track:4SZepBIPDRwPaHIjAKwRDb","Travis Scott","R.I.P. SCREW","Cactus Jack / Epic / Grand Hustle",5,46,12,"452287"
48,"spotify:track:1xYpVRspgaLxdJLOTQkTjg","Travis Scott","STOP TRYING TO BE GOD","Cactus Jack / Epic / Grand Hustle",7,45,12,"450606"
49,"spotify:track:11kDth1aKUEUMq9r1pqyds","Travis Scott","5% TINT","Cactus Jack / Epic / Grand Hustle",9,47,12,"430751"
50,"spotify:track:3V8UKqhEK5zBkBb6d6ub8i","Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","2018 Flow La Movie, Inc.",35,51,121,"424823"
51,"spotify:track:3u1S1OmAUhx5DRlLrXqyp3","Jonas Blue, Jack & Jack","Rise","Positiva",29,52,58,"420720"
52,"spotify:track:0E9ZjEAyAwOXZ7wJC0PD33","Dynoro, Gigi D'Agostino","In My Mind","Columbia/B1 Recordings",52,55,22,"414623"
53,"spotify:track:3QybPutx0Tjk472bBKjNWn","Sheck Wes","Mo Bamba","Cactus Jack Records/ G.O.O.D. Music/ Interscope Records",53,61,19,"410419"
54,"spotify:track:7rC5Pl8rQSX4myONQHYPBK","Drake","Mob Ties","Cash Money/Drake LP6",5,60,47,"407076"
55,"spotify:track:3EPXxR3ImUwfayaurPi3cm","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",50,50,16,"406171"
56,"spotify:track:6G8kHiVZ1jW7vHMPVRNZU0","Drake, Michael Jackson","Don’t Matter To Me (with Michael Jackson)","Cash Money/Drake LP6",2,58,47,"403668"
57,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",18,57,117,"399297"
58,"spotify:track:45Egmo7icyopuzJN0oMEdk","Khalid, Normani","Love Lies (with Normani)","RCA Records Label",8,63,180,"394789"
59,"spotify:track:42fw0rxRO2xbesF6mJfd4Y","Dan + Shay","Tequila","Warner Records",48,56,172,"392418"
60,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",6,66,350,"389155"
61,"spotify:track:6IaieqiCVvsNvEt6Y7yOFa","Post Malone, Nicki Minaj","Ball For Me (feat. Nicki Minaj)","Republic Records",8,68,110,"387976"
62,"spotify:track:1ZAyjvIk9YiD76yYy0TEG6","Rich The Kid","Plug Walk","Rich The Kid / (TDE/ISR PS)",6,74,187,"379970"
63,"spotify:track:04ZTP5KsCypmtCmQg5tH9R","Bebe Rexha","I'm a Mess","Warner Bros.",63,67,54,"376370"
64,"spotify:track:4KYS9GK68yeuUJ8vJfPxrq","Travis Scott","WHO? WHAT!","Cactus Jack / Epic / Grand Hustle",15,62,12,"373402"
65,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",33,70,64,"373128"
66,"spotify:track:6BJbOXDlgVAXSaq6wYFYT2","Travis Scott","NC-17","Cactus Jack / Epic / Grand Hustle",11,64,12,"370840"
67,"spotify:track:6Hgh47WXVKtXN5zGOu0hjI","Khalid, 6LACK, Ty Dolla $ign","OTW","Right Hand Music Group, LLC/RCA Records",17,82,117,"368774"
68,"spotify:track:5SxkdsY1ufZzoq9iXceLw9","Ariana Grande","no tears left to cry","Republic Records",6,59,117,"368566"
69,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,69,288,"366283"
70,"spotify:track:3L4GsGLgxpHieVQH86H8bv","Nicki Minaj, Ariana Grande","Bed (feat. Ariana Grande)","Young Money/Cash Money Records",20,54,62,"364670"
71,"spotify:track:0At2qAoaVjIwWNAqrscXli","Ella Mai","Boo'd Up","10 Summers / Interscope PS",24,78,95,"359767"
72,"spotify:track:6vsV4D8BM6PioRr1UOx0n2","Billie Eilish","you should see me in a crown","Darkroom/Interscope Records",25,53,27,"358196"
73,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,84,509,"357671"
74,"spotify:track:4zIO3ilp5HvTeK3HJHxhMP","Imagine Dragons","Natural","Kid Ina Korner / Interscope",53,80,26,"355811"
75,"spotify:track:6yz0Jndhv0QjKdpcEMbOjz","Trippie Redd","Shake It Up","TenThousand Projects, LLC",42,65,5,"355125"
76,"spotify:track:58TaFP5j5i9swOf584yon2","Travis Scott","HOUSTONFORNICATION","Cactus Jack / Epic / Grand Hustle",17,76,12,"353809"
77,"spotify:track:6kPJZM97LwdG9QIsT7khp6","Clean Bandit, Demi Lovato","Solo (feat. Demi Lovato)","Atlantic Records UK",38,73,89,"352295"
78,"spotify:track:3qnoOm4fwZPBS116f5hpgF","Kanye West","All Mine","Getting Out Our Dreams, Inc./Def Jam Recordings",1,77,74,"349912"
79,"spotify:track:7IBSffWIu7P2MC7kMwy2FM","Wiz Khalifa, Swae Lee","Hopeless Romantic (feat. Swae Lee)","Taylor Gang/Atlantic",29,100,42,"349404"
80,"spotify:track:4QVS8YCpK71R4FsxSMCjhP","Gryffin, Elley Duhé","Tie Me Down (with Elley Duhé)","Darkroom",80,106,5,"345924"
81,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",17,88,131,"341013"
82,"spotify:track:3nc420PXjTdBV5TN0gCFkS","Martin Garrix, Khalid","Ocean (feat. Khalid)","Epic Amsterdam",17,83,61,"339217"
83,"spotify:track:6rDaCGqcQB1urhpCrrD599","J. Cole","Album of the Year - Freestyle","J. Cole P&D",46,72,7,"337281"
84,"spotify:track:7uzmGiiJyRfuViKKK3lVmR","Bazzi","Mine","iamcosmic",3,89,212,"336927"
85,"spotify:track:32lItqlMi4LBhb4k0BaSaC","Post Malone","Candy Paint","Republic Records",4,94,446,"334330"
86,"spotify:track:4MXhiYIRDMGAuvZc5IFTwC","Travis Scott","ASTROTHUNDER","Cactus Jack / Epic / Grand Hustle",14,85,12,"334216"
87,"spotify:track:4UKCKdYiLN6IMA5ZESUTL7","XXXTENTACION","the remedy for a broken heart (why am I so in love)","Bad Vibes Forever, LLC",8,93,119,"333969"
88,"spotify:track:4hQ6UGyWQIGJmHSo0J88JW","Selena Gomez","Back To You - From 13 Reasons Why – Season 2 Soundtrack","UMGRI Interscope",15,97,96,"333555"
89,"spotify:track:1e4rwBPVI32vZtTJu7mJ4J","Nicki Minaj","Chun-Li","Young Money/Cash Money Records",18,79,102,"332284"
90,"spotify:track:4e4fqjx0Izh4svvTef1z7e","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Bros.",15,92,340,"329069"
91,"spotify:track:2ZRo7axmMPeSVUvDbGkJah","XXXTENTACION","Hope","Bad Vibes Forever, LLC",10,98,93,"323929"
92,"spotify:track:5HnxL39pSgVVQMLP7WnSfv","Trippie Redd","Missing My Idols","TenThousand Projects, LLC",22,71,5,"322768"
93,"spotify:track:2lYTJK94hb0fd1LQtb6Dhk","David Guetta, Anne-Marie","Don't Leave Me Alone (feat. Anne-Marie)","Parlophone (France)",65,96,19,"321606"
94,"spotify:track:6eYxmK9fdL4hwLnXG2zY3s","XXXTENTACION","Look At Me!","Bad Vibes Forever / EMPIRE",20,99,424,"320643"
95,"spotify:track:6NMtzpDQBTOfJwMzgMX0zl","Travis Scott","SKELETONS","Cactus Jack / Epic / Grand Hustle",10,91,12,"318011"
96,"spotify:track:0ibOcbkp2XG46Do8jcy0bL","Smokepurpp, Lil Pump","Nephew (feat. Lil Pump)","Alamo",94,122,18,"317620"
97,"spotify:track:6n4U3TlzUGhdSFbUUhTvLP","Migos, Drake","Walk It Talk It","Quality Control Music, LLC",3,101,201,"317299"
98,"spotify:track:38TgLPNHsPzgqri5G4SPun","Nicki Minaj, Labrinth, Eminem","Majesty (with Labrinth & feat. Eminem)","Young Money/Cash Money Records",55,75,5,"317194"
99,"spotify:track:7oJrVhiTPZGBXWPwhxjy9S","Lil Skies","Lust","All We Got Ent.",76,103,191,"313194"
100,"spotify:track:5PTG6rrL6EPFD9E2QMI2pl","Famous Dex","JAPAN","300 Entertainment",11,102,152,"312417"
101,"spotify:track:4apiNNK0jp9uqn3JDG9My1","Trippie Redd, Travis Scott","Dark Knight Dummo","TenThousand Projects, LLC",53,90,185,"311617"
102,"spotify:track:0kHyKhJMukHEPfeh8s7rdM","Kygo, Imagine Dragons","Born To Be Yours","Kygo & Imagine Dragons",40,107,61,"306806"
103,"spotify:track:1BuZAIO8WZpavWVbbq3Lci","Rae Sremmurd, Swae Lee, Slim Jxmmi, Juicy J","Powerglide (feat. Juicy J) - From SR3MM","Mike WiLL Made-It",15,111,167,"304300"
104,"spotify:track:09IStsImFySgyp0pIQdqAc","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",5,112,202,"303414"
105,"spotify:track:1pF74yw15wXk12A1NPVWHD","Trippie Redd","BANG!","TenThousand Projects, LLC",38,87,5,"303034"
106,"spotify:track:2BJSMvOGABRxokHKB0OI8i","Playboi Carti, Lil Uzi Vert","Shoota (feat. Lil Uzi Vert)","AWGE Label",23,115,96,"302964"
107,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",5,113,591,"300435"
108,"spotify:track:1Knctxx9vGZxpZfF66BIEa","Juice WRLD","Legends","Juice WRLD / Interscope PS",67,110,54,"299712"
109,"spotify:track:2D1MK9oaxy7axXggy3iVbp","Nicki Minaj, Lil Wayne","Rich Sex (feat. Lil Wayne)","Young Money/Cash Money Records",50,81,13,"298633"
110,"spotify:track:6fYkv8bGKiZl4Y3LYrFfAZ","Florida Georgia Line","Simple","BMLG Records",50,109,75,"294253"
111,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",16,114,591,"293537"
112,"spotify:track:1gm616Plq4ScqNi7TVkZ5N","The Weeknd","Call Out My Name","Universal Republic Records",1,123,138,"290734"
113,"spotify:track:0E6PsO3ymCfUh7pJQjBgkj","The Carters","APESHIT","Roc Nation – JAY-Z Duet",21,119,58,"290667"
114,"spotify:track:0b9oOr2ZgvyQu88wzixux9","Childish Gambino","This Is America","Wolf+Rothstein/RCA Records",1,118,101,"287068"
115,"spotify:track:03It1uO69CjGWP3yyVe465","Nicki Minaj, Swae Lee","Chun Swae (feat. Swae Lee)","Young Money/Cash Money Records",62,86,5,"285045"
116,"spotify:track:5yNEdBlZMxpcVtGKz5NFk5","The Chainsmokers, Emily Warren","Side Effects","Disruptor Records/Columbia",44,117,18,"284670"
117,"spotify:track:2u7mxWSeoqTXndK5e08jMp","Lil Skies, Landon Cube","Nowadays (feat. Landon Cube)","All We Got Ent.",24,120,228,"283435"
118,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,124,502,"281623"
119,"spotify:track:1HXy5I3HTWq8OvxCn0z7G7","Kane Brown","Heaven","RCA Records Label Nashville",51,121,212,"278855"
120,"spotify:track:2c3qwFINQyRGwyqI97UQiA","Trippie Redd, Young Thug, Reese LAFLARE","Forever Ever","TenThousand Projects, LLC",27,95,5,"278597"
121,"spotify:track:2bSk87AVkCIIC3Bcligq1z","Lil Baby, Gunna, Lil Uzi Vert","Life Goes On","Quality Control Music, LLC",87,130,89,"274109"
122,"spotify:track:6nO3tr47nr2P7f3hXb8JIo","NAV, Travis Scott","Champion (feat. Travis Scott)","Republic Records",47,132,89,"273443"
123,"spotify:track:7CKR3FcBqSsGcgce0ECe1z","Nicki Minaj","LLC","Young Money/Cash Money Records",78,105,5,"272993"
124,"spotify:track:40oKW22ZNNkEdZLJTScaQI","Kodak Black, XXXTENTACION","Roll in Peace (feat. XXXTENTACION)","Atlantic Records",21,128,353,"272940"
125,"spotify:track:3ZhTT6yjZwpPph5MIJ53XY","Lil Skies, Landon Cube","Red Roses (feat. Landon Cube)","All We Got Ent.",36,127,225,"271974"
126,"spotify:track:4F1yvJfQ7gJkrcgFJQDjOr","KYLE, Kehlani","Playinwitme (feat. Kehlani)","independently popular.",21,139,142,"269495"
127,"spotify:track:1zB4vmk8tFRmM9UULNzbLB","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",16,131,474,"265130"
128,"spotify:track:63SevszngYpZOwf63o61K4","Dennis Lloyd","Nevermind","WM Italy",31,142,154,"263681"
129,"spotify:track:0dSIrRkA4PadGll16TgbnV","Famous Dex, A$AP Rocky","PICK IT UP (feat. A$AP Rocky)","300 Entertainment",13,138,292,"263636"
130,"spotify:track:4H7WNRErSbONkM06blBoGc","Post Malone","Stay","Republic Records",4,133,110,"263606"
131,"spotify:track:6IpvkngH89cA3hhPC84Leg","Diplo, Trippie Redd","Wish - Trippie Mix","TenThousand Projects, LLC",47,104,5,"263274"
132,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",103,129,76,"261900"
133,"spotify:track:41zXlQxzTi6cGAjpOXyLYH","Billie Eilish","idontwannabeyouanymore","Darkroom",132,136,32,"260589"
134,"spotify:track:5a8RPWgKSmcGBGcffmIrUi","Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)","Records/Columbia",57,151,5,"258417"
135,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",5,141,497,"256747"
136,"spotify:track:1rfofaqEpACxVEHIZBJe6W","Camila Cabello, Young Thug","Havana (feat. Young Thug)","Syco Music/Epic",2,143,375,"256608"
137,"spotify:track:3LHYmz86DxGInsRp3wiiW5","Nicki Minaj","Ganja Burn","Young Money/Cash Money Records",76,108,5,"254721"
138,"spotify:track:07FkzikE6FuHIa8Ma7zJGc","NF","Lie","NF Real Music",59,140,38,"253944"
139,"spotify:track:51rXHuKN8Loc4sUlKPODgH","Jay Rock, Kendrick Lamar, Future, James Blake","King's Dead (with Kendrick Lamar, Future & James Blake)","Black Panther (TDE/DMG) PS",7,146,215,"253462"
140,"spotify:track:5S1IUPueD0xE0vj4zU3nSf","2 Chainz, Drake, Quavo","Bigger Than You (feat. Drake & Quavo)","Def Jam Recordings",14,152,61,"251854"
141,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",9,144,590,"251216"
142,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",9,147,559,"248220"
143,"spotify:track:6vnfObZ4Ys70SBAtti1xZ9","Travis Scott","COFFEE BEAN","Cactus Jack / Epic / Grand Hustle",20,137,12,"248189"
144,"spotify:track:6m3LlhdZ0HWn4D7Nnm06MQ","Trippie Redd","Together","TenThousand Projects, LLC",24,116,5,"244695"
145,"spotify:track:2UVbBKQOdFAekPTRsnkzcf","Migos","Stir Fry","Quality Control Music, LLC",2,154,236,"243997"
146,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",2,157,223,"243574"
147,"spotify:track:6f5i916F3jU6BhOOD7iGqf","MadeinTYO, A$AP Ferg","Ned Flanders (feat. A$AP Ferg)","Commission/BMG",129,166,32,"242799"
148,"spotify:track:3fpVWegR6YOS1Yk5HSMYIq","Post Malone","Paranoid","Republic Records",1,150,110,"242487"
149,"spotify:track:0wbnC9AUenxp613TYaJsGK","Migos","Narcos","Quality Control Music, LLC",2,168,162,"241767"
150,"spotify:track:1RagpNpkD3KcjXMLGMe99V","Wiz Khalifa, Lil Skies","Fr Fr (feat. Lil Skies)","Taylor Gang/Atlantic",45,149,33,"241332"
151,"spotify:track:7ms3VzLTfr7fXNOqA4Mkx9","Lil Skies, Rich The Kid","Creeping (feat. Rich the Kid)","All We Got Ent.",58,156,120,"240860"
152,"spotify:track:6kp0inxIexxSiDJfWqq0ZL","6ix9ine, DJ SpinKing","TATI","Scumgang Records/TenThousand Projects, LLC",19,159,80,"240747"
153,"spotify:track:2VdT56BGpdqNHUgOe1j5vc","Post Malone","Rich & Sad","Republic Records",5,153,110,"239802"
154,"spotify:track:2fQrGHiQOvpL9UgPvtYy6G","21 Savage","Bank Account","Slaughter Gang, LLC/Epic Records",1,158,404,"239387"
155,"spotify:track:2ijef6ni2amuunRoKTlgww","Becky G, Natti Natasha","Sin Pijama","Sony Music Latin",91,162,54,"238814"
156,"spotify:track:6JjPBQfI2Y8nIjnm65X6Pw","Nicky Jam, J Balvin, Maluma, Ozuna","X (feat. Maluma & Ozuna) - Remix","Sony Music Latin",77,148,42,"237191"
157,"spotify:track:2iWEpiPiIPf5D4f2UGBlrZ","YBN Nahmir","Bounce Out With That","2018",27,165,194,"236172"
158,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",65,155,71,"236072"
159,"spotify:track:4vaxvNDaLSoD36iZX515ug","Lil Xan","Betrayed","Columbia",21,167,303,"235601"
160,"spotify:track:1j2l6jMz85PaXuDiF08Vcv","Trippie Redd","Bird Shit","TenThousand Projects, LLC",43,125,5,"234673"
161,"spotify:track:3T4UodGkfZObJ43RtA5KFU","OneRepublic","Connection","Mosley / Interscope",75,161,37,"233878"
162,"spotify:track:10Igtw8bSDyyFs7KIsKngZ","Lil Dicky, Chris Brown","Freaky Friday (feat. Chris Brown)","Commission/BMG",5,160,153,"233637"
163,"spotify:track:19Fcrc0nJiwMKom00gS9SW","Nicki Minaj","Good Form","Young Money/Cash Money Records",113,134,4,"232636"
164,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",30,171,432,"232256"
165,"spotify:track:6EGAfJaLUFzhS4zRBIEQ2J","Jason Aldean","You Make It Easy","Broken Bow Records",70,163,199,"231174"
166,"spotify:track:384Oc8MQzITdL2DGyCeivN","Gucci Mane, Lil Pump","Kept Back (feat. Lil Pump) - Bonus Track Version","Guwop Enterprises/Atlantic",84,135,5,"230972"
167,"spotify:track:01TnVDiet1DFTsyWKUKovl","XXXTENTACION","NUMB","Bad Vibes Forever, LLC",9,164,93,"230221"
168,"spotify:track:08bNPGLD8AhKpnnERrAc6G","Marshmello, Anne-Marie","FRIENDS","Atlantic Records UK",15,169,187,"229429"
169,"spotify:track:6SFStUDQZNaGPKWOx9ZiJB","Anne-Marie","2002","Atlantic Records UK",74,176,109,"228959"
170,"spotify:track:5vAEnWrHxLv78uwZrAJcX6","Nicki Minaj, The Weeknd","Thought I Knew You (feat. The Weeknd)","Young Money/Cash Money Records",81,126,5,"228640"
171,"spotify:track:6KBYefIoo7KydImq1uUQlL","Cardi B","Bodak Yellow","Atlantic/KSR",2,177,390,"227678"
172,"spotify:track:3GJ4hzg4lrGwU51Y3VARbF","Dan + Shay","Speechless","Warner Records",156,170,8,"227071"
173,"spotify:track:4j3GWI86JvSaF0BLdmgcfF","Childish Gambino","Summertime Magic","Wolf+Rothstein/RCA Records",6,175,35,"226299"
174,"spotify:track:1R0Ig5KYrSGWvIoPzY4T3l","Juice WRLD","Black & White","Juice WRLD Mixtape / ISR P&D",164,173,55,"225936"
175,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",126,174,118,"224523"
176,"spotify:track:4dVpf9jZjcORqGTLUaeYj9","A$AP Ferg","Plain Jane","RCA Records Label",6,184,354,"224211"
177,"spotify:track:7yotKA30dwTKNEGomV9ZsI","J. Cole","KOD","J. Cole P&D",1,180,117,"223442"
178,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,182,586,"223117"
179,"spotify:track:5tz69p7tJuGPeMGwNTxYuV","Logic, Alessia Cara, Khalid","1-800-273-8255","Def Jam Recordings",1,179,474,"221934"
180,"spotify:track:6PGoSes0D9eUDeeAafB2As","Kendrick Lamar, Zacari","LOVE. FEAT. ZACARI.","Aftermath",5,181,488,"221668"
181,"spotify:track:3EApebexZ7YqDIqw2EMTDh","Chance the Rapper","I Might Need Security","Chance the Rapper",7,185,27,"218224"
182,"spotify:track:1dUHF4RyMmMTveJ0Rby6Xm","Drake","Can’t Take A Joke","Cash Money/Drake LP6",9,183,47,"218159"
