rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
31,"spotify:track:0XySogm94T51XF5F2jumXm","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",12,35,111,"611712"
32,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,36,350,"609592"
33,"spotify:track:6BJbOXDlgVAXSaq6wYFYT2","Travis Scott","NC-17","Cactus Jack / Epic / Grand Hustle",11,28,7,"603107"
34,"spotify:track:7K7MUBCnzgBAvMVW2RTWNs","Loud Luxury, Brando","Body","Armada Music",22,38,56,"597168"
35,"spotify:track:4KYS9GK68yeuUJ8vJfPxrq","Travis Scott","WHO? WHAT!","Cactus Jack / Epic / Grand Hustle",15,32,7,"590959"
36,"spotify:track:3obgSF06ki98lYNLNq5vCB","Juice WRLD, Lil Uzi Vert","Wasted (feat. Lil Uzi Vert)","Juice WRLD Mixtape / ISR P&D",23,39,31,"583488"
37,"spotify:track:4kWO6O1BUXcZmaxitpVUwp","Tiësto, Dzeko, Preme, Post Malone","Jackie Chan","Universal Music, a division of Universal International Music BV",18,40,84,"574810"
38,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,45,329,"558067"
39,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",5,42,350,"555963"
40,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",4,41,161,"551172"
41,"spotify:track:4MXhiYIRDMGAuvZc5IFTwC","Travis Scott","ASTROTHUNDER","Cactus Jack / Epic / Grand Hustle",14,34,7,"545752"
42,"spotify:track:58TaFP5j5i9swOf584yon2","Travis Scott","HOUSTONFORNICATION","Cactus Jack / Epic / Grand Hustle",17,37,7,"543369"
43,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","OVO Sound/Warner Records",2,43,182,"542566"
44,"spotify:track:6NMtzpDQBTOfJwMzgMX0zl","Travis Scott","SKELETONS","Cactus Jack / Epic / Grand Hustle",10,33,7,"539937"
45,"spotify:track:55GiOwtxNajXVbpjjIzMnD","Tyga","SWISH","Last Kings Music / EMPIRE",23,44,15,"529973"
46,"spotify:track:3qN5qMTKyEEmiTZD38BNTT","Drake","I'm Upset","Cash Money/Drake LP6",4,46,75,"523877"
47,"spotify:track:6G8kHiVZ1jW7vHMPVRNZU0","Drake, Michael Jackson","Don’t Matter To Me (with Michael Jackson)","Cash Money/Drake LP6",2,47,42,"507425"
48,"spotify:track:7ycWLEP1GsNjVvcjawXz3z","A$AP Rocky, Skepta","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Worldwide/Polo Grounds Music/RCA Records",5,49,77,"505311"
49,"spotify:track:4keoy2fqgwGnbWlm3ZVZFa","Zedd, Elley Duhé","Happy Now","UMGRI Interscope",39,48,21,"501684"
50,"spotify:track:4VUwkH455At9kENOfzTqmF","Bazzi, Camila Cabello","Beautiful (feat. Camila Cabello)","iamcosmic",49,50,7,"501541"
51,"spotify:track:6ArSQdZWckNt208EzsgUM5","Trippie Redd","Taking A Walk","TenThousand Projects, LLC",51,64,4,"469818"
52,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",2,53,328,"447488"
53,"spotify:track:6IaieqiCVvsNvEt6Y7yOFa","Post Malone, Nicki Minaj","Ball For Me (feat. Nicki Minaj)","Republic Records",8,54,105,"437382"
54,"spotify:track:7rC5Pl8rQSX4myONQHYPBK","Drake","Mob Ties","Cash Money/Drake LP6",5,52,42,"437115"
55,"spotify:track:3u1S1OmAUhx5DRlLrXqyp3","Jonas Blue, Jack & Jack","Rise","Positiva",29,55,53,"431026"
56,"spotify:track:3V8UKqhEK5zBkBb6d6ub8i","Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","2018 Flow La Movie, Inc.",35,56,116,"430720"
57,"spotify:track:0E9ZjEAyAwOXZ7wJC0PD33","Dynoro, Gigi D'Agostino","In My Mind","Columbia/B1 Recordings",52,58,17,"418869"
58,"spotify:track:0At2qAoaVjIwWNAqrscXli","Ella Mai","Boo'd Up","10 Summers / Interscope PS",24,57,90,"411890"
59,"spotify:track:6vsV4D8BM6PioRr1UOx0n2","Billie Eilish","you should see me in a crown","Darkroom/Interscope Records",25,60,22,"411241"
60,"spotify:track:29tc0GbW0pTSBZSCZF3NWk","Juice WRLD","Lean Wit Me","Juice WRLD Mixtape / ISR P&D",59,59,79,"406435"
61,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",6,61,345,"397244"
62,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",18,70,112,"388003"
63,"spotify:track:6kPJZM97LwdG9QIsT7khp6","Clean Bandit, Demi Lovato","Solo (feat. Demi Lovato)","Atlantic Records UK",38,62,84,"387061"
64,"spotify:track:1ZAyjvIk9YiD76yYy0TEG6","Rich The Kid","Plug Walk","Rich The Kid / (TDE/ISR PS)",6,67,182,"385584"
65,"spotify:track:5SxkdsY1ufZzoq9iXceLw9","Ariana Grande","no tears left to cry","Republic Records",6,63,112,"384674"
66,"spotify:track:6vnfObZ4Ys70SBAtti1xZ9","Travis Scott","COFFEE BEAN","Cactus Jack / Epic / Grand Hustle",20,51,7,"383630"
67,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",33,69,59,"380038"
68,"spotify:track:45Egmo7icyopuzJN0oMEdk","Khalid, Normani","Love Lies (with Normani)","RCA Records Label",8,68,175,"379054"
69,"spotify:track:3nc420PXjTdBV5TN0gCFkS","Martin Garrix, Khalid","Ocean (feat. Khalid)","Epic Amsterdam",17,65,56,"374751"
70,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,72,504,"371236"
71,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,74,283,"366973"
72,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",17,71,126,"366756"
73,"spotify:track:3qnoOm4fwZPBS116f5hpgF","Kanye West","All Mine","Getting Out Our Dreams, Inc./Def Jam Recordings",1,73,69,"364158"
74,"spotify:track:4e4fqjx0Izh4svvTef1z7e","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Bros.",15,81,335,"356822"
75,"spotify:track:6Hgh47WXVKtXN5zGOu0hjI","Khalid, 6LACK, Ty Dolla $ign","OTW","Right Hand Music Group, LLC/RCA Records",17,78,112,"352602"
76,"spotify:track:7uzmGiiJyRfuViKKK3lVmR","Bazzi","Mine","iamcosmic",3,76,207,"352539"
77,"spotify:track:4hQ6UGyWQIGJmHSo0J88JW","Selena Gomez","Back To You - From 13 Reasons Why – Season 2 Soundtrack","UMGRI Interscope",15,75,91,"348878"
78,"spotify:track:42fw0rxRO2xbesF6mJfd4Y","Dan + Shay","Tequila","Warner Records",48,89,167,"347447"
79,"spotify:track:6rDaCGqcQB1urhpCrrD599","J. Cole","Album of the Year - Freestyle","J. Cole P&D",66,66,2,"347172"
80,"spotify:track:32lItqlMi4LBhb4k0BaSaC","Post Malone","Candy Paint","Republic Records",4,80,441,"346691"
81,"spotify:track:4UKCKdYiLN6IMA5ZESUTL7","XXXTENTACION","the remedy for a broken heart (why am I so in love)","Bad Vibes Forever, LLC",8,82,114,"337997"
82,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",16,79,586,"334465"
83,"spotify:track:6n4U3TlzUGhdSFbUUhTvLP","Migos, Drake","Walk It Talk It","Quality Control Music, LLC",3,84,196,"334295"
84,"spotify:track:3EPXxR3ImUwfayaurPi3cm","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",74,83,11,"331538"
85,"spotify:track:6eYxmK9fdL4hwLnXG2zY3s","XXXTENTACION","Look At Me!","Bad Vibes Forever / EMPIRE",20,91,419,"329262"
86,"spotify:track:4zIO3ilp5HvTeK3HJHxhMP","Imagine Dragons","Natural","Kid Ina Korner / Interscope",53,92,21,"328323"
87,"spotify:track:2ZRo7axmMPeSVUvDbGkJah","XXXTENTACION","Hope","Bad Vibes Forever, LLC",10,90,88,"327297"
88,"spotify:track:1BuZAIO8WZpavWVbbq3Lci","Rae Sremmurd, Swae Lee, Slim Jxmmi, Juicy J","Powerglide (feat. Juicy J) - From SR3MM","Mike WiLL Made-It",15,87,162,"326293"
89,"spotify:track:7IBSffWIu7P2MC7kMwy2FM","Wiz Khalifa, Swae Lee","Hopeless Romantic (feat. Swae Lee)","Taylor Gang/Atlantic",29,86,37,"323980"
90,"spotify:track:4j3GWI86JvSaF0BLdmgcfF","Childish Gambino","Summertime Magic","Wolf+Rothstein/RCA Records",6,77,30,"323233"
91,"spotify:track:5PTG6rrL6EPFD9E2QMI2pl","Famous Dex","JAPAN","300 Entertainment",11,95,147,"322965"
92,"spotify:track:09IStsImFySgyp0pIQdqAc","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",5,88,197,"322607"
93,"spotify:track:0kHyKhJMukHEPfeh8s7rdM","Kygo, Imagine Dragons","Born To Be Yours","Kygo & Imagine Dragons",40,93,56,"316802"
94,"spotify:track:0ibOcbkp2XG46Do8jcy0bL","Smokepurpp, Lil Pump","Nephew (feat. Lil Pump)","Alamo",94,96,13,"314993"
95,"spotify:track:5yNEdBlZMxpcVtGKz5NFk5","The Chainsmokers, Emily Warren","Side Effects","Disruptor Records/Columbia",44,94,13,"314543"
96,"spotify:track:5bJ1DrEM4hNCafcDd1oxHx","Mac Miller","Self Care","Warner Records",58,85,13,"312423"
97,"spotify:track:1Knctxx9vGZxpZfF66BIEa","Juice WRLD","Legends","Juice WRLD / Interscope PS",67,102,49,"310444"
98,"spotify:track:3QybPutx0Tjk472bBKjNWn","Sheck Wes","Mo Bamba","Cactus Jack Records/ G.O.O.D. Music/ Interscope Records",96,97,14,"309990"
99,"spotify:track:7oJrVhiTPZGBXWPwhxjy9S","Lil Skies","Lust","All We Got Ent.",76,100,186,"309781"
100,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",5,103,586,"307581"
101,"spotify:track:0b9oOr2ZgvyQu88wzixux9","Childish Gambino","This Is America","Wolf+Rothstein/RCA Records",1,98,96,"306976"
102,"spotify:track:2BJSMvOGABRxokHKB0OI8i","Playboi Carti, Lil Uzi Vert","Shoota (feat. Lil Uzi Vert)","AWGE Label",23,99,91,"303506"
103,"spotify:track:0E6PsO3ymCfUh7pJQjBgkj","The Carters","APESHIT","Roc Nation – JAY-Z Duet",21,101,53,"300185"
104,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,106,497,"294559"
105,"spotify:track:04ZTP5KsCypmtCmQg5tH9R","Bebe Rexha","I'm a Mess","Warner Bros.",79,104,49,"292890"
106,"spotify:track:4P92FrvmYQSAfOpp4cpFEi","Florida Georgia Line","Simple","BMLG Records",50,108,70,"289614"
107,"spotify:track:2u7mxWSeoqTXndK5e08jMp","Lil Skies, Landon Cube","Nowadays (feat. Landon Cube)","All We Got Ent.",24,112,223,"286909"
108,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",103,110,71,"284272"
109,"spotify:track:1RagpNpkD3KcjXMLGMe99V","Wiz Khalifa, Lil Skies","Fr Fr (feat. Lil Skies)","Taylor Gang/Atlantic",45,105,28,"283686"
110,"spotify:track:1gm616Plq4ScqNi7TVkZ5N","The Weeknd","Call Out My Name","Universal Republic Records",1,111,133,"283249"
111,"spotify:track:1ZEm9cJC05rawV2tptNfTS","Nicki Minaj, Ariana Grande","Bed (feat. Ariana Grande)","Young Money/Cash Money Records",20,109,57,"282723"
112,"spotify:track:40oKW22ZNNkEdZLJTScaQI","Kodak Black, XXXTENTACION","Roll in Peace (feat. XXXTENTACION)","Atlantic Records",21,113,348,"282518"
113,"spotify:track:1zB4vmk8tFRmM9UULNzbLB","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",16,114,469,"278399"
114,"spotify:track:63SevszngYpZOwf63o61K4","Dennis Lloyd","Nevermind","WM Italy",31,107,149,"277274"
115,"spotify:track:6nO3tr47nr2P7f3hXb8JIo","NAV, Travis Scott","Champion (feat. Travis Scott)","Republic Records",47,115,84,"276863"
116,"spotify:track:3ZhTT6yjZwpPph5MIJ53XY","Lil Skies, Landon Cube","Red Roses (feat. Landon Cube)","All We Got Ent.",36,121,220,"276047"
117,"spotify:track:4H7WNRErSbONkM06blBoGc","Post Malone","Stay","Republic Records",4,120,105,"271979"
118,"spotify:track:5S1IUPueD0xE0vj4zU3nSf","2 Chainz, Drake, Quavo","Bigger Than You (feat. Drake & Quavo)","Def Jam Recordings",14,116,56,"270918"
119,"spotify:track:07FkzikE6FuHIa8Ma7zJGc","NF","Lie","NF Real Music",59,122,33,"269534"
120,"spotify:track:0dSIrRkA4PadGll16TgbnV","Famous Dex, A$AP Rocky","PICK IT UP (feat. A$AP Rocky)","300 Entertainment",13,123,287,"267093"
121,"spotify:track:4F1yvJfQ7gJkrcgFJQDjOr","KYLE, Kehlani","Playinwitme (feat. Kehlani)","independently popular.",21,119,137,"265828"
122,"spotify:track:1rfofaqEpACxVEHIZBJe6W","Camila Cabello, Young Thug","Havana (feat. Young Thug)","Syco Music/Epic",2,125,370,"264466"
123,"spotify:track:51rXHuKN8Loc4sUlKPODgH","Jay Rock, Kendrick Lamar, Future, James Blake","King's Dead (with Kendrick Lamar, Future & James Blake)","Black Panther (TDE/DMG) PS",7,126,210,"264050"
124,"spotify:track:39NDBdU5Xkm5pCFGa5kZtI","Mac Miller","Ladders","Warner Records",50,117,7,"260933"
125,"spotify:track:3DoBTwfr8yi2LN08SBpFkN","Travis Scott, Lil Uzi Vert, Kanye West","Watch (feat. Lil Uzi Vert & Kanye West)","Epic/Grand Hustle/Cactus Jack",2,118,98,"260867"
126,"spotify:track:3EApebexZ7YqDIqw2EMTDh","Chance the Rapper","I Might Need Security","Chance the Rapper",7,124,22,"259230"
127,"spotify:track:1HXy5I3HTWq8OvxCn0z7G7","Kane Brown","Heaven","RCA Records Label Nashville",51,128,207,"258246"
128,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",5,130,492,"258110"
129,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",9,132,554,"255730"
130,"spotify:track:3fpVWegR6YOS1Yk5HSMYIq","Post Malone","Paranoid","Republic Records",1,133,105,"254519"
131,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",2,127,218,"254026"
132,"spotify:track:2UVbBKQOdFAekPTRsnkzcf","Migos","Stir Fry","Quality Control Music, LLC",2,134,231,"253646"
133,"spotify:track:6f5i916F3jU6BhOOD7iGqf","MadeinTYO, A$AP Ferg","Ned Flanders (feat. A$AP Ferg)","Commission/BMG",129,129,27,"253275"
134,"spotify:track:2fQrGHiQOvpL9UgPvtYy6G","21 Savage","Bank Account","Slaughter Gang, LLC/Epic Records",1,140,399,"253269"
135,"spotify:track:6EGAfJaLUFzhS4zRBIEQ2J","Jason Aldean","You Make It Easy","Broken Bow Records",70,155,194,"252394"
136,"spotify:track:6e2PtJYcltVk76nLwxBzRn","Logic, Ryan Tedder","One Day (feat. Ryan Tedder)","Def Jam Recordings",20,139,14,"252165"
137,"spotify:track:2bSk87AVkCIIC3Bcligq1z","Lil Baby, Gunna, Lil Uzi Vert","Life Goes On","Quality Control Music, LLC",87,137,84,"251432"
138,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",9,136,585,"251346"
139,"spotify:track:10Igtw8bSDyyFs7KIsKngZ","Lil Dicky, Chris Brown","Freaky Friday (feat. Chris Brown)","Commission/BMG",5,138,148,"251212"
140,"spotify:track:41zXlQxzTi6cGAjpOXyLYH","Billie Eilish","idontwannabeyouanymore","Darkroom",135,149,27,"250378"
141,"spotify:track:2VdT56BGpdqNHUgOe1j5vc","Post Malone","Rich & Sad","Republic Records",5,141,105,"250267"
142,"spotify:track:6kp0inxIexxSiDJfWqq0ZL","6ix9ine, DJ SpinKing","TATI","Scumgang Records/TenThousand Projects, LLC",19,143,75,"250132"
143,"spotify:track:2lYTJK94hb0fd1LQtb6Dhk","David Guetta, Anne-Marie","Don't Leave Me Alone (feat. Anne-Marie)","Parlophone (France)",65,131,14,"248420"
144,"spotify:track:2ijef6ni2amuunRoKTlgww","Becky G, Natti Natasha","Sin Pijama","Sony Music Latin",91,135,49,"247037"
145,"spotify:track:3T4UodGkfZObJ43RtA5KFU","OneRepublic","Connection","Mosley / Interscope",75,142,33,"245478"
146,"spotify:track:0wbnC9AUenxp613TYaJsGK","Migos","Narcos","Quality Control Music, LLC",2,146,157,"244981"
147,"spotify:track:7ms3VzLTfr7fXNOqA4Mkx9","Lil Skies, Rich The Kid","Creeping (feat. Rich the Kid)","All We Got Ent.",58,147,115,"241964"
148,"spotify:track:4vaxvNDaLSoD36iZX515ug","Lil Xan","Betrayed","Columbia",21,159,298,"241408"
149,"spotify:track:6JjPBQfI2Y8nIjnm65X6Pw","Nicky Jam, J Balvin, Maluma, Ozuna","X (feat. Maluma & Ozuna) - Remix","Sony Music Latin",77,144,37,"240866"
150,"spotify:track:6ZIuit0z4eQg77F1RGkp0L","Twenty One Pilots","Nico and the Niners","Fueled By Ramen",28,162,22,"240273"
151,"spotify:track:08bNPGLD8AhKpnnERrAc6G","Marshmello, Anne-Marie","FRIENDS","Atlantic Records UK",15,145,182,"239764"
152,"spotify:track:6KBYefIoo7KydImq1uUQlL","Cardi B","Bodak Yellow","Atlantic/KSR",2,151,385,"236986"
153,"spotify:track:1dUHF4RyMmMTveJ0Rby6Xm","Drake","Can’t Take A Joke","Cash Money/Drake LP6",9,148,42,"236125"
154,"spotify:track:7yotKA30dwTKNEGomV9ZsI","J. Cole","KOD","J. Cole P&D",1,154,112,"235063"
155,"spotify:track:2iWEpiPiIPf5D4f2UGBlrZ","YBN Nahmir","Bounce Out With That","2018",27,158,189,"234766"
156,"spotify:track:01TnVDiet1DFTsyWKUKovl","XXXTENTACION","NUMB","Bad Vibes Forever, LLC",9,153,88,"234423"
157,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",30,152,427,"233250"
158,"spotify:track:4dVpf9jZjcORqGTLUaeYj9","A$AP Ferg","Plain Jane","RCA Records Label",6,156,349,"232974"
159,"spotify:track:6SFStUDQZNaGPKWOx9ZiJB","Anne-Marie","2002","Atlantic Records UK",74,150,105,"232535"
160,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",126,160,113,"232384"
161,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",1,184,490,"230433"
162,"spotify:track:7hDVYcQq6MxkdJGweuCtl9","Billie Eilish","ocean eyes","Darkroom",65,174,66,"228618"
163,"spotify:track:5tz69p7tJuGPeMGwNTxYuV","Logic, Alessia Cara, Khalid","1-800-273-8255","Def Jam Recordings",1,161,469,"226104"
164,"spotify:track:5VuxWXbt7XENQCtE9TzpTv","Post Malone, Swae Lee","Spoil My Night (feat. Swae Lee)","Republic Records",3,163,105,"225760"
165,"spotify:track:1R0Ig5KYrSGWvIoPzY4T3l","Juice WRLD","Black & White","Juice WRLD Mixtape / ISR P&D",164,164,51,"224705"
166,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,169,581,"224052"
167,"spotify:track:6PGoSes0D9eUDeeAafB2As","Kendrick Lamar, Zacari","LOVE. FEAT. ZACARI.","Aftermath",5,172,483,"222835"
168,"spotify:track:52okn5MNA47tk87PeZJLEL","NF","Let You Down","NF Real Music",9,170,312,"221995"
169,"spotify:track:6NFyWDv5CjfwuzoCkw47Xf","Taylor Swift","Delicate","Big Machine Records, LLC",20,171,182,"221225"
170,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",4,187,506,"219595"
171,"spotify:track:2DQ1ITjI0YoLFzuADN1ZBW","G-Eazy, A$AP Rocky, Cardi B","No Limit","BPG/RVG/RCA Records",2,177,336,"219563"
172,"spotify:track:5Psnhdkyanjpgc2P8A5TSM","Drake","Emotionless","Cash Money/Drake LP6",2,167,42,"219249"
173,"spotify:track:2eAZfqOm4EnOF9VvN50Tyc","Lil Uzi Vert, Oh Wonder","The Way Life Goes (feat. Oh Wonder)","Generation Now/Atlantic",4,175,348,"218757"
174,"spotify:track:7DrluKkTviBwCc8AV3VGmf","Shakira, Maluma","Clandestino","Sony Music Latin",126,166,21,"218688"
175,"spotify:track:6cQnrSlTxhHCCiUpKrs7g3","Twenty One Pilots","Jumpsuit","Fueled By Ramen",22,-1,17,"218076"
176,"spotify:track:0STK94RxUulYqWzwFlyAb5","Demi Lovato","Sober","Island Records",38,168,23,"217807"
177,"spotify:track:5p7GiBZNL1afJJDUrOA6C8","Mac Miller","Hurt Feelings","Warner Records",51,157,7,"214629"
178,"spotify:track:50wkDxcIfamIajKwmgp0iB","YG, A$AP Rocky","HANDGUN (feat. A$AP Rocky)","Def Jam Recordings",54,165,12,"214180"
179,"spotify:track:3szf2z1Cy1QMrtHrbn8rz9","Drake","Elevate","Cash Money/Drake LP6",4,173,42,"214055"
180,"spotify:track:7mldq42yDuxiUNn08nvzHO","Sam Hunt","Body Like A Back Road","MCA Nashville",12,185,549,"213796"
181,"spotify:track:1D2L6MefbXon28PzIk9I3r","Post Malone","92 Explorer","Republic Records",14,178,104,"213606"
182,"spotify:track:0bfKYrMLEDJ4fvcxzrMIwB","Twenty One Pilots","Levitate","Fueled By Ramen",182,-1,1,"210665"
183,"spotify:track:7vGuf3Y35N4wmASOKLUVVU","Marshmello, Khalid","Silence","Joytime Collective/RCA Records",7,176,359,"210284"
184,"spotify:track:2Yl4OmDby9iitgNWZPwxkd","Cardi B","Be Careful","Atlantic/KSR",9,186,133,"209468"
185,"spotify:track:2ekn2ttSfGqwhhate0LSR0","Dua Lipa","New Rules","Warner Records",11,180,393,"209406"
