rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
51,"spotify:track:11KJSRSgaDxqydKYiD2Jew","Drake, Rihanna","Too Good","Cash Money Records/Young Money Ent./Universal Rec.",34,45,13,"356107"
52,"spotify:track:3E2Zh20GDCR9B1EYjfXWyv","AJR","Weak","S-Curve Records",52,57,13,"341659"
53,"spotify:track:0Fv5N0cHBsl4bzCbollCAS","Big Sean","Moves","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",52,52,13,"331160"
54,"spotify:track:6F609ICg9Spjrw1epsAnpa","Drake","Controlla","Cash Money Records/Young Money Ent./Universal Rec.",35,53,13,"324174"
55,"spotify:track:08WPvDEsHvTFuB9w8tC2OS","Sage The Gemini","Now and Later","Global Gemini",52,58,13,"323016"
56,"spotify:track:2aksifNn5ph8igDOkPBA02","Rihanna","Love On The Brain","Roc Nation / Rihanna",53,54,13,"322925"
57,"spotify:track:6mICuAdrwEjh6Y6lroV2Kg","Shakira, Maluma","Chantaje (feat. Maluma)","Sony Music Latin",55,55,13,"320526"
58,"spotify:track:78sr3ogs4UzITcCNbXM9cM","Future, Drake","Used to This (feat. Drake)","Epic/Freebandz/A1",54,56,13,"318773"
59,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",59,59,13,"317478"
60,"spotify:track:5tFep7dXGd7vEJ668wTPux","Gucci Mane, Drake","Both (feat. Drake)","Guwop Enterprises/Atlantic",59,60,12,"316117"
61,"spotify:track:1Tt4sE4pXi57mTD1GCzsqm","Rihanna","Needed Me","Roc Nation / Rihanna",42,51,13,"315015"
62,"spotify:track:6HEIBHUirx1J0JkUD24szt","Ugly God","Water","Asylum",62,62,13,"309056"
63,"spotify:track:0BU7nIcCZxYSE0hYcc5oZz","Kodak Black, PnB Rock","Too Many Years","Dollaz N Dealz Ent",61,61,13,"308940"
64,"spotify:track:4b4KcovePX8Ke2cLIQTLM0","The Vamps, Matoma","All Night","EMI",55,66,13,"306361"
65,"spotify:track:2xbI8Vmyv3TkpTdywpPyNw","PnB Rock","Selfish","EMPIRE / Atlantic Recording Corporation",65,70,13,"302133"
66,"spotify:track:2BrzlUj1u1CtvaJDGIKpsP","Noah Cyrus, Labrinth","Make Me (Cry)","Records Label, LLC",57,63,13,"300595"
67,"spotify:track:0B8B8cVRFIG1yznoQe7c9s","The Chainsmokers, XYLØ","Setting Fires","Disruptor Records/Columbia",67,98,13,"299009"
68,"spotify:track:0QsvXIfqM0zZoerQfsI9lm","The Chainsmokers, Daya","Don't Let Me Down","Disruptor Records/Columbia",24,64,13,"296069"
69,"spotify:track:7EiZI6JVHllARrX9PUvAdX","Future, The Weeknd","Low Life (feat. The Weeknd)","Epic/Freebandz/A1",61,68,13,"293261"
70,"spotify:track:1uoL9GX45dTnmrWQ7Ii1Ft","Halsey","Not Afraid Anymore","Fifty Shades Darker",70,-1,1,"290124"
71,"spotify:track:5OOkp4U9P9oL23maHFHL1h","Desiigner","Panda","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",44,65,13,"289251"
72,"spotify:track:0B8QzDH7YWih85V5SEMnyJ","Lil Uzi Vert","Money Longer","Generation Now/Atlantic",61,73,13,"287936"
73,"spotify:track:7zTx8ePYAmPFQuxP3xlXZn","San Holo","Light","Columbia",73,91,13,"287650"
74,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",64,72,13,"286352"
75,"spotify:track:6AGON2BGdPmPMJGiiNuuwl","J. Cole","Immortal","J. Cole P&D",48,69,13,"284307"
76,"spotify:track:0hNduWmlWmEmuwEFcYvRu1","Petit Biscuit","Sunset Lover","Petit Biscuit",59,67,13,"281470"
77,"spotify:track:0Zx8khUcEfCFK2AEoIhC92","Snakehips, MØ","Don't Leave","Hoffman West/Columbia",51,71,6,"281060"
78,"spotify:track:042x9bsUBWW2fJgJ6fUh61","DVBBS, CMC$, Gia Koka","Not Going Home","Ultra Records",78,87,12,"278103"
79,"spotify:track:4uhvMW7ly7tJil31YYscAN","Lil Uzi Vert","Erase Your Social","Generation Now/Atlantic",76,76,13,"274999"
80,"spotify:track:4dASQiO1Eoo3RJvt74FtXB","Lil Wayne, Wiz Khalifa, Imagine Dragons, X Ambassadors, Logic, Ty Dolla $ign","Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Atlantic Records",59,75,13,"274065"
81,"spotify:track:2wDjpPW3HZdA9quPPmZAMu","Cashmere Cat, Selena Gomez, Tory Lanez","Trust Nobody (feat. Selena Gomez & Tory Lanez)","Benny Blanco Major",71,90,13,"273117"
82,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",73,78,13,"272943"
83,"spotify:track:37F0uwRSrdzkBiuj0D5UHI","The Weeknd","Reminder","Universal Republic Records",64,77,13,"272764"
84,"spotify:track:4vb4mFvYsr2h6enhjJsq9Y","Adele","Water Under the Bridge","XL Recordings",75,79,13,"266770"
85,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",75,81,13,"265020"
86,"spotify:track:4Hf7WnR761jpxPr5D46Bcd","Shawn Mendes","Treat You Better","Island Records",26,74,13,"264313"
87,"spotify:track:1wZqJM5FGDEl3FjHDxDyQd","PARTYNEXTDOOR, Drake","Come and See Me (feat. Drake)","OVO Sound/Warner Records",81,85,13,"259986"
88,"spotify:track:3pXF1nA74528Edde4of9CC","Bryson Tiller","Don't","TrapSoul/RCA Records",77,83,13,"259222"
89,"spotify:track:2Z8WuEywRWYTKe1NybPQEW","Twenty One Pilots","Ride","Fueled By Ramen",63,80,13,"257175"
90,"spotify:track:6eT7xZZlB2mwyzJ2sUKG6w","Post Malone","White Iverson","Universal Records",81,86,13,"256080"
91,"spotify:track:27GmP9AWRs744SzKcpJsTZ","Drake, Future","Jumpman","Cash Money Records Inc.",57,84,13,"253338"
92,"spotify:track:43PuMrRfbyyuz4QpZ3oAwN","Bryson Tiller","Exchange","TrapSoul/RCA Records",79,82,13,"252354"
93,"spotify:track:6JjEVlMkfHWMeYavkEYzNO","Nebu Kiniza","Gassed Up","OSHS Records/RCA Records",92,92,13,"252222"
94,"spotify:track:728zbo72kOoYdGR3AhNsyF","The xx","Say Something Loving","Young",94,-1,2,"251399"
95,"spotify:track:34oWbFBfGEElvgO0a5c9V4","Kodak Black","No Flockin'","P2015",92,95,13,"249772"
96,"spotify:track:5J5PXmMdQ2nh1lZOal8KmK","Meek Mill, Sound M.O.B., Tory Lanez","Litty (feat. Tory Lanez)","MMG/Atlantic",93,93,13,"248366"
97,"spotify:track:40UroIGvsMPLPBYwH8rMNA","Vice, Jasmine Thompson, Skizzy Mars","Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)","Atlantic Records",97,115,13,"245341"
98,"spotify:track:1FUViuNSldssMIawrOXF2i","Bebe Rexha","I Got You","Warner Bros.",93,100,13,"244520"
99,"spotify:track:5oyUurs28XRagLa8lgm6V3","DJ ESCO, Future, Lil Uzi Vert","Too Much Sauce (feat. Future & Lil Uzi Vert)","Epic",77,96,13,"243883"
100,"spotify:track:044qU7kwVZaDwzWnRsmVVL","The xx","I Dare You","Young",100,-1,1,"242805"
101,"spotify:track:7vRriwrloYVaoAe3a9wJHe","Garrett Nash, Olivia O'Brien","i hate u, i love u (feat. olivia o'brien)",":):",76,88,13,"240622"
102,"spotify:track:4Q4jmPHwu0wrJvqrld0FQ6","Zara Larsson","I Would Like","Epic/Record Company TEN",91,99,13,"237130"
103,"spotify:track:40yJGQyEaBbIkXpwMFkXip","Lil Yachty","One Night","Quality Control Music, LLC",83,105,13,"232348"
104,"spotify:track:14WWzenpaEgQZlqPq2nk4v","Rihanna, Drake","Work","Roc Nation / Rihanna",48,89,13,"232050"
105,"spotify:track:6HUnnBwYZqcED1eQztxMBN","Martin Jensen","Solo Dance","disco:wax",105,106,12,"231412"
106,"spotify:track:04CttTezSnv71USiiG9mIo","Hearts & Colors, Andrelli","Lighthouse - Andrelli Remix","Firefly Entertainment",95,101,13,"231299"
107,"spotify:track:2HzfRSfCogBSsgW2CckVA2","Luke Christopher","Lot to Learn","ByStorm Entertainment/RCA Records",91,103,13,"229992"
108,"spotify:track:1cG0umU5TKStygKsPFZ9pY","Robin Schulz, David Guetta, Cheat Codes","Shed a Light","WM Germany",90,102,12,"227017"
109,"spotify:track:33B2QbtAj8mbDpwvGTOnBt","The xx","Dangerous","Young",109,-1,1,"224632"
110,"spotify:track:6JV2JOEocMgcZxYSZelKcc","Justin Timberlake","CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")","Villa 40/RCA Records",29,104,13,"223574"
111,"spotify:track:7KOlJ92bu51cltsD9KU5I7","Migos","T-Shirt","Quality Control Music",111,-1,1,"222242"
112,"spotify:track:4tCtwWceOPWzenK2HAIJSb","Fifth Harmony, Ty Dolla $ign","Work from Home (feat. Ty Dolla $ign)","Syco Music/Epic",30,97,13,"220654"
113,"spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn","Twenty One Pilots","Stressed Out","Fueled By Ramen",85,94,13,"219899"
114,"spotify:track:0H8XeaJunhvpBdBFIYi6Sh","Post Malone, Justin Bieber","Deja Vu","Universal Records",103,107,13,"219146"
115,"spotify:track:1D3ODoXHBLpdxolZRHWV1j","Jonas Blue, RAYE","By Your Side","Positiva",111,116,13,"212876"
116,"spotify:track:1lItf5ZXJc1by9SbPeljFd","Zay Hilfigerrr, Zayion McCall","Juju on That Beat (TZ Anthem)","Tha Lights Global, INC/Atlantic Recording Corp",56,131,13,"212366"
117,"spotify:track:05Z7jet4VDNVgNQWcYHnrk","Chris Brown, Usher, Gucci Mane","Party (feat. Usher & Gucci Mane)","RCA Records Label",115,117,13,"212138"
118,"spotify:track:6i759FCuKx713ZnYjtpQGU","The Weeknd","True Colors","Universal Republic Records",109,111,13,"211664"
119,"spotify:track:6t2ubAB4iSYOuIpRAOGd4t","Flo Rida, 99 Percent","Cake - Challenge Version","Atlantic Records",114,127,12,"211373"
120,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",102,113,13,"210210"
121,"spotify:track:40YcuQysJ0KlGQTeGUosTC","G-Eazy, Bebe Rexha","Me, Myself & I","BPG/RVG/RCA Records",91,109,13,"208116"
122,"spotify:track:36xxq7VDZZsGwARsn6Clo7","Big Sean, Chance the Rapper, Jeremih","Living Single","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",117,120,13,"207957"
123,"spotify:track:0q5DrtpnnGpOvBy5nnPMbe","A Boogie Wit da Hoodie, DJ SpinKing","Timeless (feat. DJ SPINKING)","Highbridge The Label",122,128,13,"207682"
124,"spotify:track:25khomWgBVamSdKw7hzm3l","The Weeknd","The Hills","Universal Republic Records",120,125,13,"206545"
125,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",79,124,8,"206540"
126,"spotify:track:4KW1lqgSr8TKrvBII0Brf8","Kanye West","Father Stretch My Hands Pt. 1","Rock The World/IDJ/Kanye LP7",113,122,13,"206013"
127,"spotify:track:27SdWb2rFzO6GWiYDBTD9j","Sia","Cheap Thrills","Monkey Puzzle Records/RCA Records",41,108,13,"205557"
128,"spotify:track:1trZGMI2CGyVT44STkpCoN","Bryson Tiller","Let Me Explain","TrapSoul/RCA Records",118,118,13,"205341"
129,"spotify:track:5CPqOpKSk0QcJ3dGdaWcRB","The xx","On Hold","Young",129,-1,1,"203981"
130,"spotify:track:39pS70eeDvyCAF3t8NAlVV","2 Chainz, Gucci Mane, Quavo","Good Drank","2Chainz PS/Def Jam",126,126,13,"203338"
131,"spotify:track:1WRy5l3TwrwlzNmB5bOeKw","Drake","Pop Style","Cash Money Records/Young Money Ent./Universal Rec.",122,123,13,"202679"
132,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",132,143,12,"201632"
133,"spotify:track:68EMU2RD1ECNeOeJ5qAXCV","Charlie Puth, Selena Gomez","We Don't Talk Anymore (feat. Selena Gomez)","Artist Partner",95,112,13,"201607"
134,"spotify:track:5nA67Y0XX9JipZwYxX7Gl7","Niall Horan","This Town","Capitol Records (US1A)",107,110,12,"201114"
135,"spotify:track:7xHWNBFm6ObGEQPaUxHuKO","Sia, Kendrick Lamar","The Greatest (feat. Kendrick Lamar)","Monkey Puzzle Records/RCA Records",123,170,12,"200190"
136,"spotify:track:3DX4Y0egvc0slLcLl31h2p","The Weeknd","Secrets","Universal Republic Records",113,132,13,"199392"
137,"spotify:track:3pndPhlQWjuSoXhcIIdBjv","Russ","What They Want","Columbia",127,135,13,"199113"
138,"spotify:track:7yHEDfrJNd0zWOfXwydNH0","Ariana Grande","Into You","Universal Records",33,114,13,"198515"
139,"spotify:track:1sTUEdVO85YU8Ymk2jeAls","MiC LOWRY","Oh Lord","Polydor Records",139,179,12,"196972"
140,"spotify:track:55OdqrG8WLmsYyY1jijD9b","Young Thug","Wyclef Jean","300 Entertainment/Atl",133,133,13,"196339"
141,"spotify:track:17Fd6Yb7mSbinKG8LoWfFl","Mike Posner, Seeb","I Took A Pill In Ibiza - Seeb Remix","Monster Mountain, LLC / Island",79,119,13,"196211"
142,"spotify:track:0azC730Exh71aQlOt9Zj3y","Calvin Harris, Rihanna","This Is What You Came For (feat. Rihanna)","Columbia",36,129,13,"193784"
143,"spotify:track:6ZOPiKQeibCn7fP8dncucL","Keith Urban","Blue Ain't Your Color","Capitol Nashville",130,130,12,"193710"
144,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",90,136,8,"193124"
145,"spotify:track:6O6M7pJLABmfBRoGZMu76Y","The Chainsmokers, ROZES","Roses","Disruptor Records/Columbia",127,142,13,"192309"
146,"spotify:track:433P7tDcIAi6NLnf4Sh6tI","Drake","Still Here","Cash Money Records/Young Money Ent./Universal Rec.",132,144,13,"191951"
147,"spotify:track:1a5Yu5L18qNxVhXx38njON","Alok, Zeeba, Bruno Martini","Hear Me Now (feat. Zeeba)","Spinnin' Records",134,139,12,"191872"
148,"spotify:track:3pjUyVbFmM96tYhSaKJwTt","J. Cole","Change","J. Cole P&D",63,134,13,"191629"
149,"spotify:track:5yuShbu70mtHXY0yLzCQLQ","Post Malone","Go Flex","Universal Records",137,148,13,"190446"
150,"spotify:track:2XMTqoHHSH0lvuXrvIEdco","FRENSHIP, Emily Warren","Capsize","Columbia",134,156,13,"190403"
151,"spotify:track:5uQOauh47VFt3B2kV9kRXw","A Boogie Wit da Hoodie","My Shit","Highbridge The Label",136,151,13,"189231"
152,"spotify:track:6CDaYzCjahDKqFAIslpveh","Life of Dillon","Sex for Breakfast","Epic/Disruptor Records",152,-1,1,"189064"
153,"spotify:track:1vvNmPOiUuyCbgWmtc6yfm","Calvin Harris","My Way","Columbia",134,194,13,"188780"
154,"spotify:track:6A8dnC0xkiuWN4BshmTB2I","A R I Z O N A","Oceans Away","Atlantic Records",132,138,4,"188317"
155,"spotify:track:0WCEaydwN65cvwaW8aqptF","Olivia Holt","History","Hollywood Records",135,141,8,"186973"
156,"spotify:track:12REd1n8PeiHHWOh066tpr","Flume, kai","Never Be Like You (feat. Kai)","Mom+Pop",89,121,13,"184729"
157,"spotify:track:36YCdzT57us0LhDmCYtrNE","The Weeknd","Rockin’","Universal Republic Records",121,153,13,"184513"
158,"spotify:track:34i4yxPrHWquuR4kjiivFO","VÉRITÉ","Somebody Else","VÉRITÉ",119,152,12,"184353"
159,"spotify:track:6WhzFzROw3aq3rPWjgYlxr","Kiiara","Gold","Atlantic Records",102,140,13,"183873"
160,"spotify:track:6cAKeFFYW2aClZSUyvqAEW","Isaiah Firebrace","It's Gotta Be You","Sony Music Entertainment",139,145,12,"182777"
161,"spotify:track:4sQMalN597HdggTu196aL0","Flume, Tove Lo","Say It (feat. Tove Lo)","Mom+Pop",143,154,13,"182739"
162,"spotify:track:6canmpFnLHVUzvVWAodifz","Kodak Black","There He Go","Atlantic Records",162,169,5,"181471"
163,"spotify:track:59e7E2LMPZ2bhW5G6aCwX8","A$AP Mob, A$AP Rocky, A$AP Twelvyy, KEY!","Crazy Brazy (feat. A$AP Rocky, A$AP Twelvyy & Key!)","A$AP Worldwide/Polo Grounds Music",154,155,10,"180587"
164,"spotify:track:4hiUYb2nb6NlfTP9CD38Pe","Tiësto, Bright Sparks","On My Way","Universal Music, a division of Universal International Music BV",164,-1,1,"180036"
165,"spotify:track:1lntL1cI2UIWlxjL5QiN8g","Lauv","The Other","Lauv",144,150,6,"179422"
166,"spotify:track:7aV2mflaASUmGhCErm7kBO","Nevada, Mark Morrison, Fetty Wap","The Mack","Capitol",63,199,13,"179392"
167,"spotify:track:3NJG6vMH1ZsectZkocMEm0","Desiigner","Tiimmy Turner","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",134,162,13,"179262"
168,"spotify:track:1onfcprzpSGh2LqrBh17AA","The xx","Lips","Young",168,-1,1,"178891"
169,"spotify:track:6yr8GiTHWvFfi4o6Q5ebdT","Eminem, Nate Dogg","'Till I Collapse","Aftermath",156,159,12,"178883"
170,"spotify:track:19a3JfW8BQwqHWUMbcqSx8","Kanye West","Famous","Rock The World/IDJ/Kanye LP7",134,149,13,"177845"
171,"spotify:track:5wQRNkb7OhzJoT1P0OZ4Rw","Jon Bellion","All Time Low","Capitol Records (CAP)",94,157,13,"177754"
172,"spotify:track:0rHJxNaQRMGK6Y4TUx3xRO","Yo Gotti, Kanye West, Big Sean, Quavo, 2 Chainz","Castro (feat. Kanye West, Big Sean, Quavo & 2 Chainz)","Epic/CMG",167,167,10,"176798"
173,"spotify:track:0ESJlaM8CE1jRWaNtwSNj8","Travis Scott","beibs in the trap","Epic/Grand Hustle",168,168,5,"175831"
174,"spotify:track:661bbtA19xopO3lH0J4Qvr","The xx","A Violent Noise","Young",174,-1,1,"175818"
175,"spotify:track:5Z01UMMf7V1o0MzF86s6WJ","Eminem","Lose Yourself - From ""8 Mile"" Soundtrack","Aftermath",158,166,12,"174681"
176,"spotify:track:0PJIbOdMs3bd5AT8liULMQ","Jeremih","oui","Def Jam",146,160,13,"174577"
177,"spotify:track:3hB5DgAiMAQ4DzYbsMq1IT","Justin Bieber","Love Yourself","RBMG/Def Jam",55,137,13,"173969"
178,"spotify:track:0NWqNXBJTpXbkI5rPWNy3p","The Weeknd, Future","All I Know","Universal Republic Records",152,172,12,"173153"
179,"spotify:track:3y9cCbnBn0zjkJa2YkOj70","Nicki Minaj, Mike WiLL Made-It","Black Barbies","Mike WiLL Made-It",141,165,13,"171398"
180,"spotify:track:4scpF6J5uMBvoh6sFB7EL1","Rae Sremmurd","No Type","Mike WiLL Made-It",151,184,13,"170911"
181,"spotify:track:2FBUoWkIuQXwayw2RNo5l6","Drake","Hotline Bling","Cash Money Records/Young Money Ent./Universal Rec.",129,164,13,"170050"
182,"spotify:track:6Ius4TC0L3cN74HT7ENE6e","J. Cole","Wet Dreamz","Roc Nation Records LLC",174,174,12,"169888"
183,"spotify:track:26hcyzSE154xMZCbFdtInA","KREAM, Clara Mae","Taped Up Heart (feat. Clara Mae)","Big Beat Records",157,176,10,"169808"
184,"spotify:track:4IWGnyOHDrVZEtPWfs4s7q","Lil Uzi Vert","Do What I Want","Generation Now/Atlantic",159,180,12,"169795"
185,"spotify:track:7129iqBafaphfc3WPCGC0L","Lukas Graham","7 Years","Warner Records",127,147,13,"168985"
186,"spotify:track:4BHzQ9C00ceJxfG16AlNWb","Adele","Send My Love (To Your New Lover)","XL Recordings",53,146,13,"168385"
187,"spotify:track:7bTwYGhBdSQ8vuXc76Xint","The Lumineers","Ophelia","Dualtone Music Group",158,175,12,"167033"
188,"spotify:track:4QdovcM8j50QPlyR7tH4xe","Marc E. Bassy, G-Eazy","You & Me","Republic Records/Gee Roberson",133,163,13,"166895"
189,"spotify:track:4qdgv45EPcQqpQ08tF34f8","MadeinTYO","Skateboard P","Private Club Records",177,177,8,"166340"
