rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
16,"spotify:track:54oMZ3blwWwuPN4wEoG5mk","Drake","I'm Upset","Cash Money/Drake LP6",4,16,8,"909409"
17,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","OVO Sound/Warner Records",2,17,115,"872036"
18,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,18,262,"731736"
19,"spotify:track:3H2JThgdBxezwj1wwafQS8","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",12,19,44,"719961"
20,"spotify:track:5IaHrVsrferBYDm0bDyABy","Tyga, Offset","Taste (feat. Offset)","Last Kings Music / EMPIRE",20,20,17,"685263"
21,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",2,23,94,"661636"
22,"spotify:track:6mAz8D1TmlTuef90dbNIiZ","Rich The Kid","Plug Walk","Rich The Kid / (TDE/ISR PS)",6,21,115,"653367"
23,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,22,216,"643617"
24,"spotify:track:514rhnksEwHUh6LxXsQ4Y9","Selena Gomez","Back To You","UMGRI Interscope",17,24,24,"642584"
25,"spotify:track:5SxkdsY1ufZzoq9iXceLw9","Ariana Grande","no tears left to cry","Republic Records",6,25,45,"633443"
26,"spotify:track:6n4U3TlzUGhdSFbUUhTvLP","Migos, Drake","Walk It Talk It","Quality Control Music, LLC",3,26,129,"621368"
27,"spotify:track:7ycWLEP1GsNjVvcjawXz3z","A$AP Rocky, Skepta","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Worldwide/Polo Grounds Music/RCA Records",5,27,10,"601141"
28,"spotify:track:6IaieqiCVvsNvEt6Y7yOFa","Post Malone, Nicki Minaj","Ball For Me (feat. Nicki Minaj)","Republic Records",8,29,38,"598530"
29,"spotify:track:4F1yvJfQ7gJkrcgFJQDjOr","KYLE, Kehlani","Playinwitme (feat. Kehlani)","independently popular.",21,30,70,"588134"
30,"spotify:track:6FRLCMO5TUHTexlWo8ym1W","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",13,28,3,"585098"
31,"spotify:track:3fpVWegR6YOS1Yk5HSMYIq","Post Malone","Paranoid","Republic Records",1,31,38,"579088"
32,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",28,37,45,"558011"
33,"spotify:track:55S2PQgSMYAhgoTCcGCDfw","5 Seconds of Summer","Youngblood","Capitol",33,34,51,"554139"
34,"spotify:track:6Hgh47WXVKtXN5zGOu0hjI","Khalid, 6LACK, Ty Dolla $ign","OTW","Right Hand Music Group, LLC/RCA Records",17,33,45,"554106"
35,"spotify:track:1BuZAIO8WZpavWVbbq3Lci","Rae Sremmurd, Swae Lee, Slim Jxmmi, Juicy J","Powerglide (feat. Juicy J) - From SR3MM","Mike WiLL Made-It",15,32,95,"550094"
36,"spotify:track:7iDa6hUg2VgEL1o1HjmfBn","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Records",15,39,268,"542575"
37,"spotify:track:5PTG6rrL6EPFD9E2QMI2pl","Famous Dex","JAPAN","300 Entertainment",11,35,80,"539381"
38,"spotify:track:45Egmo7icyopuzJN0oMEdk","Khalid, Normani","Love Lies (with Normani)","RCA Records Label",8,36,108,"532017"
39,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",2,42,261,"528782"
40,"spotify:track:5VuxWXbt7XENQCtE9TzpTv","Post Malone, Swae Lee","Spoil My Night (feat. Swae Lee)","Republic Records",3,38,38,"526140"
41,"spotify:track:32lItqlMi4LBhb4k0BaSaC","Post Malone","Candy Paint","Republic Records",4,40,374,"520594"
42,"spotify:track:2BJSMvOGABRxokHKB0OI8i","Playboi Carti, Lil Uzi Vert","Shoota (feat. Lil Uzi Vert)","AWGE Label",23,41,24,"505272"
43,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",17,44,59,"503569"
44,"spotify:track:4H7WNRErSbONkM06blBoGc","Post Malone","Stay","Republic Records",4,48,38,"496576"
45,"spotify:track:2VdT56BGpdqNHUgOe1j5vc","Post Malone","Rich & Sad","Republic Records",5,47,38,"491486"
46,"spotify:track:1gm616Plq4ScqNi7TVkZ5N","The Weeknd","Call Out My Name","Universal Republic Records",1,49,66,"487018"
47,"spotify:track:3DoBTwfr8yi2LN08SBpFkN","Travis Scott, Lil Uzi Vert, Kanye West","Watch (feat. Lil Uzi Vert & Kanye West)","Epic/Grand Hustle/Cactus Jack",2,45,31,"484723"
48,"spotify:track:3V8UKqhEK5zBkBb6d6ub8i","Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","2018 Flow La Movie, Inc.",40,43,49,"482227"
49,"spotify:track:7yotKA30dwTKNEGomV9ZsI","J. Cole","KOD","J. Cole P&D",1,46,45,"476825"
50,"spotify:track:10Igtw8bSDyyFs7KIsKngZ","Lil Dicky, Chris Brown","Freaky Friday (feat. Chris Brown)","Commission/BMG",5,50,81,"456796"
51,"spotify:track:51rXHuKN8Loc4sUlKPODgH","Jay Rock, Kendrick Lamar, Future, James Blake","King's Dead (with Kendrick Lamar, Future & James Blake)","Black Panther (TDE/DMG) PS",7,52,143,"448353"
52,"spotify:track:6kp0inxIexxSiDJfWqq0ZL","6ix9ine, DJ SpinKing","TATI","Scumgang Records/TenThousand Projects, LLC",19,51,8,"446281"
53,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",2,54,151,"424324"
54,"spotify:track:2ARqIya5NAuvFVHSN3bL0m","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",5,53,130,"422239"
55,"spotify:track:7uzmGiiJyRfuViKKK3lVmR","Bazzi","Mine","iamcosmic",3,56,140,"413725"
56,"spotify:track:5SwEgzUFDHwpWHKrbnP32Z","Shawn Mendes, Khalid","Youth (feat. Khalid)","Island Records",27,55,32,"412082"
57,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,59,437,"398594"
58,"spotify:track:3bH4HzoZZFq8UpZmI2AMgV","John Mayer","New Light","Columbia",40,57,19,"397961"
59,"spotify:track:21YnmkSDhUkmkkni22Svc4","Shawn Mendes","In My Blood","Island Records",5,58,74,"396929"
60,"spotify:track:2UVbBKQOdFAekPTRsnkzcf","Migos","Stir Fry","Quality Control Music, LLC",2,60,164,"383953"
61,"spotify:track:6kPJZM97LwdG9QIsT7khp6","Clean Bandit, Demi Lovato","Solo (feat. Demi Lovato)","Atlantic Records UK",55,61,17,"380355"
62,"spotify:track:08bNPGLD8AhKpnnERrAc6G","Marshmello, Anne-Marie","FRIENDS","Atlantic Records UK",15,62,115,"378576"
63,"spotify:track:1D2L6MefbXon28PzIk9I3r","Post Malone","92 Explorer","Republic Records",14,64,38,"369446"
64,"spotify:track:6nO3tr47nr2P7f3hXb8JIo","NAV, Travis Scott","Champion (feat. Travis Scott)","Republic Records",47,65,17,"365642"
65,"spotify:track:0dSIrRkA4PadGll16TgbnV","Famous Dex, A$AP Rocky","PICK IT UP (feat. A$AP Rocky)","300 Entertainment",13,67,220,"364897"
66,"spotify:track:09IOPhEh1OMe0HD9b36FJk","Post Malone","Over Now","Republic Records",6,66,38,"363949"
67,"spotify:track:2Yl4OmDby9iitgNWZPwxkd","Cardi B","Be Careful","Atlantic/KSR",9,63,66,"356958"
68,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",5,69,519,"353822"
69,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",5,73,80,"353688"
70,"spotify:track:3pWcj8hxj3fsb9TDAcMpEl","The Chainsmokers, Drew Love","Somebody","Disruptor Records/Columbia",43,70,45,"350221"
71,"spotify:track:1HXy5I3HTWq8OvxCn0z7G7","Kane Brown","Heaven","RCA Records Label Nashville",51,71,140,"341730"
72,"spotify:track:3ZhTT6yjZwpPph5MIJ53XY","Lil Skies, Landon Cube","Red Roses (feat. Landon Cube)","All We Got Ent.",36,77,153,"339589"
73,"spotify:track:5lZZmityu9TAjNvSY6GLhR","Post Malone","Zack And Codeine","Republic Records",7,72,38,"339371"
74,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,74,430,"335545"
75,"spotify:track:44KKhCyI0BGS6LvVyDqJtH","Lil Pump","Esskeetit","Warner Records",24,76,52,"331051"
76,"spotify:track:3aW0ds4A4tSQDIp75FqWTo","BTS","FAKE LOVE","BIGHIT MUSIC",26,84,17,"322585"
77,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",16,78,519,"322175"
78,"spotify:track:5ffntNJnJOeFv7b7DCd0Bw","Post Malone","Takin' Shots","Republic Records",9,80,38,"319256"
79,"spotify:track:688QpQAwqsLdBR6lr13wK1","Post Malone, G-Eazy, YG","Same Bitches (feat. G-Eazy & YG)","Republic Records",11,82,38,"317693"
80,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",5,86,425,"315396"
81,"spotify:track:2gTYVoQCUh0QNUaFix01ld","Nicki Minaj","Chun-Li","Young Money/Cash Money Records",18,79,53,"315395"
82,"spotify:track:1rfofaqEpACxVEHIZBJe6W","Camila Cabello, Young Thug","Havana (feat. Young Thug)","Syco Music/Epic",2,85,303,"308255"
83,"spotify:track:0Dq49j3dELbttQVUJbtn0c","Shawn Mendes","Nervous","Island Records",21,81,10,"305317"
84,"spotify:track:7oJrVhiTPZGBXWPwhxjy9S","Lil Skies","Lust","All We Got Ent.",81,90,119,"305134"
85,"spotify:track:4P92FrvmYQSAfOpp4cpFEi","Florida Georgia Line","Simple","BMLG Records",50,68,3,"300731"
86,"spotify:track:2u7mxWSeoqTXndK5e08jMp","Lil Skies, Landon Cube","Nowadays (feat. Landon Cube)","All We Got Ent.",24,93,156,"299278"
87,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",3,98,283,"298184"
88,"spotify:track:39N9RPD9MRb5WmoLzNzPeA","Nicky Jam, J Balvin","X","Sony Music Latin",38,83,94,"297977"
89,"spotify:track:2fQrGHiQOvpL9UgPvtYy6G","21 Savage","Bank Account","Slaughter Gang, LLC/Epic Records",1,94,332,"292484"
90,"spotify:track:4kWO6O1BUXcZmaxitpVUwp","Tiësto, Dzeko, Preme, Post Malone","Jackie Chan","Universal Music, a division of Universal International Music BV",76,87,17,"292118"
91,"spotify:track:4dVpf9jZjcORqGTLUaeYj9","A$AP Ferg","Plain Jane","RCA Records Label",6,88,282,"291147"
92,"spotify:track:5mqzhMuUpvnMfwNz6iepmO","Diplo, French Montana, Lil Pump, Zhavia","Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2","Columbia",62,91,16,"290681"
93,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",9,97,518,"289944"
94,"spotify:track:794QVQtFNy7hvtjQP1keQd","G-Eazy, Yo Gotti, YBN Nahmir","1942 (feat. Yo Gotti & YBN Nahmir)","BPG/RVG/RCA Records",33,89,52,"289810"
95,"spotify:track:0At2qAoaVjIwWNAqrscXli","Ella Mai","Boo'd Up","10 Summers / Interscope PS",94,95,23,"287710"
96,"spotify:track:6tZ3b7ik1QDXFAZlXib0YZ","J. Cole","Kevin’s Heart","J. Cole P&D",3,92,45,"284824"
97,"spotify:track:6bGwKHXHNLmTy6yt147FPh","Pusha T","If You Know You Know","Getting Out Our Dreams, Inc./Def Jam Recordings",17,75,10,"277556"
98,"spotify:track:2iWEpiPiIPf5D4f2UGBlrZ","YBN Nahmir","Bounce Out With That","2018",27,106,122,"272637"
99,"spotify:track:2RM4jf1Xa9zPgMGRDiht8O","YG, 2 Chainz, Big Sean, Nicki Minaj","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)","Def Jam Recordings",68,99,10,"272090"
100,"spotify:track:5PIfH6BzcmH04RDmtzF0BN","YoungBoy Never Broke Again","Outside Today","Never Broke Again, LLC",74,102,120,"270838"
101,"spotify:track:1yxgsra98r3qAtxqiGZPiX","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic / Grand Hustle",9,101,380,"269907"
102,"spotify:track:6KBYefIoo7KydImq1uUQlL","Cardi B","Bodak Yellow","Atlantic/KSR",2,100,318,"269284"
103,"spotify:track:0eHCArTPhwUxatY7cEXRiK","Rich The Kid, Kendrick Lamar","New Freezer (feat. Kendrick Lamar)","Rich The Kid / (TDE/ISR PS)",25,104,250,"268283"
104,"spotify:track:4EAV2cKiqKP5UPZmY6dejk","Logic, Marshmello","Everyday","Def Jam Recordings",4,105,94,"266475"
105,"spotify:track:6SFStUDQZNaGPKWOx9ZiJB","Anne-Marie","2002","Atlantic Records UK",93,107,42,"264644"
106,"spotify:track:0dIoGTQXDh1wVnhIiSyYEa","Cardi B, 21 Savage","Bartier Cardi (feat. 21 Savage)","Atlantic/KSR",3,103,164,"264392"
107,"spotify:track:4qWCFTuNnmGNdY4egtb4ZY","Post Malone","Otherside","Republic Records",14,109,38,"263819"
108,"spotify:track:6PGoSes0D9eUDeeAafB2As","Kendrick Lamar, Zacari","LOVE. FEAT. ZACARI.","Aftermath",5,112,416,"262251"
109,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",7,121,283,"260587"
110,"spotify:track:4vaxvNDaLSoD36iZX515ug","Lil Xan","Betrayed","Columbia",21,122,231,"258200"
111,"spotify:track:3RWM7z6BF8C6z9ypLtxz4M","Juice WRLD","Lean Wit Me","Juice WRLD Mixtape / ISR P&D",78,127,12,"257277"
112,"spotify:track:7Il2yWQmsqKgSkLQvHTPUI","Dan + Shay","Tequila","Warner Records",48,96,100,"257068"
113,"spotify:track:4ofvoCdXq99vpMZO4Cfp8x","The Weeknd, Kendrick Lamar","Pray For Me","Universal Republic Records",3,111,122,"255485"
114,"spotify:track:4LiMQ6G9n84rDUBs9wtwz6","Jordan Davis","Singles You Up","MCA Nashville",114,166,82,"254525"
115,"spotify:track:4eWQlBRaTjPPUlzacqEeoQ","Camila Cabello","Never Be the Same","Syco Music/Epic",5,114,178,"253146"
116,"spotify:track:4wFjTWCunQFKtukqrNijEt","Migos, Nicki Minaj, Cardi B","MotorSport","Quality Control Music, LLC",6,115,220,"250520"
117,"spotify:track:1AT4xjNarTswd0UZ5FlmKF","J. Cole","Motiv8","J. Cole P&D",4,108,45,"249591"
118,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",8,123,519,"248137"
119,"spotify:track:5tz69p7tJuGPeMGwNTxYuV","Logic, Alessia Cara, Khalid","1-800-273-8255","Def Jam Recordings",1,130,402,"247995"
120,"spotify:track:63SevszngYpZOwf63o61K4","Dennis Lloyd","Nevermind","WM Italy",31,113,82,"247835"
121,"spotify:track:26gceVsA1ybT8qsX3aYLEn","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",16,116,402,"246228"
122,"spotify:track:2DQ1ITjI0YoLFzuADN1ZBW","G-Eazy, A$AP Rocky, Cardi B","No Limit","BPG/RVG/RCA Records",2,117,269,"245659"
123,"spotify:track:3Vo4wInECJQuz9BIBMOu8i","Bruno Mars, Cardi B","Finesse - Remix; feat. Cardi B","Atlantic Records",2,119,151,"243252"
124,"spotify:track:6EGAfJaLUFzhS4zRBIEQ2J","Jason Aldean","You Make It Easy","Broken Bow Records",70,126,127,"242486"
125,"spotify:track:1ZemPoaj7LBj1RAQrb89EC","Post Malone","Blame It On Me","Republic Records",16,129,38,"241949"
126,"spotify:track:5WoaF1B5XIEnWfmb5NZikf","Miguel, Travis Scott","Sky Walker (feat. Travis Scott)","ByStorm Entertainment/RCA Records",19,120,283,"241180"
127,"spotify:track:7vGuf3Y35N4wmASOKLUVVU","Marshmello, Khalid","Silence","Joytime Collective/RCA Records",7,132,297,"240140"
128,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",13,148,94,"239470"
129,"spotify:track:76cy1WJvNGJTj78UqeA5zr","Dua Lipa","IDGAF","Warner Records",20,124,159,"238953"
130,"spotify:track:0OWZFobGSIW9GrSlQ9C5pc","Thomas Rhett","Marry Me","The Valory Music Co.",52,137,171,"238911"
131,"spotify:track:0MrRAUcB8AZiB9ue2VOBYe","Post Malone","Sugar Wraith","Republic Records",18,136,38,"237561"
132,"spotify:track:1Faq8G2y56A8fRv7HsLq25","NAV, Lil Uzi Vert","Wanted You (feat. Lil Uzi Vert)","Republic Records",23,139,206,"235666"
133,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",1,125,423,"235510"
134,"spotify:track:1mMLMZYXkMueg65jRRWG1l","Luke Combs","When It Rains It Pours","River House Artists/Columbia Nashville",110,142,267,"234573"
135,"spotify:track:2ekn2ttSfGqwhhate0LSR0","Dua Lipa","New Rules","Warner Records",11,135,328,"231962"
136,"spotify:track:1f5PNhkNgUpvDEeZfcIlO1","Cardi B, SZA","I Do (feat. SZA)","Atlantic/KSR",11,131,59,"231171"
137,"spotify:track:7Izh7zLJGw1Nscd62Exxj4","Imagine Dragons","Believer","Kid Ina Korner / Interscope",9,140,487,"231148"
138,"spotify:track:7ms3VzLTfr7fXNOqA4Mkx9","Lil Skies, Rich The Kid","Creeping (feat. Rich the Kid)","All We Got Ent.",58,144,55,"229940"
139,"spotify:track:1XRgIKC5TPwo7nWGyKqgG0","Gucci Mane, Migos","I Get the Bag (feat. Migos)","Guwop Enterprises/Atlantic",7,143,290,"229117"
140,"spotify:track:7mldq42yDuxiUNn08nvzHO","Sam Hunt","Body Like A Back Road","MCA Nashville",12,138,487,"228683"
141,"spotify:track:2qcG0nZ6S3zZV0UrkY5nFo","Cardi B, Migos","Drip (feat. Migos)","Atlantic/KSR",9,133,61,"227049"
142,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",64,151,517,"226779"
143,"spotify:track:1lsBTdE6MGsKeZCD6llNu7","Charlie Puth, Kehlani","Done for Me (feat. Kehlani)","Artist Partner",77,153,32,"224694"
144,"spotify:track:2UciqgwVDwro0fev3MFbxJ","J. Cole","ATM","J. Cole P&D",3,145,45,"224396"
145,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",143,150,53,"224295"
146,"spotify:track:6mrKP2jyIQmM0rw6fQryjr","NF","Let You Down","NF Real Music",9,156,246,"222973"
147,"spotify:track:2eAZfqOm4EnOF9VvN50Tyc","Lil Uzi Vert, Oh Wonder","The Way Life Goes (feat. Oh Wonder)","Generation Now/Atlantic",4,155,283,"222844"
148,"spotify:track:7CneiDesUKFJO3Ix01dnfr","Taylor Swift","Delicate","Big Machine Records, LLC",20,141,125,"221959"
149,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",11,160,375,"221626"
150,"spotify:track:7iEoaTyBCqLaAwJnOP1BTn","Pusha T","The Games We Play","Getting Out Our Dreams, Inc./Def Jam Recordings",51,110,10,"221345"
151,"spotify:track:4DTpngLjoHj5gFxEZFeD3J","Kodak Black, Lil Wayne","Codeine Dreaming (feat. Lil Wayne)","Atlantic Records",10,158,192,"220254"
152,"spotify:track:2bSk87AVkCIIC3Bcligq1z","Lil Baby, Gunna, Lil Uzi Vert","Life Goes On","Quality Control Music, LLC",118,162,17,"219381"
153,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",135,147,8,"219329"
154,"spotify:track:1Nj2oBISdFDSF8eDuXcALz","OneRepublic, Logic","Start Again (feat. Logic)","UMGRI Interscope",154,159,7,"217962"
155,"spotify:track:5Cg98kiDYtCEHmjcKD0CJD","Lil Skies, Yung Pinch","I Know You (feat. Yung Pinch)","All We Got Ent.",129,146,3,"217266"
156,"spotify:track:7boPPE857KEqCIHNwFkDop","Sia, Diplo, Labrinth, LSD","Audio (feat. Sia, Diplo, and Labrinth)","Records/Columbia",136,157,6,"216936"
157,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",30,164,361,"214799"
158,"spotify:track:5yuShbu70mtHXY0yLzCQLQ","Post Malone","Go Flex","Universal Records",19,169,519,"214662"
159,"spotify:track:6eT7xZZlB2mwyzJ2sUKG6w","Post Malone","White Iverson","Universal Records",56,171,519,"212872"
160,"spotify:track:7EulRO07ZgchxqKUHb8Pvc","J. Cole","1985 - Intro to “The Fall Off”","J. Cole P&D",6,152,45,"212810"
161,"spotify:track:1QRJb5VY3sIkCKcTuIKCrk","YBN Nahmir","Rubbin off the Paint","M.M.M.",47,170,224,"212415"
162,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,163,514,"211341"
163,"spotify:track:0TCnOEVeLQMXOUrpPlM7uY","Rae Sremmurd, Swae Lee, Slim Jxmmi","Guatemala - From Swaecation","Mike WiLL Made-It",45,167,53,"208789"
164,"spotify:track:1u0CD4fcBUB1xrG9fNgejh","Ty Dolla $ign, 21 Savage","Clout (feat. 21 Savage)","Atlantic Records",77,161,24,"208501"
165,"spotify:track:1f5cbQtDrykjarZVrShaDI","A Boogie Wit da Hoodie, Kodak Black","Drowning (feat. Kodak Black)","Highbridge The Label",18,173,444,"207556"
166,"spotify:track:6xHI9KjUjYT0FPtGO8Mxa1","Luke Combs","Hurricane","River House Artists/Columbia Nashville",77,165,298,"205995"
167,"spotify:track:5vnuJ8EopkP5dHukpOmT3L","Pusha T, Kanye West","What Would Meek Do?","Getting Out Our Dreams, Inc./Def Jam Recordings",36,128,10,"204885"
168,"spotify:track:6mORGLOz79w6VsCRLWYYuK","Lord Huron","The Night We Met","IAMSOUND",43,189,173,"204206"
169,"spotify:track:4gB7HrYHbJVJ5RFOjxmoq4","Luke Combs","One Number Away","River House Artists/Columbia Nashville",104,118,57,"202931"
170,"spotify:track:2o5y3gswRxw37FIDO34enk","Future, Yung Bans","Bag","Epic/Freebandz/A1",154,154,2,"201711"
171,"spotify:track:6xTU6B6nFwKKTSZ9ySXS80","Kygo, Miguel","Remind Me to Forget","Kygo",54,172,80,"201504"
172,"spotify:track:3uYDO9dPLTVrgfwg7EYXSf","Kanye West","Lift Yourself","Rock The World/IDJ/Kanye LP7",39,149,26,"201304"
173,"spotify:track:5mCPDVBb16L4XQwDdbRUpz","Drake","Passionfruit","Cash Money Records/Young Money Ent./Universal Rec.",1,190,441,"199214"
174,"spotify:track:7F3uo3304R2CTvOseU3H7u","Imagine Dragons","Whatever It Takes","Kid Ina Korner / Interscope",42,177,129,"197925"
175,"spotify:track:33IOhptvC2Qoy2UhjiHXLV","David Guetta, Sia","Flames","Parlophone (France)",127,174,56,"197136"
176,"spotify:track:6WBTeFDEfAJbaSUUc1V1xQ","Shawn Mendes","Lost In Japan","Island Records",16,178,39,"195976"
177,"spotify:track:7zVCrzzEJU7u24sbJPXA5W","Kane Brown, Lauren Alaina","What Ifs (feat. Lauren Alaina)","RCA Records Label Nashville",45,187,365,"194285"
178,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, WizKid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",7,181,482,"193663"
179,"spotify:track:27oFpFktCq9JIXjJQRuv7a","6ix9ine","GOTTI","ScumGang Records / TenThousand Projects",73,195,51,"193548"
180,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",15,-1,280,"192873"
181,"spotify:track:3m660poUr1chesgkkjQM7P","Demi Lovato","Sorry Not Sorry","Island Records",6,179,328,"192800"
182,"spotify:track:6HZILIRieu8S0iqY8kIKhj","Kendrick Lamar","DNA.","Aftermath",2,184,416,"192647"
183,"spotify:track:2mfahQ0EaaZWq4cFNg6A1o","Devin Dawson","All On Me","Atlantic/Warner Music Nashville",128,-1,73,"191596"
184,"spotify:track:2VKf0WEOpq06JE5PTNr9wa","Tee Grizzley, Lil Pump","Jettski Grizzley (feat. Lil Pump)","300 Entertainment",60,191,24,"189987"
185,"spotify:track:083Qf6hn6sFL6xiOHlZUyn","Jess Glynne","I'll Be There","Atlantic Records UK",179,194,10,"187864"
