rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
26,"spotify:track:5zNW5ARjYhJQJz1AChP33n","Megan Thee Stallion","Thot Shit","300 Entertainment",10,32,79,"498001"
27,"spotify:track:65OVbaJR5O1RmwOQx0875b","Drake, Lil Baby","Wants and Needs (feat. Lil Baby)","OVO",2,31,177,"491391"
28,"spotify:track:5RhFmJifQe83FpQ6ZFFTZ5","Halsey","I am not a woman, I'm a god","Capitol Records",17,17,2,"482078"
29,"spotify:track:4zbr7Cp3UB00FurUovPU03","Trippie Redd, Juice WRLD","Matt Hardy 999 (feat. Juice WRLD)","1400 Entertainment, Inc. / 10K Projects",7,30,9,"473072"
30,"spotify:track:37y7iDayfwm3WXn5BiAoRk","Steve Lacy","Dark Red","Three Quarter",28,35,26,"466966"
31,"spotify:track:7EkWXAI1wn8Ii883ecd9xr","Surf Curse","Freaks","Surf Curse",29,36,132,"452521"
32,"spotify:track:37BZB0z9T8Xu7U3e65qxFy","The Weeknd, Ariana Grande","Save Your Tears (with Ariana Grande) (Remix)","Republic Records",2,40,128,"441804"
33,"spotify:track:4s6vwFgPdCtidpEw8KuQT6","Lil Tecca, Gunna","REPEAT IT (with Gunna)","Galactic / Republic Records",26,28,23,"441780"
34,"spotify:track:5RwV8BvLfX5injfqYodke9","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",14,43,95,"436498"
35,"spotify:track:5wANPM4fQCJwkGd4rN57mH","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",1,38,233,"436051"
36,"spotify:track:1sx0XsWUusUoPstbvokZjP","Tai Verdes","A-O-K","Arista Records",35,42,87,"435172"
37,"spotify:track:40uMIn2zJLAQhNXghRjBed","Post Malone","Motley Crew","Republic Records",3,37,51,"433359"
38,"spotify:track:2JPLbjOn0wPCngEot2STUS","Bad Bunny","Yonaguni","Rimas Entertainment LLC",3,44,86,"423119"
39,"spotify:track:3JR0ducCexKbeK47g6AHm5","BTS, Megan Thee Stallion","Butter - Megan Thee Stallion Remix","BIGHIT MUSIC",14,14,2,"422759"
40,"spotify:track:7MAibcTli4IisCtbHKrGMh","Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","Aftermath Entertainment/Atlantic",2,45,177,"421400"
41,"spotify:track:6IW4TUC3zHW4tpikDg1w7Y","Kacey Musgraves","justified","MCA Nashville",23,23,2,"420193"
42,"spotify:track:6iBlllot0wdy8f7V5t8OnR","Trippie Redd, Playboi Carti","Miss The Rage (feat. Playboi Carti)","1400 Entertainment, Inc. / 10K Projects",3,41,114,"415983"
43,"spotify:track:5KQxun2WxwDMsV7HCN2ONK","Trippie Redd, Polo G, Lil Durk","Rich MF (feat. Polo G & Lil Durk)","1400 Entertainment, Inc. / 10K Projects",8,39,9,"414675"
44,"spotify:track:2vmfvSoZBFAt9hhRoEByLi","Aventura, Bad Bunny","Volví","Rimas Entertainment LLC",5,46,26,"414326"
45,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,48,639,"410311"
46,"spotify:track:2MyQK6cKu9IAzNXiBm7TD0","Lil Tecca, Chief Keef, Trippie Redd","CHOPPA SHOOT THE LOUDEST (with Chief Keef, feat.Trippie Redd)","Galactic / Republic Records",24,24,2,"397180"
47,"spotify:track:6SRsiMl7w1USE4mFqrOhHC","Olivia Rodrigo","brutal","Olivia Rodrigo PS",2,50,100,"387242"
48,"spotify:track:33aow0AcXYvT1FoWNzMcqN","Nelly, Florida Georgia Line","Lil Bit (feat. Florida Georgia Line)","Records/Columbia",38,61,129,"386806"
49,"spotify:track:0MMyJUC3WNnFS1lit5pTjk","Olivia Rodrigo","jealousy, jealousy","Olivia Rodrigo PS",9,49,100,"386610"
50,"spotify:track:5JCoSi02qi3jJeHdZXMmR8","Olivia Rodrigo","favorite crime","Olivia Rodrigo PS",4,47,100,"386285"
51,"spotify:track:26BMsCXJpD7eYtP7ufhApC","Blueface, Og Bobby Billions","Outside (Better Days)","5th Amendment / Entertainment One / Billionaire Music Group / EMPIRE",34,80,46,"384828"
52,"spotify:track:0k4d5YPDr1r7FX77VdqWez","Doja Cat, The Weeknd","You Right","Kemosabe Records/RCA Records",4,51,65,"380463"
53,"spotify:track:7CIERzyqIwLVKGp00YbHRO","PinkPantheress","Pain","Parlophone UK",41,57,58,"378285"
54,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",18,52,370,"377262"
55,"spotify:track:7nc7mlSdWYeFom84zZ8Wr8","Cochise, $NOT","Tell Em","Columbia",26,63,93,"368010"
56,"spotify:track:1MIGkQxcdAt2lDx6ySpsc5","Jack Harlow, Pooh Shiesty","SUVs (Black on Black)","Generation Now/Atlantic",19,53,26,"364977"
57,"spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp","Giveon","Heartbreak Anniversary","Epic/Not So Fast",8,60,204,"359060"
58,"spotify:track:1EJIcDYXwSqipW5dFe4uJz","DJ Khaled, Lil Baby, Lil Durk","EVERY CHANCE I GET (feat. Lil Baby & Lil Durk)","Epic/We The Best",18,62,121,"351511"
59,"spotify:track:5svL1PkWw8hPEAOdTNLexy","Sueco","Paralyzed","Atlantic Records",33,55,16,"350869"
60,"spotify:track:2tGvwE8GcFKwNdAXMnlbfl","Olivia Rodrigo","happier","Olivia Rodrigo PS",5,64,100,"346614"
61,"spotify:track:0qXP5fMhxGzxALOkXYUxfP","A-Wall","Loverboy","Lord A-Wall Records",56,70,18,"345206"
62,"spotify:track:3yaYgjEFkRw3PVjW9mV1TO","Smiley, Drake","Over The Top (feat. Drake)","OVO Sound/Warner Records",16,66,37,"337329"
63,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",38,68,1354,"336195"
64,"spotify:track:0BGwAKW4u8kWOhWFflZxfl","Masked Wolf","Astronaut In The Ocean","Elektra (NEK)",4,77,207,"335024"
65,"spotify:track:4mOkfIYbMX9PXx27hj8NTi","Trippie Redd, Drake","Betrayal (feat. Drake)","1400 Entertainment, Inc. / 10K Projects",25,58,8,"333467"
66,"spotify:track:55sgQENF3LY1sUcJUwasLl","Skrillex, Justin Bieber, Don Toliver","Don’t Go (with Justin Bieber & Don Toliver)","OWSLA/Atlantic",15,59,9,"332726"
67,"spotify:track:2Nc1v8I86FUGorwjXKo0in","Belly, The Weeknd, Nas","Belly, The Weeknd - Die For It (ft. Nas)","XO | Roc Nation Records, LLC",34,34,2,"332308"
68,"spotify:track:4jPy3l0RUwlUI9T5XHBW2m","24kGoldn, iann dior","Mood (feat. iann dior)","Records/Columbia",1,85,387,"332249"
69,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,79,1045,"331368"
70,"spotify:track:4qu63nuBpdn0qHUHuObEj1","Marshmello, Jonas Brothers","Leave Before You Love Me (with Jonas Brothers)","Republic Records",43,74,97,"327616"
71,"spotify:track:7kDUspsoYfLkWnZR7qwHZl","Machine Gun Kelly, blackbear","my ex's best friend (with blackbear)","Bad Boy/Interscope Records",9,73,386,"325444"
72,"spotify:track:2Y0wPrPQBrGhoLn14xRYCG","Juice WRLD, Marshmello","Come & Go (with Marshmello)","Grade A Productions/Interscope Records",1,91,416,"322946"
73,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",1,78,729,"322761"
74,"spotify:track:4MzXwWMhyBbmu6hOcLVD49","Bad Bunny, Jhay Cortez","DÁKITI","Rimas Entertainment LLC",1,87,303,"321655"
75,"spotify:track:0soNGRgFn7aq1T4LXtFDMb","Lil Tecca","NEVER LEFT","Galactic / Republic Records",12,56,115,"319506"
76,"spotify:track:6tDDoYIxWvMLTdKpjFkc1B","Kali Uchis","telepatía","EMI / Interscope",3,81,194,"317403"
77,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",6,95,369,"315287"
78,"spotify:track:0z8hI3OPS8ADPWtoCjjLl6","Shawn Mendes, Tainy","Summer of Love (Shawn Mendes & Tainy)","Shawn Mendes LP4-5 PS/ Island",31,71,9,"313093"
79,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",3,92,650,"309318"
80,"spotify:track:1is8gU4RVcN4J8xItxWoOY","Clinton Kane","I GUESS I'M IN LOVE","Columbia",56,82,9,"307056"
81,"spotify:track:5JKnYZOhSP7rOK0jPYcCjV","WILLOW, Travis Barker","t r a n s p a r e n t s o u l feat. Travis Barker","MSFTSMusic / Roc Nation Records, LLC",19,86,106,"304562"
82,"spotify:track:4pt5fDVTg5GhEvEtlz9dKk","Måneskin","I WANNA BE YOUR SLAVE","RCA Records Label",43,89,70,"304111"
83,"spotify:track:1VLtjHwRWOVJiE5Py7JxoQ","Polo G","Martin & Gina","Columbia",21,88,392,"303674"
84,"spotify:track:0cu0rhnlCnJ7JIeHRiLpj3","DaBaby","Ball If I Want To","South Coast Music Group/Interscope Records",22,94,72,"302482"
85,"spotify:track:3YJJjQPAbDT7mGpX3WtQ9A","SZA","Good Days","Top Dawg Entertainment/RCA Records",1,83,247,"300535"
86,"spotify:track:2bgTY4UwhfBYhGT4HUYStN","BTS","Butter","BIGHIT MUSIC",10,67,100,"295006"
87,"spotify:track:20BOju91NaEFK5Py4VJ2pp","Saweetie, Doja Cat","Best Friend (feat. Doja Cat)","ICY/Warner Records",10,108,233,"294262"
88,"spotify:track:6OTKVgVpVaVjhRLYizPJKA","PinkPantheress","Just for me","Parlophone UK",55,97,16,"293236"
89,"spotify:track:5zFglKYiknIxks8geR8rcL","Maroon 5, Megan Thee Stallion","Beautiful Mistakes (feat. Megan Thee Stallion)","Interscope Records*",27,99,169,"291615"
90,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",72,102,402,"288063"
91,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",5,111,1220,"287777"
92,"spotify:track:51pshtuYkgUQnt5huMPbKL","Mac Miller","The Spins","Rostrum Records",87,100,186,"287053"
93,"spotify:track:26LC5kDFE0vWJzVyaENajX","Trippie Redd, Lil Uzi Vert","Holy Smokes (feat. Lil Uzi Vert)","1400 Entertainment, Inc. / 10K Projects",17,93,44,"283186"
94,"spotify:track:1JXBNvlDEl2epKSJ9EOgKX","The Kid LAROI, Polo G, Stunna Gambino","NOT SOBER (feat. Polo G & Stunna Gambino)","Columbia",5,84,37,"282995"
95,"spotify:track:7hxHWCCAIIxFLCzvDgnQHX","Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money Records/ TenThousand Projects",1,115,380,"282720"
96,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",1,118,1210,"280401"
97,"spotify:track:0zO8ctW0UiuOefR87OeJOZ","ScHoolboy Q, Kendrick Lamar","Collard Greens","Schoolboy Q",90,104,15,"278749"
98,"spotify:track:3NqBxTOMCJ3zW9CIP51td4","Eslabon Armado, DannyLux","Jugaste y Sufrí","DEL Records",98,117,10,"278478"
99,"spotify:track:2vWBUC9djv6BtiGlmKiQaH","Yot Club","YKWIM?","yot club under exclusive license to Amuseio AB",78,101,70,"277824"
100,"spotify:track:60ynsPSSKe6O3sfwRnIBRf","Doja Cat","Streets","Kemosabe Records/RCA Records",3,103,233,"277780"
101,"spotify:track:2U5WueTLIK5WJLD7mvDODv","Juice WRLD","Wishing Well","Grade A Productions/Interscope Records",1,121,415,"276019"
102,"spotify:track:5ChX0Yt1wPpRJFPPecJZPh","Joyner Lucas, Lil Tjay","Dreams Unfold","Twenty Nine Music Group",69,69,2,"273887"
103,"spotify:track:27OeeYzk6klgBh83TSvGMA","The Kid LAROI","WITHOUT YOU","Columbia",6,112,289,"273091"
104,"spotify:track:0ZLuW8uOXdFNWcI40C0OC2","Jack Harlow, Tory Lanez, DaBaby, Lil Wayne","Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Generation Now/Atlantic",2,120,430,"272058"
105,"spotify:track:0uxSUdBrJy9Un0EYoBowng","Lil Uzi Vert","20 Min","Generation Now/Atlantic",83,119,543,"268706"
106,"spotify:track:1YDebgap5OFwXEBG18NJvy","DaBaby","Red Light Green Light","South Coast Music Group/Interscope Records",28,126,65,"268698"
107,"spotify:track:6IBcOGPsniK3Pso1wHIhew","Luke Combs","Forever After All","River House Artists/Columbia Nashville",2,107,309,"268356"
108,"spotify:track:4Oun2ylbjFKMPTiaSbbCih","Cardi B, Megan Thee Stallion","WAP (feat. Megan Thee Stallion)","Atlantic/KSR",1,140,387,"267993"
109,"spotify:track:1M4OcYkxAtu3ErzSgDEfoi","Cardi B","Up","Atlantic Records",2,127,205,"267589"
110,"spotify:track:5B0kgjHULYJhAQkK5XsMoC","Tyler, The Creator, YoungBoy Never Broke Again, Ty Dolla $ign","WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign)","Columbia",1,106,65,"266465"
111,"spotify:track:2SAqBLGA283SUiwJ3xOUVI","Drake, Lil Durk","Laugh Now Cry Later (feat. Lil Durk)","OVO",2,128,380,"264810"
112,"spotify:track:1D3z6HTiQsNmZxjl7F7eoG","J. Cole, 21 Savage, Morray","m y . l i f e (with 21 Savage & Morray)","Dreamville, Inc., Under exclusive license to Roc Nation Records",1,105,107,"264446"
113,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",8,133,1681,"264162"
114,"spotify:track:05bfbizlM5AX6Mf1RRyMho","Nio Garcia, J Balvin, Bad Bunny","AM Remix","Flow La Movie",49,129,65,"263088"
115,"spotify:track:0PvFJmanyNQMseIFrU708S","Pop Smoke, Lil Baby, DaBaby","For The Night (feat. Lil Baby & DaBaby)","Victor Victor Worldwide",2,137,422,"262345"
116,"spotify:track:6foY66mWZN0pSRjZ408c00","Morgan Wallen","Whiskey Glasses","Big Loud Records",53,142,869,"262106"
117,"spotify:track:67G6iaOw8DZqp1z8STR89R","BIA, Nicki Minaj","WHOLE LOTTA MONEY (feat. Nicki Minaj) - Remix","Epic",27,141,51,"261547"
118,"spotify:track:1058fW9H3fZA6QjYCdOBad","Camila Cabello","Don't Go Yet","Epic",36,124,37,"260839"
119,"spotify:track:7ytR5pFWmSjzHJIeQkgog4","DaBaby, Roddy Ricch","ROCKSTAR (feat. Roddy Ricch)","South Coast Music Group/Interscope Records",1,145,499,"260283"
120,"spotify:track:3J8EOeKLTLXORtWPpOU5bE","Lil Tjay, 6LACK","Calling My Phone","Columbia",1,131,198,"257735"
121,"spotify:track:1f3yAtsJtY87CTmM8RLnxf","Nirvana","Smells Like Teen Spirit","Geffen",93,116,52,"256435"
122,"spotify:track:1dIWPXMX4kRHj6Dt2DStUQ","Blxst, Tyga, Ty Dolla $ign","Chosen (feat. Ty Dolla $ign)","Red Bull Records Inc. / Evgle LLC",119,136,19,"256290"
123,"spotify:track:07MDkzWARZaLEdKxo6yArG","THE ANXIETY, WILLOW, Tyler Cole","Meet Me At Our Spot","MSFTSMusic / Roc Nation Records, LLC",123,134,6,"255723"
124,"spotify:track:5xyLeb2q1lxDf7hXKYlC1H","YNW Melly, Lil Uzi Vert","Mind of Melvin (feat. Lil Uzi Vert)","P2021",48,110,16,"254780"
125,"spotify:track:1fxYz1s15pyZLsJT0Hdh1m","Roddy Ricch","late at night","Atlantic Records",21,135,86,"251675"
126,"spotify:track:4lUmnwRybYH7mMzf16xB0y","Lil Baby, Lil Durk, Travis Scott","Hats Off (feat. Travis Scott)","Quality Control Music/Alamo Records/Motown Records",20,123,86,"248660"
127,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",2,151,927,"248418"
128,"spotify:track:2GiJYvgVaD2HtM8GqD9EgQ","BØRNS","Electric Love","UMGRI Interscope",39,138,422,"247294"
129,"spotify:track:0Fs9cdPDhptWEDJmiCbkEW","J. Cole, Cults, Amber Coffman","She Knows (feat. Amber Coffman & Cults)","Roc Nation LLC",113,132,28,"247085"
130,"spotify:track:3e2bWR3uFw1utzl37g4z3S","Halsey","The Tradition","Capitol Records",54,54,2,"245930"
131,"spotify:track:4bHsxqR3GMrXTxEPLuK5ue","Journey","Don't Stop Believin'","Columbia",98,172,279,"242004"
132,"spotify:track:1Knd3MtE5sEQMh6txcg0k0","Halsey","Bells in Santa Fe","Capitol Records",65,65,2,"241558"
133,"spotify:track:22LAwLoDA5b4AaGSkg6bKW","Lil Mosey","Blueberry Faygo","Mogul Vision/Interscope Records",2,171,569,"241553"
134,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",2,149,276,"241485"
135,"spotify:track:2IePEfMAtqWS6rLXXFZIgI","Internet Money, Gunna, Don Toliver, Lil Uzi Vert","His & Hers (feat. Don Toliver, Lil Uzi Vert & Gunna)","Internet Money / 10K Projects",33,144,107,"240709"
136,"spotify:track:5W8jRrZ6tWrTrqnKRtIQBf","J. Cole, Lil Baby","p r i d e . i s . t h e . d e v i l (with Lil Baby)","Dreamville, Inc., Under exclusive license to Roc Nation Records",2,139,107,"240020"
137,"spotify:track:1tkg4EHVoqnhR6iFEXb60y","Pop Smoke","What You Know Bout Love","Victor Victor Worldwide",5,164,372,"239626"
138,"spotify:track:0mJBiaODgK0XjOLCN5fItq","Sam Smith","Like I Can","Capitol",106,130,6,"239161"
139,"spotify:track:3fqwjXwUGN6vbzIwvyFMhx","Chris Stapleton","Tennessee Whiskey","Mercury Nashville",56,177,255,"239034"
140,"spotify:track:5E30LdtzQTGqRvNd7l6kG5","The Neighbourhood","Daddy Issues","Columbia",50,143,346,"237344"
141,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,154,1447,"236664"
142,"spotify:track:2iUmqdfGZcHIhS3b9E9EWq","Neon Trees","Everybody Talks","Mercury Records",114,153,183,"234621"
143,"spotify:track:0lkQOB949M2gLyut86aJ1b","Cage The Elephant","Cigarette Daydreams","RCA Records Label",108,150,182,"232986"
144,"spotify:track:3eBnEo9WL34ulBCZlLpUQO","Zac Brown Band","Chicken Fried","Home Grown Music",17,-1,98,"232348"
145,"spotify:track:7N1TIml2jRQRgXUrpXgXrk","Halsey","Easier than Lying","Capitol Records",72,72,2,"232169"
146,"spotify:track:2sXf2JdbB2GlNju00kw9WE","Bruno Mars, Anderson .Paak, Silk Sonic","Skate","Aftermath Entertainment/Atlantic",7,163,30,"231764"
147,"spotify:track:7IWV29mryrqtO0JVgnPtfv","Luke Combs","Cold As You","River House Artists/Columbia Nashville",23,180,7,"230957"
148,"spotify:track:0GO8y8jQk1PkHzS31d699N","Grouplove","Tongue Tied","Canvasback/ATL",100,156,473,"230773"
149,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,165,1585,"229808"
150,"spotify:track:5pteD2j5hzE9qeP8BrVT1o","Halsey","Lilith","Capitol Records",76,76,2,"229115"
151,"spotify:track:0bI7K9Becu2dtXK1Q3cZNB","Tiësto, KAROL G","Don't Be Shy","Atlantic Records",70,-1,3,"229070"
152,"spotify:track:7H0ya83CMmgFcOhw0UB6ow","Beach House","Space Song","Sub Pop Records",117,159,73,"228795"
153,"spotify:track:0y60itmpH0aPKsFiGxmtnh","WILLOW","Wait a Minute!","Roc Nation W Smith P&D",139,170,115,"228746"
154,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",4,175,631,"228194"
155,"spotify:track:35mvY5S1H3J2QZyna3TFe0","Ariana Grande","positions","Republic Records",1,173,309,"226764"
156,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",5,152,851,"224737"
157,"spotify:track:2HbKqm4o0w5wEeEFXm2sD4","Kendrick Lamar, Jay Rock","Money Trees","Aftermath",84,157,248,"224276"
158,"spotify:track:2wAJTrFhCnQyNSD3oUgTZO","J. Cole","Work Out","Roc Nation LLC",99,158,55,"223950"
159,"spotify:track:0nbXyq5TXYPCO7pr3N8S4I","Roddy Ricch","The Box","Atlantic Records",1,191,631,"223858"
160,"spotify:track:0rKtyWc8bvkriBthvHKY8d","Joji","SLOW DANCING IN THE DARK","88rising Music/Warner Records",26,162,1061,"223850"
161,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",8,167,414,"223725"
162,"spotify:track:1JbS3r3gT4pK5qWBEShIJU","Halsey","You asked for this","Capitol Records",75,75,2,"223662"
163,"spotify:track:7FGdjbZ32vMybPuP0IuE7d","Pooh Shiesty, Lil Durk","Back In Blood (feat. Lil Durk)","Atlantic Records",9,169,231,"223220"
164,"spotify:track:69AIpwGNLxr4qS1X5ynx60","Jordan Davis, Luke Bryan","Buy Dirt","MCA Nashville",111,168,19,"222849"
165,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",157,161,24,"222537"
166,"spotify:track:5eXBXreN3d1zdj6Sa8dS0u","BTS","Permission to Dance","BIGHIT MUSIC",6,109,51,"222511"
167,"spotify:track:1K5KBOgreBi5fkEHvg5ap3","Future, Drake","Life Is Good (feat. Drake)","Epic/Freebandz",2,183,596,"221835"
168,"spotify:track:3aQem4jVGdhtg116TmJnHz","Drake","What’s Next","OVO",1,174,177,"221616"
169,"spotify:track:3cBsEDNhFI9E82vPj3kvi3","Morgan Wallen","Wasted On You","Big Loud / Republic",1,178,233,"221523"
170,"spotify:track:2TOzTqQXNmR2zDJXihjZ2e","Olivia Rodrigo","enough for you","Olivia Rodrigo PS",5,160,100,"219698"
171,"spotify:track:2mt1IqcFyY1zmYZT8Q3xw9","blackbear","hot girl bummer","Alamo",5,194,735,"217818"
172,"spotify:track:0nqhKXDjsyBMvbeWmgijD0","Moneybagg Yo","Wockesha","CMG/N-Less/Interscope Records",50,192,108,"217329"
173,"spotify:track:4rPkN1FMzQyFNP9cLUGIIB","Dua Lipa","Love Again","Warner Records",78,187,40,"216690"
174,"spotify:track:5f3MXmTmstozFg0BH1yPUk","Jason Aldean, Carrie Underwood","If I Didn't Love You","Broken Bow Records",24,186,37,"216635"
175,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,185,872,"216354"
176,"spotify:track:6hf0RpxTbOprT5nnwzkk8e","J Balvin, Maria Becerra","Qué Más Pues?","Sueños Globales, LLC",74,-1,62,"215452"
177,"spotify:track:7DhvNzyMM8jJWcfykG3psB","Dustin Lynch, MacKenzie Porter","Thinking 'Bout You (feat. MacKenzie Porter)","Broken Bow Records",177,-1,1,"214776"
178,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",54,189,1106,"214541"
179,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",1,193,1034,"213485"
180,"spotify:track:6SpLc7EXZIPpy0sVko0aoU","Paramore","Misery Business","Fueled By Ramen",101,176,74,"213405"
181,"spotify:track:4Li2WHPkuyCdtmokzW2007","JAY-Z, Kanye West","Ni**as In Paris","Roc Nation/RocAFella/IDJ",136,196,53,"211940"
182,"spotify:track:7fBv7CLKzipRk6EC6TWHOB","The Weeknd","The Hills","Universal Republic Records",7,-1,273,"211936"
