rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
23,"spotify:track:5IaHrVsrferBYDm0bDyABy","Tyga, Offset","Taste (feat. Offset)","Last Kings Music / EMPIRE",3,22,79,"1080768"
24,"spotify:track:0TlLq3lA83rQOYtrqBqSct","Drake","Nonstop","Cash Money/Drake LP6",1,25,37,"1037942"
25,"spotify:track:0d2iYfpKoM0QCKvcLCkBao","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Benny Blanco Solo Album PS",10,26,23,"984000"
26,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",2,28,142,"943376"
27,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",6,29,65,"937329"
28,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",1,27,100,"934711"
29,"spotify:track:6vnfObZ4Ys70SBAtti1xZ9","Travis Scott","COFFEE BEAN","Cactus Jack / Epic / Grand Hustle",20,20,2,"879527"
30,"spotify:track:0ZNrc4kNeQYD9koZ3KvCsy","YG, 2 Chainz, Big Sean, Nicki Minaj","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)","Def Jam Recordings",30,31,72,"837499"
31,"spotify:track:7gkWXbAxIYuvtOpcN3p9GJ","Ariana Grande","God is a woman","Republic Records",4,30,23,"819851"
32,"spotify:track:6vN77lE9LK6HP2DewaN6HZ","Lil Baby, Drake","Yes Indeed","Quality Control Music, LLC",2,32,82,"819773"
33,"spotify:track:3CA9pLiwRIGtUBiMjbZmRw","Drake","Nice For What","Cash Money/Drake LP6",1,33,120,"801367"
34,"spotify:track:6DCZcSspjsKoFjzjrWoCdn","Drake","God's Plan","Cash Money/Drake LP6",1,34,197,"719035"
35,"spotify:track:3swc6WTsr7rl9DqQKQA55C","Post Malone, Ty Dolla $ign","Psycho (feat. Ty Dolla $ign)","Republic Records",1,35,163,"680100"
36,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",12,37,113,"657569"
37,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,39,345,"597559"
38,"spotify:track:3qN5qMTKyEEmiTZD38BNTT","Drake","I'm Upset","Cash Money/Drake LP6",4,40,70,"593818"
39,"spotify:track:0XySogm94T51XF5F2jumXm","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",12,41,106,"588488"
40,"spotify:track:4kWO6O1BUXcZmaxitpVUwp","Tiësto, Dzeko, Preme, Post Malone","Jackie Chan","Universal Music, a division of Universal International Music BV",18,38,79,"587008"
41,"spotify:track:43V1z6QToNNWNldV4FEG6r","Loud Luxury, Brando","Body","Armada Music",22,36,51,"585757"
42,"spotify:track:6G8kHiVZ1jW7vHMPVRNZU0","Drake, Michael Jackson","Don’t Matter To Me (with Michael Jackson)","Cash Money/Drake LP6",2,42,37,"568449"
43,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",4,43,156,"550655"
44,"spotify:track:3obgSF06ki98lYNLNq5vCB","Juice WRLD, Lil Uzi Vert","Wasted (feat. Lil Uzi Vert)","Juice WRLD Mixtape / ISR P&D",23,44,26,"545078"
45,"spotify:track:55GiOwtxNajXVbpjjIzMnD","Tyga","SWISH","Last Kings Music / EMPIRE",23,46,10,"542161"
46,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","OVO Sound/Warner Records",2,49,177,"540017"
47,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,45,324,"539820"
48,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",5,47,345,"534065"
49,"spotify:track:7ycWLEP1GsNjVvcjawXz3z","A$AP Rocky, Skepta","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Worldwide/Polo Grounds Music/RCA Records",5,48,72,"521324"
50,"spotify:track:3V8UKqhEK5zBkBb6d6ub8i","Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","2018 Flow La Movie, Inc.",35,57,111,"473485"
51,"spotify:track:7rC5Pl8rQSX4myONQHYPBK","Drake","Mob Ties","Cash Money/Drake LP6",5,55,37,"468109"
52,"spotify:track:4VUwkH455At9kENOfzTqmF","Bazzi, Camila Cabello","Beautiful (feat. Camila Cabello)","iamcosmic",52,58,2,"450918"
53,"spotify:track:6IaieqiCVvsNvEt6Y7yOFa","Post Malone, Nicki Minaj","Ball For Me (feat. Nicki Minaj)","Republic Records",8,53,100,"449003"
54,"spotify:track:3u1S1OmAUhx5DRlLrXqyp3","Jonas Blue, Jack & Jack","Rise","Positiva",29,56,48,"444286"
55,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",2,59,323,"437810"
56,"spotify:track:0At2qAoaVjIwWNAqrscXli","Ella Mai","Boo'd Up","10 Summers / Interscope PS",24,62,85,"437186"
57,"spotify:track:4keoy2fqgwGnbWlm3ZVZFa","Zedd, Elley Duhé","Happy Now","UMGRI Interscope",39,64,16,"432988"
58,"spotify:track:5bJ1DrEM4hNCafcDd1oxHx","Mac Miller","Self Care","Warner Records",58,63,8,"428281"
59,"spotify:track:0E9ZjEAyAwOXZ7wJC0PD33","Dynoro, Gigi D'Agostino","In My Mind","Columbia/B1 Recordings",59,84,12,"425406"
60,"spotify:track:4j3GWI86JvSaF0BLdmgcfF","Childish Gambino","Summertime Magic","Wolf+Rothstein/RCA Records",6,67,25,"420657"
61,"spotify:track:1qUdAB72nSWPZwDqH9KMYD","YG, Jay 305","BULLETPROOF (feat. Jay 305)","Def Jam Recordings",61,79,2,"411196"
62,"spotify:track:3nc420PXjTdBV5TN0gCFkS","Martin Garrix, Khalid","Ocean (feat. Khalid)","Epic Amsterdam",17,61,51,"406780"
63,"spotify:track:39NDBdU5Xkm5pCFGa5kZtI","Mac Miller","Ladders","Warner Records",50,50,2,"402644"
64,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",6,73,340,"399078"
65,"spotify:track:5SxkdsY1ufZzoq9iXceLw9","Ariana Grande","no tears left to cry","Republic Records",6,70,107,"393470"
66,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",18,66,107,"392974"
67,"spotify:track:6vsV4D8BM6PioRr1UOx0n2","Billie Eilish","you should see me in a crown","Darkroom/Interscope Records",25,68,17,"389348"
68,"spotify:track:1ZAyjvIk9YiD76yYy0TEG6","Rich The Kid","Plug Walk","Rich The Kid / (TDE/ISR PS)",6,74,177,"389099"
69,"spotify:track:5p7GiBZNL1afJJDUrOA6C8","Mac Miller","Hurt Feelings","Warner Records",51,51,2,"387991"
70,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",33,65,54,"387963"
71,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",17,80,121,"385554"
72,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,85,278,"383528"
73,"spotify:track:6kPJZM97LwdG9QIsT7khp6","Clean Bandit, Demi Lovato","Solo (feat. Demi Lovato)","Atlantic Records UK",38,72,79,"383318"
74,"spotify:track:50wkDxcIfamIajKwmgp0iB","YG, A$AP Rocky","HANDGUN (feat. A$AP Rocky)","Def Jam Recordings",54,54,7,"373017"
75,"spotify:track:7uzmGiiJyRfuViKKK3lVmR","Bazzi","Mine","iamcosmic",3,89,202,"366703"
76,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,86,499,"366270"
77,"spotify:track:01z2fBGB8Hl3Jd3zXe4IXR","Mac Miller","Come Back to Earth","Warner Records",52,52,2,"356454"
78,"spotify:track:6n4U3TlzUGhdSFbUUhTvLP","Migos, Drake","Walk It Talk It","Quality Control Music, LLC",3,93,191,"354260"
79,"spotify:track:3qnoOm4fwZPBS116f5hpgF","Kanye West","All Mine","Getting Out Our Dreams, Inc./Def Jam Recordings",1,91,64,"353368"
80,"spotify:track:45Egmo7icyopuzJN0oMEdk","Khalid, Normani","Love Lies (with Normani)","RCA Records Label",8,81,170,"350664"
81,"spotify:track:7IBSffWIu7P2MC7kMwy2FM","Wiz Khalifa, Swae Lee","Hopeless Romantic (feat. Swae Lee)","Taylor Gang/Atlantic",29,94,32,"350591"
82,"spotify:track:2dgrYdgguVZKeCsrVb9XEs","Mac Miller","What's the Use?","Warner Records",60,60,2,"350515"
83,"spotify:track:29tc0GbW0pTSBZSCZF3NWk","Juice WRLD","Lean Wit Me","Juice WRLD Mixtape / ISR P&D",78,109,74,"347797"
84,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",16,77,581,"347284"
85,"spotify:track:4hQ6UGyWQIGJmHSo0J88JW","Selena Gomez","Back To You - From 13 Reasons Why – Season 2 Soundtrack","UMGRI Interscope",15,75,86,"347035"
86,"spotify:track:1BuZAIO8WZpavWVbbq3Lci","Rae Sremmurd, Swae Lee, Slim Jxmmi, Juicy J","Powerglide (feat. Juicy J) - From SR3MM","Mike WiLL Made-It",15,95,157,"345428"
87,"spotify:track:32lItqlMi4LBhb4k0BaSaC","Post Malone","Candy Paint","Republic Records",4,98,436,"340321"
88,"spotify:track:4e4fqjx0Izh4svvTef1z7e","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Bros.",15,96,330,"336496"
89,"spotify:track:0b9oOr2ZgvyQu88wzixux9","Childish Gambino","This Is America","Wolf+Rothstein/RCA Records",1,92,91,"334613"
90,"spotify:track:4UKCKdYiLN6IMA5ZESUTL7","XXXTENTACION","the remedy for a broken heart (why am I so in love)","Bad Vibes Forever, LLC",8,102,109,"332686"
91,"spotify:track:4QL6NHf6sl3Sx58AFKc1GQ","YG, Ty Dolla $ign","POWER (feat. Ty Dolla $ign)","Def Jam Recordings",78,78,2,"332618"
92,"spotify:track:6eYxmK9fdL4hwLnXG2zY3s","XXXTENTACION","Look At Me!","Bad Vibes Forever / EMPIRE",20,103,414,"330204"
93,"spotify:track:42fw0rxRO2xbesF6mJfd4Y","Dan + Shay","Tequila","Warner Records",48,100,162,"326126"
94,"spotify:track:0E6PsO3ymCfUh7pJQjBgkj","The Carters","APESHIT","Roc Nation – JAY-Z Duet",21,106,48,"324828"
95,"spotify:track:6Hgh47WXVKtXN5zGOu0hjI","Khalid, 6LACK, Ty Dolla $ign","OTW","Right Hand Music Group, LLC/RCA Records",17,97,107,"324669"
96,"spotify:track:2ZRo7axmMPeSVUvDbGkJah","XXXTENTACION","Hope","Bad Vibes Forever, LLC",10,105,83,"322691"
97,"spotify:track:5PTG6rrL6EPFD9E2QMI2pl","Famous Dex","JAPAN","300 Entertainment",11,101,142,"321031"
98,"spotify:track:0kHyKhJMukHEPfeh8s7rdM","Kygo, Imagine Dragons","Born To Be Yours","Kygo & Imagine Dragons",40,88,51,"311199"
99,"spotify:track:6e2PtJYcltVk76nLwxBzRn","Logic, Ryan Tedder","One Day (feat. Ryan Tedder)","Def Jam Recordings",20,71,9,"311187"
100,"spotify:track:09IStsImFySgyp0pIQdqAc","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",5,108,192,"303864"
101,"spotify:track:7GG1QIQ547taCwl1uLaTf5","YG","TOO COCKY","Def Jam Recordings",87,87,2,"301074"
102,"spotify:track:3DoBTwfr8yi2LN08SBpFkN","Travis Scott, Lil Uzi Vert, Kanye West","Watch (feat. Lil Uzi Vert & Kanye West)","Epic/Grand Hustle/Cactus Jack",2,83,93,"300426"
103,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",5,111,581,"298332"
104,"spotify:track:4zIO3ilp5HvTeK3HJHxhMP","Imagine Dragons","Natural","Kid Ina Korner / Interscope",53,104,16,"296740"
105,"spotify:track:7oJrVhiTPZGBXWPwhxjy9S","Lil Skies","Lust","All We Got Ent.",76,119,181,"290498"
106,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,114,492,"290077"
107,"spotify:track:63SevszngYpZOwf63o61K4","Dennis Lloyd","Nevermind","WM Italy",31,140,144,"289509"
108,"spotify:track:5yNEdBlZMxpcVtGKz5NFk5","The Chainsmokers, Emily Warren","Side Effects","Disruptor Records/Columbia",44,112,8,"289055"
109,"spotify:track:1ZEm9cJC05rawV2tptNfTS","Nicki Minaj, Ariana Grande","Bed (feat. Ariana Grande)","Young Money/Cash Money Records",20,107,52,"285827"
110,"spotify:track:3QybPutx0Tjk472bBKjNWn","Sheck Wes","Mo Bamba","Cactus Jack Records/ G.O.O.D. Music/ Interscope Records",110,163,9,"285212"
111,"spotify:track:1Knctxx9vGZxpZfF66BIEa","Juice WRLD","Legends","Juice WRLD / Interscope PS",67,122,44,"284963"
112,"spotify:track:33NEAJosK5zyLY2D4OG7AE","YG, Quavo","SLAY (feat. Quavo)","Def Jam Recordings",69,69,2,"284627"
113,"spotify:track:3EApebexZ7YqDIqw2EMTDh","Chance the Rapper","I Might Need Security","Chance the Rapper",7,116,17,"283677"
114,"spotify:track:3ZhTT6yjZwpPph5MIJ53XY","Lil Skies, Landon Cube","Red Roses (feat. Landon Cube)","All We Got Ent.",36,123,215,"283121"
115,"spotify:track:2BJSMvOGABRxokHKB0OI8i","Playboi Carti, Lil Uzi Vert","Shoota (feat. Lil Uzi Vert)","AWGE Label",23,118,86,"282639"
116,"spotify:track:10Igtw8bSDyyFs7KIsKngZ","Lil Dicky, Chris Brown","Freaky Friday (feat. Chris Brown)","Commission/BMG",5,115,143,"280192"
117,"spotify:track:1rfofaqEpACxVEHIZBJe6W","Camila Cabello, Young Thug","Havana (feat. Young Thug)","Syco Music/Epic",2,127,365,"279732"
118,"spotify:track:0Xcy81PsJCOO6mhLZaQyQ4","Mac Miller","Perfecto","Warner Records",82,82,2,"277101"
119,"spotify:track:40oKW22ZNNkEdZLJTScaQI","Kodak Black, XXXTENTACION","Roll in Peace (feat. XXXTENTACION)","Atlantic Records",21,121,343,"276768"
120,"spotify:track:1zB4vmk8tFRmM9UULNzbLB","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",16,128,464,"275125"
121,"spotify:track:16umSNZfofRpDqTvf8DIAo","Mac Miller","Wings","Warner Records",99,99,2,"274429"
122,"spotify:track:2u7mxWSeoqTXndK5e08jMp","Lil Skies, Landon Cube","Nowadays (feat. Landon Cube)","All We Got Ent.",24,129,218,"273637"
123,"spotify:track:1RagpNpkD3KcjXMLGMe99V","Wiz Khalifa, Lil Skies","Fr Fr (feat. Lil Skies)","Taylor Gang/Atlantic",45,133,23,"271798"
124,"spotify:track:4P92FrvmYQSAfOpp4cpFEi","Florida Georgia Line","Simple","BMLG Records",50,113,65,"270761"
125,"spotify:track:5S1IUPueD0xE0vj4zU3nSf","2 Chainz, Drake, Quavo","Bigger Than You (feat. Drake & Quavo)","Def Jam Recordings",14,124,51,"270349"
126,"spotify:track:0SDrD96V1uEJLptciyML9s","YG","10 TIMES","Def Jam Recordings",76,76,2,"267752"
127,"spotify:track:3EPXxR3ImUwfayaurPi3cm","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",127,190,6,"267691"
128,"spotify:track:1gm616Plq4ScqNi7TVkZ5N","The Weeknd","Call Out My Name","Universal Republic Records",1,130,128,"266599"
129,"spotify:track:2UVbBKQOdFAekPTRsnkzcf","Migos","Stir Fry","Quality Control Music, LLC",2,141,226,"265606"
130,"spotify:track:51rXHuKN8Loc4sUlKPODgH","Jay Rock, Kendrick Lamar, Future, James Blake","King's Dead (with Kendrick Lamar, Future & James Blake)","Black Panther (TDE/DMG) PS",7,135,205,"262828"
131,"spotify:track:07FkzikE6FuHIa8Ma7zJGc","NF","Lie","NF Real Music",59,125,28,"262273"
132,"spotify:track:0dSIrRkA4PadGll16TgbnV","Famous Dex, A$AP Rocky","PICK IT UP (feat. A$AP Rocky)","300 Entertainment",13,137,282,"261241"
133,"spotify:track:04ZTP5KsCypmtCmQg5tH9R","Bebe Rexha","I'm a Mess","Warner Bros.",79,120,44,"260273"
134,"spotify:track:4H7WNRErSbONkM06blBoGc","Post Malone","Stay","Republic Records",4,136,100,"259334"
135,"spotify:track:0ibOcbkp2XG46Do8jcy0bL","Smokepurpp, Lil Pump","Nephew (feat. Lil Pump)","Alamo",135,180,8,"259148"
136,"spotify:track:2fQrGHiQOvpL9UgPvtYy6G","21 Savage","Bank Account","Slaughter Gang, LLC/Epic Records",1,138,394,"259102"
137,"spotify:track:6lzLjIOyWTyTJvk0jraYee","H.E.R., Bryson Tiller","Could've Been (feat. Bryson Tiller)","MBK Entertainment/RCA Records",90,90,2,"258898"
138,"spotify:track:0wbnC9AUenxp613TYaJsGK","Migos","Narcos","Quality Control Music, LLC",2,151,152,"258652"
139,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",2,134,213,"257625"
140,"spotify:track:6JzvfFCIFT1CbbHE1pDNBU","YG","SUU WHOOP","Def Jam Recordings",110,110,3,"257273"
141,"spotify:track:2ijef6ni2amuunRoKTlgww","Becky G, Natti Natasha","Sin Pijama","Sony Music Latin",91,149,44,"256747"
142,"spotify:track:4F1yvJfQ7gJkrcgFJQDjOr","KYLE, Kehlani","Playinwitme (feat. Kehlani)","independently popular.",21,131,132,"256571"
143,"spotify:track:6JjPBQfI2Y8nIjnm65X6Pw","Nicky Jam, J Balvin, Maluma, Ozuna","X (feat. Maluma & Ozuna) - Remix","Sony Music Latin",77,145,32,"256089"
144,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",5,148,487,"253979"
145,"spotify:track:2bSk87AVkCIIC3Bcligq1z","Lil Baby, Gunna, Lil Uzi Vert","Life Goes On","Quality Control Music, LLC",87,144,79,"251703"
146,"spotify:track:08bNPGLD8AhKpnnERrAc6G","Marshmello, Anne-Marie","FRIENDS","Atlantic Records UK",15,147,177,"249804"
147,"spotify:track:6EGAfJaLUFzhS4zRBIEQ2J","Jason Aldean","You Make It Easy","Broken Bow Records",70,150,189,"249328"
148,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",9,157,549,"247036"
149,"spotify:track:3fpVWegR6YOS1Yk5HSMYIq","Post Malone","Paranoid","Republic Records",1,154,100,"246697"
150,"spotify:track:6KBYefIoo7KydImq1uUQlL","Cardi B","Bodak Yellow","Atlantic/KSR",2,167,380,"246522"
151,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",9,158,580,"246047"
152,"spotify:track:6kp0inxIexxSiDJfWqq0ZL","6ix9ine, DJ SpinKing","TATI","Scumgang Records/TenThousand Projects, LLC",19,162,70,"245464"
153,"spotify:track:4gT3mNJA8lnlkYFqGZ8IA2","Mac Miller","Small Worlds","Warner Records",126,126,2,"244731"
154,"spotify:track:2lYTJK94hb0fd1LQtb6Dhk","David Guetta, Anne-Marie","Don't Leave Me Alone (feat. Anne-Marie)","Parlophone (France)",65,117,9,"243539"
155,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",126,176,108,"243298"
156,"spotify:track:1dUHF4RyMmMTveJ0Rby6Xm","Drake","Can’t Take A Joke","Cash Money/Drake LP6",9,159,37,"242359"
157,"spotify:track:6nO3tr47nr2P7f3hXb8JIo","NAV, Travis Scott","Champion (feat. Travis Scott)","Republic Records",47,152,79,"241589"
158,"spotify:track:2VdT56BGpdqNHUgOe1j5vc","Post Malone","Rich & Sad","Republic Records",5,161,100,"239219"
159,"spotify:track:4dVpf9jZjcORqGTLUaeYj9","A$AP Ferg","Plain Jane","RCA Records Label",6,164,344,"236337"
160,"spotify:track:2iWEpiPiIPf5D4f2UGBlrZ","YBN Nahmir","Bounce Out With That","2018",27,172,184,"233931"
161,"spotify:track:1HXy5I3HTWq8OvxCn0z7G7","Kane Brown","Heaven","RCA Records Label Nashville",51,166,202,"233830"
162,"spotify:track:5Psnhdkyanjpgc2P8A5TSM","Drake","Emotionless","Cash Money/Drake LP6",2,169,37,"233411"
163,"spotify:track:6f5i916F3jU6BhOOD7iGqf","MadeinTYO, A$AP Ferg","Ned Flanders (feat. A$AP Ferg)","Commission/BMG",130,181,22,"232920"
164,"spotify:track:01TnVDiet1DFTsyWKUKovl","XXXTENTACION","NUMB","Bad Vibes Forever, LLC",9,173,83,"230861"
165,"spotify:track:2JmFRXaJrkAUD2cs6U20KG","Mac Miller","Jet Fuel","Warner Records",143,143,2,"229734"
166,"spotify:track:4vaxvNDaLSoD36iZX515ug","Lil Xan","Betrayed","Columbia",21,170,293,"228737"
167,"spotify:track:3YnwIp2b99p3e5dsFTXIIx","Mac Miller","Dunno","Warner Records",139,139,2,"226942"
168,"spotify:track:3R2fdTDtARC4xwKSG0rNWE","YG, YoungBoy Never Broke Again","666 (feat. YoungBoy Never Broke Again)","Def Jam Recordings",132,132,2,"225970"
169,"spotify:track:7ms3VzLTfr7fXNOqA4Mkx9","Lil Skies, Rich The Kid","Creeping (feat. Rich the Kid)","All We Got Ent.",58,177,110,"223858"
170,"spotify:track:3szf2z1Cy1QMrtHrbn8rz9","Drake","Elevate","Cash Money/Drake LP6",4,175,37,"223267"
171,"spotify:track:6dFn6my1sHK2bcf23GlHwM","Mac Miller","2009","Warner Records",155,155,2,"222467"
172,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,179,576,"222128"
173,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",103,191,66,"220344"
174,"spotify:track:41zXlQxzTi6cGAjpOXyLYH","Billie Eilish","idontwannabeyouanymore","Darkroom",135,182,22,"219579"
175,"spotify:track:5VuxWXbt7XENQCtE9TzpTv","Post Malone, Swae Lee","Spoil My Night (feat. Swae Lee)","Republic Records",3,185,100,"219501"
176,"spotify:track:5tz69p7tJuGPeMGwNTxYuV","Logic, Alessia Cara, Khalid","1-800-273-8255","Def Jam Recordings",1,183,464,"218454"
177,"spotify:track:3T4UodGkfZObJ43RtA5KFU","OneRepublic","Connection","Mosley / Interscope",75,165,28,"218239"
178,"spotify:track:7DrluKkTviBwCc8AV3VGmf","Shakira, Maluma","Clandestino","Sony Music Latin",126,192,16,"218045"
179,"spotify:track:0STK94RxUulYqWzwFlyAb5","Demi Lovato","Sober","Island Records",38,160,18,"217690"
180,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",30,178,422,"217273"
181,"spotify:track:2Yl4OmDby9iitgNWZPwxkd","Cardi B","Be Careful","Atlantic/KSR",9,196,128,"216994"
182,"spotify:track:6PGoSes0D9eUDeeAafB2As","Kendrick Lamar, Zacari","LOVE. FEAT. ZACARI.","Aftermath",5,184,478,"216195"
183,"spotify:track:7mldq42yDuxiUNn08nvzHO","Sam Hunt","Body Like A Back Road","MCA Nashville",12,-1,544,"214619"
184,"spotify:track:2eAZfqOm4EnOF9VvN50Tyc","Lil Uzi Vert, Oh Wonder","The Way Life Goes (feat. Oh Wonder)","Generation Now/Atlantic",4,194,343,"213724"
