rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
60,"spotify:track:5N4erncE7kuUccm7zEmwzk","Silk City, Dua Lipa, Diplo, Mark Ronson","Electricity (with Dua Lipa)","Columbia",25,69,27,"474299"
61,"spotify:track:5s6pKnF3ZPtuqvEx1i1V7U","Lil Wayne","Hittas","Young Money Records, Inc.",14,46,6,"471929"
62,"spotify:track:0OgGn1ofaj55l2PcihQQGV","Bryce Vine","Drew Barrymore","Sire",45,67,48,"469180"
63,"spotify:track:7noud145AHZGg74vpWOsCa","Ella Mai","Trip","10 Summers / Interscope PS",56,65,35,"467842"
64,"spotify:track:7EgI0dCaQuHFe3OTj5EpWI","Lil Wayne","Open Safe","Young Money Records, Inc.",15,48,6,"466938"
65,"spotify:track:5OCJzvD7sykQEKHH7qAC3C","Ariana Grande","God is a woman","Republic Records",4,64,83,"465823"
66,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",6,71,125,"464034"
67,"spotify:track:5WvAo7DNuPRmk4APhdPzi8","DJ Khaled, Justin Bieber, Quavo, Chance the Rapper","No Brainer","Epic/We The Best",3,68,69,"463524"
68,"spotify:track:5N5k9nd479b1xpDZ4usjrg","Calvin Harris, Sam Smith, Jessie Reyez","Promises (with Sam Smith)","Columbia",18,70,48,"457784"
69,"spotify:track:1Dk3CfJEtqvj7Xg2AWwfEn","Lil Wayne","Took His Time","Young Money Records, Inc.",16,51,6,"448766"
70,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",2,73,383,"448759"
71,"spotify:track:5qHirGR7M9tdm6C17DlzSY","Aminé","REEL IT IN","Republic Records",52,72,28,"448486"
72,"spotify:track:5bJ1DrEM4hNCafcDd1oxHx","Mac Miller","Self Care","Warner Records",4,76,42,"433251"
73,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",6,75,400,"433200"
74,"spotify:track:3CA9pLiwRIGtUBiMjbZmRw","Drake","Nice For What","Cash Money/Drake LP6",1,78,180,"432766"
75,"spotify:track:7ycWLEP1GsNjVvcjawXz3z","A$AP Rocky, Skepta","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Worldwide/Polo Grounds Music/RCA Records",5,80,132,"432288"
76,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","OVO Sound/Warner Records",2,79,237,"430124"
77,"spotify:track:3EPXxR3ImUwfayaurPi3cm","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",19,77,66,"427470"
78,"spotify:track:6y4pOReFqH2wzo4CV91cZC","Lil Wayne","Mess","Young Money Records, Inc.",23,58,6,"420835"
79,"spotify:track:68lOQPb5tX8U2cQRuas0L2","Lil Wayne","Used 2","Young Money Records, Inc.",25,62,6,"404768"
80,"spotify:track:45Egmo7icyopuzJN0oMEdk","Khalid, Normani","Love Lies (with Normani)","RCA Records Label",8,83,230,"402987"
81,"spotify:track:2qT1uLXPVPzGgFOx4jtEuo","Ariana Grande","no tears left to cry","Republic Records",6,84,167,"397523"
82,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",18,85,167,"394010"
83,"spotify:track:2jt2WxXMCD4zjACthkJQVE","Eminem","The Ringer","Aftermath",2,86,34,"384007"
84,"spotify:track:4mHgYpuGHu99Mw69E83CP2","Trippie Redd","Taking A Walk","TenThousand Projects, LLC",6,87,59,"377288"
85,"spotify:track:5a8RPWgKSmcGBGcffmIrUi","Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)","Records/Columbia",41,91,55,"371639"
86,"spotify:track:2ZRo7axmMPeSVUvDbGkJah","XXXTENTACION","Hope","Bad Vibes Forever, LLC",10,90,143,"369599"
87,"spotify:track:1kaxyXcAi5ZHF3Q94QXsHK","Lil Wayne","Demon","Young Money Records, Inc.",22,74,6,"367870"
88,"spotify:track:7IBSffWIu7P2MC7kMwy2FM","Wiz Khalifa, Swae Lee","Hopeless Romantic (feat. Swae Lee)","Taylor Gang/Atlantic",29,93,92,"365592"
89,"spotify:track:33tNYw9oMtSkGe27NpgS64","Quavo","WORKIN ME","Quality Control Music/Motown Records/Capitol Records",32,97,55,"364230"
90,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,95,338,"363662"
91,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,94,559,"361848"
92,"spotify:track:4UKCKdYiLN6IMA5ZESUTL7","XXXTENTACION","the remedy for a broken heart (why am I so in love)","Bad Vibes Forever, LLC",8,92,169,"359060"
93,"spotify:track:6eYxmK9fdL4hwLnXG2zY3s","XXXTENTACION","Look At Me!","Bad Vibes Forever / EMPIRE",20,99,474,"352346"
94,"spotify:track:3V8UKqhEK5zBkBb6d6ub8i","Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","2018 Flow La Movie, Inc.",35,100,171,"351109"
95,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",33,102,114,"350225"
96,"spotify:track:6Hgh47WXVKtXN5zGOu0hjI","Khalid, 6LACK, Ty Dolla $ign","OTW","Right Hand Music Group, LLC/RCA Records",17,98,167,"346976"
97,"spotify:track:4E3qImtJzRqLt8ZZyLceOE","Lil Wayne","Perfect Strangers","Young Money Records, Inc.",30,81,6,"345064"
98,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",30,104,482,"341772"
99,"spotify:track:1FmdAhS8FqRoEJ4jcSfuKZ","Logic, Jaden","ICONIC (ft. Jaden Smith)","Def Jam Recordings",54,88,6,"340272"
100,"spotify:track:6wqWfSOZvTK18SAczoYm1L","Lil Wayne, Ashanti, Mack Maine","Start This Shit Off Right (feat. Ashanti & Mack Maine)","Young Money Records, Inc.",21,82,6,"336899"
101,"spotify:track:1ZAyjvIk9YiD76yYy0TEG6","Rich The Kid","Plug Walk","Rich The Kid / (TDE/ISR PS)",6,105,237,"334932"
102,"spotify:track:7oJrVhiTPZGBXWPwhxjy9S","Lil Skies","Lust","All We Got Ent.",75,107,241,"333502"
103,"spotify:track:5lK18Pt33xNudq4qYDxIm8","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",58,101,6,"332130"
104,"spotify:track:7iMDaY1LnASwCk2uUpMtii","Young Thug, Elton John","High (feat. Elton John)","300 Entertainment/Atl",60,96,10,"328922"
105,"spotify:track:7ATATJztoWLcqDAcVVof0C","6ix9ine, Anuel AA","BEBE","Scumgang Records/TenThousand Projects, LLC",34,108,34,"324733"
106,"spotify:track:4e4fqjx0Izh4svvTef1z7e","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Bros.",15,111,390,"324055"
107,"spotify:track:2Yer0p7uB2lVBUAtANuuQp","Social House, Lil Yachty","Magic In The Hamptons (feat. Lil Yachty)","Silent Records / Social House",76,109,49,"320685"
108,"spotify:track:7cG6SxmQ24hQWnR8UThrk2","Lil Wayne, Nivea","Dope New Gospel (feat. Nivea)","Young Money Records, Inc.",29,89,6,"313359"
109,"spotify:track:4kWO6O1BUXcZmaxitpVUwp","Tiësto, Dzeko, Preme, Post Malone","Jackie Chan","Universal Music, a division of Universal International Music BV",18,110,139,"311578"
110,"spotify:track:7rC5Pl8rQSX4myONQHYPBK","Drake","Mob Ties","Cash Money/Drake LP6",5,112,97,"309546"
111,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",5,116,641,"305526"
112,"spotify:track:1Knctxx9vGZxpZfF66BIEa","Juice WRLD","Legends","Juice WRLD / Interscope PS",67,117,104,"300331"
113,"spotify:track:7uzmGiiJyRfuViKKK3lVmR","Bazzi","Mine","iamcosmic",3,122,262,"299808"
114,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",5,125,547,"298551"
115,"spotify:track:3ngc7rGlfeFaskU90EWl4R","Lauren Daigle","You Say","Centricity Music/Warner Records",115,118,17,"296776"
116,"spotify:track:48zFZh27QU5qsrBjn4C2FA","Ozuna, Manuel Turizo","Vaina Loca","VP Records Corp/Dimelo Vi",49,121,44,"294008"
117,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,124,552,"293032"
118,"spotify:track:6jreFSOTUAViWjKyzOC4Kg","Alesso","REMEDY","10:22 pm",58,127,29,"291216"
119,"spotify:track:32lItqlMi4LBhb4k0BaSaC","Post Malone","Candy Paint","Republic Records",4,131,496,"290974"
120,"spotify:track:28FGV3ORH14MYORd7s5dlU","Eminem, Royce Da 5'9""","Not Alike (feat. Royce Da 5'9)","Aftermath",5,123,34,"289852"
121,"spotify:track:2u7mxWSeoqTXndK5e08jMp","Lil Skies, Landon Cube","Nowadays (feat. Landon Cube)","All We Got Ent.",24,128,278,"289635"
122,"spotify:track:43TP6JCWXgkc2D7Xjz5hBr","Machine Gun Kelly","RAP DEVIL","Bad Boy / Interscope",36,119,25,"289322"
123,"spotify:track:0At2qAoaVjIwWNAqrscXli","Ella Mai","Boo'd Up","10 Summers / Interscope PS",24,126,145,"289079"
124,"spotify:track:5PTG6rrL6EPFD9E2QMI2pl","Famous Dex","JAPAN","300 Entertainment",11,130,202,"288924"
125,"spotify:track:3qN5qMTKyEEmiTZD38BNTT","Drake","I'm Upset","Cash Money/Drake LP6",4,129,130,"288575"
126,"spotify:track:58QhkbaAkLFnn7JwAnAato","Eminem","Fall","Aftermath",8,120,34,"288388"
127,"spotify:track:6yz0Jndhv0QjKdpcEMbOjz","Trippie Redd","Shake It Up","TenThousand Projects, LLC",42,133,55,"287172"
128,"spotify:track:6IaieqiCVvsNvEt6Y7yOFa","Post Malone, Nicki Minaj","Ball For Me (feat. Nicki Minaj)","Republic Records",8,134,160,"286905"
129,"spotify:track:09IStsImFySgyp0pIQdqAc","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",5,139,252,"285891"
130,"spotify:track:4hQ6UGyWQIGJmHSo0J88JW","Selena Gomez","Back To You - From 13 Reasons Why – Season 2 Soundtrack","UMGRI Interscope",15,132,146,"282333"
131,"spotify:track:4CstQ0SUkl0YkoeZkIZlIx","Logic, Wale, John Lindahl","100 Miles and Running (ft. Wale & John Lindahl)","Def Jam Recordings",44,106,6,"281994"
132,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",16,136,641,"280670"
133,"spotify:track:40oKW22ZNNkEdZLJTScaQI","Kodak Black, XXXTENTACION","Roll in Peace (feat. XXXTENTACION)","Atlantic Records",21,135,403,"280409"
134,"spotify:track:6VDz4m1vEGHDDqQojf1mpc","Logic, Ghostface Killah, Raekwon, RZA, Method Man, Inspectah Deck, Cappadonna, Jackpot Scotty Wotty, U-God, Masta Killa, GZA","Wu Tang Forever (ft. Ghostface Killah, Raekwon, RZA, Method Man, Inspectah Deck, Cappadonna, Jackpot Scotty Wotty, U-God, Masta Killa, GZA)","Def Jam Recordings",46,103,6,"280251"
135,"spotify:track:0kCBorRrKZkSztd9m0QI3r","Young Thug, Young Stoner Life, Gunna, Lil Baby","Chanel (Go Get It) [feat. Gunna & Lil Baby]","300 Entertainment/Atl",30,141,48,"274587"
136,"spotify:track:6xcJyGpfZbuuiequtnlKt4","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic / Grand Hustle",9,140,502,"274322"
137,"spotify:track:0ibOcbkp2XG46Do8jcy0bL","Smokepurpp, Lil Pump","Nephew (feat. Lil Pump)","Alamo",75,143,68,"270146"
138,"spotify:track:6f5i916F3jU6BhOOD7iGqf","MadeinTYO, A$AP Ferg","Ned Flanders (feat. A$AP Ferg)","Commission/BMG",64,144,82,"268924"
139,"spotify:track:1gm616Plq4ScqNi7TVkZ5N","The Weeknd","Call Out My Name","Universal Republic Records",1,138,188,"268576"
140,"spotify:track:6n4U3TlzUGhdSFbUUhTvLP","Migos, Drake","Walk It Talk It","Quality Control Music, LLC",3,145,251,"268403"
141,"spotify:track:1co0puPTYvqAdUEjFOjne9","Florida Georgia Line","Simple","BMLG Records",50,152,125,"267398"
142,"spotify:track:3ZhTT6yjZwpPph5MIJ53XY","Lil Skies, Landon Cube","Red Roses (feat. Landon Cube)","All We Got Ent.",36,146,275,"265896"
143,"spotify:track:3GJ4hzg4lrGwU51Y3VARbF","Dan + Shay","Speechless","Warner Records",132,151,47,"265270"
144,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",9,150,640,"263468"
145,"spotify:track:5gQcxYXqnofyocKgEbGYKt","YBN Nahmir","Bounce Out With That","2018",27,153,244,"262705"
146,"spotify:track:0dSIrRkA4PadGll16TgbnV","Famous Dex, A$AP Rocky","PICK IT UP (feat. A$AP Rocky)","300 Entertainment",13,154,342,"262345"
147,"spotify:track:5ZcMWSpUeUPvO87FkSZbJB","Logic","The Return","Def Jam Recordings",37,114,21,"260996"
148,"spotify:track:7eBqSVxrzQZtK2mmgRG6lC","YNW Melly","Murder On My Mind","P2018",111,156,13,"259671"
149,"spotify:track:2Egoo3acImq7hV6TfYV90E","Logic","Everybody Dies","Def Jam Recordings",46,115,10,"259247"
150,"spotify:track:575NJxNUVDqwJGdzBrlLbv","Shawn Mendes, Zedd","Lost In Japan - Remix","Island Records",16,142,56,"258217"
151,"spotify:track:04ZTP5KsCypmtCmQg5tH9R","Bebe Rexha","I'm a Mess","Warner Bros.",63,161,104,"256502"
152,"spotify:track:3irKogkH8P1B1nONmEcHgY","Logic","YSIV","Def Jam Recordings",56,113,6,"256159"
153,"spotify:track:42fw0rxRO2xbesF6mJfd4Y","Dan + Shay","Tequila","Warner Records",48,159,222,"255988"
154,"spotify:track:55GiOwtxNajXVbpjjIzMnD","Tyga","SWISH","Last Kings Music / EMPIRE",23,162,70,"255197"
155,"spotify:track:1RagpNpkD3KcjXMLGMe99V","Wiz Khalifa, Lil Skies","Fr Fr (feat. Lil Skies)","Taylor Gang/Atlantic",45,158,67,"254211"
156,"spotify:track:7K7MUBCnzgBAvMVW2RTWNs","Loud Luxury, Brando","Body","Armada Music",22,169,111,"253234"
157,"spotify:track:2SL6oP2YAEQbqsrkOzRGO4","Eminem","Venom - Music From The Motion Picture","Aftermath",17,163,34,"252579"
158,"spotify:track:1zB4vmk8tFRmM9UULNzbLB","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",16,166,524,"252533"
159,"spotify:track:2bSk87AVkCIIC3Bcligq1z","Lil Baby, Gunna, Lil Uzi Vert","Life Goes On","Quality Control Music, LLC",87,164,139,"251376"
160,"spotify:track:2XTquzYQAdT1Hk78bOUwsv","Eminem","Greatest","Aftermath",3,157,34,"250195"
161,"spotify:track:3qnoOm4fwZPBS116f5hpgF","Kanye West","All Mine","Getting Out Our Dreams, Inc./Def Jam Recordings",1,155,124,"249770"
162,"spotify:track:2BJSMvOGABRxokHKB0OI8i","Playboi Carti, Lil Uzi Vert","Shoota (feat. Lil Uzi Vert)","AWGE Label",23,167,146,"249063"
163,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",163,183,2,"247215"
164,"spotify:track:0E9ZjEAyAwOXZ7wJC0PD33","Dynoro, Gigi D'Agostino","In My Mind","Columbia/B1 Recordings",50,168,72,"246915"
165,"spotify:track:5Xn4IyTtW6FUGIUyWjbUHG","Jason Derulo, David Guetta, Nicki Minaj, Willy William","Goodbye (feat. Nicki Minaj & Willy William)","Beluga Heights/Warner Records",85,165,27,"246856"
166,"spotify:track:1BuZAIO8WZpavWVbbq3Lci","Rae Sremmurd, Swae Lee, Slim Jxmmi, Juicy J","Powerglide (feat. Juicy J) - From SR3MM","Mike WiLL Made-It",15,160,217,"246781"
167,"spotify:track:51rXHuKN8Loc4sUlKPODgH","Jay Rock, Kendrick Lamar, Future, James Blake","King's Dead (with Kendrick Lamar, Future & James Blake)","Black Panther (TDE/DMG) PS",7,172,265,"246575"
168,"spotify:track:0chpIFSjgfd1CPrAxM7PWp","Lil Skies","No Rest","All We Got Ent.",103,170,48,"245686"
169,"spotify:track:0wbnC9AUenxp613TYaJsGK","Migos","Narcos","Quality Control Music, LLC",2,175,212,"244829"
170,"spotify:track:52okn5MNA47tk87PeZJLEL","NF","Let You Down","NF Real Music",9,181,360,"244747"
171,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",9,173,609,"244592"
172,"spotify:track:0n22yqkitWec0PV6tibWEO","Famous Dex, Jay Critch, Lil Baby, Rich The Kid","Nervous (feat. Lil Baby, Jay Critch & Rich the Kid)","300 Entertainment",103,179,9,"241167"
173,"spotify:track:41zXlQxzTi6cGAjpOXyLYH","Billie Eilish","idontwannabeyouanymore","Darkroom",129,171,77,"240239"
174,"spotify:track:5tz69p7tJuGPeMGwNTxYuV","Logic, Alessia Cara, Khalid","1-800-273-8255","Def Jam Recordings",1,177,523,"239866"
175,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",2,178,273,"238545"
176,"spotify:track:4OBZT9EnhYIV17t4pGw7ig","H.E.R., Daniel Caesar","Best Part (feat. Daniel Caesar)","MBK Entertainment/RCA Records",127,187,126,"238288"
177,"spotify:track:01TnVDiet1DFTsyWKUKovl","XXXTENTACION","NUMB","Bad Vibes Forever, LLC",9,174,141,"236152"
178,"spotify:track:1HXy5I3HTWq8OvxCn0z7G7","Kane Brown","Heaven","RCA Records Label Nashville",51,182,262,"234933"
179,"spotify:track:2fQrGHiQOvpL9UgPvtYy6G","21 Savage","Bank Account","Slaughter Gang, LLC/Epic Records",1,188,454,"234386"
