rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
20,"spotify:track:2TOzTqQXNmR2zDJXihjZ2e","Olivia Rodrigo","enough for you","Olivia Rodrigo PS",5,24,25,"666829"
21,"spotify:track:0BGwAKW4u8kWOhWFflZxfl","Masked Wolf","Astronaut In The Ocean","Elektra (NEK)",4,21,132,"656068"
22,"spotify:track:3KdoeNlEN0BoAKWzaRLNZa","Lorde","Solar Power","Universal Music New Zealand Limited",2,19,5,"651150"
23,"spotify:track:1QL7nSDZCwZMnbisV4KOXt","WILLOW, Travis Barker","t r a n s p a r e n t s o u l feat. Travis Barker","MSFTSMusic / Roc Nation Records, LLC",23,25,31,"647430"
24,"spotify:track:4fSIb4hdOQ151TILNsSEaF","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",22,22,20,"637312"
25,"spotify:track:7MAibcTli4IisCtbHKrGMh","Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","Aftermath Entertainment/Atlantic",2,23,102,"608000"
26,"spotify:track:2bgTY4UwhfBYhGT4HUYStN","BTS","Butter","BIGHIT MUSIC",10,27,25,"598611"
27,"spotify:track:23OYT3SFtoJqhiAUqktbc1","Polo G, The Kid LAROI, Lil Durk","No Return (with The Kid LAROI & Lil Durk)","Columbia",9,32,4,"594046"
28,"spotify:track:0ezwvY7TkCwDEkKR49084k","Polo G, Lil Wayne","GANG GANG (with Lil Wayne)","Columbia",20,28,25,"587158"
29,"spotify:track:4wcBRRpIfesgcyUtis7PEg","Olivia Rodrigo","1 step forward, 3 steps back","Olivia Rodrigo PS",6,31,25,"586510"
30,"spotify:track:37BZB0z9T8Xu7U3e65qxFy","The Weeknd, Ariana Grande","Save Your Tears (with Ariana Grande) (Remix)","Republic Records",2,29,53,"558723"
31,"spotify:track:25qk9xa71F1POdI4vj7rbi","Polo G","Black Hearted","Columbia",14,26,4,"548213"
32,"spotify:track:5zFglKYiknIxks8geR8rcL","Maroon 5, Megan Thee Stallion","Beautiful Mistakes (feat. Megan Thee Stallion)","Interscope Records*",27,30,94,"546993"
33,"spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp","Giveon","Heartbreak Anniversary","Epic/Not So Fast",8,37,129,"516327"
34,"spotify:track:15EH2glphTjcarRjAsc0EB","Migos","Straightenin","Quality Control Music/Motown Records",22,34,32,"513096"
35,"spotify:track:7nc7mlSdWYeFom84zZ8Wr8","Cochise, $NOT","Tell Em","Columbia",26,41,18,"511770"
36,"spotify:track:2xdwCJLfKCkat14mlgR26M","Billie Eilish","Lost Cause","Darkroom/Interscope Records",7,33,13,"506123"
37,"spotify:track:2BITQ360Knh6qNAOqR7Dyq","Trippie Redd, Playboi Carti","Miss The Rage (feat. Playboi Carti)","1400 Entertainment / 10K Projects",3,39,39,"503705"
38,"spotify:track:1zejeOnykpCoyVSit6Bwp3","Olivia Rodrigo","hope ur ok","Olivia Rodrigo PS",12,42,25,"502202"
39,"spotify:track:20BOju91NaEFK5Py4VJ2pp","Saweetie, Doja Cat","Best Friend (feat. Doja Cat)","ICY/Warner Records",10,35,158,"485098"
40,"spotify:track:1M4OcYkxAtu3ErzSgDEfoi","Cardi B","Up","Atlantic Records",2,36,130,"484393"
41,"spotify:track:1D3z6HTiQsNmZxjl7F7eoG","J. Cole, 21 Savage, Morray","m y . l i f e (with 21 Savage & Morray)","Dreamville, Inc., Under exclusive license to Roc Nation Records",1,45,32,"482874"
42,"spotify:track:1fxYz1s15pyZLsJT0Hdh1m","Roddy Ricch","late at night","Atlantic Records",21,40,11,"471706"
43,"spotify:track:7BoobGhD4x5K96Me0hqC8Q","Bella Poarch","Build a Bitch","Warner Records",25,46,32,"469013"
44,"spotify:track:6tDDoYIxWvMLTdKpjFkc1B","Kali Uchis","telepatía","EMI / Interscope",3,44,119,"464974"
45,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,38,564,"455321"
46,"spotify:track:5W8jRrZ6tWrTrqnKRtIQBf","J. Cole, Lil Baby","p r i d e . i s . t h e . d e v i l (with Lil Baby)","Dreamville, Inc., Under exclusive license to Roc Nation Records",2,49,32,"448034"
47,"spotify:track:6IBcOGPsniK3Pso1wHIhew","Luke Combs","Forever After All","River House Artists/Columbia Nashville",2,43,234,"438501"
48,"spotify:track:3YJJjQPAbDT7mGpX3WtQ9A","SZA","Good Days","Top Dawg Entertainment/RCA Records",1,50,172,"436795"
49,"spotify:track:7kDUspsoYfLkWnZR7qwHZl","Machine Gun Kelly, blackbear","my ex's best friend (with blackbear)","Bad Boy/Interscope Records",9,51,311,"413480"
50,"spotify:track:4MzXwWMhyBbmu6hOcLVD49","Bad Bunny, Jhay Cortez","DÁKITI","Rimas Entertainment LLC",1,47,228,"408259"
51,"spotify:track:3rV5y8rcQrwRt9fWGLmjOQ","Bo Burnham","All Eyes On Me","Bo Burnham",51,62,5,"406513"
52,"spotify:track:60ynsPSSKe6O3sfwRnIBRf","Doja Cat","Streets","Kemosabe Records/RCA Records",3,52,158,"403377"
53,"spotify:track:21UkXrc9kD48rNpTMI2ecz","Lil Tecca","NEVER LEFT","Galactic / Republic Records",12,57,40,"402497"
54,"spotify:track:4KD0lLJ4OGonZhBeKtct9I","Migos","Avalanche","Quality Control Music/Motown Records",16,48,4,"400538"
55,"spotify:track:1VLtjHwRWOVJiE5Py7JxoQ","Polo G","Martin & Gina","Columbia",21,56,317,"391158"
56,"spotify:track:25AvaE23MXl06YRtQcQoJS","Bo Burnham","Welcome to the Internet","Bo Burnham",56,66,5,"385283"
57,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",18,60,295,"384970"
58,"spotify:track:1EJIcDYXwSqipW5dFe4uJz","DJ Khaled, Lil Baby, Lil Durk","EVERY CHANCE I GET (feat. Lil Baby & Lil Durk)","Epic/We The Best",18,59,46,"382429"
59,"spotify:track:3J8EOeKLTLXORtWPpOU5bE","Lil Tjay, 6LACK","Calling My Phone","Columbia",1,58,123,"379822"
60,"spotify:track:4jPy3l0RUwlUI9T5XHBW2m","24kGoldn, iann dior","Mood (feat. iann dior)","Records/Columbia",1,53,312,"377277"
61,"spotify:track:4lUmnwRybYH7mMzf16xB0y","Lil Baby, Lil Durk, Travis Scott","Hats Off (feat. Travis Scott)","Quality Control Music/Alamo Records/Motown Records",20,55,11,"364994"
62,"spotify:track:6rTInqW3YECMkQsBEHw4sd","Young Stoner Life, Young Thug, Gunna, Drake","Solid (feat. Drake)","300 Entertainment",3,64,60,"362176"
63,"spotify:track:4qu63nuBpdn0qHUHuObEj1","Marshmello, Jonas Brothers","Leave Before You Love Me (with Jonas Brothers)","Republic Records",56,65,22,"361801"
64,"spotify:track:7EkWXAI1wn8Ii883ecd9xr","Surf Curse","Freaks","Surf Curse",46,67,57,"355377"
65,"spotify:track:3v1zVVdzNVNt7vmI9VG2gq","Migos, Polo G","Malibu (feat. Polo G)","Quality Control Music/Motown Records",26,54,4,"352201"
66,"spotify:track:3h3NKhcfHkr6GvEpC3FRI5","Polo G","Toxic","Columbia",27,61,4,"345460"
67,"spotify:track:2Igem6Q4sfvXGJ3JkG7Baw","Migos","Modern Day","Quality Control Music/Motown Records",39,69,4,"344401"
68,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",3,63,575,"342563"
69,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",1,70,654,"334277"
70,"spotify:track:27OeeYzk6klgBh83TSvGMA","The Kid LAROI","WITHOUT YOU","Columbia",6,76,214,"334027"
71,"spotify:track:4eNOLmx8r2IJAVKvBBL1jv","Lil Tjay, Polo G, Fivio Foreign","Headshot (feat. Polo G & Fivio Foreign)","Columbia",17,81,88,"333351"
72,"spotify:track:4CPcZHzSvIBM8AKhdHUwnL","Polo G, Pop Smoke, Fivio Foreign","Clueless (with Pop Smoke & Fivio Foreign)","Columbia",38,68,4,"331199"
73,"spotify:track:0nqhKXDjsyBMvbeWmgijD0","Moneybagg Yo","Wockesha","CMG/N-Less/Interscope Records",50,71,33,"330588"
74,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,72,970,"321277"
75,"spotify:track:1TZv3bujNaYz646eezRE91","Nicki Minaj, Drake, Lil Wayne","Seeing Green (with Drake & Lil Wayne)","Republic Records",17,83,32,"318637"
76,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",38,88,1279,"318291"
77,"spotify:track:7d8dqy6GbiUqotcTSs0jXg","Bo Burnham","Look Who’s Inside Again","Bo Burnham",75,100,5,"317905"
78,"spotify:track:0NmuYnjETG3u3qx0OmEJev","Nelly, Florida Georgia Line","Lil Bit","Records/Columbia",69,75,54,"316280"
79,"spotify:track:1nahzW3kfMuwReTka28tH5","Justin Bieber","Hold On","RBMG/Def Jam",3,80,102,"315887"
80,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",5,90,1145,"315585"
81,"spotify:track:1mAey8kEPmDM2icL56kS9d","42 Dugg, Roddy Ricch","4 Da Gang (with Roddy Ricch)","New CMG Records P&D",41,93,73,"314452"
82,"spotify:track:7ytR5pFWmSjzHJIeQkgog4","DaBaby, Roddy Ricch","ROCKSTAR (feat. Roddy Ricch)","South Coast Music Group/Interscope Records",1,78,424,"312842"
83,"spotify:track:7hxHWCCAIIxFLCzvDgnQHX","Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money Records/ TenThousand Projects",1,84,305,"312083"
84,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",2,82,201,"309366"
85,"spotify:track:6OcCk1dbAb7XNHsC098oEM","Kelsea Ballerini, LANY","I Quit Drinking","Black River Entertainment",75,91,5,"307338"
86,"spotify:track:2cnKST6T9qUo2i907lm8zX","J. Cole","a m a r i","Dreamville, Inc., Under exclusive license to Roc Nation Records",1,95,32,"306218"
87,"spotify:track:5uEYRdEIh9Bo4fpjDd4Na9","Travis Scott, HVME","Goosebumps - Remix","Cactus Jack / Epic",32,74,151,"304729"
88,"spotify:track:25uBGaikHi0DhMiGMfuXYE","Polo G","Painting Pictures","Columbia",23,87,4,"303615"
89,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",1,94,1135,"300364"
90,"spotify:track:3aQem4jVGdhtg116TmJnHz","Drake","What’s Next","OVO",1,96,102,"300129"
91,"spotify:track:38Z8SRBxln5pP7yWLqRYwC","Polo G, DaBaby","Party Lyfe (with DaBaby)","Columbia",43,86,4,"298786"
92,"spotify:track:6vQnpXl0KvwTfLpIhoOLHc","Polo G","Boom","Columbia",34,89,4,"298216"
93,"spotify:track:7FGdjbZ32vMybPuP0IuE7d","Pooh Shiesty, Lil Durk","Back In Blood (feat. Lil Durk)","Atlantic Records",9,97,156,"295701"
94,"spotify:track:4TIqzdAssasqx3DAe6cG9J","Joyner Lucas, Lil Baby","Ramen & OJ","Twenty Nine Music Group",31,115,46,"292465"
95,"spotify:track:2Y0wPrPQBrGhoLn14xRYCG","Juice WRLD, Marshmello","Come & Go (with Marshmello)","Grade A Productions/Interscope Records",1,104,341,"291380"
96,"spotify:track:1SjBcdzWbs79UTCrH4qXJf","Polo G","Epidemic","Columbia",21,92,41,"290946"
97,"spotify:track:2SAqBLGA283SUiwJ3xOUVI","Drake, Lil Durk","Laugh Now Cry Later (feat. Lil Durk)","OVO",2,98,305,"290561"
98,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",6,77,294,"289323"
99,"spotify:track:4JE6agBLHGA5TaF6FlqfBD","Matt Maltese","As the World Caves In","Cafe Bleu Recordings",59,113,20,"288941"
100,"spotify:track:0PvFJmanyNQMseIFrU708S","Pop Smoke, Lil Baby, DaBaby","For The Night (feat. Lil Baby & DaBaby)","Victor Victor Worldwide",2,103,347,"288834"
101,"spotify:track:2U5WueTLIK5WJLD7mvDODv","Juice WRLD","Wishing Well","Grade A Productions/Interscope Records",1,105,340,"288406"
102,"spotify:track:7Cj3tnMCpXpHgE8CIISbGq","Polo G","Bloody Canvas","Columbia",63,101,4,"283284"
103,"spotify:track:2xQShwyOMYlX10w8dxbFX1","Bo Burnham","Shit","Bo Burnham",95,134,5,"282947"
104,"spotify:track:1diS6nkxMQc3wwC4G1j0bh","Dua Lipa","We're Good","Warner Records",10,99,123,"282685"
105,"spotify:track:2IePEfMAtqWS6rLXXFZIgI","Internet Money, Gunna, Don Toliver, Lil Uzi Vert","His & Hers (feat. Don Toliver, Lil Uzi Vert & Gunna)","Internet Money / 10K Projects",33,140,32,"281093"
106,"spotify:track:0ZLuW8uOXdFNWcI40C0OC2","Jack Harlow, Tory Lanez, DaBaby, Lil Wayne","Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Generation Now/Atlantic",2,120,355,"276103"
107,"spotify:track:7g43YzKWtb1NMRcwD896ww","Migos","Jane","Quality Control Music/Motown Records",57,73,4,"275142"
108,"spotify:track:4Oun2ylbjFKMPTiaSbbCih","Cardi B, Megan Thee Stallion","WAP (feat. Megan Thee Stallion)","Atlantic/KSR",1,85,312,"274212"
109,"spotify:track:6Q7Tv7ZxmoOokvuPchcaO1","Polo G, Rod Wave","Heart of a Giant (with Rod Wave)","Columbia",46,111,4,"274097"
110,"spotify:track:1dg3qy5DjoJodawfOCgrTP","Lil Tjay, Offset, Moneybagg Yo","Run It Up (feat. Offset & Moneybagg Yo)","Columbia",22,144,74,"270608"
111,"spotify:track:1tkg4EHVoqnhR6iFEXb60y","Pop Smoke","What You Know Bout Love","Victor Victor Worldwide",5,119,297,"270307"
112,"spotify:track:6Im9k8u9iIzKMrmV7BWtlF","Ariana Grande","34+35","Republic Records",1,118,228,"266676"
113,"spotify:track:3nY8AqaMNNHHLYV4380ol0","StarBoi3, Doja Cat","Dick (feat. Doja Cat)","Not specified",47,135,47,"266160"
114,"spotify:track:6755DFiZ7CWe2WMdTGW5C1","Young Stoner Life, Young Thug, Gunna","Ski","300 Entertainment",10,128,60,"264793"
115,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",2,131,852,"264678"
116,"spotify:track:2GiJYvgVaD2HtM8GqD9EgQ","BØRNS","Electric Love","UMGRI Interscope",39,126,347,"264592"
117,"spotify:track:6tfPsgvkgbGHWGwq2PpzCI","Bo Burnham","Goodbye","Bo Burnham",104,151,5,"264117"
118,"spotify:track:0NvHg9fiix03UG7hdYx6DI","Polo G","So Real","Columbia",64,121,4,"263306"
119,"spotify:track:1EnWTwagv0XR5OJ51WMdzj","Polo G, G Herbo","Go Part 1 (with G Herbo)","Columbia",45,117,4,"263056"
120,"spotify:track:51pshtuYkgUQnt5huMPbKL","Mac Miller","The Spins","Rostrum Records",94,114,111,"262095"
121,"spotify:track:3lakLxKgelrvKBTyGwDXhX","Migos, Juice WRLD","Antisocial (feat. Juice WRLD)","Quality Control Music/Motown Records",40,102,4,"261987"
122,"spotify:track:22LAwLoDA5b4AaGSkg6bKW","Lil Mosey","Blueberry Faygo","Mogul Vision/Interscope Records",2,129,494,"260539"
123,"spotify:track:7Bk0uXKk1uPT0XuQbpFzvs","Los Legendarios, Wisin, Jhay Cortez","Fiel","La Base Music Group/ WK Records",44,108,74,"260438"
124,"spotify:track:5Qs6gTnyrG0KGYbuCzoK5k","Migos","Vaccine","Quality Control Music/Motown Records",52,106,4,"260319"
125,"spotify:track:5yorXJWdBan1Vlh116ZtQ7","BIA","WHOLE LOTTA MONEY","Epic",79,127,46,"259910"
126,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",83,116,327,"257329"
127,"spotify:track:45bE4HXI0AwGZXfZtMp8JR","Tate McRae","you broke me first","RCA Records Label",16,149,333,"257040"
128,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",5,154,777,"256020"
129,"spotify:track:161DnLWsx1i3u1JT05lzqU","Bruno Mars","Talking to the Moon","Atlantic Records",56,146,85,"253450"
130,"spotify:track:0nbXyq5TXYPCO7pr3N8S4I","Roddy Ricch","The Box","Atlantic Records",1,122,556,"252517"
131,"spotify:track:7av3s72hOwmgzA2VE5pWDa","Bo Burnham","Content","Bo Burnham",83,161,5,"251661"
132,"spotify:track:7uCq4vBPffjaTMlE8EQzJD","Bo Burnham","That Funny Feeling","Bo Burnham",105,170,5,"251360"
133,"spotify:track:6foY66mWZN0pSRjZ408c00","Morgan Wallen","Whiskey Glasses","Big Loud Records",53,107,794,"250969"
134,"spotify:track:5qNh5WtzMbfpSj2jLlBkoD","Billie Eilish","Your Power","Darkroom/Interscope Records",1,143,47,"250633"
135,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",4,125,556,"249895"
136,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",8,141,1606,"249819"
137,"spotify:track:1ZIKpMTRPqhwAoVXWY3tXI","Ryan Hurd, Maren Morris","Chasing After You (with Maren Morris)","Arista Nashville",103,124,49,"249487"
138,"spotify:track:0uxSUdBrJy9Un0EYoBowng","Lil Uzi Vert","20 Min","Generation Now/Atlantic",83,147,468,"248507"
139,"spotify:track:35mvY5S1H3J2QZyna3TFe0","Ariana Grande","positions","Republic Records",1,145,235,"246050"
140,"spotify:track:2kPlWEOm2tQlaZRE01IbBQ","Migos, Future","Picasso (feat. Future)","Quality Control Music/Motown Records",49,112,4,"245706"
141,"spotify:track:4QSehYD2iCp1L3l4B3QNv0","Polo G, Scorey","Broken Guitars (with Scorey)","Columbia",48,136,4,"245429"
142,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",8,165,341,"243507"
143,"spotify:track:34eF4BoV8FPk0uhAAoqU7h","Lil Nas X","SUN GOES DOWN","Columbia",29,137,25,"243443"
144,"spotify:track:0GO8y8jQk1PkHzS31d699N","Grouplove","Tongue Tied","Canvasback/ATL",100,138,398,"242732"
145,"spotify:track:2mt1IqcFyY1zmYZT8Q3xw9","blackbear","hot girl bummer","Alamo",5,142,660,"242694"
146,"spotify:track:5E30LdtzQTGqRvNd7l6kG5","The Neighbourhood","Daddy Issues","Columbia",50,162,271,"242648"
147,"spotify:track:3JKgcAa7r07ocVWcV8bS0H","Polo G","21","Columbia",35,167,388,"242308"
148,"spotify:track:6aHoPULNO7pSL2ZfUY0bU8","SoFaygo","Knock Knock","Cactus Jack",122,155,41,"242030"
149,"spotify:track:4iXDn9pu5Q9sxv45vE8Lak","Chris Young, Kane Brown","Famous Friends","RCA Records Label Nashville",123,123,20,"241446"
150,"spotify:track:4jOBQxq4Ffd8DDrsN4wPOR","Jhay Cortez","Christian Dior","N&E Entertainment LLC",79,79,4,"240241"
151,"spotify:track:3ggtU1ZOKO8ZNiqPNyXGcm","Trinidad Cardona","Dinero","Run It Up Records/Island",151,184,2,"239721"
152,"spotify:track:3cBsEDNhFI9E82vPj3kvi3","Morgan Wallen","Wasted On You","Big Loud / Republic",1,139,158,"238665"
153,"spotify:track:4saklk6nie3yiGePpBwUoc","BTS","Dynamite","BIGHIT MUSIC",3,160,282,"238320"
154,"spotify:track:1K5KBOgreBi5fkEHvg5ap3","Future, Drake","Life Is Good (feat. Drake)","Epic/Freebandz",2,150,521,"238098"
155,"spotify:track:1J14CdDAvBTE1AJYUOwl6C","Duncan Laurence","Arcade","Universal Music, a division of Universal International Music BV",57,164,122,"237057"
156,"spotify:track:4Ys8jQvZOISzmp34BsImRf","Mitski","Washing Machine Heart","Dead Oceans",111,163,37,"236924"
157,"spotify:track:2AziR5bWTpniyTm2GQNer7","Bo Burnham","Comedy","Bo Burnham",108,197,5,"235215"
158,"spotify:track:3hLuHKzG1cmlRpq53ZVWd8","Gabby Barrett","The Good Ones","Warner Music Nashville",86,156,62,"234613"
159,"spotify:track:4Iedi94TIaB2GGb1nMB68v","Lil Baby","On Me","Quality Control Music/Motown Records",26,180,190,"232216"
160,"spotify:track:5jc4Qcs98R4ZDku8ictuE3","Cico P","Tampa","DawgTies Ent.",42,177,53,"230999"
161,"spotify:track:6vFsBXYczYsP0H3lgunZOm","Beach Bunny","Cloud 9","Mom+Pop",36,178,94,"230324"
162,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",54,153,1033,"227911"
163,"spotify:track:6SpLc7EXZIPpy0sVko0aoU","Paramore","Misery Business","Fueled By Ramen",101,168,28,"226463"
164,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,195,1383,"226212"
165,"spotify:track:0rKtyWc8bvkriBthvHKY8d","Joji","SLOW DANCING IN THE DARK","88rising Music/Warner Records",26,191,992,"225647"
166,"spotify:track:5OELUCYgOHKFAvCERnAvfS","Morgan Wallen","More Than My Hometown","Big Loud / Republic",18,148,414,"225585"
167,"spotify:track:7LAmsNJpBaNvNg7VZPXxSv","Sarah Cothran","As the World Caves In","Republic Records",167,-1,1,"224719"
168,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",103,166,623,"224313"
169,"spotify:track:03ERnTvSV5fy8WAyvA4uNP","Kevin Gates","Big Gangsta","Bread Winners' Association",38,176,105,"223900"
170,"spotify:track:4N4wemxs9Em6nJ5kXTjEsS","Migos, Cardi B","Type Shit (feat. Cardi B)","Quality Control Music/Motown Records",41,130,4,"221981"
171,"spotify:track:2iUmqdfGZcHIhS3b9E9EWq","Neon Trees","Everybody Talks","Mercury Records",143,179,109,"221401"
172,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",39,-1,558,"220546"
173,"spotify:track:0lkQOB949M2gLyut86aJ1b","Cage The Elephant","Cigarette Daydreams","RCA Records Label",128,193,107,"220204"
174,"spotify:track:2Ty7EDf9XLYzEUqEIwJfDC","City Girls","Twerkulator","Quality Control Music/Motown Records",51,169,24,"219991"
175,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,200,1513,"219631"
176,"spotify:track:472vIK1ldetTxRxG3ovaiY","Dan + Shay","Glad You Exist","Warner Music Nashville",26,188,92,"219586"
177,"spotify:track:54bFM56PmE4YLRnqpW6Tha","Billie Eilish","Therefore I Am","Darkroom/Interscope Records",1,189,213,"218811"
178,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide/Republic Records",15,181,464,"218585"
179,"spotify:track:3fqwjXwUGN6vbzIwvyFMhx","Chris Stapleton","Tennessee Whiskey","Mercury Nashville",56,132,180,"217985"
180,"spotify:track:57RA3JGafJm5zRtKJiKPIm","Wallows, Clairo","Are You Bored Yet? (feat. Clairo)","Atlantic Records",54,-1,387,"217559"
181,"spotify:track:7FIWs0pqAYbP91WWM0vlTQ","Eminem, Juice WRLD","Godzilla (feat. Juice WRLD)","Shady/Aftermath/Interscope Records",2,-1,505,"216905"
182,"spotify:track:3gntlMjzCV42fREUUbOHCN","Polo G","GNF (OKOKOK)","Columbia",16,183,24,"216692"
183,"spotify:track:0Kdj7nwaYQmvhxnqZaIQuW","Bo Burnham","Bezos I","Bo Burnham",109,-1,3,"216358"
184,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,-1,812,"216014"
185,"spotify:track:6Gg1gjgKi2AK4e0qzsR7sd","Juice WRLD, YoungBoy Never Broke Again","Bandit (with YoungBoy Never Broke Again)","Grade A Productions/Interscope Records",2,-1,613,"215869"
186,"spotify:track:1cMMVJ4FDqhCci9efd1BU6","Migos, YoungBoy Never Broke Again","Need It (feat. YoungBoy Never Broke Again)","Quality Control Music/Motown Records",54,173,74,"215834"
187,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",1,-1,982,"215357"
188,"spotify:track:18XlJEroUwFo0tLZxscgXE","Maroon 5","Lost","Interscope Records*",86,-1,3,"215056"
