rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
38,"spotify:track:4tHqQMWSqmL6YjXwsqthDI","Mykola Dmytrovych Leontovych, John Williams","Carol of the Bells","Masterworks",16,59,145,"577754"
39,"spotify:track:3DarAbFujv6eYNliUTyqtz","Doja Cat, SZA","Kiss Me More (feat. SZA)","Kemosabe Records/RCA Records",1,31,254,"573944"
40,"spotify:track:1foCxQtxBweJtZmdxhEHVO","Eartha Kitt, Henri René and His Orchestra","Santa Baby (with Henri René & His Orchestra)","RCA Bluebird",22,53,146,"569612"
41,"spotify:track:7uoFMmxln0GPXQ0AcCBXRq","Sia","Snowman","Monkey Puzzle/Atlantic",28,47,61,"565630"
42,"spotify:track:7sMBvZCSUl99bJLXZaLa0b","Bruno Mars, Anderson .Paak, Silk Sonic","Smokin Out The Window","Aftermath Entertainment/Atlantic",1,33,44,"564812"
43,"spotify:track:299lFlaAsNQdgbIZNPmIA0","Vince Guaraldi Trio","Christmas Time Is Here - Vocal","Craft Recordings",6,65,91,"549241"
44,"spotify:track:4MrfQL4TYQXJBlZYpAHTuE","Dean Martin","Baby, It's Cold Outside","Capitol Records",27,73,117,"544487"
45,"spotify:track:25leEEaz1gIpp7o21Fqyjo","Gene Autry","Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version","Columbia/Legacy",33,77,99,"543984"
46,"spotify:track:6s2wpWPFPAgKg2LXxi1Oee","Bruce Springsteen","Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975","NITRON concepts",46,64,60,"537041"
47,"spotify:track:5xlS0QkVrSH7ssEbBgBzbM","The Beach Boys","Little Saint Nick - 1991 Remix","Capitol Records",27,69,94,"534505"
48,"spotify:track:6Uj1ctrBOjOas8xZXGqKk4","Doja Cat","Woman","Kemosabe Records/RCA Records",12,40,177,"532022"
49,"spotify:track:3PIDciSFdrQxSQSihim3hN","Mariah Carey","Christmas (Baby Please Come Home)","Columbia",31,62,109,"531050"
50,"spotify:track:0rHToGels2lt8Y0mCYoF90","Nat King Cole","Deck The Halls","CAPITOL CATALOG MKT (C92)",50,97,4,"530441"
51,"spotify:track:27RYrbL6S02LNVhDWVl38b","John Lennon, Yoko Ono","Happy Xmas (War Is Over) - Remastered 2010","EMI Catalogue",15,67,150,"522035"
52,"spotify:track:1GQ3cCJMAhLqWARyVZWxnO","Bing Crosby, The Andrews Sisters","Mele Kalikimaka - Single Version","Geffen",30,76,75,"518092"
53,"spotify:track:7rglLriMNBPAyuJOMGwi39","Elton John, Dua Lipa, PNAU","Cold Heart - PNAU Remix","EMI",18,46,119,"516997"
54,"spotify:track:0QwKxajohg1rAMMmv1AWe1","Juice WRLD","Burn","Grade A Productions/Interscope Records",1,35,9,"511975"
55,"spotify:track:34rzJNfTd5e9s3TICFMPD0","Vince Guaraldi Trio","O Tannenbaum","Craft Recordings",26,81,68,"510078"
56,"spotify:track:3QFInJAm9eyaho5vBzxInN","Baby Keem, Kendrick Lamar","family ties (with Kendrick Lamar)","Columbia",3,37,114,"507591"
57,"spotify:track:50nfwKoDiSYg8zOCREWAm5","Ed Sheeran","Shivers","Atlantic Records UK",6,44,100,"506075"
58,"spotify:track:1Wf14bTyb6UeKojy8ykPYm","Andy Williams","Happy Holiday / The Holiday Season","Columbia",58,78,24,"503338"
59,"spotify:track:030mot3ZKR3oskfMsqDB2R","Judy Garland","Have Yourself A Merry Little Christmas","Geffen",19,93,112,"497554"
60,"spotify:track:1cA4wEmLkKlttS6N89LbJh","Juice WRLD, Justin Bieber","Wandered To LA (with Justin Bieber)","Grade A Productions/Interscope Records",2,42,16,"485445"
61,"spotify:track:1VuAamHM7P3VQQEXYGG3Uu","Nat King Cole","Joy To The World","CAPITOL CATALOG MKT (C92)",28,91,115,"479114"
62,"spotify:track:0k1WUmIRnG3xU6fvvDVfRG","Drake, Future, Young Thug","Way 2 Sexy (with Future & Young Thug)","OVO",1,49,107,"474977"
63,"spotify:track:37y7iDayfwm3WXn5BiAoRk","Steve Lacy","Dark Red","Three Quarter",18,45,138,"474009"
64,"spotify:track:2quVkyLSVr5wX2QIhnexUt","Juice WRLD","Already Dead","Grade A Productions/Interscope Records",4,39,37,"473350"
65,"spotify:track:07MDkzWARZaLEdKxo6yArG","THE ANXIETY, WILLOW, Tyler Cole","Meet Me At Our Spot","MSFTSMusic / Roc Nation Records, LLC",8,51,118,"459385"
66,"spotify:track:6f5ExP43esnvdKPddwKXJH","NEIKED, Mae Muller, Polo G","Better Days (NEIKED x Mae Muller x Polo G)","Capitol",6,56,64,"456946"
67,"spotify:track:47otoIkhx3fkdivEXL5OB6","Burl Ives","Rudolph The Red-Nosed Reindeer","Geffen",20,102,94,"452261"
68,"spotify:track:4RVwu0g32PAqgUiJoXsdF8","Billie Eilish","Happier Than Ever","Darkroom/Interscope Records",3,52,142,"450033"
69,"spotify:track:3lkYS3iMpWMVpaJ0yJAFrJ","The Jackson 5","I Saw Mommy Kissing Santa Claus","UNI/MOTOWN",26,100,73,"450020"
70,"spotify:track:2Uiv8YvD3q63FGTUjkYvxT","Bing Crosby","Do You Hear What I Hear? - Remastered 2006","UMG Recordings, Inc.",27,105,115,"448574"
71,"spotify:track:0hvN2v6fAcB6xWyW7UaooA","Perry Como","(There's No Place Like) Home for the Holidays - 1959 Version","RCA Records Label",71,101,23,"440133"
72,"spotify:track:2lUDBd7JrgAMltcp6dcd7D","Roddy Ricch","25 million","Atlantic Records",50,50,2,"439752"
73,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",36,58,70,"436753"
74,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",18,57,482,"435096"
75,"spotify:track:0qHPxjC83zQYcxe39xSShx","Roddy Ricch","thailand","Atlantic Records",32,32,2,"434386"
76,"spotify:track:2OQ6a4CfUeYskpTTgyawyJ","Gwen Stefani, Blake Shelton","You Make It Feel Like Christmas (feat. Blake Shelton)","UMGRI Interscope",69,104,31,"430624"
77,"spotify:track:29TPjc8wxfz4XMn21O7VsZ","Playboi Carti","Sky","AWGE/Interscope Records",25,60,120,"430196"
78,"spotify:track:5CZ40GBx1sQ9agT82CLQCT","Olivia Rodrigo","traitor","Olivia Rodrigo PS",3,61,212,"426285"
79,"spotify:track:1SC5rEoYDGUK4NfG82494W","Lil Nas X","MONTERO (Call Me By Your Name)","Columbia",1,70,268,"425593"
80,"spotify:track:7faDzZnZYqTyYThx2sbHVQ","Frank Sinatra","Mistletoe And Holly - Remastered 1999","Capitol Records",29,119,108,"424339"
81,"spotify:track:0247StOpd3AkeBQzANX4Zf","Band Aid","Do They Know It's Christmas? - 1984 Version","EMI",7,107,162,"419880"
82,"spotify:track:18vXApRmJSgQ6wG2ll9AOg","Polo G","RAPSTAR","Columbia",1,71,254,"418155"
83,"spotify:track:00Blm7zeNqgYLPtW6zg8cj","Post Malone, The Weeknd","One Right Now (with The Weeknd)","Republic Records",1,68,44,"415768"
84,"spotify:track:7MSYSOobsombc1mbDWFxtD","Donny Hathaway","This Christmas","Rhino Atlantic",30,117,64,"415475"
85,"spotify:track:3QIoEi8Enr9uHffwInGIsC","Eagles","Please Come Home for Christmas - 2013 Remaster","Rhino/Elektra",84,116,22,"412648"
86,"spotify:track:2AaJeBEq3WLcfFW1y8svDf","Rod Wave","By Your Side","Alamo",52,66,26,"407542"
87,"spotify:track:2B4GHvToeLTOBB4QLzW3Ni","Farruko","Pepas","Sony Music Latin",16,92,148,"404014"
88,"spotify:track:6Tof6kPUc2a17GKaKz4IXz","Thurl Ravenscroft, Boris Karloff","You're A Mean One, Mr. Grinch","WaterTower Music",37,131,67,"402043"
89,"spotify:track:3rmo8F54jFF8OgYsqTxm5d","Ed Sheeran","Bad Habits","Atlantic Records UK",7,82,177,"397786"
90,"spotify:track:7ACW7VpgoKmfM1sKo15UhX","Nardo Wick, G Herbo, Lil Durk, 21 Savage","Who Want Smoke?? (feat. G Herbo, Lil Durk & 21 Savage)","Flawless Ent./RCA Records",19,83,72,"391073"
91,"spotify:track:0MmNrhvLcoWjo7AOr0vgka","Vince Guaraldi Trio","Linus And Lucy","Craft Recordings",91,184,5,"390434"
92,"spotify:track:4XvcHTUfIlWfyJTRG0aqlo","Sleepy Hallow","2055","Winners Circle/RCA Records",7,86,181,"389352"
93,"spotify:track:0z5HSQGWgnjdNvwbOmhB2w","Carpenters","Merry Christmas Darling - Remix","A&M",48,137,26,"388549"
94,"spotify:track:0k4d5YPDr1r7FX77VdqWez","Doja Cat, The Weeknd","You Right","Kemosabe Records/RCA Records",4,87,177,"380982"
95,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",3,90,440,"379578"
96,"spotify:track:4STCTQ1h0VuWfvDyhGOxkv","Otis Redding","Merry Christmas Baby","Rhino Atlantic",96,190,4,"379387"
97,"spotify:track:0W6I02J9xcqK8MtSeosEXb","Doja Cat","Get Into It (Yuh)","Kemosabe Records/RCA Records",16,94,177,"374913"
98,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",38,79,1466,"374505"
99,"spotify:track:3Kkjo3cT83cw09VJyrLNwX","Adele","Oh My God","Columbia",2,84,30,"369648"
100,"spotify:track:1V0qqWBbIWt8hlAjxTZedR","Stevie Wonder","What Christmas Means To Me","UNI/MOTOWN",56,130,40,"369086"
101,"spotify:track:0e8nrvls4Qqv5Rfa2UhqmO","Lil Nas X","THATS WHAT I WANT","Columbia",2,96,93,"367526"
102,"spotify:track:7DF8lvLdV3htIbuTWpc7lR","Juice WRLD, SUGA, BTS","Girl Of My Dreams (with SUGA of BTS)","Grade A Productions/Interscope Records",8,80,9,"367225"
103,"spotify:track:0v36cov6Z6aEV5ZgIlqZMk","Juice WRLD","Rockstar In His Prime","Grade A Productions/Interscope Records",5,72,9,"366134"
104,"spotify:track:5wANPM4fQCJwkGd4rN57mH","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",1,88,345,"365508"
105,"spotify:track:1Qi2wh8fFgDV7tl4Sj3f2K","Sam Smith","Have Yourself A Merry Little Christmas","Capitol",26,147,88,"356259"
106,"spotify:track:3rjwafyisDpLdoJ4RecHp6","Roddy Ricch, Lil Baby","moved to miami (feat. Lil Baby)","Atlantic Records",75,75,2,"354855"
107,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,103,1157,"354208"
108,"spotify:track:6HU7h9RYOaPRFeh0R3UeAr","Olivia Rodrigo","deja vu","Olivia Rodrigo PS",2,95,262,"353010"
109,"spotify:track:62l3NSQPUxvcwwzKUmysrE","Polo G","Bad Man (Smooth Criminal)","Columbia",20,98,37,"351391"
110,"spotify:track:15coTBAzEN1bOeipoNDZAR","*NSYNC","Merry Christmas, Happy Holidays","RCA Records Label",55,132,70,"350250"
111,"spotify:track:3NqBxTOMCJ3zW9CIP51td4","Eslabon Armado, DannyLux","Jugaste y Sufrí","DEL Records",22,111,122,"349009"
112,"spotify:track:0HYlVsZx8pLI2YoECmUQAd","Louis Armstrong, The Commanders","Cool Yule","UMG Recordings, Inc.",50,192,27,"346225"
113,"spotify:track:20on25jryn53hWghthWWW3","ACRAZE, Cherish","Do It To It","Thrive Music, LLC",66,123,37,"343270"
114,"spotify:track:0aoUM0zcu0kCX7Cv7O939I","Ed Sheeran, Elton John","Merry Christmas","Atlantic Records UK",114,155,3,"342836"
115,"spotify:track:0YWUHZPJVg4iujddsJDwhM","Britney Spears","My Only Wish (This Year)","Jive",64,159,21,"341509"
116,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",1,121,1322,"340181"
117,"spotify:track:7ehhnVu3JUWMaSJzY1zC4k","Bing Crosby, Carol Richards","Silver Bells","Geffen",117,193,14,"339560"
118,"spotify:track:2L9QLAhrvtP4EYg1lY0Tnw","Dean Martin","Rudolph The Red-Nosed Reindeer","Capitol Records",68,152,16,"337252"
119,"spotify:track:2n1xrggQtAGEV1AgzvooGB","Kay Starr","(Everybody's Waitin' For) The Man With The Bag - Remastered 1996","Capitol Records",52,-1,14,"335817"
120,"spotify:track:7FCDmAel69bzxRkOxbh2dB","Roddy Ricch, 21 Savage, Kodak Black","hibachi (feat. Kodak Black & 21 Savage)","Atlantic Records",63,63,2,"333996"
121,"spotify:track:4ukUoXLuFzMixyZyabSGc4","Ella Fitzgerald","Sleigh Ride","Verve Reissues",57,175,28,"333915"
122,"spotify:track:65OVbaJR5O1RmwOQx0875b","Drake, Lil Baby","Wants and Needs (feat. Lil Baby)","OVO",2,108,289,"333518"
123,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",19,115,93,"333429"
124,"spotify:track:6pVW5LRWgeLaHudxauOTJU","Daryl Hall & John Oates","Jingle Bell Rock - Daryl's Version","Legacy Recordings",45,162,49,"332726"
125,"spotify:track:5R4Yrc2j4jw1itr4hKcN26","Juice WRLD, Polo G, Trippie Redd","Feline (with Polo G & Trippie Redd)","Grade A Productions/Interscope Records",3,89,9,"330448"
126,"spotify:track:5P8Xvy5tzhmfyfA6GplQ8h","Gayla Peevey","I Want a Hippopotamus for Christmas (Hippo the Hero)","Sony Music Entertainment",126,-1,1,"329721"
127,"spotify:track:40iJIUlhi6renaREYGeIDS","Drake, Travis Scott","Fair Trade (with Travis Scott)","OVO",2,112,107,"327379"
128,"spotify:track:0WSEq9Ko4kFPt8yo3ICd6T","Kanye West","Praise God","Rock The World/IDJ/Kanye LP7",6,99,112,"326746"
129,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",5,128,1332,"325336"
130,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,122,751,"323249"
131,"spotify:track:370oYn3s5EKu7ziUpMQQTr","Amy Grant","White Christmas","Amy Grant Label (AGG)",43,161,60,"323082"
132,"spotify:track:0uxSUdBrJy9Un0EYoBowng","Lil Uzi Vert","20 Min","Generation Now/Atlantic",64,113,655,"322502"
133,"spotify:track:3YJJjQPAbDT7mGpX3WtQ9A","SZA","Good Days","Top Dawg Entertainment/RCA Records",1,109,359,"322045"
134,"spotify:track:2Xr1dTzJee307rmrkt8c0g","CKay","love nwantiti (ah ah ah)","Chocolate City Music",27,133,92,"321109"
135,"spotify:track:6UjeFOCGYgMpBUtqKg1Je3","Vundabar","Alien Blues","Gawk Records, under exclusive license to Amuseio AB",58,110,20,"316755"
136,"spotify:track:2O3MQ6H3gjrIWDcpeTrikT","Kelly Clarkson, Ariana Grande","Santa, Can’t You Hear Me","Atlantic Records",136,173,2,"315827"
137,"spotify:track:6sBWmE23q6xQHlnEZ8jYPT","Elton John","Step Into Christmas","UMC (Universal Music Catalogue)",67,74,34,"314230"
138,"spotify:track:7EkWXAI1wn8Ii883ecd9xr","Surf Curse","Freaks","Surf Curse",29,127,244,"310971"
139,"spotify:track:27qAMKrDdKEs8HDXcvR24R","Chris Rea","Driving Home for Christmas","Rhino",52,-1,29,"310894"
140,"spotify:track:7M4fSXTAUQih72cf0FbMgA","Aaliyah, The Weeknd","Poison","Blackground Records 2.0 / EMPIRE",55,55,2,"308258"
141,"spotify:track:3Wrjm47oTz2sjIgck11l5e","Måneskin","Beggin'","RCA Records Label",4,134,182,"306970"
142,"spotify:track:2gQPv5jvVPqU2a9HhMNO1v","BoyWithUke","Toxic","Republic Records",49,144,50,"305766"
143,"spotify:track:1LPSkqVhWVRUkKE03YUkpB","Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","Aftermath Entertainment/Atlantic",2,129,289,"303289"
144,"spotify:track:3nOz1U41SZZ0N3fuUWr9nb","Emmy Meli","I AM WOMAN","Disruptor Records/Arista Records",78,126,29,"299524"
145,"spotify:track:7uLFOXgLrS90tEYPO1DGXy","A Boogie Wit da Hoodie","Man in the Mirror","Highbridge the Label / Atlantic Records",59,114,9,"298823"
146,"spotify:track:6kksmL4t09IgxhajuVDDxR","Roddy Ricch","late at night","Atlantic Records",21,118,125,"295332"
147,"spotify:track:5gZYpjakt37G3c58FKcQwJ","Trippie Redd, Playboi Carti","Miss The Rage (feat. Playboi Carti)","1400 Entertainment, Inc. / 10K Projects",3,136,226,"294633"
148,"spotify:track:7nc7mlSdWYeFom84zZ8Wr8","Cochise, $NOT","Tell Em","Columbia",26,142,205,"292662"
149,"spotify:track:1VLtjHwRWOVJiE5Py7JxoQ","Polo G","Martin & Gina","Columbia",21,139,504,"290589"
150,"spotify:track:0lnpnsrVaW9elGgRxpDCgE","Walker Hayes","Fancy Like","Monument Records",20,146,174,"289691"
151,"spotify:track:2JPLbjOn0wPCngEot2STUS","Bad Bunny","Yonaguni","Rimas Entertainment LLC",3,148,198,"288271"
152,"spotify:track:5lAnYvAIkSDNXqfo7DyFUm","Doja Cat","Ain't Shit","Kemosabe Records/RCA Records",4,145,177,"286652"
153,"spotify:track:4z8sz6E4YyFuEkv5o7IJni","Pentatonix","Mary, Did You Know?","RCA Records Label",101,181,48,"286425"
154,"spotify:track:69AIpwGNLxr4qS1X5ynx60","Jordan Davis, Luke Bryan","Buy Dirt","MCA Nashville",82,143,125,"285708"
155,"spotify:track:2W1Aq2c6PUSHBC0golgHLK","Juice WRLD","You Wouldn't Understand","Grade A Productions/Interscope Records",6,125,9,"285442"
156,"spotify:track:51KCex2aoD4Ni2cRF5mFWe","Darlene Love","Winter Wonderland","Legacy Recordings",156,-1,3,"285351"
157,"spotify:track:2vWBUC9djv6BtiGlmKiQaH","Yot Club","YKWIM?","yot club under exclusive license to Amuseio AB",58,199,182,"285195"
158,"spotify:track:0OcpVNf7hnJBPbTFMSG7CI","The Ronettes","Frosty the Snowman","Legacy Recordings",59,-1,10,"281413"
159,"spotify:track:0So2sgVa8aJiARPl2P29u2","SALES","Pope Is a Rockstar","SALES",96,138,8,"280979"
160,"spotify:track:0H1zX27yxoDrsrQA1hk5Uq","Nat King Cole","O Come All Ye Faithful","CAPITOL CATALOG MKT (C92)",160,-1,3,"280260"
161,"spotify:track:0eu4C55hL6x29mmeAjytzC","Oliver Tree","Life Goes On","Atlantic Records",29,149,93,"279582"
162,"spotify:track:3pdQTWpq09XCBosbTtYIiZ","Bing Crosby","Winter Wonderland - Remastered","Geffen",13,-1,123,"279490"
163,"spotify:track:1fjOitI0vZ41P63p1MQLcc","Bing Crosby","I'll Be Home For Christmas - Single Version","Geffen",56,-1,15,"277581"
164,"spotify:track:4MzXwWMhyBbmu6hOcLVD49","Bad Bunny, Jhay Cortez","DÁKITI","Rimas Entertainment LLC",1,167,415,"273319"
165,"spotify:track:09gysnJpfQ3ublBmJDfcEC","Amaarae, Kali Uchis, Moliy","SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)","0207 Def Jam",34,158,49,"272558"
166,"spotify:track:7H0ya83CMmgFcOhw0UB6ow","Beach House","Space Song","Sub Pop Records",73,153,185,"271979"
167,"spotify:track:4r87anpJZfl5p6OsBZnrZs","Andy Williams","The First Noël","Columbia",167,-1,2,"271126"
168,"spotify:track:60ynsPSSKe6O3sfwRnIBRf","Doja Cat","Streets","Kemosabe Records/RCA Records",3,166,344,"270619"
169,"spotify:track:4FuRG9hTnc4s4EYb05st0p","Bing Crosby","The Little Drummer Boy - Remastered 2006","UMG Recordings, Inc.",42,-1,16,"270578"
170,"spotify:track:5xDrO9DEDJGUQGfyoHvgDJ","Ariana Grande","Last Christmas","Universal Records",101,-1,11,"268525"
171,"spotify:track:51pshtuYkgUQnt5huMPbKL","Mac Miller","The Spins","Rostrum Records",79,154,298,"267329"
172,"spotify:track:1SOClUWhOi8vHZYMz3GluK","Jaymes Young","Infinity","Atlantic Records",141,163,15,"267273"
173,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",69,170,514,"267220"
174,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino/Warner Records",81,157,320,"266035"
175,"spotify:track:38Vh0iUlilcvnBNWS4saSD","Juice WRLD","Doom","Grade A Productions/Interscope Records",10,140,9,"265915"
176,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",1,-1,1122,"265585"
177,"spotify:track:46HNZY1i7O6jwTA7Slo2PI","Coldplay, BTS","My Universe","Parlophone UK",8,176,86,"265115"
178,"spotify:track:0tXPhc8LvM4dPvoRwI66XQ","Michael Bublé","I'll Be Home for Christmas","143/Reprise",71,-1,11,"265008"
179,"spotify:track:2Y0wPrPQBrGhoLn14xRYCG","Juice WRLD, Marshmello","Come & Go (with Marshmello)","Grade A Productions/Interscope Records",1,183,528,"264522"
180,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",46,160,198,"263703"
181,"spotify:track:60wMNCIWYZwbOywZXgfQ9P","FKA twigs, The Weeknd","tears in the club (feat. the weeknd)","Atlantic Records",106,106,2,"263433"
182,"spotify:track:3cBsEDNhFI9E82vPj3kvi3","Morgan Wallen","Wasted On You","Big Loud / Republic",1,164,318,"263107"
183,"spotify:track:4kTLpAbhuEGHAAdDjOIWaa","Kid Cudi, MGMT, Ratatat","Pursuit Of Happiness (Nightmare)","Kid Cudi/Universal Records",122,168,102,"262681"
184,"spotify:track:0sTlGEld0h8kIPZaKDYUf4","The Rare Occasions","Notion","Elektra (NEK)",59,171,62,"262424"
185,"spotify:track:59NTlSZN6G2eCs4jcf46C0","Juice WRLD","Not Enough","Grade A Productions/Interscope Records",14,141,9,"262372"
