rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
16,"spotify:track:5CZ40GBx1sQ9agT82CLQCT","Olivia Rodrigo","traitor","Olivia Rodrigo PS",3,13,65,"783086"
17,"spotify:track:5zNW5ARjYhJQJz1AChP33n","Megan Thee Stallion","Thot Shit","300 Entertainment",10,19,44,"696955"
18,"spotify:track:4iJyoBOLtHqaGxP12qzhQI","Justin Bieber, Daniel Caesar, Giveon","Peaches (feat. Daniel Caesar & Giveon)","RBMG/Def Jam",1,20,128,"684704"
19,"spotify:track:65OVbaJR5O1RmwOQx0875b","Drake, Lil Baby","Wants and Needs (feat. Lil Baby)","OVO",2,21,142,"635224"
20,"spotify:track:4XvcHTUfIlWfyJTRG0aqlo","Sleepy Hallow","2055","Winners Circle/RCA Records",19,22,34,"618650"
21,"spotify:track:2JPLbjOn0wPCngEot2STUS","Bad Bunny","Yonaguni","Rimas Entertainment LLC",3,25,51,"606252"
22,"spotify:track:3yaYgjEFkRw3PVjW9mV1TO","Smiley, Drake","Over The Top (feat. Drake)","OVO Sound/Warner Records",17,17,2,"577509"
23,"spotify:track:5RwV8BvLfX5injfqYodke9","Rauw Alejandro","Todo De Ti","Sony Music Latin/Duars Entertainment",14,28,60,"570514"
24,"spotify:track:3ZozFqJJlDBNIm4xqxn2ZD","Walker Hayes","Fancy Like","Monument Records",24,31,27,"562855"
25,"spotify:track:5JCoSi02qi3jJeHdZXMmR8","Olivia Rodrigo","favorite crime","Olivia Rodrigo PS",4,23,65,"560412"
26,"spotify:track:37BZB0z9T8Xu7U3e65qxFy","The Weeknd, Ariana Grande","Save Your Tears (with Ariana Grande) (Remix)","Republic Records",2,29,93,"557148"
27,"spotify:track:0k4d5YPDr1r7FX77VdqWez","Doja Cat, The Weeknd","You Right","Kemosabe Records/RCA Records",4,26,30,"553289"
28,"spotify:track:7MAibcTli4IisCtbHKrGMh","Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","Aftermath Entertainment/Atlantic",2,34,142,"532996"
29,"spotify:track:5wANPM4fQCJwkGd4rN57mH","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",1,27,198,"528713"
30,"spotify:track:0BGwAKW4u8kWOhWFflZxfl","Masked Wolf","Astronaut In The Ocean","Elektra (NEK)",4,33,172,"528706"
31,"spotify:track:2tGvwE8GcFKwNdAXMnlbfl","Olivia Rodrigo","happier","Olivia Rodrigo PS",5,30,65,"501291"
32,"spotify:track:6SRsiMl7w1USE4mFqrOhHC","Olivia Rodrigo","brutal","Olivia Rodrigo PS",2,37,65,"484162"
33,"spotify:track:5JKnYZOhSP7rOK0jPYcCjV","WILLOW, Travis Barker","t r a n s p a r e n t s o u l feat. Travis Barker","MSFTSMusic / Roc Nation Records, LLC",19,40,71,"482185"
34,"spotify:track:0cu0rhnlCnJ7JIeHRiLpj3","DaBaby","Ball If I Want To","South Coast Music Group/Interscope Records",22,42,37,"480869"
35,"spotify:track:0MMyJUC3WNnFS1lit5pTjk","Olivia Rodrigo","jealousy, jealousy","Olivia Rodrigo PS",9,39,65,"476026"
36,"spotify:track:5eXBXreN3d1zdj6Sa8dS0u","BTS","Permission to Dance","BIGHIT MUSIC",6,38,16,"469858"
37,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,46,604,"461041"
38,"spotify:track:2bgTY4UwhfBYhGT4HUYStN","BTS","Butter","BIGHIT MUSIC",10,41,65,"459678"
39,"spotify:track:3zs87EV3EZSh2UpiXxT52Y","Belly, The Weeknd, Young Thug","Better Believe","XO | Roc Nation Records, LLC",18,18,3,"452355"
40,"spotify:track:5f3MXmTmstozFg0BH1yPUk","Jason Aldean, Carrie Underwood","If I Didn't Love You","Broken Bow Records",24,24,2,"446011"
41,"spotify:track:2BITQ360Knh6qNAOqR7Dyq","Trippie Redd, Playboi Carti","Miss The Rage (feat. Playboi Carti)","1400 Entertainment / 10K Projects",3,48,79,"436113"
42,"spotify:track:1058fW9H3fZA6QjYCdOBad","Camila Cabello","Don't Go Yet","Epic",36,36,2,"428660"
43,"spotify:track:7nc7mlSdWYeFom84zZ8Wr8","Cochise, $NOT","Tell Em","Columbia",26,50,58,"427867"
44,"spotify:track:7EkWXAI1wn8Ii883ecd9xr","Surf Curse","Freaks","Surf Curse",38,51,97,"424566"
45,"spotify:track:1YDebgap5OFwXEBG18NJvy","DaBaby","Red Light Green Light","South Coast Music Group/Interscope Records",28,52,30,"421612"
46,"spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp","Giveon","Heartbreak Anniversary","Epic/Not So Fast",8,49,169,"419002"
47,"spotify:track:4pt5fDVTg5GhEvEtlz9dKk","Måneskin","I WANNA BE YOUR SLAVE","RCA Records Label",44,53,35,"412368"
48,"spotify:track:5zFglKYiknIxks8geR8rcL","Maroon 5, Megan Thee Stallion","Beautiful Mistakes (feat. Megan Thee Stallion)","Interscope Records*",27,60,134,"402759"
49,"spotify:track:1EJIcDYXwSqipW5dFe4uJz","DJ Khaled, Lil Baby, Lil Durk","EVERY CHANCE I GET (feat. Lil Baby & Lil Durk)","Epic/We The Best",18,54,86,"402139"
50,"spotify:track:4qu63nuBpdn0qHUHuObEj1","Marshmello, Jonas Brothers","Leave Before You Love Me (with Jonas Brothers)","Republic Records",43,55,62,"401837"
51,"spotify:track:5B0kgjHULYJhAQkK5XsMoC","Tyler, The Creator, YoungBoy Never Broke Again, Ty Dolla $ign","WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign)","Columbia",1,56,30,"390031"
52,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",18,62,335,"385208"
53,"spotify:track:6uqyE384HDSsuwpoF4mjrL","Billie Eilish","NDA","Darkroom/Interscope Records",5,58,16,"381989"
54,"spotify:track:0Kdj7nwaYQmvhxnqZaIQuW","Bo Burnham","Bezos I","Bo Burnham",47,57,30,"381805"
55,"spotify:track:4MzXwWMhyBbmu6hOcLVD49","Bad Bunny, Jhay Cortez","DÁKITI","Rimas Entertainment LLC",1,72,268,"375415"
56,"spotify:track:1M4OcYkxAtu3ErzSgDEfoi","Cardi B","Up","Atlantic Records",2,64,170,"373109"
57,"spotify:track:20BOju91NaEFK5Py4VJ2pp","Saweetie, Doja Cat","Best Friend (feat. Doja Cat)","ICY/Warner Records",10,74,198,"365457"
58,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",3,66,615,"362362"
59,"spotify:track:4jPy3l0RUwlUI9T5XHBW2m","24kGoldn, iann dior","Mood (feat. iann dior)","Records/Columbia",1,68,352,"361524"
60,"spotify:track:0NmuYnjETG3u3qx0OmEJev","Nelly, Florida Georgia Line","Lil Bit","Records/Columbia",38,77,94,"358535"
61,"spotify:track:1fxYz1s15pyZLsJT0Hdh1m","Roddy Ricch","late at night","Atlantic Records",21,65,51,"358457"
62,"spotify:track:4LaGu95Ui2s4vprSQYWUAZ","Pop Smoke, 21 Savage, 42 Dugg","Bout A Million (feat. 42 Dugg & 21 Savage)","Victor Victor Worldwide",6,63,9,"355179"
63,"spotify:track:6tDDoYIxWvMLTdKpjFkc1B","Kali Uchis","telepatía","EMI / Interscope",3,67,159,"354959"
64,"spotify:track:27OeeYzk6klgBh83TSvGMA","The Kid LAROI","WITHOUT YOU","Columbia",6,59,254,"350940"
65,"spotify:track:3YJJjQPAbDT7mGpX3WtQ9A","SZA","Good Days","Top Dawg Entertainment/RCA Records",1,73,212,"349971"
66,"spotify:track:2CIYemjFXdmCWpJnfbtrD6","Khalid","New Normal","Right Hand Music Group, LLC/RCA Records",32,32,3,"348731"
67,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,80,1010,"348382"
68,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",1,76,694,"346104"
69,"spotify:track:7kDUspsoYfLkWnZR7qwHZl","Machine Gun Kelly, blackbear","my ex's best friend (with blackbear)","Bad Boy/Interscope Records",9,71,351,"344386"
70,"spotify:track:3EpF150nXMSNjiH0bbmXIL","Trippie Redd, Lil Uzi Vert","Holy Smokes","1400 Entertainment, Inc. / 10K Projects",17,61,9,"342445"
71,"spotify:track:60ynsPSSKe6O3sfwRnIBRf","Doja Cat","Streets","Kemosabe Records/RCA Records",3,82,198,"340296"
72,"spotify:track:637YZncqOkeFzcTmr7YijJ","The Kid LAROI, Mustard","STILL CHOSE YOU (feat. Mustard)","Columbia",44,44,2,"337380"
73,"spotify:track:4XkrlDVc8UQUvsyRsxvU0M","Normani, Cardi B","Wild Side (feat. Cardi B)","Keep Cool/RCA Records",32,69,9,"337158"
74,"spotify:track:1VLtjHwRWOVJiE5Py7JxoQ","Polo G","Martin & Gina","Columbia",21,81,357,"332127"
75,"spotify:track:67G6iaOw8DZqp1z8STR89R","BIA, Nicki Minaj","WHOLE LOTTA MONEY (feat. Nicki Minaj) - Remix","Epic",27,84,16,"331300"
76,"spotify:track:05bfbizlM5AX6Mf1RRyMho","Nio Garcia, J Balvin, Bad Bunny","AM Remix","Flow La Movie",49,92,30,"330577"
77,"spotify:track:21UkXrc9kD48rNpTMI2ecz","Lil Tecca","NEVER LEFT","Galactic / Republic Records",12,83,80,"327248"
78,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",6,100,334,"322489"
79,"spotify:track:2TOzTqQXNmR2zDJXihjZ2e","Olivia Rodrigo","enough for you","Olivia Rodrigo PS",5,79,65,"316571"
80,"spotify:track:1D3z6HTiQsNmZxjl7F7eoG","J. Cole, 21 Savage, Morray","m y . l i f e (with 21 Savage & Morray)","Dreamville, Inc., Under exclusive license to Roc Nation Records",1,87,72,"314817"
81,"spotify:track:3mXOssdHHkN6AvLw6ZgKiL","The Kid LAROI","SAME ENERGY","Columbia",45,45,2,"312741"
82,"spotify:track:6oAa31g091sMNe1TKo5LBS","Lorde","Stoned at the Nail Salon","Universal Music New Zealand Limited",30,35,4,"312573"
83,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",38,89,1319,"310457"
84,"spotify:track:4lUmnwRybYH7mMzf16xB0y","Lil Baby, Lil Durk, Travis Scott","Hats Off (feat. Travis Scott)","Quality Control Music/Alamo Records/Motown Records",20,88,51,"307256"
85,"spotify:track:6rTInqW3YECMkQsBEHw4sd","Young Stoner Life, Young Thug, Gunna, Drake","Solid (feat. Drake)","300 Entertainment",3,90,100,"306513"
86,"spotify:track:6hf0RpxTbOprT5nnwzkk8e","J Balvin, Maria Becerra","Qué Más Pues?","Sueños Globales, LLC",74,101,37,"306020"
87,"spotify:track:6IBcOGPsniK3Pso1wHIhew","Luke Combs","Forever After All","River House Artists/Columbia Nashville",2,91,274,"305476"
88,"spotify:track:7hxHWCCAIIxFLCzvDgnQHX","Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money Records/ TenThousand Projects",1,96,345,"303306"
89,"spotify:track:3J8EOeKLTLXORtWPpOU5bE","Lil Tjay, 6LACK","Calling My Phone","Columbia",1,93,163,"302593"
90,"spotify:track:51pshtuYkgUQnt5huMPbKL","Mac Miller","The Spins","Rostrum Records",87,98,151,"302173"
91,"spotify:track:0PvFJmanyNQMseIFrU708S","Pop Smoke, Lil Baby, DaBaby","For The Night (feat. Lil Baby & DaBaby)","Victor Victor Worldwide",2,97,387,"298597"
92,"spotify:track:2UwALqx6yOsXTFt7zRxnts","Pop Smoke, Kanye West, Pusha T","Tell The Vision (feat. Kanye West & Pusha T)","Victor Victor Worldwide",8,86,9,"296622"
93,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",82,105,367,"296318"
94,"spotify:track:7CIERzyqIwLVKGp00YbHRO","PinkPantheress","Pain","Parlophone UK",94,110,23,"294639"
95,"spotify:track:7BoobGhD4x5K96Me0hqC8Q","Bella Poarch","Build a Bitch","Warner Records",25,95,72,"294007"
96,"spotify:track:2U5WueTLIK5WJLD7mvDODv","Juice WRLD","Wishing Well","Grade A Productions/Interscope Records",1,94,380,"292631"
97,"spotify:track:7ytR5pFWmSjzHJIeQkgog4","DaBaby, Roddy Ricch","ROCKSTAR (feat. Roddy Ricch)","South Coast Music Group/Interscope Records",1,108,464,"291440"
98,"spotify:track:6foY66mWZN0pSRjZ408c00","Morgan Wallen","Whiskey Glasses","Big Loud Records",53,119,834,"287309"
99,"spotify:track:4Oun2ylbjFKMPTiaSbbCih","Cardi B, Megan Thee Stallion","WAP (feat. Megan Thee Stallion)","Atlantic/KSR",1,121,352,"285417"
100,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",5,104,1185,"285289"
101,"spotify:track:5vqJLLFlnmCaui7Ng7YAn1","The Kid LAROI","OVER YOU","Columbia",43,43,2,"284758"
102,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",1,106,1175,"284583"
103,"spotify:track:2IePEfMAtqWS6rLXXFZIgI","Internet Money, Gunna, Don Toliver, Lil Uzi Vert","His & Hers (feat. Don Toliver, Lil Uzi Vert & Gunna)","Internet Money / 10K Projects",33,99,72,"284499"
104,"spotify:track:2SAqBLGA283SUiwJ3xOUVI","Drake, Lil Durk","Laugh Now Cry Later (feat. Lil Durk)","OVO",2,112,345,"282944"
105,"spotify:track:0nqhKXDjsyBMvbeWmgijD0","Moneybagg Yo","Wockesha","CMG/N-Less/Interscope Records",50,116,73,"279860"
106,"spotify:track:1tkg4EHVoqnhR6iFEXb60y","Pop Smoke","What You Know Bout Love","Victor Victor Worldwide",5,113,337,"279488"
107,"spotify:track:0ZLuW8uOXdFNWcI40C0OC2","Jack Harlow, Tory Lanez, DaBaby, Lil Wayne","Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Generation Now/Atlantic",2,111,395,"278385"
108,"spotify:track:25AvaE23MXl06YRtQcQoJS","Bo Burnham","Welcome to the Internet","Bo Burnham",56,103,45,"276216"
109,"spotify:track:1sx0XsWUusUoPstbvokZjP","Tai Verdes","A-O-K","Arista Records",92,117,52,"274919"
110,"spotify:track:4wcBRRpIfesgcyUtis7PEg","Olivia Rodrigo","1 step forward, 3 steps back","Olivia Rodrigo PS",6,102,65,"272615"
111,"spotify:track:5W8jRrZ6tWrTrqnKRtIQBf","J. Cole, Lil Baby","p r i d e . i s . t h e . d e v i l (with Lil Baby)","Dreamville, Inc., Under exclusive license to Roc Nation Records",2,109,72,"271010"
112,"spotify:track:0W6I02J9xcqK8MtSeosEXb","Doja Cat","Get Into It (Yuh)","Kemosabe Records/RCA Records",38,118,30,"270069"
113,"spotify:track:2Y0wPrPQBrGhoLn14xRYCG","Juice WRLD, Marshmello","Come & Go (with Marshmello)","Grade A Productions/Interscope Records",1,114,381,"269266"
114,"spotify:track:681ZlxQVB8XBPRZD1Wk4oi","Lil Tecca","MONEY ON ME","Galactic / Republic Records",70,70,2,"268351"
115,"spotify:track:2GiJYvgVaD2HtM8GqD9EgQ","BØRNS","Electric Love","UMGRI Interscope",39,123,387,"266495"
116,"spotify:track:6LmNmPxViPRou1YAvyg1OS","Brittany Howard, Childish Gambino","Stay High - Childish Gambino Version","ATO Records",47,47,4,"266106"
117,"spotify:track:0G2zPzWqVjR68iNPmx2TBe","Mora, Bad Bunny, Sech","Volando - Remix","Rimas Entertainment LLC",40,129,16,"264604"
118,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",2,127,241,"262335"
119,"spotify:track:3fqwjXwUGN6vbzIwvyFMhx","Chris Stapleton","Tennessee Whiskey","Mercury Nashville",56,152,220,"261291"
120,"spotify:track:3eBnEo9WL34ulBCZlLpUQO","Zac Brown Band","Chicken Fried","Home Grown Music",17,166,77,"260703"
121,"spotify:track:3aQem4jVGdhtg116TmJnHz","Drake","What’s Next","OVO",1,126,142,"260148"
122,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",4,138,596,"252527"
123,"spotify:track:5E30LdtzQTGqRvNd7l6kG5","The Neighbourhood","Daddy Issues","Columbia",50,131,311,"252194"
124,"spotify:track:7FGdjbZ32vMybPuP0IuE7d","Pooh Shiesty, Lil Durk","Back In Blood (feat. Lil Durk)","Atlantic Records",9,136,196,"251690"
125,"spotify:track:6Uj1ctrBOjOas8xZXGqKk4","Doja Cat","Woman","Kemosabe Records/RCA Records",32,141,30,"250859"
126,"spotify:track:22LAwLoDA5b4AaGSkg6bKW","Lil Mosey","Blueberry Faygo","Mogul Vision/Interscope Records",2,142,534,"250172"
127,"spotify:track:0uxSUdBrJy9Un0EYoBowng","Lil Uzi Vert","20 Min","Generation Now/Atlantic",83,139,508,"248863"
128,"spotify:track:34chhNX59Wo9HMFCsI3K8Y","Kane Brown, blackbear","Memory","RCA Records Label Nashville",23,122,16,"248770"
129,"spotify:track:4bHsxqR3GMrXTxEPLuK5ue","Journey","Don't Stop Believin'","Columbia",98,164,244,"248342"
130,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",2,140,892,"247030"
131,"spotify:track:5uEYRdEIh9Bo4fpjDd4Na9","Travis Scott, HVME","Goosebumps - Remix","Cactus Jack / Epic",32,151,191,"245638"
132,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",8,150,1646,"243280"
133,"spotify:track:0lkQOB949M2gLyut86aJ1b","Cage The Elephant","Cigarette Daydreams","RCA Records Label",120,143,147,"242912"
134,"spotify:track:3rV5y8rcQrwRt9fWGLmjOQ","Bo Burnham","All Eyes On Me","Bo Burnham",37,124,45,"242575"
135,"spotify:track:0nbXyq5TXYPCO7pr3N8S4I","Roddy Ricch","The Box","Atlantic Records",1,153,596,"242335"
136,"spotify:track:0GO8y8jQk1PkHzS31d699N","Grouplove","Tongue Tied","Canvasback/ATL",100,145,438,"241928"
137,"spotify:track:3cBsEDNhFI9E82vPj3kvi3","Morgan Wallen","Wasted On You","Big Loud / Republic",1,156,198,"241488"
138,"spotify:track:2iUmqdfGZcHIhS3b9E9EWq","Neon Trees","Everybody Talks","Mercury Records",129,149,148,"240925"
139,"spotify:track:0ezwvY7TkCwDEkKR49084k","Polo G, Lil Wayne","GANG GANG (with Lil Wayne)","Columbia",20,135,65,"240456"
140,"spotify:track:35mvY5S1H3J2QZyna3TFe0","Ariana Grande","positions","Republic Records",1,148,274,"239723"
141,"spotify:track:2rPHUAeUPbNgTmK18FPTiZ","The Kid LAROI, Juice WRLD","GO (feat. Juice WRLD)","Columbia",12,120,341,"239498"
142,"spotify:track:3xdjjKMcMOFgo1eQrfbogM","Darius Rucker","Wagon Wheel","Capitol Records Nashville",70,200,26,"237969"
143,"spotify:track:4TIqzdAssasqx3DAe6cG9J","Joyner Lucas, Lil Baby","Ramen & OJ","Twenty Nine Music Group",31,146,86,"237566"
144,"spotify:track:2vWBUC9djv6BtiGlmKiQaH","Yot Club","YKWIM?","yot club under exclusive license to Amuseio AB",144,163,35,"234166"
145,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",54,174,1073,"232153"
146,"spotify:track:1zejeOnykpCoyVSit6Bwp3","Olivia Rodrigo","hope ur ok","Olivia Rodrigo PS",12,137,65,"232153"
147,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide/Republic Records",15,157,501,"232093"
148,"spotify:track:5OELUCYgOHKFAvCERnAvfS","Morgan Wallen","More Than My Hometown","Big Loud / Republic",18,182,454,"231869"
149,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",103,184,663,"231157"
150,"spotify:track:1f3yAtsJtY87CTmM8RLnxf","Nirvana","Smells Like Teen Spirit","Geffen",146,173,17,"230961"
151,"spotify:track:2gqWRRCXnma9L8xQ1RdemQ","The Kid LAROI","SO DONE","Columbia",12,107,153,"230085"
152,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",5,147,816,"229806"
153,"spotify:track:3DMs7bahbQTnoxCjgP7qoK","Pop Smoke, Dua Lipa","Demeanor (feat. Dua Lipa)","Victor Victor Worldwide",24,133,9,"228443"
154,"spotify:track:7fBv7CLKzipRk6EC6TWHOB","The Weeknd","The Hills","Universal Republic Records",7,160,242,"228305"
155,"spotify:track:5ajjAnNRh8bxFvaVHzpPjh","Madison Beer","Reckless","Epic/Sing It Loud",106,159,23,"228132"
156,"spotify:track:1K5KBOgreBi5fkEHvg5ap3","Future, Drake","Life Is Good (feat. Drake)","Epic/Freebandz",2,177,561,"227823"
157,"spotify:track:7LAmsNJpBaNvNg7VZPXxSv","Sarah Cothran","As the World Caves In","Republic Records",115,158,41,"227652"
158,"spotify:track:4JeOesjcWWlprTAvucDSJX","Conan Gray","People Watching","Republic Records",79,134,10,"227514"
159,"spotify:track:7aEtlGHoiPAfRB084NiDmx","Luke Combs","Beer Never Broke My Heart","River House Artists/Columbia Nashville",32,-1,282,"227300"
160,"spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP","Galantis, David Guetta, Little Mix","Heartbreak Anthem (with David Guetta & Little Mix)","Big Beat Records",94,168,50,"226904"
161,"spotify:track:1mAey8kEPmDM2icL56kS9d","42 Dugg, Roddy Ricch","4 Da Gang (with Roddy Ricch)","New CMG Records P&D",41,172,113,"226565"
162,"spotify:track:1dg3qy5DjoJodawfOCgrTP","Lil Tjay, Offset, Moneybagg Yo","Run It Up (feat. Offset & Moneybagg Yo)","Columbia",22,154,114,"226458"
163,"spotify:track:161DnLWsx1i3u1JT05lzqU","Bruno Mars","Talking to the Moon","Atlantic Records",56,169,125,"226428"
164,"spotify:track:7H0ya83CMmgFcOhw0UB6ow","Beach House","Space Song","Sub Pop Records",117,170,38,"226016"
165,"spotify:track:1mMLMZYXkMueg65jRRWG1l","Luke Combs","When It Rains It Pours","River House Artists/Columbia Nashville",110,-1,501,"225551"
166,"spotify:track:2mt1IqcFyY1zmYZT8Q3xw9","blackbear","hot girl bummer","Alamo",5,179,700,"225248"
167,"spotify:track:4Li2WHPkuyCdtmokzW2007","JAY-Z, Kanye West","Ni**as In Paris","Roc Nation/RocAFella/IDJ",144,144,36,"224739"
168,"spotify:track:2wAJTrFhCnQyNSD3oUgTZO","J. Cole","Work Out","Roc Nation LLC",99,178,21,"224688"
169,"spotify:track:0FFsgUoFibYISzMxuGS61W","Doja Cat, Ariana Grande","I Don't Do Drugs (feat. Ariana Grande)","Kemosabe Records/RCA Records",23,161,30,"224306"
170,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",8,162,379,"223736"
171,"spotify:track:7FpBQ067pHB67deawpbbcY","Sam Hunt","Body Like A Back Road","MCA Nashville",12,-1,702,"223629"
172,"spotify:track:6aHoPULNO7pSL2ZfUY0bU8","SoFaygo","Knock Knock","Cactus Jack",121,183,80,"222351"
173,"spotify:track:6OcCk1dbAb7XNHsC098oEM","Kelsea Ballerini, LANY","I Quit Drinking","Black River Entertainment",75,196,27,"220964"
174,"spotify:track:6Im9k8u9iIzKMrmV7BWtlF","Ariana Grande","34+35","Republic Records",1,187,267,"219911"
175,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,186,1550,"218982"
176,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino/Warner Records",110,185,179,"217837"
177,"spotify:track:4cG7HUWYHBV6R6tHn1gxrl","Riton, Nightcrawlers, Mufasa & Hypeman, Dopamine","Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit","Ministry of Sound Recordings",107,180,46,"216853"
178,"spotify:track:5fwSHlTEWpluwOM0Sxnh5k","Farruko","Pepas","Sony Music Latin",178,-1,1,"216104"
179,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,190,842,"216073"
180,"spotify:track:4saklk6nie3yiGePpBwUoc","BTS","Dynamite","BIGHIT MUSIC",3,181,321,"215722"
181,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","Atlantic Records",114,198,27,"215558"
182,"spotify:track:5avVDmK9FVJpd3MDO8I3Zl","Little Big Town","Wine, Beer, Whiskey","Capitol Records Nashville",101,-1,5,"215329"
183,"spotify:track:4rPkN1FMzQyFNP9cLUGIIB","Dua Lipa","Love Again","Warner Records",78,-1,6,"215291"
184,"spotify:track:0rKtyWc8bvkriBthvHKY8d","Joji","SLOW DANCING IN THE DARK","88rising Music/Warner Records",26,193,1027,"214575"
185,"spotify:track:45bE4HXI0AwGZXfZtMp8JR","Tate McRae","you broke me first","RCA Records Label",16,175,372,"214388"
186,"spotify:track:31I3Rt1bPa2LrE74DdNizO","Kanye West, Dwele","Flashing Lights","Roc-A-Fella",165,165,2,"214208"
