rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
30,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",5,31,375,"604736"
31,"spotify:track:6NWl2m8asvH83xjuXVNsuG","Lil Xan","Betrayed","Columbia",22,32,87,"595701"
32,"spotify:track:6VpQdig9pdpTSIFItgkJV5","Camila Cabello","Never Be the Same","Syco Music/Epic",30,30,34,"576883"
33,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",5,34,281,"575958"
34,"spotify:track:7vGuf3Y35N4wmASOKLUVVU","Marshmello, Khalid","Silence","Joytime Collective/RCA Records",7,33,153,"568091"
35,"spotify:track:4fndbjoz1qJyK6JcLdKfzm","Migos","Stir Fry","Quality Control Music, LLC",35,36,20,"554894"
36,"spotify:track:3hBBKuWJfxlIlnd9QFoC8k","Maroon 5, SZA","What Lovers Do (feat. SZA)","Interscope Records*",7,37,134,"543778"
37,"spotify:track:5tz69p7tJuGPeMGwNTxYuV","Logic, Alessia Cara, Khalid","1-800-273-8255","Def Jam Recordings",1,38,258,"541416"
38,"spotify:track:5Htb1uFQ1KrkFXlefS8oGj","Demi Lovato","Tell Me You Love Me","Island Records",35,35,41,"539946"
39,"spotify:track:1XRgIKC5TPwo7nWGyKqgG0","Gucci Mane, Migos","I Get the Bag (feat. Migos)","Guwop Enterprises/Atlantic",7,39,146,"535633"
40,"spotify:track:2771LMNxwf62FTAdpJMQfM","Cardi B","Bodak Yellow","Atlantic/KSR",2,40,174,"511558"
41,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",16,43,375,"486898"
42,"spotify:track:40oKW22ZNNkEdZLJTScaQI","Kodak Black, XXXTENTACION","Roll in Peace (feat. XXXTENTACION)","Atlantic Records",22,44,146,"483649"
43,"spotify:track:7y9iMe8SOB6z3NoHE2OfXl","Halsey","Bad At Love","Astralwerks (ASW)",22,41,150,"478571"
44,"spotify:track:1yxgsra98r3qAtxqiGZPiX","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic / Grand Hustle",9,45,236,"475110"
45,"spotify:track:0tKcYR2II1VCQWT79i5NrW","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",16,46,258,"470337"
46,"spotify:track:2x0WlnmfG39ZuDmstl9xfX","Taylor Swift, Ed Sheeran, Future","End Game","Big Machine Records, LLC",37,42,41,"468655"
47,"spotify:track:790MhTXPFrYkrqCKvpg4t1","NAV, Lil Uzi Vert","Wanted You (feat. Lil Uzi Vert)","XO Records",23,48,62,"467592"
48,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",9,47,374,"464453"
49,"spotify:track:2eAZfqOm4EnOF9VvN50Tyc","Lil Uzi Vert, Oh Wonder","The Way Life Goes (feat. Oh Wonder)","Generation Now/Atlantic",4,49,139,"459521"
50,"spotify:track:630sXRhIcfwr2e4RdNtjKN","Zac Efron, Zendaya","Rewrite The Stars","Atlantic Records",50,61,15,"441590"
51,"spotify:track:2xmrfQpmS2iJExTlklLoAL","Clean Bandit, Julia Michaels","I Miss You (feat. Julia Michaels)","Atlantic Records UK",50,50,75,"439333"
52,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",1,51,279,"429802"
53,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",3,54,139,"428203"
54,"spotify:track:3m660poUr1chesgkkjQM7P","Demi Lovato","Sorry Not Sorry","Island Records",6,53,184,"417483"
55,"spotify:track:76cy1WJvNGJTj78UqeA5zr","Dua Lipa","IDGAF","Warner Records",51,52,15,"416642"
56,"spotify:track:7foypmc7KZyU716Yv63BPe","Huncho Jack, Travis Scott, Quavo","Saint","Quality Control Music - Epic",15,55,20,"415435"
57,"spotify:track:689uBlyIufk2LUhAwjny4w","Lil Skies, Landon Cube","Nowadays (feat. Landon Cube)","All We Got Ent.",57,63,12,"413423"
58,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",7,57,139,"413375"
59,"spotify:track:0taOCiup4HNG9LmbduVlJj","YBN Nahmir","Rubbin off the Paint","2018",47,58,80,"411410"
60,"spotify:track:1bhUWB0zJMIKr9yVPrkEuI","Ed Sheeran, Beyoncé","Perfect Duet (Ed Sheeran & Beyoncé)","Atlantic Records UK",3,56,41,"407862"
61,"spotify:track:2xGjteMU3E1tkEPVFBO08U","Keala Settle, The Greatest Showman Ensemble","This Is Me","Atlantic Records",55,64,15,"401255"
62,"spotify:track:5u6vkDnOyaf8LsteDAj2ub","21 Savage, Offset, Metro Boomin, Travis Scott","Ghostface Killers (feat. Travis Scott)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",2,62,72,"395498"
63,"spotify:track:6HZILIRieu8S0iqY8kIKhj","Kendrick Lamar","DNA.","Aftermath",2,59,272,"386913"
64,"spotify:track:6p8NuHm8uCGnn2Dtbtf7zE","Migos, Gucci Mane","Slippery (feat. Gucci Mane)","Quality Control Music",17,65,349,"379299"
65,"spotify:track:2vjmyyAnDUzilFYxOlTdO1","6ix9ine","GUMMO","Strainge Entertainment",50,67,62,"369292"
66,"spotify:track:1f5cbQtDrykjarZVrShaDI","A Boogie Wit da Hoodie, Kodak Black","Drowning (feat. Kodak Black)","Highbridge The Label",18,66,300,"366368"
67,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,68,370,"357895"
68,"spotify:track:4V6MRo0CEAC9MwAm7dkPuL","Camila Cabello","Real Friends","Syco Music/Epic",57,76,33,"354510"
69,"spotify:track:5yuShbu70mtHXY0yLzCQLQ","Post Malone","Go Flex","Universal Records",19,72,375,"344998"
70,"spotify:track:6urLjX35oXXRYtcH1b3dCh","Huncho Jack, Travis Scott, Quavo, Offset","Dubai Shit","Quality Control Music - Epic",10,74,20,"344024"
71,"spotify:track:43ay9lQZ5rfNcOOHhRF2cM","Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble","The Greatest Show","Atlantic Records",63,71,15,"343226"
72,"spotify:track:1zsG4eaZmkA1dvjDDsAGLK","Luis Fonsi, Demi Lovato","Échame La Culpa","UMLE - Latino",47,69,54,"340074"
73,"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Portugal. The Man","Feel It Still","Atlantic Records",13,78,209,"337834"
74,"spotify:track:3wAI7MIQtTgwcRmwchPZBc","Big Sean, Metro Boomin, Travis Scott","Go Legend (& Metro Boomin)","Republic/MB/Big Sean",7,77,34,"333364"
75,"spotify:track:0CcQNd8CINkwQfe1RDtGV6","Imagine Dragons","Believer","Kid Ina Korner / Interscope",9,79,343,"332026"
76,"spotify:track:0OI7AFifLSoGzpb8bdBLLV","Machine Gun Kelly, X Ambassadors, Bebe Rexha","Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Atlantic Records",56,75,50,"327564"
77,"spotify:track:7mldq42yDuxiUNn08nvzHO","Sam Hunt","Body Like A Back Road","MCA Nashville",12,85,343,"325935"
78,"spotify:track:7Ed6BkggCS2KaKY5YlINaF","BTS, Desiigner, Steve Aoki","MIC Drop (feat. Desiigner) [Steve Aoki Remix]","BIGHIT MUSIC",58,73,48,"324178"
79,"spotify:track:5hM6sP0Gh1jD57drszNueC","Liam Payne, Rita Ora","For You (With Rita Ora)","Capitol",70,70,6,"320470"
80,"spotify:track:3qk4wRMDlaeagZGjSYbsOV","G-Eazy, Charlie Puth","Sober","BPG/RVG/RCA Records",50,82,30,"318747"
81,"spotify:track:0RoA7ObU6phWpqhlC9zH4Z","Ziv Zaifman, Hugh Jackman, Michelle Williams","A Million Dreams","Atlantic Records",71,81,13,"316420"
82,"spotify:track:0q75NwOoFiARAVp4EXU4Bs","SZA, Travis Scott","Love Galore (feat. Travis Scott)","Top Dawg Entertainment/RCA Records",23,87,252,"316322"
83,"spotify:track:4pYZLpX23Vx8rwDpJCpPTA","Rich The Kid, Kendrick Lamar","New Freezer (feat. Kendrick Lamar)","Rich The Kid / (TDE/ISR PS)",59,88,106,"316176"
84,"spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J","Loren Allred","Never Enough","Atlantic Records",72,80,14,"315193"
85,"spotify:track:3wdfLVUhmX64lIyWIIEW8s","Quality Control, Quavo, Lil Yachty","Ice Tray","Quality Control Music, LLC",72,83,30,"314784"
86,"spotify:track:5hcisvFMidkMJlElTO9Qmw","Bad Bunny, Prince Royce, J Balvin, Mambo Kingz, DJ Luian","Sensualidad","Hear This Music",86,86,49,"308753"
87,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",8,90,375,"307981"
88,"spotify:track:32DGGj6KlNuBr6WaqRxpxi","Charlie Puth","How Long","Artist Partner",36,84,95,"306791"
89,"spotify:track:2cKovq3l6OJjhVVDbVKOsr","Hugh Jackman, Zac Efron","The Other Side","Atlantic Records",81,89,12,"302509"
90,"spotify:track:4knL4iPxPOZjQzTUlELGSY","Yo Gotti, Nicki Minaj","Rake It Up (feat. Nicki Minaj)","Epic/CMG",17,91,204,"299859"
91,"spotify:track:6eT7xZZlB2mwyzJ2sUKG6w","Post Malone","White Iverson","Universal Records",56,95,375,"296636"
92,"spotify:track:1uL78kFWxhz3umTMWJu8n5","Lil Uzi Vert","Sauce It Up","Generation Now/Atlantic",6,102,139,"296108"
93,"spotify:track:2YzmfPLqUx5CJOaw5ThsBV","A$AP Ferg, Nicki Minaj","Plain Jane REMIX (feat. Nicki Minaj)","A$AP Worldwide/Polo Grounds Music/RCA Records",73,92,25,"295359"
94,"spotify:track:1e1JKLEDKP7hEQzJfNAgPl","Playboi Carti","Magnolia","AWGE Label",10,98,265,"293069"
95,"spotify:track:0VgkVdmE4gld66l8iyGjgx","Future","Mask Off","Epic/Freebandz/A1",2,100,328,"289354"
96,"spotify:track:4cxMGhkinTocPSVVKWIw0d","Russ","Losin Control","Columbia",58,96,356,"288123"
97,"spotify:track:6gU9OKjOE7ghfEd55oRO57","SZA","The Weekend","Top Dawg Entertainment/RCA Records",75,94,189,"287686"
98,"spotify:track:1Qg9jWGDkKAGZXj5v2OG59","Maroon 5","Wait","Interscope Records*",38,93,68,"282852"
99,"spotify:track:4iLqG9SeJSnt0cSPICSjxv","Charlie Puth","Attention","Artist Partner",16,101,264,"281487"
100,"spotify:track:0OWZFobGSIW9GrSlQ9C5pc","Thomas Rhett","Marry Me","The Valory Music Co.",95,107,27,"281103"
101,"spotify:track:2z4pcBLQXF2BXKFvd0BuB6","Jason Derulo, French Montana","Tip Toe (feat. French Montana)","Beluga Heights/Warner Records",74,97,54,"278194"
102,"spotify:track:25oOaleife6E2MIKmFkPvg","Young Thug, Future","Relationship (feat. Future)","Atlantic Records",53,106,209,"276671"
103,"spotify:track:7zVCrzzEJU7u24sbJPXA5W","Kane Brown, Lauren Alaina","What Ifs (feat. Lauren Alaina)","RCA Records Label Nashville",45,110,224,"274476"
104,"spotify:track:5IKOXYnhzrLxqhlI0btiaa","Lil Skies, Landon Cube","Red Roses (feat. Landon Cube)","All We Got Ent.",104,133,9,"273173"
105,"spotify:track:3YeJXuRSNS5FYwOsDu44kD","Trippie Redd, Travis Scott","Dark Knight Dummo (Feat. Travis Scott)","Elliot Grainge Entertainment, LLC",53,108,35,"272943"
106,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",14,103,374,"271380"
107,"spotify:track:0P6AWOA4LG1XOctzaVu5tt","SZA, Calvin Harris, Funk Wav","The Weekend - Funk Wav Remix","Top Dawg Entertainment/RCA Records",99,99,14,"270639"
108,"spotify:track:0OlnLZY4cmQzT6ZGttvWBM","Martin Garrix, David Guetta, Jamie Scott, Romy Dya","So Far Away (feat. Jamie Scott & Romy Dya)","Epic Amsterdam",75,109,37,"268138"
109,"spotify:track:4lESS6vuruP6a79KWRaQou","Maluma, Nego do Borel","Corazón (feat. Nego do Borel)","Sony Music Latin",105,105,22,"266544"
110,"spotify:track:1WIZiOuNO3woKfdlSK2gNn","Kodak Black","Transportin'","Atlantic Records",30,114,144,"265795"
111,"spotify:track:6H0AwSQ20mo62jGlPGB8S6","2 Chainz, Ty Dolla $ign, Trey Songz, Jhené Aiko","It's A Vibe","2Chainz PS/Def Jam",35,115,277,"265738"
112,"spotify:track:1wjzFQodRWrPcQ0AnYnvQ9","Lauv","I Like Me Better","Lauv",30,121,217,"265625"
113,"spotify:track:2m2ZGfJcs3lHWNPzhWH3XH","Ozuna, Cardi B","La Modelo","VP Records Corp/Dimelo Vi",113,113,17,"265232"
114,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",3,112,374,"264568"
115,"spotify:track:6NFyWDv5CjfwuzoCkw47Xf","Taylor Swift","Delicate","Big Machine Records, LLC",77,104,38,"264045"
116,"spotify:track:15EPc80XuFrb2LmOzGjuRg","GoldLink, Brent Faiyaz, Shy Glizzy","Crew (feat. Brent Faiyaz & Shy Glizzy)","Squaaash Club/RCA Records",103,120,172,"263452"
117,"spotify:track:1j4kHkkpqZRBwE0A4CN4Yv","ZAYN, Sia","Dusk Till Dawn (feat. Sia) - Radio Edit","RCA Records Label",15,111,124,"260442"
118,"spotify:track:2rb5MvYT7ZIxbKW5hfcHx8","J Balvin, Willy William","Mi Gente","UMLE - Latino",7,124,195,"259185"
119,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",15,117,139,"258709"
120,"spotify:track:2EEeOnHehOozLq4aS0n6SL","KYLE, Lil Yachty","iSpy (feat. Lil Yachty)","independently popular.",2,122,375,"258104"
121,"spotify:track:5CtI0qwDJkDQGwXD1H1cLb","Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","UMLE - Latino",1,131,269,"256628"
122,"spotify:track:22nyEAEM29tcBRhukR089b","Jaden","Icon","MSFTS/Roc Nation",97,118,33,"256071"
123,"spotify:track:0SGkqnVQo9KPytSri1H6cF","Big Sean","Bounce Back","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",3,126,374,"255947"
124,"spotify:track:4Km5HrUvYTaSUfiSGPJeQR","Migos, Lil Uzi Vert","Bad and Boujee (feat. Lil Uzi Vert)","Quality Control Music",1,129,374,"252091"
125,"spotify:track:6SwRhMLwNqEi6alNPVG00n","Kendrick Lamar, Rihanna","LOYALTY. FEAT. RIHANNA.","Aftermath",4,119,271,"250806"
126,"spotify:track:7hDc8b7IXETo14hHIHdnhd","Drake","Passionfruit","Cash Money Records/Young Money Ent./Universal Rec.",1,139,297,"250785"
127,"spotify:track:3DXncPQOG4VBw3QHh3S817","DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","Epic/We The Best",2,128,257,"250650"
128,"spotify:track:6EpRaXYhGOB3fj4V2uDkMJ","Liam Payne, Quavo","Strip That Down (feat. Quavo)","Capitol",11,116,235,"249715"
129,"spotify:track:4Q3N4Ct4zCuIHuZ65E3BD4","Kodak Black","Tunnel Vision","Atlantic Records",5,132,328,"249379"
130,"spotify:track:3wGXyJGsCf1myH5MooQIqE","Tay-K","The Race","88 Classic",33,134,151,"248826"
131,"spotify:track:5troof8mcGO3AafoDbk1gc","Taylor Swift","Look What You Made Me Do","Big Machine Records, LLC",1,123,138,"248118"
132,"spotify:track:5xNUR50KxswPRAvx7S163g","Hugh Jackman, Keala Settle, Daniel Everidge, Zendaya, The Greatest Showman Ensemble","Come Alive","Atlantic Records",105,125,9,"247489"
133,"spotify:track:7J6bnDDitOwfelaJNixHhL","Huncho Jack, Travis Scott, Quavo","Modern Slavery","Quality Control Music - Epic",2,127,20,"247467"
134,"spotify:track:3Q3myFA7q4Op95DOpHplaY","blackbear","do re mi","Alamo",26,130,290,"247344"
135,"spotify:track:1LXbv9jiTtdBdHadZ317Gt","Lil Pump","Designer","Warner Records",41,60,8,"244289"
136,"spotify:track:0AICBlLzFCTpUqmAbtzB2z","Trippie Redd","Love Scars","Strainge Entertainment",128,136,108,"240755"
137,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",64,138,373,"237647"
138,"spotify:track:3IkWmgGsXbsafrunwPojXO","Hugh Jackman, The Greatest Showman Ensemble","From Now On","Atlantic Records",116,135,9,"237198"
139,"spotify:track:59J5nzL1KniFHnU120dQzt","Playboi Carti, Lil Uzi Vert","wokeuplikethis*","AWGE Label",52,142,270,"236100"
140,"spotify:track:628Ueb4sRiXApObhcU9iPU","Huncho Jack, Travis Scott, Quavo","Black & Chinese","Quality Control Music - Epic",5,141,20,"235513"
141,"spotify:track:2yLa0QULdQr0qAIvVwN6B5","Taylor Swift","...Ready For It?","Big Machine Records, LLC",1,137,128,"233731"
142,"spotify:track:6GNifiuBPrKFpwNBYnooFm","Lil Uzi Vert, Nicki Minaj, Oh Wonder","The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Generation Now/Atlantic",58,143,67,"230482"
143,"spotify:track:5gx2E5aIXMRBellPZW1up5","Chris Brown, Yo Gotti, A Boogie Wit da Hoodie, Kodak Black","Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)","RCA Records Label",70,145,104,"226992"
144,"spotify:track:30MM5jWpUmOxtTNd9Ey5LZ","Thomas Rhett","Unforgettable","The Valory Music Co.",35,148,157,"226437"
145,"spotify:track:5NT0aZqWImC9fTzkW4z48o","6ix9ine","KOODA","Scumgang Records",77,146,36,"225695"
146,"spotify:track:4vkVvmjIiQibQ6zJnC1Q9z","Matt Terry","Sucker for You","RCA Records Label",140,140,9,"225058"
147,"spotify:track:7KOlJ92bu51cltsD9KU5I7","Migos","T-Shirt","Quality Control Music",6,150,361,"223886"
148,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",4,152,370,"222054"
149,"spotify:track:0kdiUZDcLIFw0Buo9r0Q4z","LANCO","Greatest Love Story","Arista Nashville",133,156,78,"220312"
150,"spotify:track:5yFSF6qQA1rcLsQRnBsZgb","Alan Walker, Noah Cyrus, Digital Farm Animals, Juliander","All Falls Down (feat. Juliander)","MER Recordings",138,144,23,"218837"
151,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",2,149,315,"217179"
152,"spotify:track:38yBBH2jacvDxrznF7h08J","Niall Horan","Slow Hands","Capitol Records (US1A)",24,153,249,"216818"
153,"spotify:track:6eYxmK9fdL4hwLnXG2zY3s","XXXTENTACION","Look At Me!","Bad Vibes Forever / EMPIRE",25,155,315,"216781"
154,"spotify:track:0uxSUdBrJy9Un0EYoBowng","Lil Uzi Vert","20 Min","Generation Now/Atlantic",86,160,22,"216738"
155,"spotify:track:0ESJlaM8CE1jRWaNtwSNj8","Travis Scott","beibs in the trap","Epic/Grand Hustle",95,157,363,"216232"
156,"spotify:track:4AtZRwSR8BOTTQg5ihSggt","6LACK","PRBLMS","LVRN Records",93,158,336,"216146"
157,"spotify:track:0GVuLQtPXFaL18ijEOqoAa","Michelle Williams","Tightrope","Atlantic Records",139,151,9,"214578"
158,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",75,147,131,"213406"
159,"spotify:track:5aAx2yezTd8zXrkmtKl66Z","The Weeknd, Daft Punk","Starboy","Universal Republic Records",3,162,373,"212033"
160,"spotify:track:6RSNKGdv3nDTHqgw4bdzyF","Russell Dickerson","Yours","Sony Music Entertainment",154,167,21,"211861"
161,"spotify:track:0jdny0dhgjUwoIp5GkqEaA","Kesha","Praying","Kemosabe Records/RCA Records",15,154,184,"210707"
162,"spotify:track:79cuOz3SPQTuFrp8WgftAu","Shawn Mendes","There's Nothing Holdin' Me Back","Island Records",26,159,261,"210245"
163,"spotify:track:343YBumqHu19cGoGARUTsd","Drake","Fake Love","Cash Money Records/Young Money Ent./Universal Rec.",2,168,370,"209948"
164,"spotify:track:10M2Ex445zw585Ducldzkw","Brett Young","In Case You Didn't Know","Big Machine Label Group, LLC",94,170,270,"209891"
165,"spotify:track:5jZF1nvKORdaHNjNNMRbFl","Walker Hayes","You Broke Up with Me","Monument Records",152,173,10,"209703"
166,"spotify:track:3pXF1nA74528Edde4of9CC","Bryson Tiller","Don't","TrapSoul/RCA Records",77,163,360,"209602"
167,"spotify:track:6M0IsaUX4GNyto4niSegfI","Post Malone","No Option","Universal Records",104,165,112,"208776"
168,"spotify:track:4PpuH4mxL0rD35mOWaLoKS","N.E.R.D, Rihanna, Pharrell Williams","Lemon","Columbia",45,171,59,"208522"
169,"spotify:track:7vu0JkJh0ldukEYbTVcqd0","Julia Michaels","Issues","J/Republic",11,164,346,"207596"
170,"spotify:track:7EI6Iki24tBHAMxtb4xQN2","Rita Ora","Anywhere","Atlantic Records UK",119,161,29,"206947"
171,"spotify:track:5hTpBe8h35rJ67eAWHQsJx","Aminé","Caroline","Universal Records",6,172,371,"206577"
172,"spotify:track:1m69ELEgE6k5ZWsap40ozt","Ozuna","Se Preparó","VP Records Corp/Dimelo Vi",118,169,62,"205934"
173,"spotify:track:2d48mamATjby7wgPjdrSOQ","Thomas Rhett, Maren Morris","Craving You","The Valory Music Co.",56,178,192,"204715"
174,"spotify:track:05nbZ1xxVNwUTcGwLbp7CN","NAV","Myself","XO Records",89,175,249,"204137"
175,"spotify:track:1OAh8uOEOvTDqkKFsKksCi","DJ Khaled, Rihanna, Bryson Tiller","Wild Thoughts (feat. Rihanna & Bryson Tiller)","Epic/We The Best",1,181,207,"203854"
176,"spotify:track:4fC5jw1TI59GH1emfN1wtk","Trippie Redd, 6ix9ine","Poles 1469","Strainge Entertainment",176,177,8,"202656"
177,"spotify:track:43PuMrRfbyyuz4QpZ3oAwN","Bryson Tiller","Exchange","TrapSoul/RCA Records",79,176,340,"201362"
178,"spotify:track:0CokSRCu5hZgPxcZBaEzVE","Macklemore, Skylar Grey","Glorious (feat. Skylar Grey)","Bendo LLC",19,166,164,"201165"
179,"spotify:track:2Nc8Imt04W3ZmcBF8dPQKc","Devin Dawson","All On Me","Atlantic/Warner Music Nashville",174,197,3,"201004"
180,"spotify:track:3muBQDekYAg7jm6hDu6R0Z","Tee Grizzley","First Day Out","300 Entertainment",67,179,329,"200678"
181,"spotify:track:0w3Q14i073jLoew1hgJkwD","Jon Pardi","Heartache On The Dance Floor","Capitol Records Nashville",109,188,159,"199995"
182,"spotify:track:1mMLMZYXkMueg65jRRWG1l","Luke Combs","When It Rains It Pours","River House Artists/Columbia Nashville",110,186,126,"199885"
