rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
14,"spotify:track:3LnpBazWpD31QMTn6LgVGv","Gunna, Future, Young Thug","pushin P (feat. Young Thug)","300 Entertainment",14,-1,1,"1174283"
15,"spotify:track:759ndr57jb0URg4j9YSWml","The Weeknd","A Tale By Quincy","XO / Republic Records",15,-1,1,"1136781"
16,"spotify:track:2D4dV2KXDTszzJ3p3cFqhA","The Weeknd","Less Than Zero","XO / Republic Records",16,-1,1,"1130568"
17,"spotify:track:3XLbDUB5BX2WqL2qoAsvtb","Gunna, 21 Savage","thought i was playing","300 Entertainment",17,-1,1,"1042226"
18,"spotify:track:3vJcz8exedHCjQ9ed95NqU","The Weeknd","Every Angel is Terrifying","XO / Republic Records",18,-1,1,"1020904"
19,"spotify:track:0iZ7MgaUedNHqlqg9PMqsY","The Weeknd","Don’t Break My Heart","Universal Republic Records",19,-1,1,"999418"
20,"spotify:track:02MWAaffLxlfxAUY7c5dvx","Glass Animals","Heat Waves","Polydor Records",1,3,410,"917903"
21,"spotify:track:2ZGEjmwyeZ3rpEezkZwqOP","Gunna, Young Thug","mop (feat. Young Thug)","300 Entertainment",21,-1,1,"856367"
22,"spotify:track:760jhRscwGbIIe1m1IIQpU","Jessica Darrow","Surface Pressure","Walt Disney Records",5,5,13,"852964"
23,"spotify:track:5Z9KJZvQzH6PFmb8SNkxuk","Lil Nas X, Jack Harlow","INDUSTRY BABY (feat. Jack Harlow)","Columbia",1,4,169,"836695"
24,"spotify:track:5UwA4sYMyaLALd3F2hUgjR","Gunna","poochie gown","300 Entertainment",24,-1,1,"835421"
25,"spotify:track:0boodYr1uIpSVmGSP65Fmk","Gunna, Lil Baby","25k jacket (feat. Lil Baby)","300 Entertainment",25,-1,1,"817699"
26,"spotify:track:5PjdY0CKGZdEuoNab3yDmX","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,6,183,"816299"
27,"spotify:track:4A8cWXxKfIL3lAyUDzXbCF","Kodak Black","Super Gremlin","Atlantic/Sniper Gang",4,7,40,"801232"
28,"spotify:track:2iCDO8ePNuCvMiMFc0FQdA","Gunna","alotta cake","300 Entertainment",28,-1,1,"794919"
29,"spotify:track:1NlK2NtpuUazpziLhnJwEV","The Weeknd","Phantom Regret by Jim","XO / Republic Records",29,-1,1,"794372"
30,"spotify:track:49W1ZqawgaAwbIY3Hlrp0K","Gunna, Kodak Black","how you did that (feat. Kodak Black)","300 Entertainment",30,-1,1,"788308"
31,"spotify:track:0syVTyo71ordJjSd8cuElB","Gunna","private island","300 Entertainment",31,-1,1,"774942"
32,"spotify:track:4fouWK6XVHhzl78KzQ1UjL","GAYLE","abcdefu","Atlantic/Arthouse Records",5,8,55,"771354"
33,"spotify:track:46IZ0fSY2mpAiktS3KOqds","Adele","Easy On Me","Columbia",1,9,86,"716369"
34,"spotify:track:1r9xUipOqoNwggBpENDsvJ","Imagine Dragons, JID, Arcane, League of Legends","Enemy (with JID) - from the series Arcane League of Legends","KIDinaKORNER/Interscope Records",8,10,68,"643029"
35,"spotify:track:3Vi5XqYrmQgOYBajMWSvCi","Doja Cat","Need to Know","Kemosabe Records/RCA Records",3,11,211,"627635"
36,"spotify:track:2BcMwX1MPV6ZHP4tUT9uq6","Drake, 21 Savage, Project Pat","Knife Talk (with 21 Savage ft. Project Pat)","OVO",2,12,127,"604111"
37,"spotify:track:6hP9uvjkqnt8u2i9u2xhJC","Gunna","south to west","300 Entertainment",37,-1,1,"600303"
38,"spotify:track:2Ep9xSNftebXZkSQp1yM25","Gunna","livin wild","300 Entertainment",38,-1,1,"596602"
39,"spotify:track:5ts6i8uvQcihNqmUcxRMFk","Gunna, G Herbo","idk that bitch (feat. G Herbo)","300 Entertainment",39,-1,1,"591350"
40,"spotify:track:3DZ8dbKg4OTSSqGARvecYd","Lil Durk, Morgan Wallen","Broadway Girls (feat. Morgan Wallen)","Alamo",4,15,22,"581980"
41,"spotify:track:2Hph3X77ySNgBCIak5CMc6","Gunna, Future","too easy","300 Entertainment",19,-1,71,"576974"
42,"spotify:track:4ZtFanR9U6ndgddUvNcjcG","Olivia Rodrigo","good 4 u","Olivia Rodrigo PS",1,13,239,"572271"
43,"spotify:track:5dXWFMwD7I7zXsInONVl0H","SZA","I Hate U","Top Dawg Entertainment/RCA Records",1,14,36,"572051"
44,"spotify:track:3DarAbFujv6eYNliUTyqtz","Doja Cat, SZA","Kiss Me More (feat. SZA)","Kemosabe Records/RCA Records",1,16,274,"567443"
45,"spotify:track:4xTRiW8KxQjf6JxeyozXkZ","Gunna, Chlöe","you & me","300 Entertainment",45,-1,1,"558550"
46,"spotify:track:7rglLriMNBPAyuJOMGwi39","Elton John, Dua Lipa, PNAU","Cold Heart - PNAU Remix","EMI",9,17,139,"554433"
47,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",19,20,90,"525304"
48,"spotify:track:37y7iDayfwm3WXn5BiAoRk","Steve Lacy","Dark Red","Three Quarter",18,18,158,"509768"
49,"spotify:track:6Uj1ctrBOjOas8xZXGqKk4","Doja Cat","Woman","Kemosabe Records/RCA Records",12,19,197,"507305"
50,"spotify:track:2uir82NkzZ8yIT01L6UoJj","Gunna","flooded","300 Entertainment",50,-1,1,"505695"
51,"spotify:track:50nfwKoDiSYg8zOCREWAm5","Ed Sheeran","Shivers","Atlantic Records UK",6,23,120,"501333"
52,"spotify:track:6f5ExP43esnvdKPddwKXJH","NEIKED, Mae Muller, Polo G","Better Days (NEIKED x Mae Muller x Polo G)","Capitol",6,24,84,"499317"
53,"spotify:track:4b1yxSdlumA8N4fEk4UOZp","Stephanie Beatriz, Olga Merediz, Encanto - Cast","The Family Madrigal","Walt Disney Records",28,28,12,"489861"
54,"spotify:track:3QFInJAm9eyaho5vBzxInN","Baby Keem, Kendrick Lamar","family ties (with Kendrick Lamar)","Columbia",3,21,134,"480672"
55,"spotify:track:3XoYqtiWHhsk59frZupImG","Diane Guerrero, Stephanie Beatriz","What Else Can I Do?","Walt Disney Records",28,29,12,"479173"
56,"spotify:track:07MDkzWARZaLEdKxo6yArG","THE ANXIETY, WILLOW, Tyler Cole","Meet Me At Our Spot","MSFTSMusic / Roc Nation Records, LLC",8,27,138,"473637"
57,"spotify:track:5enxwA8aAbwZbf5qCHORXi","Taylor Swift","All Too Well (10 Minute Version) (Taylor's Version) (From The Vault)","Taylor Swift",1,22,57,"469614"
58,"spotify:track:00Blm7zeNqgYLPtW6zg8cj","Post Malone, The Weeknd","One Right Now (with The Weeknd)","Republic Records",1,31,63,"467243"
59,"spotify:track:7sMBvZCSUl99bJLXZaLa0b","Bruno Mars, Anderson .Paak, Silk Sonic","Smokin Out The Window","Aftermath Entertainment/Atlantic",1,25,64,"463208"
60,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",18,26,502,"456368"
61,"spotify:track:29TPjc8wxfz4XMn21O7VsZ","Playboi Carti","Sky","AWGE/Interscope Records",25,30,140,"434125"
62,"spotify:track:4RVwu0g32PAqgUiJoXsdF8","Billie Eilish","Happier Than Ever","Darkroom/Interscope Records",3,33,162,"406483"
63,"spotify:track:3rmo8F54jFF8OgYsqTxm5d","Ed Sheeran","Bad Habits","Atlantic Records UK",7,34,196,"404180"
64,"spotify:track:18vXApRmJSgQ6wG2ll9AOg","Polo G","RAPSTAR","Columbia",1,32,274,"403162"
65,"spotify:track:0k1WUmIRnG3xU6fvvDVfRG","Drake, Future, Young Thug","Way 2 Sexy (with Future & Young Thug)","OVO",1,35,127,"398604"
66,"spotify:track:5rohUzwEoRsUvAA1Bf3DLo","Sebastian Yatra","Dos Oruguitas","Walt Disney Records",41,41,11,"397276"
67,"spotify:track:58eOTmtMDTcTxRPXbZAvcR","Gunna, Future, Roddy Ricch","too easy (Remix) [feat. Future & Roddy Ricch]","300 Entertainment",67,-1,1,"393201"
68,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,56,770,"389522"
69,"spotify:track:1x4Lh9haIoqC5EkyDXLiGo","Gunna, Nechie","life of sin (feat. Nechie)","300 Entertainment",69,-1,1,"388518"
70,"spotify:track:18vfufHymhqpdaoE1ApnLT","Gunna, Chris Brown, Yung Bleu","die alone (feat. Yung Bleu)","300 Entertainment",70,-1,1,"388298"
71,"spotify:track:1SC5rEoYDGUK4NfG82494W","Lil Nas X","MONTERO (Call Me By Your Name)","Columbia",1,37,288,"388164"
72,"spotify:track:5CZ40GBx1sQ9agT82CLQCT","Olivia Rodrigo","traitor","Olivia Rodrigo PS",3,36,231,"387789"
73,"spotify:track:7ACW7VpgoKmfM1sKo15UhX","Nardo Wick, G Herbo, Lil Durk, 21 Savage","Who Want Smoke?? (feat. G Herbo, Lil Durk & 21 Savage)","Flawless Ent./RCA Records",19,39,92,"386966"
74,"spotify:track:68Dni7IE4VyPkTOH9mRWHr","J. Cole","No Role Modelz","Roc Nation Records LLC",35,54,1486,"384501"
75,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",3,38,459,"382910"
76,"spotify:track:0k4d5YPDr1r7FX77VdqWez","Doja Cat, The Weeknd","You Right","Kemosabe Records/RCA Records",4,44,196,"378590"
77,"spotify:track:3oRW9ZGPRbLRMneQ5lwflt","Stephanie Beatriz","Waiting On A Miracle","Walt Disney Records",45,45,11,"378359"
78,"spotify:track:4XvcHTUfIlWfyJTRG0aqlo","Sleepy Hallow","2055","Winners Circle/RCA Records",7,43,201,"368987"
79,"spotify:track:2AaJeBEq3WLcfFW1y8svDf","Rod Wave","By Your Side","Alamo",41,42,46,"362202"
80,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,46,1176,"358448"
81,"spotify:track:2B4GHvToeLTOBB4QLzW3Ni","Farruko","Pepas","Sony Music Latin",16,51,168,"355813"
82,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",19,48,112,"355453"
83,"spotify:track:127SgtpqtR3n5rYHLJi1Yw","Gunna","missing me","300 Entertainment",83,-1,1,"353945"
84,"spotify:track:2ccuOtUjIyx3tPcsnpeBzJ","ERNEST, Morgan Wallen","Flower Shops (feat. Morgan Wallen)","Big Loud Records",34,40,8,"352997"
85,"spotify:track:3Kkjo3cT83cw09VJyrLNwX","Adele","Oh My God","Columbia",2,47,49,"352814"
86,"spotify:track:3nOz1U41SZZ0N3fuUWr9nb","Emmy Meli","I AM WOMAN","Disruptor Records/Arista Records",61,61,47,"344379"
87,"spotify:track:5wANPM4fQCJwkGd4rN57mH","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",1,49,364,"342354"
88,"spotify:track:0e8nrvls4Qqv5Rfa2UhqmO","Lil Nas X","THATS WHAT I WANT","Columbia",2,50,112,"342011"
89,"spotify:track:20on25jryn53hWghthWWW3","ACRAZE, Cherish","Do It To It","Thrive Music, LLC",22,57,55,"341287"
90,"spotify:track:2tPY0ufHip4dbxktOfJJDO","Gunna","so far ahead > empire","300 Entertainment",90,-1,1,"337377"
91,"spotify:track:7EkWXAI1wn8Ii883ecd9xr","Surf Curse","Freaks","Surf Curse",29,52,263,"333781"
92,"spotify:track:0W6I02J9xcqK8MtSeosEXb","Doja Cat","Get Into It (Yuh)","Kemosabe Records/RCA Records",16,55,196,"332880"
93,"spotify:track:0uxSUdBrJy9Un0EYoBowng","Lil Uzi Vert","20 Min","Generation Now/Atlantic",53,53,674,"332484"
94,"spotify:track:6HU7h9RYOaPRFeh0R3UeAr","Olivia Rodrigo","deja vu","Olivia Rodrigo PS",2,59,281,"325251"
95,"spotify:track:37BZB0z9T8Xu7U3e65qxFy","The Weeknd, Ariana Grande","Save Your Tears (with Ariana Grande) (Remix)","Republic Records",2,83,256,"320130"
96,"spotify:track:65OVbaJR5O1RmwOQx0875b","Drake, Lil Baby","Wants and Needs (feat. Lil Baby)","OVO",2,58,308,"319981"
97,"spotify:track:2quVkyLSVr5wX2QIhnexUt","Juice WRLD","Already Dead","Grade A Productions/Interscope Records",4,63,57,"317410"
98,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",1,62,1341,"317104"
99,"spotify:track:0WSEq9Ko4kFPt8yo3ICd6T","Kanye West","Praise God","Rock The World/IDJ/Kanye LP7",6,68,131,"309665"
100,"spotify:track:1SOClUWhOi8vHZYMz3GluK","Jaymes Young","Infinity","Atlantic Records",65,66,33,"309329"
101,"spotify:track:7H0ya83CMmgFcOhw0UB6ow","Beach House","Space Song","Sub Pop Records",58,60,203,"308535"
102,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino/Warner Records",63,65,338,"307828"
103,"spotify:track:2Xr1dTzJee307rmrkt8c0g","CKay","love nwantiti (ah ah ah)","Chocolate City Music",27,75,110,"306817"
104,"spotify:track:3YJJjQPAbDT7mGpX3WtQ9A","SZA","Good Days","Top Dawg Entertainment/RCA Records",1,72,378,"306344"
105,"spotify:track:62l3NSQPUxvcwwzKUmysrE","Polo G","Bad Man (Smooth Criminal)","Columbia",20,71,56,"303912"
106,"spotify:track:11iIikXxC6NP0Ma8vMD27x","Vundabar","Alien Blues","Gawk Records, under exclusive license to Amuseio AB",55,67,39,"303788"
107,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",5,69,1351,"302248"
108,"spotify:track:40iJIUlhi6renaREYGeIDS","Drake, Travis Scott","Fair Trade (with Travis Scott)","OVO",2,64,126,"299629"
109,"spotify:track:46HNZY1i7O6jwTA7Slo2PI","Coldplay, BTS","My Universe","Parlophone UK",8,73,103,"298516"
110,"spotify:track:2ncLdwTd8qzkxiJjlbiOgC","Kid Cudi","Mr. Rager","Kid Cudi/Universal Records",65,78,46,"298327"
111,"spotify:track:13G5xv1wUKvJYbK0wYmioN","Maren Morris","Circles Around This Town","Columbia Nashville",111,-1,1,"297548"
112,"spotify:track:0lnpnsrVaW9elGgRxpDCgE","Walker Hayes","Fancy Like","Monument Records",20,74,192,"296245"
113,"spotify:track:4kTLpAbhuEGHAAdDjOIWaa","Kid Cudi, MGMT, Ratatat","Pursuit Of Happiness (Nightmare)","Kid Cudi/Universal Records",76,85,120,"296234"
114,"spotify:track:0QwKxajohg1rAMMmv1AWe1","Juice WRLD","Burn","Grade A Productions/Interscope Records",1,70,29,"295817"
115,"spotify:track:1VLtjHwRWOVJiE5Py7JxoQ","Polo G","Martin & Gina","Columbia",21,77,522,"292039"
116,"spotify:track:3Wrjm47oTz2sjIgck11l5e","Måneskin","Beggin'","RCA Records Label",4,82,200,"290787"
117,"spotify:track:2vWBUC9djv6BtiGlmKiQaH","Yot Club","YKWIM?","yot club under exclusive license to Amuseio AB",58,79,200,"289561"
118,"spotify:track:3NqBxTOMCJ3zW9CIP51td4","Eslabon Armado, DannyLux","Jugaste y Sufrí","DEL Records",22,81,141,"289550"
119,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",46,87,216,"289382"
120,"spotify:track:1WGmhglF1ghRiHsx4YUq86","Kodak Black","Love & War","Atlantic Records",85,101,13,"288865"
121,"spotify:track:5E30LdtzQTGqRvNd7l6kG5","The Neighbourhood","Daddy Issues","Columbia",50,80,476,"286214"
122,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",72,104,291,"285816"
123,"spotify:track:7nc7mlSdWYeFom84zZ8Wr8","Cochise, $NOT","Tell Em","Columbia",26,84,224,"284831"
124,"spotify:track:5gZYpjakt37G3c58FKcQwJ","Trippie Redd, Playboi Carti","Miss The Rage (feat. Playboi Carti)","1400 Entertainment, Inc. / 10K Projects",3,86,244,"284360"
125,"spotify:track:69AIpwGNLxr4qS1X5ynx60","Jordan Davis, Luke Bryan","Buy Dirt","MCA Nashville",69,89,143,"284212"
126,"spotify:track:5Ts1DYOuouQLgzTaisxWYh","Edison Lighthouse","Love Grows (Where My Rosemary Goes)","Crimson",93,93,9,"283123"
127,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",1,97,1140,"282741"
128,"spotify:track:4X25mFLehFnxa1TwtLKcE2","Stephanie Beatriz, Olga Merediz, John Leguizamo, Adassa, Maluma, Encanto - Cast","All Of You","Walt Disney Records",99,99,6,"281053"
129,"spotify:track:6gPPoRYJwCsoB2VVdPJfmo","David Kushner","Miserable Man","David Kushner",129,-1,1,"278765"
130,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",35,94,532,"277507"
131,"spotify:track:1LPSkqVhWVRUkKE03YUkpB","Bruno Mars, Anderson .Paak, Silk Sonic","Leave The Door Open","Aftermath Entertainment/Atlantic",2,95,307,"274955"
132,"spotify:track:7fBv7CLKzipRk6EC6TWHOB","The Weeknd","The Hills","Universal Republic Records",7,139,348,"272431"
133,"spotify:track:2gQPv5jvVPqU2a9HhMNO1v","BoyWithUke","Toxic","Republic Records",49,96,68,"270777"
134,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",1,88,859,"268890"
135,"spotify:track:60ynsPSSKe6O3sfwRnIBRf","Doja Cat","Streets","Kemosabe Records/RCA Records",3,92,362,"268289"
136,"spotify:track:2gpWyfu7eZ01zzncHpxOtA","Swedish House Mafia, The Weeknd","Moth To A Flame (with The Weeknd)","Republic Records",2,133,54,"267414"
137,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",2,121,392,"266978"
138,"spotify:track:0rKtyWc8bvkriBthvHKY8d","Joji","SLOW DANCING IN THE DARK","88rising Music/Warner Records",26,90,1189,"266732"
139,"spotify:track:2BJSMvOGABRxokHKB0OI8i","Playboi Carti, Lil Uzi Vert","Shoota (feat. Lil Uzi Vert)","AWGE Label",23,98,293,"263511"
140,"spotify:track:0fv2KH6hac06J86hBUTcSf","Tyler, The Creator","NEW MAGIC WAND","Columbia",5,110,42,"263219"
141,"spotify:track:7uLFOXgLrS90tEYPO1DGXy","A Boogie Wit da Hoodie","Man in the Mirror","Highbridge the Label / Atlantic Records",59,91,27,"262365"
142,"spotify:track:0sTlGEld0h8kIPZaKDYUf4","The Rare Occasions","Notion","Elektra (NEK)",59,100,80,"261245"
143,"spotify:track:2K7xn816oNHJZ0aVqdQsha","The Neighbourhood","Softcore","Columbia",128,128,3,"260556"
144,"spotify:track:5lAnYvAIkSDNXqfo7DyFUm","Doja Cat","Ain't Shit","Kemosabe Records/RCA Records",4,103,195,"260400"
145,"spotify:track:1cA4wEmLkKlttS6N89LbJh","Juice WRLD, Justin Bieber","Wandered To LA (with Justin Bieber)","Grade A Productions/Interscope Records",2,76,35,"259883"
146,"spotify:track:2HbKqm4o0w5wEeEFXm2sD4","Kendrick Lamar, Jay Rock","Money Trees","Aftermath",84,109,368,"259863"
147,"spotify:track:0eu4C55hL6x29mmeAjytzC","Oliver Tree","Life Goes On","Atlantic Records",29,102,111,"259777"
148,"spotify:track:08SB2OtZkaliju77WYEKxk","Summer Walker, SZA","No Love (with SZA)","LVRN/Interscope Records",6,107,55,"256177"
149,"spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp","Giveon","Heartbreak Anniversary","Epic/Not So Fast",8,115,333,"255314"
150,"spotify:track:51pshtuYkgUQnt5huMPbKL","Mac Miller","The Spins","Rostrum Records",79,106,316,"254695"
151,"spotify:track:09gysnJpfQ3ublBmJDfcEC","Amaarae, Kali Uchis, Moliy","SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)","0207 Def Jam",34,111,66,"254177"
152,"spotify:track:2JPLbjOn0wPCngEot2STUS","Bad Bunny","Yonaguni","Rimas Entertainment LLC",3,108,216,"253566"
153,"spotify:track:3cBsEDNhFI9E82vPj3kvi3","Morgan Wallen","Wasted On You","Big Loud / Republic",1,114,335,"253314"
154,"spotify:track:3IZWCcD1FYpyeY3ki2VUmL","2 Chainz, 42 Dugg","Million Dollars Worth of Game (feat. 42 Dugg)","2Chainz PS/Def Jam",154,-1,1,"252688"
155,"spotify:track:5JCoSi02qi3jJeHdZXMmR8","Olivia Rodrigo","favorite crime","Olivia Rodrigo PS",4,105,226,"252433"
156,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",2,112,1056,"252085"
157,"spotify:track:6tDDoYIxWvMLTdKpjFkc1B","Kali Uchis","telepatía","EMI / Interscope",3,125,322,"249898"
158,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,113,1712,"249009"
159,"spotify:track:61Emqg95O9zo1GNOcyxq4Y","Giveon","For Tonight","Epic",65,118,26,"248503"
160,"spotify:track:6foY66mWZN0pSRjZ408c00","Morgan Wallen","Whiskey Glasses","Big Loud Records",53,122,980,"248341"
161,"spotify:track:2Y0wPrPQBrGhoLn14xRYCG","Juice WRLD, Marshmello","Come & Go (with Marshmello)","Grade A Productions/Interscope Records",1,116,546,"246625"
162,"spotify:track:3jfZ9M23l0L7RxzYMTgBTv","Joy Again","Looking Out for You","Arista Records",61,117,105,"244488"
163,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,120,1572,"243848"
164,"spotify:track:2U5WueTLIK5WJLD7mvDODv","Juice WRLD","Wishing Well","Grade A Productions/Interscope Records",1,119,545,"243231"
165,"spotify:track:6Zu3aw7FfjAF9WA0fA81Oq","Latto","Big Energy","Streamcut/RCA Records",123,148,11,"242832"
166,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",8,123,538,"241433"
167,"spotify:track:2vXKRlJBXyOcvZYTdNeckS","Gesaffelstein, The Weeknd","Lost in the Fire (feat. The Weeknd)","Columbia",7,157,62,"241433"
168,"spotify:track:0wXuerDYiBnERgIpbb3JBR","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",8,132,713,"241141"
169,"spotify:track:2KnLkZ3z7PO3kgVGHGqDpD","Shawn Mendes","It'll Be Okay","Shawn Mendes LP4-5 PS/ Island",56,131,21,"240649"
170,"spotify:track:30QR0ndUdiiMQMA9g1PGCm","$uicideboy$","...And to Those I Love, Thanks for Sticking Around","G59 Records",35,124,278,"238688"
171,"spotify:track:2wAJTrFhCnQyNSD3oUgTZO","J. Cole","Work Out","Roc Nation LLC",99,126,154,"237135"
172,"spotify:track:4MzXwWMhyBbmu6hOcLVD49","Bad Bunny, Jhay Cortez","DÁKITI","Rimas Entertainment LLC",1,127,432,"236116"
173,"spotify:track:6PGoSes0D9eUDeeAafB2As","Kendrick Lamar, Zacari","LOVE. FEAT. ZACARI.","Aftermath",5,152,559,"235789"
174,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",6,137,481,"235699"
175,"spotify:track:0uRrG2jRR5tuifsYIJHEao","Morgan Wallen","Sand In My Boots","Big Loud / Republic",4,144,184,"235562"
176,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",8,141,1788,"234620"
177,"spotify:track:3jjsRKEsF42ccXf8kWR3nu","Mitski","Washing Machine Heart","Dead Oceans",111,129,106,"233886"
178,"spotify:track:7kDUspsoYfLkWnZR7qwHZl","Machine Gun Kelly, blackbear","my ex's best friend (with blackbear)","Bad Boy/Interscope Records",9,130,512,"232669"
179,"spotify:track:2GiJYvgVaD2HtM8GqD9EgQ","BØRNS","Electric Love","UMGRI Interscope",39,142,512,"232420"
180,"spotify:track:4jPy3l0RUwlUI9T5XHBW2m","24kGoldn, iann dior","Mood (feat. iann dior)","Records/Columbia",1,138,509,"232190"
181,"spotify:track:7hxHWCCAIIxFLCzvDgnQHX","Internet Money, Gunna, Don Toliver, NAV","Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money Records/ TenThousand Projects",1,151,493,"229122"
182,"spotify:track:30bqVoKjX479ab90a8Pafp","Lil Peep","Star Shopping","Lil Peep",88,134,275,"228896"
183,"spotify:track:2eAZfqOm4EnOF9VvN50Tyc","Lil Uzi Vert, Oh Wonder","The Way Life Goes (feat. Oh Wonder)","Generation Now/Atlantic",4,135,651,"227985"
184,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",3,149,760,"227125"
185,"spotify:track:1BYZxKSf0aTxp8ZFoeyM3d","girl in red","we fell in love in october","world in red",77,143,72,"226984"
186,"spotify:track:2ZXxRC6V6AXzMdbLQZMHSB","Lil Tecca","LOT OF ME","Galactic / Republic Records",62,154,100,"226378"
187,"spotify:track:37Nqx7iavZpotJSDXZWbJ3","Drake, Lil Baby","Girls Want Girls (with Lil Baby)","OVO",1,136,120,"226351"
188,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",107,140,86,"224727"
189,"spotify:track:4iJyoBOLtHqaGxP12qzhQI","Justin Bieber, Daniel Caesar, Giveon","Peaches (feat. Daniel Caesar & Giveon)","RBMG/Def Jam",1,150,283,"222930"
