rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
23,"spotify:track:09oZ9eXQ2fo6YDrPzJqAoP","Khalid, John Mayer","Outta My Head (with John Mayer)","Right Hand Music Group, LLC/RCA Records",6,22,10,"596430"
24,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",1,24,215,"583811"
25,"spotify:track:2t8yVaLvJ0RenpXUIAC52d","21 Savage","a lot","Slaughter Gang, LLC/Epic Records",2,25,115,"576834"
26,"spotify:track:6ya8ejoKgw906Y8LWclqrp","Nipsey Hussle, Roddy Ricch, Hit-Boy","Racks in the Middle (feat. Roddy Ricch and Hit-Boy)","Atlantic Records",21,26,14,"542174"
27,"spotify:track:1ThmUihH9dF8EV08ku5AXN","Ski Mask The Slump God","Faucet Failure","Republic Records",26,27,131,"527027"
28,"spotify:track:3oh6SCCeLuXhFpEyepla6G","Blueface","Thotiana","Fifth Amendment Entertainment/eOne Music",6,29,99,"524957"
29,"spotify:track:05t7JMip6JrLuSrMV5yYjX","Calboy","Envy Me","Polo Grounds Music/RCA Records",29,31,109,"522973"
30,"spotify:track:3XF5xLJHOQQRbWya6hBp7d","Billie Eilish","you should see me in a crown","Darkroom/Interscope Records",7,36,172,"522133"
31,"spotify:track:4kV4N9D1iKVxx1KLvtTpjS","Ariana Grande","break up with your girlfriend, i'm bored","Republic Records",1,28,66,"520760"
32,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic / Grand Hustle",1,30,255,"513204"
33,"spotify:track:3Ol2xnObFdKV9pmRD2t9x8","A Boogie Wit da Hoodie","Look Back at It","Highbridge the Label / Atlantic Records",8,32,129,"509166"
34,"spotify:track:4QIo4oxwzzafcBWkKjDpXY","Billie Eilish","xanny","Darkroom/Interscope Records",4,43,17,"505930"
35,"spotify:track:3Tc57t9l2O8FwQZtQOvPXK","Billie Eilish","my strange addiction","Darkroom/Interscope Records",9,40,17,"505563"
36,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Astralwerks",5,33,241,"504501"
37,"spotify:track:6IRdLKIyS4p7XNiP8r6rsx","Billie Eilish","all the good girls go to hell","Darkroom/Interscope Records",3,46,17,"491610"
38,"spotify:track:2XKFnwB6djxrJCjR3PdeRb","Khalid","My Bad","Right Hand Music Group, LLC/RCA Records",5,35,39,"481164"
39,"spotify:track:1NJcg626wLln4pGHpiV7mf","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",18,50,360,"481091"
40,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",1,44,343,"479432"
41,"spotify:track:3e9HZxeyfWwjeyPAMmWSSQ","Ariana Grande","thank u, next","Republic Records",1,38,162,"478234"
42,"spotify:track:5p7ujcrUXASCNwRaWNHR1C","Halsey","Without Me","Capitol Records",5,42,193,"477877"
43,"spotify:track:5kfNriitmkNE8mUbZ7gbq8","Khalid","Saturday Nights","Right Hand Music Group, LLC/RCA Records",13,48,172,"456422"
44,"spotify:track:01DOm09B2AbiTARAbXVI6g","ScHoolboy Q, Travis Scott","CHopstix (feat. Travis Scott)","Top Dawg Entertainment/Interscope Records",26,34,7,"444225"
45,"spotify:track:1xzBco0xcoJEDXktl7Jxrr","Sheck Wes","Mo Bamba","Cactus Jack Records/ G.O.O.D. Music/ Interscope Records",1,49,262,"443674"
46,"spotify:track:6tsOcBnaKgzK22yEiqRh8P","Ariana Grande, Victoria Monét","MONOPOLY (with Victoria Monét)","Republic Records",13,45,14,"441613"
47,"spotify:track:5icOoE6VgqFKohjWWNp0Ac","Marshmello, CHVRCHES","Here With Me","Marshmello/Republic",15,47,38,"439454"
48,"spotify:track:4pUCKHjJ4Ijewc37rRrvHn","BLACKPINK","Kill This Love","YG Entertainment, distributed through Interscope Records",32,52,11,"437306"
49,"spotify:track:7lthOBXNue2IvedLRfkod8","BTS","HOME","BIGHIT MUSIC",29,39,3,"435703"
50,"spotify:track:5hnbE5BF2e8BCk9OMR1UVC","BTS","Mikrokosmos","BIGHIT MUSIC",24,37,3,"430127"
51,"spotify:track:6KUE0HSSudAp9AOycaF6SH","BTS","Make It Right","BIGHIT MUSIC",27,41,3,"429735"
52,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",7,51,276,"425564"
53,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",33,54,100,"423218"
54,"spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki","Sam Smith, Normani","Dancing With A Stranger (with Normani)","Capitol",10,59,94,"417968"
55,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,60,409,"415918"
56,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",1,55,353,"415082"
57,"spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z","Kodak Black, Offset, Travis Scott","ZEZE (feat. Travis Scott & Offset)","Atlantic Records",1,58,185,"401885"
58,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",6,62,197,"398932"
59,"spotify:track:7njKgVl3AnLflRad38o7AG","Bazzi","Paradise","iamcosmic",51,61,10,"397251"
60,"spotify:track:4ZT9FnbFu1PaBfV3itxiqT","Lil Skies","I","All We Got Ent.",13,63,45,"393296"
61,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",2,67,395,"378297"
62,"spotify:track:0PG9fbaaHFHfre2gUVo7AN","Cardi B, Bruno Mars","Please Me","Atlantic/KSR",10,65,59,"371662"
63,"spotify:track:6JdS5rJvJaRA7B1tcm7kxZ","BTS","Dionysus","BIGHIT MUSIC",39,53,3,"370944"
64,"spotify:track:5WHTFyqSii0lmT9R21abT8","Mabel","Don't Call Me Up","Polydor Records",61,64,65,"370115"
65,"spotify:track:0eeeyCAGnGZInPtpkdYiPa","BTS","Jamais Vu","BIGHIT MUSIC",40,57,3,"367104"
66,"spotify:track:4pCEIQ6wBVuaJdER5bALtO","Lil Uzi Vert","That's a Rack","Generation Now/Atlantic",33,56,5,"365992"
67,"spotify:track:2G1tXoGBaEMJ7FKGnkf6ud","Gucci Mane, Bruno Mars, Kodak Black","Wake Up in the Sky","Guwop Enterprises/Atlantic",6,66,213,"365648"
68,"spotify:track:6CcJMwBtXByIz4zQLzFkKc","Billie Eilish","i love you","Darkroom/Interscope Records",14,75,17,"359044"
69,"spotify:track:14mHfNsSHN0FbLftyjrV9g","Flipp Dinero","Leave Me Alone","Cinematic/Epic/We The Best",10,69,246,"356489"
70,"spotify:track:3KLo7ByvjCNyBrfz5DZ2mO","Rich The Kid","Splashin","Interscope Records",21,70,125,"350019"
71,"spotify:track:5AjINjwKyRvQJhSe2zpPHi","Polo G, Lil Tjay","Pop Out (feat. Lil Tjay)","Columbia",71,74,23,"348048"
72,"spotify:track:7qEKqBCD2vE5vIBsrUitpD","Billie Eilish","ilomilo","Darkroom/Interscope Records",12,79,17,"347575"
73,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,71,577,"344297"
74,"spotify:track:5wujBwqG7INdStqGd4tRMX","Juice WRLD","Armed And Dangerous","Juice WRLD Mixtape / ISR P&D",9,72,157,"340791"
75,"spotify:track:7COXchtUOMd6uIT6HvmRaI","Lauv, Troye Sivan","i'm so tired...","Lauv",22,76,80,"335102"
76,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",12,73,307,"334362"
77,"spotify:track:0tMSssfxAL2oV8Vri0mFHE","Billie Eilish","listen before i go","Darkroom/Interscope Records",14,90,17,"333109"
78,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",30,78,188,"322356"
79,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,89,598,"320482"
80,"spotify:track:2isSdmQfVv32j2haL6hk9x","BTS","Intro : Persona","BIGHIT MUSIC",51,68,3,"318681"
81,"spotify:track:1fewSx2d5KIZ04wsooEBOz","Metro Boomin, Gunna","Space Cadet (feat. Gunna)","Republic Records",15,81,164,"311550"
82,"spotify:track:13ZyrkCDmRz5xY3seuAWYk","Juice WRLD","Hear Me Calling","Grade A Productions/Interscope Records",11,97,45,"310509"
83,"spotify:track:40T5GIqQ1CegGm2PTEl8Bu","Billie Eilish","idontwannabeyouanymore","Darkroom",40,105,266,"309297"
84,"spotify:track:0fcq51a3gOI6gPvzc0YLsk","Post Malone, Roddy Ricch, Tyga","Wow. - Remix","Republic Records",58,77,31,"307008"
85,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","Hollywood Records",36,96,174,"305604"
86,"spotify:track:577YBGuskWkVDCxZrLRB4v","Lil Baby","Pure Cocaine","Quality Control Music/Motown Records/Capitol Records",21,86,134,"303359"
87,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",63,84,277,"302188"
88,"spotify:track:3QmolSZqjjLksTUvZJ6pPS","Jonas Brothers","Cool","Jonas Brothers Recording",29,80,10,"301747"
89,"spotify:track:5IaHrVsrferBYDm0bDyABy","Tyga, Offset","Taste (feat. Offset)","Last Kings Music / EMPIRE",3,83,332,"301564"
90,"spotify:track:2GGMabyHXnJmjY6CXhhB2e","Cardi B","Money","Atlantic/KSR",9,82,174,"301466"
91,"spotify:track:6X29iaaazwho3ab7GNue5r","Billie Eilish","8","Darkroom/Interscope Records",13,109,17,"298688"
92,"spotify:track:3swc6WTsr7rl9DqQKQA55C","Post Malone, Ty Dolla $ign","Psycho (feat. Ty Dolla $ign)","Republic Records",1,95,416,"298110"
93,"spotify:track:3A2yGHWIzmGEIolwonU69h","City Girls","Act Up","Quality Control Music/Motown Records",79,93,43,"297003"
94,"spotify:track:0TlLq3lA83rQOYtrqBqSct","Drake","Nonstop","Cash Money/Drake LP6",1,85,290,"296119"
95,"spotify:track:2H4gf1wLxvYreMj1jcaN0k","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",19,107,255,"293138"
96,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",2,102,576,"293003"
97,"spotify:track:58q2HKrzhC3ozto2nDdN4z","Cardi B, Bad Bunny, J Balvin","I Like It","Atlantic/KSR",2,91,374,"292245"
98,"spotify:track:116H0KvKr2Zl4RPuVBruDO","Bad Bunny, Drake","MIA (feat. Drake)","OVO Sound/Warner Records",2,98,186,"292096"
99,"spotify:track:6vN77lE9LK6HP2DewaN6HZ","Lil Baby, Drake","Yes Indeed","Quality Control Music, LLC",2,94,335,"290570"
100,"spotify:track:0NJp8GyCOWnQh71xKSPfuV","Tory Lanez","Freaky","Mad Love/Interscope Records",64,87,31,"287532"
101,"spotify:track:5w9c2J52mkdntKOmRLeM2m","Daddy Yankee, Snow","Con Calma","El Cartel Records (EC3)",43,92,66,"287460"
102,"spotify:track:2gwkD6igEhQbDQegRCcdoB","DaBaby","Suge","South Coast Music Group/Interscope Records",100,100,16,"287340"
103,"spotify:track:3npzogdOEiVsieXmmhBepL","Maren Morris","The Bones","Columbia Nashville",51,101,38,"284997"
104,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",61,124,290,"282414"
105,"spotify:track:4dAMdQ6g4kGmnc1MDHsg77","NLE Choppa","Shotta Flow","No Love Entertainment",104,104,27,"280594"
106,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",12,111,359,"279703"
107,"spotify:track:0rKtyWc8bvkriBthvHKY8d","Joji","SLOW DANCING IN THE DARK","88rising Music/Warner Records",26,125,205,"277632"
108,"spotify:track:1E6DEDWDKHoOW0fcFuDghV","Khalid, SAFE","Don't Pretend (feat. SAFE)","Right Hand Music Group, LLC/RCA Records",16,99,11,"277206"
109,"spotify:track:4PkIDTPGedm0enzdvilLNd","Ellie Goulding","Sixteen","Polydor Records",59,88,3,"275342"
110,"spotify:track:6JQvHMSaR8flFsN53ypOfP","Lil Mosey","Noticed","Mogul Vision/Interscope Records",17,110,241,"275239"
111,"spotify:track:4TWflhgevIGo448fWc6mQq","Offset","Red Room","Quality Control Music/Motown Records",14,103,60,"274342"
112,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,106,530,"273983"
113,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",5,119,598,"271684"
114,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,112,752,"271639"
115,"spotify:track:2MShy1GSSgbmGUxADNIao5","Kodak Black","Calling My Spirit","Atlantic Records",27,108,136,"270165"
116,"spotify:track:4XiGKQqbmnMVxDzUj6j3f2","YK Osiris","Worth It","Def Jam Recordings",116,116,43,"267669"
117,"spotify:track:7ql71hBakyMi0Lxiq3Mugs","The Chainsmokers, 5 Seconds of Summer","Who Do You Love","Disruptor Records/Columbia",28,115,66,"262937"
118,"spotify:track:6MjNilJCVKJq0LfFvo5jWJ","Juice WRLD","Fast","Grade A Productions/Interscope Records",6,122,38,"261556"
119,"spotify:track:6DCZcSspjsKoFjzjrWoCdn","Drake","God's Plan","Cash Money/Drake LP6",1,113,450,"260435"
120,"spotify:track:6eiztdXRkooWsBt2xToMWI","Juice WRLD","Make Believe","Grade A Productions/Interscope Records",20,117,38,"259942"
121,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",12,118,365,"259378"
122,"spotify:track:51NFxnQvaosfDDutk0tams","Billie Eilish","bellyache","Darkroom",39,141,163,"256887"
123,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",5,120,833,"255470"
124,"spotify:track:5JEx7HbmvHQQswJCsoo9rA","Ellie Goulding, Diplo, Swae Lee","Close To Me (with Diplo) (feat. Swae Lee)","Polydor Records",30,123,170,"254054"
125,"spotify:track:6GSkLS2y4ZnnZsuRAj975K","Marshmello, Roddy Ricch","Project Dreams","Warner Records",72,121,110,"254027"
126,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",5,131,732,"251705"
127,"spotify:track:42fw0rxRO2xbesF6mJfd4Y","Dan + Shay","Tequila","Warner Records",48,127,405,"249830"
128,"spotify:track:6ZRuF2n1CQxyxxAAWsKJOy","Kehlani, Ty Dolla $ign","Nights Like This (feat. Ty Dolla $ign)","TSNMI / Atlantic",19,136,94,"249563"
129,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",9,139,823,"246870"
130,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",30,133,670,"246328"
131,"spotify:track:4hqOmrCCJKyiuwDexd8c2t","NAV, The Weeknd","Price On My Head (feat. The Weeknd)","XO Records, LLC and Republic Records",17,130,24,"245523"
132,"spotify:track:4w8niZpiMy6qz1mntFA5uM","DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake Music Productions Limited, under exclusive license to Geffen Records",4,128,199,"243710"
133,"spotify:track:4e4fqjx0Izh4svvTef1z7e","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Bros.",15,126,580,"243663"
134,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",4,146,409,"241339"
135,"spotify:track:0jAfdqv18goRTUxm3ilRjb","A Boogie Wit da Hoodie, Tyga, Offset","Startender (feat. Offset and Tyga)","Highbridge the Label / Atlantic Records",15,132,122,"240168"
136,"spotify:track:4n7jnSxVLd8QioibtTDBDq","Alan Walker, Sabrina Carpenter, Farruko","On My Way","MER Recordings",136,138,14,"239542"
137,"spotify:track:7uH27oIt4a6cIFCA8ZPcyG","Ozuna","Baila Baila Baila","Aura Music Corp.",96,134,74,"238684"
138,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","OVO Sound/Warner Records",2,135,430,"237337"
139,"spotify:track:7pMRoGLEJuFM2wl5pt0R99","Offset, Travis Scott, 21 Savage","Legacy (feat. Travis Scott & 21 Savage)","Quality Control Music/Motown Records",12,129,52,"234074"
140,"spotify:track:1WSGTYKLEpKfNQYYW5Oymt","benny blanco, Selena Gomez, J Balvin, Tainy","I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","NEON16/Friends Keep Secrets/Interscope Records",21,137,45,"234057"
141,"spotify:track:3R9j8urSPiBbapNbyuSYkE","Nipsey Hussle","Grinding All My Life","Atlantic Records",38,114,20,"232133"
142,"spotify:track:3GJ4hzg4lrGwU51Y3VARbF","Dan + Shay","Speechless","Warner Records",77,149,236,"230778"
143,"spotify:track:5A1w94uzc1kO1Zhe8WWxC3","Khalid","Right Back","Right Hand Music Group, LLC/RCA Records",32,140,10,"230326"
144,"spotify:track:2vsuel3g4zaLYSOY0mOMbi","Khalid","Bad Luck","Right Hand Music Group, LLC/RCA Records",21,143,10,"230086"
145,"spotify:track:74lnM5V6ecvoTPV0fvptx9","Ski Mask The Slump God, Juice WRLD","Nuketown (feat. Juice WRLD)","Republic Records",13,148,136,"227842"
146,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,144,743,"227798"
147,"spotify:track:7uzmGiiJyRfuViKKK3lVmR","Bazzi","Mine","iamcosmic",3,158,450,"227000"
148,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","Hollywood Records",69,147,138,"226833"
149,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",16,151,832,"225003"
150,"spotify:track:31UjYv5vLsDkzchJOtUMtW","Maluma","HP","Sony Music Latin",145,145,6,"224997"
151,"spotify:track:41MCdlvXOl62B7Kv86Bb1v","Juice WRLD","Empty","Grade A Productions/Interscope Records",10,157,38,"224525"
152,"spotify:track:4SPu0Ql902hTVXkBoNIYtq","Ariana Grande","NASA","Republic Records",3,156,66,"222377"
153,"spotify:track:3LgWsmilsrWXiPYQFRD0T7","Billie Eilish","goodbye","Darkroom/Interscope Records",22,175,17,"221731"
154,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",6,150,316,"220515"
155,"spotify:track:5SHhPFh68OhUmuRPymKX9d","FLETCHER","Undrunk","Capitol Records",60,153,35,"220448"
156,"spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ","Drake","In My Feelings","Cash Money/Drake LP6",1,154,290,"216342"
157,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",64,161,693,"214539"
158,"spotify:track:3CA9pLiwRIGtUBiMjbZmRw","Drake","Nice For What","Cash Money/Drake LP6",1,152,371,"214386"
159,"spotify:track:4VUwkH455At9kENOfzTqmF","Bazzi, Camila Cabello","Beautiful (feat. Camila Cabello)","iamcosmic",28,160,254,"214070"
160,"spotify:track:3oDkdAySo1VQQG0ptV7uwa","Juice WRLD","Lean Wit Me","Juice WRLD Mixtape / ISR P&D",25,167,327,"213184"
161,"spotify:track:5274I4mUMnYczyeXkGDWZN","Future, Juice WRLD","Fine China","Epic/Freebandz/Grade A/Interscope",2,165,181,"208653"
162,"spotify:track:1TEL6MlSSVLSdhOSddidlJ","Ariana Grande","needy","Republic Records",3,171,66,"206798"
163,"spotify:track:4OBZT9EnhYIV17t4pGw7ig","H.E.R., Daniel Caesar","Best Part (feat. Daniel Caesar)","MBK Entertainment/RCA Records",53,187,301,"206147"
164,"spotify:track:39xWBHPM4E9MwzEy5gbM7p","Nipsey Hussle, YG","Last Time That I Checc'd (feat. YG)","Atlantic Records",33,142,14,"205807"
165,"spotify:track:1tNJrcVe6gwLEiZCtprs1u","Dominic Fike","3 Nights","Columbia",121,174,18,"205700"
166,"spotify:track:4NBTZtAt1F13VvlSKe6KTl","The Chainsmokers, Kelsea Ballerini","This Feeling","Disruptor Records/Columbia",21,163,193,"205369"
167,"spotify:track:1KVczjazCcCCgM3gXXUl47","benny blanco, Juice WRLD, Brendon Urie","Roses (with Juice WRLD feat. Brendon Urie)","Friends Keep Secrets/Interscope Records",41,177,129,"205267"
168,"spotify:track:32lItqlMi4LBhb4k0BaSaC","Post Malone","Candy Paint","Republic Records",4,164,681,"205182"
169,"spotify:track:7lAK3oHbfEnvUQWosrMMpR","Travis Scott","YOSEMITE","Cactus Jack / Epic / Grand Hustle",7,170,255,"204384"
170,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",6,188,591,"202690"
171,"spotify:track:3wLtYwtqvKK2ewelSVPeDK","Roddy Ricch","Die Young","Bird Vision Entertainment",127,166,17,"202062"
172,"spotify:track:09IStsImFySgyp0pIQdqAc","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",5,162,433,"201745"
173,"spotify:track:2qT1uLXPVPzGgFOx4jtEuo","Ariana Grande","no tears left to cry","Republic Records",6,173,359,"199946"
174,"spotify:track:0HEckRWFSknIupbGzavk5d","Khalid","Hundred","Right Hand Music Group, LLC/RCA Records",41,172,10,"199605"
175,"spotify:track:25F6MWrnFBCXVnpN4n76EK","Logic","Keanu Reeves","Def Jam Recordings",13,168,87,"198922"
176,"spotify:track:5W83ErFkO3aKAIS1WMi6u0","Anuel AA, KAROL G","Secreto","Anuel AA & Karol G - Secreto",88,169,89,"197100"
177,"spotify:track:45Egmo7icyopuzJN0oMEdk","Khalid, Normani","Love Lies (with Normani)","RCA Records Label",8,184,420,"196720"
178,"spotify:track:2kAIpGWnlFLQh48iut6Zzq","Khalid","Free Spirit","Right Hand Music Group, LLC/RCA Records",23,179,10,"195926"
179,"spotify:track:0ZNrc4kNeQYD9koZ3KvCsy","YG, 2 Chainz, Big Sean, Nicki Minaj","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)","Def Jam Recordings",21,176,325,"194192"
180,"spotify:track:4QIyEq7TcTdAcxjI2AFlAK","6ix9ine, Nicki Minaj, Murda Beatz","FEFE","Scumgang Records/TenThousand Projects, LLC",2,181,265,"192503"
181,"spotify:track:4jvjzW7Hm0yK4LvvE0Paz9","Lil Peep, XXXTENTACION","Falling Down - Bonus Track","Columbia",1,-1,206,"192496"
182,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",9,185,728,"192190"
183,"spotify:track:51w9Jbat1pLeWINGCpnQUR","Tory Lanez, Rich The Kid, Lil Wayne","TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix","Mad Love/Interscope Records",115,183,95,"191223"
184,"spotify:track:1zB4vmk8tFRmM9UULNzbLB","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",16,182,671,"188947"
185,"spotify:track:6fIjnWrv46njJHLDAY2JdC","Nipsey Hussle, Kendrick Lamar","Dedication (feat. Kendrick Lamar)","Atlantic Records",31,155,16,"188942"
186,"spotify:track:67fNrBUMc7iWMofdCaoJV9","Blueface","Bleed It","Cash Money Records Inc.",71,194,80,"188495"
187,"spotify:track:22An65gG31JLf9n18qjdhZ","XXXTENTACION","BAD!","Bad Vibes Forever / EMPIRE",2,195,147,"188345"
