rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
22,"spotify:track:7mldq42yDuxiUNn08nvzHO","Sam Hunt","Body Like A Back Road","MCA Nashville",22,28,19,"498444"
23,"spotify:track:7yyRTcZmCiyzzJlNzGC9Ol","Shelley FKA DRAM, Lil Yachty","Broccoli","EMPIRE / Atlantic Recording Corporation",6,27,50,"497036"
24,"spotify:track:0Fv5N0cHBsl4bzCbollCAS","Big Sean","Moves","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",8,23,50,"496948"
25,"spotify:track:3ebXMykcMXOcLeJ9xZ17XH","Martin Garrix, Dua Lipa","Scared to Be Lonely","Epic Amsterdam",17,24,24,"496403"
26,"spotify:track:1CnPYaKxTVb4LWOtiGOm0m","Jon Bellion","All Time Low","Capitol Records (CAP)",16,30,50,"483908"
27,"spotify:track:3rOSwuTsUlJp0Pu0MkN8r8","Future","Mask Off","Epic/Freebandz/A1",21,21,3,"478949"
28,"spotify:track:4Zxdw0Hno7YDu0IzvY76Qo","Future","Rent Money","Epic/Freebandz/A1",12,17,3,"473249"
29,"spotify:track:0v9Wz8o0BT8DU38R4ddjeH","Chance the Rapper, Lil Wayne, 2 Chainz","No Problem (feat. Lil Wayne & 2 Chainz)","Chance the Rapper",12,29,50,"461940"
30,"spotify:track:6fwdbPMwP1zVStm8FybmkO","21 Savage, Metro Boomin, Future","X (feat. Future)","Slaughter Gang, LLC",14,31,50,"453683"
31,"spotify:track:4Q3N4Ct4zCuIHuZ65E3BD4","Kodak Black","Tunnel Vision","Atlantic Records",31,49,3,"441824"
32,"spotify:track:78rIJddV4X0HkNAInEcYde","Starley, Ryan Riback","Call on Me - Ryan Riback Remix","Epic",23,32,50,"433179"
33,"spotify:track:0CcQNd8CINkwQfe1RDtGV6","Imagine Dragons","Believer","Kid Ina Korner / Interscope",33,36,18,"427552"
34,"spotify:track:4F7A0DXBrmUAkp32uenhZt","The Weeknd","Party Monster","Universal Republic Records",20,33,50,"427247"
35,"spotify:track:6PCUP3dWmTjcTtXY02oFdT","Ed Sheeran","Castle on the Hill","Atlantic Records UK",2,35,45,"426645"
36,"spotify:track:4gmmRb6bZJffOOiww1JGTO","21 Savage, Metro Boomin","No Heart","Slaughter Gang, LLC",19,34,50,"425652"
37,"spotify:track:67dyMPOUsbZ9Yg06PnfAAh","Future","Draco","Epic/Freebandz/A1",16,20,3,"423003"
38,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",30,37,50,"422089"
39,"spotify:track:5NNlUMcOEOdoOIwwaWXv0k","Maroon 5, Future","Cold (feat. Future)","Interscope Records*",39,45,5,"421139"
40,"spotify:track:3E2Zh20GDCR9B1EYjfXWyv","AJR","Weak","S-Curve Records",26,40,50,"406281"
41,"spotify:track:6b8Be6ljOzmkOmFslEb23P","Bruno Mars","24K Magic","Atlantic Records",12,38,50,"405490"
42,"spotify:track:5tFep7dXGd7vEJ668wTPux","Gucci Mane, Drake","Both (feat. Drake)","Guwop Enterprises/Atlantic",35,42,49,"400594"
43,"spotify:track:5hYTyyh2odQKphUbMqc5gN","Alessia Cara","How Far I'll Go - Alessia Cara Version","Walt Disney Records",18,41,50,"396987"
44,"spotify:track:1MksGqIztTT6M9R1ErKVs8","Big Sean, Eminem","No Favors","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",6,39,17,"391794"
45,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, WizKid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",7,46,50,"377638"
46,"spotify:track:0fg8CqpjdojMyXLNzM2PaJ","Major Lazer, PARTYNEXTDOOR, Nicki Minaj","Run Up","Mad Decent",23,43,24,"376043"
47,"spotify:track:2oUuLLKS8WbF7ELJcwbqms","XXXTENTACION","Look at Me!","Xxxtentacion",39,47,26,"375073"
48,"spotify:track:1Bqxj0aH5KewYHKUg1IdrF","G-Eazy, Marc E. Bassy","Some Kind Of Drug (feat. Marc E. Bassy)","BPG/RVG/RCA Records",38,50,50,"357676"
49,"spotify:track:4aWmUDTfIPGksMNLV2rQP2","Luis Fonsi, Daddy Yankee","Despacito","UMLE - Latino",42,52,30,"337539"
50,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",27,56,50,"333311"
51,"spotify:track:4ckuS4Nj4FZ7i3Def3Br8W","Drake, 21 Savage","Sneakin’","Cash Money Records/Young Money Ent./Universal Rec.",24,58,50,"325872"
52,"spotify:track:4xyNG8vZR3g8FnphVkbjRo","Lana Del Rey","Love","Polydor Records",52,-1,1,"324625"
53,"spotify:track:6I6NX6tjGsxFAsIfGzY9lJ","J. Cole","Deja Vu","J. Cole P&D",13,54,50,"323471"
54,"spotify:track:5uDASfU19gDxSjW8cnCaBp","Rob $tone, J. Davi$, Spooks","Chill Bill (feat. J. Davi$ & Spooks)","RCA Records Label",17,60,50,"318812"
55,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",49,61,49,"318304"
56,"spotify:track:6p8NuHm8uCGnn2Dtbtf7zE","Migos, Gucci Mane","Slippery (feat. Gucci Mane)","Quality Control Music",25,59,24,"315225"
57,"spotify:track:2ANLarE8yHVsLWW21nj79M","Lil Uzi Vert","You Was Right","Generation Now/Atlantic",26,62,50,"306676"
58,"spotify:track:20dP2DaMHIAmwWAbp7peSr","Young Thug, Travis Scott","pick up the phone","Epic/Grand Hustle",39,64,50,"300913"
59,"spotify:track:5e0RPsQUTQu0A29wqD6bZR","Future","Super Trapper","Epic/Freebandz/A1",37,44,3,"300783"
60,"spotify:track:2BrzlUj1u1CtvaJDGIKpsP","Noah Cyrus, Labrinth","Make Me (Cry)","Records Label, LLC",52,68,50,"297474"
61,"spotify:track:204U3zjm9kkzX25Pr4Rdld","Migos, Travis Scott","Kelly Price (feat. Travis Scott)","Quality Control Music",20,67,24,"290360"
62,"spotify:track:3EmmCZoqpWOTY1g2GBwJoR","Steve Aoki, Louis Tomlinson","Just Hold On","Ultra Records",31,71,50,"289862"
63,"spotify:track:0Zx8khUcEfCFK2AEoIhC92","Snakehips, MØ","Don't Leave","Hoffman West/Columbia",51,66,43,"289783"
64,"spotify:track:4pLwZjInHj3SimIyN9SnOz","Ariana Grande, Nicki Minaj","Side To Side","Universal Records",23,69,50,"289703"
65,"spotify:track:4b4KcovePX8Ke2cLIQTLM0","The Vamps, Matoma","All Night","EMI",47,72,50,"289611"
66,"spotify:track:7EiZI6JVHllARrX9PUvAdX","Future, The Weeknd","Low Life (feat. The Weeknd)","Epic/Freebandz/A1",61,65,50,"287317"
67,"spotify:track:2xbI8Vmyv3TkpTdywpPyNw","PnB Rock","Selfish","EMPIRE / Atlantic Recording Corporation",46,79,50,"285209"
68,"spotify:track:5knuzwU65gJK7IF5yJsuaW","Clean Bandit, Sean Paul, Anne-Marie","Rockabye (feat. Sean Paul & Anne-Marie)","Atlantic Records UK",26,70,50,"284053"
69,"spotify:track:6i0V12jOa3mr6uu4WYhUBr","Twenty One Pilots","Heathens","Atlantic Records",25,73,50,"282717"
70,"spotify:track:0WCEaydwN65cvwaW8aqptF","Olivia Holt","History","Hollywood Records",60,74,45,"281687"
71,"spotify:track:2aksifNn5ph8igDOkPBA02","Rihanna","Love On The Brain","Roc Nation / Rihanna",53,81,50,"280799"
72,"spotify:track:04DwTuZ2VBdJCCC5TROn7L","Martin Garrix, Bebe Rexha","In the Name of Love","Epic Amsterdam",18,76,50,"278756"
73,"spotify:track:4lozYCMRLtEc46exlhoK2Q","Future","I'm so Groovy","Epic/Freebandz/A1",53,53,3,"277742"
74,"spotify:track:0hNduWmlWmEmuwEFcYvRu1","Petit Biscuit","Sunset Lover","Petit Biscuit",55,84,50,"275567"
75,"spotify:track:5MFzQMkrl1FOOng9tq6R9r","Maroon 5, Kendrick Lamar","Don't Wanna Know (feat. Kendrick Lamar)","Interscope Records*",12,75,50,"273525"
76,"spotify:track:7iAiOtm19uRwipMm7TH6lw","Future","Zoom","Epic/Freebandz/A1",29,48,3,"272332"
77,"spotify:track:6m9qPYXmhge2QhBLfFKnVF","Chance the Rapper","Same Drugs","Chance the Rapper",38,78,10,"270688"
78,"spotify:track:1qOLh0tI7trd1zdDKxYZTe","Hailee Steinfeld, Grey, Zedd","Starving","Universal Records",17,83,50,"265622"
79,"spotify:track:3CyICSGQGqUaFeYvMJgpnt","Future","High Demand","Epic/Freebandz/A1",50,55,3,"263651"
80,"spotify:track:6F609ICg9Spjrw1epsAnpa","Drake","Controlla","Cash Money Records/Young Money Ent./Universal Rec.",35,91,50,"262776"
81,"spotify:track:6eT7xZZlB2mwyzJ2sUKG6w","Post Malone","White Iverson","Universal Records",71,86,50,"260815"
82,"spotify:track:4vb4mFvYsr2h6enhjJsq9Y","Adele","Water Under the Bridge","XL Recordings",42,82,50,"259073"
83,"spotify:track:4pdPtRcBmOSQDlJ3Fk945m","DJ Snake, Justin Bieber","Let Me Love You","DJ Snake Def Jam",9,85,50,"255901"
84,"spotify:track:6HEIBHUirx1J0JkUD24szt","Ugly God","Water","Asylum",56,87,50,"255871"
85,"spotify:track:2dqLk7ezV15LEJEwUmEbXB","Marian Hill","Down","Photo Finish / Republic Records",72,90,28,"254701"
86,"spotify:track:37F0uwRSrdzkBiuj0D5UHI","The Weeknd","Reminder","Universal Republic Records",64,93,50,"251073"
87,"spotify:track:7BzjpnOxxngXt1LZiVXhND","Future","POA","Epic/Freebandz/A1",45,57,3,"248457"
88,"spotify:track:6t2ubAB4iSYOuIpRAOGd4t","Flo Rida, 99 Percent","Cake - Challenge Version","Atlantic Records",75,94,49,"246281"
89,"spotify:track:0BU7nIcCZxYSE0hYcc5oZz","Kodak Black, PnB Rock","Too Many Years","Dollaz N Dealz Ent",61,96,50,"244453"
90,"spotify:track:11KJSRSgaDxqydKYiD2Jew","Drake, Rihanna","Too Good","Cash Money Records/Young Money Ent./Universal Rec.",34,98,50,"243678"
91,"spotify:track:08WPvDEsHvTFuB9w8tC2OS","Sage The Gemini","Now and Later","Global Gemini",46,100,50,"243066"
92,"spotify:track:3yaq0WhtGS0Y6r7vDkw4lc","Future","Good Dope","Epic/Freebandz/A1",28,51,3,"242212"
93,"spotify:track:3SGWp9fJCzgK0WcpcKSQdy","Stanaj, NOTD","Romantic - NOTD Remix","Lava Music/Republic Records",84,97,39,"241476"
94,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",64,99,50,"239688"
95,"spotify:track:6wV12xIUb8oFY7lBy4KuQe","Aaron Carter","Sooner Or Later","Z Entertainment/Sony Music",83,92,17,"239603"
96,"spotify:track:6HUnnBwYZqcED1eQztxMBN","Martin Jensen","Solo Dance","disco:wax",68,101,49,"239173"
97,"spotify:track:6PJ8FF6UR8FZXfEvpHkIVN","Ed Sheeran","How Would You Feel (Paean)","Atlantic Records UK",39,63,3,"235096"
98,"spotify:track:1lntL1cI2UIWlxjL5QiN8g","Lauv","The Other","Lauv",88,106,43,"234574"
99,"spotify:track:76Y0gxtTxN0FyDCYh5qYQj","Migos","Get Right Witcha","Quality Control Music",17,107,24,"234215"
100,"spotify:track:55OdqrG8WLmsYyY1jijD9b","Young Thug","Wyclef Jean","300 Entertainment/Atl",91,104,50,"233555"
101,"spotify:track:572NmogOEHowA9JdNqh036","Future","Might as Well","Epic/Freebandz/A1",66,77,3,"232423"
102,"spotify:track:1Tt4sE4pXi57mTD1GCzsqm","Rihanna","Needed Me","Roc Nation / Rihanna",42,108,50,"232155"
103,"spotify:track:4uhvMW7ly7tJil31YYscAN","Lil Uzi Vert","Erase Your Social","Generation Now/Atlantic",76,103,50,"228608"
104,"spotify:track:78sr3ogs4UzITcCNbXM9cM","Future, Drake","Used to This (feat. Drake)","Epic/Freebandz/A1",54,102,50,"228129"
105,"spotify:track:7zxRMhXxJMQCeDDg0rKAVo","NAV, The Weeknd","Some Way","XO Records",61,88,4,"227268"
106,"spotify:track:1wZqJM5FGDEl3FjHDxDyQd","PARTYNEXTDOOR, Drake","Come and See Me (feat. Drake)","OVO Sound/Warner Records",81,115,50,"225517"
107,"spotify:track:0pSBuHjILhNEo55xK1zrRt","Ayo & Teo","Rolex","Columbia",107,126,16,"224684"
108,"spotify:track:1FUViuNSldssMIawrOXF2i","Bebe Rexha","I Got You","Warner Bros.",74,80,50,"224546"
109,"spotify:track:5OOkp4U9P9oL23maHFHL1h","Desiigner","Panda","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",44,110,50,"223601"
110,"spotify:track:0B8QzDH7YWih85V5SEMnyJ","Lil Uzi Vert","Money Longer","Generation Now/Atlantic",61,113,50,"222324"
111,"spotify:track:6JjEVlMkfHWMeYavkEYzNO","Nebu Kiniza","Gassed Up","OSHS Records/RCA Records",72,112,50,"220003"
112,"spotify:track:4TZy1wLyHec06pwgFYDh1a","Shawn Mendes","Mercy","Island Records",27,119,50,"218804"
113,"spotify:track:2Z8WuEywRWYTKe1NybPQEW","Twenty One Pilots","Ride","Fueled By Ramen",63,114,50,"218042"
114,"spotify:track:34oWbFBfGEElvgO0a5c9V4","Kodak Black","No Flockin'","P2015",92,121,50,"217544"
115,"spotify:track:0QsvXIfqM0zZoerQfsI9lm","The Chainsmokers, Daya","Don't Let Me Down","Disruptor Records/Columbia",24,116,50,"215839"
116,"spotify:track:6E39QsoWB7JjphPF9xCQSN","Desiigner","Outlet","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",71,111,10,"212428"
117,"spotify:track:43PuMrRfbyyuz4QpZ3oAwN","Bryson Tiller","Exchange","TrapSoul/RCA Records",79,124,50,"210947"
118,"spotify:track:3eze1OsZ1rqeXkKStNfTmi","Chance the Rapper, Justin Bieber, Towkio","Juke Jam (feat. Justin Bieber & Towkio)","Chance the Rapper",39,120,41,"209617"
119,"spotify:track:3pXF1nA74528Edde4of9CC","Bryson Tiller","Don't","TrapSoul/RCA Records",77,130,50,"209342"
120,"spotify:track:2h3i5tGUl6hMu572umjcGo","Wale, Lil Wayne","Running Back (feat. Lil Wayne)","MMG/Atlantic",84,117,31,"209097"
121,"spotify:track:4dASQiO1Eoo3RJvt74FtXB","Lil Wayne, Wiz Khalifa, Imagine Dragons, X Ambassadors, Logic, Ty Dolla $ign","Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Atlantic Records",59,128,50,"208668"
122,"spotify:track:4Q4jmPHwu0wrJvqrld0FQ6","Zara Larsson","I Would Like","Epic/Record Company TEN",85,129,50,"207699"
123,"spotify:track:4mU5iXHeLgbR94siF7p1sY","The Weeknd","Six Feet Under","Universal Republic Records",39,123,50,"207512"
124,"spotify:track:6A8dnC0xkiuWN4BshmTB2I","A R I Z O N A","Oceans Away","Atlantic Records",99,125,41,"207160"
125,"spotify:track:7zTx8ePYAmPFQuxP3xlXZn","San Holo","Light","Columbia",69,122,50,"206389"
126,"spotify:track:7JYsArznYOjX2jsrT3UEnL","Young M.A","OOOUUU","M.A Music / 3D",19,133,50,"206218"
127,"spotify:track:6DNtNfH8hXkqOX1sjqmI7p","Major Lazer, Justin Bieber, MØ","Cold Water","Mad Decent PS (Bieber/Major Lazer)",39,131,50,"205976"
128,"spotify:track:05Z7jet4VDNVgNQWcYHnrk","Chris Brown, Usher, Gucci Mane","Party (feat. Usher & Gucci Mane)","RCA Records Label",111,136,50,"203491"
129,"spotify:track:0prNGof3XqfTvNDxHonvdK","Alessia Cara","Scars To Your Beautiful","EP Entertainment, LLC / Def Jam",30,134,50,"203341"
130,"spotify:track:1jQsKN68yE94tMYml0wHMd","Big Sean","Jump Out The Window","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",21,127,17,"202054"
131,"spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn","Twenty One Pilots","Stressed Out","Fueled By Ramen",73,135,50,"200124"
132,"spotify:track:1r0faljjM2b876iNoaDUh5","Big Sean, Migos","Sacrifices","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",19,109,17,"200119"
133,"spotify:track:3UjJP4ludb74a29P5EHEIo","Sabrina Carpenter","Thumbs","Hollywood Records",125,146,27,"198223"
134,"spotify:track:6JV2JOEocMgcZxYSZelKcc","Justin Timberlake","CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")","Villa 40/RCA Records",29,132,50,"198086"
135,"spotify:track:27GmP9AWRs744SzKcpJsTZ","Drake, Future","Jumpman","Cash Money Records Inc.",57,140,50,"197996"
136,"spotify:track:0ESJlaM8CE1jRWaNtwSNj8","Travis Scott","beibs in the trap","Epic/Grand Hustle",125,145,42,"196053"
137,"spotify:track:60xaS8mYBKUW4VQQ666N0T","Chance the Rapper, Knox Fortune","All Night (feat. Knox Fortune)","Chance the Rapper",98,143,7,"195658"
138,"spotify:track:042x9bsUBWW2fJgJ6fUh61","DVBBS, CMC$, Gia Koka","Not Going Home","Ultra Records",66,137,49,"194910"
139,"spotify:track:5J5PXmMdQ2nh1lZOal8KmK","Meek Mill, Sound M.O.B., Tory Lanez","Litty (feat. Tory Lanez)","MMG/Atlantic",93,144,50,"193364"
140,"spotify:track:5yuShbu70mtHXY0yLzCQLQ","Post Malone","Go Flex","Universal Records",125,148,50,"192956"
141,"spotify:track:04CttTezSnv71USiiG9mIo","Hearts & Colors, Andrelli","Lighthouse - Andrelli Remix","Firefly Entertainment",75,147,50,"190933"
142,"spotify:track:40yJGQyEaBbIkXpwMFkXip","Lil Yachty","One Night","Quality Control Music, LLC",83,150,50,"189036"
143,"spotify:track:6cAKeFFYW2aClZSUyvqAEW","Isaiah Firebrace","It's Gotta Be You","Sony Music Entertainment",98,155,49,"188600"
144,"spotify:track:3s2rQnjOKEENte75MloNMq","Future","Scrape","Epic/Freebandz/A1",64,89,3,"188027"
145,"spotify:track:0utlOiJy2weVl9WTkcEWHy","J. Cole","Neighbors","J. Cole P&D",36,149,50,"187810"
146,"spotify:track:3ZLyt2ndLFBh148XRYjYYZ","Chance the Rapper, Kanye West, Chicago Children's Choir","All We Got (feat. Kanye West & Chicago Children's Choir)","Chance the Rapper",56,141,7,"187761"
147,"spotify:track:6mICuAdrwEjh6Y6lroV2Kg","Shakira, Maluma","Chantaje (feat. Maluma)","Sony Music Latin",51,152,50,"187589"
148,"spotify:track:0H8XeaJunhvpBdBFIYi6Sh","Post Malone, Justin Bieber","Deja Vu","Universal Records",103,162,50,"186244"
149,"spotify:track:133V82vMO7TB1WYehNUMwW","Future","Outta Time","Epic/Freebandz/A1",63,95,3,"186215"
150,"spotify:track:50PWlIBU7PlGGwzgN8TiFJ","Lady Gaga","Million Reasons","Interscope",25,153,15,"186063"
151,"spotify:track:1cG0umU5TKStygKsPFZ9pY","Robin Schulz, David Guetta, Cheat Codes","Shed a Light","WM Germany",86,157,49,"185338"
152,"spotify:track:4Hf7WnR761jpxPr5D46Bcd","Shawn Mendes","Treat You Better","Island Records",26,156,50,"184050"
153,"spotify:track:4h90qkbnW1Qq6pBhoPvwko","The Weeknd, Kendrick Lamar","Sidewalks","Universal Republic Records",43,160,50,"182194"
154,"spotify:track:6nxQdXa1uAL0rY72wPZu89","John Legend","Love Me Now","Columbia",32,154,50,"181329"
155,"spotify:track:0q5DrtpnnGpOvBy5nnPMbe","A Boogie Wit da Hoodie, DJ SpinKing","Timeless (feat. DJ SPINKING)","Highbridge The Label",120,159,50,"181231"
156,"spotify:track:39pS70eeDvyCAF3t8NAlVV","2 Chainz, Gucci Mane, Quavo","Good Drank","2Chainz PS/Def Jam",116,161,50,"180476"
157,"spotify:track:2rizacJSyD9S1IQUxUxnsK","The Chainsmokers, Phoebe Ryan","All We Know","Disruptor Records/Columbia",28,151,50,"179103"
158,"spotify:track:4cxMGhkinTocPSVVKWIw0d","Russ","Losin Control","Columbia",140,169,31,"178103"
159,"spotify:track:1a5Yu5L18qNxVhXx38njON","Alok, Zeeba, Bruno Martini","Hear Me Now (feat. Zeeba)","Spinnin' Records",106,167,49,"176906"
160,"spotify:track:3muBQDekYAg7jm6hDu6R0Z","Tee Grizzley","First Day Out","300 Entertainment",129,158,16,"176630"
161,"spotify:track:1sl5tSzfK1JrcQIcA8rYDy","Grey, Bahari","I Miss You (feat. Bahari)","UMGRI Interscope",140,163,21,"175107"
162,"spotify:track:14WWzenpaEgQZlqPq2nk4v","Rihanna, Drake","Work","Roc Nation / Rihanna",48,164,50,"175101"
163,"spotify:track:25khomWgBVamSdKw7hzm3l","The Weeknd","The Hills","Universal Republic Records",120,168,50,"174277"
164,"spotify:track:0jOfl1nZf6sVBTG08Q4brn","Migos","Call Casting","Quality Control Music",18,165,37,"173854"
165,"spotify:track:77zIq99gy96DGkMak3a2wF","Future","Poppin' Tags","Epic/Freebandz/A1",81,105,3,"173212"
166,"spotify:track:7vRriwrloYVaoAe3a9wJHe","Garrett Nash, Olivia O'Brien","i hate u, i love u (feat. olivia o'brien)",":):",76,172,50,"172544"
167,"spotify:track:4tCtwWceOPWzenK2HAIJSb","Fifth Harmony, Ty Dolla $ign","Work from Home (feat. Ty Dolla $ign)","Syco Music/Epic",30,166,50,"171910"
168,"spotify:track:5uQOauh47VFt3B2kV9kRXw","A Boogie Wit da Hoodie","My Shit","Highbridge The Label",136,171,49,"171313"
169,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",75,174,50,"171285"
170,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",47,177,45,"170886"
171,"spotify:track:1sYSP7gKa5kdKIfhANfori","MAX","Lights Down Low","RED MUSIC/Sony Music Entertainment",169,181,8,"170128"
172,"spotify:track:7sMBRW8Y8iL19IchYMAogN","Future","Feds Did a Sweep","Epic/Freebandz/A1",96,118,3,"169170"
173,"spotify:track:1BECwm5qkaBwlbfo4kpYx8","Panic! At The Disco","Death of a Bachelor","Decaydance/Fueled By Ramen",114,173,42,"168115"
174,"spotify:track:5abwHwUhywLGNli5NDcEN7","Thomas Gold, Jillian Edwards","Magic","Armada Music",152,175,24,"165309"
175,"spotify:track:2wf9bp4MkChojtljddWpbO","6LACK","PRBLMS","LVRN Records",158,187,16,"165260"
176,"spotify:track:17Fd6Yb7mSbinKG8LoWfFl","Mike Posner, Seeb","I Took A Pill In Ibiza - Seeb Remix","Monster Mountain, LLC / Island",79,183,49,"164837"
177,"spotify:track:40YcuQysJ0KlGQTeGUosTC","G-Eazy, Bebe Rexha","Me, Myself & I","BPG/RVG/RCA Records",91,182,50,"163877"
178,"spotify:track:0jx8zY5JQsS4YEQcfkoc5C","Chance the Rapper, Saba","Angels (feat. Saba)","Chance the Rapper",89,179,7,"162560"
179,"spotify:track:4atJ40xfasjdM9ZF3p07BV","Big Sean","Halfway Off The Balcony","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",17,178,31,"160995"
180,"spotify:track:5NQbUaeTEOGdD6hHcre0dZ","Fetty Wap, Remy Boyz","679 (feat. Remy Boyz)","300 Entertainment/RGF Productions",180,189,4,"160159"
181,"spotify:track:49zD0wr2S3d0lZPib0K4e1","Future","F*ck Up Some Commas","Epic/Freebandz/A1",173,176,6,"159302"
182,"spotify:track:3pndPhlQWjuSoXhcIIdBjv","Russ","What They Want","Columbia",127,186,49,"157194"
183,"spotify:track:5oyUurs28XRagLa8lgm6V3","DJ ESCO, Future, Lil Uzi Vert","Too Much Sauce (feat. Future & Lil Uzi Vert)","Epic",77,184,50,"156993"
184,"spotify:track:4nDfc6F2uVcc6wdG7kBzWO","Nick Jonas, Nicki Minaj","Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","UMG Recordings, Inc.",128,191,8,"156689"
185,"spotify:track:4KW1lqgSr8TKrvBII0Brf8","Kanye West","Father Stretch My Hands Pt. 1","Rock The World/IDJ/Kanye LP7",113,192,49,"156343"
186,"spotify:track:5nA67Y0XX9JipZwYxX7Gl7","Niall Horan","This Town","Capitol Records (US1A)",107,-1,48,"155365"
187,"spotify:track:7yHEDfrJNd0zWOfXwydNH0","Ariana Grande","Into You","Universal Records",33,193,49,"154412"
188,"spotify:track:1lItf5ZXJc1by9SbPeljFd","Zay Hilfigerrr, Zayion McCall","Juju on That Beat (TZ Anthem)","Tha Lights Global, INC/Atlantic Recording Corp",56,196,35,"153669"
189,"spotify:track:6yr8GiTHWvFfi4o6Q5ebdT","Eminem, Nate Dogg","'Till I Collapse","Aftermath",147,180,49,"153532"
