rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
110,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",2,111,230,"244357"
111,"spotify:track:1tp1xMJ1uaOktksskS0Fzs","Gucci Mane, The Weeknd","Curve (feat. The Weeknd)","Guwop Enterprises/Atlantic",36,114,26,"243586"
112,"spotify:track:6M0IsaUX4GNyto4niSegfI","Post Malone","No Option","Universal Records",112,125,22,"243398"
113,"spotify:track:2hJWZvTw4QVBwC14ZNs1Ib","Lil Pump","Flex Like Ouu","Warner Records",81,101,114,"242525"
114,"spotify:track:1nX9KhK3Fff27SnrIor2Yb","2 Chainz, Travis Scott","4 AM","2Chainz PS/Def Jam",19,102,133,"238251"
115,"spotify:track:3muBQDekYAg7jm6hDu6R0Z","Tee Grizzley","First Day Out","300 Entertainment",67,112,241,"237398"
116,"spotify:track:6xHI9KjUjYT0FPtGO8Mxa1","Luke Combs","Hurricane","River House Artists/Columbia Nashville",77,134,214,"237045"
117,"spotify:track:7cQMJ0wDqVS5iM0JIvP6Ay","Fall Out Boy","The Last Of The Real Ones","Island Records",85,166,20,"234252"
118,"spotify:track:1DRW9bQzt2SE8f7H4KJZyL","Miguel, Travis Scott","Sky Walker (feat. Travis Scott)","ByStorm Entertainment/RCA Records",93,144,46,"233359"
119,"spotify:track:0w3Q14i073jLoew1hgJkwD","Jon Pardi","Heartache On The Dance Floor","Capitol Records Nashville",109,136,96,"233189"
120,"spotify:track:0ESJlaM8CE1jRWaNtwSNj8","Travis Scott","beibs in the trap","Epic/Grand Hustle",95,118,274,"229725"
121,"spotify:track:6mapJIPnQ23RTAevUoE0DL","Rae Sremmurd","Swang","Mike WiLL Made-It",21,115,282,"228177"
122,"spotify:track:2bjwRfXMk4uRgOD9IBYl9h","Drake, Quavo, Travis Scott","Portland","Cash Money Records/Young Money Ent./Universal Rec.",2,113,205,"227447"
123,"spotify:track:7i2DJ88J7jQ8K7zqFX2fW8","Halsey","Now Or Never","Astralwerks (ASW)",12,132,188,"225243"
124,"spotify:track:6fwdbPMwP1zVStm8FybmkO","21 Savage, Metro Boomin, Future","X (feat. Future)","Slaughter Gang, LLC",14,117,282,"225238"
125,"spotify:track:2RwmsAOxtiRezQPmvyejb8","6LACK","Ex Calling","LVRN Records",58,108,112,"224850"
126,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",4,123,282,"222633"
127,"spotify:track:3vWxQ6wOfMr8zH1u7pVFI6","Trippie Redd","Bust Down","Strainge Entertainment",119,127,17,"222553"
128,"spotify:track:0dA2Mk56wEzDgegdC6R17g","Zedd, Alessia Cara","Stay","UMGRI Interscope",9,128,228,"222071"
129,"spotify:track:5bgwqaRSS3M8WHWruHgSL5","Khalid","8TEEN","Right Hand Music Group, LLC/RCA Records",108,135,101,"221888"
130,"spotify:track:5aAx2yezTd8zXrkmtKl66Z","The Weeknd, Daft Punk","Starboy","Universal Republic Records",3,120,282,"221087"
131,"spotify:track:0B8QzDH7YWih85V5SEMnyJ","Lil Uzi Vert","Money Longer","Generation Now/Atlantic",61,121,282,"220279"
132,"spotify:track:4YkwUfWSIxdKNLDXw0caFO","Chris Brown, Yo Gotti, A Boogie Wit da Hoodie, Kodak Black","Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)","RCA Records Label",129,130,13,"218914"
133,"spotify:track:2d48mamATjby7wgPjdrSOQ","Thomas Rhett, Maren Morris","Craving You","The Valory Music Co.",56,159,141,"217521"
134,"spotify:track:3uFmweGlFudKNiX13XFwFm","Lil Pump","Molly","Warner Records",89,122,4,"216978"
135,"spotify:track:7tr2za8SQg2CI8EDgrdtNl","Calvin Harris, Frank Ocean, Migos, Funk Wav","Slide (feat. Frank Ocean & Migos)","Columbia",8,124,228,"216410"
136,"spotify:track:6SKYMNROdeh9V601G6pPn5","Metro Boomin, Travis Scott","Blue Pill","Metro Boomin",112,126,4,"216405"
137,"spotify:track:7cGFbx7MP0H23iHZTZpqMM","Logic","Everybody","Def Jam Recordings",17,141,191,"215427"
138,"spotify:track:1AH60dMaEfNjzDoUIFwIQi","A Boogie Wit da Hoodie, PnB Rock, YoungBoy Never Broke Again","Beast Mode (feat. PnB Rock & YoungBoy Never Broke Again)","Highbridge The Label",97,142,15,"214780"
139,"spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW","XXXTENTACION","Revenge","Bad Vibes Forever / EMPIRE",23,146,46,"213837"
140,"spotify:track:0xG0SHshCStMEyNbNC5d4k","Julia Michaels","Issues","J/Republic",11,133,267,"213525"
141,"spotify:track:248OFOZef6ShXv6DGgbnxU","Khalid","Saved","Right Hand Music Group, LLC/RCA Records",107,156,218,"212216"
142,"spotify:track:7yyRTcZmCiyzzJlNzGC9Ol","Shelley FKA DRAM, Lil Yachty","Broccoli","EMPIRE / Atlantic Recording Corporation",6,116,282,"211994"
143,"spotify:track:3pndPhlQWjuSoXhcIIdBjv","Russ","What They Want","Columbia",109,147,275,"211715"
144,"spotify:track:05nbZ1xxVNwUTcGwLbp7CN","NAV","Myself","XO Records",89,145,165,"210841"
145,"spotify:track:32zhF8yXc1lej5EcudJXp7","Lil Pump, Lil Yachty","Back (feat. Lil Yachty)","Warner Records",72,139,4,"210696"
146,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",64,138,282,"210156"
147,"spotify:track:1louJpMmzEicAn7lzDalPW","Cheat Codes, Demi Lovato","No Promises (feat. Demi Lovato)","300 Entertainment",50,152,193,"208043"
148,"spotify:track:0Wv5wuenRLI3BcwgT3HPIP","DJ Snake, Lauv","A Different Way (with Lauv)","Geffen",69,143,18,"207390"
149,"spotify:track:5hTpBe8h35rJ67eAWHQsJx","Aminé","Caroline","Universal Records",6,129,282,"207341"
150,"spotify:track:1mMLMZYXkMueg65jRRWG1l","Luke Combs","When It Rains It Pours","River House Artists/Columbia Nashville",140,161,56,"206970"
151,"spotify:track:10M2Ex445zw585Ducldzkw","Brett Young","In Case You Didn't Know","Big Machine Label Group, LLC",94,173,197,"206718"
152,"spotify:track:343YBumqHu19cGoGARUTsd","Drake","Fake Love","Cash Money Records/Young Money Ent./Universal Rec.",2,131,282,"206132"
153,"spotify:track:2wf9bp4MkChojtljddWpbO","6LACK","PRBLMS","LVRN Records",93,154,248,"205886"
154,"spotify:track:3hRZsdTF5uyGA2uhNqEuhm","Niall Horan","Too Much To Ask","Capitol Records (US1A)",35,150,25,"204765"
155,"spotify:track:3gfmFoJgmn9LiIj5mV8oSS","R3HAB, Quintino","I Just Can't","CYB3RPVNK",123,164,16,"203824"
156,"spotify:track:3NdDpSvN911VPGivFlV5d0","ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker)","Big Machine Records, LLC",3,155,282,"200954"
157,"spotify:track:6kig1UFggPUyZBCvXD3Wod","Metro Boomin, Offset, Drake","No Complaints (feat. Offset & Drake) (Bonus)","Republic Records",26,140,108,"200374"
158,"spotify:track:15EPc80XuFrb2LmOzGjuRg","GoldLink, Brent Faiyaz, Shy Glizzy","Crew (feat. Brent Faiyaz & Shy Glizzy)","Squaaash Club/RCA Records",150,158,81,"198674"
159,"spotify:track:20dP2DaMHIAmwWAbp7peSr","Young Thug, Travis Scott","pick up the phone","Epic/Grand Hustle",39,148,282,"198606"
160,"spotify:track:4PzovBqgnSHKd8opsP7IVM","YFN Lucci, PnB Rock","Everyday We Lit (feat. PnB Rock)","Think It's A Game Records",95,137,198,"197666"
161,"spotify:track:0XLOf9LhyazPX9Ld8jPiUq","Selena Gomez, Gucci Mane","Fetish (feat. Gucci Mane)","Selena Gomez PS",4,157,89,"197033"
162,"spotify:track:0AICBlLzFCTpUqmAbtzB2z","Trippie Redd","Love Scars","Strainge Entertainment",128,163,33,"196894"
163,"spotify:track:61mnlyQlnPuq1GEX0LxIWh","Baka Not Nice","Live Up to My Name","OVO Sound/Warner Records",163,-1,1,"195195"
164,"spotify:track:3eR23VReFzcdmS7TYCrhCe","Kygo, Selena Gomez","It Ain’t Me (with Selena Gomez)","Interscope",3,165,236,"194432"
165,"spotify:track:3pXF1nA74528Edde4of9CC","Bryson Tiller","Don't","TrapSoul/RCA Records",77,169,277,"192786"
166,"spotify:track:2mfUa8bLs2s5N4VaqJZ4lZ","Hailee Steinfeld","Most Girls","Universal Records",51,174,160,"192566"
167,"spotify:track:0v9Wz8o0BT8DU38R4ddjeH","Chance the Rapper, Lil Wayne, 2 Chainz","No Problem (feat. Lil Wayne & 2 Chainz)","Chance the Rapper",12,153,282,"192523"
168,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",168,199,6,"192111"
169,"spotify:track:5tVA6TkbaAH9QMITTQRrNv","Tom Petty","Free Fallin'","Geffen*",16,149,8,"188085"
170,"spotify:track:1UZOjK1BwmwWU14Erba9CZ","Miley Cyrus","Malibu","RCA Records Label",7,185,138,"187732"
171,"spotify:track:5tRmoZRoupvMYPV1oezFrH","Lil Uzi Vert","X","Generation Now/Atlantic",22,168,46,"186703"
172,"spotify:track:2yZax79pOrYuyIFVW2cZY2","XXXTENTACION","Carry On","Bad Vibes Forever / EMPIRE",36,182,46,"185810"
173,"spotify:track:2S2od3hT7ceytw7d1pTRuE","Noah Cyrus, XXXTENTACION","Again (feat. XXXTENTACION)","Records Label, LLC",141,181,8,"185417"
174,"spotify:track:3zoYkqS4y2BsGVShPL2nTE","CNCO, Little Mix","Reggaetón Lento (Remix)","Sony Music Latin",153,178,46,"184245"
175,"spotify:track:0qYTZCo5Bwh1nsUFGZP3zn","Maluma","Felices los 4","Sony Music Latin",80,160,160,"183766"
176,"spotify:track:2NyrXRn4tancYPW6JwtTl2","Tee Grizzley, Lil Yachty","From The D To The A (feat. Lil Yachty)","300 Entertainment",93,180,199,"182674"
177,"spotify:track:5tFep7dXGd7vEJ668wTPux","Gucci Mane, Drake","Both (feat. Drake)","Guwop Enterprises/Atlantic",35,172,227,"182106"
178,"spotify:track:0bXFIF7iL17TYLyx8JHziM","Kodak Black","Patty Cake","Atlantic Records",125,170,159,"182006"
179,"spotify:track:43PuMrRfbyyuz4QpZ3oAwN","Bryson Tiller","Exchange","TrapSoul/RCA Records",79,189,265,"181601"
180,"spotify:track:5de7ci7TFqbQ1PFgKAD7MR","PnB Rock, Kodak Black, A Boogie Wit da Hoodie","Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)","Artist Partner",117,175,174,"180105"
181,"spotify:track:6yr8GiTHWvFfi4o6Q5ebdT","Eminem, Nate Dogg","'Till I Collapse","Aftermath",147,192,170,"179716"
182,"spotify:track:7gSQv1OHpkIoAdUiRLdmI6","Tom Petty","I Won't Back Down","Geffen*",36,171,6,"179107"
183,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, WizKid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",7,167,281,"179084"
184,"spotify:track:2INqEk4ko5AsGVLBsiKiQe","Smokepurpp","Audi.","Alamo",125,176,93,"177642"
185,"spotify:track:0kdiUZDcLIFw0Buo9r0Q4z","LANCO","Greatest Love Story","Arista Nashville",170,-1,10,"176534"
186,"spotify:track:5Db9VIdDsN5yu3Eu7CT0i4","Sam Smith","Stay With Me","Capitol",59,-1,5,"176114"
