rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
132,"spotify:track:6n4U3TlzUGhdSFbUUhTvLP","Migos, Drake","Walk It Talk It","Quality Control Music, LLC",3,156,261,"253253"
133,"spotify:track:6yz0Jndhv0QjKdpcEMbOjz","Trippie Redd","Shake It Up","TenThousand Projects, LLC",42,139,65,"252960"
134,"spotify:track:23OXdR7YuUBVWh5hSnYJau","Twenty One Pilots","Chlorine","Fueled By Ramen",45,111,9,"251929"
135,"spotify:track:2i4WKnGYntsN4jEvDjkKBE","Quavo, Madonna, Cardi B","CHAMPAGNE ROSÉ (feat. Madonna & Cardi B)","Quality Control Music/Motown Records/Capitol Records",60,60,2,"245844"
136,"spotify:track:5HeKOKc4phmLn8e4I7EkzD","Twenty One Pilots","My Blood","Fueled By Ramen",50,122,13,"244531"
137,"spotify:track:0kCBorRrKZkSztd9m0QI3r","Young Thug, Young Stoner Life, Gunna, Lil Baby","Chanel (Go Get It) [feat. Gunna & Lil Baby]","300 Entertainment/Atl",30,152,58,"243074"
138,"spotify:track:1R0Ig5KYrSGWvIoPzY4T3l","Juice WRLD","Black & White","Juice WRLD Mixtape / ISR P&D",126,149,111,"240833"
139,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",9,155,650,"240331"
140,"spotify:track:4hQ6UGyWQIGJmHSo0J88JW","Selena Gomez","Back To You - From 13 Reasons Why – Season 2 Soundtrack","UMGRI Interscope",15,158,156,"238923"
141,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",9,168,619,"237184"
142,"spotify:track:1rfofaqEpACxVEHIZBJe6W","Camila Cabello, Young Thug","Havana (feat. Young Thug)","Syco Music/Epic",2,169,434,"235933"
143,"spotify:track:6xcJyGpfZbuuiequtnlKt4","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic / Grand Hustle",9,157,512,"234765"
144,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",103,151,129,"234678"
145,"spotify:track:01vv2AjxgP4uUyb8waYO5Y","Twenty One Pilots","Morph","Fueled By Ramen",22,119,9,"232403"
146,"spotify:track:5gQcxYXqnofyocKgEbGYKt","YBN Nahmir","Bounce Out With That","2018",27,154,254,"231413"
147,"spotify:track:05r1GGg1Rhs0RcUg27C82a","Lil Wayne, Reginae Carter","Famous (feat. Reginae Carter)","Young Money Records, Inc.",12,142,16,"230740"
148,"spotify:track:0dSIrRkA4PadGll16TgbnV","Famous Dex, A$AP Rocky","PICK IT UP (feat. A$AP Rocky)","300 Entertainment",13,160,352,"230553"
149,"spotify:track:2QApWGconWQE8BjaNfh7ik","Quavo, Takeoff","KEEP THAT SHIT (feat. Takeoff)","Quality Control Music/Motown Records/Capitol Records",55,55,2,"230239"
150,"spotify:track:2fQrGHiQOvpL9UgPvtYy6G","21 Savage","Bank Account","Slaughter Gang, LLC/Epic Records",1,173,464,"228618"
151,"spotify:track:6PoKfDY78ih5OveWirggRX","Lil Baby, Gunna, Lil Durk, NAV","Off White VLONE (Lil Baby & Gunna feat. Lil Durk & NAV)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",16,137,9,"227570"
152,"spotify:track:1HXy5I3HTWq8OvxCn0z7G7","Kane Brown","Heaven","RCA Records Label Nashville",51,163,270,"227085"
153,"spotify:track:3ZhTT6yjZwpPph5MIJ53XY","Lil Skies, Landon Cube","Red Roses (feat. Landon Cube)","All We Got Ent.",36,165,285,"226524"
154,"spotify:track:1BuZAIO8WZpavWVbbq3Lci","Rae Sremmurd, Swae Lee, Slim Jxmmi, Juicy J","Powerglide (feat. Juicy J) - From SR3MM","Mike WiLL Made-It",15,181,227,"223178"
155,"spotify:track:2Yer0p7uB2lVBUAtANuuQp","Social House, Lil Yachty","Magic In The Hamptons (feat. Lil Yachty)","Silent Records / Social House",76,145,59,"221301"
156,"spotify:track:42fw0rxRO2xbesF6mJfd4Y","Dan + Shay","Tequila","Warner Records",48,162,232,"220924"
157,"spotify:track:04ZTP5KsCypmtCmQg5tH9R","Bebe Rexha","I'm a Mess","Warner Bros.",63,178,114,"220148"
158,"spotify:track:2UVbBKQOdFAekPTRsnkzcf","Migos","Stir Fry","Quality Control Music, LLC",2,189,293,"219627"
159,"spotify:track:6f5i916F3jU6BhOOD7iGqf","MadeinTYO, A$AP Ferg","Ned Flanders (feat. A$AP Ferg)","Commission/BMG",64,167,92,"218182"
160,"spotify:track:6jreFSOTUAViWjKyzOC4Kg","Alesso","REMEDY","10:22 pm",58,177,38,"218174"
161,"spotify:track:6KBYefIoo7KydImq1uUQlL","Cardi B","Bodak Yellow","Atlantic/KSR",2,-1,436,"218042"
162,"spotify:track:2jBQmxZpQxF8jJfEdjJ9Qv","Quavo, Offset","FUCK 12 (feat. Offset)","Quality Control Music/Motown Records/Capitol Records",62,62,2,"217145"
163,"spotify:track:1gm616Plq4ScqNi7TVkZ5N","The Weeknd","Call Out My Name","Universal Republic Records",1,170,198,"216133"
164,"spotify:track:5NBIdxTKECGFHJIkiNhBJB","Quavo","LAMB TALK","Quality Control Music/Motown Records/Capitol Records",98,98,11,"216039"
165,"spotify:track:52okn5MNA47tk87PeZJLEL","NF","Let You Down","NF Real Music",9,180,370,"216026"
166,"spotify:track:28FGV3ORH14MYORd7s5dlU","Eminem, Royce Da 5'9""","Not Alike (feat. Royce Da 5'9)","Aftermath",5,175,44,"214875"
167,"spotify:track:2BJSMvOGABRxokHKB0OI8i","Playboi Carti, Lil Uzi Vert","Shoota (feat. Lil Uzi Vert)","AWGE Label",23,166,156,"214638"
168,"spotify:track:2H5CLUmtvo2VHEeWzMtUqW","Quavo, Kid Cudi","LOST (feat. Kid Cudi)","Quality Control Music/Motown Records/Capitol Records",69,69,2,"213932"
169,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",126,197,169,"213864"
170,"spotify:track:2bSk87AVkCIIC3Bcligq1z","Lil Baby, Gunna, Lil Uzi Vert","Life Goes On","Quality Control Music, LLC",87,164,149,"213656"
171,"spotify:track:0wbnC9AUenxp613TYaJsGK","Migos","Narcos","Quality Control Music, LLC",2,-1,220,"213618"
172,"spotify:track:55GiOwtxNajXVbpjjIzMnD","Tyga","SWISH","Last Kings Music / EMPIRE",23,200,80,"213582"
173,"spotify:track:7H0NHzIEzCoIENLC2o8Obj","Quavo","HOW BOUT THAT?","Quality Control Music/Motown Records/Capitol Records",68,68,2,"213034"
174,"spotify:track:58QhkbaAkLFnn7JwAnAato","Eminem","Fall","Aftermath",8,172,44,"210553"
175,"spotify:track:2eAZfqOm4EnOF9VvN50Tyc","Lil Uzi Vert, Oh Wonder","The Way Life Goes (feat. Oh Wonder)","Generation Now/Atlantic",4,187,408,"210266"
176,"spotify:track:7K7MUBCnzgBAvMVW2RTWNs","Loud Luxury, Brando","Body","Armada Music",22,186,121,"208548"
177,"spotify:track:1YLfaRr3QIW1fF3nvDO0gX","Ella Mai, Chris Brown","Whatchamacallit (feat. Chris Brown)","10 Summers / Interscope PS",150,150,2,"208272"
