rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
55,"spotify:track:2Yl4OmDby9iitgNWZPwxkd","Cardi B","Be Careful","Atlantic/KSR",9,54,64,"452445"
56,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,53,435,"445223"
57,"spotify:track:1D2L6MefbXon28PzIk9I3r","Post Malone","92 Explorer","Republic Records",14,56,36,"440748"
58,"spotify:track:09IOPhEh1OMe0HD9b36FJk","Post Malone","Over Now","Republic Records",6,55,36,"438539"
59,"spotify:track:2UVbBKQOdFAekPTRsnkzcf","Migos","Stir Fry","Quality Control Music, LLC",2,57,162,"434798"
60,"spotify:track:08bNPGLD8AhKpnnERrAc6G","Marshmello, Anne-Marie","FRIENDS","Atlantic Records UK",15,60,113,"426583"
61,"spotify:track:0Dq49j3dELbttQVUJbtn0c","Shawn Mendes","Nervous","Island Records",21,50,8,"425285"
62,"spotify:track:0dSIrRkA4PadGll16TgbnV","Famous Dex, A$AP Rocky","PICK IT UP (feat. A$AP Rocky)","300 Entertainment",13,59,218,"414053"
63,"spotify:track:5lZZmityu9TAjNvSY6GLhR","Post Malone","Zack And Codeine","Republic Records",7,61,36,"410482"
64,"spotify:track:6kPJZM97LwdG9QIsT7khp6","Clean Bandit, Demi Lovato","Solo (feat. Demi Lovato)","Atlantic Records UK",55,77,15,"406765"
65,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",5,66,517,"401367"
66,"spotify:track:1883mCuSqnfnrWoq8i3myH","Mac Miller","Programs","Warner Records",66,-1,1,"399492"
67,"spotify:track:1HXy5I3HTWq8OvxCn0z7G7","Kane Brown","Heaven","RCA Records Label Nashville",51,62,138,"399192"
68,"spotify:track:3aW0ds4A4tSQDIp75FqWTo","BTS","FAKE LOVE","BIGHIT MUSIC",26,58,15,"395848"
69,"spotify:track:6nO3tr47nr2P7f3hXb8JIo","NAV, Travis Scott","Champion (feat. Travis Scott)","Republic Records",47,64,15,"393371"
70,"spotify:track:3ZhTT6yjZwpPph5MIJ53XY","Lil Skies, Landon Cube","Red Roses (feat. Landon Cube)","All We Got Ent.",36,65,151,"391391"
71,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",5,63,78,"391259"
72,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,68,428,"385838"
73,"spotify:track:5ffntNJnJOeFv7b7DCd0Bw","Post Malone","Takin' Shots","Republic Records",9,67,36,"384722"
74,"spotify:track:3pWcj8hxj3fsb9TDAcMpEl","The Chainsmokers, Drew Love","Somebody","Disruptor Records/Columbia",43,72,43,"384407"
75,"spotify:track:688QpQAwqsLdBR6lr13wK1","Post Malone, G-Eazy, YG","Same Bitches (feat. G-Eazy & YG)","Republic Records",11,69,36,"382342"
76,"spotify:track:44KKhCyI0BGS6LvVyDqJtH","Lil Pump","Esskeetit","Warner Records",24,73,50,"367293"
77,"spotify:track:2gTYVoQCUh0QNUaFix01ld","Nicki Minaj","Chun-Li","Young Money/Cash Money Records",18,75,51,"360553"
78,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",16,80,517,"357708"
79,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",5,76,423,"353538"
80,"spotify:track:7Il2yWQmsqKgSkLQvHTPUI","Dan + Shay","Tequila","Warner Records",48,82,98,"348691"
81,"spotify:track:794QVQtFNy7hvtjQP1keQd","G-Eazy, Yo Gotti, YBN Nahmir","1942 (feat. Yo Gotti & YBN Nahmir)","BPG/RVG/RCA Records",33,74,50,"348021"
82,"spotify:track:6tZ3b7ik1QDXFAZlXib0YZ","J. Cole","Kevin’s Heart","J. Cole P&D",3,91,43,"344148"
83,"spotify:track:5mqzhMuUpvnMfwNz6iepmO","Diplo, French Montana, Lil Pump, Zhavia","Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2","Columbia",62,81,14,"344128"
84,"spotify:track:1rfofaqEpACxVEHIZBJe6W","Camila Cabello, Young Thug","Havana (feat. Young Thug)","Syco Music/Epic",2,83,301,"344104"
85,"spotify:track:5vnuJ8EopkP5dHukpOmT3L","Pusha T, Kanye West","What Would Meek Do?","Getting Out Our Dreams, Inc./Def Jam Recordings",36,71,8,"343642"
86,"spotify:track:2u7mxWSeoqTXndK5e08jMp","Lil Skies, Landon Cube","Nowadays (feat. Landon Cube)","All We Got Ent.",24,79,154,"341137"
87,"spotify:track:36Pim2ANczp82lCWIb8GHy","Weezer","Africa","Crush Music/Atlantic",87,-1,1,"336768"
88,"spotify:track:4kWO6O1BUXcZmaxitpVUwp","Tiësto, Dzeko, Preme, Post Malone","Jackie Chan","Universal Music, a division of Universal International Music BV",76,90,15,"335708"
89,"spotify:track:4dVpf9jZjcORqGTLUaeYj9","A$AP Ferg","Plain Jane","RCA Records Label",6,92,280,"335537"
90,"spotify:track:2RM4jf1Xa9zPgMGRDiht8O","YG, 2 Chainz, Big Sean, Nicki Minaj","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)","Def Jam Recordings",68,70,8,"335262"
91,"spotify:track:7oJrVhiTPZGBXWPwhxjy9S","Lil Skies","Lust","All We Got Ent.",81,89,117,"335076"
92,"spotify:track:39N9RPD9MRb5WmoLzNzPeA","Nicky Jam, J Balvin","X","Sony Music Latin",38,85,92,"334899"
93,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",9,84,516,"329222"
94,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",3,78,281,"329200"
95,"spotify:track:2fQrGHiQOvpL9UgPvtYy6G","21 Savage","Bank Account","Slaughter Gang, LLC/Epic Records",1,88,330,"325294"
96,"spotify:track:5fGWdNGGnvKrrHL6U7c1Vp","Gorillaz, George Benson","Humility (feat. George Benson)","Parlophone UK",96,-1,1,"321363"
97,"spotify:track:4qWCFTuNnmGNdY4egtb4ZY","Post Malone","Otherside","Republic Records",14,87,36,"321029"
98,"spotify:track:5PIfH6BzcmH04RDmtzF0BN","YoungBoy Never Broke Again","Outside Today","Never Broke Again, LLC",74,108,118,"313671"
99,"spotify:track:4EAV2cKiqKP5UPZmY6dejk","Logic, Marshmello","Everyday","Def Jam Recordings",4,99,92,"312678"
100,"spotify:track:3uYDO9dPLTVrgfwg7EYXSf","Kanye West","Lift Yourself","Rock The World/IDJ/Kanye LP7",39,-1,24,"311484"
101,"spotify:track:1AT4xjNarTswd0UZ5FlmKF","J. Cole","Motiv8","J. Cole P&D",4,119,43,"311351"
102,"spotify:track:2iWEpiPiIPf5D4f2UGBlrZ","YBN Nahmir","Bounce Out With That","2018",27,93,120,"310988"
103,"spotify:track:0At2qAoaVjIwWNAqrscXli","Ella Mai","Boo'd Up","10 Summers / Interscope PS",94,94,21,"310293"
104,"spotify:track:4gB7HrYHbJVJ5RFOjxmoq4","Luke Combs","One Number Away","River House Artists/Columbia Nashville",104,125,55,"310215"
105,"spotify:track:3RWM7z6BF8C6z9ypLtxz4M","Juice WRLD","Lean Wit Me","Juice WRLD Mixtape / ISR P&D",78,86,10,"307998"
106,"spotify:track:7iEoaTyBCqLaAwJnOP1BTn","Pusha T","The Games We Play","Getting Out Our Dreams, Inc./Def Jam Recordings",51,95,8,"307726"
107,"spotify:track:1yxgsra98r3qAtxqiGZPiX","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic / Grand Hustle",9,109,378,"307525"
108,"spotify:track:6KBYefIoo7KydImq1uUQlL","Cardi B","Bodak Yellow","Atlantic/KSR",2,111,316,"307292"
109,"spotify:track:6PGoSes0D9eUDeeAafB2As","Kendrick Lamar, Zacari","LOVE. FEAT. ZACARI.","Aftermath",5,97,414,"305188"
110,"spotify:track:0eHCArTPhwUxatY7cEXRiK","Rich The Kid, Kendrick Lamar","New Freezer (feat. Kendrick Lamar)","Rich The Kid / (TDE/ISR PS)",25,98,248,"305059"
111,"spotify:track:6SFStUDQZNaGPKWOx9ZiJB","Anne-Marie","2002","Atlantic Records UK",93,106,40,"304282"
112,"spotify:track:0dIoGTQXDh1wVnhIiSyYEa","Cardi B, 21 Savage","Bartier Cardi (feat. 21 Savage)","Atlantic/KSR",3,105,162,"303128"
113,"spotify:track:4eWQlBRaTjPPUlzacqEeoQ","Camila Cabello","Never Be the Same","Syco Music/Epic",5,107,176,"301411"
114,"spotify:track:4ofvoCdXq99vpMZO4Cfp8x","The Weeknd, Kendrick Lamar","Pray For Me","Universal Republic Records",3,103,120,"299399"
115,"spotify:track:76cy1WJvNGJTj78UqeA5zr","Dua Lipa","IDGAF","Warner Records",20,112,157,"296713"
116,"spotify:track:1ZemPoaj7LBj1RAQrb89EC","Post Malone","Blame It On Me","Republic Records",16,101,36,"293310"
117,"spotify:track:4vaxvNDaLSoD36iZX515ug","Lil Xan","Betrayed","Columbia",21,100,229,"293087"
118,"spotify:track:6EGAfJaLUFzhS4zRBIEQ2J","Jason Aldean","You Make It Easy","Broken Bow Records",70,117,125,"285934"
119,"spotify:track:0MrRAUcB8AZiB9ue2VOBYe","Post Malone","Sugar Wraith","Republic Records",18,113,36,"284693"
120,"spotify:track:2DQ1ITjI0YoLFzuADN1ZBW","G-Eazy, A$AP Rocky, Cardi B","No Limit","BPG/RVG/RCA Records",2,115,267,"284479"
121,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",7,104,281,"284427"
122,"spotify:track:63SevszngYpZOwf63o61K4","Dennis Lloyd","Nevermind","WM Italy",31,129,80,"284322"
123,"spotify:track:0OWZFobGSIW9GrSlQ9C5pc","Thomas Rhett","Marry Me","The Valory Music Co.",52,126,169,"281129"
124,"spotify:track:4wFjTWCunQFKtukqrNijEt","Migos, Nicki Minaj, Cardi B","MotorSport","Quality Control Music, LLC",6,124,218,"280765"
125,"spotify:track:5tz69p7tJuGPeMGwNTxYuV","Logic, Alessia Cara, Khalid","1-800-273-8255","Def Jam Recordings",1,116,400,"280359"
126,"spotify:track:7vGuf3Y35N4wmASOKLUVVU","Marshmello, Khalid","Silence","Joytime Collective/RCA Records",7,123,295,"279799"
127,"spotify:track:1Faq8G2y56A8fRv7HsLq25","NAV, Lil Uzi Vert","Wanted You (feat. Lil Uzi Vert)","Republic Records",23,114,204,"278269"
128,"spotify:track:26gceVsA1ybT8qsX3aYLEn","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",16,127,400,"276911"
129,"spotify:track:5Cg98kiDYtCEHmjcKD0CJD","Lil Skies, Yung Pinch","I Know You (feat. Yung Pinch)","All We Got Ent.",129,-1,1,"276882"
130,"spotify:track:5WoaF1B5XIEnWfmb5NZikf","Miguel, Travis Scott","Sky Walker (feat. Travis Scott)","ByStorm Entertainment/RCA Records",19,141,281,"276445"
131,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",8,133,517,"276141"
132,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",1,139,421,"275554"
133,"spotify:track:1lsBTdE6MGsKeZCD6llNu7","Charlie Puth, Kehlani","Done for Me (feat. Kehlani)","Artist Partner",77,110,30,"274327"
134,"spotify:track:3Vo4wInECJQuz9BIBMOu8i","Bruno Mars, Cardi B","Finesse - Remix; feat. Cardi B","Atlantic Records",2,134,149,"273697"
135,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",135,-1,6,"272415"
136,"spotify:track:6cpsixIHI63L0hwh3CwZg3","Pusha T","Infrared","Getting Out Our Dreams, Inc./Def Jam Recordings",54,96,7,"271471"
137,"spotify:track:2UciqgwVDwro0fev3MFbxJ","J. Cole","ATM","J. Cole P&D",3,128,43,"271187"
138,"spotify:track:2ekn2ttSfGqwhhate0LSR0","Dua Lipa","New Rules","Warner Records",11,130,326,"271176"
139,"spotify:track:1f5PNhkNgUpvDEeZfcIlO1","Cardi B, SZA","I Do (feat. SZA)","Atlantic/KSR",11,138,57,"268178"
140,"spotify:track:3HgA5R5alihocnOYE9ihpS","Pusha T, Rick Ross","Hard Piano","Getting Out Our Dreams, Inc./Def Jam Recordings",56,121,7,"267842"
141,"spotify:track:2BuBXn15gj4MNYZydyWgrk","Pusha T","Come Back Baby","Getting Out Our Dreams, Inc./Def Jam Recordings",62,118,7,"266554"
142,"spotify:track:7ms3VzLTfr7fXNOqA4Mkx9","Lil Skies, Rich The Kid","Creeping (feat. Rich the Kid)","All We Got Ent.",58,137,53,"265909"
143,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",13,122,92,"264189"
144,"spotify:track:7CneiDesUKFJO3Ix01dnfr","Taylor Swift","Delicate","Big Machine Records, LLC",20,144,123,"264016"
145,"spotify:track:1XRgIKC5TPwo7nWGyKqgG0","Gucci Mane, Migos","I Get the Bag (feat. Migos)","Guwop Enterprises/Atlantic",7,132,288,"263018"
146,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",64,135,515,"262372"
147,"spotify:track:7EulRO07ZgchxqKUHb8Pvc","J. Cole","1985 - Intro to “The Fall Off”","J. Cole P&D",6,153,43,"261534"
148,"spotify:track:2qcG0nZ6S3zZV0UrkY5nFo","Cardi B, Migos","Drip (feat. Migos)","Atlantic/KSR",9,148,59,"260863"
149,"spotify:track:7Izh7zLJGw1Nscd62Exxj4","Imagine Dragons","Believer","Kid Ina Korner / Interscope",9,142,485,"259138"
150,"spotify:track:6WBTeFDEfAJbaSUUc1V1xQ","Shawn Mendes","Lost In Japan","Island Records",16,120,37,"258945"
151,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",30,161,359,"257971"
152,"spotify:track:4DTpngLjoHj5gFxEZFeD3J","Kodak Black, Lil Wayne","Codeine Dreaming (feat. Lil Wayne)","Atlantic Records",10,140,190,"256870"
153,"spotify:track:4LKSaRoKNnlpKXTT663BrT","Pusha T","Santeria","Getting Out Our Dreams, Inc./Def Jam Recordings",69,131,7,"256600"
154,"spotify:track:7mldq42yDuxiUNn08nvzHO","Sam Hunt","Body Like A Back Road","MCA Nashville",12,150,485,"256522"
155,"spotify:track:6mrKP2jyIQmM0rw6fQryjr","NF","Let You Down","NF Real Music",9,147,244,"255424"
156,"spotify:track:1mMLMZYXkMueg65jRRWG1l","Luke Combs","When It Rains It Pours","River House Artists/Columbia Nashville",110,178,265,"254302"
157,"spotify:track:3oHkMCVJyOcjg5FhfLc2Rq","A$AP Rocky, Moby, T.I., Kid Cudi","A$AP Forever REMIX (feat. Moby, T.I. & Kid Cudi)","A$AP Worldwide/Polo Grounds Music/RCA Records",11,102,8,"253761"
158,"spotify:track:1u0CD4fcBUB1xrG9fNgejh","Ty Dolla $ign, 21 Savage","Clout (feat. 21 Savage)","Atlantic Records",77,154,22,"253702"
159,"spotify:track:2eAZfqOm4EnOF9VvN50Tyc","Lil Uzi Vert, Oh Wonder","The Way Life Goes (feat. Oh Wonder)","Generation Now/Atlantic",4,143,281,"252468"
160,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",11,146,373,"252291"
161,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",143,166,51,"248821"
162,"spotify:track:5yuShbu70mtHXY0yLzCQLQ","Post Malone","Go Flex","Universal Records",19,149,517,"246597"
163,"spotify:track:1Nj2oBISdFDSF8eDuXcALz","OneRepublic, Logic","Start Again (feat. Logic)","UMGRI Interscope",163,165,5,"246388"
164,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,163,512,"243848"
165,"spotify:track:6mORGLOz79w6VsCRLWYYuK","Lord Huron","The Night We Met","IAMSOUND",43,136,171,"243833"
166,"spotify:track:6XlSyYFTU1nodeWwwzVgTV","Pharrell Williams, Camila Cabello","Sangria Wine","Columbia",49,145,15,"240773"
167,"spotify:track:6xHI9KjUjYT0FPtGO8Mxa1","Luke Combs","Hurricane","River House Artists/Columbia Nashville",77,195,296,"239414"
168,"spotify:track:3JJYIoJ5FyY9E0DGjr7SXF","Lauv","Enemies","Lauv",168,-1,1,"239014"
169,"spotify:track:6eT7xZZlB2mwyzJ2sUKG6w","Post Malone","White Iverson","Universal Records",56,158,517,"238695"
170,"spotify:track:1QRJb5VY3sIkCKcTuIKCrk","YBN Nahmir","Rubbin off the Paint","M.M.M.",47,156,222,"237050"
171,"spotify:track:6xTU6B6nFwKKTSZ9ySXS80","Kygo, Miguel","Remind Me to Forget","Kygo",54,157,78,"236876"
172,"spotify:track:1f5cbQtDrykjarZVrShaDI","A Boogie Wit da Hoodie, Kodak Black","Drowning (feat. Kodak Black)","Highbridge The Label",18,159,442,"236612"
173,"spotify:track:7boPPE857KEqCIHNwFkDop","Sia, Diplo, Labrinth, LSD","Audio (feat. Sia, Diplo, and Labrinth)","Records/Columbia",136,179,4,"233193"
174,"spotify:track:7F3uo3304R2CTvOseU3H7u","Imagine Dragons","Whatever It Takes","Kid Ina Korner / Interscope",42,171,127,"230735"
175,"spotify:track:3m660poUr1chesgkkjQM7P","Demi Lovato","Sorry Not Sorry","Island Records",6,172,326,"230447"
176,"spotify:track:0TCnOEVeLQMXOUrpPlM7uY","Rae Sremmurd, Swae Lee, Slim Jxmmi","Guatemala - From Swaecation","Mike WiLL Made-It",45,162,51,"230440"
177,"spotify:track:2bSk87AVkCIIC3Bcligq1z","Lil Baby, Gunna, Lil Uzi Vert","Life Goes On","Quality Control Music, LLC",118,167,15,"229777"
178,"spotify:track:2VKf0WEOpq06JE5PTNr9wa","Tee Grizzley, Lil Pump","Jettski Grizzley (feat. Lil Pump)","300 Entertainment",60,168,22,"229457"
179,"spotify:track:6HZILIRieu8S0iqY8kIKhj","Kendrick Lamar","DNA.","Aftermath",2,164,414,"229364"
180,"spotify:track:4LiMQ6G9n84rDUBs9wtwz6","Jordan Davis","Singles You Up","MCA Nashville",127,170,80,"229346"
181,"spotify:track:1AqemxWsT0iGg5Lvkm16Bt","A$AP Rocky, FKA twigs","Fukk Sleep (feat. FKA twigs)","A$AP Worldwide/Polo Grounds Music/RCA Records",15,151,8,"228837"
182,"spotify:track:6RSNKGdv3nDTHqgw4bdzyF","Russell Dickerson","Yours","Sony Music Entertainment",125,175,135,"227205"
183,"spotify:track:2djdCbLj1pzRmrDNe7PkW2","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",83,155,9,"225858"
184,"spotify:track:7zVCrzzEJU7u24sbJPXA5W","Kane Brown, Lauren Alaina","What Ifs (feat. Lauren Alaina)","RCA Records Label Nashville",45,181,363,"225501"
185,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, WizKid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",7,174,480,"222966"
