rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
66,"spotify:track:2kJwzbxV2ppxnQoYw4GLBZ","JP Saxe, Julia Michaels","If the World Was Ending (feat. Julia Michaels)","Arista Records",66,75,60,"404737"
67,"spotify:track:4bl1HBZliBuYpFZjWgefE4","Roddy Ricch, Meek Mill","Peta (feat. Meek Mill)","Atlantic Records",43,68,38,"399651"
68,"spotify:track:6lruHh1jF7ezgbLv72xYmf","Arizona Zervas","FML","Arizona Zervas",67,77,10,"397472"
69,"spotify:track:4sWuPniHClkInYAnzXAYUF","NLE Choppa","Camelot","Warner Records",7,60,123,"392262"
70,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",4,87,32,"388150"
71,"spotify:track:0rKtyWc8bvkriBthvHKY8d","Joji","SLOW DANCING IN THE DARK","88rising Music/Warner Records",26,76,478,"377644"
72,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",5,74,454,"377126"
73,"spotify:track:5MPPttjfGap2C6j6eKcO6J","Quality Control, Lil Baby, DaBaby","Baby (Lil Baby feat. DaBaby)","Quality Control Music/Motown Records",14,73,181,"376096"
74,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",5,63,627,"370254"
75,"spotify:track:4jAIqgrPjKLTY9Gbez25Qb","Harry Styles","Lights Up","Columbia",2,89,95,"368778"
76,"spotify:track:2jrAaawDRCn1JjeouxAyDN","Don Toliver, Offset, Quavo","Had Enough (feat. Quavo & Offset)","We Run It Ent./Cactus Jack/Atlantic",4,88,18,"367961"
77,"spotify:track:7eOkHIcaoUhngxxypM5Ajr","Selena Gomez","Look At Her Now","Interscope Records",5,72,63,"367943"
78,"spotify:track:3wwo0bJvDSorOpNfzEkfXx","Juice WRLD","Let Me Know (I Wonder Why Freestyle)","Grade A Productions/Interscope Records",33,80,37,"356067"
79,"spotify:track:6uFn47ACjqYkc0jADwEdj1","Polo G, Lil Tjay","Pop Out (feat. Lil Tjay)","Columbia",8,70,297,"351656"
80,"spotify:track:7hpJ9tATWb2vztlq99hERP","Conan Gray","Maniac","Republic Records",80,105,41,"351226"
81,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",40,108,53,"349903"
82,"spotify:track:7eBqSVxrzQZtK2mmgRG6lC","YNW Melly","Murder On My Mind","P2018",4,69,475,"349654"
83,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",18,82,633,"348981"
84,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",1,79,489,"345585"
85,"spotify:track:6kls8cSlUyHW2BUOkDJIZE","Ellie Goulding, Juice WRLD","Hate Me (with Juice WRLD)","Polydor Records",13,78,192,"343277"
86,"spotify:track:7CZyCXKG6d5ALeq41sLzbw","Post Malone, Ozzy Osbourne, Travis Scott","Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Republic Records",2,96,130,"342550"
87,"spotify:track:3B36YnwXzR3VKm4hHYmGtr","Lil Adrei","Burberry faygo","Lil Adrei",87,92,4,"341106"
88,"spotify:track:7tgjDlQsMR8RvkdlNCJA58","Trippie Redd, Juice WRLD, YNW Melly","6 Kiss","TenThousand Projects, LLC",7,113,53,"339453"
89,"spotify:track:1Knctxx9vGZxpZfF66BIEa","Juice WRLD","Legends","Juice WRLD / Interscope PS",4,71,241,"339001"
90,"spotify:track:3s4mrPrEFFPF0LmAfutW0n","Young Thug, J. Cole, Travis Scott","The London (feat. J. Cole & Travis Scott)","300 Entertainment/Atl",1,84,235,"337589"
91,"spotify:track:5DxXgozhkPLgrbKFY91w0c","Bad Bunny","Vete","Rimas Entertainment LLC",5,90,54,"337338"
92,"spotify:track:2IRZnDFmlqMuOrYOLnZZyc","Meek Mill, Drake","Going Bad (feat. Drake)","MMG/Atlantic",2,85,409,"337114"
93,"spotify:track:11OwAR3GlBj9E35Cznf7Lj","Selena Gomez","Vulnerable","Interscope Records",36,86,4,"335502"
94,"spotify:track:0RLLvYBopDwooCyvnTwgYu","Lil Tjay","F.N","Columbia",23,91,156,"329363"
95,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic / Grand Hustle",1,83,528,"323684"
96,"spotify:track:2C0hTkdEoikhKzDCJl32QZ","Selena Gomez, 6LACK","Crowded Room (feat. 6LACK)","Interscope Records",41,93,4,"321213"
97,"spotify:track:6cy3ki60hLwimwIje7tALf","Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","Epic/We The Best",76,106,74,"315627"
98,"spotify:track:5hVghJ4KaYES3BFUATCYn0","Tyler, The Creator","EARFQUAKE","Columbia",1,103,241,"313881"
99,"spotify:track:0Xek5rqai2jcOWCYWJfVCF","Post Malone, DaBaby","Enemies (feat. DaBaby)","Republic Records",3,110,129,"313049"
100,"spotify:track:7qeWNGBqqagdwf4KnjRzGZ","Moneybagg Yo, Lil Baby","U Played (feat. Lil Baby)","N-Less Entertainment/Interscope Records",74,102,5,"311532"
101,"spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y","Sam Smith","How Do You Sleep?","Capitol",10,123,177,"311293"
102,"spotify:track:1wJRveJZLSb1rjhnUHQiv6","A Boogie Wit da Hoodie, 6ix9ine","Swervin (feat. 6ix9ine)","Highbridge the Label / Atlantic Records",6,107,388,"310228"
103,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,81,683,"309134"
104,"spotify:track:70eFcWOvlMObDhURTqT4Fv","Ed Sheeran, Khalid","Beautiful People (feat. Khalid)","Atlantic Records UK",3,118,199,"307083"
105,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,100,360,"306747"
106,"spotify:track:7f5trao56t7sB7f14QDTmp","Doja Cat, Tyga","Juicy","Kemosabe Records/RCA Records",61,104,78,"305255"
107,"spotify:track:0PQsrLxPbOBBwwmXCnGvcF","Megan Thee Stallion, Normani","Diamonds (with Normani)","Atlantic Records",79,112,4,"304522"
108,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,99,870,"303559"
109,"spotify:track:1iQDltZqI7BXnHrFy4Qo1k","SHAED, ZAYN","Trampoline (with ZAYN)","Photo Finish Records",28,132,98,"303534"
110,"spotify:track:6piAUJJQFD8oHDUr0b7l7q","24kGoldn","VALENTINO","Records/Columbia",41,98,121,"303155"
111,"spotify:track:3Z0oQ8r78OUaHvGPiDBR3W","Idina Menzel, AURORA","Into the Unknown","Walt Disney Records",30,97,52,"302560"
112,"spotify:track:5Z8HZM6iQMhhqyPcCGY5g9","Young Thug, Gunna","Hot (feat. Gunna)","300 Entertainment/Atl",8,114,150,"302181"
113,"spotify:track:14X1WxiHXdVRJ99cMCBzOE","Flipp Dinero, Lil Baby","How I Move (feat. Lil Baby)","Cinematic/Epic/We The Best",113,122,29,"301345"
114,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,101,850,"301185"
115,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",2,119,848,"300842"
116,"spotify:track:3RZftiuTcLOqpsd8ZlwNhr","Young Thug, Travis Scott","Hop Off A Jet (feat. Travis Scott)","300 Entertainment/Atl",34,121,25,"299318"
117,"spotify:track:2rMAtCaTj16NptyVfEIeAC","Megan Thee Stallion, DaBaby","Cash Shit (feat. DaBaby)","300 Entertainment",56,109,191,"298483"
118,"spotify:track:6TqXcAFInzjp0bODyvrWEq","Khalid, Disclosure","Talk (feat. Disclosure)","Right Hand Music Group, LLC/RCA Records",5,117,339,"293121"
119,"spotify:track:1mpD5Q8IM32I4bF6eCpU74","Khalid","Up All Night","Right Hand Music Group, LLC/RCA Records",31,152,57,"292903"
120,"spotify:track:5sK3o66yupTNIK6gWgzGjf","Selena Gomez","Dance Again","Interscope Records",40,111,4,"292637"
121,"spotify:track:4IO8X9W69dIQe0EC5ALXhq","21 Savage","Immortal","Slaughter Gang, LLC/Epic Records",7,131,73,"292429"
122,"spotify:track:08dFHFTx6r67MTsYn5ilDR","Old Dominion","One Man Band","RCA Records Label Nashville",63,129,87,"291203"
123,"spotify:track:51Fjme0JiitpyXKuyQiCDo","Y2K, bbno$","Lalala","Columbia",11,95,211,"290983"
124,"spotify:track:1000nHvUdawXuUHgBod4Wv","Lil Nas X","Panini","Columbia",1,94,208,"290097"
125,"spotify:track:0hVXuCcriWRGvwMV1r5Yn9","Ed Sheeran, Justin Bieber","I Don't Care (with Justin Bieber)","Atlantic Records UK",1,135,244,"289808"
126,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",1,116,625,"289200"
127,"spotify:track:5p7ujcrUXASCNwRaWNHR1C","Halsey","Without Me","Capitol Records",5,124,465,"287859"
128,"spotify:track:3XiNC94b4Tq1xwv70sQJGN","Lil Uzi Vert","Sanguine Paradise","Generation Now/Atlantic",6,126,277,"284313"
129,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",1,137,315,"283795"
130,"spotify:track:2Xo3rLHjXfdb4avN68aQyi","Russ, BIA","BEST ON EARTH (feat. BIA) - Bonus","Columbia",55,139,67,"283403"
131,"spotify:track:735RSTb2xbtWbDtKD9XDYi","Internet Money, Lil Tecca, A Boogie Wit da Hoodie","Somebody","Internet Money Records / TenThousand Projects, LLC",48,138,92,"279447"
132,"spotify:track:0rFQ5cKYJ9WtHSKp9sxVYt","Diplo, Morgan Wallen","Heartless (feat. Morgan Wallen)","Columbia",53,136,141,"277637"
133,"spotify:track:5wujBwqG7INdStqGd4tRMX","Juice WRLD","Armed And Dangerous","Juice WRLD Mixtape / ISR P&D",9,115,386,"277146"
134,"spotify:track:4AO1XhrgJczQ9bNVxdfKQe","JACKBOYS, Travis Scott, Don Toliver","WHAT TO DO? (feat. Don Toliver)","Cactus Jack / Epic",7,163,18,"277136"
135,"spotify:track:11Ey4yJVeWEsA73KjACkVY","Selena Gomez","Ring","Interscope Records",45,127,4,"276069"
136,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",7,146,544,"274284"
137,"spotify:track:5DqdesEfbRyOlSS3Tf6c29","Ali Gatie","It's You","Warner Records",15,147,212,"273744"
138,"spotify:track:6uJONCdr2rC65BNmCnTBWK","JACKBOYS, Sheck Wes","GANG GANG","Cactus Jack / Epic",5,164,18,"269804"
139,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",61,148,503,"269374"
140,"spotify:track:4hPpVbbakQNv8YTHYaOJP4","Marshmello, Kane Brown","One Thing Right","RCA Records Label Nashville",14,160,203,"268951"
141,"spotify:track:4vUmTMuQqjdnvlZmAH61Qk","Ed Sheeran, Camila Cabello, Cardi B","South of the Border (feat. Camila Cabello & Cardi B)","Atlantic Records UK",9,158,118,"267949"
142,"spotify:track:3oDkdAySo1VQQG0ptV7uwa","Juice WRLD","Lean Wit Me","Juice WRLD Mixtape / ISR P&D",8,134,412,"267500"
143,"spotify:track:09TZsMHXEtQkdmMJZPLKup","Stunna 4 Vegas, Offset","UP THE SMOKE (with Offset)","Billion Dollar Baby/Interscope Records",122,151,30,"267438"
144,"spotify:track:6V9fHiv84WlVTg7CSnIVY2","Halsey","Graveyard","Capitol Records",12,169,122,"266488"
145,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",103,155,135,"266299"
146,"spotify:track:35Xf2ABjPzUXKz19akd7Jj","NLE Choppa","Famous Hoes","Warner Records",94,133,27,"264798"
147,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Astralwerks",5,130,513,"264748"
148,"spotify:track:3s2Qd1rsWqbvOoxpFTRp8D","Likybo","Kraazy","Mozzy Records",148,173,3,"264734"
149,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",16,140,1092,"264494"
150,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,141,1018,"264230"
151,"spotify:track:6LcauUZjF1eXQrgqMUecHX","Tyga","Ayy Macarena","Columbia/Last Kings Records",143,143,10,"264123"
152,"spotify:track:2WsuSYJNXGKXVYkHPnq2yp","Lil Tecca, Juice WRLD","Ransom (with Juice WRLD) - Remix","Republic Records",18,120,151,"264021"
153,"spotify:track:3GJ4hzg4lrGwU51Y3VARbF","Dan + Shay","Speechless","Warner Records",67,168,502,"261163"
154,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",54,172,537,"260357"
155,"spotify:track:07Oz5StQ7GRoygNLaXs2pd","Lizzo, Ariana Grande","Good as Hell (feat. Ariana Grande) - Remix","Nice Life/Atlantic",21,156,75,"260120"
156,"spotify:track:2rTnVB1bvwxHtaIl4uVu7f","H.E.R., YG","Slide","MBK Entertainment/RCA Records",152,174,16,"260058"
157,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",5,142,852,"259260"
158,"spotify:track:3eoNUm0LU9hATVVi9w4fM6","Tame Impala","Lost In Yesterday","Universal Music Australia Pty. Ltd.",48,178,6,"258976"
159,"spotify:track:6zeeWid2sgw4lap2jV61PZ","Khalid","Better","Right Hand Music Group, LLC/RCA Records",7,166,479,"258045"
160,"spotify:track:5ACkb3CikcSZPF0h7FSZAp","Lauv, LANY","Mean It","Lauv",19,183,50,"257327"
161,"spotify:track:00ko9WaS4jOX1kEk3gvHjf","Chance the Rapper, MadeinTYO, DaBaby","Hot Shower","Chance the Rapper",6,144,170,"256103"
162,"spotify:track:63mdJr3NMY3wReOkNE6c6W","Selena Gomez","People You Know","Interscope Records",53,154,4,"255020"
163,"spotify:track:4Hqh0dS4x07zuRw6eBTO7p","Lil Tjay","20/20","Columbia",84,182,11,"254478"
164,"spotify:track:5aZQrb2TXWEh9uZR4HEY3r","Luke Combs","Even Though I'm Leaving","River House Artists/Columbia Nashville",42,-1,33,"254351"
165,"spotify:track:6fWa5CRgy0z30OeGZyMBvD","Rod Wave","Heart On Ice","Alamo",111,165,44,"254010"
166,"spotify:track:4SDgTLDYrJ2UrHbkRkg7MD","Lil Nas X, DaBaby","Panini - DaBaby Remix","Columbia",27,153,109,"251372"
167,"spotify:track:2YpeDb67231RjR0MgVLzsG","Lil Nas X, Billy Ray Cyrus","Old Town Road - Remix","Columbia",1,128,279,"250811"
168,"spotify:track:4bb94wZVF1cX66vQjNeJTX","Selena Gomez, Kid Cudi","A Sweeter Place (feat. Kid Cudi)","Interscope Records",51,161,4,"249555"
169,"spotify:track:5bJ1DrEM4hNCafcDd1oxHx","Mac Miller","Self Care","Warner Records",4,-1,104,"249065"
170,"spotify:track:1ThmUihH9dF8EV08ku5AXN","Ski Mask The Slump God","Faucet Failure","Republic Records",25,157,393,"248891"
171,"spotify:track:3j84U36KvLeXNDPv4t5pI8","Mustard, Migos","Pure Water (with Migos)","10 Summers Records/Interscope Records",11,159,356,"248132"
172,"spotify:track:1GeNui6m825V8jP4uKiIaH","Young Thug, Lil Baby","Bad Bad Bad (feat. Lil Baby)","300 Entertainment/Atl",7,177,148,"247135"
173,"spotify:track:6vN77lE9LK6HP2DewaN6HZ","Lil Baby, Drake","Yes Indeed","Quality Control Music, LLC",2,162,581,"247130"
174,"spotify:track:4OBZT9EnhYIV17t4pGw7ig","H.E.R., Daniel Caesar","Best Part (feat. Daniel Caesar)","MBK Entertainment/RCA Records",53,198,497,"246097"
175,"spotify:track:5bvnqVuq7UFl0txSlHpsfS","PARTYNEXTDOOR, Drake","LOYAL (feat. Drake)","OVO Sound/Warner Records",3,184,34,"245607"
176,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",2,125,662,"245564"
177,"spotify:track:6CcJMwBtXByIz4zQLzFkKc","Billie Eilish","i love you","Darkroom/Interscope Records",14,194,244,"245041"
178,"spotify:track:4guBZjUyrGoHsTahO3IHdj","Lil Tecca","Did It Again","Republic Records",18,145,152,"244989"
179,"spotify:track:7rvyVWja33WG9R97oeJAjx","Calboy","Envy Me","Polo Grounds Music/RCA Records",22,149,372,"243671"
180,"spotify:track:6foY66mWZN0pSRjZ408c00","Morgan Wallen","Whiskey Glasses","Big Loud Records",58,186,283,"241385"
181,"spotify:track:3e9HZxeyfWwjeyPAMmWSSQ","Ariana Grande","thank u, next","Republic Records",1,167,432,"240953"
182,"spotify:track:6RRNNciQGZEXnqk8SQ9yv5","Taylor Swift","You Need To Calm Down","Taylor Swift",1,-1,199,"240004"
183,"spotify:track:5BJMeoCXXgbRAWfp6fTulr","NLE Choppa, Blueface","Shotta Flow (feat. Blueface) [Remix]","NLE Choppa Entertainment, Inc.",18,150,176,"238799"
184,"spotify:track:6Nle9hKrkL1wQpwNfEkxjh","Frank Ocean","Chanel","Blonded",31,199,95,"238695"
185,"spotify:track:4a6q8CR2hzLk2plDkSxkfD","Bazzi","I.F.L.Y.","iamcosmic",26,-1,149,"237475"
186,"spotify:track:2ktxr00GpTtbMNeBjNeY8D","Trippie Redd","Who Needs Love","TenThousand Projects, LLC",9,-1,32,"236990"
187,"spotify:track:6cjSh516BbrNUs213jDAGm","benny blanco, Juice WRLD","Graduation (with Juice WRLD)","Friends Keep Secrets, under exclusive license to Interscope Records",28,171,77,"235762"
