rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
23,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",2,24,45,"866535"
24,"spotify:track:6vWEAOUSxohKxhp0K1BsxL","YNW Melly, Kanye West","Mixed Personalities (feat. Kanye West)","P2019",12,25,71,"865267"
25,"spotify:track:63cd4JkwGgYJrbOizbfmsp","Mustard, Migos","Pure Water (with Migos)","10 Summers Records/Interscope Records",11,26,72,"859004"
26,"spotify:track:2t8yVaLvJ0RenpXUIAC52d","21 Savage","a lot","Slaughter Gang, LLC/Epic Records",2,27,100,"741646"
27,"spotify:track:3oh6SCCeLuXhFpEyepla6G","Blueface","Thotiana","Fifth Amendment Entertainment/eOne Music",6,31,84,"730620"
28,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",1,28,200,"729908"
29,"spotify:track:3LgWsmilsrWXiPYQFRD0T7","Billie Eilish","goodbye","Darkroom/Interscope Records",22,22,2,"700406"
30,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic / Grand Hustle",1,30,240,"688279"
31,"spotify:track:1ThmUihH9dF8EV08ku5AXN","Ski Mask The Slump God","Faucet Failure","Republic Records",26,33,116,"656083"
32,"spotify:track:3e9HZxeyfWwjeyPAMmWSSQ","Ariana Grande","thank u, next","Republic Records",1,32,147,"640280"
33,"spotify:track:0rTV5WefWd1J3OwIheTzxM","Khalid, Disclosure","Talk","Right Hand Music Group, LLC/RCA Records",12,29,52,"639992"
34,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Astralwerks",5,37,226,"631798"
35,"spotify:track:5p7ujcrUXASCNwRaWNHR1C","Halsey","Without Me","Capitol Records",5,35,178,"617436"
36,"spotify:track:3Ol2xnObFdKV9pmRD2t9x8","A Boogie Wit da Hoodie","Look Back at It","Highbridge the Label / Atlantic Records",8,36,114,"607177"
37,"spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z","Kodak Black, Offset, Travis Scott","ZEZE (feat. Travis Scott & Offset)","Atlantic Records",1,41,170,"580120"
38,"spotify:track:05t7JMip6JrLuSrMV5yYjX","Calboy","Envy Me","Polo Grounds Music/RCA Records",32,42,94,"574168"
39,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",1,43,328,"568492"
40,"spotify:track:1xzBco0xcoJEDXktl7Jxrr","Sheck Wes","Mo Bamba","Cactus Jack Records/ G.O.O.D. Music/ Interscope Records",1,50,247,"564370"
41,"spotify:track:1DUSuNhF8P5vUGNPpQiZa5","Khalid","My Bad","Right Hand Music Group, LLC/RCA Records",16,34,24,"561477"
42,"spotify:track:0PG9fbaaHFHfre2gUVo7AN","Cardi B, Bruno Mars","Please Me","Atlantic/KSR",10,44,44,"552267"
43,"spotify:track:4ZT9FnbFu1PaBfV3itxiqT","Lil Skies","I","All We Got Ent.",13,45,30,"533473"
44,"spotify:track:6zeeWid2sgw4lap2jV61PZ","Khalid","Better","Right Hand Music Group, LLC/RCA Records",7,39,198,"533296"
45,"spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki","Sam Smith, Normani","Dancing With A Stranger (with Normani)","Capitol",10,40,79,"527652"
46,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",6,46,182,"520245"
47,"spotify:track:5icOoE6VgqFKohjWWNp0Ac","Marshmello, CHVRCHES","Here With Me","Marshmello/Republic",15,38,23,"518801"
48,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",7,47,261,"517107"
49,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",1,52,338,"510001"
50,"spotify:track:3KLo7ByvjCNyBrfz5DZ2mO","Rich The Kid","Splashin","Interscope Records",21,49,110,"506798"
51,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,58,394,"495069"
52,"spotify:track:1NJcg626wLln4pGHpiV7mf","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",18,51,345,"489058"
53,"spotify:track:2G1tXoGBaEMJ7FKGnkf6ud","Gucci Mane, Bruno Mars, Kodak Black","Wake Up in the Sky","Guwop Enterprises/Atlantic",6,56,198,"487770"
54,"spotify:track:5w9c2J52mkdntKOmRLeM2m","Daddy Yankee, Snow","Con Calma","El Cartel Records (EC3)",43,54,51,"458491"
55,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",2,68,380,"445847"
56,"spotify:track:2GGMabyHXnJmjY6CXhhB2e","Cardi B","Money","Atlantic/KSR",9,60,159,"444310"
57,"spotify:track:6MjNilJCVKJq0LfFvo5jWJ","Juice WRLD","Fast","Grade A Productions/Interscope Records",6,53,23,"442096"
58,"spotify:track:14mHfNsSHN0FbLftyjrV9g","Flipp Dinero","Leave Me Alone","Cinematic/Epic/We The Best",10,64,231,"441145"
59,"spotify:track:7COXchtUOMd6uIT6HvmRaI","Lauv, Troye Sivan","i'm so tired...","Lauv",22,57,65,"437410"
60,"spotify:track:5kfNriitmkNE8mUbZ7gbq8","Khalid","Saturday Nights","Right Hand Music Group, LLC/RCA Records",13,59,157,"435510"
61,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",40,62,85,"430252"
62,"spotify:track:5wujBwqG7INdStqGd4tRMX","Juice WRLD","Armed And Dangerous","Juice WRLD Mixtape / ISR P&D",9,66,142,"426149"
63,"spotify:track:4TWflhgevIGo448fWc6mQq","Offset","Red Room","Quality Control Music/Motown Records",14,67,45,"424921"
64,"spotify:track:0NJp8GyCOWnQh71xKSPfuV","Tory Lanez","Freaky","Mad Love/Interscope Records",64,77,16,"409621"
65,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,74,562,"404483"
66,"spotify:track:577YBGuskWkVDCxZrLRB4v","Lil Baby","Pure Cocaine","Quality Control Music/Motown Records/Capitol Records",21,70,119,"404220"
67,"spotify:track:6eiztdXRkooWsBt2xToMWI","Juice WRLD","Make Believe","Grade A Productions/Interscope Records",20,73,23,"403381"
68,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",12,69,292,"401411"
69,"spotify:track:0fcq51a3gOI6gPvzc0YLsk","Post Malone, Roddy Ricch, Tyga","Wow. - Remix","Republic Records",58,76,16,"398435"
70,"spotify:track:1fewSx2d5KIZ04wsooEBOz","Metro Boomin, Gunna","Space Cadet (feat. Gunna)","Republic Records",15,71,149,"395995"
71,"spotify:track:1WSGTYKLEpKfNQYYW5Oymt","benny blanco, Selena Gomez, J Balvin, Tainy","I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","NEON16/Friends Keep Secrets/Interscope Records",21,61,30,"394304"
72,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",72,84,262,"393142"
73,"spotify:track:4RbbzNY4MEcgzewYWkIsGu","NAV, The Weeknd","Price On My Head (feat. The Weeknd)","XO Records, LLC and Republic Records",17,63,9,"388689"
74,"spotify:track:116H0KvKr2Zl4RPuVBruDO","Bad Bunny, Drake","MIA (feat. Drake)","OVO Sound/Warner Records",2,78,171,"386155"
75,"spotify:track:0TlLq3lA83rQOYtrqBqSct","Drake","Nonstop","Cash Money/Drake LP6",1,81,275,"384242"
76,"spotify:track:5WHTFyqSii0lmT9R21abT8","Mabel","Don't Call Me Up","Polydor Records",61,65,50,"383010"
77,"spotify:track:40T5GIqQ1CegGm2PTEl8Bu","Billie Eilish","idontwannabeyouanymore","Darkroom",40,72,251,"382808"
78,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","Hollywood Records",36,85,159,"381615"
79,"spotify:track:0jAfdqv18goRTUxm3ilRjb","A Boogie Wit da Hoodie, Tyga, Offset","Startender (feat. Offset and Tyga)","Highbridge the Label / Atlantic Records",15,82,107,"380216"
80,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",30,79,173,"377592"
81,"spotify:track:13ZyrkCDmRz5xY3seuAWYk","Juice WRLD","Hear Me Calling","Grade A Productions/Interscope Records",11,75,30,"374524"
82,"spotify:track:5IaHrVsrferBYDm0bDyABy","Tyga, Offset","Taste (feat. Offset)","Last Kings Music / EMPIRE",3,86,317,"369888"
83,"spotify:track:58q2HKrzhC3ozto2nDdN4z","Cardi B, Bad Bunny, J Balvin","I Like It","Atlantic/KSR",2,92,359,"368808"
84,"spotify:track:4eIT2gZ0WZyJpgfmoD6saJ","City Girls","Act Up","Quality Control Music/Motown Records",84,89,28,"368489"
85,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,88,583,"368323"
86,"spotify:track:3swc6WTsr7rl9DqQKQA55C","Post Malone, Ty Dolla $ign","Psycho (feat. Ty Dolla $ign)","Republic Records",1,93,401,"354079"
87,"spotify:track:6vN77lE9LK6HP2DewaN6HZ","Lil Baby, Drake","Yes Indeed","Quality Control Music, LLC",2,96,320,"352919"
88,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,97,515,"344076"
89,"spotify:track:2MShy1GSSgbmGUxADNIao5","Kodak Black","Calling My Spirit","Atlantic Records",27,94,121,"342061"
90,"spotify:track:2H4gf1wLxvYreMj1jcaN0k","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",19,83,240,"342016"
91,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",12,102,344,"339124"
92,"spotify:track:6JQvHMSaR8flFsN53ypOfP","Lil Mosey","Noticed","Mogul Vision/Interscope Records",17,100,226,"338177"
93,"spotify:track:29uWfSrklmIxzRIqFFK9jj","Khalid","Self","Right Hand Music Group, LLC/RCA Records",48,48,2,"337660"
94,"spotify:track:5SHhPFh68OhUmuRPymKX9d","FLETCHER","Undrunk","Capitol Records",60,80,20,"335846"
95,"spotify:track:5AjINjwKyRvQJhSe2zpPHi","Polo G, Lil Tjay","Pop Out (feat. Lil Tjay)","Columbia",95,108,8,"332343"
96,"spotify:track:4SPu0Ql902hTVXkBoNIYtq","Ariana Grande","NASA","Republic Records",3,90,51,"329443"
97,"spotify:track:41MCdlvXOl62B7Kv86Bb1v","Juice WRLD","Empty","Grade A Productions/Interscope Records",10,91,23,"328936"
98,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",2,98,561,"327936"
99,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",61,101,275,"326254"
100,"spotify:track:7pMRoGLEJuFM2wl5pt0R99","Offset, Travis Scott, 21 Savage","Legacy (feat. Travis Scott & 21 Savage)","Quality Control Music/Motown Records",12,103,37,"324705"
101,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",12,104,350,"324476"
102,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",5,115,583,"322767"
103,"spotify:track:3npzogdOEiVsieXmmhBepL","Maren Morris","The Bones","Columbia Nashville",51,87,23,"321074"
104,"spotify:track:7uH27oIt4a6cIFCA8ZPcyG","Ozuna","Baila Baila Baila","Aura Music Corp.",96,112,59,"314632"
105,"spotify:track:11cDEev79fPKi6uJCjUhu8","The Chainsmokers, 5 Seconds of Summer","Who Do You Love","Disruptor Records/Columbia",28,99,51,"312985"
106,"spotify:track:4w8niZpiMy6qz1mntFA5uM","DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake Music Productions Limited, under exclusive license to Geffen Records",4,117,184,"311894"
107,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,114,737,"311720"
108,"spotify:track:5CE0V7z1ePOZQNJNpWxYGA","Logic","Confessions of a Dangerous Mind","Def Jam Recordings",12,95,9,"311464"
109,"spotify:track:4dTiQezDWmEOWcdCbWVWMp","ScHoolboy Q","Numb Numb Juice","Top Dawg Entertainment/Interscope Records",10,105,17,"309969"
110,"spotify:track:5JEx7HbmvHQQswJCsoo9rA","Ellie Goulding, Diplo, Swae Lee","Close To Me (with Diplo) (feat. Swae Lee)","Polydor Records",30,110,155,"307100"
111,"spotify:track:1TEL6MlSSVLSdhOSddidlJ","Ariana Grande","needy","Republic Records",3,107,51,"307002"
112,"spotify:track:51NFxnQvaosfDDutk0tams","Billie Eilish","bellyache","Darkroom",39,111,148,"306137"
113,"spotify:track:4dAMdQ6g4kGmnc1MDHsg77","NLE Choppa","Shotta Flow","No Love Entertainment",113,124,12,"304814"
114,"spotify:track:6DCZcSspjsKoFjzjrWoCdn","Drake","God's Plan","Cash Money/Drake LP6",1,122,435,"304478"
115,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",5,116,818,"299457"
116,"spotify:track:0rKtyWc8bvkriBthvHKY8d","Joji","SLOW DANCING IN THE DARK","88rising Music/Warner Records",26,106,190,"299205"
117,"spotify:track:6ZRuF2n1CQxyxxAAWsKJOy","Kehlani, Ty Dolla $ign","Nights Like This (feat. Ty Dolla $ign)","TSNMI / Atlantic",19,109,79,"294543"
118,"spotify:track:4e4fqjx0Izh4svvTef1z7e","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Bros.",15,118,565,"293906"
119,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",30,120,655,"292648"
120,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","OVO Sound/Warner Records",2,126,415,"287141"
121,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","Hollywood Records",69,132,123,"282066"
122,"spotify:track:74lnM5V6ecvoTPV0fvptx9","Ski Mask The Slump God, Juice WRLD","Nuketown (feat. Juice WRLD)","Republic Records",13,128,121,"281193"
123,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",5,127,717,"280689"
124,"spotify:track:42fw0rxRO2xbesF6mJfd4Y","Dan + Shay","Tequila","Warner Records",48,130,390,"278983"
125,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",4,136,394,"278937"
126,"spotify:track:5W83ErFkO3aKAIS1WMi6u0","Anuel AA, KAROL G","Secreto","Anuel AA & Karol G - Secreto",88,125,74,"278829"
127,"spotify:track:6GSkLS2y4ZnnZsuRAj975K","Marshmello, Roddy Ricch","Project Dreams","Warner Records",72,129,95,"278657"
128,"spotify:track:1Pz3QmQFBFuI60rxCQBeW6","The Chainsmokers","Kills You Slowly","Disruptor Records/Columbia",55,55,2,"277222"
129,"spotify:track:4XiGKQqbmnMVxDzUj6j3f2","YK Osiris","Worth It","Def Jam Recordings",116,131,28,"276351"
130,"spotify:track:3wLtYwtqvKK2ewelSVPeDK","Roddy Ricch","Die Young","Bird Vision Entertainment",130,155,2,"274302"
131,"spotify:track:51w9Jbat1pLeWINGCpnQUR","Tory Lanez, Rich The Kid, Lil Wayne","TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix","Mad Love/Interscope Records",115,137,80,"272976"
132,"spotify:track:25F6MWrnFBCXVnpN4n76EK","Logic","Keanu Reeves","Def Jam Recordings",13,121,72,"272801"
133,"spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ","Drake","In My Feelings","Cash Money/Drake LP6",1,157,275,"266797"
134,"spotify:track:7lAK3oHbfEnvUQWosrMMpR","Travis Scott","YOSEMITE","Cactus Jack / Epic / Grand Hustle",7,135,240,"263119"
135,"spotify:track:5274I4mUMnYczyeXkGDWZN","Future, Juice WRLD","Fine China","Epic/Freebandz/Grade A/Interscope",2,149,166,"260369"
136,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",9,142,808,"259724"
137,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",16,145,817,"259055"
138,"spotify:track:39LmTF9RgyakzSYX8txrow","Ariana Grande","imagine","Republic Records",2,134,107,"258772"
139,"spotify:track:2qG5sZ7Si6sdK74qLxedYM","ROSALÍA, J Balvin, El Guincho","Con Altura","Columbia",113,113,2,"258764"
140,"spotify:track:1xkMNjOFNCw3OCI7Gtjpjb","NAV, Meek Mill","Tap (feat. Meek Mill)","XO Records, LLC and Republic Records",48,119,9,"258017"
141,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,147,728,"257960"
142,"spotify:track:0i0wnv9UoFdZ5MfuFGQzMy","Bebe Rexha","Last Hurrah","Warner Records",56,123,41,"257951"
143,"spotify:track:3oDkdAySo1VQQG0ptV7uwa","Juice WRLD","Lean Wit Me","Juice WRLD Mixtape / ISR P&D",25,144,312,"257207"
144,"spotify:track:1KVczjazCcCCgM3gXXUl47","benny blanco, Juice WRLD, Brendon Urie","Roses (with Juice WRLD feat. Brendon Urie)","Friends Keep Secrets/Interscope Records",41,152,114,"255921"
145,"spotify:track:3CA9pLiwRIGtUBiMjbZmRw","Drake","Nice For What","Cash Money/Drake LP6",1,156,356,"255673"
146,"spotify:track:2hloaUoRonYssMuqLCBLTX","Ariana Grande","bloodline","Republic Records",5,138,51,"254296"
147,"spotify:track:4VUwkH455At9kENOfzTqmF","Bazzi, Camila Cabello","Beautiful (feat. Camila Cabello)","iamcosmic",28,148,239,"253369"
148,"spotify:track:3GJ4hzg4lrGwU51Y3VARbF","Dan + Shay","Speechless","Warner Records",77,139,221,"253316"
149,"spotify:track:4NBTZtAt1F13VvlSKe6KTl","The Chainsmokers, Kelsea Ballerini","This Feeling","Disruptor Records/Columbia",21,133,178,"252993"
150,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",6,159,301,"251647"
151,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",64,143,678,"251007"
152,"spotify:track:0ZNrc4kNeQYD9koZ3KvCsy","YG, 2 Chainz, Big Sean, Nicki Minaj","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)","Def Jam Recordings",21,163,310,"250543"
153,"spotify:track:2Jh3UqxnHJMyzMzku4uOtE","Juice WRLD","Feeling","Grade A Productions/Interscope Records",34,167,23,"248901"
154,"spotify:track:4OBZT9EnhYIV17t4pGw7ig","H.E.R., Daniel Caesar","Best Part (feat. Daniel Caesar)","MBK Entertainment/RCA Records",53,141,286,"245818"
155,"spotify:track:4bi9YrkOvmg4Eb7h00AW2c","Rich The Kid, Young Thug, Gunna","Fall Threw (feat. Young Thug & Gunna)","Interscope Records",48,140,9,"245562"
156,"spotify:track:09IStsImFySgyp0pIQdqAc","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",5,162,418,"244995"
157,"spotify:track:7EQpvVujgytLVY8vKiDHAg","Ariana Grande","bad idea","Republic Records",5,146,51,"244165"
158,"spotify:track:7uzmGiiJyRfuViKKK3lVmR","Bazzi","Mine","iamcosmic",3,161,435,"244112"
159,"spotify:track:67fNrBUMc7iWMofdCaoJV9","Blueface","Bleed It","Cash Money Records Inc.",71,172,72,"243278"
160,"spotify:track:4mUIe9gfsdtsVP2zFIl74x","Juice WRLD","Maze","Grade A Productions/Interscope Records",14,150,23,"242819"
161,"spotify:track:04MLEeAMuV9IlHEsD8vF6A","French Montana, Drake","No Stylist (feat. Drake)","Epic",14,165,191,"241727"
162,"spotify:track:2qT1uLXPVPzGgFOx4jtEuo","Ariana Grande","no tears left to cry","Republic Records",6,160,344,"240606"
163,"spotify:track:4QIyEq7TcTdAcxjI2AFlAK","6ix9ine, Nicki Minaj, Murda Beatz","FEFE","Scumgang Records/TenThousand Projects, LLC",2,168,252,"239907"
164,"spotify:track:32lItqlMi4LBhb4k0BaSaC","Post Malone","Candy Paint","Republic Records",4,166,666,"238925"
165,"spotify:track:0AluA5RNsa4Cx6XRhf2hWZ","Metro Boomin, 21 Savage","10 Freaky Girls (with 21 Savage)","Republic Records",7,151,149,"238669"
166,"spotify:track:5iwz1NiezX7WWjnCgY5TH4","Pedro Capó, Farruko","Calma - Remix","Sony Music Latin",107,178,90,"236147"
167,"spotify:track:0FQhAHyHGsrbSHvDURmFPn","Billie Eilish","my boy","Darkroom",137,158,81,"236126"
168,"spotify:track:5vdp5UmvTsnMEMESIF2Ym7","Queen","Another One Bites The Dust - Remastered 2011","Hollywood Records",88,176,73,"235926"
169,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",6,173,578,"235764"
170,"spotify:track:2qGfZAgDe1pV2y5xJAhi6R","YoungBoy Never Broke Again","Slime Belief","Never Broke Again, LLC",145,164,41,"233142"
171,"spotify:track:22An65gG31JLf9n18qjdhZ","XXXTENTACION","BAD!","Bad Vibes Forever / EMPIRE",2,190,142,"232889"
172,"spotify:track:6PfI6EeLNiNGVAVg11nv7D","Gunna","Speed It Up","300 Entertainment",49,180,47,"230063"
173,"spotify:track:1ZAyjvIk9YiD76yYy0TEG6","Rich The Kid","Plug Walk","Rich The Kid / (TDE/ISR PS)",6,187,412,"227763"
174,"spotify:track:7oJrVhiTPZGBXWPwhxjy9S","Lil Skies","Lust","All We Got Ent.",75,184,416,"226118"
175,"spotify:track:1iPBD72u3nAyFEeardYuBV","Lil Mosey","Kamikaze","Mogul Vision/Interscope Records",73,174,156,"225313"
176,"spotify:track:14SaZBTjxlorHJQxXh01Hu","Summer Walker, Drake","Girls Need Love (with Drake) - Remix","LVRN/Interscope Records",40,153,31,"224762"
177,"spotify:track:45Egmo7icyopuzJN0oMEdk","Khalid, Normani","Love Lies (with Normani)","RCA Records Label",8,169,405,"224472"
178,"spotify:track:1zB4vmk8tFRmM9UULNzbLB","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",16,194,660,"224400"
179,"spotify:track:6rz0dTA0PdhXImFV5EjM0w","Juice WRLD, Seezyn","Hide (feat. Seezyn)","Universal Records",90,185,104,"222883"
180,"spotify:track:4jvjzW7Hm0yK4LvvE0Paz9","Lil Peep, XXXTENTACION","Falling Down - Bonus Track","Columbia",1,181,193,"222741"
181,"spotify:track:5nzhL67GpF9szXWg5y509A","Lil Baby","Close Friends (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",41,186,154,"219764"
182,"spotify:track:1AtJv3Zzf4DA9UfX822V6D","YBN Nahmir","Baby 8","Atlantic Records",182,-1,1,"218228"
183,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",9,-1,718,"217369"
184,"spotify:track:1ttPzkTSpQUFcEGx8bjerL","Roddy Ricch","Every Season","Bird Vision Entertainment",161,182,13,"216975"
185,"spotify:track:6foY66mWZN0pSRjZ408c00","Morgan Wallen","Whiskey Glasses","Big Loud Records",174,183,18,"216735"
186,"spotify:track:6eYxmK9fdL4hwLnXG2zY3s","XXXTENTACION","Look At Me!","Bad Vibes Forever / EMPIRE",20,-1,631,"216619"
187,"spotify:track:2gwkD6igEhQbDQegRCcdoB","DaBaby","Suge","South Coast Music Group/Interscope Records",187,-1,1,"216492"
