rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
52,"spotify:track:1IIKrJVP1C9N7iPtG6eOsK","Chris Brown, Young Thug","Go Crazy","Chris Brown Entertainment/300 Entertainment/RCA Records",52,59,33,"450915"
53,"spotify:track:4nK5YrxbMGZstTLbvj6Gxw","BENEE, Gus Dapperton","Supalonely","Republic Records",18,54,125,"442454"
54,"spotify:track:0M7mWKqwTIaVjYyxfZmtTa","Toby Keith","Courtesy Of The Red, White And Blue (The Angry American)","DreamWorks Nashville",54,-1,4,"442345"
55,"spotify:track:2hDe0Ls5mVqs1XJqv7sbcM","Anuel AA, Enrique Iglesias","Fútbol & Rumba (feat. Enrique Iglesias)","2020 Real Hasta La Muerte, LLC",36,-1,9,"437979"
56,"spotify:track:3vAn0qZzdyuHamcrpkfiX3","BLACKPINK","How You Like That","YG Entertainment/Interscope Records",8,48,9,"437430"
57,"spotify:track:3jjujdWJ72nww5eGnfs2E7","Harry Styles","Adore You","Columbia",1,52,212,"434784"
58,"spotify:track:0dOg1ySSI7NkpAe89Zo0b9","Bruce Springsteen","Born in the U.S.A.","Columbia",53,-1,5,"434124"
59,"spotify:track:3eBnEo9WL34ulBCZlLpUQO","Zac Brown Band","Chicken Fried","Home Grown Music",59,152,16,"431897"
60,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",1,55,790,"430113"
61,"spotify:track:2QqJTIlGKRLJC3onkavYEz","Polo G, Juice WRLD","Flex (feat. Juice WRLD)","Columbia",18,53,51,"427621"
62,"spotify:track:7e89621JPkKaeDSTQ3avtg","Lynyrd Skynyrd","Sweet Home Alabama","Geffen*",62,-1,6,"424545"
63,"spotify:track:4iHSE5R1U8jf84tRn52xRt","iann dior, Lil Baby","Prospect (ft. Lil Baby)","TenThousand Projects, LLC",31,57,31,"421590"
64,"spotify:track:3E7dfMvvCLUddWissuqMwr","Miley Cyrus","Party In The U.S.A.","Hollywood Records",26,-1,8,"420220"
65,"spotify:track:4HBZA5flZLE435QTztThqH","Ariana Grande, Justin Bieber","Stuck with U (with Justin Bieber)","Ariana Grande & Justin Bieber ""Stuck With U""- Charity",1,56,58,"420124"
66,"spotify:track:3nS9a01VvXHQriLqJYwRqG","Gunna, Young Thug","DOLLAZ ON MY HEAD (feat. Young Thug)","300 Entertainment",10,60,44,"416050"
67,"spotify:track:7mcdgAXmb35dakBnfDIv3q","Anuel AA","Narcos","2020 Real Hasta La Muerte, LLC",67,-1,6,"412683"
68,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",8,62,1263,"405681"
69,"spotify:track:2D0dj3hVkRQJCp63cxCPEx","Curtis Waters, Harm Franklin","Stunnin' (feat. Harm Franklin)","BMG Rights Management (US) LLC",61,66,16,"401456"
70,"spotify:track:0OyQns5ayNK2OVaES0Vb8t","Juice WRLD","Righteous","Grade A Productions/Interscope Records",2,61,72,"400602"
71,"spotify:track:7aiClxsDWFRQ0Kzk5KI5ku","blackbear","hot girl bummer","Alamo",5,64,317,"397346"
72,"spotify:track:62aP9fBQKYKxi7PDXwcUAS","Surf Mesa, Emilee","ily (i love you baby) (feat. Emilee)","Astralwerks",46,75,94,"394049"
73,"spotify:track:3QzAOrNlsabgbMwlZt7TAY","Mustard, Roddy Ricch","Ballin' (with Roddy Ricch)","10 Summers Records/Interscope Records",10,68,338,"393970"
74,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack / Epic",1,69,275,"391920"
75,"spotify:track:696DnlkuDOXcMAnKlTgXXK","Arizona Zervas","ROXANNE","Arizona Zervas",1,74,253,"391356"
76,"spotify:track:07KXEDMj78x68D884wgVEm","Roddy Ricch, Mustard","High Fashion (feat. Mustard)","Atlantic Records",4,71,191,"387634"
77,"spotify:track:1rgnBhdG2JDFTbYkYRZAku","Tones And I","Dance Monkey","Elektra (NEK)",6,82,340,"387405"
78,"spotify:track:4JB0EAT4BkLShTyTt50FmO","Ty Dolla $ign, FKA twigs, Skrillex, Kanye West","Ego Death (feat. Kanye West, FKA twigs & Skrillex)","Atlantic Records",47,47,3,"386212"
79,"spotify:track:3Z8FwOEN59mRMxDCtb8N0A","Marshmello, Halsey","Be Kind (with Halsey)","Astralwerks",13,67,65,"383596"
80,"spotify:track:4NhDYoQTYCdWHTvlbGVgwo","6ix9ine","GOOBA","Scumgang Records",3,73,58,"382968"
81,"spotify:track:2SxR5RitJdsG6wINvJLBSD","Pop Smoke","Tunnel Vision (Outro)","Victor Victor Worldwide",43,43,2,"382356"
82,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",40,63,226,"375767"
83,"spotify:track:3JKgcAa7r07ocVWcV8bS0H","Polo G","21","Columbia",51,76,48,"375198"
84,"spotify:track:57RA3JGafJm5zRtKJiKPIm","Wallows, Clairo","Are You Bored Yet? (feat. Clairo)","Atlantic Records",77,86,54,"371947"
85,"spotify:track:2rRJrJEo19S2J82BDsQ3F7","Trevor Daniel","Falling","Alamo",4,65,236,"371443"
86,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",5,72,433,"368804"
87,"spotify:track:4BP3uh0hFLFRb5cjsgLqDh","Creedence Clearwater Revival","Fortunate Son","Craft Recordings",87,-1,4,"365460"
88,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",2,78,507,"363900"
89,"spotify:track:4Tc9PHEoeP17PQj3OOKXPu","Pop Smoke, King Combs","Diana (feat. King Combs)","Victor Victor Worldwide",50,50,2,"357636"
90,"spotify:track:2AlYncTpVHKwHb55F9lF6O","Sleepy Hallow, Fousheé","Deep End Freestyle","Winners Circle Entertainment Inc / EMPIRE",21,80,58,"357443"
91,"spotify:track:5MwynWK9s4hlyKHqhkNn4A","Morgan Wallen","Chasin' You","Big Loud Records",47,79,131,"356561"
92,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic / Grand Hustle",1,83,701,"354737"
93,"spotify:track:6foY66mWZN0pSRjZ408c00","Morgan Wallen","Whiskey Glasses","Big Loud Records",58,88,451,"352639"
94,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",5,81,800,"350878"
95,"spotify:track:3yrSvpt2l1xhsV9Em88Pul","Van Morrison","Brown Eyed Girl","Columbia/Legacy",81,-1,7,"348099"
96,"spotify:track:6q2uIyLqASSpv2SIv2ehWK","Tyga","VACATION","Columbia/Last Kings Records",7,137,13,"347814"
97,"spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN","DaBaby","BOP","South Coast Music Group/Interscope Records",1,87,282,"347140"
98,"spotify:track:6Gg1gjgKi2AK4e0qzsR7sd","Juice WRLD, YoungBoy Never Broke Again","Bandit (with YoungBoy Never Broke Again)","Grade A Productions/Interscope Records",2,84,275,"344325"
99,"spotify:track:3H7ihDc1dqLriiWXwsc2po","Topic, A7S","Breaking Me","Virgin",65,85,45,"342992"
100,"spotify:track:1ENdcyhqdylaLsPVgB83qq","Rod Wave, ATR Son Son","Rags2Riches (feat. ATR Son Son)","Alamo",96,96,7,"336724"
101,"spotify:track:5p3JJehpKHjr9pJT5eD2Lz","Anuel AA, Farruko, Zion","Que Se Joda","2020 Real Hasta La Muerte, LLC",101,-1,1,"334569"
102,"spotify:track:5Tj4faD9lGyMw8ZatUYR6G","A Boogie Wit da Hoodie, Don Q, Lil Uzi Vert","Flood My Wrist (feat. Lil Uzi Vert)","Highbridge the Label / Atlantic Records",70,70,3,"334290"
103,"spotify:track:3FU6urUVsgXa6RBuV2PdRk","Diplo, Morgan Wallen","Heartless (feat. Morgan Wallen)","Columbia",53,101,314,"333743"
104,"spotify:track:7MRyJPksH3G2cXHN8UKYzP","Tom Petty and the Heartbreakers","American Girl","Rhino/Warner Records",22,-1,6,"331953"
105,"spotify:track:6NhS5LwYbJ6xD7BGvlWRJO","Luke Bryan","One Margarita","Capitol Records Nashville",105,153,12,"327646"
106,"spotify:track:7FpBQ067pHB67deawpbbcY","Sam Hunt","Body Like A Back Road","MCA Nashville",12,147,668,"326763"
107,"spotify:track:7FIWs0pqAYbP91WWM0vlTQ","Eminem, Juice WRLD","Godzilla (feat. Juice WRLD)","Shady/Aftermath/Interscope Records",2,89,170,"317672"
108,"spotify:track:6WbTTAGKrQtCQvmc5BuYfh","Megan Thee Stallion","Girls in the Hood","300 Entertainment",23,90,9,"317467"
109,"spotify:track:4DpNNXFMMxQEKl7r0ykkWA","Melanie Martinez","Play Date","Atlantic Records",35,91,72,"312039"
110,"spotify:track:1fDsrQ23eTAVFElUMaf38X","Don McLean","American Pie","Capitol Records",85,-1,3,"311240"
111,"spotify:track:1orjH4IkSH9VrWmRCToKV8","NLE Choppa","Shotta Flow 5","Warner Records",22,94,23,"311199"
112,"spotify:track:7ge7BHazYbVKi8qyZUX1Bm","Lil Baby","Emotionally Scarred","Quality Control/Motown Records",35,92,86,"308102"
113,"spotify:track:4ejNoyrhgjrioqJbgTNPu3","Thomas Rhett, Kane Brown, Ava Max","On Me (feat. Ava Max) - From 'SCOOB!' The Album","P2020",94,134,42,"306675"
114,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,93,1043,"306230"
115,"spotify:track:4f2GB5ZC7vOUYPAg69N2Xw","Earth, Wind & Fire","September","Columbia/Legacy",32,-1,17,"305897"
116,"spotify:track:24IgCW19L8lXKyFZwzFtD3","Black Eyed Peas, Ozuna, J. Rey Soul","MAMACITA","Epic",108,108,28,"302347"
117,"spotify:track:7szuecWAPwGoV1e5vGu8tl","The Weeknd","In Your Eyes","Republic Records",3,97,107,"300688"
118,"spotify:track:56uXDJRCuoS7abX3SkzHKQ","Lil Uzi Vert","Myron","Generation Now/Atlantic",1,95,114,"289880"
119,"spotify:track:2Yer0p7uB2lVBUAtANuuQp","Social House, Lil Yachty","Magic In The Hamptons (feat. Lil Yachty)","Silent Records / Social House",76,103,143,"288307"
120,"spotify:track:4w47S36wQGBhGg073q3nt7","ROSALÍA, Travis Scott","TKN (feat. Travis Scott)","Columbia",17,98,38,"285233"
121,"spotify:track:3ZCTVFBt2Brf31RLEnCkWJ","Billie Eilish","everything i wanted","Darkroom/Interscope Records",1,99,234,"283915"
122,"spotify:track:2DEZmgHKAvm41k4J3R2E9Y","Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","Rimas Entertainment LLC",30,125,125,"283639"
123,"spotify:track:0SqqAgdovOE24BzxIClpjw","Bad Bunny","Yo Perreo Sola","Rimas Entertainment LLC",18,120,127,"283251"
124,"spotify:track:3HWzoMvoF3TQfYg4UPszDq","Lizzo","Truth Hurts","Nice Life/Atlantic",2,106,441,"283025"
125,"spotify:track:1mMLMZYXkMueg65jRRWG1l","Luke Combs","When It Rains It Pours","River House Artists/Columbia Nashville",110,138,415,"282138"
126,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,100,856,"280935"
127,"spotify:track:2YpeDb67231RjR0MgVLzsG","Lil Nas X, Billy Ray Cyrus","Old Town Road - Remix","Columbia",1,-1,319,"279271"
128,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",54,109,707,"278504"
129,"spotify:track:3xdjjKMcMOFgo1eQrfbogM","Darius Rucker","Wagon Wheel","Capitol Records Nashville",129,-1,1,"277513"
130,"spotify:track:7d8GetOsjbxYnlo6Y9e5Kw","The Killers","Mr. Brightside","Island Records",83,166,100,"276917"
131,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",1,114,662,"275951"
132,"spotify:track:4bHsxqR3GMrXTxEPLuK5ue","Journey","Don't Stop Believin'","Columbia",132,169,83,"274880"
133,"spotify:track:7xQAfvXzm3AkraOtGPWIZg","Post Malone","Wow.","Republic Records",1,110,559,"274726"
134,"spotify:track:5tVA6TkbaAH9QMITTQRrNv","Tom Petty","Free Fallin'","Geffen*",16,-1,10,"273987"
135,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,113,1023,"272589"
136,"spotify:track:5ry2OE6R2zPQFDO85XkgRb","Drake, Rick Ross","Money In The Grave (Drake ft. Rick Ross)","Republic Records",1,104,386,"272190"
137,"spotify:track:1sgDyuLooyvEML4oHspNza","Kygo, OneRepublic","Lose Somebody","Kygo",32,105,51,"271107"
138,"spotify:track:623lYBOJ7bLwh1bu3yeN5V","Lee Greenwood","God Bless The U.S.A.","Capitol Nashville",138,-1,1,"270467"
139,"spotify:track:6gi6y1xwmVszDWkUqab1qw","JACKBOYS, Travis Scott, Young Thug","OUT WEST (feat. Young Thug)","Cactus Jack / Epic",2,116,191,"270027"
140,"spotify:track:2ajzBr7vwHTEBeqDzcsNRC","Lil Uzi Vert","That Way - Bonus Track","Generation Now/Atlantic",2,112,126,"267928"
141,"spotify:track:1kKYjjfNYxE0YYgLa7vgVY","Kygo, Whitney Houston","Higher Love","Kygo",22,-1,132,"267698"
142,"spotify:track:2gwkD6igEhQbDQegRCcdoB","DaBaby","Suge","South Coast Music Group/Interscope Records",3,121,463,"267671"
143,"spotify:track:6wXgnhpmOPEJ7cUweSyy2B","Diplo, Thomas Rhett, Young Thug","Dance with Me (feat. Thomas Rhett & Young Thug)","Columbia",113,158,8,"266116"
144,"spotify:track:7aEtlGHoiPAfRB084NiDmx","Luke Combs","Beer Never Broke My Heart","River House Artists/Columbia Nashville",32,163,227,"266089"
145,"spotify:track:1lOe9qE0vR9zwWQAOk6CoO","Lil Tecca","Ransom","Republic Records",1,115,408,"265879"
146,"spotify:track:1dgWTMoHwTUnQhOQ8SR5fV","Kenny Chesney","American Kids","Blue Chair Records, LLC / Columbia Nashville",146,-1,1,"265625"
147,"spotify:track:2JvzF1RMd7lE3KmFlsyZD8","J. Cole","MIDDLE CHILD","Dreamville, Inc., Under exclusive license to Roc Nation Records",1,111,528,"265374"
148,"spotify:track:0rKtyWc8bvkriBthvHKY8d","Joji","SLOW DANCING IN THE DARK","88rising Music/Warner Records",26,117,651,"264084"
149,"spotify:track:43btz2xjMKpcmjkuRsvxyg","John Mellencamp","Jack & Diane","Def Jam West",149,-1,2,"263584"
150,"spotify:track:07twUUK8jWUCVsrSoEgbLW","Lil Mosey, Lil Baby","Back At It (feat. Lil Baby)","Mogul Vision/Interscope Records",70,102,8,"263432"
151,"spotify:track:3fqwjXwUGN6vbzIwvyFMhx","Chris Stapleton","Tennessee Whiskey","Mercury Nashville",151,177,17,"263220"
152,"spotify:track:5rX6C5QVvvZB7XckETNych","Kid Rock","All Summer Long","Top Dog/Atlantic",152,-1,1,"259842"
153,"spotify:track:7IMwEtpAiJanqF6vQteZN2","NAV, Gunna, Travis Scott","Turks (with Gunna & ft. Travis Scott)","Republic Records",1,119,100,"259814"
154,"spotify:track:2Fxmhks0bxGSBdJ92vM42m","Billie Eilish","bad guy","Darkroom/Interscope Records",1,123,464,"259068"
155,"spotify:track:0GO8y8jQk1PkHzS31d699N","Grouplove","Tongue Tied","Canvasback/ATL",121,142,85,"259025"
156,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",156,-1,6,"258354"
157,"spotify:track:6XHVuErjQ4XNm6nDPVCxVX","Chris Brown, Drake","No Guidance (feat. Drake)","Chris Brown Entertainment/RCA Records",3,132,393,"258044"
158,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,127,1191,"257754"
159,"spotify:track:2h4cmbyb6S7e8igDZIITJU","Lil Durk, Lil Baby, Polo G","3 Headed Goat (feat. Lil Baby & Polo G)","Alamo",39,141,17,"257618"
160,"spotify:track:3kW4z2pIj5VY5fLjBrMRL5","Lil Uzi Vert","P2","Generation Now/Atlantic",2,124,121,"255849"
161,"spotify:track:4TCeFZNjGNQIpCuZmJkkE2","Blake Shelton","God's Country","Warner Music Nashville",59,-1,121,"255433"
162,"spotify:track:41LhQUkElADQ5YUbpYv2D0","$uicideboy$","...And to Those I Love, Thanks for Sticking Around","G59 Records",78,130,48,"255256"
163,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",103,136,303,"254720"
164,"spotify:track:6FniJZn4agmDtPx1pKZQsa","Morgan Wallen","More Than My Hometown","Big Loud / Republic",39,107,71,"254590"
165,"spotify:track:3jT2LKH0RSbQ8jIUNFzXm5","G Herbo, Lil Uzi Vert, Juice WRLD, Chance the Rapper","PTSD","Machine Entertainment Group - G Herbo",29,118,128,"254407"
166,"spotify:track:55CHeLEfn5iJ0IIkgaa4si","Megan Thee Stallion","Savage","300 Entertainment",8,126,111,"253588"
167,"spotify:track:3ts6xK5GzfMAAriT9AIBmP","Jake Owen","Barefoot Blue Jean Night","RCA Records Label Nashville",167,-1,1,"252023"
168,"spotify:track:5f4Hy5mw5SRaUgXX9c6P5S","Lil Baby","Sum 2 Prove","Quality Control/Motown Records",16,135,177,"250505"
169,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",126,-1,192,"249862"
170,"spotify:track:4S2uhQE8L9V6p7rj7SiauJ","YNW Melly, Juice WRLD","Suicidal (Remix) [feat. Juice WRLD]","P2020",21,129,114,"249215"
171,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","Hollywood Records",69,-1,238,"247795"
172,"spotify:track:6uFn47ACjqYkc0jADwEdj1","Polo G, Lil Tjay","Pop Out (feat. Lil Tjay)","Columbia",8,133,470,"247467"
173,"spotify:track:4PklAHGXT5ityno3IA8SKd","Polo G, Stunna 4 Vegas, NLE Choppa, Mike WiLL Made-It","Go Stupid","Columbia",22,131,142,"247092"
174,"spotify:track:4TTV7EcfroSLWzXRY6gLv6","Leslie Odom Jr., Daveed Diggs, Okieriete Onaodowan, Lin-Manuel Miranda, Phillipa Soo, Christopher Jackson, Original Broadway Cast of Hamilton, Anthony Ramos","Alexander Hamilton","Atlantic Records",174,-1,1,"247055"
175,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",18,128,806,"246864"
176,"spotify:track:35Dh5MnCUPLN3XyAVtQff3","Chloe x Halle","Do It","Parkwood Entertainment/Columbia",86,150,23,"245776"
177,"spotify:track:2kJwzbxV2ppxnQoYw4GLBZ","JP Saxe, Julia Michaels","If the World Was Ending (feat. Julia Michaels)","Arista Records",43,122,233,"244698"
178,"spotify:track:6v3KW9xbzN5yKLt9YKDYA2","Shawn Mendes, Camila Cabello","Señorita","Island Records",1,146,380,"244431"
179,"spotify:track:0t3ZvGKlmYmVsDzBJAXK8C","Post Malone, Young Thug","Goodbyes (feat. Young Thug)","Republic Records",1,139,366,"243332"
180,"spotify:track:02RCbjb9czvQKNGBmEmWob","Lil Baby","Woah","Quality Control/Motown Records",11,144,240,"242833"
181,"spotify:track:4o6BgsqLIBViaGVbx5rbRk","Daryl Hall & John Oates","You Make My Dreams (Come True)","RCA/BMG Heritage",89,-1,8,"240629"
