rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
63,"spotify:track:0nbXyq5TXYPCO7pr3N8S4I","Roddy Ricch","The Box","Atlantic Records",1,51,444,"326034"
64,"spotify:track:4aarlAfLKVCTxUDNgbwhjH","Megan Thee Stallion, DaBaby","Cry Baby (feat. DaBaby)","300 Entertainment",32,55,79,"324616"
65,"spotify:track:7fBv7CLKzipRk6EC6TWHOB","The Weeknd","The Hills","Universal Republic Records",7,65,111,"305156"
66,"spotify:track:3FxPbp05KjMBa4HbhAJTH0","ElyOtto","SugarCrash!","Otto Dynamite/RCA Records",66,83,5,"303952"
67,"spotify:track:2sQH02O2HBCPJCztBrCWNa","Ariana Grande, Doja Cat, Megan Thee Stallion","34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix","Republic Records",2,63,39,"300720"
68,"spotify:track:2kS6td1yvmpNgZTt1q5pQq","Mother Mother","Hayloft","Last Gang",58,74,59,"297939"
69,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",64,70,1167,"297736"
70,"spotify:track:1xqRKo0SDFDO5Jy8yEVD0X","DUSTY LOCANE","ROLLIN N CONTROLLIN FREESTYLE","95MM / EMPIRE",70,76,12,"294923"
71,"spotify:track:0rKtyWc8bvkriBthvHKY8d","Joji","SLOW DANCING IN THE DARK","88rising Music/Warner Records",26,81,882,"290964"
72,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,72,1274,"290105"
73,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",39,88,457,"289732"
74,"spotify:track:5VlTQnZO89Ioku8ssdbqJk","Brent Faiyaz","Dead Man Walking","Lost Kids",62,78,71,"288953"
75,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",3,69,463,"286811"
76,"spotify:track:4obHzpwGrjoTuZh2DItEMZ","Morgan Wallen","7 Summers","Big Loud / Republic",3,79,191,"286598"
77,"spotify:track:0k7wmahjkn389wAZdz19Cv","Future, Lil Uzi Vert","Drankin N Smokin","Generation Now/Atlantic",5,73,101,"285759"
78,"spotify:track:5OELUCYgOHKFAvCERnAvfS","Morgan Wallen","More Than My Hometown","Big Loud / Republic",18,80,302,"285716"
79,"spotify:track:5u1n1kITHCxxp8twBcZxWy","Justin Bieber, Chance the Rapper","Holy (feat. Chance The Rapper)","RBMG/Def Jam",1,86,157,"284930"
80,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",6,68,182,"284582"
81,"spotify:track:7eJMfftS33KTjuF7lTsMCx","Powfu, beabadoobee","death bed (coffee for your head)","Columbia",9,77,374,"283530"
82,"spotify:track:6zFMeegAMYQo0mt8rXtrli","Lil Nas X","HOLIDAY","Columbia",11,67,102,"282852"
83,"spotify:track:4saklk6nie3yiGePpBwUoc","BTS","Dynamite","BIGHIT MUSIC",3,87,185,"280437"
84,"spotify:track:2GiJYvgVaD2HtM8GqD9EgQ","BØRNS","Electric Love","UMGRI Interscope",39,91,235,"279375"
85,"spotify:track:1K5KBOgreBi5fkEHvg5ap3","Future, Drake","Life Is Good (feat. Drake)","Epic/Freebandz",2,75,409,"277049"
86,"spotify:track:6foY66mWZN0pSRjZ408c00","Morgan Wallen","Whiskey Glasses","Big Loud Records",53,82,682,"275380"
87,"spotify:track:0mKnuxVkPi5h0kuvZl44VM","Morgan Wallen","Cover Me Up","Big Loud / Republic",23,98,134,"273680"
88,"spotify:track:6f3Slt0GbA2bPZlz0aIFXN","Tiësto","The Business","Atlantic Records",74,85,39,"273297"
89,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",8,71,1494,"272697"
90,"spotify:track:0D75ciM842cdUMKSMfAR9y","Selena Gomez, Rauw Alejandro","Baila Conmigo (with Rauw Alejandro)","Selena Gomez Latin Project",29,96,25,"268698"
91,"spotify:track:5SWnsxjhdcEDc7LJjq9UHk","21 Savage, Metro Boomin","Runnin","Slaughter Gang, LLC/Epic/Boominati Worldwide/Republic",1,84,143,"266790"
92,"spotify:track:2Oycxb8QbPkpHTo8ZrmG0B","Miley Cyrus, Dua Lipa","Prisoner (feat. Dua Lipa)","RCA Records Label",5,95,94,"263447"
93,"spotify:track:3jjujdWJ72nww5eGnfs2E7","Harry Styles","Adore You","Columbia",1,103,443,"263320"
94,"spotify:track:1xK1Gg9SxG8fy2Ya373oqb","Myke Towers, Juhn","Bandido","White World Music",91,92,24,"262815"
95,"spotify:track:1J14CdDAvBTE1AJYUOwl6C","Duncan Laurence","Arcade","Universal Music, a division of Universal International Music BV",95,128,10,"260938"
96,"spotify:track:6AGOKlMZWLCaEJGnaROtF9","Ritt Momney","Put Your Records On","Columbia",13,104,164,"260458"
97,"spotify:track:7o4gBbTM6UBLkOYPw9xMCz","DDG, Blueface","Moonwalking in Calabasas (feat. Blueface) - Remix","Epic",36,94,132,"259734"
98,"spotify:track:2mt1IqcFyY1zmYZT8Q3xw9","blackbear","hot girl bummer","Alamo",5,97,548,"258945"
99,"spotify:track:57RA3JGafJm5zRtKJiKPIm","Wallows, Clairo","Are You Bored Yet? (feat. Clairo)","Atlantic Records",54,107,279,"258007"
100,"spotify:track:2rPHUAeUPbNgTmK18FPTiZ","The Kid LAROI, Juice WRLD","GO (feat. Juice WRLD)","Columbia",12,101,255,"256644"
101,"spotify:track:30bqVoKjX479ab90a8Pafp","Lil Peep","Star Shopping","Lil Peep",88,121,173,"254637"
102,"spotify:track:6u3CPnFMKANYgfdiifFOiJ","Brent Faiyaz, DJ Dahi, Tyler, The Creator","Gravity (feat. Tyler, The Creator)","Lost Kids",13,109,25,"253913"
103,"spotify:track:2gqWRRCXnma9L8xQ1RdemQ","The Kid LAROI","SO DONE","Columbia",12,112,122,"253640"
104,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",3,138,486,"253273"
105,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide/Republic Records",15,89,353,"253067"
106,"spotify:track:7CFfqRW50ffULvBv7lfIIg","carolesdaughter","Violent","Arista Records",50,124,33,"252486"
107,"spotify:track:6gdLyYNuhWBzqwlOFSsXC7","Luke Combs","Better Together","River House Artists/Columbia Nashville",21,122,139,"252272"
108,"spotify:track:0uxSUdBrJy9Un0EYoBowng","Lil Uzi Vert","20 Min","Generation Now/Atlantic",86,93,356,"250981"
109,"spotify:track:4y4spB9m0Q6026KfkAvy9Q","Justin Bieber, benny blanco","Lonely (with benny blanco)","Friends Keep Secrets/Def Jam Recordings/Interscope Records",6,114,129,"250952"
110,"spotify:track:1HbA4N1MiOsPthALesGFR1","Shawn Mendes, Justin Bieber","Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes LP4-5 PS/ Island",1,120,94,"249977"
111,"spotify:track:45S5WTQEGOB1VHr1Q4FuPl","Harry Styles","Golden","Columbia",6,119,131,"249099"
112,"spotify:track:5rZlwNFl01HqLWBQGryKSm","Pop Smoke, Lil Tjay","Mood Swings (feat. Lil Tjay)","Victor Victor Worldwide",9,90,234,"248403"
113,"spotify:track:0sKEilrw1GrBlG6qsTCrP4","Morgan Wallen","865","Big Loud / Republic",6,116,46,"247715"
114,"spotify:track:57VeLYXrvNxe8Vs18K2M9W","Jack Harlow, Big Sean","Way Out (feat. Big Sean)","Generation Now/Atlantic",23,125,74,"242921"
115,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino/Warner Records",110,136,58,"242554"
116,"spotify:track:7FIWs0pqAYbP91WWM0vlTQ","Eminem, Juice WRLD","Godzilla (feat. Juice WRLD)","Shady/Aftermath/Interscope Records",2,111,396,"242397"
117,"spotify:track:48q0vSHcJdhK3IiXH8C5WJ","Arctic Monkeys","Why'd You Only Call Me When You're High?","Domino Recording Co",102,134,57,"242321"
118,"spotify:track:2kJwzbxV2ppxnQoYw4GLBZ","JP Saxe, Julia Michaels","If the World Was Ending (feat. Julia Michaels)","Arista Records",43,156,456,"241791"
119,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",18,141,1028,"241475"
120,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,110,1403,"240468"
121,"spotify:track:7E2C5rBLpCKwQlhJPVFBRS","Yung Bleu, Drake","You’re Mines Still (feat. Drake)","OVO Sound/Warner Records",69,123,26,"240317"
122,"spotify:track:3JKgcAa7r07ocVWcV8bS0H","Polo G","21","Columbia",35,100,276,"239519"
123,"spotify:track:1IIKrJVP1C9N7iPtG6eOsK","Chris Brown, Young Thug","Go Crazy","Chris Brown Entertainment/300 Entertainment/RCA Records",19,108,264,"239466"
124,"spotify:track:1qzckO538IWjqa7eCQdSJ4","BRS Kash, DaBaby, City Girls","Throat Baby (Go Baby) (with DaBaby & City Girls) - Remix","Team Litty/LVRN/Interscope Records",101,131,13,"237996"
125,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",103,118,513,"237078"
126,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,106,1073,"236704"
127,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me to Church","Columbia",74,146,37,"236044"
128,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",83,115,215,"234088"
129,"spotify:track:5MwynWK9s4hlyKHqhkNn4A","Morgan Wallen","Chasin' You","Big Loud Records",47,132,350,"233961"
130,"spotify:track:6IBcOGPsniK3Pso1wHIhew","Luke Combs","Forever After All","River House Artists/Columbia Nashville",2,150,122,"233851"
131,"spotify:track:6Gg1gjgKi2AK4e0qzsR7sd","Juice WRLD, YoungBoy Never Broke Again","Bandit (with YoungBoy Never Broke Again)","Grade A Productions/Interscope Records",2,105,506,"233616"
132,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",54,144,921,"232655"
133,"spotify:track:43BlKpJcSrC9AsJ3F1DKg9","Lil Durk, King Von","Still Trappin'","Alamo",42,135,61,"232580"
134,"spotify:track:7B3z0ySL9Rr0XvZEAjWZzM","Clairo","Sofia","FADER Label",25,148,158,"232162"
135,"spotify:track:26UxwWl9xCb83OynXELJcL","DaBaby","Masterpiece","South Coast Music Group/Interscope Records",55,163,39,"231871"
136,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",4,126,444,"231462"
137,"spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN","DaBaby","BOP","South Coast Music Group/Interscope Records",1,102,513,"230699"
138,"spotify:track:6EDO9iiTtwNv6waLwa1UUq","DJ Khaled, Drake","POPSTAR (feat. Drake)","OVO/We The Best/Epic",1,113,219,"230131"
139,"spotify:track:2JvzF1RMd7lE3KmFlsyZD8","J. Cole","MIDDLE CHILD","Dreamville, Inc., Under exclusive license to Roc Nation Records",1,145,746,"228083"
140,"spotify:track:5NvOZCjZaGGGL597exlQWv","Ricky Montgomery","Line Without a Hook","Warner Records",72,161,89,"227816"
141,"spotify:track:0sY6ZUTh4yoctD8VIXz339","Taylor Swift","champagne problems","Taylor Swift",2,172,73,"227420"
142,"spotify:track:55Am8neGJkdj2ADaM3aw5H","James Arthur","Train Wreck","Columbia",49,164,127,"227408"
143,"spotify:track:6ft4hAq6yde8jPZY2i5zLr","MEDUZA, Dermot Kennedy","Paradise (feat. Dermot Kennedy)","Universal-Island Records Ltd.",107,149,54,"226933"
144,"spotify:track:0GO8y8jQk1PkHzS31d699N","Grouplove","Tongue Tied","Canvasback/ATL",113,139,286,"226838"
145,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack / Epic",1,117,506,"226422"
146,"spotify:track:3UoULw70kMsiVXxW0L3A33","Ariana Grande","pov","Republic Records",6,143,115,"225994"
147,"spotify:track:2IVsRhKrx8hlQBOWy4qebo","Ricky Montgomery","Mr Loverman","Warner Records",129,162,84,"225745"
148,"spotify:track:2Qz8kpCjxulML39zB6gQxY","Morgan Wallen","Still Goin Down","Big Loud / Republic",22,154,69,"225384"
149,"spotify:track:0wXuerDYiBnERgIpbb3JBR","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",8,152,612,"225215"
150,"spotify:track:5dOxHHMOFAbG3VH23t0xNm","Juice WRLD","Righteous","Grade A Productions/Interscope Records",2,140,303,"225210"
151,"spotify:track:0JJP0IS4w0fJx01EcrfkDe","All Time Low","Dear Maria, Count Me In","Hopeless Records",72,159,37,"224366"
152,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",14,183,941,"224118"
153,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",4,188,416,"223774"
154,"spotify:track:5GkQIP5mWPi4KZLLXeuFTT","Ariana Grande, Doja Cat","motive (with Doja Cat)","Republic Records",3,155,37,"223248"
155,"spotify:track:3K07bGe8iljQ3mOKArHLDo","Chris Stapleton","Starting Over","Mercury Nashville",27,151,57,"222785"
156,"spotify:track:5f1joOtoMeyppIcJGZQvqJ","Kane Brown, Swae Lee, Khalid","Be Like That - feat. Swae Lee & Khalid","RCA Records Label Nashville",24,167,211,"222504"
157,"spotify:track:5GXAXm5YOmYT0kL5jHvYBt","The Weeknd, Daft Punk","I Feel It Coming","Universal Republic Records",10,-1,281,"222188"
158,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",5,147,1213,"221468"
159,"spotify:track:3QzAOrNlsabgbMwlZt7TAY","Mustard, Roddy Ricch","Ballin' (with Roddy Ricch)","10 Summers Records/Interscope Records",10,137,569,"220922"
160,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",1,142,876,"220887"
161,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",6,153,720,"219474"
162,"spotify:track:1nYzjrdVQ8RpF93M0jPFW7","Sara Kays","Remember That Night?","P2021",128,-1,39,"219452"
163,"spotify:track:6J2LdBN97cDWn0MLxYh9HB","Noah Cyrus","July","Records/Columbia",56,200,453,"218750"
164,"spotify:track:0DiWol3AO6WpXZgp0goxAV","Daft Punk","One More Time","Daft Life Ltd./ADA France",164,-1,1,"218748"
165,"spotify:track:0zLCBJZSiELJf02ucPP9wb","SAINt JHN, Imanbek","Roses - Imanbek Remix","HITCO",5,129,363,"217345"
166,"spotify:track:527k23H0A4Q0UJN3vGs0Da","Don Toliver","After Party","We Run It Ent./Cactus Jack/Atlantic",11,130,321,"216720"
167,"spotify:track:1Jz1yhcPm1Yt6aoed3zact","Chris Brown, Future, Latto, Young Thug, Lil Durk","Go Crazy (Remix) (feat. Young Thug, Future, Lil Durk & Latto)","Chris Brown Entertainment/RCA Records",67,99,4,"216186"
168,"spotify:track:0ada5XsQGLPUVbmTCkAP49","Juice WRLD, Marshmello, The Kid LAROI, Polo G","Hate The Other Side (with Marshmello & The Kid Laroi)","Grade A Productions/Interscope Records",4,158,225,"216106"
169,"spotify:track:0zMAvsQmaQ4DGsmXtKixpn","Mother Mother","Burning Pile","Last Gang",169,196,5,"214212"
170,"spotify:track:696DnlkuDOXcMAnKlTgXXK","Arizona Zervas","ROXANNE","Arizona Zervas",1,127,483,"213878"
171,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic / Grand Hustle",1,133,916,"213217"
172,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",2,184,1206,"211528"
173,"spotify:track:5YSHygGN9D0mID1NsVd5my","Juice WRLD, The Kid LAROI","Reminds Me Of You","Grade A Productions/Interscope Records",15,182,77,"210743"
174,"spotify:track:1A8990rtwHQ417l3yADe5t","Polo G","GNF (OKOKOK)","Columbia",16,157,18,"209571"
175,"spotify:track:2bo0HCDcZj8BYjoht9zYgk","Moneybagg Yo","Time Today","CMG/N-Less/Interscope Records",58,176,11,"209478"
176,"spotify:track:7jjnn6K7p5MgOFuqLypAcM","Trippie Redd, Travis Barker, Machine Gun Kelly, blackbear","PILL BREAKER (feat. blackbear & Machine Gun Kelly)","1400 Entertainment/TenThousand Projects",44,180,4,"209326"
177,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",46,189,43,"208306"
178,"spotify:track:7bCfHiRcfUjG0YVVNUL7Ve","CORPSE, Savage Ga$p","E-GIRLS ARE RUINING MY LIFE!","CORPSE",53,-1,134,"206689"
179,"spotify:track:6qBFSepqLCuh5tehehc1bd","Giveon","Like I Want You","Epic/Not So Fast",179,-1,5,"206657"
180,"spotify:track:2vBET2pmrQqafaS6zIaYta","Black Eyed Peas, Shakira","GIRL LIKE ME","Epic",148,170,26,"206594"
181,"spotify:track:1MX19fnaW1OUQoglWTYaOo","Morgan Wallen","Dangerous","Big Loud / Republic",22,-1,45,"205912"
182,"spotify:track:25j0Sape7qZbq6ZPLFefTT","Erica Banks","Buss It","1501 Certified Ent/Warner Records",64,160,44,"205492"
183,"spotify:track:6KfoDhO4XUWSbnyKjNp9c4","Conan Gray","Maniac","Republic Records",66,-1,367,"205266"
184,"spotify:track:6EThJr4Dq1Y93JspecGU2F","Cage The Elephant","Cigarette Daydreams","RCA Records Label",184,-1,1,"204889"
185,"spotify:track:1jaTQ3nqY3oAAYyCTbIvnM","Jack Harlow","WHATS POPPIN","Generation Now/Atlantic",6,168,394,"204223"
186,"spotify:track:5KbTBSGUvgDg75gIVhUaAW","Eyedress","Jealous","Lex Records",171,-1,5,"204093"
187,"spotify:track:2rRJrJEo19S2J82BDsQ3F7","Trevor Daniel","Falling","Alamo",4,169,449,"203469"
188,"spotify:track:4wVOKKEHUJxHCFFNUWDn0B","Drake, Giveon","Chicago Freestyle (feat. Giveon)","OVO",4,198,215,"203421"
