rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
31,"spotify:track:5MPPttjfGap2C6j6eKcO6J","Quality Control, Lil Baby, DaBaby","Baby (Lil Baby feat. DaBaby)","Quality Control Music/Motown Records",14,29,95,"554382"
32,"spotify:track:70eFcWOvlMObDhURTqT4Fv","Ed Sheeran, Khalid","Beautiful People (feat. Khalid)","Atlantic Records UK",3,30,114,"549184"
33,"spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y","Sam Smith","How Do You Sleep?","Capitol",10,33,93,"530057"
34,"spotify:track:3s4mrPrEFFPF0LmAfutW0n","Young Thug, J. Cole, Travis Scott","The London (feat. J. Cole & Travis Scott)","300 Entertainment/Atl",1,35,150,"521950"
35,"spotify:track:6klLvorLoo1sxvZcjJIY8I","YoungBoy Never Broke Again","Make No Sense","Never Broke Again, LLC",33,36,9,"512754"
36,"spotify:track:51Fjme0JiitpyXKuyQiCDo","Y2K, bbno$","Lalala","Columbia",11,40,126,"512017"
37,"spotify:track:3QzAOrNlsabgbMwlZt7TAY","Mustard, Roddy Ricch","Ballin' (with Roddy Ricch)","10 Summers Records/Interscope Records",37,39,79,"507768"
38,"spotify:track:5bzaS5tAni5oUpW7bWVdtY","G-Eazy, Gunna","I Wanna Rock (feat. Gunna)","BPG/RVG/RCA Records",23,23,3,"505467"
39,"spotify:track:4guBZjUyrGoHsTahO3IHdj","Lil Tecca","Did It Again","Republic Records",18,41,75,"480328"
40,"spotify:track:6V9fHiv84WlVTg7CSnIVY2","Halsey","Graveyard","Capitol Records",12,37,37,"469915"
41,"spotify:track:6uFn47ACjqYkc0jADwEdj1","Polo G, Lil Tjay","Pop Out (feat. Lil Tjay)","Columbia",8,44,211,"466812"
42,"spotify:track:7xQAfvXzm3AkraOtGPWIZg","Post Malone","Wow.","Republic Records",1,43,300,"452482"
43,"spotify:track:1GeNui6m825V8jP4uKiIaH","Young Thug, Lil Baby","Bad Bad Bad (feat. Lil Baby)","300 Entertainment/Atl",7,42,65,"446136"
44,"spotify:track:0c7K73roy6RW4ebDkf4yGh","24kGoldn","VALENTINO","Records/Columbia",44,49,35,"435725"
45,"spotify:track:4SDgTLDYrJ2UrHbkRkg7MD","Lil Nas X, DaBaby","Panini - DaBaby Remix","Columbia",27,52,37,"428760"
46,"spotify:track:2JvzF1RMd7lE3KmFlsyZD8","J. Cole","MIDDLE CHILD","Dreamville, Inc., Under exclusive license to Roc Nation Records",1,47,269,"426127"
47,"spotify:track:00ko9WaS4jOX1kEk3gvHjf","Chance the Rapper, MadeinTYO, DaBaby","Hot Shower","Chance the Rapper",6,50,86,"419476"
48,"spotify:track:7sWRlDoTDX8geTR8zzr2vt","Post Malone","Hollywood's Bleeding","Republic Records",4,46,44,"414346"
49,"spotify:track:5aUSEPNd3m5xliFK4pn5mU","Zedd, Kehlani","Good Thing (with Kehlani)","Interscope Records",38,45,23,"412425"
50,"spotify:track:7LzouaWGFCy4tkXDOOnEyM","Camila Cabello","Liar","Syco Music/Epic",26,51,45,"402411"
51,"spotify:track:314ZkcV7oLWG8yWE7LABvH","BTS, Lauv","Make It Right (feat. Lauv)","BIGHIT MUSIC",48,48,2,"399265"
52,"spotify:track:2WsuSYJNXGKXVYkHPnq2yp","Lil Tecca, Juice WRLD","Ransom (with Juice WRLD) - Remix","Republic Records",24,60,66,"390255"
53,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic / Grand Hustle",1,56,443,"386925"
54,"spotify:track:6TqXcAFInzjp0bODyvrWEq","Khalid, Disclosure","Talk (feat. Disclosure)","Right Hand Music Group, LLC/RCA Records",5,53,255,"385976"
55,"spotify:track:1iQDltZqI7BXnHrFy4Qo1k","SHAED, ZAYN","Trampoline (with ZAYN)","Photo Finish Records",53,54,17,"379783"
56,"spotify:track:4vSoyDfL0uZyUoWu5NNNsQ","YoungBoy Never Broke Again","Self Control","Never Broke Again, LLC",43,55,44,"379305"
57,"spotify:track:7eBqSVxrzQZtK2mmgRG6lC","YNW Melly","Murder On My Mind","P2018",4,58,389,"378407"
58,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",1,63,531,"376211"
59,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",1,65,403,"365705"
60,"spotify:track:5nCthAh3jt4xKuLJAifAaR","Katy Perry","Harleys In Hawaii","Capitol Records",38,38,2,"361002"
61,"spotify:track:0rFQ5cKYJ9WtHSKp9sxVYt","Diplo, Morgan Wallen","Heartless (feat. Morgan Wallen)","Columbia",53,57,64,"356286"
62,"spotify:track:2YpeDb67231RjR0MgVLzsG","Lil Nas X, Billy Ray Cyrus","Old Town Road - Remix","Columbia",1,92,198,"354843"
63,"spotify:track:3cphb8kdsjElYR7r5icK3H","Niall Horan","Nice To Meet Ya","Capitol Records",59,59,13,"353024"
64,"spotify:track:5N1o6d8zGcSZSeMFkOUQOk","Megan Thee Stallion, Ty Dolla $ign, Nicki Minaj","Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)","300 Entertainment",2,76,72,"349145"
65,"spotify:track:2C6WXnmZ66tHhHlnvwePiK","Post Malone, Halsey, Future","Die For Me (feat. Future & Halsey)","Republic Records",6,61,44,"348215"
66,"spotify:track:2IRZnDFmlqMuOrYOLnZZyc","Meek Mill, Drake","Going Bad (feat. Drake)","MMG/Atlantic",2,69,324,"345253"
67,"spotify:track:77KMttn3Lic7ZQKDlPqp8v","DaBaby","INTRO","South Coast Music Group/Interscope Records",3,62,30,"343613"
68,"spotify:track:0hVXuCcriWRGvwMV1r5Yn9","Ed Sheeran, Justin Bieber","I Don't Care (with Justin Bieber)","Atlantic Records UK",1,66,163,"342709"
69,"spotify:track:1wJRveJZLSb1rjhnUHQiv6","A Boogie Wit da Hoodie, 6ix9ine","Swervin (feat. 6ix9ine)","Highbridge the Label / Atlantic Records",6,67,303,"341882"
70,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",2,78,248,"341139"
71,"spotify:track:12Fkyg9lpmaz2zmKOfw2Y2","Post Malone, Meek Mill, Lil Baby","On The Road (feat. Meek Mill & Lil Baby)","Republic Records",7,64,44,"340818"
72,"spotify:track:67XyC1GdSkKb9sbRRkUDXS","NLE Choppa, Blueface","Shotta Flow (Feat. Blueface) [Remix]","No Love Entertainment",18,84,110,"340465"
73,"spotify:track:735RSTb2xbtWbDtKD9XDYi","Internet Money, Lil Tecca, A Boogie Wit da Hoodie","Somebody","Internet Money Records / TenThousand Projects, LLC",68,68,9,"332745"
74,"spotify:track:6moU77g9RQyMzHNuKEaQKq","Ali Gatie","It's You","Warner Records",15,71,128,"328317"
75,"spotify:track:4e0FYxSROat25pH16zMTZI","Lil Tecca","Love Me","Republic Records",23,91,78,"327135"
76,"spotify:track:2TH65lNHgvLxCKXM3apjxI","Bad Bunny, Tainy","Callaita","Rimas Entertainment LLC",37,93,142,"327006"
77,"spotify:track:46D0hYb1B7qiU33VtXt21W","Camila Cabello","Easy","Syco Music/Epic",37,70,9,"325132"
78,"spotify:track:4B7fTyj1FIPvP9tT5X3DnR","Drake","Behind Barz - Bonus","OVO Sound/Warner Records",31,79,37,"323641"
79,"spotify:track:5KBARWIxeMGkvUax9VtVC9","Saweetie","My Type","ICY/Artistry Records/Warner Records",43,95,108,"323308"
80,"spotify:track:6RRNNciQGZEXnqk8SQ9yv5","Taylor Swift","You Need To Calm Down","Taylor Swift",1,72,128,"322966"
81,"spotify:track:3XiNC94b4Tq1xwv70sQJGN","Lil Uzi Vert","Sanguine Paradise","Generation Now/Atlantic",6,81,193,"322638"
82,"spotify:track:1dGr1c8CrMLDpV6mPbImSI","Taylor Swift","Lover","Taylor Swift",1,73,65,"319670"
83,"spotify:track:0rIAC4PXANcKmitJfoqmVm","Normani","Motivation","Keep Cool/RCA Records",26,74,65,"317158"
84,"spotify:track:0rKtyWc8bvkriBthvHKY8d","Joji","SLOW DANCING IN THE DARK","88rising Music/Warner Records",26,80,393,"316242"
85,"spotify:track:6kls8cSlUyHW2BUOkDJIZE","Ellie Goulding, Juice WRLD","Hate Me (with Juice WRLD)","Polydor Records",46,135,106,"314222"
86,"spotify:track:2rMAtCaTj16NptyVfEIeAC","Megan Thee Stallion, DaBaby","Cash Shit (feat. DaBaby)","300 Entertainment",56,90,117,"313994"
87,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",18,89,548,"310807"
88,"spotify:track:5hVghJ4KaYES3BFUATCYn0","Tyler, The Creator","EARFQUAKE","Columbia",1,88,156,"310167"
89,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",5,83,368,"309350"
90,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,101,765,"307895"
91,"spotify:track:7x9nXsowok1JszkVztI5NI","French Montana, Rvssian, Post Malone, Cardi B","Writing on the Wall (feat. Post Malone & Cardi B)","Epic/Bad Boy Entertainment",39,77,23,"306633"
92,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,97,275,"306488"
93,"spotify:track:7rvyVWja33WG9R97oeJAjx","Calboy","Envy Me","Polo Grounds Music/RCA Records",22,110,297,"306443"
94,"spotify:track:4a6q8CR2hzLk2plDkSxkfD","Bazzi","I.F.L.Y.","iamcosmic",26,82,93,"303381"
95,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Astralwerks",5,103,429,"302932"
96,"spotify:track:3GJ4hzg4lrGwU51Y3VARbF","Dan + Shay","Speechless","Warner Records",67,87,424,"301497"
97,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",30,111,114,"298550"
98,"spotify:track:3j84U36KvLeXNDPv4t5pI8","Mustard, Migos","Pure Water (with Migos)","10 Summers Records/Interscope Records",11,105,275,"297385"
99,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Epic/Grand Hustle",16,106,1010,"297073"
100,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",1,104,541,"296587"
101,"spotify:track:3NkJNL3WqO1Lqc3uNDxvCN","Ariana Grande, Miley Cyrus, Lana Del Rey","Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Silver Cloud/Charlie's Angels",2,94,37,"295385"
102,"spotify:track:2tnVG71enUj33Ic2nFN6kZ","Regard","Ride It","Ministry of Sound Recordings",86,96,32,"293965"
103,"spotify:track:6wo37KVqFJhtuxPTpLCcfe","The Chainsmokers, ILLENIUM, Lennon Stella","Takeaway","Disruptor Records/Columbia",13,86,87,"293594"
104,"spotify:track:0Ryd8975WihbObpp5cPW1t","Ariana Grande, Social House","boyfriend (with Social House)","Republic Records",1,85,79,"292523"
105,"spotify:track:6zeeWid2sgw4lap2jV61PZ","Khalid","Better","Right Hand Music Group, LLC/RCA Records",7,100,401,"288705"
106,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",1,112,233,"288581"
107,"spotify:track:2zjGJ0dChMR0KxBZS15aqo","Mustard, NAV, Playboi Carti, A Boogie Wit da Hoodie","Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)","10 Summers Records/Interscope Records",32,102,114,"287095"
108,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,127,597,"286588"
109,"spotify:track:2ksOAxtIxY8yElEWw8RhgK","Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna","China","2019 Real Hasta La Muerte, LLC.",22,122,93,"284199"
110,"spotify:track:2FvD20Z8aoWIePi7PoN8sG","DaBaby, Lil Baby, Moneybagg Yo","TOES (feat. Lil Baby & Moneybagg Yo)","South Coast Music Group/Interscope Records",8,109,23,"283811"
111,"spotify:track:2Xo3rLHjXfdb4avN68aQyi","Russ, BIA","BEST ON EARTH (feat. BIA) - Bonus","Columbia",111,-1,1,"283710"
112,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",54,108,465,"280136"
113,"spotify:track:4vUmTMuQqjdnvlZmAH61Qk","Ed Sheeran, Camila Cabello, Cardi B","South of the Border (feat. Camila Cabello & Cardi B)","Atlantic Records UK",9,107,52,"279149"
114,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",2,114,764,"275634"
115,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",7,115,464,"275539"
116,"spotify:track:5FDCDBFDKpf7TLzDx6r2Lp","Gucci Mane, Kodak Black, London On Da Track","Big Boy Diamonds (feat. Kodak Black & London on Da Track)","Guwop Enterprises/Atlantic",75,75,2,"273188"
117,"spotify:track:6foY66mWZN0pSRjZ408c00","Morgan Wallen","Whiskey Glasses","Big Loud Records",58,118,220,"270393"
118,"spotify:track:3TTMUI5dFcbeNSDTTDY9M8","Summer Walker, Usher","Come Thru (with Usher)","LVRN/Interscope Records",34,116,16,"269504"
119,"spotify:track:0y675KDleCZEudjoeL1sQQ","Lauv","Feelings","Lauv",55,99,30,"266493"
120,"spotify:track:1CCDIow4pPYyJYzhtTUYz2","DaBaby, Migos","RAW SHIT (feat. Migos)","South Coast Music Group/Interscope Records",7,117,23,"265662"
121,"spotify:track:4hPpVbbakQNv8YTHYaOJP4","Marshmello, Kane Brown","One Thing Right","RCA Records Label Nashville",14,121,121,"263302"
122,"spotify:track:2J0NXdHr6MYvKDSxB7k3V2","Post Malone","A Thousand Bad Times","Republic Records",9,119,44,"263078"
123,"spotify:track:4fwo6czG5nvOQMzhOto1ya","Diplo, Jonas Brothers","Lonely (with Jonas Brothers)","Columbia",54,113,23,"262363"
124,"spotify:track:2bT1PH7Cw3J9p3t7nlXCdh","Shawn Mendes","If I Can't Have You","Island Records",3,124,170,"261024"
125,"spotify:track:5p7ujcrUXASCNwRaWNHR1C","Halsey","Without Me","Capitol Records",5,128,381,"258991"
126,"spotify:track:4R8BJggjosTswLxtkw8V7P","Jhay Cortez, J Balvin, Bad Bunny","No Me Conoce - Remix","N&E Entertainment LLC",106,137,130,"258588"
127,"spotify:track:2wUwC1gBJIC05JH87v2hgN","Lil Tjay, Lil Durk","Brothers (feat. Lil Durk) - Remix","Columbia",62,123,29,"257842"
128,"spotify:track:6oJ6le65B3SEqPwMRNXWjY","Kygo, Whitney Houston","Higher Love","Kygo/RCA Records",22,125,114,"257668"
129,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,134,786,"256305"
130,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",2,154,583,"255657"
131,"spotify:track:7zLYKWcXnYeHHWidalz7rj","Lil Mosey","Noticed","Mogul Vision/Interscope Records",17,132,429,"254894"
132,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",12,138,547,"254608"
133,"spotify:track:0k664IuFwVP557Gnx7RhIl","Lizzo","Juice","Nice Life/Atlantic",57,141,184,"252554"
134,"spotify:track:0QVvkAOstRG26pVYN95CeL","YoungBoy Never Broke Again","Carter Son","Never Broke Again, LLC",88,120,8,"252511"
135,"spotify:track:0UC4fdX15BLQYKXJRPifxM","Gucci Mane, DaBaby, YoungBoy Never Broke Again","Richer Than Errybody (feat. YoungBoy Never Broke Again & DaBaby)","Guwop Enterprises/Atlantic",87,126,5,"252167"
136,"spotify:track:0BOmhToQ03yOdpzYKMEnAg","Gunna","Baby Birkin","300 Entertainment",107,129,72,"251386"
137,"spotify:track:3Ol2xnObFdKV9pmRD2t9x8","A Boogie Wit da Hoodie","Look Back at It","Highbridge the Label / Atlantic Records",8,136,317,"249403"
138,"spotify:track:42fw0rxRO2xbesF6mJfd4Y","Dan + Shay","Tequila","Warner Records",48,130,593,"245777"
139,"spotify:track:3WyRgi8CzQnhzO0xw79tTS","DaBaby","Goin Baby","South Coast Music Group/Interscope Records",59,133,184,"243909"
140,"spotify:track:3e9HZxeyfWwjeyPAMmWSSQ","Ariana Grande","thank u, next","Republic Records",1,143,350,"242094"
141,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",1,157,939,"239786"
142,"spotify:track:7nfmK6oHPDlAd68A11d7AN","Luke Combs","Beer Never Broke My Heart","River House Artists/Columbia Nashville",32,142,165,"239426"
143,"spotify:track:2t8yVaLvJ0RenpXUIAC52d","21 Savage","a lot","Slaughter Gang, LLC/Epic Records",2,148,303,"237248"
144,"spotify:track:6vN77lE9LK6HP2DewaN6HZ","Lil Baby, Drake","Yes Indeed","Quality Control Music, LLC",2,146,523,"237088"
145,"spotify:track:1kK6DwzyXJSp58u5HYWwuD","YG, Tyga, Jon Z","Go Loko (feat. Tyga, Jon Z)","Def Jam Recordings",14,172,170,"236933"
146,"spotify:track:2xyx0o4xNOLLjBSbOOdcbA","Summer Walker, Bryson Tiller","Playing Games (with Bryson Tiller) - Extended Version","LVRN/Interscope Records",18,131,16,"236422"
147,"spotify:track:6eSU1exzDvBEXmBRxspeh5","Lil Tecca","Shots","Republic Records",34,159,50,"235623"
148,"spotify:track:7f1zjZG77S891Uv4O68yfk","DaBaby, Offset","Baby Sitter (feat. Offset)","South Coast Music Group/Interscope Records",55,151,162,"234649"
149,"spotify:track:3A2yGHWIzmGEIolwonU69h","City Girls","Act Up","Quality Control Music/Motown Records",61,180,230,"232841"
150,"spotify:track:1ThmUihH9dF8EV08ku5AXN","Ski Mask The Slump God","Faucet Failure","Republic Records",25,165,319,"232083"
151,"spotify:track:0Rx0DJI556Ix5gBny6EWmn","Bazzi","Paradise","iamcosmic",18,144,198,"232082"
152,"spotify:track:4MUkRNmCgbcoAVu5BuNVgp","Blueface, Gunna","First Class (feat. Gunna)","Cash Money Records Inc.",145,145,2,"231148"
153,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","Hollywood Records",36,181,359,"230333"
154,"spotify:track:0FZ4Dmg8jJJAPJnvBIzD9z","Kodak Black, Offset, Travis Scott","ZEZE (feat. Travis Scott & Offset)","Atlantic Records",1,176,373,"230168"
155,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",5,173,1021,"229123"
156,"spotify:track:5MVdzbNmCVf9cWbkqFakkr","Roddy Ricch","Big Stepper","Atlantic Records",70,140,9,"228972"
157,"spotify:track:4SSnFejRGlZikf02HLewEF","Billie Eilish","bury a friend","Darkroom/Interscope Records",3,163,263,"228636"
158,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love (feat. Trippie Redd)","Bad Vibes Forever / EMPIRE",5,177,774,"227472"
159,"spotify:track:4Of7rzpRpV1mWRbhp5rAqG","Lewis Capaldi","Bruises","Vertigo Berlin",127,139,37,"226718"
160,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",134,156,63,"225702"
161,"spotify:track:1ckLp8lCl8LipXI0ypX72m","Post Malone","I'm Gonna Be","Republic Records",11,147,44,"225493"
162,"spotify:track:5z51HY4ei5QhTjcvwq5Msw","Wale, Jeremih","On Chill (feat. Jeremih)","MMG/Warner Records",135,160,9,"225132"
163,"spotify:track:4ZT9FnbFu1PaBfV3itxiqT","Lil Skies","I","All We Got Ent.",13,169,231,"223920"
164,"spotify:track:5qDsijQM75KTdv3RtSPx91","Lil Tjay","Hold On","Columbia",61,153,9,"222979"
165,"spotify:track:5wujBwqG7INdStqGd4tRMX","Juice WRLD","Armed And Dangerous","Juice WRLD Mixtape / ISR P&D",9,184,329,"222878"
166,"spotify:track:1YscJ7yVTlFxW3eF6pv5ba","Post Malone","Allergic","Republic Records",10,155,44,"221612"
167,"spotify:track:1c0hsvHLELX6y8qymnpLKL","Lunay, Daddy Yankee, Bad Bunny","Soltera - Remix","La Familia",52,191,158,"221566"
168,"spotify:track:3eeyKNIBrt5TH4y0y3QkOu","YoungBoy Never Broke Again","Hot Now","Never Broke Again, LLC",134,170,9,"220499"
169,"spotify:track:57ciWTOKgrXVBxktMJyUB1","Yo Gotti, Megan Thee Stallion, Lil Uzi Vert","Pose (feat. Megan Thee Stallion & Lil Uzi Vert)","Epic/CMG",169,-1,1,"220204"
170,"spotify:track:26wLOs3ZuHJa2Ihhx6QIE6","5 Seconds of Summer","Teeth","UMGRI Interscope",61,152,59,"219544"
171,"spotify:track:5rU6kDNXZLXIinFezpbWbO","NAV, Meek Mill","Tap (feat. Meek Mill)","XO Records, LLC and Republic Records",46,175,179,"219463"
172,"spotify:track:5WnfnSpuNEGXyEt78PBA6d","Dreamville, Bas, JID, Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy, Ski Mask The Slump God","Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)","Dreamville/Interscope Records",20,168,109,"219103"
173,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",6,174,385,"219051"
174,"spotify:track:2Rk4JlNc2TPmZe2af99d45","Taylor Swift, Brendon Urie, Panic! At The Disco","ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",1,158,177,"219025"
175,"spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki","Sam Smith, Normani","Dancing With A Stranger (with Normani)","Capitol",10,166,282,"218685"
176,"spotify:track:14SaZBTjxlorHJQxXh01Hu","Summer Walker, Drake","Girls Need Love (with Drake) - Remix","LVRN/Interscope Records",40,161,47,"218202"
177,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",30,162,850,"217741"
178,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",12,182,495,"217691"
179,"spotify:track:58q2HKrzhC3ozto2nDdN4z","Cardi B, Bad Bunny, J Balvin","I Like It","Atlantic/KSR",2,-1,540,"217508"
180,"spotify:track:3swc6WTsr7rl9DqQKQA55C","Post Malone, Ty Dolla $ign","Psycho (feat. Ty Dolla $ign)","Republic Records",1,187,601,"216211"
181,"spotify:track:1xzBco0xcoJEDXktl7Jxrr","Sheck Wes","Mo Bamba","Cactus Jack Records/ G.O.O.D. Music/ Interscope Records",1,-1,414,"215661"
182,"spotify:track:5kfNriitmkNE8mUbZ7gbq8","Khalid","Saturday Nights","Right Hand Music Group, LLC/RCA Records",13,164,360,"215585"
